date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-04-07,56.6,55.85,57.12,55.36,8760905.0,491574379.54999995,volume_hlc3_fallback,491574379.54999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-08,57.16,62.69,62.95,56.8,27277048.0,1658808212.3733332,volume_hlc3_fallback,1658808212.3733332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-09,61.08,59.8,61.21,59.8,15512748.0,934953321.96,volume_hlc3_fallback,934953321.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-10,60.4,58.7,61.15,58.58,14482293.0,861358513.33,volume_hlc3_fallback,861358513.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-13,58.01,59.8,61.45,57.87,15094974.0,901270580.96,volume_hlc3_fallback,901270580.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-14,60.6,64.65,65.81,59.86,32366978.0,2053361084.32,volume_hlc3_fallback,2053361084.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-15,65.95,67.08,70.45,65.0,36882198.0,2489917186.9799995,volume_hlc3_fallback,2489917186.9799995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-16,66.55,67.0,67.99,65.85,18364064.0,1229412871.253333,volume_hlc3_fallback,1229412871.253333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-17,67.0,67.73,70.35,66.01,23213998.0,1579248283.9400003,volume_hlc3_fallback,1579248283.9400003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-20,69.0,73.03,73.45,69.0,32710085.0,2349456371.9333334,volume_hlc3_fallback,2349456371.9333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-21,72.0,73.6,76.38,71.37,27470864.0,2026891915.4666667,volume_hlc3_fallback,2026891915.4666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-22,72.44,71.28,72.67,68.94,21014935.0,1491289837.3833334,volume_hlc3_fallback,1491289837.3833334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-23,71.03,69.72,71.95,68.28,19139427.0,1339440899.55,volume_hlc3_fallback,1339440899.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-24,69.04,66.34,69.64,65.5,16599191.0,1114801667.56,volume_hlc3_fallback,1114801667.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-27,66.3,66.49,67.41,65.68,11864910.0,789332912.5999999,volume_hlc3_fallback,789332912.5999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-28,66.18,64.64,66.21,64.06,11582595.0,752521197.1499999,volume_hlc3_fallback,752521197.1499999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-29,65.94,67.65,69.49,65.21,20305617.0,1369613866.65,volume_hlc3_fallback,1369613866.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-30,67.6,68.6,69.1,66.37,21197395.0,1441917465.8833332,volume_hlc3_fallback,1441917465.8833332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-06,69.1,69.15,71.74,68.69,21947911.0,1533281062.46,volume_hlc3_fallback,1533281062.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-07,69.16,71.37,71.51,68.8,19673917.0,1388191583.52,volume_hlc3_fallback,1388191583.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-08,70.35,85.64,85.64,70.18,44829422.0,3608170745.3733335,volume_hlc3_fallback,3608170745.3733335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-11,88.81,92.15,94.92,88.81,38719769.0,3560669957.24,volume_hlc3_fallback,3560669957.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-12,92.15,91.5,94.87,88.17,25253695.0,2311049808.4333334,volume_hlc3_fallback,2311049808.4333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-13,91.17,90.5,93.18,86.55,30468482.0,2744499296.9533334,volume_hlc3_fallback,2744499296.9533334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-14,89.0,80.35,89.5,80.31,33191061.0,2767691939.92,volume_hlc3_fallback,2767691939.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-15,80.78,78.54,81.5,77.45,21528859.0,1704296241.3033335,volume_hlc3_fallback,1704296241.3033335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-18,78.01,81.48,83.6,78.01,25508259.0,2066934226.7700005,volume_hlc3_fallback,2066934226.7700005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-19,81.58,80.91,86.08,79.55,23672823.0,1945432594.1399999,volume_hlc3_fallback,1945432594.1399999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-20,80.35,79.05,81.58,78.67,16913022.0,1349095388.2,volume_hlc3_fallback,1349095388.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-21,80.6,77.0,81.51,77.0,20373329.0,1599374237.5966666,volume_hlc3_fallback,1599374237.5966666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-22,78.08,79.85,79.87,76.48,18054679.0,1421505059.9333334,volume_hlc3_fallback,1421505059.9333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-25,80.6,77.19,80.77,73.82,20808062.0,1607630870.12,volume_hlc3_fallback,1607630870.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-26,77.0,73.21,77.1,71.57,18267022.0,1351028947.12,volume_hlc3_fallback,1351028947.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-27,74.56,74.79,77.77,73.4,19185012.0,1445015103.8400002,volume_hlc3_fallback,1445015103.8400002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-28,74.6,75.63,78.5,74.4,16721624.0,1273797577.5733333,volume_hlc3_fallback,1273797577.5733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-29,76.89,68.87,76.9,68.55,19686187.0,1406381199.28,volume_hlc3_fallback,1406381199.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-01,69.0,65.2,69.0,65.15,12800169.0,850571230.0500001,volume_hlc3_fallback,850571230.0500001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-02,65.41,65.58,66.28,63.47,10690021.0,696027267.31,volume_hlc3_fallback,696027267.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-03,65.18,68.83,70.19,64.81,17701596.0,1202705437.56,volume_hlc3_fallback,1202705437.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-04,67.02,68.67,69.95,66.12,10829708.0,739091471.9733334,volume_hlc3_fallback,739091471.9733334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-05,71.94,73.2,74.8,70.91,21831930.0,1593075932.0999997,volume_hlc3_fallback,1593075932.0999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-08,69.96,70.58,75.38,69.83,16607915.0,1194607325.9499998,volume_hlc3_fallback,1194607325.9499998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-09,70.6,68.26,70.71,66.0,15419304.0,1053498246.9599998,volume_hlc3_fallback,1053498246.9599998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-10,68.01,65.41,69.48,64.7,10999934.0,731825609.02,volume_hlc3_fallback,731825609.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-11,65.39,66.66,66.8,62.3,13181466.0,860134594.7199999,volume_hlc3_fallback,860134594.7199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-12,67.9,66.19,70.6,66.19,15929878.0,1077815545.48,volume_hlc3_fallback,1077815545.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-15,65.0,66.17,66.3,62.56,14598585.0,949054010.85,volume_hlc3_fallback,949054010.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-16,67.46,64.71,68.69,64.58,15209169.0,1003703759.5399998,volume_hlc3_fallback,1003703759.5399998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
