date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-27,49.04,48.87,49.68,48.6,8228.0,403583.4,volume_hlc3_fallback,403583.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-28,48.98,49.33,49.33,48.28,7904.0,387137.92,volume_hlc3_fallback,387137.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-01,49.27,49.91,50.66,49.07,9541.0,475905.07999999996,volume_hlc3_fallback,475905.07999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-02,49.92,48.86,49.92,48.57,6718.0,329965.7666666667,volume_hlc3_fallback,329965.7666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-03,48.61,48.71,50.81,48.09,15170.0,746414.5666666668,volume_hlc3_fallback,746414.5666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-04,50.88,58.48,58.48,49.88,125588.0,6984367.306666667,volume_hlc3_fallback,6984367.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-05,57.38,56.79,59.68,54.91,129017.0,7370311.153333333,volume_hlc3_fallback,7370311.153333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-08,55.9,60.17,61.34,55.36,111389.0,6567124.143333334,volume_hlc3_fallback,6567124.143333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-09,58.17,58.63,60.24,57.38,74683.0,4387626.25,volume_hlc3_fallback,4387626.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-10,57.48,56.03,57.86,55.43,62270.0,3514518.8,volume_hlc3_fallback,3514518.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-11,55.58,54.33,56.36,53.76,46516.0,2549852.0666666664,volume_hlc3_fallback,2549852.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-12,53.88,53.33,54.51,52.76,31919.0,1708730.4666666666,volume_hlc3_fallback,1708730.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-15,52.57,51.4,53.02,51.39,29500.0,1532131.6666666667,volume_hlc3_fallback,1532131.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-16,51.4,49.55,51.72,49.37,24702.0,1240369.76,volume_hlc3_fallback,1240369.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-17,49.51,50.32,50.51,49.11,20695.0,1034336.1,volume_hlc3_fallback,1034336.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-18,49.84,49.32,50.43,49.32,16650.0,827338.5,volume_hlc3_fallback,827338.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-19,49.29,49.89,50.07,48.9,12558.0,623127.9600000001,volume_hlc3_fallback,623127.9600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-22,50.41,50.0,50.65,49.84,19765.0,991478.2833333333,volume_hlc3_fallback,991478.2833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-23,49.74,49.48,50.21,49.39,13956.0,693520.1599999999,volume_hlc3_fallback,693520.1599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-24,49.77,50.19,50.36,49.37,17647.0,881879.4133333332,volume_hlc3_fallback,881879.4133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-25,50.31,53.46,54.84,50.0,50977.0,2689886.366666667,volume_hlc3_fallback,2689886.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-26,52.21,51.95,52.81,51.21,35905.0,1866700.9500000004,volume_hlc3_fallback,1866700.9500000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-29,51.74,52.7,52.88,51.4,27622.0,1445367.186666667,volume_hlc3_fallback,1445367.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-30,52.83,57.03,57.45,51.93,73652.0,4085476.44,volume_hlc3_fallback,4085476.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-31,57.04,55.6,57.08,55.33,41151.0,2304593.17,volume_hlc3_fallback,2304593.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-05,56.79,55.95,58.28,55.9,39372.0,2232786.12,volume_hlc3_fallback,2232786.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-06,55.9,56.54,57.86,55.9,38171.0,2166840.433333333,volume_hlc3_fallback,2166840.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-07,56.24,55.36,57.05,55.24,29134.0,1628105.0333333332,volume_hlc3_fallback,1628105.0333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-08,55.22,56.95,57.54,54.88,37180.0,2099058.8666666667,volume_hlc3_fallback,2099058.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-09,56.77,56.86,57.52,55.98,26844.0,1524381.28,volume_hlc3_fallback,1524381.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-12,57.12,57.82,57.84,56.33,36533.0,2094436.8900000001,volume_hlc3_fallback,2094436.8900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-13,57.51,55.68,58.64,55.48,33579.0,1900571.4000000001,volume_hlc3_fallback,1900571.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-14,55.38,55.21,56.37,54.18,32086.0,1772858.4533333331,volume_hlc3_fallback,1772858.4533333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-15,54.66,54.75,55.53,53.7,20278.0,1108395.48,volume_hlc3_fallback,1108395.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-16,54.78,56.33,56.68,54.71,32939.0,1841509.6933333334,volume_hlc3_fallback,1841509.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-19,55.93,56.1,57.13,54.99,29472.0,1652593.28,volume_hlc3_fallback,1652593.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-20,55.88,54.75,56.66,54.2,22841.0,1260899.336666667,volume_hlc3_fallback,1260899.336666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-21,54.48,55.2,55.64,54.39,17348.0,955470.0133333334,volume_hlc3_fallback,955470.0133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-22,55.23,54.88,55.62,54.39,16245.0,892879.35,volume_hlc3_fallback,892879.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-23,54.85,55.56,56.19,54.82,16358.0,908250.6866666666,volume_hlc3_fallback,908250.6866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-26,55.56,50.98,55.7,50.0,48989.0,2558532.1733333333,volume_hlc3_fallback,2558532.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-27,50.98,51.01,51.26,49.06,25673.0,1295031.6966666665,volume_hlc3_fallback,1295031.6966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-28,51.1,49.54,51.35,49.4,20332.0,1018565.4266666666,volume_hlc3_fallback,1018565.4266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-29,49.27,48.18,49.65,47.98,24042.0,1168521.3399999999,volume_hlc3_fallback,1168521.3399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-30,48.37,49.22,50.61,48.28,24786.0,1223684.82,volume_hlc3_fallback,1223684.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-02,48.88,47.44,49.17,47.39,20277.0,973296.0,volume_hlc3_fallback,973296.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-03,47.87,48.38,48.44,47.59,11411.0,549287.5033333333,volume_hlc3_fallback,549287.5033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-04,48.38,48.03,48.68,47.36,16843.0,808857.0033333333,volume_hlc3_fallback,808857.0033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-05,47.54,47.43,47.88,47.16,10839.0,514744.11000000004,volume_hlc3_fallback,514744.11000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-06,47.08,47.48,48.04,46.69,11956.0,566754.2533333333,volume_hlc3_fallback,566754.2533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-09,48.11,48.82,49.71,48.1,15682.0,766483.8866666666,volume_hlc3_fallback,766483.8866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-10,48.97,49.32,49.73,48.56,13863.0,682105.8099999999,volume_hlc3_fallback,682105.8099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-11,49.77,49.06,49.98,48.89,11311.0,557745.41,volume_hlc3_fallback,557745.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-12,49.7,49.2,49.76,49.01,9306.0,459002.94,volume_hlc3_fallback,459002.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-13,49.08,49.55,50.46,48.9,14462.0,717845.4733333333,volume_hlc3_fallback,717845.4733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-24,49.88,50.08,52.2,49.88,23199.0,1176653.28,volume_hlc3_fallback,1176653.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-25,50.24,49.62,50.76,49.36,12974.0,647575.5866666667,volume_hlc3_fallback,647575.5866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-26,49.53,50.76,50.76,49.01,15624.0,783960.24,volume_hlc3_fallback,783960.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-27,50.76,51.74,52.54,50.39,22957.0,1183586.3966666667,volume_hlc3_fallback,1183586.3966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-02,50.88,50.21,51.58,49.6,16832.0,849398.8266666668,volume_hlc3_fallback,849398.8266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-03,50.36,50.0,52.3,49.88,22276.0,1129987.2266666666,volume_hlc3_fallback,1129987.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-04,49.87,49.34,49.96,48.58,13966.0,688430.6933333332,volume_hlc3_fallback,688430.6933333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-05,50.38,49.62,50.88,49.36,14077.0,703193.0733333335,volume_hlc3_fallback,703193.0733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-06,49.26,50.43,50.53,49.18,12110.0,606065.1333333334,volume_hlc3_fallback,606065.1333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-09,50.37,49.88,50.48,48.36,15935.0,789951.0666666667,volume_hlc3_fallback,789951.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-10,50.34,50.27,50.67,49.68,13485.0,677036.9,volume_hlc3_fallback,677036.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-11,50.98,49.96,51.98,49.83,23478.0,1187752.02,volume_hlc3_fallback,1187752.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-12,49.33,48.33,49.47,48.23,17248.0,839575.1466666665,volume_hlc3_fallback,839575.1466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-13,48.31,47.78,48.9,47.69,11189.0,538451.9766666667,volume_hlc3_fallback,538451.9766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-16,47.78,47.89,48.17,47.08,8821.0,420879.3133333333,volume_hlc3_fallback,420879.3133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-17,48.53,46.98,48.78,46.94,9914.0,471575.9333333333,volume_hlc3_fallback,471575.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-18,46.98,47.25,47.48,46.56,6286.0,296049.64666666667,volume_hlc3_fallback,296049.64666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-19,47.14,45.66,47.14,45.44,10626.0,489646.0800000001,volume_hlc3_fallback,489646.0800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-20,46.12,44.39,46.22,44.38,7806.0,351243.98000000004,volume_hlc3_fallback,351243.98000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-23,44.39,41.43,44.61,41.07,15782.0,668683.3400000001,volume_hlc3_fallback,668683.3400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-24,42.57,42.29,42.87,41.09,11170.0,470070.8333333334,volume_hlc3_fallback,470070.8333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-25,42.27,43.68,45.03,42.19,12282.0,535904.6,volume_hlc3_fallback,535904.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-26,43.81,43.48,44.45,43.08,8975.0,391938.24999999994,volume_hlc3_fallback,391938.24999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-27,43.04,44.41,44.77,42.83,11118.0,489229.05999999994,volume_hlc3_fallback,489229.05999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-30,43.88,45.06,45.23,42.39,8860.0,391848.26666666666,volume_hlc3_fallback,391848.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-31,45.06,45.74,46.69,45.06,13129.0,601702.0700000001,volume_hlc3_fallback,601702.0700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-01,46.68,45.73,46.68,45.33,8675.0,398298.1666666666,volume_hlc3_fallback,398298.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-02,45.85,44.57,45.88,44.38,6568.0,295187.81333333335,volume_hlc3_fallback,295187.81333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-03,44.57,43.36,44.88,43.36,6523.0,286142.2666666667,volume_hlc3_fallback,286142.2666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-07,44.44,43.12,44.44,43.11,5883.0,256243.87,volume_hlc3_fallback,256243.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-08,44.33,45.28,45.44,43.82,11303.0,506901.8733333333,volume_hlc3_fallback,506901.8733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-09,45.13,44.84,45.36,44.38,7626.0,342102.36000000004,volume_hlc3_fallback,342102.36000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-10,45.06,45.41,46.28,45.06,8449.0,385133.5833333334,volume_hlc3_fallback,385133.5833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-13,45.83,46.32,46.43,45.08,7569.0,347745.08999999997,volume_hlc3_fallback,347745.08999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-14,46.34,46.55,46.6,45.77,7556.0,349893.1733333334,volume_hlc3_fallback,349893.1733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-15,46.88,45.81,46.93,45.78,7547.0,348470.1466666667,volume_hlc3_fallback,348470.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-16,45.8,45.91,46.35,45.77,5940.0,273299.39999999997,volume_hlc3_fallback,273299.39999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-17,45.96,46.55,46.87,45.76,11593.0,537837.9133333333,volume_hlc3_fallback,537837.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-20,46.79,46.89,47.37,45.64,11076.0,516510.79999999993,volume_hlc3_fallback,516510.79999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-21,46.89,47.5,47.74,46.41,13176.0,622126.8,volume_hlc3_fallback,622126.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-22,47.27,47.7,48.09,47.01,11842.0,563679.2000000001,volume_hlc3_fallback,563679.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-23,47.66,45.79,47.66,45.68,11845.0,549331.6166666667,volume_hlc3_fallback,549331.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-24,45.78,46.36,47.15,45.24,11028.0,510045.0,volume_hlc3_fallback,510045.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-27,46.09,47.57,48.18,46.09,16857.0,796998.96,volume_hlc3_fallback,796998.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-28,47.47,46.13,47.56,45.78,9576.0,445188.24,volume_hlc3_fallback,445188.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-29,46.27,46.51,46.96,45.46,7394.0,342416.14,volume_hlc3_fallback,342416.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-30,46.65,47.53,47.88,46.53,9529.0,450848.7533333333,volume_hlc3_fallback,450848.7533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-06,47.54,48.34,48.58,47.54,10843.0,522126.5933333334,volume_hlc3_fallback,522126.5933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-07,48.34,49.85,50.09,48.2,17799.0,878914.62,volume_hlc3_fallback,878914.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-08,49.86,54.06,56.38,49.58,67953.0,3624613.02,volume_hlc3_fallback,3624613.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-11,53.08,53.58,54.31,52.21,39012.0,2081940.4000000004,volume_hlc3_fallback,2081940.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-12,53.07,52.03,54.18,51.76,28107.0,1480020.93,volume_hlc3_fallback,1480020.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-13,51.69,51.56,52.01,50.79,18345.0,943911.4000000001,volume_hlc3_fallback,943911.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-14,51.7,51.08,52.68,50.76,17342.0,893228.6133333333,volume_hlc3_fallback,893228.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-15,50.99,53.58,55.34,50.99,38220.0,2037253.4000000004,volume_hlc3_fallback,2037253.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-18,52.89,53.61,54.09,52.58,22560.0,1205305.6,volume_hlc3_fallback,1205305.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-19,53.84,54.3,54.76,53.48,20122.0,1090209.96,volume_hlc3_fallback,1090209.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-20,53.87,53.18,54.3,52.83,15194.0,811916.7133333334,volume_hlc3_fallback,811916.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-21,53.28,54.08,55.23,52.7,32666.0,1764072.8866666665,volume_hlc3_fallback,1764072.8866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-22,53.69,54.68,55.23,52.38,33554.0,1815159.5533333332,volume_hlc3_fallback,1815159.5533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-25,55.07,53.66,55.08,53.06,23372.0,1260529.8666666667,volume_hlc3_fallback,1260529.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-26,53.66,52.87,54.26,52.08,24491.0,1299737.37,volume_hlc3_fallback,1299737.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-27,52.87,49.99,52.87,49.76,25921.0,1318687.6733333333,volume_hlc3_fallback,1318687.6733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-28,49.88,49.87,50.23,48.49,17870.0,885101.1,volume_hlc3_fallback,885101.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-29,49.87,47.31,50.77,47.11,18835.0,911551.2166666667,volume_hlc3_fallback,911551.2166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-01,45.46,45.89,47.75,45.46,12128.0,562334.9333333335,volume_hlc3_fallback,562334.9333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-03,46.02,46.55,48.39,45.89,16185.0,759777.8499999999,volume_hlc3_fallback,759777.8499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-04,45.89,47.15,48.58,45.28,21316.0,1001923.0533333332,volume_hlc3_fallback,1001923.0533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-05,46.88,48.6,49.13,45.0,27310.0,1299318.7666666666,volume_hlc3_fallback,1299318.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-08,47.9,49.0,49.96,47.11,25614.0,1247145.66,volume_hlc3_fallback,1247145.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-09,49.01,48.71,49.02,47.5,18113.0,876850.3300000001,volume_hlc3_fallback,876850.3300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-10,48.71,46.08,49.45,45.5,17834.0,838376.34,volume_hlc3_fallback,838376.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
