date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-18,10.151,10.051,10.231,9.991,71142.0,717893.922,volume_hlc3_fallback,717893.922,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-19,10.061,9.881,10.071,9.831,54403.0,540094.8496666667,volume_hlc3_fallback,540094.8496666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-20,9.921,9.811,10.001,9.701,51196.0,503649.18266666663,volume_hlc3_fallback,503649.18266666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-21,9.831,9.411,9.871,9.321,59547.0,567740.947,volume_hlc3_fallback,567740.947,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-24,9.501,9.741,9.811,9.411,73049.0,705239.3956666667,volume_hlc3_fallback,705239.3956666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-25,9.741,9.821,9.911,9.701,48991.0,480650.701,volume_hlc3_fallback,480650.701,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-26,9.911,10.611,11.311,9.841,409979.0,4340720.992333334,volume_hlc3_fallback,4340720.992333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-27,10.591,10.401,10.621,10.301,277030.0,2892470.23,volume_hlc3_fallback,2892470.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-28,10.431,10.431,10.521,10.221,147629.0,1534012.939,volume_hlc3_fallback,1534012.939,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-01,10.431,10.451,10.551,10.381,137761.0,1441117.821,volume_hlc3_fallback,1441117.821,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-02,10.381,10.341,10.541,10.281,107022.0,1111708.8620000002,volume_hlc3_fallback,1111708.8620000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-03,10.351,10.301,10.421,10.191,115558.0,1190748.1513333335,volume_hlc3_fallback,1190748.1513333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-04,10.241,10.141,10.301,10.011,88569.0,899063.9189999999,volume_hlc3_fallback,899063.9189999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-05,10.121,10.151,10.201,9.921,74409.0,750861.2189999999,volume_hlc3_fallback,750861.2189999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-08,10.191,10.221,10.301,10.081,64533.0,658301.1329999999,volume_hlc3_fallback,658301.1329999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-09,10.181,9.961,10.181,9.941,55258.0,554108.8046666667,volume_hlc3_fallback,554108.8046666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-10,9.931,9.891,9.981,9.791,72416.0,716025.2693333332,volume_hlc3_fallback,716025.2693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-11,9.921,9.531,9.951,9.511,77147.0,745574.3236666666,volume_hlc3_fallback,745574.3236666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-12,9.531,9.251,9.561,9.221,72245.0,675081.3616666667,volume_hlc3_fallback,675081.3616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-15,9.171,9.201,9.281,9.131,49777.0,458164.1003333333,volume_hlc3_fallback,458164.1003333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-16,9.201,9.061,9.251,8.991,56752.0,516499.95199999993,volume_hlc3_fallback,516499.95199999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-17,9.061,9.001,9.271,8.851,69010.0,623919.4099999999,volume_hlc3_fallback,623919.4099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-18,8.981,9.481,9.601,8.951,111150.0,1038622.65,volume_hlc3_fallback,1038622.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-19,9.471,9.651,9.781,9.391,80140.0,769958.4066666667,volume_hlc3_fallback,769958.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-22,9.651,9.451,9.681,9.421,62148.0,591503.9479999999,volume_hlc3_fallback,591503.9479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-23,9.451,9.381,9.551,9.301,46184.0,434637.62399999995,volume_hlc3_fallback,434637.62399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-24,9.471,9.361,9.471,9.281,38416.0,359996.336,volume_hlc3_fallback,359996.336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-25,9.381,9.471,9.491,9.321,40114.0,378181.4206666666,volume_hlc3_fallback,378181.4206666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-26,9.481,9.321,9.511,9.291,39929.0,374307.7556666666,volume_hlc3_fallback,374307.7556666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-29,9.291,9.191,9.391,9.151,45326.0,419008.6526666668,volume_hlc3_fallback,419008.6526666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-30,9.181,9.061,9.251,8.981,44730.0,406938.63,volume_hlc3_fallback,406938.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-31,9.071,9.071,9.121,8.971,38694.0,350348.37399999995,volume_hlc3_fallback,350348.37399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-05,9.121,10.021,10.091,9.121,166669.0,1624078.2923333333,volume_hlc3_fallback,1624078.2923333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-06,10.011,10.091,10.421,9.931,166341.0,1687973.021,volume_hlc3_fallback,1687973.021,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-07,10.121,9.701,10.161,9.681,101323.0,997795.1296666667,volume_hlc3_fallback,997795.1296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-08,9.681,10.191,10.281,9.621,141554.0,1419928.174,volume_hlc3_fallback,1419928.174,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-09,10.201,10.441,10.671,10.141,152077.0,1584287.4936666668,volume_hlc3_fallback,1584287.4936666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-12,10.651,10.891,10.971,10.521,178290.0,1924521.6900000002,volume_hlc3_fallback,1924521.6900000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-13,11.211,13.101,13.101,11.201,352111.0,4390002.577666666,volume_hlc3_fallback,4390002.577666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-14,13.621,13.501,14.371,12.921,796660.0,10832717.126666667,volume_hlc3_fallback,10832717.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-15,12.731,12.231,13.101,12.131,414403.0,5174926.529666667,volume_hlc3_fallback,5174926.529666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-16,12.281,11.741,12.321,11.571,266325.0,3163319.5749999993,volume_hlc3_fallback,3163319.5749999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-19,11.671,11.591,11.811,11.521,156293.0,1819406.813,volume_hlc3_fallback,1819406.813,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-20,11.621,11.401,11.671,11.271,150215.0,1719611.2483333335,volume_hlc3_fallback,1719611.2483333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-21,11.321,11.431,11.621,11.221,132775.0,1516865.8583333332,volume_hlc3_fallback,1516865.8583333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-22,11.421,11.591,11.611,11.331,109139.0,1256299.029,volume_hlc3_fallback,1256299.029,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-23,11.681,11.631,11.781,11.501,149764.0,1742903.5106666666,volume_hlc3_fallback,1742903.5106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-26,11.771,12.101,12.201,11.521,324991.0,3880717.5310000004,volume_hlc3_fallback,3880717.5310000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-27,11.821,11.591,11.821,11.141,228580.0,2632708.246666666,volume_hlc3_fallback,2632708.246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-28,11.591,11.281,11.621,11.171,149395.0,1696778.6116666666,volume_hlc3_fallback,1696778.6116666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-29,11.191,11.221,11.541,11.001,129180.0,1453834.7800000003,volume_hlc3_fallback,1453834.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-30,11.161,11.051,11.271,10.841,126763.0,1401280.4563333334,volume_hlc3_fallback,1401280.4563333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-02,11.001,10.801,11.051,10.791,84088.0,914961.528,volume_hlc3_fallback,914961.528,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-03,10.931,11.081,11.101,10.861,83646.0,921304.9260000001,volume_hlc3_fallback,921304.9260000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-04,11.081,11.151,11.171,11.001,66676.0,740614.7826666665,volume_hlc3_fallback,740614.7826666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-05,11.111,11.081,11.281,11.041,51434.0,572683.3006666668,volume_hlc3_fallback,572683.3006666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-06,11.081,11.161,11.251,11.031,63342.0,706115.502,volume_hlc3_fallback,706115.502,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-09,11.201,11.211,11.281,11.141,64523.0,723367.353,volume_hlc3_fallback,723367.353,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-10,11.201,11.271,11.361,11.161,62024.0,698659.0106666667,volume_hlc3_fallback,698659.0106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-11,11.271,11.151,11.271,11.131,53531.0,598708.5476666667,volume_hlc3_fallback,598708.5476666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-12,11.221,10.991,11.221,10.961,57772.0,638823.5186666667,volume_hlc3_fallback,638823.5186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-13,11.011,11.011,11.141,11.001,55366.0,611849.666,volume_hlc3_fallback,611849.666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-24,11.091,11.061,11.131,11.001,45246.0,500616.82599999994,volume_hlc3_fallback,500616.82599999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-25,11.071,11.051,11.241,11.011,50858.0,564574.6579999999,volume_hlc3_fallback,564574.6579999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-26,11.051,10.771,11.111,10.761,63666.0,692749.746,volume_hlc3_fallback,692749.746,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-27,10.761,10.931,10.941,10.741,51694.0,561965.474,volume_hlc3_fallback,561965.474,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-02,10.801,10.481,10.881,10.391,86336.0,913809.0026666666,volume_hlc3_fallback,913809.0026666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-03,10.541,10.061,10.701,10.061,77721.0,798531.461,volume_hlc3_fallback,798531.461,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-04,10.011,10.071,10.131,9.881,62118.0,622898.598,volume_hlc3_fallback,622898.598,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-05,10.201,10.141,10.281,10.101,55129.0,560900.8223333334,volume_hlc3_fallback,560900.8223333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-06,10.111,10.411,10.501,10.081,67004.0,692218.3240000001,volume_hlc3_fallback,692218.3240000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-09,10.241,10.331,10.401,10.181,58283.0,600567.4596666667,volume_hlc3_fallback,600567.4596666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-10,10.421,10.561,10.571,10.371,62766.0,659105.766,volume_hlc3_fallback,659105.766,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-11,10.571,10.471,10.581,10.451,52323.0,549443.823,volume_hlc3_fallback,549443.823,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-12,10.481,10.311,10.581,10.291,41429.0,430626.8356666667,volume_hlc3_fallback,430626.8356666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-13,10.331,10.251,10.401,10.241,38300.0,394400.6333333333,volume_hlc3_fallback,394400.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-16,10.321,10.341,10.361,10.241,44661.0,460648.44099999993,volume_hlc3_fallback,460648.44099999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-17,10.411,10.201,10.471,10.191,37963.0,390550.6896666667,volume_hlc3_fallback,390550.6896666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-18,10.201,10.401,10.421,10.191,44490.0,459922.79000000004,volume_hlc3_fallback,459922.79000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-19,10.341,10.111,10.411,10.081,46463.0,473969.06299999997,volume_hlc3_fallback,473969.06299999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-20,10.121,9.881,10.291,9.881,48200.0,482851.5333333333,volume_hlc3_fallback,482851.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-23,9.671,9.071,9.701,9.021,80245.0,743416.4283333333,volume_hlc3_fallback,743416.4283333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-24,9.511,9.601,9.611,9.221,90725.0,859861.3083333332,volume_hlc3_fallback,859861.3083333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-25,9.651,9.571,9.691,9.501,66233.0,635019.9263333332,volume_hlc3_fallback,635019.9263333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-26,9.541,9.441,9.721,9.391,51910.0,494062.0766666668,volume_hlc3_fallback,494062.0766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-27,9.401,9.801,9.811,9.341,65468.0,631831.6680000001,volume_hlc3_fallback,631831.6680000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-30,9.721,9.791,9.901,9.631,54252.0,530277.132,volume_hlc3_fallback,530277.132,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-31,9.781,9.711,10.001,9.701,46415.0,455068.1316666666,volume_hlc3_fallback,455068.1316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-01,9.821,10.121,10.141,9.751,78316.0,783499.3693333333,volume_hlc3_fallback,783499.3693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-02,10.191,10.051,10.301,9.981,72313.0,731156.7429999999,volume_hlc3_fallback,731156.7429999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-03,10.011,9.611,10.051,9.581,62921.0,613332.9343333333,volume_hlc3_fallback,613332.9343333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-07,9.641,9.771,9.851,9.541,46819.0,455127.49900000007,volume_hlc3_fallback,455127.49900000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-08,9.991,9.981,10.051,9.831,49756.0,495287.8093333333,volume_hlc3_fallback,495287.8093333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-09,9.961,9.661,10.051,9.621,61116.0,597571.876,volume_hlc3_fallback,597571.876,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-10,9.741,9.761,9.911,9.681,46177.0,451811.1603333333,volume_hlc3_fallback,451811.1603333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-13,9.761,9.591,9.761,9.551,49731.0,479125.03099999996,volume_hlc3_fallback,479125.03099999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-14,9.741,9.751,9.751,9.541,53792.0,520760.35199999996,volume_hlc3_fallback,520760.35199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-15,9.841,9.761,9.921,9.661,58278.0,570017.118,volume_hlc3_fallback,570017.118,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-16,9.751,9.771,9.781,9.631,44521.0,433085.44766666665,volume_hlc3_fallback,433085.44766666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-17,9.741,9.561,9.761,9.451,52205.0,500698.15499999997,volume_hlc3_fallback,500698.15499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-20,9.541,9.631,9.661,9.451,39756.0,380902.23600000003,volume_hlc3_fallback,380902.23600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-21,9.601,9.431,9.681,9.401,40132.0,381427.90533333336,volume_hlc3_fallback,381427.90533333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-22,9.531,9.501,9.531,9.361,33119.0,313449.2556666667,volume_hlc3_fallback,313449.2556666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-23,9.441,9.301,9.511,9.261,47305.0,442664.4216666667,volume_hlc3_fallback,442664.4216666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-24,9.251,9.291,9.351,9.151,40484.0,375057.27066666674,volume_hlc3_fallback,375057.27066666674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-27,9.231,9.341,9.391,9.041,58915.0,545415.4316666666,volume_hlc3_fallback,545415.4316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-28,9.311,9.311,9.551,9.241,60792.0,569479.192,volume_hlc3_fallback,569479.192,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-29,9.881,10.341,10.591,9.881,290456.0,2983273.5760000004,volume_hlc3_fallback,2983273.5760000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-30,10.341,10.151,10.521,10.121,197940.0,2031722.1400000004,volume_hlc3_fallback,2031722.1400000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-06,10.191,10.291,10.351,10.171,101949.0,1047118.1789999999,volume_hlc3_fallback,1047118.1789999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-07,10.251,10.481,10.661,10.201,140474.0,1467625.5273333336,volume_hlc3_fallback,1467625.5273333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-08,10.621,10.731,10.851,10.491,148916.0,1592060.956,volume_hlc3_fallback,1592060.956,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-11,10.731,11.031,11.081,10.711,151802.0,1660865.682,volume_hlc3_fallback,1660865.682,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-12,10.941,10.691,10.951,10.661,101986.0,1098151.2526666669,volume_hlc3_fallback,1098151.2526666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-13,10.691,10.781,10.901,10.651,77629.0,836659.4856666666,volume_hlc3_fallback,836659.4856666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-14,10.771,10.551,10.871,10.551,74358.0,792482.7779999999,volume_hlc3_fallback,792482.7779999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-15,10.621,10.461,10.791,10.371,78002.0,822219.0819999999,volume_hlc3_fallback,822219.0819999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-18,10.471,10.521,10.731,10.321,61643.0,648751.4796666666,volume_hlc3_fallback,648751.4796666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-19,10.551,10.731,10.791,10.471,66978.0,714275.718,volume_hlc3_fallback,714275.718,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-20,10.701,10.591,10.781,10.481,51261.0,544272.211,volume_hlc3_fallback,544272.211,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-21,10.591,10.191,10.671,10.121,71186.0,735185.2793333334,volume_hlc3_fallback,735185.2793333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-22,10.261,10.371,10.401,10.091,65931.0,678276.151,volume_hlc3_fallback,678276.151,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-25,10.381,10.531,10.811,10.361,89568.0,946524.768,volume_hlc3_fallback,946524.768,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-26,10.481,10.201,10.551,10.051,65591.0,673466.5243333334,volume_hlc3_fallback,673466.5243333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-27,10.151,9.791,10.151,9.701,69425.0,685988.425,volume_hlc3_fallback,685988.425,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-28,9.831,9.871,9.971,9.641,59632.0,586043.4186666667,volume_hlc3_fallback,586043.4186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-29,9.851,9.581,9.971,9.521,64339.0,623509.2490000001,volume_hlc3_fallback,623509.2490000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-01,9.511,9.651,9.741,9.491,55465.0,533998.5316666666,volume_hlc3_fallback,533998.5316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-02,9.681,9.201,9.751,9.161,85752.0,803581.9920000001,volume_hlc3_fallback,803581.9920000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-03,9.201,8.861,9.241,8.801,80969.0,726103.0023333335,volume_hlc3_fallback,726103.0023333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-04,8.861,8.561,8.871,8.481,82741.0,714689.1776666666,volume_hlc3_fallback,714689.1776666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-05,8.591,8.661,8.751,8.511,77588.0,670437.908,volume_hlc3_fallback,670437.908,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-09,8.5,8.73,8.93,8.34,101555.0,880143.3333333333,volume_hlc3_fallback,880143.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
