date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-27,30.25,30.17,30.48,28.57,11366953.0,338053182.21999997,volume_hlc3_fallback,338053182.21999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-28,30.61,30.61,31.38,30.27,9410438.0,289402336.62666667,volume_hlc3_fallback,289402336.62666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-29,30.36,30.14,31.99,30.08,9675169.0,297382444.49666667,volume_hlc3_fallback,297382444.49666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-30,29.58,30.21,30.99,29.4,8926362.0,269576132.4,volume_hlc3_fallback,269576132.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-02,29.91,28.45,30.3,28.4,8375769.0,243316089.45000002,volume_hlc3_fallback,243316089.45000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-03,28.91,29.44,29.52,28.65,5925559.0,173046074.66333333,volume_hlc3_fallback,173046074.66333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-04,29.6,28.65,29.6,28.26,5499269.0,158580587.0633333,volume_hlc3_fallback,158580587.0633333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-05,28.1,28.3,28.61,27.96,4291920.0,121418416.80000001,volume_hlc3_fallback,121418416.80000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-06,28.25,28.29,28.74,27.91,4593053.0,130044640.60666667,volume_hlc3_fallback,130044640.60666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-09,28.1,28.06,28.26,27.37,7064579.0,197078205.50333333,volume_hlc3_fallback,197078205.50333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-10,28.17,29.03,29.26,28.02,7215960.0,207603169.2,volume_hlc3_fallback,207603169.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-11,29.0,29.62,30.48,28.66,6550534.0,193808465.9466667,volume_hlc3_fallback,193808465.9466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-12,29.6,30.76,30.97,29.6,6791031.0,206741620.41,volume_hlc3_fallback,206741620.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-13,30.65,31.5,32.28,30.3,9123307.0,286106907.52,volume_hlc3_fallback,286106907.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-24,32.57,31.09,32.77,30.87,8254506.0,260649784.46,volume_hlc3_fallback,260649784.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-25,31.12,31.12,31.38,30.5,4760472.0,147574632.0,volume_hlc3_fallback,147574632.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-26,31.5,34.65,36.34,30.8,21532464.0,730596503.52,volume_hlc3_fallback,730596503.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-27,34.41,33.44,34.65,33.01,14979098.0,504795602.59999996,volume_hlc3_fallback,504795602.59999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-02,32.88,32.16,33.37,31.62,12045141.0,390061816.05,volume_hlc3_fallback,390061816.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-03,32.06,30.54,32.51,30.33,10660056.0,331812009.76,volume_hlc3_fallback,331812009.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-04,30.13,29.57,30.7,29.29,6974452.0,208210640.37333333,volume_hlc3_fallback,208210640.37333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-05,30.37,31.14,32.79,29.88,12374108.0,386938357.15999997,volume_hlc3_fallback,386938357.15999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-06,30.95,30.69,31.45,30.55,5813938.0,179631304.40666667,volume_hlc3_fallback,179631304.40666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-09,30.15,30.95,31.08,29.03,8054034.0,244466778.68,volume_hlc3_fallback,244466778.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-10,31.5,31.25,31.95,30.98,6700292.0,210344500.18666667,volume_hlc3_fallback,210344500.18666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-11,31.05,30.44,31.99,30.41,8439525.0,261175167.00000003,volume_hlc3_fallback,261175167.00000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-12,30.29,29.44,30.84,29.33,6778956.0,202487415.72,volume_hlc3_fallback,202487415.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-13,29.33,29.1,29.38,28.57,7804168.0,226450941.4666667,volume_hlc3_fallback,226450941.4666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-16,28.88,28.57,28.91,27.51,6997500.0,198239175.0,volume_hlc3_fallback,198239175.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-17,28.99,29.3,30.29,28.5,11043933.0,324286685.99,volume_hlc3_fallback,324286685.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-18,29.44,32.81,33.47,29.0,23257734.0,738665631.84,volume_hlc3_fallback,738665631.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-19,32.15,31.02,32.3,30.93,13533438.0,425175510.5,volume_hlc3_fallback,425175510.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-20,30.8,29.76,31.26,29.76,11698299.0,353990527.74,volume_hlc3_fallback,353990527.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-23,28.96,29.98,31.63,28.41,17578594.0,527475010.6266666,volume_hlc3_fallback,527475010.6266666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-24,30.0,29.9,30.3,28.18,12934184.0,381041060.64,volume_hlc3_fallback,381041060.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-25,30.0,30.56,31.7,29.9,10076274.0,309543137.28,volume_hlc3_fallback,309543137.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-26,30.69,29.74,31.28,29.5,6827907.0,206020713.88,volume_hlc3_fallback,206020713.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-27,29.18,30.58,31.13,28.91,8178723.0,247051959.42000002,volume_hlc3_fallback,247051959.42000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-30,30.08,31.01,31.44,29.72,9290202.0,285425972.78,volume_hlc3_fallback,285425972.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-31,30.62,30.0,31.08,29.81,10383297.0,314579288.11,volume_hlc3_fallback,314579288.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-01,30.77,30.01,30.94,29.8,7482273.0,226338758.25,volume_hlc3_fallback,226338758.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-02,29.92,27.23,29.92,27.0,15228804.0,427167952.2,volume_hlc3_fallback,427167952.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-03,27.5,26.79,27.55,26.19,6910395.0,185498036.45,volume_hlc3_fallback,185498036.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-07,27.0,26.69,27.93,26.57,5695424.0,154137158.18666667,volume_hlc3_fallback,154137158.18666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-08,27.69,29.27,29.3,27.6,12710018.0,365074083.68666667,volume_hlc3_fallback,365074083.68666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-09,29.06,28.75,29.48,28.6,6050578.0,175123895.91333333,volume_hlc3_fallback,175123895.91333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-10,29.2,28.47,29.52,28.43,5026048.0,144783689.3866667,volume_hlc3_fallback,144783689.3866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-13,28.2,28.89,29.66,28.0,7442305.0,214710499.24999997,volume_hlc3_fallback,214710499.24999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-14,29.3,29.37,29.79,29.02,6316242.0,185655406.52,volume_hlc3_fallback,185655406.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-15,29.54,30.11,31.3,29.41,10512984.0,318263068.96,volume_hlc3_fallback,318263068.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-16,30.21,30.28,30.95,29.9,6194768.0,188176402.6133333,volume_hlc3_fallback,188176402.6133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-17,30.1,30.67,30.94,30.0,5282909.0,161322431.16333333,volume_hlc3_fallback,161322431.16333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-20,30.81,31.09,32.18,30.5,8448354.0,264067384.85999998,volume_hlc3_fallback,264067384.85999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-21,31.0,30.11,31.41,29.89,6672052.0,203297424.44,volume_hlc3_fallback,203297424.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-22,30.09,30.26,30.34,29.56,5807240.0,174526919.46666664,volume_hlc3_fallback,174526919.46666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-23,30.24,29.96,30.95,29.61,7033524.0,212224864.16000003,volume_hlc3_fallback,212224864.16000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-24,29.87,29.97,30.86,29.83,6917017.0,209032253.73999998,volume_hlc3_fallback,209032253.73999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-27,30.28,30.92,30.97,29.73,7363937.0,224894635.98000002,volume_hlc3_fallback,224894635.98000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-28,30.72,29.95,31.08,29.7,7443560.0,225118066.26666668,volume_hlc3_fallback,225118066.26666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-29,31.3,31.52,32.25,30.79,12485188.0,393533125.76,volume_hlc3_fallback,393533125.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-30,32.4,33.67,33.99,31.6,15415647.0,510052373.74,volume_hlc3_fallback,510052373.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-06,34.35,35.53,36.55,34.35,23810919.0,844732036.39,volume_hlc3_fallback,844732036.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-07,35.58,36.96,37.29,35.56,16287948.0,596193189.9599999,volume_hlc3_fallback,596193189.9599999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-08,36.85,37.08,37.58,36.09,12589684.0,464769167.6666666,volume_hlc3_fallback,464769167.6666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-11,37.76,39.2,39.28,37.21,17494537.0,674647661.8433335,volume_hlc3_fallback,674647661.8433335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-12,39.26,38.77,39.8,38.23,13340803.0,519401930.1333334,volume_hlc3_fallback,519401930.1333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-13,38.2,39.87,40.23,37.4,14068668.0,551022830.0,volume_hlc3_fallback,551022830.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-14,39.92,39.85,40.85,38.73,11795655.0,469585025.55,volume_hlc3_fallback,469585025.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-15,39.89,43.88,45.6,39.89,22300091.0,961654257.5566667,volume_hlc3_fallback,961654257.5566667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-18,43.14,44.5,46.98,42.86,19828887.0,887937559.86,volume_hlc3_fallback,887937559.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-19,44.1,45.88,46.13,43.3,13205165.0,595596958.7166667,volume_hlc3_fallback,595596958.7166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-20,46.33,48.4,48.77,46.33,14401120.0,688853573.3333334,volume_hlc3_fallback,688853573.3333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-21,48.4,45.0,49.86,44.95,17998337.0,838782498.6566666,volume_hlc3_fallback,838782498.6566666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-22,46.7,46.77,47.5,44.91,13976445.0,648413871.7,volume_hlc3_fallback,648413871.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-25,46.76,48.78,49.2,44.51,14589872.0,692970287.0933334,volume_hlc3_fallback,692970287.0933334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-26,49.0,46.94,49.48,46.0,13756271.0,653056038.6066666,volume_hlc3_fallback,653056038.6066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-27,47.52,45.88,48.13,45.2,12695676.0,589121685.32,volume_hlc3_fallback,589121685.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-28,45.03,45.2,46.07,44.52,10873683.0,492179138.1900001,volume_hlc3_fallback,492179138.1900001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-29,45.2,41.0,45.61,40.72,16119571.0,684168325.1433333,volume_hlc3_fallback,684168325.1433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-01,40.86,46.17,49.2,40.55,30843418.0,1397412458.1866667,volume_hlc3_fallback,1397412458.1866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-02,46.13,43.39,47.4,43.11,19341458.0,863273742.0666665,volume_hlc3_fallback,863273742.0666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-03,43.3,43.44,46.34,42.51,14574260.0,642676285.1333333,volume_hlc3_fallback,642676285.1333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-04,42.3,44.46,46.53,42.1,11990129.0,531922089.5366667,volume_hlc3_fallback,531922089.5366667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-05,43.5,42.27,44.39,41.98,11266275.0,483097872.0,volume_hlc3_fallback,483097872.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
