date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-24,5.11,5.07,5.12,5.07,1192388.0,6065280.293333334,volume_hlc3_fallback,6065280.293333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-11-25,5.08,5.07,5.1,5.06,1048171.0,5321214.776666667,volume_hlc3_fallback,5321214.776666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-11-26,5.08,5.06,5.1,5.06,795834.0,4037531.16,volume_hlc3_fallback,4037531.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-11-27,5.07,5.07,5.08,5.04,699432.0,3541457.36,volume_hlc3_fallback,3541457.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-11-28,5.07,5.09,5.1,5.05,802240.0,4075379.1999999993,volume_hlc3_fallback,4075379.1999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-01,5.1,5.1,5.12,5.07,1094372.0,5577649.293333333,volume_hlc3_fallback,5577649.293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-02,5.11,5.14,5.14,5.1,908387.0,4656997.353333333,volume_hlc3_fallback,4656997.353333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-03,5.13,5.2,5.2,5.12,1506158.0,7791857.386666666,volume_hlc3_fallback,7791857.386666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-04,5.19,5.23,5.25,5.18,1619008.0,8451221.76,volume_hlc3_fallback,8451221.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-05,5.23,5.24,5.27,5.2,1485634.0,7779770.046666666,volume_hlc3_fallback,7779770.046666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-08,5.25,5.2,5.27,5.2,994627.0,5195268.363333332,volume_hlc3_fallback,5195268.363333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-09,5.22,5.17,5.22,5.16,801138.0,4152565.2999999993,volume_hlc3_fallback,4152565.2999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-10,5.16,5.15,5.17,5.11,1115676.0,5738293.5600000005,volume_hlc3_fallback,5738293.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-11,5.14,5.13,5.15,5.11,866495.0,4445119.35,volume_hlc3_fallback,4445119.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-12,5.13,5.15,5.16,5.11,1464593.0,7528008.02,volume_hlc3_fallback,7528008.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-15,5.14,5.11,5.15,5.11,828406.0,4244200.073333334,volume_hlc3_fallback,4244200.073333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-16,5.11,5.07,5.14,5.07,1048745.0,5341607.866666667,volume_hlc3_fallback,5341607.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-17,5.07,5.12,5.15,5.05,1257150.0,6419846.0,volume_hlc3_fallback,6419846.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-18,5.12,5.18,5.2,5.11,1004965.0,5188969.283333333,volume_hlc3_fallback,5188969.283333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-19,5.19,5.22,5.22,5.17,976429.0,5080685.5633333335,volume_hlc3_fallback,5080685.5633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-22,5.21,5.17,5.24,5.17,883002.0,4585723.72,volume_hlc3_fallback,4585723.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-23,5.17,5.2,5.21,5.17,819407.0,4255453.686666666,volume_hlc3_fallback,4255453.686666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-24,5.2,5.18,5.21,5.16,769734.0,3989787.9000000004,volume_hlc3_fallback,3989787.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-25,5.19,5.19,5.21,5.18,566605.0,2942568.633333334,volume_hlc3_fallback,2942568.633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-26,5.19,5.22,5.23,5.18,754592.0,3931424.32,volume_hlc3_fallback,3931424.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-29,5.22,5.21,5.24,5.19,1077678.0,5618294.640000001,volume_hlc3_fallback,5618294.640000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-30,5.22,5.15,5.23,5.15,887114.0,4592293.473333334,volume_hlc3_fallback,4592293.473333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2025-12-31,5.15,5.15,5.18,5.15,775474.0,4001445.8400000003,volume_hlc3_fallback,4001445.8400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-05,5.16,5.13,5.17,5.12,1260544.0,6479196.159999999,volume_hlc3_fallback,6479196.159999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-06,5.14,5.14,5.16,5.12,1402402.0,7208346.280000001,volume_hlc3_fallback,7208346.280000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-07,5.14,5.08,5.15,5.08,1600185.0,8166277.45,volume_hlc3_fallback,8166277.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-08,5.08,5.1,5.1,5.07,982910.0,5003011.899999999,volume_hlc3_fallback,5003011.899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-09,5.1,5.11,5.13,5.09,1075877.0,5497731.47,volume_hlc3_fallback,5497731.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-12,5.11,5.15,5.17,5.1,1442144.0,7412620.159999999,volume_hlc3_fallback,7412620.159999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-13,5.17,5.13,5.19,5.12,1267870.0,6525304.266666668,volume_hlc3_fallback,6525304.266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-14,5.13,5.11,5.17,5.1,1550797.0,7950419.286666666,volume_hlc3_fallback,7950419.286666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-15,5.1,5.06,5.12,5.06,1685491.0,8562294.28,volume_hlc3_fallback,8562294.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-16,5.07,4.96,5.08,4.95,2987769.0,14928885.770000001,volume_hlc3_fallback,14928885.770000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-19,4.96,4.92,4.98,4.91,1815555.0,8962789.85,volume_hlc3_fallback,8962789.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-20,4.92,5.0,5.03,4.92,2317716.0,11549951.4,volume_hlc3_fallback,11549951.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-21,4.99,4.91,5.0,4.9,2442532.0,12057966.306666667,volume_hlc3_fallback,12057966.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-22,4.92,4.92,4.98,4.91,1928340.0,9519571.799999999,volume_hlc3_fallback,9519571.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-23,4.93,4.89,4.94,4.88,2408493.0,11809644.01,volume_hlc3_fallback,11809644.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-26,4.91,4.94,4.98,4.88,3283116.0,16196705.600000001,volume_hlc3_fallback,16196705.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-27,4.93,4.91,4.98,4.9,2336472.0,11518806.96,volume_hlc3_fallback,11518806.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-28,4.91,4.86,4.92,4.86,3335954.0,16279455.52,volume_hlc3_fallback,16279455.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-29,4.86,4.91,4.95,4.83,3407141.0,16683633.763333336,volume_hlc3_fallback,16683633.763333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-01-30,4.9,4.87,4.97,4.85,2608927.0,12775045.876666669,volume_hlc3_fallback,12775045.876666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-02,4.88,4.88,4.94,4.86,2767673.0,13543146.546666667,volume_hlc3_fallback,13543146.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-03,4.89,4.84,4.9,4.82,2178816.0,10574520.32,volume_hlc3_fallback,10574520.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-04,4.84,4.93,4.94,4.83,2800974.0,13724772.599999998,volume_hlc3_fallback,13724772.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-05,4.93,4.99,5.01,4.92,2666247.0,13260135.08,volume_hlc3_fallback,13260135.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-06,4.99,4.97,5.01,4.95,1916463.0,9537597.53,volume_hlc3_fallback,9537597.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-09,4.98,4.99,5.0,4.96,1153568.0,5748613.866666667,volume_hlc3_fallback,5748613.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-10,4.98,5.01,5.03,4.98,1192030.0,5968096.866666667,volume_hlc3_fallback,5968096.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-11,5.02,5.02,5.04,4.97,1342297.0,6724907.97,volume_hlc3_fallback,6724907.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-12,5.02,4.97,5.03,4.96,1252398.0,6245291.36,volume_hlc3_fallback,6245291.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-13,4.96,4.91,4.99,4.91,1508111.0,7445041.303333333,volume_hlc3_fallback,7445041.303333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-24,4.93,4.91,4.94,4.89,1203725.0,5914302.166666666,volume_hlc3_fallback,5914302.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-25,4.91,4.91,4.95,4.89,1630912.0,8018650.666666667,volume_hlc3_fallback,8018650.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-26,4.91,4.87,4.91,4.86,1382443.0,6746321.84,volume_hlc3_fallback,6746321.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-02-27,4.87,4.95,4.95,4.86,1793821.0,8825599.320000002,volume_hlc3_fallback,8825599.320000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-02,4.93,5.02,5.06,4.91,3480268.0,17389739.106666666,volume_hlc3_fallback,17389739.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-03,5.03,5.1,5.14,5.02,3686286.0,18750908.12,volume_hlc3_fallback,18750908.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-04,5.08,5.04,5.08,4.99,2585401.0,13021803.036666665,volume_hlc3_fallback,13021803.036666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-05,5.03,5.02,5.05,4.99,1450746.0,7282744.919999999,volume_hlc3_fallback,7282744.919999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-06,5.02,5.05,5.06,5.0,1229991.0,6195054.669999999,volume_hlc3_fallback,6195054.669999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-09,5.05,5.04,5.09,5.02,1885249.0,9520507.45,volume_hlc3_fallback,9520507.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-10,5.02,5.05,5.08,5.01,1148650.0,5796853.666666667,volume_hlc3_fallback,5796853.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-11,5.05,5.08,5.09,5.02,1261212.0,6385936.76,volume_hlc3_fallback,6385936.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-12,5.08,5.09,5.14,5.07,1369547.0,6984689.700000001,volume_hlc3_fallback,6984689.700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-13,5.09,5.1,5.13,5.07,1547425.0,7891867.499999999,volume_hlc3_fallback,7891867.499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-16,5.09,5.17,5.18,5.09,2172109.0,11179120.986666666,volume_hlc3_fallback,11179120.986666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-17,5.17,5.14,5.2,5.14,1362628.0,7031160.48,volume_hlc3_fallback,7031160.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-18,5.15,5.11,5.19,5.09,1318315.0,6762955.95,volume_hlc3_fallback,6762955.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-19,5.09,5.11,5.16,5.08,1563487.0,7999841.816666667,volume_hlc3_fallback,7999841.816666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-20,5.12,5.07,5.14,5.05,1206500.0,6137063.333333334,volume_hlc3_fallback,6137063.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-23,5.05,4.88,5.05,4.86,2523373.0,12440228.889999999,volume_hlc3_fallback,12440228.889999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-24,4.91,4.93,4.95,4.86,1732935.0,8514487.299999999,volume_hlc3_fallback,8514487.299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-25,4.94,5.02,5.03,4.9,1790367.0,8921995.55,volume_hlc3_fallback,8921995.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-26,5.01,5.04,5.07,5.0,1521710.0,7664346.033333332,volume_hlc3_fallback,7664346.033333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-27,5.02,5.05,5.06,4.98,1340513.0,6742780.390000001,volume_hlc3_fallback,6742780.390000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-30,5.03,5.07,5.08,5.0,1063136.0,5368836.8,volume_hlc3_fallback,5368836.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-03-31,5.07,5.06,5.15,5.05,1500478.0,7632431.426666666,volume_hlc3_fallback,7632431.426666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-01,5.09,5.08,5.1,5.04,1180403.0,5988577.886666667,volume_hlc3_fallback,5988577.886666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-02,5.08,5.11,5.12,5.06,1167512.0,5950419.493333333,volume_hlc3_fallback,5950419.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-03,5.12,5.05,5.12,5.04,907256.0,4599787.92,volume_hlc3_fallback,4599787.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-07,5.04,5.02,5.05,4.97,1053480.0,5281446.399999999,volume_hlc3_fallback,5281446.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-08,5.03,5.08,5.09,5.02,1195417.0,6052794.743333333,volume_hlc3_fallback,6052794.743333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-09,5.06,4.99,5.07,4.99,969407.0,4863191.783333333,volume_hlc3_fallback,4863191.783333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-10,5.01,4.95,5.01,4.95,1256809.0,6246340.7299999995,volume_hlc3_fallback,6246340.7299999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-13,4.94,4.93,4.95,4.91,924403.0,4557306.79,volume_hlc3_fallback,4557306.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-14,4.93,4.93,4.94,4.89,1184191.0,5826219.72,volume_hlc3_fallback,5826219.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-15,4.94,4.94,4.98,4.92,1176945.0,5821954.6,volume_hlc3_fallback,5821954.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-16,4.95,4.93,4.97,4.91,1081768.0,5340328.026666666,volume_hlc3_fallback,5340328.026666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-17,4.92,4.93,4.95,4.9,1057548.0,5210186.48,volume_hlc3_fallback,5210186.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-20,4.93,4.95,4.96,4.92,887343.0,4386432.2299999995,volume_hlc3_fallback,4386432.2299999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-21,4.94,5.01,5.05,4.94,1687516.0,8437580.0,volume_hlc3_fallback,8437580.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-22,5.01,4.94,5.01,4.94,1113881.0,5528562.696666667,volume_hlc3_fallback,5528562.696666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-23,4.95,4.92,4.96,4.91,1211150.0,5970969.500000001,volume_hlc3_fallback,5970969.500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-24,4.92,4.91,4.93,4.89,954974.0,4688922.34,volume_hlc3_fallback,4688922.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-27,4.91,4.88,4.92,4.87,1020609.0,4990778.01,volume_hlc3_fallback,4990778.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-28,4.87,4.91,4.92,4.87,1032724.0,5060347.6,volume_hlc3_fallback,5060347.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-29,4.9,4.94,4.94,4.89,1148916.0,5656496.4399999995,volume_hlc3_fallback,5656496.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-04-30,4.93,4.9,4.94,4.9,1463859.0,7192427.22,volume_hlc3_fallback,7192427.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-06,4.91,4.87,4.91,4.86,1687562.0,8235302.56,volume_hlc3_fallback,8235302.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-07,4.88,4.85,4.89,4.85,1362367.0,6625644.843333332,volume_hlc3_fallback,6625644.843333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-08,4.85,4.85,4.87,4.84,920368.0,4466852.693333333,volume_hlc3_fallback,4466852.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-11,4.85,4.88,4.9,4.83,1603660.0,7809824.2,volume_hlc3_fallback,7809824.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-12,5.15,5.05,5.25,5.03,5367822.0,27429570.42,volume_hlc3_fallback,27429570.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-13,5.05,4.99,5.07,4.95,2878899.0,14404091.329999998,volume_hlc3_fallback,14404091.329999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-14,4.99,4.95,5.05,4.94,2172802.0,10820553.96,volume_hlc3_fallback,10820553.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-15,4.94,4.96,5.0,4.93,1889012.0,9375796.226666668,volume_hlc3_fallback,9375796.226666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-18,4.96,4.99,5.0,4.93,1748333.0,8695042.786666667,volume_hlc3_fallback,8695042.786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-19,4.99,4.98,5.07,4.96,2108861.0,10551334.536666667,volume_hlc3_fallback,10551334.536666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-20,4.98,4.89,4.99,4.89,1784297.0,8784688.896666666,volume_hlc3_fallback,8784688.896666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-21,4.89,4.85,4.92,4.85,1512153.0,7369225.619999999,volume_hlc3_fallback,7369225.619999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-22,4.87,4.86,4.89,4.83,1390671.0,6758661.06,volume_hlc3_fallback,6758661.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-25,4.86,4.84,4.87,4.83,1103805.0,5349774.9,volume_hlc3_fallback,5349774.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-26,4.84,4.86,4.9,4.83,1255572.0,6106265.16,volume_hlc3_fallback,6106265.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-27,4.85,4.88,4.9,4.84,1372688.0,6689566.186666667,volume_hlc3_fallback,6689566.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-28,4.88,4.92,4.94,4.87,1351980.0,6638221.8,volume_hlc3_fallback,6638221.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-05-29,4.92,5.02,5.02,4.9,2399026.0,11947149.479999999,volume_hlc3_fallback,11947149.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-01,4.98,5.02,5.04,4.96,1844704.0,9235818.026666667,volume_hlc3_fallback,9235818.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-02,5.03,5.1,5.11,5.0,2390617.0,12120428.19,volume_hlc3_fallback,12120428.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-03,5.1,5.06,5.1,5.05,1770297.0,8975405.79,volume_hlc3_fallback,8975405.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-04,5.07,4.95,5.1,4.93,1438550.0,7183159.666666666,volume_hlc3_fallback,7183159.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-05,4.95,4.95,5.02,4.93,1373251.0,6820479.966666666,volume_hlc3_fallback,6820479.966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
2026-06-08,4.94,4.93,4.96,4.86,1764867.0,8677262.75,volume_hlc3_fallback,8677262.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:51
