date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-12,4.57,4.52,4.68,4.51,577991.0,2641418.8699999996,volume_hlc3_fallback,2641418.8699999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-13,4.57,4.55,4.58,4.45,415295.0,1879902.0333333337,volume_hlc3_fallback,1879902.0333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-14,4.51,4.45,4.53,4.45,365760.0,1637385.5999999999,volume_hlc3_fallback,1637385.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-17,4.44,4.45,4.47,4.39,259008.0,1149132.16,volume_hlc3_fallback,1149132.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-18,4.46,4.3,4.46,4.27,337781.0,1467095.4766666668,volume_hlc3_fallback,1467095.4766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-19,4.3,4.16,4.33,4.14,260190.0,1095399.9,volume_hlc3_fallback,1095399.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-20,4.18,4.08,4.2,4.07,207547.0,854401.8166666665,volume_hlc3_fallback,854401.8166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-21,4.06,3.82,4.1,3.81,389522.0,1523031.02,volume_hlc3_fallback,1523031.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-24,3.83,3.91,3.94,3.83,216234.0,841871.0399999999,volume_hlc3_fallback,841871.0399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-25,3.93,3.98,4.0,3.89,212403.0,840407.8700000001,volume_hlc3_fallback,840407.8700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-26,3.98,3.94,4.04,3.92,169870.0,673817.6666666667,volume_hlc3_fallback,673817.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-27,3.92,3.92,3.97,3.91,139019.0,546808.0666666667,volume_hlc3_fallback,546808.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-11-28,3.92,3.97,3.97,3.88,118825.0,468170.5,volume_hlc3_fallback,468170.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-01,3.98,3.99,4.01,3.96,152709.0,608799.88,volume_hlc3_fallback,608799.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-02,3.99,3.99,4.01,3.9,156886.0,622314.4666666667,volume_hlc3_fallback,622314.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-03,3.99,3.97,4.02,3.94,138607.0,551193.8366666667,volume_hlc3_fallback,551193.8366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-04,3.95,3.9,3.98,3.88,125242.0,490948.64,volume_hlc3_fallback,490948.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-05,3.9,4.0,4.01,3.87,191443.0,758114.2799999999,volume_hlc3_fallback,758114.2799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-08,4.0,4.01,4.05,3.98,149881.0,601522.4133333332,volume_hlc3_fallback,601522.4133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-09,4.02,3.99,4.04,3.98,134923.0,540141.7433333333,volume_hlc3_fallback,540141.7433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-10,4.0,3.92,4.0,3.88,164902.0,648614.5333333333,volume_hlc3_fallback,648614.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-11,3.92,3.86,3.95,3.85,180323.0,700855.3933333333,volume_hlc3_fallback,700855.3933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-12,3.85,3.93,4.03,3.85,276989.0,1090413.3633333335,volume_hlc3_fallback,1090413.3633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-15,3.97,4.01,4.1,3.95,302215.0,1214904.3,volume_hlc3_fallback,1214904.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-16,3.98,3.83,3.99,3.83,269995.0,1048480.5833333334,volume_hlc3_fallback,1048480.5833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-17,3.83,3.75,3.85,3.66,286229.0,1074312.8466666667,volume_hlc3_fallback,1074312.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-18,3.73,3.76,3.82,3.69,165120.0,620300.7999999999,volume_hlc3_fallback,620300.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-19,3.76,3.84,3.86,3.76,177989.0,679917.98,volume_hlc3_fallback,679917.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-22,3.85,3.94,4.01,3.84,241127.0,947629.11,volume_hlc3_fallback,947629.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-23,3.92,3.85,3.94,3.83,164658.0,637775.32,volume_hlc3_fallback,637775.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-24,3.83,3.89,3.91,3.82,127619.0,494310.9266666667,volume_hlc3_fallback,494310.9266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-25,3.89,3.91,3.92,3.85,101766.0,396208.95999999996,volume_hlc3_fallback,396208.95999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-26,3.89,3.89,3.93,3.88,120197.0,468768.30000000005,volume_hlc3_fallback,468768.30000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-29,3.9,3.89,3.91,3.86,99687.0,387450.14,volume_hlc3_fallback,387450.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-30,3.89,3.87,3.93,3.84,134234.0,520827.92000000004,volume_hlc3_fallback,520827.92000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-31,3.88,3.86,3.88,3.8,121531.0,467489.2466666666,volume_hlc3_fallback,467489.2466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-05,3.87,3.93,3.95,3.87,160426.0,628335.1666666666,volume_hlc3_fallback,628335.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-06,3.93,3.95,3.95,3.91,194016.0,763776.3200000001,volume_hlc3_fallback,763776.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-07,3.94,3.96,4.03,3.92,237384.0,942414.4800000001,volume_hlc3_fallback,942414.4800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-08,3.92,3.98,4.01,3.9,209711.0,831154.5966666667,volume_hlc3_fallback,831154.5966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-09,4.0,4.0,4.01,3.94,204328.0,813906.5333333332,volume_hlc3_fallback,813906.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-12,4.0,4.07,4.08,4.0,248629.0,1006947.45,volume_hlc3_fallback,1006947.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-13,4.05,4.19,4.28,4.0,682192.0,2835644.746666667,volume_hlc3_fallback,2835644.746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-14,4.14,4.15,4.21,4.06,604775.0,2503768.5,volume_hlc3_fallback,2503768.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-15,4.13,4.16,4.17,4.05,324606.0,1339540.7599999998,volume_hlc3_fallback,1339540.7599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-16,4.32,4.58,4.58,4.22,1122085.0,5004499.1,volume_hlc3_fallback,5004499.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-19,4.8,5.04,5.04,4.68,1308783.0,6439212.3599999985,volume_hlc3_fallback,6439212.3599999985,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-20,5.39,5.54,5.54,5.25,734495.0,3998101.116666666,volume_hlc3_fallback,3998101.116666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-21,5.68,6.09,6.09,5.5,3790489.0,22338615.173333336,volume_hlc3_fallback,22338615.173333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-22,6.66,5.82,6.69,5.62,3286699.0,19862617.623333335,volume_hlc3_fallback,19862617.623333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-23,5.67,5.82,6.08,5.67,2654320.0,15545467.466666667,volume_hlc3_fallback,15545467.466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-26,5.66,5.33,5.99,5.3,2167209.0,12006337.859999998,volume_hlc3_fallback,12006337.859999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-27,5.35,5.2,5.43,4.96,1616413.0,8399959.556666667,volume_hlc3_fallback,8399959.556666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-28,5.19,5.14,5.28,5.07,1014415.0,5237762.783333334,volume_hlc3_fallback,5237762.783333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-29,4.96,4.96,5.07,4.92,992214.0,4944533.1,volume_hlc3_fallback,4944533.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-30,5.04,4.9,5.06,4.82,602519.0,2968410.2733333334,volume_hlc3_fallback,2968410.2733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-02,5.1,5.39,5.39,5.06,1165515.0,6153919.2,volume_hlc3_fallback,6153919.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-03,5.45,5.34,5.46,5.17,1596331.0,8497802.023333333,volume_hlc3_fallback,8497802.023333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-04,5.33,5.28,5.41,5.18,926073.0,4898926.17,volume_hlc3_fallback,4898926.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-05,5.23,5.05,5.23,5.04,651516.0,3327075.04,volume_hlc3_fallback,3327075.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-06,5.0,5.11,5.2,4.94,759176.0,3859144.6666666665,volume_hlc3_fallback,3859144.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-09,5.11,5.2,5.22,5.07,694639.0,3586652.703333333,volume_hlc3_fallback,3586652.703333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-10,5.17,5.15,5.19,5.1,386663.0,1990025.5733333332,volume_hlc3_fallback,1990025.5733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-11,5.11,5.02,5.19,5.01,384025.0,1948286.8333333333,volume_hlc3_fallback,1948286.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-12,5.08,5.22,5.33,4.97,968576.0,5010766.506666666,volume_hlc3_fallback,5010766.506666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-13,5.17,5.06,5.24,5.05,604157.0,3091269.983333333,volume_hlc3_fallback,3091269.983333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-24,5.16,5.42,5.57,5.12,1248247.0,6703086.390000001,volume_hlc3_fallback,6703086.390000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-25,5.4,5.47,5.49,5.33,981430.0,5329164.899999999,volume_hlc3_fallback,5329164.899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-26,5.45,5.53,5.6,5.37,953903.0,5246466.5,volume_hlc3_fallback,5246466.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-27,5.43,5.5,5.55,5.41,722946.0,3966563.72,volume_hlc3_fallback,3966563.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-02,5.32,5.3,5.49,5.25,660270.0,3530243.6,volume_hlc3_fallback,3530243.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-03,5.36,5.15,5.48,5.12,660842.0,3469420.5000000005,volume_hlc3_fallback,3469420.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-04,5.05,5.4,5.54,5.0,1152968.0,6126103.306666667,volume_hlc3_fallback,6126103.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-05,5.42,5.6,5.72,5.42,1434872.0,8006585.760000002,volume_hlc3_fallback,8006585.760000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-06,5.61,6.16,6.16,5.6,854670.0,5105228.8,volume_hlc3_fallback,5105228.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-09,6.18,6.13,6.44,6.08,2423905.0,15068609.416666664,volume_hlc3_fallback,15068609.416666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-10,6.11,6.17,6.28,6.0,1480457.0,9104810.550000003,volume_hlc3_fallback,9104810.550000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-11,6.15,6.05,6.24,6.02,1126269.0,6873995.129999999,volume_hlc3_fallback,6873995.129999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-12,6.12,5.85,6.22,5.81,1072205.0,6390341.8,volume_hlc3_fallback,6390341.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-13,5.87,5.49,5.89,5.47,851810.0,4784332.833333334,volume_hlc3_fallback,4784332.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-16,5.51,5.37,5.53,5.31,563732.0,3046031.9066666667,volume_hlc3_fallback,3046031.9066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-17,5.38,5.2,5.41,5.19,591844.0,3117045.0666666664,volume_hlc3_fallback,3117045.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-18,5.24,5.46,5.72,5.24,1383253.0,7571004.753333334,volume_hlc3_fallback,7571004.753333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-19,5.24,5.2,5.34,5.17,818201.0,4284645.903333334,volume_hlc3_fallback,4284645.903333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-20,5.2,5.0,5.3,5.0,694465.0,3541771.5000000005,volume_hlc3_fallback,3541771.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-23,4.91,4.68,4.98,4.66,628323.0,2999195.12,volume_hlc3_fallback,2999195.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-24,4.85,5.06,5.08,4.77,875900.0,4353223.0,volume_hlc3_fallback,4353223.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-25,5.03,5.16,5.19,5.02,548166.0,2808437.14,volume_hlc3_fallback,2808437.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-26,5.13,4.94,5.13,4.91,474751.0,2370589.993333333,volume_hlc3_fallback,2370589.993333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-27,4.9,5.03,5.08,4.84,331382.0,1651386.9666666668,volume_hlc3_fallback,1651386.9666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-30,4.98,4.94,4.98,4.77,376831.0,1845215.7966666669,volume_hlc3_fallback,1845215.7966666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-31,4.9,4.81,4.99,4.8,304951.0,1484094.8666666665,volume_hlc3_fallback,1484094.8666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-01,4.89,4.84,4.91,4.8,258355.0,1253021.7500000002,volume_hlc3_fallback,1253021.7500000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-02,4.85,4.73,4.9,4.68,293752.0,1401197.04,volume_hlc3_fallback,1401197.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-03,4.72,4.56,4.74,4.54,264205.0,1218865.7333333334,volume_hlc3_fallback,1218865.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-07,4.56,4.63,4.64,4.55,209379.0,964539.26,volume_hlc3_fallback,964539.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-08,4.72,4.88,4.88,4.71,311067.0,1500379.83,volume_hlc3_fallback,1500379.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-09,4.83,4.75,4.83,4.7,226277.0,1077078.5200000003,volume_hlc3_fallback,1077078.5200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-10,4.78,4.76,4.81,4.73,245965.0,1172433.1666666667,volume_hlc3_fallback,1172433.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-13,4.73,4.72,4.75,4.67,193444.0,911766.0533333335,volume_hlc3_fallback,911766.0533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-14,4.75,4.76,4.81,4.7,269066.0,1279857.2733333334,volume_hlc3_fallback,1279857.2733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-15,4.77,4.82,4.88,4.73,413280.0,1987876.7999999998,volume_hlc3_fallback,1987876.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-16,4.82,4.86,4.86,4.69,340379.0,1634953.7966666669,volume_hlc3_fallback,1634953.7966666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-17,4.86,4.81,4.89,4.75,237108.0,1142070.2,volume_hlc3_fallback,1142070.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-20,4.81,4.87,4.88,4.76,320222.0,1548807.0733333335,volume_hlc3_fallback,1548807.0733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-21,4.84,4.8,4.86,4.7,310939.0,1488361.3466666664,volume_hlc3_fallback,1488361.3466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-22,4.78,4.81,4.82,4.75,203669.0,976253.4066666666,volume_hlc3_fallback,976253.4066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-23,4.82,4.77,4.87,4.69,267344.0,1277013.1733333333,volume_hlc3_fallback,1277013.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-24,4.71,4.82,4.85,4.71,298705.0,1431792.6333333333,volume_hlc3_fallback,1431792.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-27,4.71,4.63,4.72,4.41,472420.0,2166833.0666666664,volume_hlc3_fallback,2166833.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-28,4.61,4.59,4.65,4.55,225466.0,1036392.0466666666,volume_hlc3_fallback,1036392.0466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-29,4.57,4.69,4.74,4.57,292135.0,1363296.6666666667,volume_hlc3_fallback,1363296.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-30,4.67,4.64,4.72,4.61,174480.0,812495.2,volume_hlc3_fallback,812495.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-06,4.64,4.68,4.7,4.63,214511.0,1001766.37,volume_hlc3_fallback,1001766.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-07,4.68,4.75,4.76,4.66,262093.0,1237952.6033333335,volume_hlc3_fallback,1237952.6033333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-08,4.78,4.71,4.78,4.65,249767.0,1177235.1266666667,volume_hlc3_fallback,1177235.1266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-11,4.74,4.69,4.77,4.66,272649.0,1283267.9600000002,volume_hlc3_fallback,1283267.9600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-12,4.66,4.74,4.83,4.64,395714.0,1874365.3133333332,volume_hlc3_fallback,1874365.3133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-13,4.72,4.88,4.92,4.71,540928.0,2616288.4266666663,volume_hlc3_fallback,2616288.4266666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-14,4.9,4.61,5.0,4.6,530066.0,2510745.9533333336,volume_hlc3_fallback,2510745.9533333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-15,4.58,4.48,4.68,4.45,326740.0,1482310.4666666666,volume_hlc3_fallback,1482310.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-18,4.45,4.68,4.7,4.43,345047.0,1588366.3566666665,volume_hlc3_fallback,1588366.3566666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-19,4.68,4.8,4.81,4.59,317195.0,1501389.6666666667,volume_hlc3_fallback,1501389.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-20,4.77,4.67,4.79,4.63,235527.0,1106191.8099999998,volume_hlc3_fallback,1106191.8099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-21,4.67,4.36,4.7,4.33,370692.0,1654521.9600000002,volume_hlc3_fallback,1654521.9600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-22,4.4,4.49,4.51,4.34,198504.0,882681.1199999999,volume_hlc3_fallback,882681.1199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-25,4.49,4.45,4.59,4.42,174197.0,781563.8733333334,volume_hlc3_fallback,781563.8733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-26,4.45,4.3,4.45,4.22,244783.0,1058278.5033333334,volume_hlc3_fallback,1058278.5033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-27,4.28,4.27,4.34,4.24,193753.0,829908.6833333333,volume_hlc3_fallback,829908.6833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-28,4.29,4.38,4.39,4.25,198138.0,859918.9199999999,volume_hlc3_fallback,859918.9199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-29,4.36,4.23,4.38,4.21,204681.0,874670.14,volume_hlc3_fallback,874670.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-01,4.21,4.3,4.34,4.19,138164.0,590881.3733333334,volume_hlc3_fallback,590881.3733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-02,4.3,4.16,4.3,4.06,216566.0,903802.1066666666,volume_hlc3_fallback,903802.1066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-03,4.12,4.13,4.2,4.08,154901.0,640773.8033333333,volume_hlc3_fallback,640773.8033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-04,4.12,4.03,4.12,4.0,164761.0,667282.0500000002,volume_hlc3_fallback,667282.0500000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-05,4.03,4.0,4.07,3.92,182050.0,727593.1666666666,volume_hlc3_fallback,727593.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
