date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-08,130.73,131.45,135.75,128.95,2113106.0,279035647.29999995,volume_hlc3_fallback,279035647.29999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-09,131.75,130.55,133.45,129.75,1757302.0,230645887.5,volume_hlc3_fallback,230645887.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-12,130.13,131.07,132.61,125.93,2682793.0,348414326.91,volume_hlc3_fallback,348414326.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-13,133.15,128.25,133.63,127.77,2131229.0,276811126.6166667,volume_hlc3_fallback,276811126.6166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-14,129.65,147.77,153.95,129.12,6503281.0,933957862.0133334,volume_hlc3_fallback,933957862.0133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-15,145.75,138.87,146.05,136.75,3106663.0,436662195.7366667,volume_hlc3_fallback,436662195.7366667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-16,141.65,147.05,149.65,138.95,2678597.0,388976927.68333334,volume_hlc3_fallback,388976927.68333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-19,148.52,146.97,155.26,145.85,2713026.0,405217563.36,volume_hlc3_fallback,405217563.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-20,147.25,150.95,156.34,144.75,2877895.0,433641218.6,volume_hlc3_fallback,433641218.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-21,147.75,148.01,154.45,146.75,2020935.0,302608070.45,volume_hlc3_fallback,302608070.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-22,149.75,148.38,151.6,144.05,1469018.0,217429354.17999998,volume_hlc3_fallback,217429354.17999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-23,147.75,143.75,153.24,143.55,1997316.0,293299196.88,volume_hlc3_fallback,293299196.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-26,143.92,139.02,144.78,138.62,1624993.0,228809847.68666664,volume_hlc3_fallback,228809847.68666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-27,139.02,141.87,143.0,133.65,1428226.0,199247048.50666666,volume_hlc3_fallback,199247048.50666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-28,142.45,136.8,142.45,136.49,1111975.0,154097495.5,volume_hlc3_fallback,154097495.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-29,136.53,130.44,137.35,130.25,1347138.0,178738269.84,volume_hlc3_fallback,178738269.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-30,130.27,130.55,131.24,127.85,839937.0,109091017.56000002,volume_hlc3_fallback,109091017.56000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-02,126.49,126.44,131.08,124.85,1243745.0,158523591.88333333,volume_hlc3_fallback,158523591.88333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-03,125.65,128.75,130.25,125.65,879762.0,112800151.10000001,volume_hlc3_fallback,112800151.10000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-04,128.05,126.08,131.75,125.25,923352.0,117905894.72,volume_hlc3_fallback,117905894.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-05,125.65,123.38,125.86,123.11,558712.0,69345471.06666668,volume_hlc3_fallback,69345471.06666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-06,123.38,122.72,123.81,120.97,1013557.0,124160732.5,volume_hlc3_fallback,124160732.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-09,124.72,126.3,126.45,120.84,1190818.0,148292565.54000002,volume_hlc3_fallback,148292565.54000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-10,125.37,124.69,129.15,124.15,1246133.0,157008604.22333333,volume_hlc3_fallback,157008604.22333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-11,124.69,126.97,131.55,123.93,1721236.0,219428902.73333335,volume_hlc3_fallback,219428902.73333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-12,126.53,126.54,129.55,124.55,1052994.0,133603878.72000001,volume_hlc3_fallback,133603878.72000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-13,126.0,122.65,126.55,122.27,761357.0,94273761.59666666,volume_hlc3_fallback,94273761.59666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-24,125.75,130.5,137.11,124.84,2587384.0,338472950.2666667,volume_hlc3_fallback,338472950.2666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-25,129.75,137.27,139.95,129.19,2376650.0,321964775.5,volume_hlc3_fallback,321964775.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-26,137.27,138.97,142.54,136.25,1986074.0,276567424.74666667,volume_hlc3_fallback,276567424.74666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-27,136.75,137.85,140.65,136.65,858526.0,118805689.63333333,volume_hlc3_fallback,118805689.63333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-02,136.21,134.27,138.05,132.45,1540437.0,207840894.82999998,volume_hlc3_fallback,207840894.82999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-03,136.02,126.24,136.02,125.75,877179.0,113451407.93,volume_hlc3_fallback,113451407.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-04,125.75,121.43,127.72,120.05,1313907.0,161698154.79999998,volume_hlc3_fallback,161698154.79999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-05,124.22,124.04,126.43,122.35,785028.0,97558046.32,volume_hlc3_fallback,97558046.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-06,123.75,124.36,125.75,122.17,368278.0,45700844.61333334,volume_hlc3_fallback,45700844.61333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-09,124.36,122.63,126.12,118.39,1094207.0,133909052.66,volume_hlc3_fallback,133909052.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-10,124.48,127.76,128.55,122.65,956265.0,120795394.80000001,volume_hlc3_fallback,120795394.80000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-11,128.75,129.02,133.55,126.78,1681517.0,218232881.31666666,volume_hlc3_fallback,218232881.31666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-12,128.35,124.83,128.73,123.34,899844.0,113050401.19999999,volume_hlc3_fallback,113050401.19999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-13,124.83,132.05,134.75,122.75,1954390.0,253777541.5,volume_hlc3_fallback,253777541.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-16,127.84,132.75,134.02,125.76,1204135.0,157553037.18333334,volume_hlc3_fallback,157553037.18333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-17,133.48,128.23,133.48,127.52,861151.0,111728601.24333334,volume_hlc3_fallback,111728601.24333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-18,128.35,128.69,129.26,126.75,419985.0,53856076.49999999,volume_hlc3_fallback,53856076.49999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-19,127.48,123.53,128.54,122.83,717105.0,89614221.49999999,volume_hlc3_fallback,89614221.49999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-20,123.75,130.41,134.75,121.75,1726804.0,222705911.88,volume_hlc3_fallback,222705911.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-23,127.62,126.75,134.75,124.77,1267274.0,163169975.99333334,volume_hlc3_fallback,163169975.99333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-24,130.03,131.65,134.65,126.25,1084590.0,141918601.5,volume_hlc3_fallback,141918601.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-25,131.63,128.1,134.25,125.75,1139484.0,147411246.8,volume_hlc3_fallback,147411246.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-26,127.83,124.78,128.59,124.43,584583.0,73618485.8,volume_hlc3_fallback,73618485.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-27,125.75,127.41,127.93,122.86,554293.0,69877870.86666667,volume_hlc3_fallback,69877870.86666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-30,123.75,124.44,126.18,121.97,560039.0,69554977.00333333,volume_hlc3_fallback,69554977.00333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-31,123.03,129.91,130.73,121.76,1696729.0,216276389.86666664,volume_hlc3_fallback,216276389.86666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-01,131.08,128.97,132.75,123.82,1137658.0,146204221.7733333,volume_hlc3_fallback,146204221.7733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-02,127.77,124.75,130.05,123.75,651298.0,82182952.63333334,volume_hlc3_fallback,82182952.63333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-03,123.35,122.03,125.74,120.08,691979.0,84848158.38333334,volume_hlc3_fallback,84848158.38333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-07,121.43,118.53,123.04,115.17,858024.0,102030493.92,volume_hlc3_fallback,102030493.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-08,119.36,120.97,122.73,119.36,832017.0,100690697.34,volume_hlc3_fallback,100690697.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-09,119.75,117.25,120.75,115.75,860572.0,101475781.66666667,volume_hlc3_fallback,101475781.66666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-10,117.38,116.0,118.95,115.75,853871.0,99817519.89999999,volume_hlc3_fallback,99817519.89999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-13,115.75,114.63,116.71,114.55,817147.0,94214325.27666667,volume_hlc3_fallback,94214325.27666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-14,116.52,117.36,117.7,115.07,738966.0,86244721.86,volume_hlc3_fallback,86244721.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-15,119.01,121.71,122.24,117.75,1136555.0,137030647.83333334,volume_hlc3_fallback,137030647.83333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-16,123.74,125.76,127.75,120.26,1452521.0,180969591.39,volume_hlc3_fallback,180969591.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-17,123.48,121.54,126.55,120.77,1109828.0,136457052.02666667,volume_hlc3_fallback,136457052.02666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-20,121.25,119.55,122.73,119.41,937770.0,113060677.1,volume_hlc3_fallback,113060677.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-21,119.67,117.76,120.63,115.75,625914.0,73887061.32,volume_hlc3_fallback,73887061.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-22,116.75,118.43,119.07,116.25,508388.0,59947418.333333336,volume_hlc3_fallback,59947418.333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-23,118.2,113.9,118.77,112.75,1366967.0,157392580.38,volume_hlc3_fallback,157392580.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-24,104.86,97.05,112.19,96.21,2744279.0,279413340.18333334,volume_hlc3_fallback,279413340.18333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-27,97.05,95.72,97.05,92.01,1382960.0,131279782.93333332,volume_hlc3_fallback,131279782.93333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-28,93.99,92.62,96.16,91.73,1243924.0,116311040.41333333,volume_hlc3_fallback,116311040.41333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-29,92.62,95.35,96.55,91.94,1152521.0,109043853.54666668,volume_hlc3_fallback,109043853.54666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-30,96.27,95.26,96.28,93.89,750365.0,71392227.31666666,volume_hlc3_fallback,71392227.31666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-06,97.71,93.76,98.75,93.67,1321682.0,126079651.58666666,volume_hlc3_fallback,126079651.58666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-07,93.56,96.2,97.28,92.08,1228015.0,116890654.46666667,volume_hlc3_fallback,116890654.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-08,97.16,101.71,102.55,95.55,1847053.0,184588319.97666666,volume_hlc3_fallback,184588319.97666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-11,100.2,93.36,101.42,92.85,2639942.0,253108839.15333334,volume_hlc3_fallback,253108839.15333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-12,93.41,102.05,106.75,90.15,3585619.0,357306933.34999996,volume_hlc3_fallback,357306933.34999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-13,101.72,97.52,101.72,95.92,2235628.0,219955986.82666665,volume_hlc3_fallback,219955986.82666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-14,98.0,94.85,98.55,93.75,1099094.0,105201614.03333332,volume_hlc3_fallback,105201614.03333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-15,95.37,94.61,95.71,92.44,1275986.0,120265933.78666666,volume_hlc3_fallback,120265933.78666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-18,94.35,94.04,96.65,91.98,1709025.0,161030032.25000003,volume_hlc3_fallback,161030032.25000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-19,93.72,91.25,96.2,90.71,1564529.0,145063128.87999997,volume_hlc3_fallback,145063128.87999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-20,91.48,90.62,92.27,89.75,803095.0,72985273.6,volume_hlc3_fallback,72985273.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-21,90.61,81.1,91.75,80.78,2183787.0,184624632.27,volume_hlc3_fallback,184624632.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-22,81.75,80.64,82.53,75.75,2178784.0,173518357.76,volume_hlc3_fallback,173518357.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-25,83.33,85.65,85.95,81.9,1869080.0,157937260.00000003,volume_hlc3_fallback,157937260.00000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-26,85.19,84.45,85.45,80.49,1334105.0,111348850.31666665,volume_hlc3_fallback,111348850.31666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-27,84.93,82.49,86.53,81.61,900733.0,75250237.26333334,volume_hlc3_fallback,75250237.26333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-28,84.43,80.75,84.43,80.02,907787.0,74196457.46666667,volume_hlc3_fallback,74196457.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-29,81.25,76.75,81.74,76.75,993950.0,77938932.66666667,volume_hlc3_fallback,77938932.66666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-02,81.0,80.6,81.01,76.66,939158.0,74591058.88666667,volume_hlc3_fallback,74591058.88666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-03,81.0,79.08,81.44,78.28,856077.0,68143729.2,volume_hlc3_fallback,68143729.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-04,79.6,87.2,90.98,78.81,2651494.0,227135814.35333335,volume_hlc3_fallback,227135814.35333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-05,86.1,86.76,90.21,85.15,1973491.0,172430486.97333333,volume_hlc3_fallback,172430486.97333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-08,82.66,87.78,92.59,82.66,2569641.0,225297557.41,volume_hlc3_fallback,225297557.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
