date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-31,22.86,22.55,23.13,22.2,188991.0,4276236.359999999,volume_hlc3_fallback,4276236.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-03,22.4,22.53,22.68,22.12,115533.0,2592945.63,volume_hlc3_fallback,2592945.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-04,22.29,22.03,22.5,21.81,84866.0,1876670.1466666667,volume_hlc3_fallback,1876670.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-05,21.62,21.87,22.11,21.6,58216.0,1272601.76,volume_hlc3_fallback,1272601.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-06,22.09,21.84,22.2,21.54,77081.0,1684990.66,volume_hlc3_fallback,1684990.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-07,21.73,21.87,21.99,21.41,61873.0,1346150.2366666666,volume_hlc3_fallback,1346150.2366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-10,21.76,21.98,22.14,21.68,53326.0,1169616.9333333333,volume_hlc3_fallback,1169616.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-11,22.0,21.72,22.41,21.6,65439.0,1433768.49,volume_hlc3_fallback,1433768.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-12,21.68,21.9,21.96,21.32,63083.0,1370583.3133333335,volume_hlc3_fallback,1370583.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-13,21.6,21.62,21.94,21.49,55219.0,1197331.9833333334,volume_hlc3_fallback,1197331.9833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-14,21.67,21.74,22.22,21.46,64302.0,1402212.28,volume_hlc3_fallback,1402212.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-17,21.45,21.8,21.84,21.45,52539.0,1139921.1700000002,volume_hlc3_fallback,1139921.1700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-18,21.73,21.35,21.79,21.18,55242.0,1184388.48,volume_hlc3_fallback,1184388.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-19,21.47,20.97,21.47,20.83,49644.0,1046991.96,volume_hlc3_fallback,1046991.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-20,21.0,21.11,21.25,20.8,35504.0,747477.5466666666,volume_hlc3_fallback,747477.5466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-21,20.92,20.7,21.41,20.23,56100.0,1165758.0,volume_hlc3_fallback,1165758.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-24,20.6,21.42,21.51,20.6,58862.0,1246500.9533333334,volume_hlc3_fallback,1246500.9533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-25,21.45,21.69,21.99,21.33,62589.0,1356303.63,volume_hlc3_fallback,1356303.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-26,21.61,21.42,21.88,21.4,42090.0,907741.0,volume_hlc3_fallback,907741.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-27,21.35,21.63,21.94,21.26,39012.0,843049.32,volume_hlc3_fallback,843049.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-28,21.59,21.95,21.95,21.43,40114.0,873549.2066666667,volume_hlc3_fallback,873549.2066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-01,22.0,22.3,22.39,21.9,71883.0,1595562.9900000002,volume_hlc3_fallback,1595562.9900000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-02,22.25,22.3,22.43,22.08,49002.0,1091274.54,volume_hlc3_fallback,1091274.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-03,22.27,21.96,22.3,21.65,48873.0,1073739.81,volume_hlc3_fallback,1073739.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-04,21.9,21.9,22.19,21.79,44567.0,978691.3199999998,volume_hlc3_fallback,978691.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-05,21.88,22.34,22.35,21.7,49643.0,1098599.5899999999,volume_hlc3_fallback,1098599.5899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-08,22.42,22.4,22.7,22.21,62032.0,1391791.3066666666,volume_hlc3_fallback,1391791.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-09,22.24,22.28,22.49,22.15,38092.0,849705.5466666667,volume_hlc3_fallback,849705.5466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-10,22.12,22.03,22.28,21.8,35483.0,781927.0433333333,volume_hlc3_fallback,781927.0433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-11,22.08,21.82,22.29,21.8,41958.0,921817.26,volume_hlc3_fallback,921817.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-12,21.72,21.7,22.19,21.61,47380.0,1034463.3333333333,volume_hlc3_fallback,1034463.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-15,21.62,21.71,22.02,21.24,39293.0,850955.4033333333,volume_hlc3_fallback,850955.4033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-16,21.73,21.33,21.88,20.96,38619.0,826060.41,volume_hlc3_fallback,826060.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-17,21.35,21.49,21.68,20.56,56843.0,1207534.7966666664,volume_hlc3_fallback,1207534.7966666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-18,21.29,21.75,22.1,21.07,44862.0,970813.68,volume_hlc3_fallback,970813.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-19,21.86,21.91,22.48,21.85,38337.0,846480.96,volume_hlc3_fallback,846480.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-22,21.99,22.14,22.22,21.9,37081.0,818995.6866666665,volume_hlc3_fallback,818995.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-23,21.92,21.77,22.16,21.66,41635.0,910279.8833333333,volume_hlc3_fallback,910279.8833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-24,21.71,22.16,22.16,21.56,37437.0,822116.5199999999,volume_hlc3_fallback,822116.5199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-25,22.25,22.61,22.8,22.1,55643.0,1252152.9766666668,volume_hlc3_fallback,1252152.9766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-26,22.39,23.02,23.07,22.33,74085.0,1689631.9000000001,volume_hlc3_fallback,1689631.9000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-29,23.05,22.9,23.16,22.57,53806.0,1230901.9266666665,volume_hlc3_fallback,1230901.9266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-30,22.77,22.81,23.09,22.61,51949.0,1186341.9966666668,volume_hlc3_fallback,1186341.9966666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-31,22.73,23.02,23.26,22.68,73907.0,1698875.5733333332,volume_hlc3_fallback,1698875.5733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-05,23.02,23.1,23.18,22.73,68177.0,1568298.2566666664,volume_hlc3_fallback,1568298.2566666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-06,23.04,23.35,23.38,22.88,68865.0,1597897.55,volume_hlc3_fallback,1597897.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-07,23.36,23.21,23.65,23.03,62753.0,1461935.7233333334,volume_hlc3_fallback,1461935.7233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-08,23.3,23.75,23.78,23.09,78997.0,1859589.3800000001,volume_hlc3_fallback,1859589.3800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-09,24.07,24.21,24.72,23.78,120695.0,2925244.4833333334,volume_hlc3_fallback,2925244.4833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-12,24.2,29.09,29.09,24.16,262954.0,7217210.786666667,volume_hlc3_fallback,7217210.786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-13,30.85,30.49,34.94,30.49,459791.0,14701050.906666664,volume_hlc3_fallback,14701050.906666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-14,30.3,34.78,34.9,29.3,443618.0,14636436.546666667,volume_hlc3_fallback,14636436.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-15,30.71,28.78,31.6,27.85,300913.0,8849851.33,volume_hlc3_fallback,8849851.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-16,29.36,27.51,29.55,27.36,183241.0,5156401.74,volume_hlc3_fallback,5156401.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-19,27.22,26.98,27.7,26.85,137392.0,3733856.5866666664,volume_hlc3_fallback,3733856.5866666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-20,27.11,26.06,27.27,25.8,142376.0,3755404.293333333,volume_hlc3_fallback,3755404.293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-21,25.87,26.41,26.5,25.83,99759.0,2618341.2199999997,volume_hlc3_fallback,2618341.2199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-22,26.4,26.76,27.0,26.22,102865.0,2742380.9,volume_hlc3_fallback,2742380.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-23,27.02,27.89,28.01,26.76,161462.0,4448816.306666667,volume_hlc3_fallback,4448816.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-26,27.8,26.61,27.8,26.27,126162.0,3392916.72,volume_hlc3_fallback,3392916.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-27,26.6,28.26,28.29,26.6,170171.0,4716572.883333334,volume_hlc3_fallback,4716572.883333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-28,28.1,27.48,28.18,27.22,124182.0,3430734.7199999997,volume_hlc3_fallback,3430734.7199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-29,27.19,28.24,28.7,26.75,166831.0,4654028.796666666,volume_hlc3_fallback,4654028.796666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-30,27.52,26.82,27.64,26.14,164143.0,4409975.266666667,volume_hlc3_fallback,4409975.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-02,26.4,26.17,27.16,26.17,89811.0,2379991.5,volume_hlc3_fallback,2379991.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-03,26.5,27.79,27.88,26.39,139396.0,3812945.2533333334,volume_hlc3_fallback,3812945.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-04,28.0,28.21,28.88,28.0,163518.0,4637915.54,volume_hlc3_fallback,4637915.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-05,27.74,27.7,28.63,27.6,97281.0,2721598.1100000003,volume_hlc3_fallback,2721598.1100000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-06,27.17,27.9,28.48,27.17,115078.0,3204922.3000000007,volume_hlc3_fallback,3204922.3000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-09,28.13,28.5,28.55,27.96,103277.0,2926525.923333334,volume_hlc3_fallback,2926525.923333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-10,28.22,28.83,29.27,27.85,141677.0,4059046.0500000003,volume_hlc3_fallback,4059046.0500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-11,28.6,27.69,28.72,27.67,101976.0,2858047.36,volume_hlc3_fallback,2858047.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-12,27.91,27.84,28.28,27.79,86576.0,2421530.7199999997,volume_hlc3_fallback,2421530.7199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-13,27.72,27.76,28.16,27.72,60057.0,1674389.16,volume_hlc3_fallback,1674389.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-24,27.93,27.46,27.99,27.21,56524.0,1557424.6133333333,volume_hlc3_fallback,1557424.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-25,27.52,27.5,27.92,27.25,68047.0,1875148.4966666668,volume_hlc3_fallback,1875148.4966666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-26,27.38,27.6,27.93,27.22,64303.0,1773691.0833333333,volume_hlc3_fallback,1773691.0833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-27,27.36,27.68,27.79,27.22,48689.0,1342031.1366666667,volume_hlc3_fallback,1342031.1366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-02,27.69,28.74,28.9,27.69,144496.0,4109947.893333333,volume_hlc3_fallback,4109947.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-03,28.8,25.6,29.0,25.46,191173.0,5101770.126666667,volume_hlc3_fallback,5101770.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-04,25.15,26.55,26.77,25.11,118957.0,3109932.503333333,volume_hlc3_fallback,3109932.503333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-05,26.97,27.09,27.35,26.51,85484.0,2306643.2666666666,volume_hlc3_fallback,2306643.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-06,26.95,27.55,28.3,26.73,84782.0,2333765.8533333335,volume_hlc3_fallback,2333765.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-09,26.8,27.22,27.28,26.06,68827.0,1848234.3733333335,volume_hlc3_fallback,1848234.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-10,27.33,28.21,28.24,27.33,81434.0,2274180.1733333333,volume_hlc3_fallback,2274180.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-11,28.33,27.33,28.56,27.15,96034.0,2658221.1199999996,volume_hlc3_fallback,2658221.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-12,27.16,26.42,27.38,26.32,61036.0,1630068.1066666667,volume_hlc3_fallback,1630068.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-13,26.35,25.67,26.35,25.63,48590.0,1257671.1666666667,volume_hlc3_fallback,1257671.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-16,25.69,25.9,25.94,25.36,42091.0,1083141.7333333332,volume_hlc3_fallback,1083141.7333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-17,25.99,24.98,26.08,24.98,43738.0,1108612.5066666666,volume_hlc3_fallback,1108612.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-18,25.28,26.39,26.41,25.19,64943.0,1688301.5233333334,volume_hlc3_fallback,1688301.5233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-19,26.05,25.88,26.39,25.73,40328.0,1048528.0,volume_hlc3_fallback,1048528.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-20,26.0,25.15,26.4,25.14,47633.0,1217658.2566666666,volume_hlc3_fallback,1217658.2566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-23,24.7,23.6,24.91,23.4,64452.0,1544914.44,volume_hlc3_fallback,1544914.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-24,24.14,24.34,24.4,23.57,38385.0,925206.4500000001,volume_hlc3_fallback,925206.4500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-25,24.65,24.93,25.57,24.5,53866.0,1346650.0,volume_hlc3_fallback,1346650.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-26,24.83,24.15,24.98,23.92,41489.0,1010257.1500000003,volume_hlc3_fallback,1010257.1500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-27,24.07,24.47,24.6,23.95,39293.0,956391.62,volume_hlc3_fallback,956391.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-30,24.25,24.53,24.61,23.96,40618.0,989725.2666666665,volume_hlc3_fallback,989725.2666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-31,24.6,24.32,25.05,24.3,33803.0,830089.0033333334,volume_hlc3_fallback,830089.0033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-01,24.82,24.53,24.95,24.26,31350.0,770583.0,volume_hlc3_fallback,770583.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-02,24.32,23.84,24.55,23.66,32321.0,776242.6833333333,volume_hlc3_fallback,776242.6833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-03,24.0,23.65,24.1,23.53,35095.0,833857.2000000001,volume_hlc3_fallback,833857.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-07,23.56,23.68,24.08,23.48,23350.0,554484.6666666667,volume_hlc3_fallback,554484.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-08,24.21,25.11,25.16,24.21,46437.0,1152875.9200000002,volume_hlc3_fallback,1152875.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-09,24.83,24.76,25.01,24.47,40569.0,1003947.5200000001,volume_hlc3_fallback,1003947.5200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-10,24.78,24.65,25.16,24.62,36297.0,900528.5700000001,volume_hlc3_fallback,900528.5700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-13,24.47,24.41,24.6,24.28,27542.0,672851.06,volume_hlc3_fallback,672851.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-14,24.66,24.9,24.94,24.5,37013.0,917182.14,volume_hlc3_fallback,917182.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-15,25.16,24.79,25.76,24.7,63444.0,1591387.0,volume_hlc3_fallback,1591387.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-16,24.78,25.11,25.15,24.56,49312.0,1229841.2799999998,volume_hlc3_fallback,1229841.2799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-17,25.06,24.99,25.15,24.69,37478.0,934826.2466666666,volume_hlc3_fallback,934826.2466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-20,24.98,25.06,25.35,24.9,53106.0,1333137.62,volume_hlc3_fallback,1333137.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-21,24.96,24.52,25.1,24.32,53330.0,1314406.7333333332,volume_hlc3_fallback,1314406.7333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-22,24.76,25.1,25.2,24.43,60451.0,1505834.4099999997,volume_hlc3_fallback,1505834.4099999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-23,24.96,24.37,25.18,24.27,52971.0,1303439.7400000002,volume_hlc3_fallback,1303439.7400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-24,24.48,23.9,24.63,23.9,45604.0,1101032.5733333335,volume_hlc3_fallback,1101032.5733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-27,24.05,23.71,24.07,23.5,36890.0,876506.4,volume_hlc3_fallback,876506.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-28,23.76,22.75,23.8,22.53,52505.0,1209015.1333333333,volume_hlc3_fallback,1209015.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-29,21.3,20.87,21.3,20.21,119711.0,2489190.726666667,volume_hlc3_fallback,2489190.726666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-30,20.95,20.67,20.95,20.5,76174.0,1577309.6266666667,volume_hlc3_fallback,1577309.6266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-06,20.8,20.66,21.21,20.52,65699.0,1366320.2033333334,volume_hlc3_fallback,1366320.2033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-07,20.68,20.84,20.87,20.35,69236.0,1432262.0533333335,volume_hlc3_fallback,1432262.0533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-08,20.75,21.47,21.58,20.71,75931.0,1613786.8533333333,volume_hlc3_fallback,1613786.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-11,21.86,21.53,21.88,21.35,54336.0,1172933.12,volume_hlc3_fallback,1172933.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-12,21.55,21.12,21.72,21.1,44360.0,945459.4666666667,volume_hlc3_fallback,945459.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-13,20.91,21.37,21.37,20.78,41873.0,886590.9866666668,volume_hlc3_fallback,886590.9866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-14,21.58,20.7,22.18,20.7,52668.0,1116210.48,volume_hlc3_fallback,1116210.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-15,20.7,20.31,20.89,20.08,50721.0,1036060.96,volume_hlc3_fallback,1036060.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-18,20.08,20.47,20.62,19.96,33852.0,688888.2,volume_hlc3_fallback,688888.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-19,20.32,20.71,20.72,20.2,34193.0,702438.1966666667,volume_hlc3_fallback,702438.1966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-20,20.46,20.21,20.74,20.13,32590.0,663532.4,volume_hlc3_fallback,663532.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-21,20.21,19.69,20.59,19.43,49067.0,976596.8566666666,volume_hlc3_fallback,976596.8566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-22,19.75,19.9,20.03,19.29,36405.0,718634.7,volume_hlc3_fallback,718634.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-25,19.88,20.06,20.2,19.7,31479.0,629160.2799999999,volume_hlc3_fallback,629160.2799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-26,19.86,20.0,20.04,19.55,32800.0,651517.3333333334,volume_hlc3_fallback,651517.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-27,20.08,19.6,20.25,19.35,32396.0,639281.0666666667,volume_hlc3_fallback,639281.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-29,20.5,19.66,20.55,19.55,65189.0,1298564.8800000001,volume_hlc3_fallback,1298564.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-01,19.66,19.46,19.98,19.36,41955.0,822318.0000000001,volume_hlc3_fallback,822318.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-02,19.46,19.01,19.6,18.9,43841.0,840431.9700000001,volume_hlc3_fallback,840431.9700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-03,19.02,18.81,19.26,18.6,35934.0,678793.26,volume_hlc3_fallback,678793.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-04,18.79,18.47,18.79,18.2,36168.0,668625.7599999999,volume_hlc3_fallback,668625.7599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-05,18.42,18.98,19.47,18.15,54609.0,1030289.7999999998,volume_hlc3_fallback,1030289.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-08,18.32,18.03,18.79,17.88,46290.0,844021.0,volume_hlc3_fallback,844021.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
