date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-28,7.02,7.28,7.34,6.95,198224.0,1425230.56,volume_hlc3_fallback,1425230.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-01,7.27,7.12,7.29,7.1,135769.0,973463.7300000001,volume_hlc3_fallback,973463.7300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-02,7.1,7.16,7.2,7.01,98468.0,701420.3866666667,volume_hlc3_fallback,701420.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-03,7.16,6.98,7.16,6.95,136826.0,961886.78,volume_hlc3_fallback,961886.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-04,7.01,6.78,7.02,6.77,126484.0,867258.6266666666,volume_hlc3_fallback,867258.6266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-05,6.78,6.72,6.81,6.66,104650.0,704294.5,volume_hlc3_fallback,704294.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-08,6.7,6.8,6.85,6.69,86586.0,587053.0800000001,volume_hlc3_fallback,587053.0800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-09,6.81,6.87,6.93,6.71,130542.0,892472.14,volume_hlc3_fallback,892472.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-10,6.94,6.9,7.32,6.84,241950.0,1698489.0,volume_hlc3_fallback,1698489.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-11,6.85,6.65,6.87,6.65,176194.0,1184610.9933333334,volume_hlc3_fallback,1184610.9933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-12,6.6,6.54,6.65,6.5,106884.0,701515.3200000001,volume_hlc3_fallback,701515.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-15,6.54,6.6,6.7,6.53,92178.0,609296.58,volume_hlc3_fallback,609296.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-16,6.63,6.71,6.88,6.61,168685.0,1135812.3333333333,volume_hlc3_fallback,1135812.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-17,6.75,6.67,6.85,6.52,175835.0,1174577.8,volume_hlc3_fallback,1174577.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-18,6.61,6.77,6.88,6.54,191739.0,1290403.47,volume_hlc3_fallback,1290403.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-19,6.76,7.15,7.19,6.73,305349.0,2144567.81,volume_hlc3_fallback,2144567.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-22,7.05,7.03,7.2,6.95,201167.0,1420239.02,volume_hlc3_fallback,1420239.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-23,7.0,7.73,7.73,6.86,489352.0,3640778.8800000004,volume_hlc3_fallback,3640778.8800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-24,7.66,7.45,7.66,7.3,751038.0,5610253.859999999,volume_hlc3_fallback,5610253.859999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-25,7.39,7.3,7.57,7.21,463930.0,3414524.8000000003,volume_hlc3_fallback,3414524.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-26,7.21,7.24,7.48,7.15,352527.0,2569921.83,volume_hlc3_fallback,2569921.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-29,7.23,7.0,7.25,6.95,290344.0,2051764.2666666666,volume_hlc3_fallback,2051764.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-30,6.99,6.96,7.01,6.7,241585.0,1664520.6500000001,volume_hlc3_fallback,1664520.6500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2025-12-31,7.0,6.82,7.0,6.8,161961.0,1113211.9400000002,volume_hlc3_fallback,1113211.9400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-05,6.82,6.84,6.96,6.82,136797.0,940251.3800000001,volume_hlc3_fallback,940251.3800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-06,6.81,6.87,6.94,6.8,169981.0,1167769.47,volume_hlc3_fallback,1167769.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-07,6.84,6.8,6.9,6.78,165572.0,1130304.8533333335,volume_hlc3_fallback,1130304.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-08,6.78,6.86,6.88,6.69,178110.0,1212929.0999999999,volume_hlc3_fallback,1212929.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-09,6.86,6.94,6.94,6.81,210848.0,1454148.3733333335,volume_hlc3_fallback,1454148.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-12,6.94,7.05,7.06,6.85,269902.0,1885715.3066666669,volume_hlc3_fallback,1885715.3066666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-13,7.03,6.84,7.08,6.8,243435.0,1681324.4,volume_hlc3_fallback,1681324.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-14,6.81,6.8,6.93,6.71,211562.0,1441442.4266666668,volume_hlc3_fallback,1441442.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-15,6.75,6.79,6.84,6.73,118315.0,802964.4666666666,volume_hlc3_fallback,802964.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-16,6.82,6.74,6.85,6.69,150025.0,1014169.0000000001,volume_hlc3_fallback,1014169.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-19,6.72,6.9,6.95,6.7,186378.0,1276689.3,volume_hlc3_fallback,1276689.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-20,6.85,6.8,6.96,6.79,164565.0,1127270.25,volume_hlc3_fallback,1127270.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-21,6.78,6.76,6.82,6.69,116641.0,788104.3566666668,volume_hlc3_fallback,788104.3566666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-22,6.74,6.76,6.78,6.73,92788.0,626937.5866666668,volume_hlc3_fallback,626937.5866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-23,6.78,6.8,6.81,6.74,106540.0,722696.3333333334,volume_hlc3_fallback,722696.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-26,6.74,6.67,6.8,6.61,174750.0,1169659.9999999998,volume_hlc3_fallback,1169659.9999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-27,6.65,6.58,6.65,6.5,100913.0,663671.1633333333,volume_hlc3_fallback,663671.1633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-28,6.55,6.55,6.62,6.53,76438.0,501942.86666666664,volume_hlc3_fallback,501942.86666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-29,6.54,6.5,6.57,6.44,96502.0,627584.6733333333,volume_hlc3_fallback,627584.6733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-01-30,6.47,6.56,6.58,6.45,88417.0,577363.01,volume_hlc3_fallback,577363.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-02,6.51,6.53,6.65,6.5,109414.0,717755.84,volume_hlc3_fallback,717755.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-03,6.51,6.59,6.59,6.49,86584.0,567702.4266666668,volume_hlc3_fallback,567702.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-04,6.55,6.58,6.63,6.53,82295.0,541501.1000000001,volume_hlc3_fallback,541501.1000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-05,6.58,6.64,6.66,6.55,108474.0,717736.3,volume_hlc3_fallback,717736.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-06,6.63,6.52,6.63,6.46,106372.0,695318.3066666666,volume_hlc3_fallback,695318.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-09,6.56,6.57,6.58,6.51,71303.0,467272.3266666667,volume_hlc3_fallback,467272.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-10,6.57,6.51,6.57,6.5,64942.0,423854.7866666666,volume_hlc3_fallback,423854.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-11,6.53,6.48,6.53,6.46,59331.0,385058.18999999994,volume_hlc3_fallback,385058.18999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-12,6.47,6.38,6.5,6.35,79656.0,510594.96,volume_hlc3_fallback,510594.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-13,6.38,6.42,6.5,6.38,85468.0,549844.1333333333,volume_hlc3_fallback,549844.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-24,6.45,6.42,6.48,6.36,70890.0,455113.79999999993,volume_hlc3_fallback,455113.79999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-25,6.51,6.59,6.81,6.5,170774.0,1132800.8666666667,volume_hlc3_fallback,1132800.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-26,6.53,6.55,6.6,6.51,60890.0,399032.4666666667,volume_hlc3_fallback,399032.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-02-27,6.51,6.57,6.57,6.5,51750.0,338790.0,volume_hlc3_fallback,338790.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-02,6.5,6.3,6.5,6.27,119016.0,756545.0399999999,volume_hlc3_fallback,756545.0399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-03,6.26,6.09,6.32,6.08,91758.0,565535.14,volume_hlc3_fallback,565535.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-04,5.96,6.09,6.12,5.93,72457.0,438123.32666666666,volume_hlc3_fallback,438123.32666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-05,6.14,6.11,6.2,6.11,60693.0,372655.02,volume_hlc3_fallback,372655.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-06,6.09,6.2,6.24,6.06,66070.0,407431.6666666667,volume_hlc3_fallback,407431.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-09,6.1,6.22,6.25,6.02,85122.0,524635.26,volume_hlc3_fallback,524635.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-10,6.22,6.29,6.31,6.21,46469.0,291360.63,volume_hlc3_fallback,291360.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-11,6.3,6.29,6.33,6.25,52629.0,331036.41,volume_hlc3_fallback,331036.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-12,6.27,6.35,6.37,6.26,73831.0,467104.1266666666,volume_hlc3_fallback,467104.1266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-13,6.3,6.41,6.45,6.3,69914.0,446517.41333333333,volume_hlc3_fallback,446517.41333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-16,6.41,6.57,6.6,6.38,110885.0,722600.5833333334,volume_hlc3_fallback,722600.5833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-17,6.58,6.47,6.63,6.46,87151.0,568224.52,volume_hlc3_fallback,568224.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-18,6.46,6.46,6.49,6.38,59683.0,384557.4633333334,volume_hlc3_fallback,384557.4633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-19,6.43,6.32,6.43,6.31,70018.0,444847.6933333333,volume_hlc3_fallback,444847.6933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-20,6.33,6.21,6.39,6.2,63916.0,400540.26666666666,volume_hlc3_fallback,400540.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-23,6.08,5.81,6.14,5.74,123187.0,726392.6766666665,volume_hlc3_fallback,726392.6766666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-24,5.92,6.16,6.18,5.88,106348.0,645886.8533333333,volume_hlc3_fallback,645886.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-25,6.18,6.3,6.32,6.13,69582.0,434887.5,volume_hlc3_fallback,434887.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-26,6.32,6.3,6.38,6.23,54940.0,346305.13333333336,volume_hlc3_fallback,346305.13333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-27,6.25,6.36,6.48,6.2,51117.0,324422.56,volume_hlc3_fallback,324422.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-30,6.28,6.27,6.39,6.23,69475.0,437460.9166666667,volume_hlc3_fallback,437460.9166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-03-31,6.28,6.21,6.37,6.2,58584.0,366735.84,volume_hlc3_fallback,366735.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-01,6.29,6.26,6.32,6.21,41587.0,260473.24333333332,volume_hlc3_fallback,260473.24333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-02,6.29,6.15,6.3,6.11,51301.0,317382.1866666667,volume_hlc3_fallback,317382.1866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-03,6.15,6.01,6.17,5.98,51031.0,308907.6533333334,volume_hlc3_fallback,308907.6533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-07,6.0,6.11,6.13,5.95,49643.0,301002.0566666667,volume_hlc3_fallback,301002.0566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-08,6.2,6.25,6.38,6.11,98833.0,617376.8066666668,volume_hlc3_fallback,617376.8066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-09,6.16,6.07,6.21,6.06,68551.0,419075.11333333334,volume_hlc3_fallback,419075.11333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-10,6.07,6.03,6.13,6.01,60748.0,367930.3866666667,volume_hlc3_fallback,367930.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-13,5.99,5.95,6.01,5.88,64451.0,383268.6133333333,volume_hlc3_fallback,383268.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-14,5.96,6.05,6.23,5.94,116842.0,709620.4133333334,volume_hlc3_fallback,709620.4133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-15,6.05,5.93,6.08,5.91,73963.0,441805.6533333334,volume_hlc3_fallback,441805.6533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-16,5.91,6.01,6.02,5.88,56667.0,338301.98999999993,volume_hlc3_fallback,338301.98999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-17,6.04,5.97,6.1,5.93,66547.0,399282.0,volume_hlc3_fallback,399282.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-20,5.91,5.9,5.95,5.86,63555.0,375186.35,volume_hlc3_fallback,375186.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-21,5.91,5.89,5.94,5.86,44864.0,264548.05333333334,volume_hlc3_fallback,264548.05333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-22,5.85,5.86,5.87,5.81,52388.0,306295.17333333334,volume_hlc3_fallback,306295.17333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-23,5.86,5.76,5.86,5.75,55176.0,319469.04,volume_hlc3_fallback,319469.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-24,5.75,5.75,5.77,5.64,67077.0,383680.44,volume_hlc3_fallback,383680.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-27,5.75,5.93,5.96,5.71,94867.0,556553.0666666668,volume_hlc3_fallback,556553.0666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-28,5.93,5.89,5.93,5.85,51953.0,306003.17,volume_hlc3_fallback,306003.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-29,6.0,6.21,6.36,5.98,193189.0,1194551.9833333334,volume_hlc3_fallback,1194551.9833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-04-30,6.18,6.31,6.33,6.18,102742.0,644534.8133333334,volume_hlc3_fallback,644534.8133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-06,6.26,6.32,6.39,6.22,97671.0,616304.01,volume_hlc3_fallback,616304.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-07,6.36,6.3,6.44,6.25,88473.0,560034.0900000001,volume_hlc3_fallback,560034.0900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-08,6.31,6.52,6.61,6.25,169131.0,1092586.26,volume_hlc3_fallback,1092586.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-11,6.5,6.35,6.5,6.32,108186.0,691308.54,volume_hlc3_fallback,691308.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-12,6.35,6.2,6.36,6.18,99602.0,622180.4933333333,volume_hlc3_fallback,622180.4933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-13,6.18,6.26,6.34,6.15,84100.0,525625.0,volume_hlc3_fallback,525625.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-14,6.25,6.2,6.33,6.2,85639.0,534672.8233333334,volume_hlc3_fallback,534672.8233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-15,6.2,6.14,6.21,6.08,75341.0,462844.8766666667,volume_hlc3_fallback,462844.8766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-18,6.12,6.16,6.18,6.0,63578.0,388673.50666666665,volume_hlc3_fallback,388673.50666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-19,6.15,6.24,6.3,6.15,59797.0,372535.31,volume_hlc3_fallback,372535.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-20,6.24,6.1,6.24,6.08,52521.0,322478.94,volume_hlc3_fallback,322478.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-21,6.14,5.94,6.19,5.92,95734.0,575999.5666666667,volume_hlc3_fallback,575999.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-22,5.95,5.96,6.08,5.89,63370.0,378741.36666666664,volume_hlc3_fallback,378741.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-25,5.93,6.04,6.05,5.89,61137.0,366414.42,volume_hlc3_fallback,366414.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-26,6.02,5.96,6.15,5.89,82789.0,496734.0,volume_hlc3_fallback,496734.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-27,5.89,5.97,6.04,5.83,88297.0,525072.8266666667,volume_hlc3_fallback,525072.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-28,5.91,5.84,5.97,5.81,78364.0,460257.89333333325,volume_hlc3_fallback,460257.89333333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-05-29,5.84,5.89,6.04,5.83,96128.0,569077.7600000001,volume_hlc3_fallback,569077.7600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-01,5.8,6.03,6.08,5.76,100880.0,600908.5333333333,volume_hlc3_fallback,600908.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-02,6.1,5.92,6.1,5.86,77414.0,461387.44000000006,volume_hlc3_fallback,461387.44000000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-03,5.9,5.85,5.9,5.72,85087.0,495489.9633333333,volume_hlc3_fallback,495489.9633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-04,5.83,5.66,5.89,5.65,69692.0,399567.4666666667,volume_hlc3_fallback,399567.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-05,5.65,5.7,5.84,5.6,72083.0,411834.2066666667,volume_hlc3_fallback,411834.2066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
2026-06-08,5.65,5.55,5.76,5.5,80813.0,452822.17666666664,volume_hlc3_fallback,452822.17666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:45
