date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-27,93.286,83.936,93.286,83.172,3326049.0,288694401.102,volume_hlc3_fallback,288694401.102,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-10-28,84.714,80.786,84.714,78.414,1979815.0,160968198.63666666,volume_hlc3_fallback,160968198.63666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-10-29,81.857,81.636,85.4,81.143,1974781.0,163366391.2663333,volume_hlc3_fallback,163366391.2663333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-10-30,81.636,79.929,83.129,78.693,1222496.0,98513210.16533335,volume_hlc3_fallback,98513210.16533335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-10-31,80.622,80.343,81.843,79.0,829983.0,66726759.946,volume_hlc3_fallback,66726759.946,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-03,80.343,77.622,80.343,76.193,1246472.0,97290463.52533333,volume_hlc3_fallback,97290463.52533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-04,78.286,77.464,78.429,74.714,1065792.0,81926365.248,volume_hlc3_fallback,81926365.248,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-05,76.507,78.6,79.193,75.622,885724.0,68913755.82,volume_hlc3_fallback,68913755.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-06,78.6,80.429,80.536,76.557,884730.0,70047613.02000001,volume_hlc3_fallback,70047613.02000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-07,78.872,78.986,79.964,77.579,657373.0,51829259.439,volume_hlc3_fallback,51829259.439,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-10,78.986,83.15,83.15,78.736,1603222.0,130949035.33066668,volume_hlc3_fallback,130949035.33066668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-11,83.286,83.979,87.407,83.236,1557401.0,132182852.47400002,volume_hlc3_fallback,132182852.47400002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-12,84.4,84.329,86.357,81.857,846309.0,71243137.929,volume_hlc3_fallback,71243137.929,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-13,84.329,84.786,86.786,83.043,1027037.0,87166341.91833334,volume_hlc3_fallback,87166341.91833334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-14,84.272,84.929,86.064,83.286,739338.0,62666042.43399999,volume_hlc3_fallback,62666042.43399999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-17,84.95,85.872,86.064,83.286,799698.0,68033507.652,volume_hlc3_fallback,68033507.652,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-18,85.872,84.45,87.236,84.143,829624.0,70747292.76533334,volume_hlc3_fallback,70747292.76533334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-19,84.229,83.736,85.072,82.129,841400.0,70379463.93333334,volume_hlc3_fallback,70379463.93333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-20,84.557,81.85,85.407,79.929,935054.0,77044086.01466668,volume_hlc3_fallback,77044086.01466668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-21,81.843,77.672,81.843,77.586,954135.0,75408787.545,volume_hlc3_fallback,75408787.545,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-24,78.286,78.014,80.786,77.643,917313.0,72297412.55299999,volume_hlc3_fallback,72297412.55299999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-25,79.079,78.314,80.129,77.786,696736.0,54863082.848000005,volume_hlc3_fallback,54863082.848000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-26,79.0,77.607,80.057,76.914,848731.0,66364540.17266667,volume_hlc3_fallback,66364540.17266667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-27,77.929,81.736,83.279,77.493,1301027.0,105169818.572,volume_hlc3_fallback,105169818.572,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-11-28,81.736,80.186,82.564,79.336,752132.0,60693542.45066666,volume_hlc3_fallback,60693542.45066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-01,80.186,78.357,81.107,77.022,758242.0,59771205.870666675,volume_hlc3_fallback,59771205.870666675,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-02,77.95,77.572,79.5,76.95,798786.0,62311165.764,volume_hlc3_fallback,62311165.764,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-03,78.429,75.036,78.429,74.714,799723.0,60826664.80566667,volume_hlc3_fallback,60826664.80566667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-04,75.672,74.0,77.286,74.0,535694.0,40228119.494666666,volume_hlc3_fallback,40228119.494666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-05,73.643,81.143,83.272,73.643,1627552.0,129150591.33866669,volume_hlc3_fallback,129150591.33866669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-08,81.957,86.329,86.75,81.143,1691095.0,143304517.69666666,volume_hlc3_fallback,143304517.69666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-09,85.807,84.043,86.022,83.279,1245444.0,105175254.91199999,volume_hlc3_fallback,105175254.91199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-10,86.857,83.093,86.857,82.093,874778.0,73493890.48466668,volume_hlc3_fallback,73493890.48466668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-11,84.0,81.093,84.322,79.786,1160085.0,94818000.69500001,volume_hlc3_fallback,94818000.69500001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-12,83.107,81.172,83.107,77.343,1991918.0,160430403.66533333,volume_hlc3_fallback,160430403.66533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-15,81.172,78.529,81.614,78.529,859898.0,68411191.81866667,volume_hlc3_fallback,68411191.81866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-16,78.922,78.457,80.914,77.572,800833.0,63250591.17299999,volume_hlc3_fallback,63250591.17299999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-17,79.357,79.964,81.122,78.286,575793.0,45942907.332,volume_hlc3_fallback,45942907.332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-18,79.929,63.914,82.557,63.914,4786876.0,335695635.75333333,volume_hlc3_fallback,335695635.75333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-19,64.0,64.964,65.65,60.507,3899811.0,248445259.377,volume_hlc3_fallback,248445259.377,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-22,65.429,67.707,69.164,65.386,2174961.0,146633695.65899998,volume_hlc3_fallback,146633695.65899998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-23,67.364,66.886,68.714,65.429,1324835.0,88776751.73833333,volume_hlc3_fallback,88776751.73833333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-24,67.686,65.686,67.686,65.6,1233757.0,81827699.26799999,volume_hlc3_fallback,81827699.26799999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-25,65.522,66.772,67.2,64.714,1149300.0,76116606.59999998,volume_hlc3_fallback,76116606.59999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-26,65.593,64.979,67.172,64.772,1129302.0,74128512.582,volume_hlc3_fallback,74128512.582,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-29,64.007,64.357,65.643,63.622,1219795.0,78726382.49666667,volume_hlc3_fallback,78726382.49666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-30,65.186,71.622,72.557,64.229,2784653.0,193447987.47466668,volume_hlc3_fallback,193447987.47466668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2025-12-31,72.364,68.9,72.557,67.586,1772100.0,123481700.1,volume_hlc3_fallback,123481700.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-05,68.557,68.614,69.314,66.714,1045182.0,71296044.948,volume_hlc3_fallback,71296044.948,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-06,68.286,67.829,69.35,67.093,1158842.0,78906324.34133333,volume_hlc3_fallback,78906324.34133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-07,67.536,66.429,67.814,65.922,1137877.0,75921049.90166667,volume_hlc3_fallback,75921049.90166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-08,66.85,66.664,68.272,64.872,1738875.0,115813712.0,volume_hlc3_fallback,115813712.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-09,66.672,65.179,66.857,64.572,1456295.0,95439749.12,volume_hlc3_fallback,95439749.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-12,65.422,65.072,67.014,64.643,1405143.0,92144125.74899998,volume_hlc3_fallback,92144125.74899998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-13,65.086,64.15,66.057,63.65,1345021.0,86913911.999,volume_hlc3_fallback,86913911.999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-14,64.75,64.143,65.572,63.014,1363260.0,87579912.18,volume_hlc3_fallback,87579912.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-15,63.214,62.75,64.629,62.222,839873.0,53080253.55766667,volume_hlc3_fallback,53080253.55766667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-16,63.286,63.672,64.907,63.2,1106944.0,70762871.12533334,volume_hlc3_fallback,70762871.12533334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-19,63.2,62.664,64.857,62.586,1584576.0,100412996.544,volume_hlc3_fallback,100412996.544,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-20,62.829,62.629,64.279,61.364,1280944.0,80388629.58933333,volume_hlc3_fallback,80388629.58933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-21,61.814,60.607,63.243,60.357,1494778.0,91782857.01533332,volume_hlc3_fallback,91782857.01533332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-22,60.95,60.643,61.814,60.272,1021011.0,62189439.67299999,volume_hlc3_fallback,62189439.67299999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-23,62.014,61.657,62.014,60.464,1064877.0,65360375.464999996,volume_hlc3_fallback,65360375.464999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-26,61.986,59.4,62.343,58.607,1291968.0,77668809.6,volume_hlc3_fallback,77668809.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-27,58.7,58.943,60.064,57.636,1441992.0,84905930.952,volume_hlc3_fallback,84905930.952,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-28,58.514,55.929,58.893,55.822,1596611.0,90817362.49466668,volume_hlc3_fallback,90817362.49466668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-29,56.864,54.414,57.4,54.272,1429017.0,79113239.154,volume_hlc3_fallback,79113239.154,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-30,54.714,53.679,54.843,52.479,1702550.0,91370750.85000001,volume_hlc3_fallback,91370750.85000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-02,53.729,52.929,54.35,52.479,1517467.0,80809164.32866667,volume_hlc3_fallback,80809164.32866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-03,53.2,53.064,53.536,52.107,1695497.0,89695747.45966667,volume_hlc3_fallback,89695747.45966667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-04,52.8,52.564,53.064,51.971,1074775.0,56461155.074999996,volume_hlc3_fallback,56461155.074999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-05,52.564,52.043,52.564,51.786,920751.0,47999670.381,volume_hlc3_fallback,47999670.381,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-06,52.043,53.357,54.186,51.714,1560746.0,82853241.90733333,volume_hlc3_fallback,82853241.90733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-09,53.993,51.957,53.993,51.643,1974083.0,103700554.073,volume_hlc3_fallback,103700554.073,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-10,52.071,52.8,53.357,52.071,1474336.0,77760412.20266667,volume_hlc3_fallback,77760412.20266667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-11,53.136,52.107,53.379,51.936,1080605.0,56703666.769999996,volume_hlc3_fallback,56703666.769999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-12,52.214,53.193,53.772,51.907,1407561.0,74540677.06400001,volume_hlc3_fallback,74540677.06400001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-13,52.607,52.236,53.243,52.121,1013192.0,53226353.06666666,volume_hlc3_fallback,53226353.06666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-24,53.214,52.557,53.464,52.129,1358928.0,71638154.39999999,volume_hlc3_fallback,71638154.39999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-25,52.55,52.571,53.364,51.764,1272097.0,66869474.93433334,volume_hlc3_fallback,66869474.93433334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-26,52.679,53.293,53.507,52.55,1284906.0,68249923.7,volume_hlc3_fallback,68249923.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-27,53.857,52.429,53.986,51.95,1436102.0,75809431.07666667,volume_hlc3_fallback,75809431.07666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-02,51.35,50.679,52.05,50.329,1455446.0,74255884.62266666,volume_hlc3_fallback,74255884.62266666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-03,50.707,48.214,51.371,48.15,1603586.0,78968592.57000001,volume_hlc3_fallback,78968592.57000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-04,47.929,47.636,48.936,46.943,1253138.0,59948033.35666666,volume_hlc3_fallback,59948033.35666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-05,48.414,47.5,48.993,47.329,1198481.0,57455978.12733333,volume_hlc3_fallback,57455978.12733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-06,47.55,48.9,48.95,47.407,1210047.0,58589265.693,volume_hlc3_fallback,58589265.693,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-09,48.286,47.414,48.571,46.643,1591684.0,75672901.85066666,volume_hlc3_fallback,75672901.85066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-10,48.079,48.864,49.179,48.079,1167385.0,56860210.32333334,volume_hlc3_fallback,56860210.32333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-11,49.714,49.864,51.843,49.364,2357521.0,118717684.997,volume_hlc3_fallback,118717684.997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-12,49.393,48.457,50.429,48.071,1498795.0,73419472.27166666,volume_hlc3_fallback,73419472.27166666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-13,47.643,48.771,49.871,47.357,1485904.0,72313499.36533335,volume_hlc3_fallback,72313499.36533335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-16,49.457,48.071,49.457,47.364,1110429.0,53630759.556,volume_hlc3_fallback,53630759.556,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-17,48.071,47.7,49.286,47.571,1215325.0,58561245.34166667,volume_hlc3_fallback,58561245.34166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-18,47.579,47.664,48.036,46.864,758727.0,36055718.67600001,volume_hlc3_fallback,36055718.67600001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-19,46.914,46.321,47.264,46.143,786118.0,36614231.968,volume_hlc3_fallback,36614231.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-20,46.3,45.164,47.007,45.071,738256.0,33773243.31733333,volume_hlc3_fallback,33773243.31733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-23,44.943,42.086,44.943,41.679,1378306.0,59133002.88266667,volume_hlc3_fallback,59133002.88266667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-24,42.421,43.464,43.5,42.2,1045086.0,44995829.36799999,volume_hlc3_fallback,44995829.36799999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-25,43.064,45.214,45.643,43.064,1325241.0,59159199.986999996,volume_hlc3_fallback,59159199.986999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-26,44.757,44.143,45.407,44.136,872272.0,38870184.86400001,volume_hlc3_fallback,38870184.86400001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-27,43.493,46.7,47.329,43.286,1720827.0,78765119.83500001,volume_hlc3_fallback,78765119.83500001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-30,46.043,45.607,46.064,44.893,1293525.0,58882982.699999996,volume_hlc3_fallback,58882982.699999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-31,45.571,45.179,46.393,45.007,844987.0,38469159.82433333,volume_hlc3_fallback,38469159.82433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-01,45.214,45.764,46.014,44.993,905527.0,41283277.77233334,volume_hlc3_fallback,41283277.77233334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-02,45.536,44.571,45.864,44.371,982263.0,44138315.32599999,volume_hlc3_fallback,44138315.32599999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-03,44.921,43.95,44.921,43.721,682966.0,30185275.957333326,volume_hlc3_fallback,30185275.957333326,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-07,43.95,44.564,44.9,43.786,627133.0,27855157.416666664,volume_hlc3_fallback,27855157.416666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-08,45.071,48.336,49.5,44.929,1860750.0,88549991.25,volume_hlc3_fallback,88549991.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-09,48.379,47.236,48.379,47.029,1013598.0,48194557.704,volume_hlc3_fallback,48194557.704,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-10,48.493,48.057,48.493,47.293,854382.0,40965623.342,volume_hlc3_fallback,40965623.342,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-13,48.186,46.857,48.186,46.571,1085861.0,51257706.55133334,volume_hlc3_fallback,51257706.55133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-14,47.357,47.279,47.521,46.729,708855.0,33441179.765,volume_hlc3_fallback,33441179.765,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-15,47.386,47.193,48.307,47.0,862539.0,40970602.5,volume_hlc3_fallback,40970602.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-16,48.286,47.764,48.379,46.786,642707.0,30620489.601,volume_hlc3_fallback,30620489.601,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-17,47.571,48.857,48.986,47.5,1040210.0,50395747.34333333,volume_hlc3_fallback,50395747.34333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-20,49.643,49.121,50.007,48.321,1214647.0,59699495.167666666,volume_hlc3_fallback,59699495.167666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-21,48.657,49.143,49.629,48.507,951563.0,46715082.359,volume_hlc3_fallback,46715082.359,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-22,49.15,49.414,49.414,48.143,994120.0,48702270.17333333,volume_hlc3_fallback,48702270.17333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-23,49.714,48.557,49.857,48.15,1096675.0,53577691.56666668,volume_hlc3_fallback,53577691.56666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-24,49.0,48.729,49.714,48.214,1171594.0,57274153.75266666,volume_hlc3_fallback,57274153.75266666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-27,48.086,49.179,49.3,47.486,1169803.0,56916764.965,volume_hlc3_fallback,56916764.965,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-28,50.429,48.729,51.421,48.714,2070428.0,102737397.93066666,volume_hlc3_fallback,102737397.93066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-29,48.607,50.107,50.679,48.15,1458226.0,72394115.84533334,volume_hlc3_fallback,72394115.84533334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-30,50.071,53.043,53.043,49.714,2073401.0,107678625.26666668,volume_hlc3_fallback,107678625.26666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-06,54.164,53.436,55.857,52.614,2920581.0,157620835.989,volume_hlc3_fallback,157620835.989,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-07,53.143,57.029,57.714,53.122,2980830.0,166792342.65,volume_hlc3_fallback,166792342.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-08,56.864,56.829,57.929,55.664,2824910.0,160475604.00666666,volume_hlc3_fallback,160475604.00666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-11,56.693,56.35,57.664,55.2,2487826.0,140324996.25466666,volume_hlc3_fallback,140324996.25466666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-12,56.143,54.486,57.2,53.614,2678600.0,147590859.99999997,volume_hlc3_fallback,147590859.99999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-13,54.7,58.636,59.993,53.657,3919231.0,225076210.68866667,volume_hlc3_fallback,225076210.68866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-14,58.186,55.436,61.05,54.714,3414013.0,194826341.86666664,volume_hlc3_fallback,194826341.86666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-15,55.436,56.607,58.65,54.729,2799244.0,158610763.528,volume_hlc3_fallback,158610763.528,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-18,55.579,57.993,58.543,55.279,2824755.0,161778426.775,volume_hlc3_fallback,161778426.775,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-19,58.307,63.329,65.314,58.0,4078021.0,253711357.83433333,volume_hlc3_fallback,253711357.83433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-20,63.129,64.393,65.679,61.857,2965707.0,189735059.601,volume_hlc3_fallback,189735059.601,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-21,63.693,66.65,68.143,63.693,3630054.0,240171632.74800003,volume_hlc3_fallback,240171632.74800003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-22,66.857,67.536,68.379,64.114,3167663.0,211208154.07566667,volume_hlc3_fallback,211208154.07566667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-25,67.122,66.214,67.536,64.0,2886036.0,190237873.0,volume_hlc3_fallback,190237873.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-26,65.429,62.336,66.857,61.886,2393695.0,152461615.63500002,volume_hlc3_fallback,152461615.63500002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-27,62.343,57.429,63.007,56.507,3055131.0,180194681.51099998,volume_hlc3_fallback,180194681.51099998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-28,56.272,53.557,57.072,52.536,3245366.0,176510047.79666668,volume_hlc3_fallback,176510047.79666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-29,53.636,50.421,55.272,50.279,1947883.0,101271735.75866668,volume_hlc3_fallback,101271735.75866668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-01,50.55,50.786,52.714,50.071,1482555.0,75892484.635,volume_hlc3_fallback,75892484.635,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-02,50.764,49.771,52.129,49.0,1295856.0,65181556.79999999,volume_hlc3_fallback,65181556.79999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-03,51.271,49.9,51.45,49.086,1404525.0,70430374.3,volume_hlc3_fallback,70430374.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-04,49.436,47.193,49.436,46.7,2016553.0,96343508.31233333,volume_hlc3_fallback,96343508.31233333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-05,46.857,49.143,49.714,44.929,2701236.0,129466639.832,volume_hlc3_fallback,129466639.832,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
