date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-02-02,24.9,24.54,25.29,24.51,70958.0,1758339.24,volume_hlc3_fallback,1758339.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-03,24.89,25.2,25.26,24.66,67789.0,1697436.5600000003,volume_hlc3_fallback,1697436.5600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-04,25.09,25.31,25.34,24.95,54665.0,1377558.0,volume_hlc3_fallback,1377558.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-05,25.22,25.13,25.38,24.9,60124.0,1511316.9466666668,volume_hlc3_fallback,1511316.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-06,24.91,25.11,25.49,24.81,59569.0,1497366.0966666667,volume_hlc3_fallback,1497366.0966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-09,25.41,25.29,25.48,25.01,56191.0,1419384.6600000001,volume_hlc3_fallback,1419384.6600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-10,25.37,25.69,26.01,25.23,73234.0,1877963.8733333335,volume_hlc3_fallback,1877963.8733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-11,25.66,25.63,26.05,25.61,54941.0,1415463.2966666666,volume_hlc3_fallback,1415463.2966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-12,25.76,25.82,25.89,25.63,43264.0,1115345.9200000002,volume_hlc3_fallback,1115345.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-13,25.69,25.72,25.96,25.49,55455.0,1426487.45,volume_hlc3_fallback,1426487.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-24,25.91,25.71,26.06,25.64,56894.0,1468054.8466666664,volume_hlc3_fallback,1468054.8466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-25,25.63,25.73,26.04,25.62,74983.0,1934311.4566666668,volume_hlc3_fallback,1934311.4566666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-26,25.74,26.21,26.38,25.54,88703.0,2310121.796666667,volume_hlc3_fallback,2310121.796666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-02-27,26.11,26.3,26.33,26.04,67668.0,1774480.52,volume_hlc3_fallback,1774480.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-02,25.95,26.46,27.22,25.71,145772.0,3857613.026666667,volume_hlc3_fallback,3857613.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-03,26.5,26.81,28.19,26.2,274333.0,7425279.866666666,volume_hlc3_fallback,7425279.866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-04,26.81,26.52,27.24,26.45,174382.0,4662393.406666666,volume_hlc3_fallback,4662393.406666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-05,26.97,27.16,27.51,26.97,193033.0,5253071.373333334,volume_hlc3_fallback,5253071.373333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-06,26.97,26.62,27.27,26.5,105919.0,2838276.1366666667,volume_hlc3_fallback,2838276.1366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-09,26.18,25.92,26.19,25.01,150013.0,3856334.1866666665,volume_hlc3_fallback,3856334.1866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-10,26.33,26.67,26.74,26.01,91951.0,2434249.473333333,volume_hlc3_fallback,2434249.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-11,26.76,27.28,27.9,26.76,169197.0,4621334.06,volume_hlc3_fallback,4621334.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-12,27.16,26.49,27.39,26.04,131616.0,3506250.24,volume_hlc3_fallback,3506250.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-13,26.35,26.54,26.74,25.82,118121.0,3114457.0333333327,volume_hlc3_fallback,3114457.0333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-16,26.34,26.46,26.9,25.9,121492.0,3209818.6399999997,volume_hlc3_fallback,3209818.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-17,26.66,25.52,26.66,25.51,112074.0,2902343.0199999996,volume_hlc3_fallback,2902343.0199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-18,25.59,26.13,26.21,25.31,82280.0,2129680.6666666665,volume_hlc3_fallback,2129680.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-19,25.8,25.28,26.0,25.15,77283.0,1968913.2300000002,volume_hlc3_fallback,1968913.2300000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-20,25.45,24.41,25.53,24.41,71535.0,1772875.7499999998,volume_hlc3_fallback,1772875.7499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-23,23.91,22.78,24.08,22.56,114263.0,2644045.82,volume_hlc3_fallback,2644045.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-24,23.21,23.26,23.34,22.6,71903.0,1658562.5333333332,volume_hlc3_fallback,1658562.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-25,23.51,23.51,24.01,23.29,65054.0,1535491.2466666668,volume_hlc3_fallback,1535491.2466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-26,23.5,23.51,24.17,23.36,65661.0,1554852.4800000002,volume_hlc3_fallback,1554852.4800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-27,23.29,23.77,23.81,23.14,52340.0,1233828.2666666666,volume_hlc3_fallback,1233828.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-30,23.29,23.49,23.51,23.07,53951.0,1260115.5233333332,volume_hlc3_fallback,1260115.5233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-03-31,23.51,23.15,23.64,23.11,44544.0,1037875.2000000001,volume_hlc3_fallback,1037875.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-01,23.6,23.78,23.96,23.52,47563.0,1129779.7933333335,volume_hlc3_fallback,1129779.7933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-02,23.79,23.3,23.81,23.16,36644.0,858324.6266666666,volume_hlc3_fallback,858324.6266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-03,23.41,23.1,23.69,23.01,52518.0,1221918.8,volume_hlc3_fallback,1221918.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-07,23.18,22.96,23.36,22.91,45855.0,1058180.5499999998,volume_hlc3_fallback,1058180.5499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-08,23.58,24.28,24.45,23.53,85927.0,2069695.0066666668,volume_hlc3_fallback,2069695.0066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-09,24.09,24.38,24.74,23.88,60657.0,1475987.0,volume_hlc3_fallback,1475987.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-10,24.65,24.79,25.15,24.47,58638.0,1454417.8599999999,volume_hlc3_fallback,1454417.8599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-13,24.71,24.4,24.81,24.37,43814.0,1074611.3733333333,volume_hlc3_fallback,1074611.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-14,24.69,24.86,24.86,24.47,44562.0,1102018.26,volume_hlc3_fallback,1102018.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-15,24.95,25.03,25.49,24.88,71307.0,1792182.6000000003,volume_hlc3_fallback,1792182.6000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-16,25.16,24.93,25.35,24.89,65320.0,1636701.4666666668,volume_hlc3_fallback,1636701.4666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-17,24.28,23.87,24.48,23.44,182196.0,4359950.28,volume_hlc3_fallback,4359950.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-20,23.9,23.22,23.9,23.02,153690.0,3593272.1999999997,volume_hlc3_fallback,3593272.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-21,23.12,23.05,23.19,22.76,83022.0,1909506.0,volume_hlc3_fallback,1909506.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-22,22.99,23.62,23.73,22.96,116859.0,2738785.43,volume_hlc3_fallback,2738785.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-23,23.69,23.29,23.69,23.1,75324.0,1759568.6400000001,volume_hlc3_fallback,1759568.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-24,23.31,23.32,23.95,23.17,65365.0,1534770.2,volume_hlc3_fallback,1534770.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-27,23.37,23.24,23.48,23.0,57618.0,1339042.3199999998,volume_hlc3_fallback,1339042.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-28,23.07,22.66,23.14,22.53,73824.0,1681464.6400000001,volume_hlc3_fallback,1681464.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-29,22.68,23.31,23.53,22.59,78847.0,1824782.4033333333,volume_hlc3_fallback,1824782.4033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-04-30,23.31,23.63,24.19,23.21,80168.0,1898111.0133333332,volume_hlc3_fallback,1898111.0133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-06,23.79,23.38,23.85,23.26,101015.0,2373515.783333333,volume_hlc3_fallback,2373515.783333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-07,23.39,24.32,24.36,23.33,127418.0,3058456.726666666,volume_hlc3_fallback,3058456.726666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-08,24.19,24.69,25.18,24.06,141116.0,3477568.6266666665,volume_hlc3_fallback,3477568.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-11,24.91,25.61,25.98,24.74,169541.0,4313688.176666667,volume_hlc3_fallback,4313688.176666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-12,25.8,26.48,26.66,25.52,184138.0,4828098.359999999,volume_hlc3_fallback,4828098.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-13,26.27,26.22,26.41,25.81,90485.0,2365881.1333333333,volume_hlc3_fallback,2365881.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-14,26.21,25.64,26.38,25.61,77947.0,2017008.5366666666,volume_hlc3_fallback,2017008.5366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-15,25.62,26.22,26.9,25.62,107893.0,2831831.6066666665,volume_hlc3_fallback,2831831.6066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-18,26.17,26.0,26.37,25.71,109658.0,2854032.2133333334,volume_hlc3_fallback,2854032.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-19,26.0,25.67,26.25,25.32,78894.0,2031257.5200000003,volume_hlc3_fallback,2031257.5200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-20,25.65,25.04,25.65,24.56,78319.0,1964501.5833333333,volume_hlc3_fallback,1964501.5833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-21,25.15,24.86,26.04,24.83,97223.0,2454232.596666666,volume_hlc3_fallback,2454232.596666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-22,25.07,25.19,25.46,24.63,60713.0,1523491.5466666666,volume_hlc3_fallback,1523491.5466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-25,25.2,24.35,25.2,24.03,96283.0,2361501.046666667,volume_hlc3_fallback,2361501.046666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-26,24.3,24.1,24.61,23.77,79103.0,1911128.4799999997,volume_hlc3_fallback,1911128.4799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-27,24.01,23.15,24.28,23.01,97414.0,2287280.72,volume_hlc3_fallback,2287280.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-28,23.19,22.52,23.19,22.17,122616.0,2774391.36,volume_hlc3_fallback,2774391.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-05-29,22.74,21.61,22.8,21.53,108809.0,2391621.82,volume_hlc3_fallback,2391621.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-06-01,21.62,21.36,21.71,21.28,111914.0,2400555.3,volume_hlc3_fallback,2400555.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-06-02,21.36,21.63,21.84,21.01,101531.0,2182239.626666667,volume_hlc3_fallback,2182239.626666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-06-03,21.74,21.51,22.2,21.31,91573.0,1984692.1533333333,volume_hlc3_fallback,1984692.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
2026-06-04,21.41,21.25,21.76,21.15,61807.0,1321845.7066666668,volume_hlc3_fallback,1321845.7066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:28
