date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-20,19.76,19.75,19.97,19.69,15442.0,305803.0733333333,volume_hlc3_fallback,305803.0733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-21,19.55,18.88,19.71,18.76,26070.0,498371.49999999994,volume_hlc3_fallback,498371.49999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-24,18.9,19.35,19.4,18.9,17874.0,343478.69999999995,volume_hlc3_fallback,343478.69999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-25,19.35,19.4,19.73,19.35,13857.0,270119.12,volume_hlc3_fallback,270119.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-26,19.53,19.27,19.68,19.27,13110.0,254421.4,volume_hlc3_fallback,254421.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-27,19.27,19.56,19.77,19.27,13829.0,270126.4666666666,volume_hlc3_fallback,270126.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-28,19.56,21.53,21.53,19.46,60493.0,1260674.1199999999,volume_hlc3_fallback,1260674.1199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-01,22.07,23.7,23.7,21.58,182113.0,4187384.9133333336,volume_hlc3_fallback,4187384.9133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-02,26.09,24.93,26.09,24.36,395100.0,9927546.0,volume_hlc3_fallback,9927546.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-03,23.65,23.15,24.73,22.55,309240.0,7259924.400000001,volume_hlc3_fallback,7259924.400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-04,22.42,21.81,22.93,21.73,197180.0,4368851.533333333,volume_hlc3_fallback,4368851.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-05,21.75,21.92,22.25,21.45,139696.0,3055617.1733333333,volume_hlc3_fallback,3055617.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-08,21.7,22.45,23.08,21.4,183573.0,4095513.63,volume_hlc3_fallback,4095513.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-09,22.26,22.4,22.73,22.15,110421.0,2476374.96,volume_hlc3_fallback,2476374.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-10,22.24,22.05,22.35,21.77,78734.0,1736609.5933333335,volume_hlc3_fallback,1736609.5933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-11,21.99,21.49,22.1,21.47,67291.0,1459317.4866666668,volume_hlc3_fallback,1459317.4866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-12,21.47,22.54,23.03,21.3,148861.0,3318111.6900000004,volume_hlc3_fallback,3318111.6900000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-15,22.31,22.39,22.79,21.96,76786.0,1718470.68,volume_hlc3_fallback,1718470.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-16,22.4,21.97,22.4,21.8,51570.0,1137462.3,volume_hlc3_fallback,1137462.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-17,21.84,22.26,22.26,21.51,65209.0,1435250.09,volume_hlc3_fallback,1435250.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-18,21.95,21.75,22.26,21.71,60567.0,1326821.08,volume_hlc3_fallback,1326821.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-19,21.73,21.87,22.04,21.52,60117.0,1311151.7700000003,volume_hlc3_fallback,1311151.7700000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-22,21.82,22.68,22.72,21.79,108671.0,2433868.163333333,volume_hlc3_fallback,2433868.163333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-23,22.62,22.49,22.62,22.2,74386.0,1668973.8866666667,volume_hlc3_fallback,1668973.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-24,22.42,22.43,22.61,22.18,60591.0,1357642.34,volume_hlc3_fallback,1357642.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-25,22.48,23.22,23.22,22.33,113554.0,2603036.1933333334,volume_hlc3_fallback,2603036.1933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-26,23.03,22.42,23.03,22.25,95237.0,2149181.6333333333,volume_hlc3_fallback,2149181.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-29,22.19,22.04,22.19,21.7,64378.0,1414813.846666667,volume_hlc3_fallback,1414813.846666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-30,21.87,22.2,22.54,21.87,56128.0,1246228.6933333334,volume_hlc3_fallback,1246228.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-31,22.54,22.8,23.47,22.08,96612.0,2201143.4,volume_hlc3_fallback,2201143.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-05,23.05,23.3,23.47,22.92,126556.0,2939895.88,volume_hlc3_fallback,2939895.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-06,23.36,23.29,23.51,23.09,80220.0,1868858.6,volume_hlc3_fallback,1868858.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-07,23.19,23.31,23.48,23.1,75119.0,1750022.3033333335,volume_hlc3_fallback,1750022.3033333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-08,23.25,23.57,23.8,23.05,79574.0,1867867.0266666666,volume_hlc3_fallback,1867867.0266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-09,23.54,23.57,23.65,23.1,72572.0,1701087.68,volume_hlc3_fallback,1701087.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-12,23.77,23.65,23.78,23.17,63695.0,1498955.6666666665,volume_hlc3_fallback,1498955.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-13,23.6,23.05,23.6,23.0,56776.0,1318149.4666666668,volume_hlc3_fallback,1318149.4666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-14,23.08,23.31,23.99,22.87,68666.0,1606097.74,volume_hlc3_fallback,1606097.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-15,23.06,23.16,23.32,22.87,38648.0,893412.9333333332,volume_hlc3_fallback,893412.9333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-19,23.6,23.42,23.7,23.24,44338.0,1039873.8933333333,volume_hlc3_fallback,1039873.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-20,23.31,23.16,23.6,22.97,49669.0,1154473.1233333335,volume_hlc3_fallback,1154473.1233333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-21,23.01,23.74,23.8,22.96,62763.0,1474930.5,volume_hlc3_fallback,1474930.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-22,23.82,23.88,23.88,23.36,49212.0,1166652.4799999997,volume_hlc3_fallback,1166652.4799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-23,23.88,24.2,24.21,23.58,59244.0,1421658.52,volume_hlc3_fallback,1421658.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-26,24.33,23.52,24.36,23.26,61083.0,1448481.54,volume_hlc3_fallback,1448481.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-27,23.4,24.65,24.68,22.62,98609.0,2364972.5166666666,volume_hlc3_fallback,2364972.5166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-28,24.41,24.06,24.6,23.72,69791.0,1683824.1933333331,volume_hlc3_fallback,1683824.1933333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-29,23.91,23.46,24.38,23.41,63766.0,1514442.5,volume_hlc3_fallback,1514442.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-30,23.41,24.73,25.5,22.86,103323.0,2517292.69,volume_hlc3_fallback,2517292.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-02,24.6,24.51,25.0,24.31,71812.0,1767053.9466666668,volume_hlc3_fallback,1767053.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-03,24.55,26.28,26.96,24.31,210404.0,5438943.399999999,volume_hlc3_fallback,5438943.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-04,26.0,26.04,26.68,25.8,132427.0,3466056.0133333337,volume_hlc3_fallback,3466056.0133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-05,26.0,26.18,27.0,25.86,123218.0,3246383.573333333,volume_hlc3_fallback,3246383.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-06,26.05,26.49,27.0,25.8,112830.0,2982096.8999999994,volume_hlc3_fallback,2982096.8999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-09,26.49,27.71,27.97,26.26,120252.0,3284482.96,volume_hlc3_fallback,3284482.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-10,27.12,26.27,27.42,26.11,108313.0,2881125.8,volume_hlc3_fallback,2881125.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-11,26.3,25.5,26.39,25.43,90314.0,2327692.826666666,volume_hlc3_fallback,2327692.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-12,25.56,25.53,25.77,25.33,47359.0,1209706.7233333334,volume_hlc3_fallback,1209706.7233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-13,25.3,25.24,25.64,25.13,36197.0,917111.3233333331,volume_hlc3_fallback,917111.3233333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-24,25.58,25.45,25.75,25.32,33171.0,846081.6399999999,volume_hlc3_fallback,846081.6399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-25,25.45,25.48,25.55,25.06,49632.0,1258832.96,volume_hlc3_fallback,1258832.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-26,25.52,25.97,26.19,25.4,63331.0,1637317.4533333334,volume_hlc3_fallback,1637317.4533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-27,25.72,24.91,25.72,24.79,69856.0,1756179.84,volume_hlc3_fallback,1756179.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-02,24.3,24.27,24.85,23.96,51095.0,1244674.2,volume_hlc3_fallback,1244674.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-03,24.27,23.35,24.55,23.34,47378.0,1125069.5733333335,volume_hlc3_fallback,1125069.5733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-04,23.12,23.1,23.51,22.96,30991.0,718681.2899999999,volume_hlc3_fallback,718681.2899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-05,24.1,25.41,25.41,23.79,44761.0,1113206.07,volume_hlc3_fallback,1113206.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-06,25.15,25.24,25.4,24.56,87219.0,2186289.5999999996,volume_hlc3_fallback,2186289.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-09,24.77,25.3,25.4,24.58,51359.0,1288768.5066666666,volume_hlc3_fallback,1288768.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-10,25.7,25.9,26.1,25.23,59425.0,1529797.583333333,volume_hlc3_fallback,1529797.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-11,25.8,25.98,26.1,25.61,48775.0,1263109.9166666665,volume_hlc3_fallback,1263109.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-12,25.81,25.55,26.07,25.39,37806.0,970480.02,volume_hlc3_fallback,970480.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-13,25.44,25.63,26.05,25.41,44792.0,1151005.0933333335,volume_hlc3_fallback,1151005.0933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-16,25.6,25.35,25.63,24.96,32997.0,835264.0599999999,volume_hlc3_fallback,835264.0599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-17,25.63,25.14,25.96,25.14,42083.0,1069469.3066666669,volume_hlc3_fallback,1069469.3066666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-18,25.14,25.32,25.49,24.8,37241.0,938597.3366666667,volume_hlc3_fallback,938597.3366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-19,25.02,24.46,25.18,24.31,32400.0,798659.9999999999,volume_hlc3_fallback,798659.9999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-20,24.7,23.95,25.03,23.95,32229.0,783486.9900000001,volume_hlc3_fallback,783486.9900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-23,23.52,22.08,23.63,22.0,42853.0,967192.2099999998,volume_hlc3_fallback,967192.2099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-24,23.12,23.02,23.12,22.28,31071.0,708625.9400000001,volume_hlc3_fallback,708625.9400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-25,23.16,23.27,23.63,23.02,27109.0,631820.4266666668,volume_hlc3_fallback,631820.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-26,23.05,22.42,23.26,22.28,25678.0,581692.2933333335,volume_hlc3_fallback,581692.2933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-27,22.17,22.59,22.63,22.02,19047.0,426906.75999999995,volume_hlc3_fallback,426906.75999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-30,22.48,22.4,22.49,21.9,19465.0,433355.7833333333,volume_hlc3_fallback,433355.7833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-31,22.45,21.66,22.49,21.65,24346.0,533988.9333333333,volume_hlc3_fallback,533988.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-01,22.1,22.17,22.27,21.88,18580.0,410741.86666666664,volume_hlc3_fallback,410741.86666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-02,22.1,21.97,22.35,21.74,17922.0,394642.44,volume_hlc3_fallback,394642.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-03,21.97,21.67,22.27,21.65,15527.0,339471.9766666667,volume_hlc3_fallback,339471.9766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-07,21.82,21.81,21.99,21.6,14426.0,314486.8,volume_hlc3_fallback,314486.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-08,22.2,23.13,23.15,22.2,32122.0,733238.1866666666,volume_hlc3_fallback,733238.1866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-09,23.0,23.3,23.49,22.8,20841.0,483441.73000000004,volume_hlc3_fallback,483441.73000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-10,23.53,24.33,25.28,23.45,43783.0,1066261.9933333334,volume_hlc3_fallback,1066261.9933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-13,24.02,23.77,24.58,23.7,32537.0,781430.2833333333,volume_hlc3_fallback,781430.2833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-14,24.19,24.09,24.24,23.75,29395.0,706263.8666666667,volume_hlc3_fallback,706263.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-15,24.1,23.77,24.17,23.67,19184.0,457922.08,volume_hlc3_fallback,457922.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-16,23.79,24.0,24.06,23.52,20112.0,479872.32,volume_hlc3_fallback,479872.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-17,23.85,24.66,24.75,23.81,29338.0,716042.7866666666,volume_hlc3_fallback,716042.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-20,24.63,24.76,24.96,24.46,22312.0,551701.3866666667,volume_hlc3_fallback,551701.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-21,24.76,25.17,25.2,24.4,32155.0,801409.7833333333,volume_hlc3_fallback,801409.7833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-22,24.01,24.73,24.87,23.53,58727.0,1431568.5033333334,volume_hlc3_fallback,1431568.5033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-23,24.59,23.8,24.6,23.73,32836.0,789486.8933333333,volume_hlc3_fallback,789486.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-24,23.76,23.68,24.01,23.42,20210.0,479044.36666666676,volume_hlc3_fallback,479044.36666666676,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-27,23.9,24.13,24.18,23.56,25654.0,614584.3266666665,volume_hlc3_fallback,614584.3266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-28,24.12,23.15,24.12,23.0,31616.0,740552.1066666667,volume_hlc3_fallback,740552.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-29,23.09,23.37,23.59,23.0,20791.0,484846.12000000005,volume_hlc3_fallback,484846.12000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-30,23.31,23.3,23.39,22.8,25455.0,589622.6499999999,volume_hlc3_fallback,589622.6499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-06,23.46,22.97,23.58,22.85,45185.0,1045279.6666666669,volume_hlc3_fallback,1045279.6666666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-07,23.0,23.52,23.53,23.0,34351.0,802095.85,volume_hlc3_fallback,802095.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-08,23.42,23.5,23.55,23.11,24452.0,571850.7733333333,volume_hlc3_fallback,571850.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-11,23.65,23.64,23.8,23.32,30705.0,724228.6000000001,volume_hlc3_fallback,724228.6000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-12,23.48,23.5,23.88,23.34,31077.0,732588.48,volume_hlc3_fallback,732588.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-13,23.5,23.76,23.82,23.23,30191.0,712608.2366666667,volume_hlc3_fallback,712608.2366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-14,23.76,24.87,25.4,23.75,95016.0,2344361.44,volume_hlc3_fallback,2344361.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-15,24.73,24.97,25.11,24.15,78698.0,1947250.8466666662,volume_hlc3_fallback,1947250.8466666662,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-18,24.69,25.16,25.56,24.45,85698.0,2147306.22,volume_hlc3_fallback,2147306.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-19,25.02,25.46,25.46,24.75,65968.0,1663932.8533333333,volume_hlc3_fallback,1663932.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-20,25.3,26.31,26.32,24.8,118393.0,3055723.33,volume_hlc3_fallback,3055723.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-21,26.07,24.94,26.9,24.9,118869.0,3040669.02,volume_hlc3_fallback,3040669.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-22,25.06,25.77,25.94,24.62,79674.0,2027172.14,volume_hlc3_fallback,2027172.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-25,25.9,26.4,26.4,25.32,85124.0,2216628.9600000004,volume_hlc3_fallback,2216628.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-26,26.14,26.78,26.97,25.5,94279.0,2490536.916666667,volume_hlc3_fallback,2490536.916666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-27,26.6,27.48,27.5,26.1,113656.0,3071742.8266666667,volume_hlc3_fallback,3071742.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-28,27.0,27.41,27.48,26.62,78245.0,2125916.65,volume_hlc3_fallback,2125916.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-29,27.2,24.67,27.21,24.67,84917.0,2166798.7833333337,volume_hlc3_fallback,2166798.7833333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-01,23.93,23.47,24.83,23.4,57417.0,1372266.2999999998,volume_hlc3_fallback,1372266.2999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-02,23.47,23.2,23.88,23.1,46336.0,1083953.4933333334,volume_hlc3_fallback,1083953.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-03,23.03,22.72,23.54,22.31,48385.0,1105919.8166666667,volume_hlc3_fallback,1105919.8166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-04,22.57,22.58,22.94,22.25,33259.0,751320.8099999999,volume_hlc3_fallback,751320.8099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-05,22.31,24.84,24.84,21.62,76442.0,1816771.5333333332,volume_hlc3_fallback,1816771.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-08,24.0,23.99,24.78,23.39,74685.0,1796423.1999999997,volume_hlc3_fallback,1796423.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-09,24.2,24.32,24.77,23.71,48142.0,1168245.8666666667,volume_hlc3_fallback,1168245.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
