date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-24,14.68,14.85,15.02,14.54,324608.0,4805280.426666667,volume_hlc3_fallback,4805280.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-10-27,14.95,15.05,15.14,14.65,355683.0,5316275.24,volume_hlc3_fallback,5316275.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-10-28,15.05,14.82,15.18,14.69,391720.0,5835322.266666667,volume_hlc3_fallback,5835322.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-10-29,14.83,14.99,15.1,14.75,309591.0,4627353.48,volume_hlc3_fallback,4627353.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-10-30,15.0,14.71,15.02,14.65,413264.0,6113552.106666667,volume_hlc3_fallback,6113552.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-10-31,14.78,15.03,15.43,14.78,534499.0,8060244.92,volume_hlc3_fallback,8060244.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-03,15.06,14.89,15.16,14.66,371788.0,5540880.493333334,volume_hlc3_fallback,5540880.493333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-04,14.85,14.4,14.87,14.3,395169.0,5739171.11,volume_hlc3_fallback,5739171.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-05,14.18,14.31,14.41,14.11,242423.0,3460992.3633333333,volume_hlc3_fallback,3460992.3633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-06,14.4,14.89,14.95,14.31,535865.0,7886146.583333333,volume_hlc3_fallback,7886146.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-07,14.89,14.61,14.89,14.42,418442.0,6125990.88,volume_hlc3_fallback,6125990.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-10,14.55,14.22,14.63,14.13,452952.0,6489292.32,volume_hlc3_fallback,6489292.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-11,14.21,14.46,14.67,14.21,410033.0,5923610.073333333,volume_hlc3_fallback,5923610.073333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-12,14.47,14.03,14.58,13.9,346000.0,4902820.0,volume_hlc3_fallback,4902820.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-13,13.95,14.2,14.44,13.86,308356.0,4368376.666666666,volume_hlc3_fallback,4368376.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-14,14.07,13.91,14.16,13.9,220954.0,3091146.46,volume_hlc3_fallback,3091146.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-17,13.68,13.79,13.82,13.52,229152.0,3141673.92,volume_hlc3_fallback,3141673.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-18,13.8,13.64,13.92,13.58,190398.0,2610991.2399999998,volume_hlc3_fallback,2610991.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-19,13.66,13.32,13.7,13.14,309178.0,4138862.826666666,volume_hlc3_fallback,4138862.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-20,13.4,13.05,13.49,13.01,253862.0,3346747.366666666,volume_hlc3_fallback,3346747.366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-21,12.86,12.62,13.07,12.62,318503.0,4067283.309999999,volume_hlc3_fallback,4067283.309999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-24,12.67,12.68,12.8,12.43,298363.0,3770313.7766666664,volume_hlc3_fallback,3770313.7766666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-25,12.92,12.82,13.04,12.76,248074.0,3193539.2933333335,volume_hlc3_fallback,3193539.2933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-26,12.76,12.87,13.07,12.68,208656.0,2686098.2399999998,volume_hlc3_fallback,2686098.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-27,12.91,13.41,13.53,12.84,550709.0,7302401.34,volume_hlc3_fallback,7302401.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-11-28,13.36,13.38,13.41,13.13,257048.0,3420452.053333333,volume_hlc3_fallback,3420452.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-01,13.39,13.53,13.59,13.31,210213.0,2832970.53,volume_hlc3_fallback,2832970.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-02,13.48,13.3,13.49,13.22,184145.0,2455880.4833333334,volume_hlc3_fallback,2455880.4833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-03,13.3,13.35,13.48,13.27,191647.0,2561681.566666667,volume_hlc3_fallback,2561681.566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-04,13.6,13.4,13.73,13.16,334559.0,4493127.37,volume_hlc3_fallback,4493127.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-05,13.33,13.68,13.79,13.29,353591.0,4804123.053333333,volume_hlc3_fallback,4804123.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-08,13.74,13.68,13.76,13.53,235689.0,3218726.11,volume_hlc3_fallback,3218726.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-09,13.6,13.61,13.79,13.52,184590.0,2517807.6,volume_hlc3_fallback,2517807.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-10,13.52,14.24,14.33,13.52,604034.0,8474597.020000001,volume_hlc3_fallback,8474597.020000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-11,14.31,14.18,14.53,14.18,442386.0,6324645.18,volume_hlc3_fallback,6324645.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-12,14.15,14.19,14.3,13.96,328335.0,4645940.25,volume_hlc3_fallback,4645940.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-15,14.1,14.35,14.59,14.08,411555.0,5901698.700000001,volume_hlc3_fallback,5901698.700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-16,14.5,13.87,14.5,13.83,380894.0,5357908.933333333,volume_hlc3_fallback,5357908.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-17,13.83,14.09,14.15,13.75,305360.0,4274022.133333333,volume_hlc3_fallback,4274022.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-18,13.96,14.56,14.78,13.9,549572.0,7921164.426666667,volume_hlc3_fallback,7921164.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-23,16.02,14.58,16.02,14.21,1468531.0,21934958.03666667,volume_hlc3_fallback,21934958.03666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-24,14.3,13.98,14.3,13.92,783716.0,11024271.733333334,volume_hlc3_fallback,11024271.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-25,14.0,15.38,15.38,13.88,1039835.0,15472744.8,volume_hlc3_fallback,15472744.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-26,15.49,16.31,16.57,15.22,1821147.0,29199056.899999995,volume_hlc3_fallback,29199056.899999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-29,16.43,16.32,17.5,16.28,1340410.0,22384847.0,volume_hlc3_fallback,22384847.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-30,16.32,16.74,17.13,16.04,1191549.0,19823403.53,volume_hlc3_fallback,19823403.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2025-12-31,16.6,16.18,16.77,15.95,827980.0,13496074.0,volume_hlc3_fallback,13496074.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-05,16.2,16.4,16.94,16.02,784156.0,12901980.053333333,volume_hlc3_fallback,12901980.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-06,17.0,16.91,17.16,16.5,951267.0,16035190.729999999,volume_hlc3_fallback,16035190.729999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-07,16.66,16.44,16.83,16.22,716882.0,11826163.393333333,volume_hlc3_fallback,11826163.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-08,16.45,17.36,17.8,16.34,1063883.0,18263324.833333336,volume_hlc3_fallback,18263324.833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-09,17.8,19.1,19.1,17.76,730532.0,13626856.906666666,volume_hlc3_fallback,13626856.906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-12,21.01,21.01,21.01,20.14,1357320.0,28123670.400000002,volume_hlc3_fallback,28123670.400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-13,22.06,21.01,22.45,19.8,2244678.0,47332776.760000005,volume_hlc3_fallback,47332776.760000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-14,21.01,20.28,21.4,19.79,1506345.0,30865009.049999997,volume_hlc3_fallback,30865009.049999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-15,20.18,19.16,20.19,18.91,993278.0,19289458.76,volume_hlc3_fallback,19289458.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-16,19.5,19.55,19.94,19.07,905469.0,17674754.88,volume_hlc3_fallback,17674754.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-19,19.54,19.29,19.88,18.98,689972.0,13373957.266666666,volume_hlc3_fallback,13373957.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-20,19.2,18.5,19.56,18.24,781162.0,14659806.866666665,volume_hlc3_fallback,14659806.866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-21,18.3,18.42,18.84,18.26,453170.0,8386666.133333334,volume_hlc3_fallback,8386666.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-22,18.5,20.26,20.26,18.5,861897.0,16956386.98,volume_hlc3_fallback,16956386.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-23,20.62,21.48,21.75,20.31,1279349.0,27096611.820000004,volume_hlc3_fallback,27096611.820000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-26,21.5,19.34,21.65,19.33,1161540.0,23354697.599999998,volume_hlc3_fallback,23354697.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-27,19.29,19.27,19.63,18.82,592406.0,11397891.44,volume_hlc3_fallback,11397891.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-28,19.55,18.9,19.57,18.5,516272.0,9804005.28,volume_hlc3_fallback,9804005.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-29,18.81,18.13,18.89,18.08,466548.0,8568931.599999998,volume_hlc3_fallback,8568931.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-01-30,17.94,17.9,18.22,17.33,446393.0,7953235.283333333,volume_hlc3_fallback,7953235.283333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-02,17.91,17.78,18.43,17.76,447464.0,8049877.359999999,volume_hlc3_fallback,8049877.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-03,18.0,18.87,19.32,17.7,607418.0,11316197.34,volume_hlc3_fallback,11316197.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-04,18.77,18.48,19.1,18.3,369984.0,6891568.640000001,volume_hlc3_fallback,6891568.640000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-05,18.36,17.78,18.36,17.68,329322.0,5908036.680000001,volume_hlc3_fallback,5908036.680000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-06,17.3,17.92,18.48,17.3,380568.0,6812167.200000001,volume_hlc3_fallback,6812167.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-09,18.38,18.06,18.38,17.85,275568.0,4986862.24,volume_hlc3_fallback,4986862.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-10,18.07,17.72,18.1,17.66,281813.0,5023786.413333334,volume_hlc3_fallback,5023786.413333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-11,17.68,17.59,17.87,17.5,216789.0,3827048.4800000004,volume_hlc3_fallback,3827048.4800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-12,17.5,17.62,17.84,17.48,242244.0,4274799.119999999,volume_hlc3_fallback,4274799.119999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-13,17.68,17.27,17.78,17.24,307990.0,5368265.699999999,volume_hlc3_fallback,5368265.699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-24,17.64,17.15,17.65,17.13,259018.0,4483601.58,volume_hlc3_fallback,4483601.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-25,17.15,17.24,17.44,17.01,216294.0,3726745.62,volume_hlc3_fallback,3726745.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-26,17.24,17.01,17.3,16.95,379656.0,6487055.520000001,volume_hlc3_fallback,6487055.520000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-02-27,16.92,17.19,17.32,16.85,239139.0,4094059.68,volume_hlc3_fallback,4094059.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-02,16.88,16.7,17.07,16.6,354017.0,5943945.430000001,volume_hlc3_fallback,5943945.430000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-03,16.79,15.85,16.99,15.81,435881.0,7068536.883333333,volume_hlc3_fallback,7068536.883333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-04,15.63,15.6,15.98,15.48,290491.0,4556835.486666667,volume_hlc3_fallback,4556835.486666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-05,15.9,15.61,15.95,15.45,253341.0,3969853.47,volume_hlc3_fallback,3969853.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-06,15.49,15.61,15.7,15.4,189452.0,2949767.64,volume_hlc3_fallback,2949767.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-09,15.27,15.45,15.5,14.88,321111.0,4905505.71,volume_hlc3_fallback,4905505.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-10,15.63,15.88,15.91,15.6,273905.0,4326785.983333333,volume_hlc3_fallback,4326785.983333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-11,15.87,15.78,16.05,15.73,195931.0,3106159.453333333,volume_hlc3_fallback,3106159.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-12,15.72,15.52,15.85,15.46,199951.0,3121235.11,volume_hlc3_fallback,3121235.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-13,15.4,15.25,15.58,15.2,196850.0,3020335.1666666665,volume_hlc3_fallback,3020335.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-16,15.2,15.18,15.25,14.98,164375.0,2488089.583333333,volume_hlc3_fallback,2488089.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-17,15.3,14.98,15.48,14.96,224280.0,3395599.2,volume_hlc3_fallback,3395599.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-18,15.08,15.05,15.12,14.81,155232.0,2327445.12,volume_hlc3_fallback,2327445.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-19,14.81,14.62,14.93,14.5,198902.0,2920544.366666666,volume_hlc3_fallback,2920544.366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-20,14.65,14.3,14.76,14.29,178831.0,2584107.9499999997,volume_hlc3_fallback,2584107.9499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-23,14.16,13.6,14.43,13.5,338677.0,4688418.6033333335,volume_hlc3_fallback,4688418.6033333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-24,13.91,13.87,14.0,13.46,247897.0,3415194.3366666664,volume_hlc3_fallback,3415194.3366666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-25,14.0,14.29,14.39,13.98,215108.0,3058835.76,volume_hlc3_fallback,3058835.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-26,14.36,14.34,14.65,14.24,336307.0,4846183.870000001,volume_hlc3_fallback,4846183.870000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-27,14.16,14.34,14.43,14.13,211988.0,3031428.4000000004,volume_hlc3_fallback,3031428.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-30,14.12,14.62,14.72,14.12,303069.0,4390459.58,volume_hlc3_fallback,4390459.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-03-31,14.55,14.63,14.95,14.55,296276.0,4358219.96,volume_hlc3_fallback,4358219.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-01,14.9,14.71,14.94,14.55,214530.0,3160742.0,volume_hlc3_fallback,3160742.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-02,14.6,14.56,14.9,14.45,224117.0,3280325.8233333337,volume_hlc3_fallback,3280325.8233333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-03,14.65,14.23,14.69,14.22,163833.0,2355918.54,volume_hlc3_fallback,2355918.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-07,14.26,14.18,14.39,14.06,154480.0,2195160.8000000003,volume_hlc3_fallback,2195160.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-08,14.53,14.88,14.88,14.51,250861.0,3701872.1566666667,volume_hlc3_fallback,3701872.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-09,14.77,14.89,15.03,14.63,238975.0,3548778.75,volume_hlc3_fallback,3548778.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-10,14.9,14.99,15.28,14.9,240666.0,3623627.74,volume_hlc3_fallback,3623627.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-13,14.8,14.87,15.0,14.73,167610.0,2491802.0,volume_hlc3_fallback,2491802.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-14,15.02,15.05,15.19,14.9,189590.0,2852697.533333333,volume_hlc3_fallback,2852697.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-15,15.19,14.96,15.34,14.92,230707.0,3477523.513333333,volume_hlc3_fallback,3477523.513333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-16,15.2,15.18,15.41,15.07,253572.0,3859365.84,volume_hlc3_fallback,3859365.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-17,15.1,15.25,15.28,15.0,248446.0,3770582.126666667,volume_hlc3_fallback,3770582.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-20,15.31,15.19,15.35,15.14,224050.0,3411534.6666666665,volume_hlc3_fallback,3411534.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-21,15.2,15.48,15.69,15.13,426845.0,6587641.166666666,volume_hlc3_fallback,6587641.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-22,15.34,15.45,15.55,15.29,268850.0,4148355.5,volume_hlc3_fallback,4148355.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-23,15.3,14.92,15.3,14.78,410956.0,6164340.0,volume_hlc3_fallback,6164340.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-24,14.9,14.65,14.94,14.4,308930.0,4529943.566666666,volume_hlc3_fallback,4529943.566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-27,14.65,14.99,15.14,14.41,265340.0,3939414.533333333,volume_hlc3_fallback,3939414.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-28,14.89,14.45,14.93,14.39,241643.0,3525571.3699999996,volume_hlc3_fallback,3525571.3699999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-29,15.03,15.13,15.34,14.98,379086.0,5743152.9,volume_hlc3_fallback,5743152.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-04-30,15.13,15.41,15.48,15.1,294792.0,4519161.359999999,volume_hlc3_fallback,4519161.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-06,15.55,15.53,15.74,15.47,307644.0,4793093.5200000005,volume_hlc3_fallback,4793093.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-07,15.62,16.12,16.14,15.55,398324.0,6347956.8133333335,volume_hlc3_fallback,6347956.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-08,16.11,16.66,16.7,15.96,551491.0,9066512.04,volume_hlc3_fallback,9066512.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-11,16.74,16.61,16.85,16.45,472191.0,7855684.2700000005,volume_hlc3_fallback,7855684.2700000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-12,16.62,16.45,16.8,16.27,335803.0,5542988.186666666,volume_hlc3_fallback,5542988.186666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-13,16.35,16.59,16.6,16.13,322223.0,5297346.12,volume_hlc3_fallback,5297346.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-14,16.74,16.07,16.8,16.05,296688.0,4837992.32,volume_hlc3_fallback,4837992.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-15,16.13,16.56,17.0,16.08,535105.0,8854204.066666666,volume_hlc3_fallback,8854204.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-18,16.65,16.79,17.09,16.64,499894.0,8418214.959999999,volume_hlc3_fallback,8418214.959999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-19,16.79,17.29,17.5,16.75,586747.0,10080313.459999999,volume_hlc3_fallback,10080313.459999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-20,17.12,16.96,17.14,16.8,381110.0,6466166.333333333,volume_hlc3_fallback,6466166.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-21,17.11,17.11,17.6,16.91,640325.0,11017858.833333334,volume_hlc3_fallback,11017858.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-22,17.21,16.89,17.28,16.54,491058.0,8300517.06,volume_hlc3_fallback,8300517.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-25,17.22,17.08,17.47,16.74,461542.0,7890829.726666666,volume_hlc3_fallback,7890829.726666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-26,17.0,16.7,17.15,16.45,428860.0,7190552.666666666,volume_hlc3_fallback,7190552.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-27,16.56,16.4,16.74,16.31,345123.0,5688777.449999999,volume_hlc3_fallback,5688777.449999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-28,16.33,15.95,16.39,15.44,497395.0,7921844.366666667,volume_hlc3_fallback,7921844.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-05-29,15.98,14.97,16.05,14.84,387689.0,5926472.513333334,volume_hlc3_fallback,5926472.513333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-01,14.8,14.95,15.28,14.79,232859.0,3494437.393333333,volume_hlc3_fallback,3494437.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-02,15.01,14.76,15.19,14.7,221075.0,3290332.9166666665,volume_hlc3_fallback,3290332.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-03,14.66,14.59,15.12,14.45,268545.0,3952982.4,volume_hlc3_fallback,3952982.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-04,14.48,14.67,14.96,14.32,310343.0,4546524.95,volume_hlc3_fallback,4546524.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-05,14.62,14.91,15.29,14.08,433786.0,6402681.36,volume_hlc3_fallback,6402681.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-08,14.44,14.65,15.13,14.43,332460.0,4899352.2,volume_hlc3_fallback,4899352.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-09,14.79,14.8,14.88,14.34,245049.0,3595685.6599999997,volume_hlc3_fallback,3595685.6599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
2026-06-10,14.66,13.91,14.71,13.73,356255.0,5029133.083333334,volume_hlc3_fallback,5029133.083333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:42
