date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-29,31.5,31.6,31.61,31.4,71234.0,2246482.913333333,cache,2246482.913333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-10-30,31.53,31.67,31.9,31.51,97134.0,3078500.24,cache,3078500.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-10-31,31.95,32.29,32.4,31.79,224201.0,7210304.159999999,cache,7210304.159999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-03,32.15,32.24,32.3,32.05,108070.0,3479493.7666666666,cache,3479493.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-04,32.27,32.08,32.54,31.98,115775.0,3727955.0,cache,3727955.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-05,31.92,32.25,32.44,31.73,139108.0,4470931.12,cache,4470931.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-06,32.25,32.03,32.33,31.95,100391.0,3222885.7366666663,cache,3222885.7366666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-07,32.0,32.23,32.35,31.96,81704.0,2629234.72,cache,2629234.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-10,32.3,33.26,33.38,32.11,355283.0,11694732.083333332,cache,11694732.083333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-11,33.13,33.53,33.75,33.07,288005.0,9633767.249999998,cache,9633767.249999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-12,33.62,33.96,34.66,33.62,304781.0,10386936.480000002,cache,10386936.480000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-13,33.85,34.55,34.58,33.78,264203.0,9063043.576666666,cache,9063043.576666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-14,34.49,34.23,34.92,34.13,195629.0,6734854.373333334,cache,6734854.373333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-17,33.84,33.59,33.87,33.43,179404.0,6033356.5200000005,cache,6033356.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-18,33.72,33.14,33.79,32.99,149531.0,4980379.173333333,cache,4980379.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-19,33.29,32.64,33.33,32.6,140399.0,4613043.143333334,cache,4613043.143333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-20,32.75,32.58,32.96,32.55,116852.0,3820670.893333333,cache,3820670.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-21,32.35,32.01,32.71,32.0,155267.0,5005808.08,cache,5005808.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-24,32.05,31.54,32.21,31.53,175756.0,5582010.5600000005,cache,5582010.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-25,31.61,31.55,31.74,31.5,143306.0,4527991.913333333,cache,4527991.913333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-26,31.65,31.74,31.88,31.58,110109.0,3494125.6,cache,3494125.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-27,31.74,31.64,31.78,31.5,80459.0,2545722.76,cache,2545722.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-11-28,31.54,31.66,31.69,31.45,67791.0,2142195.6,cache,2142195.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-01,31.51,31.89,31.94,31.4,147958.0,4696680.113333333,cache,4696680.113333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-02,31.83,31.83,31.86,31.63,72222.0,2294733.68,cache,2294733.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-03,31.84,32.02,32.11,31.7,96095.0,3069594.616666667,cache,3069594.616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-04,32.0,31.89,32.07,31.76,74667.0,2382375.08,cache,2382375.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-05,31.8,31.81,31.89,31.64,69837.0,2219419.86,cache,2219419.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-08,32.0,32.15,32.22,31.81,111337.0,3569464.22,cache,3569464.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-09,32.23,31.84,32.23,31.82,80700.0,2579441.0,cache,2579441.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-10,31.83,32.39,32.48,31.8,147300.0,4746497.0,cache,4746497.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-11,32.25,32.01,32.41,31.98,91858.0,2951703.7333333334,cache,2951703.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-12,31.88,31.02,31.89,30.83,370270.0,11569703.266666666,cache,11569703.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-15,30.71,30.75,31.05,30.71,115439.0,3559753.963333334,cache,3559753.963333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-16,30.72,30.73,30.95,30.56,102341.0,3146644.6133333333,cache,3146644.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-17,30.85,30.91,31.09,30.61,89596.0,2765828.52,cache,2765828.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-18,31.8,33.11,33.16,31.7,505923.0,16521758.77,cache,16521758.77,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-19,33.03,33.57,33.72,32.8,358457.0,11959320.376666669,cache,11959320.376666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-22,33.73,33.44,33.98,33.42,254382.0,8550626.96,cache,8550626.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-23,33.44,33.2,33.65,33.1,189792.0,6323236.800000001,cache,6323236.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-24,33.1,33.65,33.83,33.0,196601.0,6584822.826666666,cache,6584822.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-25,33.55,33.78,34.16,33.55,144965.0,4904165.95,cache,4904165.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-26,33.65,33.38,33.91,33.21,125444.0,4202374.0,cache,4202374.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-29,33.38,33.39,33.78,33.31,107473.0,3599629.013333333,cache,3599629.013333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-30,33.3,32.79,33.43,32.51,157596.0,5186484.359999999,cache,5186484.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2025-12-31,32.7,32.76,32.86,32.4,99390.0,3247402.599999999,cache,3247402.599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-05,32.76,32.7,32.77,32.52,117436.0,3835851.213333333,cache,3835851.213333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-06,32.71,32.97,32.99,32.52,121013.0,3972453.4133333336,cache,3972453.4133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-07,33.01,32.81,33.06,32.76,113543.0,3732915.363333333,cache,3732915.363333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-08,32.82,32.83,33.01,32.68,100056.0,3285839.04,cache,3285839.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-09,32.89,32.69,33.03,32.62,115669.0,3791629.82,cache,3791629.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-12,32.58,32.54,32.74,32.42,140754.0,4583888.6,cache,4583888.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-13,32.75,32.53,33.19,32.48,206797.0,6769155.133333332,cache,6769155.133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-14,32.52,31.85,32.68,31.81,285915.0,9181683.7,cache,9181683.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-15,31.82,31.81,32.2,31.72,123350.0,3936098.5,cache,3936098.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-16,31.88,31.39,31.94,31.29,192590.0,6074288.600000001,cache,6074288.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-19,31.39,31.72,31.9,31.37,135771.0,4298962.43,cache,4298962.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-20,31.72,32.37,32.45,31.67,206947.0,6656105.343333334,cache,6656105.343333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-21,32.37,31.96,32.37,31.88,134099.0,4300554.93,cache,4300554.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-22,31.98,31.65,32.29,31.63,209704.0,6680470.426666667,cache,6680470.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-23,31.7,31.35,31.87,31.3,304273.0,9586627.986666668,cache,9586627.986666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-26,31.4,31.05,31.56,31.03,309900.0,9673012.0,cache,9673012.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-27,31.04,30.94,31.14,30.85,183687.0,5690010.970000001,cache,5690010.970000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-28,30.9,30.6,30.99,30.58,268234.0,8241042.593333332,cache,8241042.593333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-29,30.57,30.95,31.08,30.37,196826.0,6062240.8,cache,6062240.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-01-30,30.95,30.8,31.08,30.61,140727.0,4338613.41,cache,4338613.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-02,30.7,30.51,31.07,30.5,164466.0,5048009.76,cache,5048009.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-03,30.62,30.54,30.75,30.19,180741.0,5511395.56,cache,5511395.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-04,30.43,31.19,31.2,30.37,301050.0,9308466.0,cache,9308466.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-05,31.18,31.24,31.38,30.96,183104.0,5711624.106666666,cache,5711624.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-06,31.05,30.94,31.24,30.88,147713.0,4582057.26,cache,4582057.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-09,31.02,31.26,31.31,30.91,124988.0,3894626.08,cache,3894626.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-10,31.25,31.3,31.33,31.07,91439.0,2855944.7666666666,cache,2855944.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-11,31.34,31.25,31.35,31.12,76255.0,2382206.2,cache,2382206.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-12,31.2,31.02,31.23,30.99,96374.0,2995303.92,cache,2995303.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-13,31.02,30.75,31.1,30.73,92659.0,2859456.74,cache,2859456.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-24,30.9,30.73,30.97,30.69,102677.0,3162109.3433333333,cache,3162109.3433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-25,30.71,30.62,30.87,30.6,114631.0,3518789.596666667,cache,3518789.596666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-26,30.63,30.49,30.69,30.49,113042.0,3454186.7133333334,cache,3454186.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-27,30.49,30.51,30.56,30.44,67120.0,2047383.7333333327,cache,2047383.7333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-02,30.16,29.96,30.18,29.9,183559.0,5509217.453333333,cache,5509217.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-03,29.97,29.92,30.18,29.9,122516.0,3675480.0,cache,3675480.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-04,29.78,29.33,29.78,29.3,139194.0,4102047.18,cache,4102047.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-05,29.49,29.38,29.62,29.36,79213.0,2333086.893333333,cache,2333086.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-06,29.49,29.69,29.7,29.34,84274.0,2492544.006666667,cache,2492544.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-09,29.37,29.13,29.38,29.02,123958.0,3616681.2466666666,cache,3616681.2466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-10,29.31,29.4,29.44,29.3,77028.0,2263082.64,cache,2263082.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-11,29.4,29.33,29.47,29.27,77780.0,2283361.533333333,cache,2283361.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-12,29.33,29.37,29.41,29.21,61652.0,1808253.16,cache,1808253.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-13,29.26,29.27,29.44,29.17,77603.0,2273250.546666667,cache,2273250.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-16,29.27,29.39,29.42,29.17,74888.0,2196215.4133333336,cache,2196215.4133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-17,29.44,29.49,29.79,29.43,92284.0,2728837.88,cache,2728837.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-18,29.47,29.33,29.48,29.22,68081.0,1997723.4766666668,cache,1997723.4766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-19,29.11,29.08,29.2,29.04,79439.0,2312204.493333333,cache,2312204.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-20,29.09,28.64,29.15,28.5,125249.0,3602578.7366666663,cache,3602578.7366666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-23,28.32,27.37,28.32,27.2,195245.0,5394619.35,cache,5394619.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-24,27.56,27.6,27.65,27.28,84269.0,2318240.19,cache,2318240.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-25,27.68,27.98,27.99,27.62,76418.0,2129260.2066666665,cache,2129260.2066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-26,27.98,27.59,28.18,27.57,68388.0,1899818.64,cache,1899818.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-27,27.41,27.7,27.76,27.38,67275.0,1857687.0,cache,1857687.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-30,27.42,27.73,27.77,27.29,66562.0,1836889.326666667,cache,1836889.326666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-31,27.7,27.62,28.04,27.6,72659.0,2016529.4466666668,cache,2016529.4466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-01,27.9,28.12,28.12,27.76,70366.0,1970248.0,cache,1970248.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-02,28.01,27.88,28.12,27.75,60958.0,1701744.1666666667,cache,1701744.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-03,27.88,27.69,27.88,27.61,38083.0,1055914.6466666665,cache,1055914.6466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-07,27.69,27.5,27.77,27.47,41602.0,1147383.16,cache,1147383.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-08,28.0,28.09,28.28,27.94,105687.0,2970156.99,cache,2970156.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-09,27.9,27.76,27.91,27.62,69447.0,1928080.21,cache,1928080.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-10,27.81,27.62,27.88,27.59,99751.0,2762770.196666667,cache,2762770.196666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-13,27.4,27.3,27.44,27.22,99733.0,2724705.56,cache,2724705.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-14,27.38,27.49,27.49,27.18,90843.0,2487886.96,cache,2487886.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-15,27.59,27.4,27.73,27.37,81880.0,2251700.0,cache,2251700.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-16,27.39,27.43,27.48,27.32,51255.0,1404899.5499999998,cache,1404899.5499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-17,27.4,27.25,27.41,27.19,66937.0,1826264.4833333327,cache,1826264.4833333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-20,27.27,27.49,27.58,27.18,68875.0,1888322.9166666667,cache,1888322.9166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-21,27.49,27.41,27.65,27.35,55581.0,1526810.0699999998,cache,1526810.0699999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-22,27.36,27.38,27.49,27.32,44416.0,1216850.346666667,cache,1216850.346666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-23,27.39,27.22,27.45,27.21,75727.0,2066842.2533333327,cache,2066842.2533333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-24,27.22,27.04,27.22,27.01,82491.0,2234681.1900000004,cache,2234681.1900000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-27,27.04,27.14,27.25,26.92,73443.0,1990550.11,cache,1990550.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-28,27.11,27.15,27.28,27.06,71392.0,1939244.6933333336,cache,1939244.6933333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-29,27.15,27.39,27.4,27.06,77059.0,2102426.3833333333,cache,2102426.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-30,27.4,27.24,27.44,27.16,87647.0,2391010.16,cache,2391010.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-06,27.21,27.38,27.4,27.0,132010.0,3598592.6,cache,3598592.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-07,27.44,27.26,27.78,27.26,144430.0,3962196.333333334,cache,3962196.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-08,27.22,27.19,27.25,27.13,97042.0,2638571.98,cache,2638571.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-11,27.18,27.23,27.28,27.01,110614.0,3005751.0933333337,cache,3005751.0933333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-12,27.23,27.01,27.25,27.01,100455.0,2721325.95,cache,2721325.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-13,27.02,26.83,27.06,26.8,119950.0,3226255.1666666665,cache,3226255.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-14,26.82,26.52,27.0,26.42,114561.0,3052668.78,cache,3052668.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-15,26.52,26.07,26.65,26.06,134378.0,3528766.2800000003,cache,3528766.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-18,26.03,25.57,26.03,25.45,123552.0,3173227.2000000007,cache,3173227.2000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-19,25.55,25.71,25.75,25.54,68773.0,1765173.6666666667,cache,1765173.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-20,25.63,25.75,25.9,25.19,117646.0,3013306.2133333334,cache,3013306.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-21,25.81,25.6,26.18,25.58,120127.0,3097674.9066666663,cache,3097674.9066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-22,25.58,25.2,25.65,25.14,106885.0,2707397.05,cache,2707397.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-25,25.48,25.55,25.84,25.31,105658.0,2701322.8666666667,cache,2701322.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-26,25.4,25.61,25.86,25.33,101619.0,2601446.4,cache,2601446.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-27,25.48,25.4,25.48,24.92,158679.0,4009289.4,cache,4009289.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-28,25.3,24.88,25.43,24.87,123254.0,3088745.24,cache,3088745.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-29,24.85,25.07,25.59,24.82,225328.0,5669252.48,cache,5669252.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-01,25.06,24.84,25.18,24.72,174597.0,4349793.26,cache,4349793.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-02,24.77,24.35,24.77,24.28,164615.0,4027580.3333333335,cache,4027580.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-03,24.28,23.79,24.28,23.68,195961.0,4686733.916666667,cache,4686733.916666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-04,23.6,23.39,23.78,23.14,196921.0,4615171.836666667,cache,4615171.836666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-05,23.46,23.64,23.94,23.46,145962.0,3456380.1600000006,cache,3456380.1600000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-08,23.42,23.01,23.63,22.92,143917.0,3336955.506666667,cache,3336955.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-09,23.03,23.72,23.8,23.01,159428.0,3748152.28,cache,3748152.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-10,23.53,23.82,23.95,23.53,113301.0,2692787.1,cache,2692787.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-11,23.67,23.46,23.8,23.35,83910.0,1974961.7000000004,cache,1974961.7000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-12,23.67,24.28,24.65,23.61,198035.0,4788486.299999999,cache,4788486.299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-15,24.48,24.2,24.69,24.07,131838.0,3206300.1600000006,cache,3206300.1600000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-16,24.2,23.79,24.22,23.71,83784.0,2002996.16,cache,2002996.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
