date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-05,24.99,25.16,25.27,24.91,1665933.0,41837130.74,cache,41837130.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-06,25.17,25.41,25.58,25.17,2398456.0,60888802.98666666,cache,60888802.98666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-07,25.18,25.04,25.22,25.0,2024228.0,50781133.09333333,cache,50781133.09333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-10,25.02,25.3,25.42,25.01,2137426.0,53955756.99333334,cache,53955756.99333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-11,25.29,24.83,25.34,24.82,2499582.0,62481218.06,cache,62481218.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-12,24.83,24.59,24.92,24.4,2094237.0,51595018.89,cache,51595018.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-13,24.49,25.03,25.04,24.49,2295320.0,57046353.06666667,cache,57046353.06666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-14,24.8,24.44,24.88,24.42,2028105.0,49850820.9,cache,49850820.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-17,24.41,24.41,24.56,24.34,1486185.0,36317407.45,cache,36317407.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-18,24.4,24.39,24.59,24.36,1507223.0,36846578.27333333,cache,36846578.27333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-19,24.38,24.23,24.51,24.06,1750690.0,42483410.66666666,cache,42483410.66666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-20,24.61,23.97,24.7,23.96,2188140.0,52974869.39999999,cache,52974869.39999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-21,23.78,23.2,23.98,23.16,3036576.0,71197585.28,cache,71197585.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-24,23.3,23.33,23.52,23.16,1733268.0,40448697.56,cache,40448697.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-25,23.39,23.32,23.53,23.28,1944435.0,45454408.85,cache,45454408.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-26,23.32,23.24,23.43,23.21,1688908.0,39340297.013333336,cache,39340297.013333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-27,23.23,23.2,23.53,23.16,1937378.0,45134449.47333334,cache,45134449.47333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-11-28,23.19,23.3,23.31,22.96,1790869.0,41530252.11,cache,41530252.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-01,23.12,22.99,23.24,22.75,3075251.0,70710271.32666665,cache,70710271.32666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-02,22.93,22.51,22.95,22.49,2342667.0,53061407.55,cache,53061407.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-03,22.57,22.13,22.7,22.08,2243828.0,50044843.82666666,cache,50044843.82666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-04,22.15,22.29,22.49,22.07,1800087.0,40111938.65,cache,40111938.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-05,22.25,23.21,23.62,22.21,5480686.0,126128853.81333332,cache,126128853.81333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-08,23.7,23.54,24.12,23.44,5772388.0,136805595.6,cache,136805595.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-09,23.3,23.18,23.53,23.06,2697168.0,62727137.12000001,cache,62727137.12000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-10,23.11,23.19,23.35,22.86,2249149.0,52030313.53333334,cache,52030313.53333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-11,23.25,22.74,23.26,22.74,1938096.0,44408239.67999999,cache,44408239.67999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-12,22.79,22.92,23.2,22.76,2261272.0,51918805.12,cache,51918805.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-15,22.71,22.75,23.14,22.61,1866631.0,42621407.83333333,cache,42621407.83333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-16,22.65,22.51,22.83,22.47,1875025.0,42381815.083333336,cache,42381815.083333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-17,22.51,22.99,23.32,22.36,3418178.0,78242094.42,cache,78242094.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-18,22.9,22.76,23.05,22.74,1893200.0,43259619.99999999,cache,43259619.99999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-19,22.77,22.9,23.2,22.73,1936654.0,44433298.27333333,cache,44433298.27333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-22,22.88,22.98,23.09,22.84,1600989.0,36774717.33,cache,36774717.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-23,22.96,22.92,23.14,22.83,1849650.0,42474129.5,cache,42474129.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-24,22.85,23.1,23.23,22.82,2161645.0,49825917.25,cache,49825917.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-25,23.05,23.24,23.33,23.0,2172053.0,50369909.06999999,cache,50369909.06999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-26,23.24,23.51,23.95,23.13,4319282.0,101632705.46,cache,101632705.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-29,23.48,23.25,23.5,23.2,2214027.0,51623729.55,cache,51623729.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-30,23.19,23.33,23.53,23.11,2247939.0,52429430.61,cache,52429430.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2025-12-31,23.33,23.08,23.51,23.08,1992395.0,46270053.21666667,cache,46270053.21666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-05,23.12,23.65,23.65,23.11,3565234.0,83676041.97999999,cache,83676041.97999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-06,23.58,25.01,25.27,23.55,9060921.0,222989265.81,cache,222989265.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-07,24.78,24.43,24.87,24.16,5193860.0,127180318.53333336,cache,127180318.53333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-08,24.19,23.9,24.19,23.77,4013454.0,96135601.48,cache,96135601.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-09,23.9,24.03,24.26,23.89,3409884.0,82041809.04,cache,82041809.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-12,23.96,24.95,24.95,23.91,7006227.0,172376538.29000002,cache,172376538.29000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-13,25.2,24.39,25.38,24.31,5734424.0,141602043.30666664,cache,141602043.30666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-14,24.26,24.62,25.61,24.26,9371079.0,232683891.57,cache,232683891.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-15,24.11,23.96,24.42,23.81,4963534.0,119439173.15333334,cache,119439173.15333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-16,24.19,23.79,24.33,23.73,3251692.0,77878023.39999999,cache,77878023.39999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-19,23.7,23.4,23.72,23.35,2997355.0,70407868.94999999,cache,70407868.94999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-20,23.39,23.34,23.56,23.22,2585704.0,60436521.49333334,cache,60436521.49333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-21,23.33,23.21,23.43,23.15,2307018.0,53668928.74,cache,53668928.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-22,23.21,23.21,23.42,23.14,2157398.0,50173886.15333334,cache,50173886.15333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-23,23.26,23.2,23.35,23.15,2589457.0,60161717.63333333,cache,60161717.63333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-26,23.15,23.21,23.63,23.03,4255350.0,99107101.5,cache,99107101.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-27,23.18,22.8,23.2,22.63,3164758.0,72399113.84666666,cache,72399113.84666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-28,22.8,22.68,22.92,22.67,2551353.0,58060289.77000001,cache,58060289.77000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-29,22.56,23.04,23.2,22.29,4177875.0,95436591.25,cache,95436591.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-01-30,23.0,22.6,23.0,22.58,2698550.0,61329046.33333334,cache,61329046.33333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-02,22.51,22.43,22.95,22.35,2397881.0,54136160.04333333,cache,54136160.04333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-03,22.58,22.6,22.63,22.38,1799504.0,40554821.81333333,cache,40554821.81333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-04,22.5,22.79,23.02,22.42,2975684.0,67676973.10666665,cache,67676973.10666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-05,22.65,22.83,23.03,22.61,2720392.0,62088413.41333333,cache,62088413.41333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-06,22.68,22.56,22.81,22.55,1978229.0,44787104.56,cache,44787104.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-09,22.71,22.85,22.85,22.62,2088064.0,47552177.493333325,cache,47552177.493333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-10,22.82,22.79,22.99,22.75,1522516.0,34779340.49333333,cache,34779340.49333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-11,22.75,22.67,22.84,22.63,1494661.0,33948733.513333336,cache,33948733.513333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-12,22.65,22.56,22.67,22.55,1533620.0,34649587.86666667,cache,34649587.86666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-13,22.6,22.27,22.72,22.26,2054685.0,46059188.75,cache,46059188.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-24,22.39,22.31,22.47,22.23,1412138.0,31542455.793333337,cache,31542455.793333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-25,22.37,22.64,22.79,22.33,2559644.0,57813825.813333325,cache,57813825.813333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-26,22.59,22.4,22.6,22.33,1891532.0,42452283.18666666,cache,42452283.18666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-02-27,22.36,22.42,22.57,22.27,1766812.0,39611925.04000001,cache,39611925.04000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-02,22.16,21.85,22.22,21.8,2826772.0,62066490.54666667,cache,62066490.54666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-03,21.83,21.54,22.23,21.52,2907619.0,63279481.50333333,cache,63279481.50333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-04,21.33,20.92,21.45,20.85,2885489.0,60806871.52666667,cache,60806871.52666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-05,21.23,20.99,21.25,20.89,2128068.0,44781644.28,cache,44781644.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-06,20.9,21.46,21.54,20.86,2338196.0,49772398.85333333,cache,49772398.85333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-09,21.05,21.13,21.24,20.92,1973014.0,41624018.68666666,cache,41624018.68666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-10,21.32,21.26,21.46,21.16,1611210.0,34308031.6,cache,34308031.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-11,21.25,21.37,21.49,21.15,1803025.0,38470543.41666667,cache,38470543.41666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-12,21.28,21.26,21.43,21.15,1517371.0,32289654.880000003,cache,32289654.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-13,21.2,21.0,21.36,20.96,1766135.0,37277222.73333333,cache,37277222.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-16,20.99,21.11,21.13,20.84,1447071.0,30427079.56,cache,30427079.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-17,21.2,21.46,21.97,21.16,4200422.0,90435085.66,cache,90435085.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-18,21.35,21.41,21.45,21.21,1857579.0,39671695.51,cache,39671695.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-19,21.24,21.23,21.5,21.15,2174638.0,46305291.81333333,cache,46305291.81333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-20,21.1,20.11,21.12,20.11,4774624.0,97625145.38666669,cache,97625145.38666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-23,19.68,19.51,19.95,19.46,3141250.0,61694150.0,cache,61694150.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-24,19.77,19.67,19.86,19.45,2088912.0,41068009.92,cache,41068009.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-25,19.65,19.8,20.05,19.63,2251418.0,44638114.21333334,cache,44638114.21333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-26,19.71,19.02,19.72,19.0,2794390.0,53782692.86666667,cache,53782692.86666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-27,18.83,19.11,19.29,18.79,1814800.0,34596137.33333333,cache,34596137.33333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-30,18.82,18.97,19.05,18.73,1584573.0,29974839.250000004,cache,29974839.250000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-03-31,18.97,18.79,19.27,18.75,1692907.0,32058015.55666666,cache,32058015.55666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-01,19.1,19.09,19.19,18.98,1729787.0,33015867.87333334,cache,33015867.87333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-02,19.01,18.65,19.02,18.58,1797448.0,33702149.99999999,cache,33702149.99999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-03,18.72,18.38,18.77,18.38,1383924.0,25616433.24,cache,25616433.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-07,18.41,18.35,18.51,18.25,1233648.0,22662113.76,cache,22662113.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-08,18.8,19.39,19.49,18.7,3911372.0,75072266.58666666,cache,75072266.58666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-09,19.05,18.85,19.06,18.81,2104108.0,39781668.586666666,cache,39781668.586666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-10,19.12,19.66,20.36,19.12,5970106.0,117690689.61333334,cache,117690689.61333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-13,19.42,19.91,20.15,19.4,3459852.0,68574266.63999999,cache,68574266.63999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-14,20.09,20.05,20.18,19.74,2689218.0,53757467.81999999,cache,53757467.81999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-15,20.19,19.75,20.24,19.7,2181632.0,43407204.69333333,cache,43407204.69333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-16,19.84,19.96,20.15,19.76,2361668.0,47131021.053333335,cache,47131021.053333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-17,19.85,19.94,20.05,19.7,2157491.0,42926879.26333333,cache,42926879.26333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-20,19.95,20.05,20.14,19.82,2155679.0,43120765.59666667,cache,43120765.59666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-22,19.86,20.18,20.36,19.82,2839824.0,57137258.88,cache,57137258.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-23,20.1,19.89,20.23,19.79,2339842.0,46726644.74,cache,46726644.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-24,19.85,19.7,19.85,19.55,1787523.0,35214203.1,cache,35214203.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-27,19.84,19.98,20.2,19.78,2222896.0,44428281.38666667,cache,44428281.38666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-28,19.9,20.16,20.46,19.9,3494785.0,70501462.73333333,cache,70501462.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-29,20.02,20.26,20.32,20.0,2479666.0,50072722.09333333,cache,50072722.09333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-04-30,20.25,20.36,20.95,20.19,3626370.0,74340585.0,cache,74340585.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-06,20.4,20.85,21.03,20.4,4274764.0,88744100.64,cache,88744100.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-07,21.0,20.73,21.05,20.55,3378852.0,70201281.72,cache,70201281.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-08,20.6,20.49,20.74,20.39,2320830.0,47669848.19999999,cache,47669848.19999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-11,20.45,21.28,21.35,20.44,5811921.0,122185952.49000002,cache,122185952.49000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-12,21.14,21.27,21.6,21.01,4099231.0,87286292.09333333,cache,87286292.09333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-13,21.12,21.08,21.24,20.81,3750097.0,78914541.20333333,cache,78914541.20333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-14,21.09,20.18,21.2,20.17,3864283.0,79282206.21666668,cache,79282206.21666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-15,20.17,19.73,20.33,19.67,3695445.0,73576309.95,cache,73576309.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-18,19.6,19.77,20.01,19.56,2211135.0,43736250.3,cache,43736250.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-19,19.78,19.9,19.95,19.38,2679894.0,52910040.54,cache,52910040.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-20,19.78,19.67,19.91,19.61,1857497.0,36648415.81,cache,36648415.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-21,19.85,19.98,21.03,19.83,7221721.0,146456501.88,cache,146456501.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-22,19.96,19.5,20.09,19.36,4295945.0,84415319.25000001,cache,84415319.25000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-25,19.72,19.87,20.25,19.58,3357935.0,66822906.50000001,cache,66822906.50000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-26,19.68,20.05,20.28,19.58,4221819.0,84309725.42999999,cache,84309725.42999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-27,19.8,19.61,20.19,19.58,3260433.0,64534837.18,cache,64534837.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-28,19.51,19.19,19.55,18.96,3414909.0,65680083.1,cache,65680083.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-05-29,19.2,19.16,19.73,19.16,3719590.0,71974066.49999999,cache,71974066.49999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-01,19.05,18.97,19.27,18.85,2445990.0,46547189.7,cache,46547189.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-02,18.91,18.91,19.09,18.65,2668462.0,50389457.43333332,cache,50389457.43333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-03,18.8,18.91,19.21,18.65,2940305.0,55640371.61666666,cache,55640371.61666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-04,18.79,18.74,19.07,18.55,2243926.0,42155889.78666666,cache,42155889.78666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-05,18.76,18.52,18.95,18.5,2553013.0,47630712.53666667,cache,47630712.53666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-08,18.28,17.72,18.63,17.7,3484450.0,62778174.16666666,cache,62778174.16666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-09,17.73,17.88,17.93,17.5,2258590.0,40135144.3,cache,40135144.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-10,17.77,17.78,17.95,17.55,2328147.0,41347890.720000006,cache,41347890.720000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-11,17.65,17.36,17.88,17.22,2570704.0,44953043.94666666,cache,44953043.94666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-12,17.49,18.0,18.23,17.37,4736928.0,84633113.60000001,cache,84633113.60000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-15,18.0,18.89,19.48,17.95,6256219.0,117450084.69333331,cache,117450084.69333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
2026-06-16,18.7,19.12,19.46,18.69,4580802.0,87447510.18000002,cache,87447510.18000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:46
