date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-27,7.539,7.509,7.559,7.439,484442.0,3634445.364666667,volume_hlc3_fallback,3634445.364666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-10-28,7.529,7.549,7.589,7.479,470750.0,3548984.2500000005,volume_hlc3_fallback,3548984.2500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-10-29,7.539,7.489,7.549,7.409,434484.0,3250954.116,volume_hlc3_fallback,3250954.116,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-10-30,7.509,7.399,7.539,7.389,434020.0,3230121.5133333337,volume_hlc3_fallback,3230121.5133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-10-31,7.399,7.669,7.949,7.399,1370130.0,10512094.07,volume_hlc3_fallback,10512094.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-03,7.769,7.929,7.949,7.699,1025628.0,8060410.451999999,volume_hlc3_fallback,8060410.451999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-04,7.869,7.869,7.979,7.739,711074.0,5590700.812666667,volume_hlc3_fallback,5590700.812666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-05,7.789,8.019,8.079,7.759,1100269.0,8749705.844333332,volume_hlc3_fallback,8749705.844333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-06,7.959,7.879,7.979,7.769,684333.0,5389578.597000001,volume_hlc3_fallback,5389578.597000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-07,7.869,7.929,8.089,7.829,911137.0,7242628.013,volume_hlc3_fallback,7242628.013,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-10,8.279,8.109,8.459,8.089,1438132.0,11820006.908000002,volume_hlc3_fallback,11820006.908000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-11,8.129,7.989,8.159,7.929,933156.0,7489199.004000001,volume_hlc3_fallback,7489199.004000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-12,7.949,7.869,8.079,7.839,546678.0,4334609.862,volume_hlc3_fallback,4334609.862,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-13,7.849,7.889,7.939,7.809,466632.0,3676593.5280000004,volume_hlc3_fallback,3676593.5280000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-14,7.839,7.719,7.899,7.719,495463.0,3854206.677,volume_hlc3_fallback,3854206.677,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-17,7.709,7.859,7.889,7.649,529064.0,4126170.136,volume_hlc3_fallback,4126170.136,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-18,7.819,7.969,8.029,7.789,783772.0,6214528.187999999,volume_hlc3_fallback,6214528.187999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-19,7.919,7.749,7.929,7.639,663367.0,5155909.446333333,volume_hlc3_fallback,5155909.446333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-20,7.809,7.619,7.819,7.599,406296.0,3119946.9839999997,volume_hlc3_fallback,3119946.9839999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-21,7.559,7.639,7.829,7.499,904627.0,6925522.769666666,volume_hlc3_fallback,6925522.769666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-24,7.549,7.859,7.909,7.399,1002160.0,7739013.573333334,volume_hlc3_fallback,7739013.573333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-25,7.859,7.939,8.059,7.799,954587.0,7572102.279666667,volume_hlc3_fallback,7572102.279666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-26,7.899,7.819,8.059,7.769,654650.0,5160169.516666666,volume_hlc3_fallback,5160169.516666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-27,7.769,7.599,7.839,7.579,601290.0,4613297.3100000005,volume_hlc3_fallback,4613297.3100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-11-28,7.569,7.689,7.769,7.539,484763.0,3716031.570333333,volume_hlc3_fallback,3716031.570333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-01,7.839,7.719,7.879,7.649,623646.0,4832632.853999999,volume_hlc3_fallback,4832632.853999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-02,7.649,7.579,7.669,7.549,454120.0,3450857.88,volume_hlc3_fallback,3450857.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-03,7.559,7.349,7.579,7.329,494211.0,3666551.409,volume_hlc3_fallback,3666551.409,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-04,7.339,7.369,7.389,7.279,285466.0,2096938.0806666666,volume_hlc3_fallback,2096938.0806666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-05,7.329,7.399,7.409,7.279,307418.0,2263313.7886666665,volume_hlc3_fallback,2263313.7886666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-08,7.409,7.479,7.589,7.399,549214.0,4113063.6459999997,volume_hlc3_fallback,4113063.6459999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-09,7.469,7.729,7.849,7.459,1015985.0,7801748.8149999995,volume_hlc3_fallback,7801748.8149999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-10,7.649,7.809,7.889,7.629,782550.0,6084847.95,volume_hlc3_fallback,6084847.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-11,7.839,7.729,8.069,7.689,954197.0,7470408.313000001,volume_hlc3_fallback,7470408.313000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-12,7.809,8.009,8.089,7.799,1138940.0,9072416.393333334,volume_hlc3_fallback,9072416.393333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-15,7.909,7.759,7.959,7.729,667653.0,5218153.296999999,volume_hlc3_fallback,5218153.296999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-16,7.709,7.679,7.849,7.539,572076.0,4398692.364,volume_hlc3_fallback,4398692.364,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-17,7.669,7.989,8.039,7.669,1058618.0,8362023.582,volume_hlc3_fallback,8362023.582,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-18,8.049,8.119,8.309,7.989,1274046.0,10369460.394,volume_hlc3_fallback,10369460.394,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-19,8.009,8.089,8.159,7.889,924670.0,7439586.596666668,volume_hlc3_fallback,7439586.596666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-22,8.139,8.049,8.209,7.989,683459.0,5523943.457666666,volume_hlc3_fallback,5523943.457666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-23,8.009,8.059,8.119,7.949,569862.0,4583020.157999999,volume_hlc3_fallback,4583020.157999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-24,8.059,8.179,8.239,8.019,778545.0,6341768.055000002,volume_hlc3_fallback,6341768.055000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-25,8.119,8.139,8.179,8.009,674314.0,5468012.226,volume_hlc3_fallback,5468012.226,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-26,8.129,8.249,8.319,8.099,986314.0,8109802.479333334,volume_hlc3_fallback,8109802.479333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-29,8.199,8.039,8.279,7.999,949613.0,7697246.440333333,volume_hlc3_fallback,7697246.440333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-30,8.009,8.079,8.269,7.979,904076.0,7331152.284,volume_hlc3_fallback,7331152.284,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2025-12-31,8.079,8.309,8.499,8.039,1501324.0,12434465.809333334,volume_hlc3_fallback,12434465.809333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-05,8.199,8.249,8.259,7.999,1551023.0,12670306.886999998,volume_hlc3_fallback,12670306.886999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-06,8.259,8.339,8.429,8.209,1161608.0,9671161.00533333,volume_hlc3_fallback,9671161.00533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-07,8.339,8.549,8.639,8.289,1582498.0,13439100.515333332,volume_hlc3_fallback,13439100.515333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-08,8.409,8.569,8.669,8.239,1484841.0,12609764.719000002,volume_hlc3_fallback,12609764.719000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-09,8.499,9.049,9.139,8.499,1937407.0,17234526.869666666,volume_hlc3_fallback,17234526.869666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-12,9.089,10.349,10.389,9.029,2872276.0,28499679.89733333,volume_hlc3_fallback,28499679.89733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-13,10.219,9.629,10.219,9.589,2391560.0,23466783.906666666,volume_hlc3_fallback,23466783.906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-14,9.599,9.709,10.209,9.539,2372906.0,23299564.014,volume_hlc3_fallback,23299564.014,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-15,9.849,9.289,9.879,9.189,1614649.0,15262200.564333335,volume_hlc3_fallback,15262200.564333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-16,9.289,8.889,9.349,8.719,1220209.0,10964391.337666664,volume_hlc3_fallback,10964391.337666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-19,8.799,8.779,8.929,8.699,806778.0,7101528.882,volume_hlc3_fallback,7101528.882,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-20,8.879,8.589,8.939,8.509,933127.0,8098609.233,volume_hlc3_fallback,8098609.233,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-21,8.629,8.669,8.819,8.569,789846.0,6860339.074000001,volume_hlc3_fallback,6860339.074000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-22,8.689,8.859,8.919,8.679,879442.0,7755798.998000001,volume_hlc3_fallback,7755798.998000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-23,8.889,9.099,9.229,8.829,1121747.0,10154427.759666666,volume_hlc3_fallback,10154427.759666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-26,9.129,8.879,9.309,8.699,1090653.0,9774795.737,volume_hlc3_fallback,9774795.737,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-27,8.869,8.829,8.979,8.639,729003.0,6426647.447000001,volume_hlc3_fallback,6426647.447000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-28,8.809,8.889,9.019,8.669,1267863.0,11231998.317,volume_hlc3_fallback,11231998.317,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-29,8.769,9.139,9.349,8.619,1705131.0,15406995.338999998,volume_hlc3_fallback,15406995.338999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-30,9.289,9.259,9.549,9.199,1892127.0,17664266.963,volume_hlc3_fallback,17664266.963,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-02,9.149,9.079,9.579,9.069,1376955.0,12726277.095000003,volume_hlc3_fallback,12726277.095000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-03,9.199,9.319,9.429,9.139,1182986.0,10996643.527333334,volume_hlc3_fallback,10996643.527333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-04,9.209,8.899,9.219,8.739,1345081.0,12041613.472333334,volume_hlc3_fallback,12041613.472333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-05,8.749,9.049,9.229,8.709,1243089.0,11182414.281,volume_hlc3_fallback,11182414.281,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-06,8.889,8.909,9.169,8.459,1181697.0,10452897.763,volume_hlc3_fallback,10452897.763,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-09,9.709,9.529,9.759,9.169,2092285.0,19846718.081666667,volume_hlc3_fallback,19846718.081666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-10,9.889,11.219,11.439,9.549,4283214.0,45983157.766,volume_hlc3_fallback,45983157.766,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-11,10.399,10.019,10.589,9.949,3227768.0,32876968.925333336,volume_hlc3_fallback,32876968.925333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-12,9.899,9.539,10.019,9.469,2106560.0,20382372.37333333,volume_hlc3_fallback,20382372.37333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-13,9.639,9.429,9.789,9.409,1885532.0,17992374.85466667,volume_hlc3_fallback,17992374.85466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-24,9.219,8.839,9.249,8.669,1718084.0,15323591.195999999,volume_hlc3_fallback,15323591.195999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-25,8.869,8.739,8.889,8.699,1049180.0,9207253.953333335,volume_hlc3_fallback,9207253.953333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-26,8.739,8.599,8.789,8.529,950064.0,8207602.896,volume_hlc3_fallback,8207602.896,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-27,8.599,8.579,8.649,8.559,704659.0,6057013.877666666,volume_hlc3_fallback,6057013.877666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-02,8.359,8.169,8.429,8.129,906415.0,7470974.568333332,volume_hlc3_fallback,7470974.568333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-03,8.199,7.869,8.219,7.819,839438.0,6689481.422,volume_hlc3_fallback,6689481.422,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-04,7.789,7.809,7.909,7.739,550730.0,4306157.87,volume_hlc3_fallback,4306157.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-05,7.939,7.879,7.979,7.809,557834.0,4400752.426,volume_hlc3_fallback,4400752.426,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-06,7.879,8.039,8.049,7.849,618584.0,4935681.736,volume_hlc3_fallback,4935681.736,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-09,7.889,8.129,8.139,7.799,764483.0,6132937.453666667,volume_hlc3_fallback,6132937.453666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-10,8.189,8.009,8.339,7.989,901628.0,7314306.878666667,volume_hlc3_fallback,7314306.878666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-11,7.999,7.909,8.029,7.879,518224.0,4114180.336,volume_hlc3_fallback,4114180.336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-12,7.869,7.989,7.989,7.759,598982.0,4739345.244666667,volume_hlc3_fallback,4739345.244666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-13,7.889,7.829,7.959,7.819,426806.0,3358536.414,volume_hlc3_fallback,3358536.414,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-16,7.789,7.899,7.899,7.769,286087.0,2247404.109666667,volume_hlc3_fallback,2247404.109666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-17,7.889,7.679,7.909,7.669,434215.0,3366179.418333333,volume_hlc3_fallback,3366179.418333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-18,7.699,7.759,7.789,7.659,313199.0,2422803.0643333336,volume_hlc3_fallback,2422803.0643333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-19,7.679,7.759,7.919,7.649,511486.0,3977144.6406666664,volume_hlc3_fallback,3977144.6406666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-20,7.759,7.419,7.829,7.409,581615.0,4392550.351666667,volume_hlc3_fallback,4392550.351666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-23,7.279,6.979,7.339,6.909,599169.0,4239520.121,volume_hlc3_fallback,4239520.121,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-24,7.089,7.169,7.189,6.969,420252.0,2987571.4680000003,volume_hlc3_fallback,2987571.4680000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-25,7.179,7.259,7.339,7.169,394781.0,2864399.342333333,volume_hlc3_fallback,2864399.342333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-26,7.259,7.119,7.279,7.069,344023.0,2461713.9136666665,volume_hlc3_fallback,2461713.9136666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-27,7.039,7.209,7.249,7.019,298500.0,2136961.5,volume_hlc3_fallback,2136961.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-30,7.109,7.229,7.239,7.049,295597.0,2120120.2163333334,volume_hlc3_fallback,2120120.2163333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-31,7.239,7.179,7.329,7.149,305762.0,2207295.878,volume_hlc3_fallback,2207295.878,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-01,7.329,7.349,7.369,7.249,399911.0,2928281.6456666663,volume_hlc3_fallback,2928281.6456666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-02,7.289,7.139,7.289,7.109,400061.0,2872037.9189999998,volume_hlc3_fallback,2872037.9189999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-03,7.159,6.919,7.169,6.919,339196.0,2375163.4573333333,volume_hlc3_fallback,2375163.4573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-07,6.919,6.979,7.019,6.889,213063.0,1483415.627,volume_hlc3_fallback,1483415.627,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-08,7.119,7.569,7.609,7.109,868305.0,6450637.845,volume_hlc3_fallback,6450637.845,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-09,7.419,7.329,7.469,7.309,525949.0,3875718.181,volume_hlc3_fallback,3875718.181,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-10,7.399,7.289,7.469,7.289,609924.0,4482331.476,volume_hlc3_fallback,4482331.476,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-13,7.199,7.249,7.319,7.199,344792.0,2501695.8213333334,volume_hlc3_fallback,2501695.8213333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-14,7.319,7.369,7.379,7.279,480084.0,3524936.756,volume_hlc3_fallback,3524936.756,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-15,7.399,7.239,7.419,7.209,380989.0,2777028.821,volume_hlc3_fallback,2777028.821,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-16,7.419,7.509,7.589,7.369,876559.0,6564550.351,volume_hlc3_fallback,6564550.351,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-17,7.429,7.519,7.589,7.369,670846.0,5026201.847333333,volume_hlc3_fallback,5026201.847333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-20,7.529,8.079,8.079,7.489,1489352.0,11739568.914666668,volume_hlc3_fallback,11739568.914666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-21,7.999,7.809,8.119,7.759,981253.0,7747646.603666667,volume_hlc3_fallback,7747646.603666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-22,7.709,8.059,8.099,7.579,1070999.0,8474101.087666666,volume_hlc3_fallback,8474101.087666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-23,8.199,8.489,8.969,8.199,3013048.0,25768590.845333334,volume_hlc3_fallback,25768590.845333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-24,8.439,8.499,8.829,7.859,2349056.0,19721891.157333337,volume_hlc3_fallback,19721891.157333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-27,8.539,9.099,9.169,8.419,2493315.0,22179699.135,volume_hlc3_fallback,22179699.135,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-28,9.119,8.929,9.389,8.839,1950912.0,17660305.728000004,volume_hlc3_fallback,17660305.728000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-29,8.789,8.789,9.159,8.329,2063196.0,18071533.764000002,volume_hlc3_fallback,18071533.764000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-30,8.669,8.729,8.829,8.499,1206355.0,10477997.411666669,volume_hlc3_fallback,10477997.411666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-06,9.279,9.619,9.899,9.039,2368381.0,22544618.739,volume_hlc3_fallback,22544618.739,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-07,9.289,9.519,9.639,9.089,2318631.0,21831456.619,volume_hlc3_fallback,21831456.619,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-08,9.409,9.119,9.639,9.039,1842163.0,17068868.303666666,volume_hlc3_fallback,17068868.303666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-11,9.279,8.789,9.489,8.709,1950107.0,17542512.536333334,volume_hlc3_fallback,17542512.536333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-12,8.939,10.059,10.319,8.929,4456469.0,43535245.661,volume_hlc3_fallback,43535245.661,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-13,9.839,10.619,10.909,9.759,2987930.0,31161121.970000003,volume_hlc3_fallback,31161121.970000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-14,10.569,10.009,10.729,9.989,2130215.0,21818372.101666667,volume_hlc3_fallback,21818372.101666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-15,10.219,9.619,10.369,9.519,1809326.0,17795927.427333333,volume_hlc3_fallback,17795927.427333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-18,9.689,9.649,10.159,9.559,1487413.0,14560285.856999999,volume_hlc3_fallback,14560285.856999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-19,9.569,9.489,9.919,9.439,1430762.0,13757730.471333334,volume_hlc3_fallback,13757730.471333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-20,9.389,9.189,9.429,9.039,1113047.0,10261180.293,volume_hlc3_fallback,10261180.293,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-21,9.199,8.769,9.409,8.729,1098401.0,9851558.569,volume_hlc3_fallback,9851558.569,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-22,8.999,9.419,9.759,8.679,1695764.0,15746299.249333335,volume_hlc3_fallback,15746299.249333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-25,9.429,9.129,9.489,8.999,1041202.0,9584958.544666667,volume_hlc3_fallback,9584958.544666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-26,9.019,8.859,9.099,8.729,866820.0,7710941.779999998,volume_hlc3_fallback,7710941.779999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-27,9.109,8.689,9.329,8.619,1397814.0,12411190.506,volume_hlc3_fallback,12411190.506,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-28,8.689,8.619,8.749,8.299,1086718.0,9297596.968666667,volume_hlc3_fallback,9297596.968666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-01,8.35,8.36,8.63,8.31,819748.0,6913208.133333334,volume_hlc3_fallback,6913208.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-02,8.49,8.02,8.51,7.95,877490.0,7160318.4,volume_hlc3_fallback,7160318.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-03,7.9,7.88,8.01,7.78,705516.0,5566521.24,volume_hlc3_fallback,5566521.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-04,7.78,7.54,7.86,7.47,920528.0,7017491.786666667,volume_hlc3_fallback,7017491.786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-05,7.55,7.42,7.64,7.39,663587.0,4965842.716666667,volume_hlc3_fallback,4965842.716666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-08,7.21,7.12,7.42,7.03,768861.0,5528110.59,volume_hlc3_fallback,5528110.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-09,7.23,7.4,7.47,7.09,846364.0,6195384.48,volume_hlc3_fallback,6195384.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
