date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-20,175.02,174.07,178.74,173.73,4272.0,749792.96,volume_hlc3_fallback,749792.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-21,172.0,167.07,172.71,166.68,4991.0,842580.62,volume_hlc3_fallback,842580.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-24,167.38,168.9,169.83,165.88,3703.0,622856.9433333334,volume_hlc3_fallback,622856.9433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-25,169.0,171.25,172.7,167.88,3661.0,624603.21,volume_hlc3_fallback,624603.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-26,170.9,170.5,171.86,170.03,2491.0,425454.49666666664,volume_hlc3_fallback,425454.49666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-27,170.48,170.4,173.88,170.0,3460.0,593136.2666666666,volume_hlc3_fallback,593136.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-11-28,169.3,171.39,171.39,169.28,1989.0,339495.77999999997,volume_hlc3_fallback,339495.77999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-01,171.39,173.14,173.29,170.96,2685.0,463064.05,volume_hlc3_fallback,463064.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-02,173.03,172.92,175.07,172.06,2861.0,495954.35,volume_hlc3_fallback,495954.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-03,172.3,170.76,173.35,169.51,2493.0,426818.22000000003,volume_hlc3_fallback,426818.22000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-04,170.1,170.44,171.4,169.1,1835.0,312524.9666666667,volume_hlc3_fallback,312524.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-05,170.52,171.86,171.89,169.5,1792.0,306581.3333333334,volume_hlc3_fallback,306581.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-08,171.99,173.82,174.79,171.73,2894.0,501954.6533333332,volume_hlc3_fallback,501954.6533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-09,173.58,170.6,174.57,170.0,3343.0,574071.1033333333,volume_hlc3_fallback,574071.1033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-10,170.62,171.64,173.09,169.6,2840.0,486899.0666666666,volume_hlc3_fallback,486899.0666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-11,172.0,169.82,172.99,169.51,3457.0,590363.4133333332,volume_hlc3_fallback,590363.4133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-12,168.0,171.0,171.48,167.1,3980.0,676042.7999999999,volume_hlc3_fallback,676042.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-15,170.0,167.03,170.5,167.02,3374.0,567450.5666666665,volume_hlc3_fallback,567450.5666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-16,167.88,162.92,167.88,162.22,3969.0,652265.46,volume_hlc3_fallback,652265.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-17,162.93,165.41,165.99,162.45,3694.0,608093.9666666667,volume_hlc3_fallback,608093.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-18,165.0,167.01,171.33,164.03,5465.0,915150.6833333333,volume_hlc3_fallback,915150.6833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-19,169.0,167.98,170.64,167.31,3118.0,525829.9133333333,volume_hlc3_fallback,525829.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-22,169.43,169.47,170.5,168.03,3312.0,560832.0,volume_hlc3_fallback,560832.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-23,169.5,179.58,182.72,168.51,15242.0,2696868.673333334,volume_hlc3_fallback,2696868.673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-24,177.0,179.01,181.0,177.0,8074.0,1445272.9133333333,volume_hlc3_fallback,1445272.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-25,178.29,175.3,178.33,173.58,7329.0,1287974.03,volume_hlc3_fallback,1287974.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-26,175.38,173.78,175.8,172.95,4658.0,811314.9133333332,volume_hlc3_fallback,811314.9133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-29,174.58,173.97,175.5,173.12,3673.0,639824.3566666667,volume_hlc3_fallback,639824.3566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-30,174.0,171.9,174.99,171.71,3634.0,628197.4666666667,volume_hlc3_fallback,628197.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2025-12-31,172.11,170.2,172.65,170.0,3213.0,549262.3499999999,volume_hlc3_fallback,549262.3499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-05,172.0,173.86,174.25,170.35,4090.0,706833.8,volume_hlc3_fallback,706833.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-06,173.18,174.8,175.5,173.0,5352.0,933567.1999999998,volume_hlc3_fallback,933567.1999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-07,175.0,177.43,179.9,174.61,8068.0,1430563.9733333336,volume_hlc3_fallback,1430563.9733333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-08,177.6,178.3,184.94,177.4,7206.0,1298617.2800000003,volume_hlc3_fallback,1298617.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-09,177.5,176.27,177.98,175.06,6101.0,1076440.1033333333,volume_hlc3_fallback,1076440.1033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-12,177.0,178.2,178.22,174.68,6034.0,1068219.133333333,volume_hlc3_fallback,1068219.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-13,177.59,174.1,178.78,173.75,5539.0,972334.5233333333,volume_hlc3_fallback,972334.5233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-14,174.01,175.75,178.5,174.0,6336.0,1115664.0,volume_hlc3_fallback,1115664.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-15,175.0,181.19,181.2,174.25,9102.0,1628165.76,volume_hlc3_fallback,1628165.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-16,181.42,191.37,192.2,179.69,15947.0,2994102.4066666667,volume_hlc3_fallback,2994102.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-19,189.0,188.6,191.5,186.0,9614.0,1814161.8000000003,volume_hlc3_fallback,1814161.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-20,188.16,187.79,189.52,185.02,6610.0,1239000.4333333336,volume_hlc3_fallback,1239000.4333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-21,186.17,190.21,191.3,184.5,6556.0,1236920.52,volume_hlc3_fallback,1236920.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-22,190.21,190.3,192.72,186.67,6617.0,1256546.2433333334,volume_hlc3_fallback,1256546.2433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-23,189.99,187.47,190.3,187.0,4959.0,933564.8099999999,volume_hlc3_fallback,933564.8099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-26,187.88,185.0,188.41,182.0,4821.0,892543.87,volume_hlc3_fallback,892543.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-27,184.0,182.8,184.25,177.77,4403.0,799614.1533333333,volume_hlc3_fallback,799614.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-28,182.4,181.5,184.85,180.2,3165.0,576610.2499999999,volume_hlc3_fallback,576610.2499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-29,180.3,177.04,182.0,176.9,4387.0,783722.9266666666,volume_hlc3_fallback,783722.9266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-01-30,176.67,179.38,179.96,175.13,3801.0,677173.49,volume_hlc3_fallback,677173.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-02,179.16,175.1,180.58,175.0,3435.0,607628.6000000001,volume_hlc3_fallback,607628.6000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-03,176.01,179.11,179.19,176.0,2697.0,480335.7,volume_hlc3_fallback,480335.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-04,178.58,176.8,179.7,175.15,2557.0,453143.0166666667,volume_hlc3_fallback,453143.0166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-05,176.6,174.98,177.03,174.77,2108.0,370150.74666666664,volume_hlc3_fallback,370150.74666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-06,173.88,173.65,175.9,172.47,2083.0,362455.88666666666,volume_hlc3_fallback,362455.88666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-09,175.19,176.8,176.89,174.5,2461.0,433291.8633333334,volume_hlc3_fallback,433291.8633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-10,176.98,178.0,179.87,176.5,2435.0,433730.31666666665,volume_hlc3_fallback,433730.31666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-11,177.47,182.19,185.8,177.35,6745.0,1226106.0999999999,volume_hlc3_fallback,1226106.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-12,181.24,182.6,185.5,180.42,5160.0,943454.4,volume_hlc3_fallback,943454.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-13,180.8,181.15,184.08,180.0,3105.0,564313.05,volume_hlc3_fallback,564313.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-24,182.39,186.48,188.49,180.0,5878.0,1087371.22,volume_hlc3_fallback,1087371.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-25,186.6,190.2,190.29,185.58,7863.0,1483669.4699999997,volume_hlc3_fallback,1483669.4699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-26,191.5,228.24,228.24,190.2,38946.0,8395199.760000002,volume_hlc3_fallback,8395199.760000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-02-27,220.0,229.0,246.0,219.72,33382.0,7730381.013333334,volume_hlc3_fallback,7730381.013333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-02,225.0,222.8,235.0,220.75,20109.0,4548320.649999999,volume_hlc3_fallback,4548320.649999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-03,225.03,202.41,226.9,202.02,20228.0,4256847.746666667,volume_hlc3_fallback,4256847.746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-04,198.88,203.0,206.34,197.12,14144.0,2859256.7466666666,volume_hlc3_fallback,2859256.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-05,208.03,201.66,210.49,199.4,15167.0,3091792.9499999997,volume_hlc3_fallback,3091792.9499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-06,199.72,196.75,202.8,196.66,13118.0,2607027.5933333333,volume_hlc3_fallback,2607027.5933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-09,193.01,186.6,193.02,179.05,16232.0,3022777.146666667,volume_hlc3_fallback,3022777.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-10,189.21,199.8,204.16,189.21,17556.0,3471230.8400000003,volume_hlc3_fallback,3471230.8400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-11,200.36,198.2,208.86,197.81,13621.0,2746311.4233333333,volume_hlc3_fallback,2746311.4233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-12,199.0,195.36,201.44,193.33,8222.0,1617349.62,volume_hlc3_fallback,1617349.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-13,195.39,196.13,199.28,192.5,9094.0,1782151.18,volume_hlc3_fallback,1782151.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-16,195.1,199.38,199.57,193.0,9106.0,1796765.566666667,volume_hlc3_fallback,1796765.566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-17,204.44,189.1,207.0,189.1,12063.0,2353089.2,volume_hlc3_fallback,2353089.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-18,189.12,193.33,193.66,189.12,6728.0,1292022.6933333334,volume_hlc3_fallback,1292022.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-19,189.89,182.86,189.89,182.0,9703.0,1794246.4166666665,volume_hlc3_fallback,1794246.4166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-20,184.88,178.66,187.1,178.66,9720.0,1763920.8,volume_hlc3_fallback,1763920.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-23,173.6,165.62,174.87,164.5,11129.0,1873344.57,volume_hlc3_fallback,1873344.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-24,168.49,172.12,172.49,165.15,8593.0,1460122.5599999998,volume_hlc3_fallback,1460122.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-25,172.9,175.88,177.3,172.9,7755.0,1359916.8,volume_hlc3_fallback,1359916.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-26,175.0,171.9,178.2,170.8,5421.0,941266.2999999999,volume_hlc3_fallback,941266.2999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-27,169.65,174.15,175.58,168.58,5431.0,938313.8700000001,volume_hlc3_fallback,938313.8700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-30,171.05,174.36,175.5,170.36,3939.0,683048.86,volume_hlc3_fallback,683048.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-03-31,173.39,169.0,175.0,168.68,4375.0,747658.3333333334,volume_hlc3_fallback,747658.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-01,173.03,176.49,179.5,173.03,7844.0,1383210.96,volume_hlc3_fallback,1383210.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-02,175.01,170.52,176.44,169.63,5380.0,926418.0666666668,volume_hlc3_fallback,926418.0666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-03,171.27,176.6,179.28,169.43,6977.0,1221695.9566666668,volume_hlc3_fallback,1221695.9566666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-07,195.2,211.92,211.92,195.2,24959.0,5150206.453333333,volume_hlc3_fallback,5150206.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-08,227.0,229.5,242.88,216.0,46761.0,10729779.06,volume_hlc3_fallback,10729779.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-09,229.37,233.9,240.3,224.91,28417.0,6622202.956666666,volume_hlc3_fallback,6622202.956666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-10,236.77,238.0,245.0,226.1,25986.0,6142224.2,volume_hlc3_fallback,6142224.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-13,234.4,244.99,248.99,232.13,25894.0,6267297.446666666,volume_hlc3_fallback,6267297.446666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-14,245.15,225.29,247.99,224.21,26233.0,6099085.056666667,volume_hlc3_fallback,6099085.056666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-15,227.63,222.23,237.0,220.67,19993.0,4531080.233333333,volume_hlc3_fallback,4531080.233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-16,221.99,222.25,232.77,218.6,15377.0,3452751.58,volume_hlc3_fallback,3452751.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-17,222.23,221.9,228.5,219.39,17187.0,3837226.9099999997,volume_hlc3_fallback,3837226.9099999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-20,220.0,216.38,220.0,214.0,15383.0,3334931.8466666667,volume_hlc3_fallback,3334931.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-21,217.8,213.5,220.0,212.58,14184.0,3054666.24,volume_hlc3_fallback,3054666.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-22,212.58,216.74,217.99,212.43,11993.0,2587129.9600000004,volume_hlc3_fallback,2587129.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-23,218.8,214.1,219.27,211.88,14476.0,3113546.3333333335,volume_hlc3_fallback,3113546.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-24,219.3,228.98,238.17,216.32,29707.0,6767947.763333334,volume_hlc3_fallback,6767947.763333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-27,231.0,240.4,253.99,230.0,24638.0,5949173.606666666,volume_hlc3_fallback,5949173.606666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-28,239.0,256.83,256.83,236.8,23632.0,5911623.573333333,volume_hlc3_fallback,5911623.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-29,251.46,257.72,265.65,247.0,22887.0,5877152.73,volume_hlc3_fallback,5877152.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-04-30,252.6,249.1,254.67,247.01,15284.0,3824973.84,volume_hlc3_fallback,3824973.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-06,248.01,251.47,255.5,246.05,17071.0,4284934.806666667,volume_hlc3_fallback,4284934.806666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-07,249.0,263.79,268.57,248.88,16359.0,4260101.720000001,volume_hlc3_fallback,4260101.720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-08,259.0,259.5,261.68,253.9,12295.0,3176536.2,volume_hlc3_fallback,3176536.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-11,263.0,258.0,263.89,255.59,11958.0,3099035.2800000003,volume_hlc3_fallback,3099035.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-12,257.2,260.99,262.2,251.21,12420.0,3206016.0,volume_hlc3_fallback,3206016.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-13,257.91,270.91,279.58,254.99,22046.0,5919204.026666666,volume_hlc3_fallback,5919204.026666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-14,268.21,262.3,273.34,258.0,17200.0,4550202.666666666,volume_hlc3_fallback,4550202.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-15,267.01,253.95,278.4,250.71,15555.0,4060166.0999999996,volume_hlc3_fallback,4060166.0999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-18,251.0,256.11,262.8,250.7,12124.0,3110250.546666667,volume_hlc3_fallback,3110250.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-19,253.0,260.82,261.52,247.58,11599.0,2976767.3600000003,volume_hlc3_fallback,2976767.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-20,260.5,265.82,268.68,256.12,12136.0,3198321.4399999995,volume_hlc3_fallback,3198321.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-21,265.88,246.8,273.2,246.68,14122.0,3609018.3200000003,volume_hlc3_fallback,3609018.3200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-22,252.66,264.51,269.37,251.74,16139.0,4226373.726666667,volume_hlc3_fallback,4226373.726666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-25,269.8,262.6,273.37,260.52,12491.0,3316318.8633333333,volume_hlc3_fallback,3316318.8633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-26,263.78,261.45,267.84,255.22,13928.0,3642218.4266666668,volume_hlc3_fallback,3642218.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-27,272.51,271.5,289.0,262.21,21593.0,5921592.343333334,volume_hlc3_fallback,5921592.343333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-28,268.0,286.5,288.88,268.0,23077.0,6487560.086666667,volume_hlc3_fallback,6487560.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-05-29,281.34,254.93,287.7,252.41,25069.0,6643619.253333333,volume_hlc3_fallback,6643619.253333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-01,254.55,244.8,259.79,242.31,14169.0,3527608.7000000007,volume_hlc3_fallback,3527608.7000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-02,246.29,256.52,259.78,240.0,14011.0,3532173.1,volume_hlc3_fallback,3532173.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-03,257.21,245.0,265.88,241.5,17608.0,4415969.013333333,volume_hlc3_fallback,4415969.013333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-04,241.46,246.13,250.6,241.01,11177.0,2748573.3266666667,volume_hlc3_fallback,2748573.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-05,243.67,239.01,245.45,228.0,13687.0,3250480.006666667,volume_hlc3_fallback,3250480.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
2026-06-08,233.82,230.56,240.4,226.88,11016.0,2562468.48,volume_hlc3_fallback,2562468.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:36
