date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-11,19.84,19.38,19.87,19.38,139762.0,2731415.353333333,cache,2731415.353333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-12,19.37,19.37,19.45,19.26,125713.0,2433803.68,cache,2433803.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-15,19.25,19.1,19.35,19.07,123959.0,2376707.226666667,cache,2376707.226666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-16,19.08,18.91,19.16,18.9,123080.0,2337289.2,cache,2337289.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-17,18.95,19.11,19.13,18.8,121513.0,2310367.1733333333,cache,2310367.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-18,19.04,19.2,19.33,19.01,108562.0,2082219.1600000004,cache,2082219.1600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-19,19.21,19.33,19.35,19.19,101454.0,1957047.6600000004,cache,1957047.6600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-22,19.26,19.33,19.35,19.21,89621.0,1729386.5633333332,cache,1729386.5633333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-23,19.29,19.04,19.37,19.01,105908.0,2027079.12,cache,2027079.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-24,19.05,19.15,19.2,18.98,86838.0,1659474.18,cache,1659474.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-25,19.2,19.21,19.22,19.1,84903.0,1628156.53,cache,1628156.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-26,19.16,19.24,19.38,19.14,106382.0,2048208.1066666665,cache,2048208.1066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-29,19.25,19.03,19.28,19.02,110743.0,2116298.73,cache,2116298.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-30,19.01,18.98,19.12,18.91,90717.0,1723925.39,cache,1723925.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-31,19.06,18.87,19.09,18.83,99329.0,1880297.9700000004,cache,1880297.9700000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-05,18.9,19.43,19.44,18.88,197069.0,3793578.25,cache,3793578.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-06,19.41,19.54,19.54,19.29,185140.0,3602207.2666666666,cache,3602207.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-07,19.49,19.33,19.58,19.31,156391.0,3035028.006666667,cache,3035028.006666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-08,19.33,19.47,19.56,19.23,147620.0,2866780.4,cache,2866780.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-09,19.5,19.8,19.95,19.47,255302.0,5039661.48,cache,5039661.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-12,19.67,20.08,20.18,19.66,286022.0,5712812.746666666,cache,5712812.746666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-13,19.84,20.19,20.89,19.71,528516.0,10709495.88,cache,10709495.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-14,19.96,20.03,20.58,19.8,454188.0,9145832.36,cache,9145832.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-15,19.87,19.42,19.98,19.28,334012.0,6533274.720000001,cache,6533274.720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-16,19.46,18.92,19.5,18.91,313006.0,5981544.66,cache,5981544.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-19,18.77,17.56,18.77,17.33,618562.0,11064012.306666669,cache,11064012.306666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-20,17.48,17.09,17.7,16.98,397007.0,6851017.463333332,cache,6851017.463333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-21,16.95,16.95,17.17,16.75,259943.0,4407766.803333334,cache,4407766.803333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-22,16.95,17.03,17.13,16.89,187717.0,3194317.6166666667,cache,3194317.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-23,17.02,17.28,17.47,17.0,297327.0,5128890.75,cache,5128890.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-26,17.55,19.85,20.4,17.55,1240595.0,23902130.333333336,cache,23902130.333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-27,19.24,18.64,19.27,18.02,833617.0,15541399.603333334,cache,15541399.603333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-28,18.4,17.86,18.6,17.86,509171.0,9219389.573333332,cache,9219389.573333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-29,17.72,17.99,18.38,17.45,436892.0,7837842.479999999,cache,7837842.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-30,17.83,17.37,17.93,17.36,301655.0,5295050.766666666,cache,5295050.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-02,17.24,17.01,17.49,17.01,207992.0,3571222.64,cache,3571222.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-03,17.21,17.22,17.26,17.03,174643.0,2998620.3100000005,cache,2998620.3100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-04,17.23,17.67,17.83,17.12,263263.0,4617633.0200000005,cache,4617633.0200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-05,17.57,17.44,17.79,17.44,214060.0,3758180.066666667,cache,3758180.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-06,17.41,17.47,17.74,17.35,187124.0,3278412.48,cache,3278412.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-09,17.61,17.57,17.68,17.49,172488.0,3032339.0400000005,cache,3032339.0400000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-10,17.6,17.42,17.65,17.4,158548.0,2773004.52,cache,2773004.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-11,17.4,17.26,17.47,17.26,130172.0,2255880.76,cache,2255880.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-12,17.24,17.07,17.28,17.07,144607.0,2478563.98,cache,2478563.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-13,17.14,16.9,17.2,16.9,143724.0,2443307.9999999995,cache,2443307.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-24,17.02,17.11,17.12,16.91,125994.0,2147777.72,cache,2147777.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-25,17.07,17.58,17.6,17.03,229309.0,3990740.963333333,cache,3990740.963333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-26,17.57,17.23,17.57,17.19,161061.0,2791187.1300000004,cache,2791187.1300000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-27,17.23,17.29,17.33,17.2,105143.0,1816170.086666667,cache,1816170.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-02,17.01,16.63,17.08,16.61,265340.0,4450636.266666666,cache,4450636.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-03,16.63,15.98,16.75,15.97,273782.0,4444394.466666667,cache,4444394.466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-04,15.89,15.63,15.98,15.58,182543.0,2871401.3900000006,cache,2871401.3900000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-05,15.92,15.69,15.95,15.65,143843.0,2267445.1566666667,cache,2267445.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-06,15.64,16.16,16.18,15.6,169027.0,2701051.46,cache,2701051.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-09,15.95,16.17,16.36,15.9,156153.0,2520829.93,cache,2520829.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-10,16.23,16.2,16.34,16.13,128763.0,2088965.07,cache,2088965.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-11,16.22,16.15,16.25,16.09,105561.0,1706217.63,cache,1706217.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-12,16.14,16.53,16.79,16.0,308978.0,5079598.32,cache,5079598.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-13,16.4,16.18,16.5,16.18,160922.0,2620882.973333333,cache,2620882.973333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-16,16.2,16.4,16.49,16.18,144304.0,2360332.4266666663,cache,2360332.4266666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-17,16.39,16.28,16.62,16.26,141643.0,2321056.6266666665,cache,2321056.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-18,16.24,16.19,16.32,16.05,125892.0,2037771.84,cache,2037771.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-19,16.09,15.9,16.21,15.85,143888.0,2300289.493333333,cache,2300289.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-20,15.95,15.66,16.2,15.61,161725.0,2559028.583333333,cache,2559028.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-23,15.45,14.79,15.45,14.74,243755.0,3654699.9666666654,cache,3654699.9666666654,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-24,15.0,15.12,15.13,14.8,148079.0,2223652.9833333334,cache,2223652.9833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-25,15.09,15.11,15.21,15.02,148989.0,2251720.4200000004,cache,2251720.4200000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-26,15.1,14.78,15.25,14.75,136293.0,2034400.18,cache,2034400.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-27,14.53,15.12,15.15,14.45,162717.0,2425568.08,cache,2425568.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-30,14.94,15.19,15.29,14.9,138858.0,2100458.68,cache,2100458.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-31,15.25,14.96,15.39,14.96,148501.0,2242860.103333333,cache,2242860.103333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-01,15.18,16.02,16.08,15.01,422699.0,6637783.296666667,cache,6637783.296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-02,15.78,15.68,15.95,15.61,224031.0,3527741.4799999995,cache,3527741.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-03,15.95,15.33,15.95,14.99,331174.0,5107806.993333333,cache,5107806.993333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-07,15.32,15.78,15.92,14.93,281607.0,4377111.470000001,cache,4377111.470000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-08,15.91,15.95,15.99,15.76,248437.0,3950148.3,cache,3950148.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-09,15.8,15.64,16.08,15.63,201099.0,3174012.55,cache,3174012.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-10,15.63,15.73,15.93,15.63,166420.0,2623333.9333333336,cache,2623333.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-13,15.65,15.48,15.74,15.41,162229.0,2521579.423333333,cache,2521579.423333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-14,15.58,15.88,15.92,15.41,221773.0,3489967.7766666664,cache,3489967.7766666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-15,15.95,15.76,16.05,15.72,161887.0,2564829.7033333336,cache,2564829.7033333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-16,15.72,15.69,15.78,15.58,136315.0,2137873.583333333,cache,2137873.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-17,15.6,15.47,15.65,15.45,124743.0,1936427.17,cache,1936427.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-20,15.42,15.38,15.52,15.3,125034.0,1925523.6,cache,1925523.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-21,15.42,15.25,15.62,15.24,124851.0,1918959.87,cache,1918959.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-22,15.26,15.28,15.49,15.22,116335.0,1783415.55,cache,1783415.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-23,15.26,14.92,15.26,14.92,157835.0,2372786.1666666665,cache,2372786.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-24,14.86,14.8,15.08,14.66,137333.0,2038937.2733333337,cache,2038937.2733333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-27,14.67,14.93,14.97,14.57,137072.0,2031863.9466666663,cache,2031863.9466666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-28,14.75,14.93,15.49,14.73,233437.0,3513226.85,cache,3513226.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-29,14.83,15.05,15.14,14.7,146777.0,2196273.1766666668,cache,2196273.1766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-30,15.04,15.15,15.35,15.0,151745.0,2301465.833333333,cache,2301465.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-06,15.24,15.41,15.58,15.17,188867.0,2906033.573333333,cache,2906033.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-07,15.45,15.38,15.56,15.18,195886.0,3011420.7733333334,cache,3011420.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-08,15.42,15.47,15.74,15.39,226219.0,3513935.1333333333,cache,3513935.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-11,15.43,16.45,16.76,15.43,660629.0,10710998.186666667,cache,10710998.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-12,16.2,15.8,16.3,15.76,390187.0,6224783.273333333,cache,6224783.273333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-13,15.7,15.6,15.82,15.53,209719.0,3282102.35,cache,3282102.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-14,15.61,15.09,15.86,15.08,249163.0,3822990.963333333,cache,3822990.963333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-15,15.09,15.04,15.21,14.95,185406.0,2793450.4000000004,cache,2793450.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-18,15.05,14.8,15.1,14.7,151492.0,2252181.0666666664,cache,2252181.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-19,14.75,14.93,14.99,14.72,117213.0,1744129.4400000002,cache,1744129.4400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-20,14.86,14.74,15.09,14.71,139591.0,2072461.0466666664,cache,2072461.0466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-21,14.71,14.49,14.99,14.45,176757.0,2588311.67,cache,2588311.67,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-22,14.49,14.06,14.55,14.0,226055.0,3210734.5166666666,cache,3210734.5166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-25,14.01,13.69,14.14,13.63,229344.0,3169534.08,cache,3169534.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-26,13.62,13.38,13.65,13.21,215665.0,2892786.5333333337,cache,2892786.5333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-27,13.39,13.78,13.87,13.11,305436.0,4149857.12,cache,4149857.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-28,13.58,13.71,13.92,13.47,200714.0,2749781.8000000003,cache,2749781.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-29,13.68,13.59,13.99,13.59,215811.0,2961646.29,cache,2961646.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-01,13.57,13.7,13.84,13.4,143489.0,1958146.5533333328,cache,1958146.5533333328,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-02,13.7,13.33,13.71,13.29,151409.0,2035441.6566666667,cache,2035441.6566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-03,13.25,12.88,13.28,12.84,199022.0,2587286.0,cache,2587286.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-04,12.84,12.46,12.95,12.36,223967.0,2819744.53,cache,2819744.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-05,12.58,12.44,12.75,12.44,169059.0,2120563.39,cache,2120563.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-08,12.3,11.93,12.52,11.8,236173.0,2853757.083333333,cache,2853757.083333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-09,11.94,12.1,12.16,11.77,188495.0,2263824.95,cache,2263824.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-10,12.03,12.59,12.84,11.86,316134.0,3929545.62,cache,3929545.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-11,12.4,12.36,12.76,12.26,264663.0,3297700.98,cache,3297700.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-12,12.36,12.36,12.47,12.16,273672.0,3374375.76,cache,3374375.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-15,12.38,12.36,12.54,12.21,186533.0,2307413.21,cache,2307413.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-16,12.36,12.48,12.78,12.27,230035.0,2877737.85,cache,2877737.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
