date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-15,8.46,8.6,8.72,8.46,406652.0,3494496.186666667,volume_hlc3_fallback,3494496.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-16,8.65,8.48,8.76,8.46,358058.0,3067363.533333333,volume_hlc3_fallback,3067363.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-19,8.48,8.73,8.79,8.34,423257.0,3648475.34,volume_hlc3_fallback,3648475.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-20,8.73,8.9,8.9,8.55,539630.0,4739750.166666667,volume_hlc3_fallback,4739750.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-21,8.82,8.77,8.87,8.7,334367.0,2935742.26,volume_hlc3_fallback,2935742.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-22,8.72,8.78,8.83,8.71,282127.0,2475194.2133333334,volume_hlc3_fallback,2475194.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-23,8.84,9.03,9.09,8.83,508190.0,4565240.166666667,volume_hlc3_fallback,4565240.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-26,9.15,9.09,9.22,9.01,600613.0,5469582.386666667,volume_hlc3_fallback,5469582.386666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-27,9.0,8.99,9.13,8.76,484870.0,4344435.2,volume_hlc3_fallback,4344435.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-28,8.98,9.63,9.73,8.91,988141.0,9311582.023333333,volume_hlc3_fallback,9311582.023333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-29,9.63,9.44,10.01,9.29,966774.0,9261694.919999998,volume_hlc3_fallback,9261694.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-01-30,9.17,8.96,9.19,8.57,853721.0,7603808.373333333,volume_hlc3_fallback,7603808.373333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-02,8.62,8.45,8.85,8.45,507990.0,4360247.499999999,volume_hlc3_fallback,4360247.499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-03,8.62,8.74,8.76,8.48,339307.0,2938398.6200000006,volume_hlc3_fallback,2938398.6200000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-04,8.79,8.73,8.83,8.6,283324.0,2470585.2800000003,volume_hlc3_fallback,2470585.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-05,8.64,8.4,8.64,8.29,337334.0,2848223.4066666667,volume_hlc3_fallback,2848223.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-06,8.26,8.48,8.61,8.23,288224.0,2432610.56,volume_hlc3_fallback,2432610.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-09,8.62,8.56,8.68,8.53,228450.0,1962385.5000000005,volume_hlc3_fallback,1962385.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-10,8.56,8.45,8.58,8.45,259785.0,2206440.6,volume_hlc3_fallback,2206440.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-11,8.43,8.67,8.78,8.42,373757.0,3223031.196666667,volume_hlc3_fallback,3223031.196666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-12,8.66,8.78,8.92,8.59,333657.0,2923947.5100000002,volume_hlc3_fallback,2923947.5100000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-13,8.63,8.47,8.68,8.45,373314.0,3185612.8,volume_hlc3_fallback,3185612.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-24,8.61,8.75,8.79,8.6,309806.0,2699442.946666667,volume_hlc3_fallback,2699442.946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-25,8.76,9.02,9.12,8.76,409667.0,3673347.4333333336,volume_hlc3_fallback,3673347.4333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-26,9.07,9.04,9.09,8.93,364918.0,3291560.36,volume_hlc3_fallback,3291560.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-02-27,8.97,9.27,9.29,8.94,448152.0,4108059.9999999995,volume_hlc3_fallback,4108059.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-02,9.25,9.38,9.43,9.03,623169.0,5783008.32,volume_hlc3_fallback,5783008.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-03,9.29,9.02,9.41,8.98,511081.0,4669576.736666666,volume_hlc3_fallback,4669576.736666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-04,8.89,9.04,9.3,8.87,564450.0,5119561.5,volume_hlc3_fallback,5119561.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-05,9.16,8.95,9.25,8.9,612649.0,5534262.633333333,volume_hlc3_fallback,5534262.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-06,8.86,8.93,9.14,8.53,610329.0,5411583.800000001,volume_hlc3_fallback,5411583.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-09,9.03,9.23,9.33,8.85,837713.0,7653904.443333333,volume_hlc3_fallback,7653904.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-10,9.09,9.0,9.19,8.93,624927.0,5649340.079999999,volume_hlc3_fallback,5649340.079999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-11,9.02,9.1,9.19,8.94,520422.0,4723697.02,volume_hlc3_fallback,4723697.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-12,9.13,9.88,10.02,9.12,2140970.0,20710316.46666667,volume_hlc3_fallback,20710316.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-13,9.87,9.35,9.95,9.3,1690666.0,16117682.533333333,volume_hlc3_fallback,16117682.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-16,9.52,9.16,9.71,9.12,1091546.0,10184124.18,volume_hlc3_fallback,10184124.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-17,9.27,8.67,9.42,8.64,981362.0,8743935.420000002,volume_hlc3_fallback,8743935.420000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-18,8.67,8.65,8.85,8.47,605150.0,5238581.833333333,volume_hlc3_fallback,5238581.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-19,8.53,8.34,8.54,8.22,737180.0,6167739.333333332,volume_hlc3_fallback,6167739.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-20,8.26,7.92,8.47,7.92,636630.0,5158825.100000001,volume_hlc3_fallback,5158825.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-23,7.75,7.68,8.0,7.6,506565.0,3930944.4000000004,volume_hlc3_fallback,3930944.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-24,7.84,7.87,7.88,7.63,363536.0,2833157.2266666666,volume_hlc3_fallback,2833157.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-25,7.95,8.12,8.25,7.95,432501.0,3506141.4400000004,volume_hlc3_fallback,3506141.4400000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-26,8.07,7.93,8.12,7.89,303699.0,2423518.02,volume_hlc3_fallback,2423518.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-27,7.82,8.09,8.11,7.82,263866.0,2112687.1066666665,volume_hlc3_fallback,2112687.1066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-30,8.38,8.3,8.47,8.17,683975.0,5686112.166666667,volume_hlc3_fallback,5686112.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-03-31,8.22,7.86,8.27,7.85,565357.0,4519086.953333333,volume_hlc3_fallback,4519086.953333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-01,8.0,7.93,8.03,7.87,310351.0,2465221.443333333,volume_hlc3_fallback,2465221.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-02,7.97,7.88,8.06,7.85,287091.0,2276631.63,volume_hlc3_fallback,2276631.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-03,7.85,7.68,7.91,7.68,297206.0,2305327.8733333335,volume_hlc3_fallback,2305327.8733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-07,7.7,7.96,7.99,7.7,312377.0,2462572.0166666666,volume_hlc3_fallback,2462572.0166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-08,8.12,8.15,8.17,8.02,346860.0,2814190.7999999993,volume_hlc3_fallback,2814190.7999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-09,8.08,8.22,8.22,8.02,288447.0,2351804.54,volume_hlc3_fallback,2351804.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-10,8.25,8.31,8.39,8.16,372057.0,3083112.3400000003,volume_hlc3_fallback,3083112.3400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-13,8.3,8.35,8.43,8.21,332166.0,2766942.78,volume_hlc3_fallback,2766942.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-14,8.41,8.38,8.51,8.29,262905.0,2206649.3,volume_hlc3_fallback,2206649.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-15,8.38,8.27,8.42,8.25,250562.0,2083005.426666667,volume_hlc3_fallback,2083005.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-16,8.3,8.47,8.51,8.3,285571.0,2406411.626666667,volume_hlc3_fallback,2406411.626666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-17,8.43,8.57,8.59,8.41,268337.0,2287125.696666667,volume_hlc3_fallback,2287125.696666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-20,8.6,8.64,8.78,8.57,309406.0,2680487.3133333335,volume_hlc3_fallback,2680487.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-21,8.63,8.55,8.66,8.53,381433.0,3272695.14,volume_hlc3_fallback,3272695.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-22,8.52,8.81,9.11,8.52,572865.0,5048850.199999999,volume_hlc3_fallback,5048850.199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-23,8.81,8.62,8.83,8.59,381384.0,3310413.12,volume_hlc3_fallback,3310413.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-24,8.57,8.51,8.68,8.39,309602.0,2639873.0533333328,volume_hlc3_fallback,2639873.0533333328,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-27,8.52,8.53,8.62,8.48,217457.0,1857807.636666667,volume_hlc3_fallback,1857807.636666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-28,8.49,8.35,8.5,8.33,226566.0,1901643.9599999997,volume_hlc3_fallback,1901643.9599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-29,8.32,8.64,8.67,8.3,263060.0,2245655.533333333,volume_hlc3_fallback,2245655.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-04-30,8.6,8.49,8.61,8.4,284036.0,2414306.0,volume_hlc3_fallback,2414306.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-06,8.53,8.61,8.63,8.49,310741.0,2665121.9766666666,volume_hlc3_fallback,2665121.9766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-07,8.61,8.56,8.63,8.48,287318.0,2458484.3533333335,volume_hlc3_fallback,2458484.3533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-08,8.56,8.44,8.56,8.33,382098.0,3226180.78,volume_hlc3_fallback,3226180.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-11,8.48,8.49,8.58,8.44,361781.0,3076344.436666666,volume_hlc3_fallback,3076344.436666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-12,8.55,8.55,8.63,8.48,339092.0,2900366.9066666663,volume_hlc3_fallback,2900366.9066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-13,8.54,8.68,8.71,8.52,324354.0,2801337.38,volume_hlc3_fallback,2801337.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-14,8.68,8.45,8.74,8.45,313447.0,2678927.0266666664,volume_hlc3_fallback,2678927.0266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-15,8.39,8.12,8.42,8.07,413038.0,3388288.393333333,volume_hlc3_fallback,3388288.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-18,8.12,8.31,8.39,7.97,316388.0,2601763.986666667,volume_hlc3_fallback,2601763.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-19,8.32,9.06,9.12,8.21,902437.0,7938437.476666667,volume_hlc3_fallback,7938437.476666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-20,8.99,9.1,9.31,8.96,740964.0,6760061.560000001,volume_hlc3_fallback,6760061.560000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-21,9.13,9.24,9.66,9.06,856357.0,7981247.24,volume_hlc3_fallback,7981247.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-22,9.24,10.18,10.18,9.2,1009731.0,9949216.120000001,volume_hlc3_fallback,9949216.120000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-25,10.61,10.92,11.21,10.37,2331497.0,25257884.166666668,volume_hlc3_fallback,25257884.166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-26,10.71,11.14,11.33,10.37,1792944.0,19626760.32,volume_hlc3_fallback,19626760.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-27,11.03,11.6,11.78,11.01,1451651.0,16640759.296666667,volume_hlc3_fallback,16640759.296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-28,11.49,11.92,12.14,11.07,1481495.0,17348306.450000003,volume_hlc3_fallback,17348306.450000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-05-29,12.07,11.45,12.25,11.33,1120966.0,13089146.326666668,volume_hlc3_fallback,13089146.326666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-01,11.27,11.69,12.21,11.26,1117513.0,13097252.36,volume_hlc3_fallback,13097252.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-02,11.85,11.7,11.87,11.36,725666.0,8449171.126666665,volume_hlc3_fallback,8449171.126666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-03,11.62,11.18,11.8,11.09,879367.0,9986677.896666666,volume_hlc3_fallback,9986677.896666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-04,11.11,10.72,11.12,10.64,882844.0,9558257.706666667,volume_hlc3_fallback,9558257.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
2026-06-05,10.74,10.92,11.57,10.45,799620.0,8779827.6,volume_hlc3_fallback,8779827.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:44
