date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-29,53.25,53.68,54.21,52.95,13959.0,748388.52,volume_hlc3_fallback,748388.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-10-30,53.15,52.95,54.32,52.76,16570.0,883899.0333333333,volume_hlc3_fallback,883899.0333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-10-31,52.86,53.61,53.95,52.78,13693.0,731845.2066666667,volume_hlc3_fallback,731845.2066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-03,53.28,53.33,53.61,52.36,12649.0,671661.9,volume_hlc3_fallback,671661.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-04,53.4,51.81,53.4,51.46,16193.0,845652.4366666668,volume_hlc3_fallback,845652.4366666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-05,51.46,51.9,52.33,51.2,12038.0,623688.78,volume_hlc3_fallback,623688.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-06,51.8,53.26,53.95,51.5,24566.0,1299623.2866666666,volume_hlc3_fallback,1299623.2866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-07,52.78,52.7,53.46,52.66,11818.0,625644.9199999999,volume_hlc3_fallback,625644.9199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-10,52.7,52.2,53.53,51.9,14976.0,786888.96,volume_hlc3_fallback,786888.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-11,52.42,51.69,52.45,51.6,9315.0,483572.7,volume_hlc3_fallback,483572.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-12,51.72,50.64,51.74,49.86,16898.0,857517.1733333333,volume_hlc3_fallback,857517.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-13,50.41,50.92,52.5,50.11,21081.0,1078855.31,volume_hlc3_fallback,1078855.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-14,50.67,51.48,52.16,49.91,25064.0,1282859.0666666667,volume_hlc3_fallback,1282859.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-17,51.34,51.7,53.2,51.2,24582.0,1279083.4000000001,volume_hlc3_fallback,1279083.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-18,51.69,51.33,52.35,51.0,12212.0,629650.72,volume_hlc3_fallback,629650.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-19,51.1,50.09,51.43,50.0,13047.0,658960.48,volume_hlc3_fallback,658960.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-20,50.5,49.4,51.47,48.98,17314.0,864834.2999999999,volume_hlc3_fallback,864834.2999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-21,49.0,47.09,49.32,46.86,17203.0,821557.9366666666,volume_hlc3_fallback,821557.9366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-24,47.13,47.62,47.89,47.05,10611.0,504234.72000000003,volume_hlc3_fallback,504234.72000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-25,48.02,48.46,48.99,47.66,12377.0,598675.4900000001,volume_hlc3_fallback,598675.4900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-26,48.54,48.45,49.19,48.14,9402.0,456874.52,volume_hlc3_fallback,456874.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-27,48.93,49.13,50.0,48.2,16172.0,794206.9200000002,volume_hlc3_fallback,794206.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-11-28,49.12,49.27,49.34,48.55,8842.0,433729.57333333336,volume_hlc3_fallback,433729.57333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-01,49.27,49.32,49.7,48.91,9713.0,478948.03,volume_hlc3_fallback,478948.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-02,49.32,51.58,51.89,48.65,21821.0,1106470.1733333333,volume_hlc3_fallback,1106470.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-03,51.75,49.0,52.5,49.0,29743.0,1492107.1666666665,volume_hlc3_fallback,1492107.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-04,49.28,52.23,53.79,48.24,50111.0,2576707.6199999996,volume_hlc3_fallback,2576707.6199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-05,52.22,53.41,54.78,51.82,40077.0,2137573.59,volume_hlc3_fallback,2137573.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-08,53.59,52.97,54.5,52.88,24027.0,1284243.15,volume_hlc3_fallback,1284243.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-09,52.76,52.75,53.11,52.0,13337.0,701792.9400000001,volume_hlc3_fallback,701792.9400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-10,52.9,53.18,53.98,52.69,18330.0,976683.5,volume_hlc3_fallback,976683.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-11,52.92,51.83,53.34,51.73,14345.0,750243.4999999999,volume_hlc3_fallback,750243.4999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-12,51.67,51.39,51.96,50.91,11934.0,613646.2799999999,volume_hlc3_fallback,613646.2799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-15,51.32,50.31,51.78,50.12,12951.0,657090.5700000001,volume_hlc3_fallback,657090.5700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-16,50.1,48.6,50.26,48.13,19406.0,950829.3133333334,volume_hlc3_fallback,950829.3133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-17,48.59,49.54,49.75,47.82,13448.0,659445.0933333333,volume_hlc3_fallback,659445.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-18,49.54,49.05,49.98,48.88,8286.0,408527.42,volume_hlc3_fallback,408527.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-19,49.0,48.8,50.16,48.69,8631.0,424789.04999999993,volume_hlc3_fallback,424789.04999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-22,48.58,49.49,49.88,48.58,9558.0,471368.7,volume_hlc3_fallback,471368.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-23,49.49,48.69,50.2,48.5,10432.0,512524.16,volume_hlc3_fallback,512524.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-24,48.69,50.74,51.65,48.69,23564.0,1186683.0400000003,volume_hlc3_fallback,1186683.0400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-25,50.74,50.69,51.2,50.18,7958.0,403391.01999999996,volume_hlc3_fallback,403391.01999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-26,50.7,49.97,51.01,49.8,12026.0,604426.76,volume_hlc3_fallback,604426.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-29,49.9,49.62,50.27,49.51,8074.0,402085.2,volume_hlc3_fallback,402085.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-30,49.7,48.54,49.71,48.5,16658.0,814853.8333333333,volume_hlc3_fallback,814853.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2025-12-31,48.5,47.61,48.83,47.38,18536.0,888615.84,volume_hlc3_fallback,888615.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-05,47.75,48.14,48.47,47.75,14634.0,704188.0800000001,volume_hlc3_fallback,704188.0800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-06,48.26,48.7,48.89,47.76,20234.0,980337.3000000002,volume_hlc3_fallback,980337.3000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-07,48.7,48.22,48.7,47.99,13062.0,630938.14,volume_hlc3_fallback,630938.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-08,48.22,48.32,49.06,48.0,15729.0,762227.34,volume_hlc3_fallback,762227.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-09,48.06,48.39,48.75,47.81,20230.0,977446.1666666666,volume_hlc3_fallback,977446.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-12,48.7,48.92,49.13,47.83,25532.0,1241536.0533333332,volume_hlc3_fallback,1241536.0533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-13,48.87,47.08,48.89,46.88,35510.0,1690867.8333333335,volume_hlc3_fallback,1690867.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-14,47.09,47.2,47.95,46.62,26335.0,1244504.3166666664,volume_hlc3_fallback,1244504.3166666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-15,47.0,46.89,47.57,46.74,14593.0,686843.8666666666,volume_hlc3_fallback,686843.8666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-16,47.0,47.45,47.49,46.4,20048.0,944528.1066666667,volume_hlc3_fallback,944528.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-19,47.01,47.62,47.92,46.93,19460.0,924155.4,volume_hlc3_fallback,924155.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-20,47.63,48.8,52.1,47.59,43086.0,2132613.3800000004,volume_hlc3_fallback,2132613.3800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-21,48.17,48.4,48.8,47.6,23869.0,1152077.066666667,volume_hlc3_fallback,1152077.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-22,48.4,48.7,49.45,47.86,22072.0,1074244.24,volume_hlc3_fallback,1074244.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-23,48.73,52.5,53.5,48.43,74024.0,3810508.7733333334,volume_hlc3_fallback,3810508.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-26,52.5,53.25,55.0,52.4,43286.0,2317965.3000000003,volume_hlc3_fallback,2317965.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-27,53.24,54.03,54.3,51.0,38806.0,2060986.6599999997,volume_hlc3_fallback,2060986.6599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-28,54.06,53.71,54.5,53.12,27281.0,1467081.2433333334,volume_hlc3_fallback,1467081.2433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-29,53.83,52.29,54.89,52.13,36969.0,1963177.13,volume_hlc3_fallback,1963177.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-01-30,52.03,53.56,54.49,51.1,30184.0,1601261.2000000002,volume_hlc3_fallback,1601261.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-02,54.0,52.22,54.46,52.19,23079.0,1222186.9100000001,volume_hlc3_fallback,1222186.9100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-03,52.9,54.3,54.35,52.45,27630.0,1483731.0000000002,volume_hlc3_fallback,1483731.0000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-04,53.71,54.2,56.28,53.68,24838.0,1359135.36,volume_hlc3_fallback,1359135.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-05,54.05,55.02,55.49,53.95,25952.0,1422688.64,volume_hlc3_fallback,1422688.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-06,54.41,55.43,57.49,54.41,33266.0,1855466.5933333335,volume_hlc3_fallback,1855466.5933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-09,56.5,56.49,57.4,55.25,33897.0,1911112.86,volume_hlc3_fallback,1911112.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-10,56.98,57.05,58.17,56.21,24845.0,1419726.1166666667,volume_hlc3_fallback,1419726.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-11,57.05,57.54,58.0,56.75,23067.0,1324737.81,volume_hlc3_fallback,1324737.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-12,57.43,56.42,57.53,55.52,31664.0,1788699.3600000003,volume_hlc3_fallback,1788699.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-13,56.2,56.95,57.5,55.8,20874.0,1184599.5,volume_hlc3_fallback,1184599.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-24,57.28,56.78,57.3,56.4,15523.0,882120.3466666666,volume_hlc3_fallback,882120.3466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-25,56.83,57.01,57.77,56.27,24359.0,1388868.9833333334,volume_hlc3_fallback,1388868.9833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-26,57.08,57.6,57.8,56.48,18162.0,1040561.5199999999,volume_hlc3_fallback,1040561.5199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-02-27,57.6,57.09,58.2,55.8,36923.0,2105718.69,volume_hlc3_fallback,2105718.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-02,56.56,55.78,56.81,55.21,27921.0,1561714.6,volume_hlc3_fallback,1561714.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-03,55.78,53.38,56.48,53.27,28822.0,1567244.2866666666,volume_hlc3_fallback,1567244.2866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-04,53.13,53.01,54.19,52.85,17729.0,945842.1499999999,volume_hlc3_fallback,945842.1499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-05,54.05,53.81,55.03,53.56,16323.0,883618.4,volume_hlc3_fallback,883618.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-06,53.29,53.2,54.25,53.18,12821.0,686479.0766666667,volume_hlc3_fallback,686479.0766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-09,52.67,52.5,52.99,50.95,22032.0,1148895.36,volume_hlc3_fallback,1148895.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-10,53.49,54.22,54.51,52.66,23551.0,1266965.2966666664,volume_hlc3_fallback,1266965.2966666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-11,54.17,55.11,57.36,54.17,33087.0,1837872.5599999998,volume_hlc3_fallback,1837872.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-12,55.12,53.52,55.53,53.33,19916.0,1077986.6933333334,volume_hlc3_fallback,1077986.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-13,53.28,52.98,54.5,52.51,16786.0,895197.3799999999,volume_hlc3_fallback,895197.3799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-16,53.5,55.87,56.35,52.38,40537.0,2224130.066666667,volume_hlc3_fallback,2224130.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-17,55.87,54.04,56.8,53.9,23699.0,1301391.0866666664,volume_hlc3_fallback,1301391.0866666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-18,55.0,55.47,56.0,54.55,22689.0,1255609.26,volume_hlc3_fallback,1255609.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-19,54.9,53.6,55.11,53.4,20329.0,1098511.3966666665,volume_hlc3_fallback,1098511.3966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-20,53.8,52.12,54.36,52.12,17010.0,899262.0,volume_hlc3_fallback,899262.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-23,51.95,48.3,52.38,47.15,41165.0,2028473.9833333332,volume_hlc3_fallback,2028473.9833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-24,50.1,50.16,50.5,48.31,13436.0,667186.9733333334,volume_hlc3_fallback,667186.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-25,50.19,50.49,51.33,50.1,11607.0,587778.4800000001,volume_hlc3_fallback,587778.4800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-26,50.53,49.96,51.2,49.69,12063.0,606567.85,volume_hlc3_fallback,606567.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-27,49.2,49.7,50.6,49.13,11590.0,577297.9,volume_hlc3_fallback,577297.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-30,49.0,49.58,49.65,47.91,13630.0,668506.0666666665,volume_hlc3_fallback,668506.0666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-03-31,49.62,48.64,49.9,48.0,13260.0,647706.8,volume_hlc3_fallback,647706.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-01,49.5,49.4,49.6,48.5,13409.0,659275.8333333333,volume_hlc3_fallback,659275.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-02,49.2,49.3,50.6,48.82,22183.0,1099685.2533333332,volume_hlc3_fallback,1099685.2533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-03,49.7,49.31,50.5,48.2,23873.0,1177814.2433333334,volume_hlc3_fallback,1177814.2433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-07,49.55,49.0,49.75,48.74,10764.0,529194.12,volume_hlc3_fallback,529194.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-08,49.81,50.92,50.96,49.5,20072.0,1012833.12,volume_hlc3_fallback,1012833.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-09,50.0,50.02,50.8,49.96,11531.0,579548.0599999999,volume_hlc3_fallback,579548.0599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-10,50.7,51.85,51.99,50.18,24281.0,1246586.54,volume_hlc3_fallback,1246586.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-13,51.5,51.91,52.48,51.2,16863.0,874571.39,volume_hlc3_fallback,874571.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-14,52.2,51.52,52.37,51.26,12130.0,627323.1666666667,volume_hlc3_fallback,627323.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-15,51.66,50.48,52.09,50.32,12591.0,641679.33,volume_hlc3_fallback,641679.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-16,50.57,50.35,50.59,49.64,12804.0,642675.4400000001,volume_hlc3_fallback,642675.4400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-17,50.35,51.68,52.4,50.04,26191.0,1345518.9733333334,volume_hlc3_fallback,1345518.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-20,51.68,52.75,53.18,51.43,24322.0,1275769.9733333334,volume_hlc3_fallback,1275769.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-21,52.89,56.8,56.87,52.3,59528.0,3293287.3866666663,volume_hlc3_fallback,3293287.3866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-22,56.98,55.87,56.98,54.0,53858.0,2995402.4333333336,volume_hlc3_fallback,2995402.4333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-23,55.79,53.75,55.85,53.15,33560.0,1820630.0,volume_hlc3_fallback,1820630.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-24,53.4,53.66,55.25,53.4,28588.0,1546706.0933333333,volume_hlc3_fallback,1546706.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-27,53.35,54.05,54.25,52.88,19698.0,1058307.88,volume_hlc3_fallback,1058307.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-28,54.07,53.46,54.33,53.24,20064.0,1076968.6400000001,volume_hlc3_fallback,1076968.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-29,51.61,50.85,53.3,50.5,34342.0,1770330.1,volume_hlc3_fallback,1770330.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-04-30,50.49,52.44,53.49,50.1,34182.0,1777805.8199999998,volume_hlc3_fallback,1777805.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-06,52.45,52.5,54.27,52.05,30802.0,1630657.88,volume_hlc3_fallback,1630657.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-07,52.65,53.26,53.83,51.74,30132.0,1595288.5199999998,volume_hlc3_fallback,1595288.5199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-08,52.96,52.4,53.22,52.37,15892.0,836925.6933333334,volume_hlc3_fallback,836925.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-11,52.4,50.13,52.43,49.85,46071.0,2340560.37,volume_hlc3_fallback,2340560.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-12,50.16,49.5,50.29,48.51,28515.0,1409591.5,volume_hlc3_fallback,1409591.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-13,49.48,49.29,49.93,48.34,32201.0,1583859.8533333333,volume_hlc3_fallback,1583859.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-14,49.59,48.62,49.8,48.06,23569.0,1150795.7066666665,volume_hlc3_fallback,1150795.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-15,48.63,48.07,48.93,47.76,19587.0,945138.0399999999,volume_hlc3_fallback,945138.0399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-18,47.74,47.6,48.18,47.05,13646.0,649686.0599999999,volume_hlc3_fallback,649686.0599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-19,47.62,48.46,48.91,47.51,13794.0,666158.24,volume_hlc3_fallback,666158.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-20,48.45,49.15,50.42,48.45,22451.0,1107732.34,volume_hlc3_fallback,1107732.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-21,49.58,47.0,50.49,46.96,25483.0,1227006.45,volume_hlc3_fallback,1227006.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-22,47.55,47.19,47.55,46.51,15099.0,710911.25,volume_hlc3_fallback,710911.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-25,47.01,46.13,47.75,45.9,18739.0,873112.4733333334,volume_hlc3_fallback,873112.4733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-26,45.9,44.5,45.9,43.3,24530.0,1093220.3333333333,volume_hlc3_fallback,1093220.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-27,45.3,45.28,46.99,44.5,23139.0,1054907.01,volume_hlc3_fallback,1054907.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-28,45.0,44.08,45.0,43.51,14503.0,640984.2566666666,volume_hlc3_fallback,640984.2566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-05-29,44.0,42.0,44.57,41.6,24305.0,1038390.6166666667,volume_hlc3_fallback,1038390.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-01,42.0,42.03,42.79,41.56,11877.0,500338.42,volume_hlc3_fallback,500338.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-02,41.61,42.3,42.88,40.01,17528.0,731443.44,volume_hlc3_fallback,731443.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-03,42.2,42.05,42.73,41.78,10125.0,427139.99999999994,volume_hlc3_fallback,427139.99999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-04,42.04,41.45,42.04,41.23,12394.0,515259.8933333333,volume_hlc3_fallback,515259.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-05,41.44,41.95,42.58,40.46,17661.0,735816.13,volume_hlc3_fallback,735816.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
2026-06-08,40.8,40.95,42.01,40.08,19558.0,802138.7733333333,volume_hlc3_fallback,802138.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:14
