date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-27,10.3,10.54,10.68,10.26,162674.0,1706992.5066666666,volume_hlc3_fallback,1706992.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-10-28,10.5,10.89,11.09,10.45,315972.0,3415657.3200000003,volume_hlc3_fallback,3415657.3200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-10-29,10.92,10.85,11.03,10.68,198200.0,2151130.6666666665,volume_hlc3_fallback,2151130.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-10-30,10.63,10.58,10.66,10.49,161861.0,1711949.8433333333,volume_hlc3_fallback,1711949.8433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-10-31,10.64,10.7,10.81,10.53,161945.0,1729572.5999999999,volume_hlc3_fallback,1729572.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-03,10.68,10.61,10.73,10.55,80540.0,856140.2000000001,volume_hlc3_fallback,856140.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-04,10.58,11.67,11.67,10.56,299691.0,3386508.3,volume_hlc3_fallback,3386508.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-05,11.75,12.84,12.84,11.5,653725.0,8101831.833333333,volume_hlc3_fallback,8101831.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-06,14.11,14.12,14.12,14.06,262708.0,3704182.8,volume_hlc3_fallback,3704182.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-07,14.75,13.9,15.51,13.58,1116455.0,15998800.15,volume_hlc3_fallback,15998800.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-10,13.68,15.29,15.29,13.5,676993.0,9947283.813333333,volume_hlc3_fallback,9947283.813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-11,15.0,14.48,16.65,14.35,1052320.0,15953171.200000001,volume_hlc3_fallback,15953171.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-12,14.63,13.95,14.85,13.68,551763.0,7812964.080000001,volume_hlc3_fallback,7812964.080000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-13,13.89,14.19,14.52,13.31,604369.0,8465195.126666667,volume_hlc3_fallback,8465195.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-14,13.92,14.53,14.87,13.66,673910.0,9672854.866666667,volume_hlc3_fallback,9672854.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-17,14.41,14.82,15.2,14.22,660948.0,9746779.840000002,volume_hlc3_fallback,9746779.840000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-18,14.39,13.34,14.39,13.34,428391.0,5864672.79,volume_hlc3_fallback,5864672.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-19,12.5,12.23,12.85,12.19,464929.0,5775967.943333332,volume_hlc3_fallback,5775967.943333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-20,12.24,12.24,12.3,11.98,337646.0,4110277.3066666666,volume_hlc3_fallback,4110277.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-21,12.0,11.64,12.3,11.61,274469.0,3252457.65,volume_hlc3_fallback,3252457.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-24,11.72,11.58,11.83,11.35,233312.0,2703308.373333333,volume_hlc3_fallback,2703308.373333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-25,11.66,11.81,11.91,11.58,227107.0,2672292.3666666667,volume_hlc3_fallback,2672292.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-26,11.82,11.62,11.97,11.62,186594.0,2189991.58,volume_hlc3_fallback,2189991.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-27,11.62,11.65,11.78,11.5,153759.0,1790267.2899999998,volume_hlc3_fallback,1790267.2899999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-11-28,11.65,12.1,12.18,11.58,252719.0,3020834.446666667,volume_hlc3_fallback,3020834.446666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-01,12.1,12.22,12.42,11.97,253026.0,3087760.62,volume_hlc3_fallback,3087760.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-02,12.1,12.67,12.79,12.1,442708.0,5542704.16,volume_hlc3_fallback,5542704.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-03,12.74,13.94,13.94,12.72,319422.0,4322844.4,volume_hlc3_fallback,4322844.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-04,13.81,13.68,14.45,13.5,872366.0,12105532.193333331,volume_hlc3_fallback,12105532.193333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-05,13.26,14.14,14.36,13.17,644356.0,8950104.84,volume_hlc3_fallback,8950104.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-08,14.03,14.24,14.47,13.88,663852.0,9424485.56,volume_hlc3_fallback,9424485.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-09,14.2,14.16,14.37,13.84,459039.0,6483160.8100000005,volume_hlc3_fallback,6483160.8100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-10,14.05,14.0,14.31,13.78,400744.0,5622438.32,volume_hlc3_fallback,5622438.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-11,14.0,13.68,14.25,13.68,318834.0,4422227.58,volume_hlc3_fallback,4422227.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-12,13.65,13.93,14.3,13.54,439667.0,6121630.196666666,volume_hlc3_fallback,6121630.196666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-15,13.91,13.99,14.45,13.8,379446.0,5342599.68,volume_hlc3_fallback,5342599.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-16,13.8,12.97,13.84,12.93,405333.0,5369311.140000001,volume_hlc3_fallback,5369311.140000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-17,13.0,12.7,13.06,12.34,250535.0,3181794.4999999995,volume_hlc3_fallback,3181794.4999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-18,12.8,12.43,12.8,12.32,179736.0,2249695.5999999996,volume_hlc3_fallback,2249695.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-19,12.46,12.88,13.29,12.46,247848.0,3191456.08,volume_hlc3_fallback,3191456.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-22,12.85,12.74,12.92,12.69,147891.0,1890539.95,volume_hlc3_fallback,1890539.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-23,12.64,12.61,12.85,12.48,144634.0,1829137.9866666666,volume_hlc3_fallback,1829137.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-24,12.6,12.77,12.8,12.48,123876.0,1571160.5999999999,volume_hlc3_fallback,1571160.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-25,12.71,12.58,12.81,12.53,143940.0,1819401.6,volume_hlc3_fallback,1819401.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-26,12.57,12.6,12.74,12.43,157928.0,1988313.5200000003,volume_hlc3_fallback,1988313.5200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-29,12.55,12.26,12.55,12.19,160608.0,1980832.0,volume_hlc3_fallback,1980832.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-30,12.22,11.79,12.23,11.74,251129.0,2993457.68,volume_hlc3_fallback,2993457.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-31,11.88,11.98,12.08,11.7,220119.0,2623818.4800000004,volume_hlc3_fallback,2623818.4800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-05,11.99,12.04,12.11,11.88,116509.0,1399273.09,volume_hlc3_fallback,1399273.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-06,12.0,12.05,12.12,11.93,130509.0,1570458.2999999998,volume_hlc3_fallback,1570458.2999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-07,12.04,12.28,12.38,12.03,197748.0,2418458.0399999996,volume_hlc3_fallback,2418458.0399999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-08,12.2,12.45,12.56,12.15,162207.0,2009204.0399999998,volume_hlc3_fallback,2009204.0399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-09,12.45,12.48,12.57,12.37,147833.0,1843970.2866666669,volume_hlc3_fallback,1843970.2866666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-12,12.51,12.89,13.01,12.41,230208.0,2939756.16,volume_hlc3_fallback,2939756.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-13,12.89,12.67,13.08,12.56,290625.0,3711281.2500000005,volume_hlc3_fallback,3711281.2500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-14,12.74,12.76,12.98,12.59,239091.0,3054786.01,volume_hlc3_fallback,3054786.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-15,12.66,12.6,12.8,12.5,146972.0,1856746.2666666666,volume_hlc3_fallback,1856746.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-16,12.8,12.9,13.42,12.8,422238.0,5505983.52,volume_hlc3_fallback,5505983.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-19,12.96,13.18,13.37,12.87,324136.0,4259147.04,volume_hlc3_fallback,4259147.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-20,13.22,13.64,13.64,13.09,479340.0,6450318.600000001,volume_hlc3_fallback,6450318.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-21,13.49,12.93,13.5,12.77,407925.0,5330220.000000001,volume_hlc3_fallback,5330220.000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-22,13.07,12.89,13.11,12.71,224913.0,2902127.41,volume_hlc3_fallback,2902127.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-23,12.88,12.9,12.97,12.75,182417.0,2348314.8466666667,volume_hlc3_fallback,2348314.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-26,12.86,12.8,13.09,12.68,217485.0,2796132.1500000004,volume_hlc3_fallback,2796132.1500000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-27,12.7,12.53,12.7,12.2,175567.0,2190490.9366666665,volume_hlc3_fallback,2190490.9366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-28,12.54,12.35,12.55,12.3,118338.0,1467391.2,volume_hlc3_fallback,1467391.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-29,12.26,12.25,12.41,12.13,106919.0,1311183.3366666667,volume_hlc3_fallback,1311183.3366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-30,11.9,12.15,12.22,11.8,146152.0,1762105.9466666668,volume_hlc3_fallback,1762105.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-02,12.25,12.04,12.39,12.0,121812.0,1479203.72,volume_hlc3_fallback,1479203.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-03,12.09,12.18,12.21,12.06,69604.0,845688.6,volume_hlc3_fallback,845688.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-04,12.18,12.45,12.5,12.14,135537.0,1675689.1100000003,volume_hlc3_fallback,1675689.1100000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-05,12.54,12.23,12.68,12.22,118721.0,1469370.2433333332,volume_hlc3_fallback,1469370.2433333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-06,12.13,12.38,12.5,12.09,121195.0,1493526.3833333333,volume_hlc3_fallback,1493526.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-09,12.46,12.31,12.5,12.26,90238.0,1115040.8866666667,volume_hlc3_fallback,1115040.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-10,12.33,12.14,12.33,12.07,68550.0,834939.0,volume_hlc3_fallback,834939.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-11,12.16,12.2,12.36,12.11,70668.0,863798.5200000001,volume_hlc3_fallback,863798.5200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-12,12.55,12.57,12.9,12.33,309304.0,3897230.4,volume_hlc3_fallback,3897230.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-13,12.75,12.29,12.78,12.28,173342.0,2158107.8999999994,volume_hlc3_fallback,2158107.8999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-24,12.58,12.74,12.85,12.43,161202.0,2042966.6800000002,volume_hlc3_fallback,2042966.6800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-25,12.7,12.83,12.95,12.66,138586.0,1775748.6133333333,volume_hlc3_fallback,1775748.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-26,12.85,13.12,13.47,12.81,277159.0,3640021.533333333,volume_hlc3_fallback,3640021.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-27,13.07,14.43,14.43,13.01,368236.0,5139347.106666666,volume_hlc3_fallback,5139347.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-02,14.33,14.0,14.63,13.89,597602.0,8470012.346666668,volume_hlc3_fallback,8470012.346666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-03,14.0,14.04,14.7,13.9,573407.0,8150024.826666666,volume_hlc3_fallback,8150024.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-04,13.61,14.29,14.5,13.55,467625.0,6599747.500000001,volume_hlc3_fallback,6599747.500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-05,14.3,14.74,15.15,14.27,666154.0,9805786.88,volume_hlc3_fallback,9805786.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-06,14.38,14.46,14.76,14.13,384703.0,5558958.350000001,volume_hlc3_fallback,5558958.350000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-09,14.1,15.25,15.91,14.05,677020.0,10202691.4,volume_hlc3_fallback,10202691.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-10,15.1,14.85,15.2,14.65,464474.0,6920662.600000001,volume_hlc3_fallback,6920662.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-11,14.85,15.09,15.09,14.4,431740.0,6415656.399999999,volume_hlc3_fallback,6415656.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-12,14.93,14.57,15.13,14.4,347509.0,5108382.300000001,volume_hlc3_fallback,5108382.300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-13,14.55,14.15,14.56,13.92,307170.0,4364885.7,volume_hlc3_fallback,4364885.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-16,14.43,14.16,14.56,13.98,192605.0,2741411.166666667,volume_hlc3_fallback,2741411.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-17,14.17,13.75,14.26,13.73,216067.0,3006212.1933333334,volume_hlc3_fallback,3006212.1933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-18,13.86,14.42,15.13,13.8,462231.0,6679237.95,volume_hlc3_fallback,6679237.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-19,14.0,14.16,14.51,13.85,301178.0,4268696.1866666665,volume_hlc3_fallback,4268696.1866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-20,14.0,14.2,14.55,13.7,354578.0,5017278.7,volume_hlc3_fallback,5017278.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-23,13.8,13.65,14.5,13.4,321509.0,4452899.649999999,volume_hlc3_fallback,4452899.649999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-24,13.8,14.27,14.27,13.57,343163.0,4816864.643333334,volume_hlc3_fallback,4816864.643333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-25,14.27,15.7,15.7,14.16,621194.0,9433866.213333333,volume_hlc3_fallback,9433866.213333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-26,16.29,16.0,17.27,15.96,1089122.0,17872492.02,volume_hlc3_fallback,17872492.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-27,16.1,16.27,16.42,14.92,841105.0,13348336.35,volume_hlc3_fallback,13348336.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-30,15.69,14.83,15.72,14.64,637358.0,9600736.006666666,volume_hlc3_fallback,9600736.006666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-31,14.84,16.31,16.31,14.7,380516.0,6002005.706666666,volume_hlc3_fallback,6002005.706666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-01,16.0,15.15,16.0,15.0,699930.0,10767256.5,volume_hlc3_fallback,10767256.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-02,14.87,14.55,15.89,14.4,489758.0,7320249.573333333,volume_hlc3_fallback,7320249.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-03,13.83,13.1,13.9,13.1,374801.0,5009840.033333333,volume_hlc3_fallback,5009840.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-07,12.65,12.36,12.78,12.17,342467.0,4259147.923333334,volume_hlc3_fallback,4259147.923333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-08,12.45,12.54,12.58,12.35,310774.0,3881567.2600000002,volume_hlc3_fallback,3881567.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-09,12.38,12.08,12.38,12.07,267448.0,3256625.146666667,volume_hlc3_fallback,3256625.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-10,12.09,12.12,12.24,12.0,209694.0,2541491.28,volume_hlc3_fallback,2541491.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-13,12.34,12.88,13.18,12.29,435957.0,5572983.65,volume_hlc3_fallback,5572983.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-14,12.68,12.65,12.86,12.5,287591.0,3643777.97,volume_hlc3_fallback,3643777.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-15,12.3,12.38,12.48,12.13,254278.0,3135247.74,volume_hlc3_fallback,3135247.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-16,12.29,12.22,12.32,12.11,214312.0,2618178.2666666666,volume_hlc3_fallback,2618178.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-17,12.15,12.18,12.32,12.12,144802.0,1767549.7466666664,volume_hlc3_fallback,1767549.7466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-20,12.22,12.56,12.56,12.14,225597.0,2801914.74,volume_hlc3_fallback,2801914.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-21,12.49,12.73,12.92,12.22,289841.0,3658759.556666667,volume_hlc3_fallback,3658759.556666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-22,12.54,12.72,12.87,12.46,233047.0,2955812.7833333327,volume_hlc3_fallback,2955812.7833333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-23,12.73,13.22,13.46,12.5,417248.0,5449258.88,volume_hlc3_fallback,5449258.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-24,13.0,12.6,13.08,12.57,269103.0,3431063.25,volume_hlc3_fallback,3431063.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-27,12.34,12.44,12.66,12.25,155098.0,1930970.1,volume_hlc3_fallback,1930970.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-28,12.44,12.71,12.95,12.12,279300.0,3517318.0,volume_hlc3_fallback,3517318.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-29,12.39,12.4,12.64,12.38,182732.0,2279277.146666667,volume_hlc3_fallback,2279277.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-30,12.36,12.24,12.38,12.2,119368.0,1465043.2533333334,volume_hlc3_fallback,1465043.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-06,12.38,12.59,12.63,12.3,186933.0,2337908.7199999997,volume_hlc3_fallback,2337908.7199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-07,12.66,12.87,12.94,12.62,217941.0,2791824.21,volume_hlc3_fallback,2791824.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-08,12.87,12.9,13.05,12.78,224901.0,2903471.9099999997,volume_hlc3_fallback,2903471.9099999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-11,13.08,12.87,13.09,12.81,188648.0,2437960.9866666663,volume_hlc3_fallback,2437960.9866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-12,12.87,13.28,13.45,12.78,394232.0,5192035.44,volume_hlc3_fallback,5192035.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-13,13.2,14.61,14.61,13.18,414127.0,5852994.933333334,volume_hlc3_fallback,5852994.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-14,14.47,13.76,14.47,13.74,608737.0,8516230.63,volume_hlc3_fallback,8516230.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-15,13.61,13.28,13.65,13.09,338381.0,4514002.540000001,volume_hlc3_fallback,4514002.540000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-18,13.19,13.52,13.65,13.1,291437.0,3912055.996666666,volume_hlc3_fallback,3912055.996666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-19,13.4,14.19,14.19,13.16,426676.0,5908040.346666667,volume_hlc3_fallback,5908040.346666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-20,13.87,13.28,13.93,13.27,316941.0,4276590.56,volume_hlc3_fallback,4276590.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-21,13.28,13.13,13.45,12.76,233484.0,3061753.5200000005,volume_hlc3_fallback,3061753.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-22,13.03,13.13,13.27,12.75,162526.0,2120964.3,volume_hlc3_fallback,2120964.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-25,13.21,13.5,13.56,13.1,228232.0,3055265.706666666,volume_hlc3_fallback,3055265.706666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-26,13.38,13.72,14.35,13.0,299203.0,4096089.07,volume_hlc3_fallback,4096089.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-27,13.45,14.04,14.21,13.4,385138.0,5346999.233333333,volume_hlc3_fallback,5346999.233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-28,14.0,14.38,14.4,13.68,438010.0,6199301.533333334,volume_hlc3_fallback,6199301.533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-29,14.25,14.88,14.98,14.1,497763.0,7293887.16,volume_hlc3_fallback,7293887.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-01,15.0,14.43,15.09,13.6,374719.0,5385961.093333333,volume_hlc3_fallback,5385961.093333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-02,14.07,14.72,14.95,13.71,341173.0,4933361.58,volume_hlc3_fallback,4933361.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-03,14.35,15.15,15.45,14.2,465541.0,6952078.933333333,volume_hlc3_fallback,6952078.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-04,15.0,14.6,15.42,14.46,422316.0,6261538.5600000005,volume_hlc3_fallback,6261538.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-05,14.46,13.51,14.87,13.45,363417.0,5067244.37,volume_hlc3_fallback,5067244.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-08,12.95,12.31,13.39,12.25,262801.0,3324432.65,volume_hlc3_fallback,3324432.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
