date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-19,18.91,18.7,19.05,18.62,19801.0,372060.79000000004,volume_hlc3_fallback,372060.79000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-20,18.73,18.52,18.99,18.5,20023.0,373829.41,volume_hlc3_fallback,373829.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-21,18.43,17.91,18.6,17.79,30444.0,551036.3999999999,volume_hlc3_fallback,551036.3999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-24,18.2,18.28,18.3,17.95,21675.0,393979.25,volume_hlc3_fallback,393979.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-25,18.55,18.41,18.58,18.3,17353.0,319815.7899999999,volume_hlc3_fallback,319815.7899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-26,18.41,18.39,18.88,18.36,20210.0,374760.76666666666,volume_hlc3_fallback,374760.76666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-27,18.38,18.53,18.76,18.3,17863.0,331001.39,volume_hlc3_fallback,331001.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-11-28,18.64,18.61,18.72,18.43,12636.0,234861.12,volume_hlc3_fallback,234861.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-01,18.61,19.2,19.38,18.52,38298.0,728938.6,volume_hlc3_fallback,728938.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-02,19.25,19.13,19.26,19.0,17472.0,334239.36,volume_hlc3_fallback,334239.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-03,19.13,18.78,19.13,18.71,15928.0,300614.45333333337,volume_hlc3_fallback,300614.45333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-04,18.78,18.52,18.78,18.36,16568.0,307391.62666666665,volume_hlc3_fallback,307391.62666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-05,18.52,18.7,18.73,18.3,14880.0,276420.80000000005,volume_hlc3_fallback,276420.80000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-08,18.79,18.85,18.91,18.72,12942.0,243654.71999999997,volume_hlc3_fallback,243654.71999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-09,18.85,18.64,18.94,18.61,15094.0,282710.62,volume_hlc3_fallback,282710.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-10,18.62,18.49,18.63,18.42,12017.0,222474.72666666665,volume_hlc3_fallback,222474.72666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-11,18.55,18.16,18.57,18.11,17260.0,315512.80000000005,volume_hlc3_fallback,315512.80000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-12,18.17,18.15,18.33,18.02,14228.0,258475.3333333333,volume_hlc3_fallback,258475.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-15,18.12,17.87,18.17,17.86,14869.0,267146.3666666667,volume_hlc3_fallback,267146.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-16,17.87,17.72,17.95,17.65,19876.0,353262.77333333326,volume_hlc3_fallback,353262.77333333326,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-17,17.71,17.73,17.81,17.31,20973.0,369474.3499999999,volume_hlc3_fallback,369474.3499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-18,17.62,17.89,18.06,17.56,19484.0,347529.61333333334,volume_hlc3_fallback,347529.61333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-19,17.88,17.88,18.05,17.86,13234.0,237285.61999999994,volume_hlc3_fallback,237285.61999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-22,17.93,17.96,18.13,17.9,11382.0,204838.06,volume_hlc3_fallback,204838.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-23,17.96,17.61,17.96,17.6,16202.0,287153.44666666666,volume_hlc3_fallback,287153.44666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-24,17.71,17.88,17.93,17.56,14275.0,253952.24999999994,volume_hlc3_fallback,253952.24999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-25,17.89,17.98,18.28,17.78,22409.0,403660.78666666674,volume_hlc3_fallback,403660.78666666674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-26,17.98,17.75,17.98,17.65,19275.0,342966.5,volume_hlc3_fallback,342966.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-29,17.65,17.77,17.8,17.65,11951.0,212010.74,volume_hlc3_fallback,212010.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-30,17.81,17.67,17.91,17.66,15327.0,272003.16,volume_hlc3_fallback,272003.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2025-12-31,17.85,17.81,17.85,17.62,15756.0,279826.56,volume_hlc3_fallback,279826.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-05,17.88,18.07,18.07,17.77,24859.0,446716.23000000004,volume_hlc3_fallback,446716.23000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-06,18.07,18.15,18.2,17.95,26184.0,473930.39999999997,volume_hlc3_fallback,473930.39999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-07,18.15,17.91,18.21,17.89,26230.0,472227.43333333335,volume_hlc3_fallback,472227.43333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-08,17.9,18.15,18.17,17.79,24385.0,439824.11666666664,volume_hlc3_fallback,439824.11666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-09,18.21,18.26,18.26,18.04,30737.0,559003.5733333334,volume_hlc3_fallback,559003.5733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-12,18.36,18.9,18.97,18.28,56260.0,1052999.6666666665,volume_hlc3_fallback,1052999.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-13,19.05,18.55,19.05,18.51,42450.0,793956.5,volume_hlc3_fallback,793956.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-14,18.63,18.88,19.06,18.56,53283.0,1003496.4999999999,volume_hlc3_fallback,1003496.4999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-15,18.7,18.71,19.09,18.6,34398.0,646682.4,volume_hlc3_fallback,646682.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-16,18.81,18.64,18.88,18.42,27232.0,507786.0266666666,volume_hlc3_fallback,507786.0266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-19,18.64,18.46,18.68,18.41,23115.0,428012.75000000006,volume_hlc3_fallback,428012.75000000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-20,18.5,18.35,18.59,18.25,23953.0,440655.3566666667,volume_hlc3_fallback,440655.3566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-21,18.34,18.5,18.54,18.2,21979.0,404706.65333333326,volume_hlc3_fallback,404706.65333333326,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-22,18.55,18.69,18.73,18.47,18984.0,353671.92,volume_hlc3_fallback,353671.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-23,18.71,18.73,18.76,18.6,21695.0,405624.1833333334,volume_hlc3_fallback,405624.1833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-26,18.61,18.5,18.84,18.36,41494.0,770405.2666666666,volume_hlc3_fallback,770405.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-27,18.46,19.02,19.28,18.45,61547.0,1164264.0833333335,volume_hlc3_fallback,1164264.0833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-28,19.04,18.8,19.08,18.78,33018.0,623599.96,volume_hlc3_fallback,623599.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-29,18.8,18.66,19.05,18.56,43185.0,810006.6499999999,volume_hlc3_fallback,810006.6499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-01-30,18.45,18.16,18.6,17.91,41005.0,747247.7833333333,volume_hlc3_fallback,747247.7833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-02,18.17,17.94,18.35,17.93,24549.0,443682.26,volume_hlc3_fallback,443682.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-03,18.05,18.05,18.16,17.9,17146.0,309256.68666666665,volume_hlc3_fallback,309256.68666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-04,18.0,17.97,18.06,17.81,17575.0,315412.6666666666,volume_hlc3_fallback,315412.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-05,17.91,17.96,18.13,17.88,13615.0,244933.84999999998,volume_hlc3_fallback,244933.84999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-06,17.96,17.9,18.07,17.84,13656.0,244943.11999999997,volume_hlc3_fallback,244943.11999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-09,18.03,18.17,18.26,18.03,15348.0,278617.36000000004,volume_hlc3_fallback,278617.36000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-10,18.2,18.36,18.6,18.09,20238.0,371367.29999999993,volume_hlc3_fallback,371367.29999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-11,18.36,18.31,18.46,18.29,10634.0,195169.34666666668,volume_hlc3_fallback,195169.34666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-12,18.31,18.17,18.4,18.13,13493.0,246022.36666666667,volume_hlc3_fallback,246022.36666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-13,18.13,18.04,18.38,18.03,15587.0,282904.05,volume_hlc3_fallback,282904.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-24,18.31,18.08,18.4,18.0,15382.0,279337.12,volume_hlc3_fallback,279337.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-25,18.09,18.16,18.35,18.08,15037.0,273623.27666666673,volume_hlc3_fallback,273623.27666666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-26,18.22,18.19,18.36,18.12,13937.0,253978.59666666665,volume_hlc3_fallback,253978.59666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-02-27,18.16,18.04,18.2,18.01,20232.0,365862.0,volume_hlc3_fallback,365862.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-02,17.86,17.07,17.87,17.06,61059.0,1058356.0,volume_hlc3_fallback,1058356.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-03,17.06,16.51,17.2,16.5,30946.0,517932.8866666667,volume_hlc3_fallback,517932.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-04,16.31,16.5,16.55,16.2,17518.0,287587.1666666667,volume_hlc3_fallback,287587.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-05,16.65,16.8,16.94,16.65,16392.0,275330.96,volume_hlc3_fallback,275330.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-06,16.74,16.89,16.9,16.67,11823.0,198862.86000000002,volume_hlc3_fallback,198862.86000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-09,16.7,16.9,16.95,16.4,20078.0,336306.49999999994,volume_hlc3_fallback,336306.49999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-10,17.05,17.2,17.27,17.05,12989.0,223064.42666666664,volume_hlc3_fallback,223064.42666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-11,17.25,17.05,17.3,17.03,14921.0,255546.99333333332,volume_hlc3_fallback,255546.99333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-12,17.0,16.91,17.14,16.9,11766.0,199825.90000000002,volume_hlc3_fallback,199825.90000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-13,16.94,16.79,17.11,16.75,18554.0,313253.36666666664,volume_hlc3_fallback,313253.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-16,16.83,17.02,17.05,16.73,11521.0,195088.93333333335,volume_hlc3_fallback,195088.93333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-17,17.11,16.63,17.11,16.6,11663.0,195705.14,volume_hlc3_fallback,195705.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-18,16.71,16.78,16.87,16.56,10563.0,176789.41,volume_hlc3_fallback,176789.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-19,16.85,16.4,16.85,16.37,13909.0,230054.86,volume_hlc3_fallback,230054.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-20,16.41,15.77,16.51,15.76,20888.0,334486.5066666667,volume_hlc3_fallback,334486.5066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-23,15.56,14.8,15.61,14.71,36998.0,556449.92,volume_hlc3_fallback,556449.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-24,15.12,15.3,15.33,14.87,22658.0,343646.3333333333,volume_hlc3_fallback,343646.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-25,15.45,15.51,15.6,15.4,17879.0,277184.0966666666,volume_hlc3_fallback,277184.0966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-26,15.5,15.19,15.68,15.11,14615.0,223999.23333333334,volume_hlc3_fallback,223999.23333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-27,15.44,15.83,16.5,15.18,56707.0,898049.8566666666,volume_hlc3_fallback,898049.8566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-30,15.5,15.4,15.5,15.1,36982.0,567057.3333333334,volume_hlc3_fallback,567057.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-03-31,15.48,15.3,15.67,15.3,20010.0,308620.89999999997,volume_hlc3_fallback,308620.89999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-01,15.52,15.53,15.7,15.4,14408.0,223948.34666666668,volume_hlc3_fallback,223948.34666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-02,15.54,15.18,15.55,15.05,14063.0,214601.38,volume_hlc3_fallback,214601.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-03,15.24,14.9,15.25,14.83,11503.0,172468.31333333332,volume_hlc3_fallback,172468.31333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-07,14.82,15.22,15.23,14.82,11218.0,169279.62000000002,volume_hlc3_fallback,169279.62000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-08,15.48,15.69,15.7,15.41,17325.0,270270.0,volume_hlc3_fallback,270270.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-09,15.56,15.41,15.68,15.37,13595.0,210541.2333333333,volume_hlc3_fallback,210541.2333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-10,15.58,15.63,15.75,15.48,15648.0,244421.75999999998,volume_hlc3_fallback,244421.75999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-13,15.63,15.46,15.66,15.37,11048.0,171207.17333333334,volume_hlc3_fallback,171207.17333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-14,15.56,15.58,15.9,15.38,15925.0,248748.5,volume_hlc3_fallback,248748.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-15,15.6,15.54,16.11,15.48,25287.0,397258.76999999996,volume_hlc3_fallback,397258.76999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-16,15.57,15.85,15.9,15.47,24463.0,385047.62,volume_hlc3_fallback,385047.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-17,15.83,15.63,15.83,15.47,19060.0,298161.93333333335,volume_hlc3_fallback,298161.93333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-20,15.63,15.71,15.72,15.53,14208.0,222402.56000000003,volume_hlc3_fallback,222402.56000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-21,15.66,15.46,15.69,15.35,14212.0,220286.0,volume_hlc3_fallback,220286.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-22,15.46,15.64,15.65,15.33,16210.0,251903.40000000002,volume_hlc3_fallback,251903.40000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-23,15.63,15.32,15.66,15.32,15077.0,232688.36666666664,volume_hlc3_fallback,232688.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-24,15.33,15.68,15.74,15.09,24672.0,382498.24,volume_hlc3_fallback,382498.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-27,15.6,16.03,16.08,15.4,27206.0,430852.35333333333,volume_hlc3_fallback,430852.35333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-28,16.02,16.25,16.55,15.9,38508.0,625113.2000000001,volume_hlc3_fallback,625113.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-29,16.23,16.63,16.84,16.1,47106.0,778348.1399999998,volume_hlc3_fallback,778348.1399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-04-30,16.55,17.19,17.49,16.51,48233.0,823015.7566666666,volume_hlc3_fallback,823015.7566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-06,17.5,17.59,17.84,17.03,58620.0,1025068.4000000001,volume_hlc3_fallback,1025068.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-07,17.55,17.8,18.65,17.27,70872.0,1269081.28,volume_hlc3_fallback,1269081.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-08,17.55,17.77,17.84,17.44,42142.0,745211.0333333333,volume_hlc3_fallback,745211.0333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-11,17.72,17.9,18.04,17.69,31799.0,568460.1233333334,volume_hlc3_fallback,568460.1233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-12,17.9,17.43,17.91,17.38,32913.0,578391.12,volume_hlc3_fallback,578391.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-13,17.41,18.31,18.54,17.33,64884.0,1171805.0399999998,volume_hlc3_fallback,1171805.0399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-14,18.31,18.75,18.94,18.08,79777.0,1483054.43,volume_hlc3_fallback,1483054.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-15,18.58,18.9,19.33,18.58,72659.0,1375919.2633333332,volume_hlc3_fallback,1375919.2633333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-18,18.87,19.01,19.16,18.35,51377.0,967942.6800000002,volume_hlc3_fallback,967942.6800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-19,19.2,19.23,19.5,18.82,41795.0,801767.4166666666,volume_hlc3_fallback,801767.4166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-20,19.13,19.22,19.43,18.96,53310.0,1023729.7,volume_hlc3_fallback,1023729.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-21,19.23,18.85,19.5,18.77,54720.0,1041868.7999999999,volume_hlc3_fallback,1041868.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-22,18.86,18.94,19.19,18.68,40012.0,757693.9066666667,volume_hlc3_fallback,757693.9066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-25,18.96,18.82,19.31,18.61,40835.0,772325.9666666667,volume_hlc3_fallback,772325.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-26,18.66,18.32,19.12,18.15,45749.0,847728.9699999999,volume_hlc3_fallback,847728.9699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-27,18.34,18.21,19.29,18.16,41520.0,770334.4,volume_hlc3_fallback,770334.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-28,18.37,18.68,19.06,18.04,46270.0,860313.5333333332,volume_hlc3_fallback,860313.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-05-29,18.8,17.88,18.81,17.88,44045.0,801178.5499999999,volume_hlc3_fallback,801178.5499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-01,17.89,18.41,18.8,17.88,48790.0,895947.0333333333,volume_hlc3_fallback,895947.0333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-02,18.36,18.15,18.47,18.02,36263.0,660470.1066666666,volume_hlc3_fallback,660470.1066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-03,18.15,18.05,18.42,17.86,28630.0,518489.3,volume_hlc3_fallback,518489.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-04,18.04,17.84,18.5,17.76,28887.0,520928.9,volume_hlc3_fallback,520928.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-05,17.68,17.93,18.23,17.45,30692.0,548466.04,volume_hlc3_fallback,548466.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-08,17.68,17.7,18.13,17.22,35474.0,627298.5666666667,volume_hlc3_fallback,627298.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
2026-06-09,17.88,17.44,18.11,17.25,31708.0,558060.7999999999,volume_hlc3_fallback,558060.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:35
