date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-31,30.31,29.57,30.58,29.45,427220.0,12759637.333333332,volume_hlc3_fallback,12759637.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-05,29.88,29.56,30.53,29.12,404144.0,12017895.413333334,volume_hlc3_fallback,12017895.413333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-06,29.22,28.52,29.67,27.82,610935.0,17515506.45,volume_hlc3_fallback,17515506.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-07,28.88,29.28,30.01,28.4,461014.0,13475439.22,volume_hlc3_fallback,13475439.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-08,29.23,28.2,29.89,28.07,428484.0,12306060.479999999,volume_hlc3_fallback,12306060.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-09,27.87,28.56,29.45,27.58,409167.0,11673534.51,volume_hlc3_fallback,11673534.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-12,28.56,28.01,28.71,27.02,410587.0,11460851.793333335,volume_hlc3_fallback,11460851.793333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-13,27.86,26.96,28.33,26.92,361027.0,9893343.223333335,volume_hlc3_fallback,9893343.223333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-14,27.3,27.36,27.85,26.92,362424.0,9921961.04,volume_hlc3_fallback,9921961.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-15,27.21,30.14,30.14,27.1,711139.0,20713108.606666666,volume_hlc3_fallback,20713108.606666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-16,30.74,32.07,33.19,30.57,831624.0,26564842.639999997,volume_hlc3_fallback,26564842.639999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-19,32.0,30.47,32.01,30.35,545436.0,16877607.96,volume_hlc3_fallback,16877607.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-20,30.38,29.55,31.2,29.33,353801.0,10623464.693333333,volume_hlc3_fallback,10623464.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-21,29.28,30.58,31.32,28.88,566506.0,17142471.560000002,volume_hlc3_fallback,17142471.560000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-22,30.15,31.38,31.71,29.32,617532.0,19022044.04,volume_hlc3_fallback,19022044.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-23,30.57,30.15,31.52,29.92,613204.0,18721118.12,volume_hlc3_fallback,18721118.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-26,30.07,30.8,31.74,30.07,549746.0,16970659.02,volume_hlc3_fallback,16970659.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-27,30.57,31.95,32.74,30.43,549954.0,17437208.16,volume_hlc3_fallback,17437208.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-28,32.08,31.76,32.58,31.23,384867.0,12260579.73,volume_hlc3_fallback,12260579.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-29,31.98,30.37,33.45,30.27,497979.0,15618281.37,volume_hlc3_fallback,15618281.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-01-30,30.45,33.45,33.45,30.07,555603.0,17958940.97,volume_hlc3_fallback,17958940.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-02,32.57,32.06,33.23,30.75,631089.0,20203262.519999996,volume_hlc3_fallback,20203262.519999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-03,32.55,35.01,35.3,32.55,641357.0,21989993.673333332,volume_hlc3_fallback,21989993.673333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-04,34.62,34.0,35.5,33.05,494146.0,16891557.43333333,volume_hlc3_fallback,16891557.43333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-05,33.38,33.42,34.5,31.67,459214.0,15244374.086666666,volume_hlc3_fallback,15244374.086666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-06,33.48,36.07,36.81,33.48,802200.0,28440663.999999993,volume_hlc3_fallback,28440663.999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-09,36.93,38.54,39.57,36.23,687206.0,26191711.346666668,volume_hlc3_fallback,26191711.346666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-10,39.31,37.37,40.01,37.18,549976.0,21001750.186666667,volume_hlc3_fallback,21001750.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-11,37.08,37.82,38.7,35.97,572362.0,21461667.12666667,volume_hlc3_fallback,21461667.12666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-12,38.07,41.65,41.65,38.07,460801.0,18642472.456666667,volume_hlc3_fallback,18642472.456666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-13,41.57,40.07,41.65,39.97,533491.0,21640173.26333333,volume_hlc3_fallback,21640173.26333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-24,40.71,42.48,43.77,39.45,581397.0,24360534.3,volume_hlc3_fallback,24360534.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-25,42.64,44.51,44.86,40.97,503376.0,21870009.28,volume_hlc3_fallback,21870009.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-26,43.91,42.88,48.95,42.57,792329.0,35496339.2,volume_hlc3_fallback,35496339.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-02-27,41.69,47.2,47.2,39.65,901958.0,40302489.96666667,volume_hlc3_fallback,40302489.96666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-02,45.6,47.99,48.87,45.07,640063.0,30281380.53,volume_hlc3_fallback,30281380.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-03,47.7,43.15,48.07,43.15,580927.0,26019720.33,volume_hlc3_fallback,26019720.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-04,41.98,41.6,43.71,41.23,473592.0,19976110.56,volume_hlc3_fallback,19976110.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-05,42.97,41.02,43.53,40.57,488590.0,20377460.26666667,volume_hlc3_fallback,20377460.26666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-06,41.27,39.0,41.37,38.84,602198.0,23929341.193333335,volume_hlc3_fallback,23929341.193333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-09,37.37,37.92,38.56,35.45,663824.0,24767273.44,volume_hlc3_fallback,24767273.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-10,39.17,40.74,41.11,38.18,633978.0,25365459.779999997,volume_hlc3_fallback,25365459.779999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-11,40.61,39.76,41.52,39.47,400839.0,16133769.75,volume_hlc3_fallback,16133769.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-12,39.55,38.67,40.25,37.6,526565.0,20451784.599999998,volume_hlc3_fallback,20451784.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-13,38.48,39.87,41.17,38.36,596047.0,23722670.6,volume_hlc3_fallback,23722670.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-16,40.06,39.19,40.38,38.45,313237.0,12322743.580000002,volume_hlc3_fallback,12322743.580000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-17,38.69,35.5,38.86,35.3,657030.0,24016636.6,volume_hlc3_fallback,24016636.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-18,36.21,36.52,36.95,35.57,424880.0,15442971.733333334,volume_hlc3_fallback,15442971.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-19,35.88,35.45,36.62,35.32,337927.0,12096660.176666666,volume_hlc3_fallback,12096660.176666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-20,36.57,35.39,37.65,35.33,453902.0,16396453.246666664,volume_hlc3_fallback,16396453.246666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-23,33.63,32.56,34.46,32.07,493495.0,16300139.850000001,volume_hlc3_fallback,16300139.850000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-24,32.88,33.05,33.16,31.92,366862.0,12000056.02,volume_hlc3_fallback,12000056.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-25,34.06,33.97,35.35,33.79,368236.0,12656271.319999998,volume_hlc3_fallback,12656271.319999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-26,33.93,33.04,34.61,32.75,281345.0,9415679.333333334,volume_hlc3_fallback,9415679.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-27,32.03,32.71,33.17,31.8,317944.0,10352256.64,volume_hlc3_fallback,10352256.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-30,32.23,33.4,34.11,31.98,286750.0,9509585.833333334,volume_hlc3_fallback,9509585.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-03-31,33.23,32.57,34.09,32.53,331331.0,10954907.296666667,volume_hlc3_fallback,10954907.296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-01,33.61,33.36,34.17,33.07,272026.0,9121938.533333335,volume_hlc3_fallback,9121938.533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-02,33.44,33.25,35.38,33.02,425210.0,14407532.166666666,volume_hlc3_fallback,14407532.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-03,34.47,33.78,35.17,33.67,429159.0,14680098.860000001,volume_hlc3_fallback,14680098.860000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-07,34.05,32.41,34.07,31.77,462233.0,15138130.75,volume_hlc3_fallback,15138130.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-08,33.68,34.69,34.87,33.68,488990.0,16827775.866666667,volume_hlc3_fallback,16827775.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-09,34.4,36.25,37.06,34.22,714803.0,25620922.196666665,volume_hlc3_fallback,25620922.196666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-10,36.46,35.21,36.62,34.67,743939.0,26409834.5,volume_hlc3_fallback,26409834.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-13,34.87,36.95,37.83,34.58,718205.0,26180966.266666666,volume_hlc3_fallback,26180966.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-14,37.57,37.4,38.15,36.62,648573.0,24250144.469999995,volume_hlc3_fallback,24250144.469999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-15,37.55,36.19,38.15,36.06,541089.0,19912075.200000003,volume_hlc3_fallback,19912075.200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-16,36.27,37.52,37.98,35.78,486885.0,18060187.6,volume_hlc3_fallback,18060187.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-17,37.88,39.75,39.99,37.88,678103.0,26586158.28666667,volume_hlc3_fallback,26586158.28666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-20,40.26,41.94,42.37,38.95,665125.0,27327769.166666668,volume_hlc3_fallback,27327769.166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-21,40.88,41.16,41.56,39.78,488719.0,19956025.833333336,volume_hlc3_fallback,19956025.833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-22,41.48,43.85,44.46,41.48,575494.0,24897788.75333333,volume_hlc3_fallback,24897788.75333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-23,44.07,40.87,44.37,39.59,758225.0,31549742.250000004,volume_hlc3_fallback,31549742.250000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-24,40.48,39.14,40.48,38.12,575620.0,22591166.266666666,volume_hlc3_fallback,22591166.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-27,39.78,39.22,40.75,39.08,398466.0,15812459.099999998,volume_hlc3_fallback,15812459.099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-28,39.06,38.38,39.45,37.92,344585.0,13295237.916666668,volume_hlc3_fallback,13295237.916666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-29,39.34,39.85,40.82,39.01,486374.0,19403080.10666667,volume_hlc3_fallback,19403080.10666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-04-30,40.57,37.37,40.57,37.37,559173.0,21492746.21,volume_hlc3_fallback,21492746.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-06,38.07,38.55,39.06,37.58,446159.0,17131018.403333332,volume_hlc3_fallback,17131018.403333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-07,38.84,41.6,41.91,38.32,559821.0,22734330.809999995,volume_hlc3_fallback,22734330.809999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-08,40.87,41.06,41.78,40.0,429456.0,17584791.68,volume_hlc3_fallback,17584791.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-11,41.28,40.75,42.03,40.07,545915.0,22355219.249999996,volume_hlc3_fallback,22355219.249999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-12,41.07,42.33,42.37,40.31,504158.0,21008263.86,volume_hlc3_fallback,21008263.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-13,41.57,44.02,45.27,41.33,620221.0,27004422.34,volume_hlc3_fallback,27004422.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-14,44.17,41.7,45.12,41.17,594338.0,25356440.206666667,volume_hlc3_fallback,25356440.206666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-15,41.7,39.24,41.93,38.58,505242.0,20167576.5,volume_hlc3_fallback,20167576.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-18,38.67,39.66,39.74,38.04,348510.0,13643004.8,volume_hlc3_fallback,13643004.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-19,39.26,38.28,39.26,37.37,395376.0,15144218.72,volume_hlc3_fallback,15144218.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-20,38.08,38.93,39.92,37.58,333836.0,12956175.16,volume_hlc3_fallback,12956175.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-21,39.11,36.86,39.74,36.86,426446.0,16128187.72,volume_hlc3_fallback,16128187.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-22,37.58,39.02,39.18,36.97,391493.0,15029416.270000003,volume_hlc3_fallback,15029416.270000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-25,39.68,41.77,42.16,38.55,605833.0,24734141.94666666,volume_hlc3_fallback,24734141.94666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-26,41.47,41.0,41.53,39.45,461718.0,18773453.880000003,volume_hlc3_fallback,18773453.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-27,42.07,43.0,44.57,41.41,820977.0,35296537.82,volume_hlc3_fallback,35296537.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-28,43.08,43.57,44.36,41.67,665107.0,28732622.4,volume_hlc3_fallback,28732622.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-05-29,43.88,44.39,45.25,42.49,558550.0,24600403.833333332,volume_hlc3_fallback,24600403.833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-01,43.95,39.91,43.95,39.91,496194.0,20471310.46,volume_hlc3_fallback,20471310.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-02,39.11,39.22,41.55,38.58,524131.0,20851678.28333333,volume_hlc3_fallback,20851678.28333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-03,40.97,43.19,43.19,40.95,464414.0,19711278.206666667,volume_hlc3_fallback,19711278.206666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-04,43.68,45.33,47.46,43.19,1069613.0,48481991.91333334,volume_hlc3_fallback,48481991.91333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-05,44.82,42.23,45.44,41.99,768625.0,33219972.5,volume_hlc3_fallback,33219972.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-08,39.37,38.35,40.87,37.96,624260.0,24383595.6,volume_hlc3_fallback,24383595.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
2026-06-09,39.17,40.31,40.72,38.07,477062.0,18939361.4,volume_hlc3_fallback,18939361.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:46
