date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-10,10.58,10.59,10.65,10.54,36598.0,387694.8133333333,volume_hlc3_fallback,387694.8133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-11,10.65,10.58,10.72,10.53,46975.0,498404.75,volume_hlc3_fallback,498404.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-12,10.58,10.29,10.58,10.26,60155.0,624208.3833333333,volume_hlc3_fallback,624208.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-13,10.26,10.26,10.33,10.17,45836.0,469971.7866666666,volume_hlc3_fallback,469971.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-14,10.26,10.53,11.13,10.18,148308.0,1574042.2400000002,volume_hlc3_fallback,1574042.2400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-17,10.54,10.36,10.61,10.33,99359.0,1036645.5666666665,volume_hlc3_fallback,1036645.5666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-18,10.35,10.32,10.42,10.22,53453.0,551634.96,volume_hlc3_fallback,551634.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-19,10.3,10.05,10.4,9.96,56340.0,571099.8,volume_hlc3_fallback,571099.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-20,10.05,9.94,10.16,9.86,40237.0,401833.50666666665,volume_hlc3_fallback,401833.50666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-21,9.86,9.54,9.99,9.39,67836.0,653939.04,volume_hlc3_fallback,653939.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-24,9.55,9.65,9.71,9.53,49709.0,478697.67000000004,volume_hlc3_fallback,478697.67000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-25,9.66,9.76,9.9,9.63,32323.0,315580.2233333333,volume_hlc3_fallback,315580.2233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-26,9.72,9.57,9.85,9.54,29862.0,288267.84,volume_hlc3_fallback,288267.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-27,9.58,9.75,9.83,9.58,33637.0,326951.64,volume_hlc3_fallback,326951.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-11-28,9.67,9.88,9.89,9.66,26863.0,263526.03,volume_hlc3_fallback,263526.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-01,9.9,9.88,10.02,9.8,35949.0,355895.10000000003,volume_hlc3_fallback,355895.10000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-02,9.88,9.85,9.93,9.75,28520.0,280731.8666666667,volume_hlc3_fallback,280731.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-03,9.8,9.92,10.03,9.78,36500.0,361714.99999999994,volume_hlc3_fallback,361714.99999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-04,9.85,9.96,10.17,9.85,50154.0,501205.64,volume_hlc3_fallback,501205.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-05,9.97,10.07,10.09,9.88,30485.0,305256.4666666667,volume_hlc3_fallback,305256.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-08,10.07,10.23,10.4,10.05,60671.0,620462.0933333334,volume_hlc3_fallback,620462.0933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-09,10.17,10.13,10.28,10.12,37079.0,377340.62333333335,volume_hlc3_fallback,377340.62333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-10,10.1,10.07,10.2,9.98,41076.0,414183.0,volume_hlc3_fallback,414183.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-11,10.11,9.92,10.19,9.92,43183.0,432261.83,volume_hlc3_fallback,432261.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-12,9.91,9.8,10.12,9.79,45010.0,445749.03333333327,volume_hlc3_fallback,445749.03333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-15,9.79,9.83,9.89,9.73,27642.0,271352.30000000005,volume_hlc3_fallback,271352.30000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-16,9.77,9.45,9.78,9.36,47168.0,449511.04,volume_hlc3_fallback,449511.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-17,9.36,9.35,9.53,9.18,36804.0,344240.08,volume_hlc3_fallback,344240.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-18,9.35,9.49,9.57,9.31,28850.0,272824.8333333334,volume_hlc3_fallback,272824.8333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-19,9.45,9.7,9.72,9.45,36318.0,349500.22,volume_hlc3_fallback,349500.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-22,9.73,9.76,9.88,9.68,33674.0,329107.2266666667,volume_hlc3_fallback,329107.2266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-23,9.76,9.7,9.83,9.68,32109.0,312634.63,volume_hlc3_fallback,312634.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-24,9.7,9.84,9.89,9.66,29563.0,289618.8566666667,volume_hlc3_fallback,289618.8566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-25,9.86,9.95,9.99,9.73,27715.0,274101.35,volume_hlc3_fallback,274101.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-26,9.99,9.79,9.99,9.78,25072.0,247042.77333333335,volume_hlc3_fallback,247042.77333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-29,9.82,9.87,9.89,9.76,29204.0,287367.3599999999,volume_hlc3_fallback,287367.3599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-30,9.86,9.94,10.05,9.71,32574.0,322482.60000000003,volume_hlc3_fallback,322482.60000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2025-12-31,9.94,9.97,9.98,9.76,30200.0,299080.6666666667,volume_hlc3_fallback,299080.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-05,9.97,9.99,10.1,9.93,42032.0,420600.2133333334,volume_hlc3_fallback,420600.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-06,10.03,10.06,10.14,9.94,37162.0,373354.2266666667,volume_hlc3_fallback,373354.2266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-07,10.06,10.05,10.11,9.99,27894.0,280334.7,volume_hlc3_fallback,280334.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-08,10.05,10.17,10.23,10.01,35137.0,356172.05666666676,volume_hlc3_fallback,356172.05666666676,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-09,10.19,10.26,10.26,10.08,39554.0,403450.80000000005,volume_hlc3_fallback,403450.80000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-12,10.28,10.29,10.34,10.17,44185.0,453632.6666666666,volume_hlc3_fallback,453632.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-13,10.31,10.27,10.43,10.15,49827.0,512387.64999999997,volume_hlc3_fallback,512387.64999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-14,10.32,10.23,10.37,10.07,43880.0,448599.86666666664,volume_hlc3_fallback,448599.86666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-15,10.22,10.46,10.53,10.19,59705.0,620533.9666666667,volume_hlc3_fallback,620533.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-16,10.51,10.6,10.66,10.37,58696.0,618851.4933333334,volume_hlc3_fallback,618851.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-19,10.53,10.75,10.75,10.52,53375.0,569689.1666666666,volume_hlc3_fallback,569689.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-20,10.79,10.89,11.11,10.73,70733.0,771697.0300000001,volume_hlc3_fallback,771697.0300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-21,10.83,11.14,11.16,10.78,66456.0,732788.1599999999,volume_hlc3_fallback,732788.1599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-22,11.13,11.15,11.23,11.06,59295.0,660941.6,volume_hlc3_fallback,660941.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-23,11.19,11.13,11.19,10.98,45091.0,500510.1000000001,volume_hlc3_fallback,500510.1000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-26,11.17,11.07,11.17,10.94,50649.0,560177.9400000001,volume_hlc3_fallback,560177.9400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-27,11.03,11.13,11.18,10.7,52168.0,574021.8933333333,volume_hlc3_fallback,574021.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-28,11.08,10.88,11.15,10.82,42817.0,468846.15,volume_hlc3_fallback,468846.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-29,10.81,10.78,11.0,10.66,41169.0,445174.12,volume_hlc3_fallback,445174.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-01-30,10.78,10.94,11.01,10.65,54927.0,596873.4,volume_hlc3_fallback,596873.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-02,10.92,10.74,10.99,10.71,51242.0,554096.8266666668,volume_hlc3_fallback,554096.8266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-03,10.77,10.93,10.95,10.69,36463.0,395866.6366666667,volume_hlc3_fallback,395866.6366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-04,10.92,11.01,11.14,10.87,35410.0,389746.06666666665,volume_hlc3_fallback,389746.06666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-05,11.03,10.96,11.08,10.91,28678.0,314980.0333333334,volume_hlc3_fallback,314980.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-06,10.9,11.02,11.1,10.84,36282.0,398618.23999999993,volume_hlc3_fallback,398618.23999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-09,11.07,11.03,11.11,10.96,34610.0,381863.6666666667,volume_hlc3_fallback,381863.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-10,11.04,10.97,11.08,10.95,25329.0,278619.0,volume_hlc3_fallback,278619.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-11,10.99,11.03,11.14,10.9,32687.0,360319.69666666666,volume_hlc3_fallback,360319.69666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-12,11.08,10.82,11.08,10.8,32775.0,357247.5,volume_hlc3_fallback,357247.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-13,10.84,10.88,11.04,10.8,51239.0,558846.6933333334,volume_hlc3_fallback,558846.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-24,10.95,11.04,11.14,10.92,41885.0,462131.1666666667,volume_hlc3_fallback,462131.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-25,11.1,10.87,11.15,10.85,40391.0,442550.72333333327,volume_hlc3_fallback,442550.72333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-26,10.86,11.03,11.05,10.83,35064.0,384652.08,volume_hlc3_fallback,384652.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-02-27,10.96,11.05,11.05,10.79,41334.0,453158.42,volume_hlc3_fallback,453158.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-02,10.86,10.64,11.0,10.5,64320.0,689081.6,volume_hlc3_fallback,689081.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-03,10.64,10.27,10.82,10.26,52549.0,549137.0499999999,volume_hlc3_fallback,549137.0499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-04,10.29,10.3,10.47,10.15,46520.0,479466.13333333336,volume_hlc3_fallback,479466.13333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-05,10.4,10.63,10.68,10.4,46865.0,495363.05,volume_hlc3_fallback,495363.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-06,10.65,11.3,11.37,10.56,124988.0,1384450.4133333336,volume_hlc3_fallback,1384450.4133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-09,11.1,11.68,11.74,10.61,193887.0,2199324.87,volume_hlc3_fallback,2199324.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-10,11.47,11.62,11.74,11.41,143265.0,1660441.3499999996,volume_hlc3_fallback,1660441.3499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-11,11.61,11.55,11.84,11.49,124273.0,1444880.7466666666,volume_hlc3_fallback,1444880.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-12,11.53,11.36,11.55,11.27,70974.0,808630.44,volume_hlc3_fallback,808630.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-13,11.26,11.2,11.43,11.16,46416.0,522798.88,volume_hlc3_fallback,522798.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-16,11.15,10.81,11.24,10.77,78345.0,857094.2999999999,volume_hlc3_fallback,857094.2999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-17,10.81,10.93,11.28,10.74,88260.0,969389.0000000001,volume_hlc3_fallback,969389.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-18,10.95,11.46,11.53,10.85,105146.0,1186046.8800000001,volume_hlc3_fallback,1186046.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-19,11.31,11.21,11.39,11.1,57280.0,643445.3333333334,volume_hlc3_fallback,643445.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-20,11.29,10.91,11.29,10.77,58281.0,640508.1900000001,volume_hlc3_fallback,640508.1900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-23,10.77,9.8,10.78,9.8,94738.0,959380.1466666667,volume_hlc3_fallback,959380.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-24,10.01,10.43,10.49,9.57,120133.0,1220951.7233333334,volume_hlc3_fallback,1220951.7233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-25,10.44,10.49,10.64,10.44,65365.0,687857.6833333333,volume_hlc3_fallback,687857.6833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-26,10.46,10.51,10.83,10.44,70704.0,748991.04,volume_hlc3_fallback,748991.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-27,10.41,10.58,10.72,10.36,62182.0,656227.3733333333,volume_hlc3_fallback,656227.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-30,10.48,10.85,10.97,10.45,74738.0,803931.7533333334,volume_hlc3_fallback,803931.7533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-03-31,10.93,11.05,11.34,10.78,88682.0,980527.3133333334,volume_hlc3_fallback,980527.3133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-01,11.24,11.37,11.52,11.16,83389.0,946465.15,volume_hlc3_fallback,946465.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-02,11.31,11.19,11.37,11.01,58557.0,655252.83,volume_hlc3_fallback,655252.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-03,11.12,10.75,11.21,10.72,59651.0,649798.2266666667,volume_hlc3_fallback,649798.2266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-07,10.92,11.14,11.26,10.67,98222.0,1082733.8466666667,volume_hlc3_fallback,1082733.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-08,11.28,11.75,11.75,11.22,100644.0,1164786.5599999998,volume_hlc3_fallback,1164786.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-09,11.62,11.9,12.0,11.57,104557.0,1236212.2633333332,volume_hlc3_fallback,1236212.2633333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-10,11.92,11.97,12.21,11.65,107440.0,1283191.7333333334,volume_hlc3_fallback,1283191.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-13,11.87,11.96,12.08,11.66,81981.0,975573.9,volume_hlc3_fallback,975573.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-14,12.09,12.02,12.1,11.73,77945.0,931442.7499999998,volume_hlc3_fallback,931442.7499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-15,12.07,11.74,12.15,11.71,83560.0,991578.6666666667,volume_hlc3_fallback,991578.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-16,11.79,12.2,12.26,11.67,105904.0,1275437.173333333,volume_hlc3_fallback,1275437.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-17,12.07,12.02,12.19,11.84,89606.0,1076765.4333333333,volume_hlc3_fallback,1076765.4333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-20,12.11,11.8,12.12,11.8,68209.0,812141.8266666667,volume_hlc3_fallback,812141.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-21,11.93,11.96,12.82,11.91,171325.0,2095304.7499999998,volume_hlc3_fallback,2095304.7499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-22,11.9,12.03,12.48,11.82,129819.0,1572108.0899999999,volume_hlc3_fallback,1572108.0899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-23,12.14,11.64,12.15,11.51,98931.0,1164088.0999999999,volume_hlc3_fallback,1164088.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-24,11.56,11.7,11.86,11.35,83778.0,974896.6599999998,volume_hlc3_fallback,974896.6599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-27,11.75,11.73,11.82,11.49,77868.0,909498.2400000001,volume_hlc3_fallback,909498.2400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-28,11.7,11.52,11.92,11.44,70266.0,816959.3599999999,volume_hlc3_fallback,816959.3599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-29,11.25,11.32,11.65,10.86,112644.0,1270248.8399999999,volume_hlc3_fallback,1270248.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-04-30,11.4,11.51,11.74,11.32,74695.0,860735.3833333333,volume_hlc3_fallback,860735.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-06,11.5,11.05,11.61,11.0,89331.0,1002293.82,volume_hlc3_fallback,1002293.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-07,11.22,11.5,12.17,11.05,331966.0,3841953.173333333,volume_hlc3_fallback,3841953.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-08,11.55,12.25,12.35,11.51,326851.0,3934196.5366666666,volume_hlc3_fallback,3934196.5366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-11,12.31,12.32,12.5,11.96,206007.0,2525645.82,volume_hlc3_fallback,2525645.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-12,12.34,12.1,12.72,12.1,147602.0,1816488.6133333333,volume_hlc3_fallback,1816488.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-13,11.99,11.89,12.22,11.83,109948.0,1317177.0399999998,volume_hlc3_fallback,1317177.0399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-14,11.9,11.31,11.94,11.3,113254.0,1304308.5666666667,volume_hlc3_fallback,1304308.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-15,11.25,10.93,11.35,10.66,120142.0,1319159.16,volume_hlc3_fallback,1319159.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-18,10.82,11.36,11.53,10.59,139138.0,1552780.0799999998,volume_hlc3_fallback,1552780.0799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-19,11.34,11.36,11.61,11.25,92485.0,1054945.5666666667,volume_hlc3_fallback,1054945.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-20,11.25,11.23,11.43,10.97,73983.0,829349.4299999999,volume_hlc3_fallback,829349.4299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-21,11.24,11.02,11.8,11.01,118946.0,1341314.3933333333,volume_hlc3_fallback,1341314.3933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-22,11.01,11.98,12.14,10.95,211656.0,2474258.6399999997,volume_hlc3_fallback,2474258.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-25,11.98,12.24,12.35,11.92,162784.0,1981081.28,volume_hlc3_fallback,1981081.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-26,12.02,12.16,12.55,11.91,118833.0,1450554.8200000003,volume_hlc3_fallback,1450554.8200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-27,12.14,11.31,12.16,11.25,104031.0,1203985.44,volume_hlc3_fallback,1203985.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-28,11.31,11.14,11.41,10.86,97030.0,1080590.7666666666,volume_hlc3_fallback,1080590.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-05-29,11.14,10.4,11.21,10.25,120149.0,1275982.38,volume_hlc3_fallback,1275982.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-01,10.25,10.48,10.8,10.16,94292.0,988180.16,volume_hlc3_fallback,988180.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-02,10.39,10.09,10.51,10.04,77290.0,789388.5333333333,volume_hlc3_fallback,789388.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-03,10.11,9.97,10.27,9.79,85812.0,858978.12,volume_hlc3_fallback,858978.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-05,9.82,9.75,10.02,9.33,110416.0,1071035.2000000002,volume_hlc3_fallback,1071035.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-08,9.68,9.55,9.97,9.4,87807.0,846459.4800000001,volume_hlc3_fallback,846459.4800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-09,9.52,9.54,9.83,9.39,73786.0,707361.7866666666,volume_hlc3_fallback,707361.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
2026-06-10,9.83,9.24,9.83,9.02,84947.0,795387.0766666668,volume_hlc3_fallback,795387.0766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:56
