date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-11,17.98,17.35,18.23,17.3,149546.0,2635997.4933333336,volume_hlc3_fallback,2635997.4933333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-12,17.35,16.77,17.52,16.6,176706.0,2997522.7800000003,volume_hlc3_fallback,2997522.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-15,16.85,16.76,16.98,16.53,105869.0,1774011.543333334,volume_hlc3_fallback,1774011.543333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-16,16.6,16.24,16.77,16.0,106224.0,1735346.0799999996,volume_hlc3_fallback,1735346.0799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-17,16.38,16.85,16.89,16.21,162737.0,2709571.0500000003,volume_hlc3_fallback,2709571.0500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-18,16.57,16.28,16.78,16.25,110476.0,1815857.1866666668,volume_hlc3_fallback,1815857.1866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-19,16.32,16.28,16.43,16.08,113836.0,1851352.8133333332,volume_hlc3_fallback,1851352.8133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-22,16.3,16.38,16.57,16.28,99113.0,1626444.33,volume_hlc3_fallback,1626444.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-23,16.29,16.82,17.15,16.23,216555.0,3623686.9999999995,volume_hlc3_fallback,3623686.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-24,16.82,16.94,17.23,16.76,177691.0,3016600.8766666674,volume_hlc3_fallback,3016600.8766666674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-25,16.75,17.16,17.19,16.6,126874.0,2154743.4333333336,volume_hlc3_fallback,2154743.4333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-26,18.88,18.88,18.88,18.88,120235.0,2270036.8,volume_hlc3_fallback,2270036.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-29,18.5,18.33,19.65,17.95,649859.0,12115537.956666665,volume_hlc3_fallback,12115537.956666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-30,17.8,18.15,18.34,17.31,366262.0,6568298.533333333,volume_hlc3_fallback,6568298.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2025-12-31,18.3,17.73,18.39,17.5,244822.0,4375785.213333334,volume_hlc3_fallback,4375785.213333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-05,18.08,18.16,18.3,17.75,264045.0,4771293.149999999,volume_hlc3_fallback,4771293.149999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-06,18.37,18.16,18.95,17.93,361187.0,6626577.493333332,volume_hlc3_fallback,6626577.493333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-07,18.21,17.7,18.36,17.57,247934.0,4432233.473333333,volume_hlc3_fallback,4432233.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-08,17.58,17.58,18.07,17.41,177456.0,3138605.12,volume_hlc3_fallback,3138605.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-09,17.58,17.47,17.78,17.33,159572.0,2796765.2533333334,volume_hlc3_fallback,2796765.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-12,17.33,17.7,17.72,17.25,200355.0,3517565.95,volume_hlc3_fallback,3517565.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-13,17.74,17.07,17.94,17.03,216782.0,3760445.0933333337,volume_hlc3_fallback,3760445.0933333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-14,16.99,16.98,17.59,16.7,204437.0,3493828.33,volume_hlc3_fallback,3493828.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-15,16.99,17.06,17.36,16.83,144435.0,2467431.25,volume_hlc3_fallback,2467431.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-16,17.1,16.78,17.22,16.65,139216.0,2350430.1333333333,volume_hlc3_fallback,2350430.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-19,16.6,16.93,17.09,16.5,110797.0,1865821.48,volume_hlc3_fallback,1865821.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-20,17.14,16.34,17.14,16.15,150101.0,2483170.8766666665,volume_hlc3_fallback,2483170.8766666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-21,16.19,16.69,16.75,16.05,101250.0,1670287.5,volume_hlc3_fallback,1670287.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-22,16.62,16.62,16.8,16.47,70974.0,1180297.6199999999,volume_hlc3_fallback,1180297.6199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-23,16.69,17.46,17.46,16.61,169874.0,2917869.0733333332,volume_hlc3_fallback,2917869.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-26,17.5,17.19,17.71,16.96,152946.0,2643926.52,volume_hlc3_fallback,2643926.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-27,17.09,16.73,17.23,15.88,184252.0,3061039.8933333335,volume_hlc3_fallback,3061039.8933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-28,16.58,16.41,16.74,16.3,88752.0,1462928.8,volume_hlc3_fallback,1462928.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-29,16.3,16.28,16.55,16.02,82129.0,1337333.8833333335,volume_hlc3_fallback,1337333.8833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-01-30,16.3,15.98,16.33,15.67,111625.0,1785255.8333333335,volume_hlc3_fallback,1785255.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-02,15.98,15.71,16.28,15.7,72193.0,1147628.0566666666,volume_hlc3_fallback,1147628.0566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-03,15.87,16.0,16.12,15.77,65928.0,1052430.64,volume_hlc3_fallback,1052430.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-04,16.0,16.33,16.35,15.91,69023.0,1117942.5233333334,volume_hlc3_fallback,1117942.5233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-05,16.19,15.85,16.36,15.8,62526.0,1000624.42,volume_hlc3_fallback,1000624.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-06,15.75,16.36,16.64,15.66,124478.0,2019033.16,volume_hlc3_fallback,2019033.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-09,16.5,16.62,16.64,16.44,72235.0,1196693.1666666667,volume_hlc3_fallback,1196693.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-10,16.62,16.44,16.69,16.35,56309.0,928723.1066666668,volume_hlc3_fallback,928723.1066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-11,16.47,16.6,16.66,16.38,62216.0,1029467.4133333333,volume_hlc3_fallback,1029467.4133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-12,16.45,16.36,16.55,16.22,56707.0,928671.6366666666,volume_hlc3_fallback,928671.6366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-13,16.26,16.38,16.64,16.26,50067.0,822433.9199999999,volume_hlc3_fallback,822433.9199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-24,16.54,16.59,16.73,16.47,62421.0,1035980.53,volume_hlc3_fallback,1035980.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-25,16.64,16.96,17.07,16.59,83255.0,1404789.3666666665,volume_hlc3_fallback,1404789.3666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-26,17.28,16.7,17.5,16.61,98454.0,1667482.58,volume_hlc3_fallback,1667482.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-02-27,16.59,16.75,16.87,16.51,70681.0,1181079.51,volume_hlc3_fallback,1181079.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-02,16.24,16.25,16.7,16.01,80152.0,1308080.6400000001,volume_hlc3_fallback,1308080.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-03,16.38,16.66,17.88,16.38,346020.0,5873112.8,volume_hlc3_fallback,5873112.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-04,16.86,16.66,17.21,16.32,232292.0,3886245.16,volume_hlc3_fallback,3886245.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-05,17.19,16.86,17.27,16.62,217153.0,3673504.916666667,volume_hlc3_fallback,3673504.916666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-06,18.55,17.82,18.55,17.6,577668.0,10392247.32,volume_hlc3_fallback,10392247.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-09,17.13,18.12,18.2,17.13,436238.0,7772307.033333333,volume_hlc3_fallback,7772307.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-10,18.01,17.8,18.38,17.75,308685.0,5549127.349999999,volume_hlc3_fallback,5549127.349999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-11,17.76,18.3,18.7,17.5,416422.0,7564999.666666667,volume_hlc3_fallback,7564999.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-12,18.04,17.95,18.38,17.82,228439.0,4123323.95,volume_hlc3_fallback,4123323.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-13,18.05,18.0,18.58,17.78,283870.0,5143724.4,volume_hlc3_fallback,5143724.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-16,17.79,17.9,18.3,17.75,204778.0,3682591.0333333327,volume_hlc3_fallback,3682591.0333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-17,17.73,17.37,18.22,17.34,199508.0,3519986.146666667,volume_hlc3_fallback,3519986.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-18,17.35,17.08,17.56,16.75,198627.0,3402480.51,volume_hlc3_fallback,3402480.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-19,16.75,16.45,17.07,16.38,138183.0,2298443.9000000004,volume_hlc3_fallback,2298443.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-20,16.45,16.29,17.18,16.15,222325.0,3677255.5,volume_hlc3_fallback,3677255.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-23,15.91,16.56,17.36,15.6,319179.0,5268581.359999999,volume_hlc3_fallback,5268581.359999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-24,16.88,17.37,17.38,16.35,257348.0,4383494.266666668,volume_hlc3_fallback,4383494.266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-25,17.37,17.5,17.65,17.13,173327.0,3020511.853333333,volume_hlc3_fallback,3020511.853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-26,17.41,17.52,18.0,17.32,191436.0,3371826.08,volume_hlc3_fallback,3371826.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-27,17.33,18.25,18.33,17.29,327740.0,5885117.933333334,volume_hlc3_fallback,5885117.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-30,18.1,18.07,18.34,17.68,202551.0,3651994.5299999993,volume_hlc3_fallback,3651994.5299999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-03-31,17.8,17.46,18.04,17.45,168144.0,2967741.5999999996,volume_hlc3_fallback,2967741.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-01,17.72,17.45,17.93,17.08,158342.0,2768873.773333333,volume_hlc3_fallback,2768873.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-02,17.45,17.01,17.74,16.91,139162.0,2396369.6399999997,volume_hlc3_fallback,2396369.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-03,17.03,16.05,17.28,15.96,165249.0,2715041.0700000008,volume_hlc3_fallback,2715041.0700000008,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-07,16.05,16.67,16.95,16.05,144629.0,2394574.1433333335,volume_hlc3_fallback,2394574.1433333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-08,16.83,17.1,17.13,16.61,135358.0,2293866.9066666663,volume_hlc3_fallback,2293866.9066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-09,17.0,16.92,17.44,16.6,126815.0,2154164.1333333333,volume_hlc3_fallback,2154164.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-10,16.92,17.31,17.59,16.92,160825.0,2777983.833333334,volume_hlc3_fallback,2777983.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-13,17.17,17.72,17.75,17.13,148185.0,2598176.9999999995,volume_hlc3_fallback,2598176.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-14,17.73,18.26,18.28,17.65,197230.0,3562631.2333333334,volume_hlc3_fallback,3562631.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-15,18.33,17.61,18.45,17.51,148266.0,2647536.54,volume_hlc3_fallback,2647536.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-16,17.9,18.51,19.37,17.61,510358.0,9439921.806666669,volume_hlc3_fallback,9439921.806666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-17,18.59,18.15,18.8,17.94,323631.0,5921368.53,volume_hlc3_fallback,5921368.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-20,18.14,18.17,18.44,17.92,176594.0,3209890.273333333,volume_hlc3_fallback,3209890.273333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-21,18.25,17.95,18.33,17.73,141205.0,2542160.6833333336,volume_hlc3_fallback,2542160.6833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-22,18.03,18.04,18.6,17.92,163130.0,2966790.9333333336,volume_hlc3_fallback,2966790.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-23,17.93,17.87,18.47,17.34,218675.0,3912824.666666667,volume_hlc3_fallback,3912824.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-24,17.71,18.23,18.4,17.62,190880.0,3451746.6666666665,volume_hlc3_fallback,3451746.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-27,18.2,18.36,18.49,18.03,151667.0,2774494.986666667,volume_hlc3_fallback,2774494.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-28,18.64,18.88,19.33,18.38,253810.0,4787702.633333333,volume_hlc3_fallback,4787702.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-29,19.8,20.77,20.77,19.56,244884.0,4987470.799999999,volume_hlc3_fallback,4987470.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-04-30,22.68,22.85,22.85,22.22,130426.0,2952844.64,volume_hlc3_fallback,2952844.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-06,23.34,25.14,25.14,22.78,693474.0,16888403.48,volume_hlc3_fallback,16888403.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-07,25.15,24.52,26.5,24.06,775083.0,19397743.88,volume_hlc3_fallback,19397743.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-08,24.78,24.65,26.15,24.21,556395.0,13911729.649999999,volume_hlc3_fallback,13911729.649999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-11,24.65,25.46,25.81,24.41,515788.0,13011611.94666667,volume_hlc3_fallback,13011611.94666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-12,25.1,24.82,25.28,24.32,323446.0,8023617.106666667,volume_hlc3_fallback,8023617.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-13,24.82,27.3,27.3,24.71,214307.0,5665562.723333334,volume_hlc3_fallback,5665562.723333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-14,27.09,24.57,27.09,24.57,391389.0,9945194.489999998,volume_hlc3_fallback,9945194.489999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-15,23.35,23.73,24.49,23.23,390647.0,9303909.383333333,volume_hlc3_fallback,9303909.383333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-18,23.7,24.34,25.04,23.3,278236.0,6740730.826666668,volume_hlc3_fallback,6740730.826666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-19,24.15,23.76,24.32,23.41,221273.0,5272935.590000001,volume_hlc3_fallback,5272935.590000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-20,23.59,23.58,24.09,22.7,211389.0,4958481.3100000005,volume_hlc3_fallback,4958481.3100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-21,23.89,22.88,24.65,22.82,208449.0,4888129.05,volume_hlc3_fallback,4888129.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-22,23.02,23.36,23.59,22.73,139383.0,3237402.4800000004,volume_hlc3_fallback,3237402.4800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-25,23.34,22.44,23.63,22.28,174833.0,3983278.516666666,volume_hlc3_fallback,3983278.516666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-26,22.14,21.9,22.45,21.55,143384.0,3149668.5333333337,volume_hlc3_fallback,3149668.5333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-27,21.68,21.36,22.33,21.2,123052.0,2661614.76,volume_hlc3_fallback,2661614.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-28,21.36,21.48,21.71,20.91,123792.0,2645022.4000000004,volume_hlc3_fallback,2645022.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-05-29,21.63,21.55,22.22,21.26,154813.0,3355829.7966666664,volume_hlc3_fallback,3355829.7966666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-06-01,21.22,21.42,22.2,21.2,141062.0,3047879.6133333333,volume_hlc3_fallback,3047879.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-06-02,21.11,21.0,21.88,20.3,149290.0,3144047.4,volume_hlc3_fallback,3144047.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-06-03,20.83,20.95,21.3,20.74,93508.0,1963356.3066666666,volume_hlc3_fallback,1963356.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-06-04,20.7,20.47,20.78,20.33,92769.0,1904238.34,volume_hlc3_fallback,1904238.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
2026-06-05,20.48,20.82,21.0,19.82,123646.0,2540513.1466666665,volume_hlc3_fallback,2540513.1466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:26
