date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-26,16.044,15.844,16.154,15.834,87766.0,1399341.104,volume_hlc3_fallback,1399341.104,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-27,15.844,15.864,16.004,15.764,64367.0,1021976.3146666668,volume_hlc3_fallback,1021976.3146666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-11-28,15.904,16.114,16.114,15.864,69433.0,1113057.2786666665,volume_hlc3_fallback,1113057.2786666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-01,16.164,16.544,16.614,16.154,146760.0,2412343.0399999996,volume_hlc3_fallback,2412343.0399999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-02,16.474,16.404,16.704,16.384,83885.0,1383878.8066666666,volume_hlc3_fallback,1383878.8066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-03,16.384,16.514,16.694,16.244,115748.0,1907990.032,volume_hlc3_fallback,1907990.032,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-04,16.414,16.684,16.754,16.384,151493.0,2515894.7486666664,volume_hlc3_fallback,2515894.7486666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-05,16.644,16.884,16.894,16.554,158599.0,2660868.289333333,volume_hlc3_fallback,2660868.289333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-08,17.224,17.304,17.814,17.214,418220.0,7295429.68,volume_hlc3_fallback,7295429.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-09,17.244,17.134,17.444,17.024,178523.0,3070714.615333333,volume_hlc3_fallback,3070714.615333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-10,17.064,17.364,17.414,17.024,173805.0,3001148.8700000006,volume_hlc3_fallback,3001148.8700000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-11,17.364,17.214,17.564,17.194,177847.0,3081021.428,volume_hlc3_fallback,3081021.428,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-12,17.244,17.954,18.084,17.174,474383.0,8414289.398666667,volume_hlc3_fallback,8414289.398666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-15,18.154,19.234,20.654,17.904,1049182.0,20211442.048,volume_hlc3_fallback,20211442.048,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-16,19.274,18.694,19.414,18.304,689404.0,12963552.816000002,volume_hlc3_fallback,12963552.816000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-17,18.454,18.264,18.554,17.764,440792.0,8019769.648,volume_hlc3_fallback,8019769.648,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-18,18.074,18.734,19.124,17.944,596271.0,11091038.114,volume_hlc3_fallback,11091038.114,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-19,18.694,18.844,19.334,18.554,449992.0,8509648.714666666,volume_hlc3_fallback,8509648.714666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-22,18.914,18.484,19.024,18.434,363502.0,6778342.961333333,volume_hlc3_fallback,6778342.961333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-23,18.564,18.154,18.824,18.064,374493.0,6870947.902000001,volume_hlc3_fallback,6870947.902000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-24,17.714,18.764,19.044,17.704,381102.0,7051911.408000001,volume_hlc3_fallback,7051911.408000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-25,18.894,19.614,19.954,18.774,587433.0,11424005.362,volume_hlc3_fallback,11424005.362,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-26,19.644,19.544,20.134,19.344,533072.0,10487658.528,volume_hlc3_fallback,10487658.528,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-29,19.394,19.734,20.164,19.174,506227.0,9967947.114666667,volume_hlc3_fallback,9967947.114666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-30,19.624,19.164,19.704,19.054,411096.0,7937167.504,volume_hlc3_fallback,7937167.504,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2025-12-31,19.194,19.544,19.714,18.894,362776.0,7032049.984,volume_hlc3_fallback,7032049.984,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-05,20.494,19.824,20.844,19.544,523556.0,10508117.957333334,volume_hlc3_fallback,10508117.957333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-06,19.914,20.024,20.124,19.564,380544.0,7574347.776,volume_hlc3_fallback,7574347.776,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-07,19.944,20.024,20.304,19.694,325235.0,6507085.056666666,volume_hlc3_fallback,6507085.056666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-08,19.914,20.964,21.264,19.814,557962.0,11539026.134666666,volume_hlc3_fallback,11539026.134666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-09,21.384,21.064,21.774,20.754,602410.0,12769485.573333336,volume_hlc3_fallback,12769485.573333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-12,21.864,22.254,22.474,21.394,635283.0,14002060.842,volume_hlc3_fallback,14002060.842,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-13,22.014,20.574,22.054,20.504,595190.0,12525178.36,volume_hlc3_fallback,12525178.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-14,20.724,22.174,23.234,20.554,831223.0,18276377.17533333,volume_hlc3_fallback,18276377.17533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-15,21.974,22.414,23.594,21.974,630923.0,14297135.795333333,volume_hlc3_fallback,14297135.795333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-16,22.574,21.974,23.134,21.664,496126.0,11042441.757333335,volume_hlc3_fallback,11042441.757333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-19,21.564,22.264,22.714,20.524,644020.0,14061532.68,volume_hlc3_fallback,14061532.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-20,22.434,21.184,23.134,20.954,470188.0,10230037.045333333,volume_hlc3_fallback,10230037.045333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-21,20.914,20.764,21.414,20.714,323608.0,6784118.112,volume_hlc3_fallback,6784118.112,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-22,20.954,23.464,24.084,20.794,895629.0,20403025.706,volume_hlc3_fallback,20403025.706,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-23,22.934,22.564,23.294,22.334,616849.0,14021389.002666667,volume_hlc3_fallback,14021389.002666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-26,22.464,22.014,23.114,21.804,499867.0,11152366.014666667,volume_hlc3_fallback,11152366.014666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-27,21.754,22.564,22.834,21.414,479360.0,10675666.773333335,volume_hlc3_fallback,10675666.773333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-28,22.314,21.854,22.324,21.474,356897.0,7810333.948,volume_hlc3_fallback,7810333.948,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-29,21.854,21.344,22.274,21.344,352770.0,7638881.58,volume_hlc3_fallback,7638881.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-01-30,21.274,20.264,21.344,19.764,427236.0,8740109.264,volume_hlc3_fallback,8740109.264,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-02,20.304,20.134,20.874,20.114,273035.0,5562815.09,volume_hlc3_fallback,5562815.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-03,20.394,20.924,21.154,20.234,255807.0,5313281.928,volume_hlc3_fallback,5313281.928,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-04,20.924,21.514,22.694,20.774,376194.0,8148612.836,volume_hlc3_fallback,8148612.836,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-05,21.134,21.484,22.214,21.074,260402.0,5622252.781333333,volume_hlc3_fallback,5622252.781333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-06,21.144,20.574,21.514,20.574,253050.0,5285539.7,volume_hlc3_fallback,5285539.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-09,20.954,20.804,21.114,20.614,182956.0,3813534.8639999996,volume_hlc3_fallback,3813534.8639999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-10,20.814,20.604,20.974,20.244,179007.0,3688856.918,volume_hlc3_fallback,3688856.918,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-11,20.444,20.314,20.734,20.294,163288.0,3338804.165333334,volume_hlc3_fallback,3338804.165333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-12,20.324,20.864,21.214,20.174,229451.0,4761261.217333333,volume_hlc3_fallback,4761261.217333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-13,20.864,20.504,21.114,20.504,176176.0,3648135.1573333335,volume_hlc3_fallback,3648135.1573333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-24,20.894,20.814,21.134,20.694,176816.0,3692035.9573333333,volume_hlc3_fallback,3692035.9573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-25,20.824,21.954,22.314,20.724,384880.0,8338040.319999999,volume_hlc3_fallback,8338040.319999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-26,22.034,24.864,25.454,21.904,1016106.0,24461735.844,volume_hlc3_fallback,24461735.844,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-02-27,24.754,24.314,25.264,24.034,517610.0,12700769.106666666,volume_hlc3_fallback,12700769.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-02,24.474,23.554,24.624,23.164,567808.0,13502852.778666666,volume_hlc3_fallback,13502852.778666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-03,23.514,21.274,23.514,21.154,581395.0,12779449.696666667,volume_hlc3_fallback,12779449.696666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-04,21.014,21.424,21.814,20.924,302385.0,6467208.79,volume_hlc3_fallback,6467208.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-05,22.494,21.574,22.494,21.274,288987.0,6294329.517999999,volume_hlc3_fallback,6294329.517999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-06,21.374,22.364,23.384,21.284,487024.0,10882064.256,volume_hlc3_fallback,10882064.256,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-09,21.874,21.704,21.964,20.954,406537.0,8757078.004666667,volume_hlc3_fallback,8757078.004666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-10,21.844,22.234,22.794,21.844,291422.0,6495990.661333335,volume_hlc3_fallback,6495990.661333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-11,22.424,21.634,22.504,21.614,287647.0,6304455.181333334,volume_hlc3_fallback,6304455.181333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-12,21.514,21.014,21.514,20.854,237616.0,5020192.437333332,volume_hlc3_fallback,5020192.437333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-13,20.814,20.194,20.904,20.104,252798.0,5157247.732,volume_hlc3_fallback,5157247.732,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-16,20.174,20.114,20.304,19.734,190097.0,3811571.5813333336,volume_hlc3_fallback,3811571.5813333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-17,20.214,19.474,20.294,19.454,189047.0,3731913.811333334,volume_hlc3_fallback,3731913.811333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-18,19.534,19.814,19.864,19.264,149374.0,2934800.7693333332,volume_hlc3_fallback,2934800.7693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-19,19.394,19.344,19.664,19.124,163076.0,3159978.0106666666,volume_hlc3_fallback,3159978.0106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-20,19.334,18.574,19.544,18.554,229792.0,4340924.074666666,volume_hlc3_fallback,4340924.074666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-23,18.244,17.674,18.484,17.474,251223.0,4491197.312,volume_hlc3_fallback,4491197.312,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-24,18.054,17.894,18.244,17.434,174055.0,3108158.1533333333,volume_hlc3_fallback,3108158.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-25,17.974,18.244,18.384,17.964,162719.0,2961051.8826666665,volume_hlc3_fallback,2961051.8826666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-26,18.264,17.904,18.364,17.794,137898.0,2485013.892,volume_hlc3_fallback,2485013.892,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-27,17.584,18.054,18.174,17.554,113620.0,2036903.6133333333,volume_hlc3_fallback,2036903.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-30,17.804,18.074,18.164,17.664,120555.0,2166051.87,volume_hlc3_fallback,2166051.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-03-31,18.124,18.064,18.614,18.044,164893.0,3007758.2486666664,volume_hlc3_fallback,3007758.2486666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-01,18.454,18.114,18.534,17.974,139472.0,2539413.194666667,volume_hlc3_fallback,2539413.194666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-02,18.024,17.834,18.214,17.694,112013.0,2006600.8820000002,volume_hlc3_fallback,2006600.8820000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-03,18.004,17.294,18.124,17.264,113234.0,1988464.5293333333,volume_hlc3_fallback,1988464.5293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-07,17.424,17.464,17.554,17.344,84021.0,1466502.5339999998,volume_hlc3_fallback,1466502.5339999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-08,17.974,18.404,18.434,17.974,152181.0,2780448.324,volume_hlc3_fallback,2780448.324,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-09,18.204,18.234,18.464,18.134,101975.0,1863831.066666667,volume_hlc3_fallback,1863831.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-10,18.464,18.494,18.844,18.434,130370.0,2423665.2133333334,volume_hlc3_fallback,2423665.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-13,18.534,19.014,19.544,18.524,276213.0,5255596.822,volume_hlc3_fallback,5255596.822,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-14,19.074,19.184,19.264,18.874,169870.0,3245762.7133333334,volume_hlc3_fallback,3245762.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-15,19.244,19.064,19.504,19.024,153101.0,2939130.930666667,volume_hlc3_fallback,2939130.930666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-16,18.984,19.134,19.254,18.944,127209.0,2431048.796,volume_hlc3_fallback,2431048.796,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-17,19.054,19.234,19.304,18.924,128712.0,2465349.648,volume_hlc3_fallback,2465349.648,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-20,19.154,19.504,19.624,19.154,150903.0,2931642.882,volume_hlc3_fallback,2931642.882,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-21,19.544,19.624,19.854,19.444,184098.0,3615807.4519999996,volume_hlc3_fallback,3615807.4519999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-22,19.424,19.534,19.614,19.264,136610.0,2659887.7733333334,volume_hlc3_fallback,2659887.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-23,20.224,19.974,21.024,19.914,391373.0,7946437.392000001,volume_hlc3_fallback,7946437.392000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-24,19.974,19.704,20.184,19.574,198917.0,3942667.5513333334,volume_hlc3_fallback,3942667.5513333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-27,19.564,19.634,19.914,19.484,148204.0,2916259.5093333335,volume_hlc3_fallback,2916259.5093333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-28,19.524,19.124,19.644,18.974,138861.0,2672703.9539999994,volume_hlc3_fallback,2672703.9539999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-29,19.084,19.344,19.404,18.994,117307.0,2257846.9313333333,volume_hlc3_fallback,2257846.9313333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-04-30,19.304,19.614,19.804,19.274,143459.0,2806631.8760000006,volume_hlc3_fallback,2806631.8760000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-06,19.714,20.074,20.234,19.714,227217.0,4546006.258,volume_hlc3_fallback,4546006.258,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-07,20.074,20.304,20.354,19.944,177941.0,3594526.8273333334,volume_hlc3_fallback,3594526.8273333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-08,20.164,20.764,20.834,20.014,230725.0,4738476.233333333,volume_hlc3_fallback,4738476.233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-11,20.964,21.204,21.224,20.664,288963.0,6077084.532000001,volume_hlc3_fallback,6077084.532000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-12,21.114,20.694,21.114,20.494,224608.0,4664509.205333334,volume_hlc3_fallback,4664509.205333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-13,20.514,20.984,21.214,20.464,209737.0,4380846.631333333,volume_hlc3_fallback,4380846.631333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-14,21.054,20.164,21.054,20.164,201367.0,4120103.064666667,volume_hlc3_fallback,4120103.064666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-15,20.294,19.884,20.524,19.734,175139.0,3511069.912666667,volume_hlc3_fallback,3511069.912666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-18,19.844,19.924,20.364,19.534,158454.0,3159678.3959999997,volume_hlc3_fallback,3159678.3959999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-19,19.824,19.784,19.964,19.274,176180.0,3466165.32,volume_hlc3_fallback,3466165.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-20,19.664,19.564,19.854,19.344,128726.0,2521399.0706666666,volume_hlc3_fallback,2521399.0706666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-21,19.714,19.444,20.934,19.384,292731.0,5831396.674,volume_hlc3_fallback,5831396.674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-22,19.624,19.984,20.164,19.424,176228.0,3499418.1386666666,volume_hlc3_fallback,3499418.1386666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-25,20.164,20.134,20.454,19.774,182736.0,3676770.1440000003,volume_hlc3_fallback,3676770.1440000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-26,19.984,19.354,19.984,19.064,205310.0,3996838.2066666665,volume_hlc3_fallback,3996838.2066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-27,19.454,18.774,19.654,18.674,169658.0,3229270.3720000004,volume_hlc3_fallback,3229270.3720000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-28,18.784,19.694,20.124,18.704,223359.0,4357138.466,volume_hlc3_fallback,4357138.466,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-05-29,19.834,18.454,19.834,18.364,220791.0,4169417.244,volume_hlc3_fallback,4169417.244,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-01,18.454,18.344,18.834,18.324,143116.0,2647741.410666667,volume_hlc3_fallback,2647741.410666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-02,18.484,18.034,18.534,17.744,129611.0,2346477.5439999998,volume_hlc3_fallback,2346477.5439999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-03,17.984,17.964,18.324,17.764,118142.0,2128603.7946666665,volume_hlc3_fallback,2128603.7946666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-04,17.854,17.764,17.914,17.464,141005.0,2497762.57,volume_hlc3_fallback,2497762.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
2026-06-08,17.32,16.94,17.75,16.75,182633.0,3131547.173333333,volume_hlc3_fallback,3131547.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:11
