date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-16,9.97,10.13,10.33,9.79,1072333.0,10812691.083333334,volume_hlc3_fallback,10812691.083333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-17,10.04,9.83,10.26,9.53,881680.0,8705120.533333333,volume_hlc3_fallback,8705120.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-18,9.71,9.59,9.86,9.46,514603.0,4959057.576666667,volume_hlc3_fallback,4959057.576666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-19,9.62,10.0,10.27,9.62,835787.0,8327224.476666667,volume_hlc3_fallback,8327224.476666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-22,9.97,9.88,10.02,9.81,558454.0,5530556.113333334,volume_hlc3_fallback,5530556.113333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-23,9.88,10.42,10.44,9.79,1020790.0,10429071.166666666,volume_hlc3_fallback,10429071.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-24,10.32,10.36,10.52,10.1,755797.0,7804863.6866666665,volume_hlc3_fallback,7804863.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-25,10.3,10.53,10.77,10.19,881383.0,9251583.556666669,volume_hlc3_fallback,9251583.556666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-26,10.39,10.23,10.39,10.09,748823.0,7665451.443333333,volume_hlc3_fallback,7665451.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-29,10.14,10.0,10.19,9.96,482476.0,4848883.8,volume_hlc3_fallback,4848883.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-30,9.9,9.79,9.96,9.77,462597.0,4551954.4799999995,volume_hlc3_fallback,4551954.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-31,9.8,9.57,9.88,9.5,397870.0,3839445.5,volume_hlc3_fallback,3839445.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-05,9.73,9.81,9.98,9.67,413912.0,4064615.8400000003,volume_hlc3_fallback,4064615.8400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-06,9.77,10.02,10.03,9.73,454543.0,4512096.846666667,volume_hlc3_fallback,4512096.846666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-07,10.05,10.38,10.51,9.94,894902.0,9196609.553333333,volume_hlc3_fallback,9196609.553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-08,10.26,10.36,10.43,10.17,590900.0,6098088.0,volume_hlc3_fallback,6098088.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-09,10.34,10.43,10.67,10.32,687867.0,7204260.380000001,volume_hlc3_fallback,7204260.380000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-12,10.46,10.75,10.9,10.31,936390.0,9975674.8,volume_hlc3_fallback,9975674.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-13,10.74,12.59,12.91,10.24,2132402.0,25404015.826666664,volume_hlc3_fallback,25404015.826666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-14,12.4,13.59,13.59,11.82,2417886.0,31432518.0,volume_hlc3_fallback,31432518.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-15,13.05,12.68,13.43,12.09,1566085.0,19941482.333333336,volume_hlc3_fallback,19941482.333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-16,13.94,12.29,14.71,12.29,1701080.0,22278477.73333333,volume_hlc3_fallback,22278477.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-19,12.27,14.76,14.76,12.27,2433798.0,33902806.14,volume_hlc3_fallback,33902806.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-20,14.77,15.3,16.44,14.2,2907663.0,44526012.739999995,volume_hlc3_fallback,44526012.739999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-21,15.1,14.21,15.24,14.15,1739358.0,25278669.6,volume_hlc3_fallback,25278669.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-22,14.23,13.84,14.87,13.75,1419728.0,20093883.62666666,volume_hlc3_fallback,20093883.62666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-23,13.98,14.89,15.49,13.9,1896943.0,27998878.68,volume_hlc3_fallback,27998878.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-26,14.46,14.79,15.81,14.46,1668964.0,25067839.28,volume_hlc3_fallback,25067839.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-27,14.33,14.05,14.87,13.79,1228025.0,17482982.583333332,volume_hlc3_fallback,17482982.583333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-28,13.91,13.49,13.98,13.4,982380.0,13383290.200000001,volume_hlc3_fallback,13383290.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-29,13.27,13.28,13.78,12.89,795096.0,10588028.4,volume_hlc3_fallback,10588028.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-30,13.21,12.91,13.56,12.52,672595.0,8741493.016666666,volume_hlc3_fallback,8741493.016666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-02,13.71,15.06,15.5,13.65,1674409.0,24675207.296666667,volume_hlc3_fallback,24675207.296666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-03,14.83,15.72,16.33,14.62,2234121.0,34755475.69,volume_hlc3_fallback,34755475.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-04,15.45,15.79,16.23,15.39,1642419.0,25955694.93,volume_hlc3_fallback,25955694.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-05,15.4,14.75,15.49,14.64,1019738.0,15255280.48,volume_hlc3_fallback,15255280.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-06,14.85,15.35,16.14,14.52,1564164.0,23989061.88,volume_hlc3_fallback,23989061.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-09,15.36,15.2,15.61,15.03,1272339.0,19441339.92,volume_hlc3_fallback,19441339.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-10,14.94,14.79,15.18,14.75,701060.0,10450467.733333332,volume_hlc3_fallback,10450467.733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-11,14.64,14.45,14.89,14.42,560307.0,8173011.44,volume_hlc3_fallback,8173011.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-12,14.94,14.93,15.71,14.23,1451079.0,21703304.910000004,volume_hlc3_fallback,21703304.910000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-13,14.97,14.51,15.08,14.24,805498.0,11768325.78,volume_hlc3_fallback,11768325.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-24,14.8,15.59,15.94,14.8,1175802.0,18158302.22,volume_hlc3_fallback,18158302.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-25,15.91,15.55,15.92,15.35,931659.0,14540091.46,volume_hlc3_fallback,14540091.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-26,15.55,16.39,16.8,15.42,1523491.0,24685632.503333334,volume_hlc3_fallback,24685632.503333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-27,16.15,16.41,16.95,16.01,1166355.0,19194315.45,volume_hlc3_fallback,19194315.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-02,15.91,15.84,17.25,15.81,1243234.0,20264714.2,volume_hlc3_fallback,20264714.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-03,15.96,15.1,16.61,15.02,1094600.0,17050219.333333332,volume_hlc3_fallback,17050219.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-04,14.76,16.82,17.49,14.7,1894615.0,30951693.716666665,volume_hlc3_fallback,30951693.716666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-05,16.89,17.67,18.82,16.88,2027160.0,36063176.400000006,volume_hlc3_fallback,36063176.400000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-06,17.68,17.59,18.34,17.32,1562195.0,27728961.25,volume_hlc3_fallback,27728961.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-09,17.62,18.1,18.12,17.14,1507338.0,26810518.560000002,volume_hlc3_fallback,26810518.560000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-10,18.0,17.56,18.71,17.41,1237117.0,22136146.853333335,volume_hlc3_fallback,22136146.853333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-11,17.47,17.26,17.91,16.95,917046.0,15932145.840000002,volume_hlc3_fallback,15932145.840000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-12,17.14,16.79,17.28,16.57,851350.0,14370788.0,volume_hlc3_fallback,14370788.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-13,16.92,16.26,17.06,16.14,635741.0,10481249.953333335,volume_hlc3_fallback,10481249.953333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-16,16.1,16.17,16.43,15.65,514083.0,8268168.249999999,volume_hlc3_fallback,8268168.249999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-17,16.24,15.86,16.72,15.84,702364.0,11336154.96,volume_hlc3_fallback,11336154.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-18,15.84,16.04,16.34,15.14,737051.0,11674887.839999998,volume_hlc3_fallback,11674887.839999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-19,15.45,14.92,15.53,14.79,627665.0,9465188.2,volume_hlc3_fallback,9465188.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-20,15.0,14.17,15.26,14.15,586756.0,8523608.826666666,volume_hlc3_fallback,8523608.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-23,13.92,13.89,14.57,13.71,591229.0,8310708.976666667,volume_hlc3_fallback,8310708.976666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-24,14.24,14.24,14.52,13.6,557829.0,7876545.4799999995,volume_hlc3_fallback,7876545.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-25,14.34,14.42,14.62,14.2,580744.0,8370456.8533333335,volume_hlc3_fallback,8370456.8533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-26,14.28,13.59,14.33,13.53,495246.0,6842648.9,volume_hlc3_fallback,6842648.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-27,13.36,13.72,13.88,13.25,355917.0,4846403.15,volume_hlc3_fallback,4846403.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-30,13.42,13.56,13.64,13.07,373201.0,5009601.423333334,volume_hlc3_fallback,5009601.423333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-31,13.49,13.11,13.74,13.11,347332.0,4626462.24,volume_hlc3_fallback,4626462.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-01,13.45,13.58,13.59,13.36,366721.0,4954400.71,volume_hlc3_fallback,4954400.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-02,13.7,13.19,13.86,13.09,359272.0,4807059.36,volume_hlc3_fallback,4807059.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-03,13.29,12.74,13.34,12.72,307741.0,3980116.933333334,volume_hlc3_fallback,3980116.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-07,12.75,12.93,13.1,12.73,252930.0,3267855.6,volume_hlc3_fallback,3267855.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-08,13.42,13.83,13.85,13.35,449534.0,6148126.673333334,volume_hlc3_fallback,6148126.673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-09,13.64,13.76,13.88,13.49,351386.0,4817502.0600000005,volume_hlc3_fallback,4817502.0600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-10,13.75,13.6,14.03,13.46,627146.0,8589809.713333333,volume_hlc3_fallback,8589809.713333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-13,13.48,13.54,13.6,13.3,336369.0,4534254.119999999,volume_hlc3_fallback,4534254.119999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-14,13.66,13.79,13.8,13.59,381770.0,5240429.533333333,volume_hlc3_fallback,5240429.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-15,14.01,15.31,15.48,13.83,1359746.0,20223955.506666668,volume_hlc3_fallback,20223955.506666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-16,14.94,15.33,15.38,14.57,966005.0,14580235.466666667,volume_hlc3_fallback,14580235.466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-17,15.32,15.23,15.54,15.09,659207.0,10077077.673333334,volume_hlc3_fallback,10077077.673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-20,15.15,15.86,15.92,15.08,951392.0,14860743.04,volume_hlc3_fallback,14860743.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-21,15.67,15.3,15.67,15.09,601987.0,9242507.073333334,volume_hlc3_fallback,9242507.073333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-22,15.11,15.33,15.44,15.0,506011.0,7720041.156666666,volume_hlc3_fallback,7720041.156666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-23,15.52,15.94,16.11,14.96,813588.0,12748923.959999999,volume_hlc3_fallback,12748923.959999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-24,16.57,16.04,17.59,16.01,1745251.0,28878086.546666667,volume_hlc3_fallback,28878086.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-27,15.65,16.87,17.13,15.28,1301967.0,21386977.919999998,volume_hlc3_fallback,21386977.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-28,16.44,16.66,16.93,16.12,976457.0,16179892.489999996,volume_hlc3_fallback,16179892.489999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-29,16.24,16.41,16.82,16.15,835239.0,13748033.939999998,volume_hlc3_fallback,13748033.939999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-30,16.41,15.71,16.42,15.62,806653.0,12839226.916666666,volume_hlc3_fallback,12839226.916666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-06,15.9,16.71,16.72,15.8,946576.0,15533312.16,volume_hlc3_fallback,15533312.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-07,16.55,16.77,16.84,16.51,812675.0,13577090.333333334,volume_hlc3_fallback,13577090.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-08,16.59,16.15,16.69,16.12,746587.0,12184299.84,volume_hlc3_fallback,12184299.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-11,16.19,16.04,16.82,15.95,847239.0,13784578.53,volume_hlc3_fallback,13784578.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-12,15.94,17.44,18.63,15.72,1650715.0,28496843.283333335,volume_hlc3_fallback,28496843.283333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-13,17.24,17.7,18.51,17.17,1587920.0,28254389.86666667,volume_hlc3_fallback,28254389.86666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-14,17.68,16.55,17.74,16.54,1093473.0,18527077.529999997,volume_hlc3_fallback,18527077.529999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-18,15.94,16.22,16.97,15.94,634848.0,10396694.079999998,volume_hlc3_fallback,10396694.079999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-19,16.01,16.43,16.63,15.59,733423.0,11893676.316666665,volume_hlc3_fallback,11893676.316666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-20,16.2,15.69,16.27,15.42,672370.0,10618963.533333331,volume_hlc3_fallback,10618963.533333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-21,15.69,14.54,15.74,14.52,720856.0,10764782.933333332,volume_hlc3_fallback,10764782.933333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-22,14.63,14.91,14.98,14.52,395979.0,5861809.13,volume_hlc3_fallback,5861809.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-25,15.04,15.44,16.05,15.04,570115.0,8842483.65,volume_hlc3_fallback,8842483.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-26,15.15,14.73,15.15,14.51,454267.0,6721637.376666667,volume_hlc3_fallback,6721637.376666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-27,14.55,14.97,15.27,14.52,506400.0,7555488.0,volume_hlc3_fallback,7555488.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-28,14.8,15.28,15.31,14.68,486818.0,7346083.620000001,volume_hlc3_fallback,7346083.620000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-29,15.16,14.58,15.24,14.54,476768.0,7049809.493333333,volume_hlc3_fallback,7049809.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-01,14.58,14.85,15.18,14.35,371160.0,5490693.600000001,volume_hlc3_fallback,5490693.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-02,14.75,14.15,14.8,13.78,457055.0,6509986.716666666,volume_hlc3_fallback,6509986.716666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-03,13.97,13.95,14.19,13.78,372153.0,5200217.920000001,volume_hlc3_fallback,5200217.920000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-04,13.78,13.67,13.85,13.5,339602.0,4643491.346666667,volume_hlc3_fallback,4643491.346666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-05,13.69,13.5,13.86,13.22,337488.0,4565087.68,volume_hlc3_fallback,4565087.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-08,13.08,12.93,13.4,12.77,327184.0,4264298.133333333,volume_hlc3_fallback,4264298.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-09,13.08,13.05,13.33,12.78,277272.0,3619323.84,volume_hlc3_fallback,3619323.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
