date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-17,62.69,61.6,62.85,61.21,315385.0,19518126.366666667,cache,19518126.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-18,61.41,61.58,62.65,61.32,219101.0,13551396.85,cache,13551396.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-19,61.3,60.91,61.58,60.82,211162.0,12902702.073333332,cache,12902702.073333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-20,61.03,60.43,61.45,60.34,253480.0,15396375.2,cache,15396375.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-21,60.13,59.3,60.9,59.11,447335.0,26737212.950000003,cache,26737212.950000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-24,59.84,60.46,60.9,59.76,343973.0,20766796.586666662,cache,20766796.586666662,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-25,60.9,60.68,61.41,60.33,265045.0,16116502.966666669,cache,16116502.966666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-26,61.3,62.16,62.6,60.83,439862.0,27211329.526666667,cache,27211329.526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-27,62.4,61.89,62.76,61.74,257308.0,15986546.04,cache,15986546.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-11-28,62.16,61.88,62.16,61.41,202776.0,12534936.4,cache,12534936.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-01,61.88,61.74,61.89,60.86,254831.0,15671257.063333334,cache,15671257.063333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-02,61.7,60.92,61.7,60.8,182306.0,11146188.840000002,cache,11146188.840000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-03,60.9,60.77,61.35,60.5,198530.0,12085182.866666667,cache,12085182.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-04,60.81,61.05,61.29,60.77,180408.0,11011502.96,cache,11011502.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-05,60.99,61.42,61.59,60.5,231176.0,14141035.919999998,cache,14141035.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-08,62.4,62.26,63.35,61.72,508618.0,31759803.31333333,cache,31759803.31333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-09,62.12,62.88,63.95,62.1,493593.0,31084841.83,cache,31084841.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-10,62.95,63.18,63.36,62.07,288960.0,18166915.200000003,cache,18166915.200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-11,63.36,63.2,63.74,62.91,247061.0,15634843.616666667,cache,15634843.616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-12,63.08,63.08,63.08,62.06,315629.0,19802563.46,cache,19802563.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-15,62.48,61.18,62.48,61.18,290072.0,17872302.826666668,cache,17872302.826666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-16,61.18,58.95,61.29,58.48,523785.0,31203618.4,cache,31203618.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-17,59.15,60.1,60.6,58.81,330418.0,19771111.726666667,cache,19771111.726666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-18,59.85,59.8,60.37,59.75,179309.0,10753758.426666668,cache,10753758.426666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-19,59.87,60.65,61.18,59.71,288358.0,17449503.773333333,cache,17449503.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-22,60.61,60.73,61.3,60.13,236709.0,14372970.48,cache,14372970.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-23,60.65,61.6,62.36,60.64,329191.0,20256219.53333333,cache,20256219.53333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-24,61.47,61.03,61.8,60.88,250502.0,15339907.473333336,cache,15339907.473333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-25,61.02,61.2,61.46,60.83,155182.0,9491448.393333333,cache,9491448.393333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-26,61.1,60.86,61.46,60.4,214308.0,13052785.92,cache,13052785.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-29,60.86,60.31,61.07,60.21,285752.0,17296568.56,cache,17296568.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-30,60.2,59.98,60.4,59.7,253305.0,15205054.8,cache,15205054.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2025-12-31,59.96,59.37,60.16,59.3,268279.0,15992111.189999998,cache,15992111.189999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-05,59.86,62.88,63.29,59.79,851170.0,52761191.06666667,cache,52761191.06666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-06,63.16,62.86,63.28,62.2,463525.0,29100099.5,cache,29100099.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-07,62.81,63.65,64.6,62.8,524652.0,33411588.2,cache,33411588.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-08,64.8,63.4,64.85,62.83,447749.0,28518626.306666665,cache,28518626.306666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-09,63.38,63.58,64.0,62.6,426358.0,27028254.813333336,cache,27028254.813333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-12,63.9,63.65,64.1,63.01,428770.0,27264055.066666663,cache,27264055.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-13,64.1,64.32,65.63,63.85,740340.0,47825963.99999999,cache,47825963.99999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-14,64.35,63.41,65.4,63.0,629255.0,40232467.18333334,cache,40232467.18333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-15,62.98,62.97,63.63,62.5,467612.0,29475143.066666663,cache,29475143.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-16,63.15,61.74,63.32,61.46,523786.0,32565521.57333333,cache,32565521.57333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-19,61.6,60.92,62.18,60.46,473891.0,28995810.65333333,cache,28995810.65333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-20,60.93,60.3,61.45,60.2,427755.0,25943340.75,cache,25943340.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-21,60.31,59.9,60.68,59.66,546035.0,32805782.800000004,cache,32805782.800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-22,60.16,59.24,60.16,59.1,537068.0,31955546.0,cache,31955546.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-23,59.53,58.79,60.07,58.56,808043.0,47787663.02,cache,47787663.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-26,58.79,57.96,58.96,57.85,727329.0,42371763.11,cache,42371763.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-27,58.19,57.0,58.29,56.94,637255.0,36584809.55,cache,36584809.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-28,57.24,56.35,57.6,56.1,878750.0,49810479.16666667,cache,49810479.16666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-29,56.15,57.91,58.17,55.88,1137825.0,65220129.0,cache,65220129.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-01-30,57.8,57.96,59.59,57.56,852045.0,49733866.650000006,cache,49733866.650000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-02,57.56,56.29,58.13,56.11,609580.0,34650559.13333333,cache,34650559.13333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-03,56.8,57.27,57.49,56.3,498835.0,28443571.700000003,cache,28443571.700000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-04,57.1,57.4,57.5,56.03,489243.0,27875435.33,cache,27875435.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-05,57.3,57.96,58.27,57.1,517746.0,29913638.06,cache,29913638.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-06,57.54,57.11,57.95,57.04,360904.0,20703859.46666667,cache,20703859.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-09,57.55,57.25,57.69,56.8,366117.0,20958977.86,cache,20958977.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-10,57.26,58.2,58.84,56.85,648861.0,37610146.43,cache,37610146.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-11,58.2,58.7,59.75,58.15,573680.0,33770629.333333336,cache,33770629.333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-12,58.4,58.54,59.29,58.3,348690.0,20471589.9,cache,20471589.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-13,58.56,58.03,58.85,57.93,343568.0,20019707.36,cache,20019707.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-24,58.11,57.81,58.28,57.52,338981.0,19616830.470000003,cache,19616830.470000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-25,57.78,57.66,58.0,57.38,421579.0,24316676.72,cache,24316676.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-26,57.66,56.52,57.9,56.4,508987.0,28981719.78,cache,28981719.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-02-27,56.42,56.36,57.07,56.1,363641.0,20549352.91,cache,20549352.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-02,55.38,54.34,55.88,54.0,742062.0,40620473.88,cache,40620473.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-03,54.5,53.41,55.13,53.25,601399.0,32433448.07,cache,32433448.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-04,53.02,52.78,53.7,52.47,471518.0,24982595.366666663,cache,24982595.366666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-05,53.21,53.52,54.64,52.9,484860.0,26030517.2,cache,26030517.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-06,53.4,55.36,55.47,53.2,629119.0,34398129.85666667,cache,34398129.85666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-09,54.58,54.74,54.98,53.85,426233.0,23239643.936666667,cache,23239643.936666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-10,55.1,56.35,56.55,55.1,473605.0,26521880.0,cache,26521880.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-11,56.25,55.63,56.35,55.4,321259.0,17924110.473333333,cache,17924110.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-12,55.6,55.1,55.84,55.03,266691.0,14754235.09,cache,14754235.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-13,55.1,54.91,55.43,54.75,244164.0,13436344.92,cache,13436344.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-16,55.01,55.39,55.85,54.32,307751.0,16983751.853333335,cache,16983751.853333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-17,55.49,56.1,57.24,55.18,504111.0,28317595.24,cache,28317595.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-18,56.06,56.68,56.88,55.82,393793.0,22233552.78,cache,22233552.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-19,55.97,55.82,56.83,55.71,343647.0,19285469.64,cache,19285469.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-20,55.99,54.94,56.56,54.85,347395.0,19263052.75,cache,19263052.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-23,53.98,52.58,54.15,52.21,487702.0,25838451.96,cache,25838451.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-24,53.07,53.44,53.54,52.61,348355.0,18531324.816666663,cache,18531324.816666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-25,53.8,53.9,54.66,53.64,411526.0,22249839.066666663,cache,22249839.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-26,53.08,51.43,53.9,51.34,649417.0,33914720.46333334,cache,33914720.46333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-27,51.1,54.98,55.28,50.91,991196.0,53250353.10666666,cache,53250353.10666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-30,54.53,55.56,55.9,54.41,697271.0,38552113.59,cache,38552113.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-03-31,55.66,55.02,57.18,55.0,692924.0,38618964.26666667,cache,38618964.26666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-01,55.83,57.53,57.58,55.4,1005517.0,57150234.556666665,cache,57150234.556666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-02,57.54,57.17,58.15,56.81,765170.0,43902904.03333333,cache,43902904.03333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-03,56.78,56.18,56.79,55.9,454916.0,25607221.64,cache,25607221.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-07,56.31,55.92,56.65,54.8,401467.0,22397843.93,cache,22397843.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-08,56.81,57.25,57.44,55.71,734463.0,41717498.400000006,cache,41717498.400000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-09,56.72,56.76,57.77,56.51,480755.0,27409445.066666663,cache,27409445.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-10,57.3,56.86,57.94,56.6,587795.0,33582687.666666664,cache,33582687.666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-13,56.4,55.0,56.44,54.81,796044.0,44114105.0,cache,44114105.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-14,55.15,55.98,56.11,54.6,574457.0,31918745.776666667,cache,31918745.776666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-15,57.74,57.53,58.25,56.84,1029480.0,59236279.2,cache,59236279.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-16,57.78,57.27,57.8,56.82,576718.0,33044019.00666667,cache,33044019.00666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-17,57.0,56.13,57.0,55.81,632524.0,35619534.85333333,cache,35619534.85333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-20,56.13,56.14,56.48,55.63,433049.0,24286831.416666668,cache,24286831.416666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-21,56.15,55.55,56.56,55.35,432751.0,24156160.82,cache,24156160.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-22,55.4,55.24,55.74,54.74,523563.0,28921620.12,cache,28921620.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-23,55.83,56.2,57.76,55.83,963938.0,54555677.67333334,cache,54555677.67333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-24,56.3,55.85,56.55,55.12,557798.0,31147440.32,cache,31147440.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-27,55.86,55.18,55.87,55.0,455530.0,25213585.5,cache,25213585.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-28,55.18,54.64,57.15,54.6,903120.0,50090045.6,cache,50090045.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-29,54.63,54.79,54.88,54.0,591509.0,32270759.343333334,cache,32270759.343333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-04-30,54.84,53.68,54.84,53.61,712485.0,38505064.35,cache,38505064.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-06,53.78,53.43,53.91,53.2,665748.0,35626394.63999999,cache,35626394.63999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-07,53.68,53.48,54.23,53.2,623452.0,33439887.106666666,cache,33439887.106666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-08,53.68,52.6,53.72,52.48,802415.0,42474500.66666666,cache,42474500.66666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-11,52.6,53.32,53.59,51.92,1023063.0,54164365.43,cache,54164365.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-12,53.33,55.91,58.67,52.55,2465400.0,137347434.0,cache,137347434.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-13,55.91,55.66,57.06,55.46,1327791.0,74435963.46000001,cache,74435963.46000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-14,55.6,54.12,56.54,54.08,917227.0,50367991.99333333,cache,50367991.99333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-15,53.88,53.79,55.46,53.55,765989.0,41567669.73333333,cache,41567669.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-18,53.58,52.23,53.6,51.99,786609.0,41380877.45999999,cache,41380877.45999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-19,52.1,51.39,52.71,51.13,699095.0,36173505.61666668,cache,36173505.61666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-20,51.31,50.75,51.76,50.18,827046.0,42093884.58,cache,42093884.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-21,50.83,51.25,52.59,50.68,994025.0,51198914.333333336,cache,51198914.333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-22,51.35,50.27,51.38,50.2,677620.0,34298865.66666667,cache,34298865.66666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-25,49.81,49.23,49.82,48.82,838355.0,41322517.95,cache,41322517.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-26,48.88,49.0,49.97,48.6,713746.0,35109165.74,cache,35109165.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-28,50.06,48.0,50.58,47.85,978697.0,47770200.57,cache,47770200.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-05-29,48.02,50.19,50.52,47.62,1300405.0,64296357.883333325,cache,64296357.883333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-01,50.32,49.17,51.2,49.0,946653.0,47133852.87,cache,47133852.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-02,48.82,48.4,49.1,47.9,611443.0,29634604.066666663,cache,29634604.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-03,48.1,47.2,48.18,47.2,815364.0,38751533.04,cache,38751533.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-04,47.0,46.63,47.88,46.51,639249.0,30048964.66,cache,30048964.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-05,47.48,47.08,48.72,47.0,930264.0,44280566.4,cache,44280566.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-08,46.6,45.94,47.72,45.55,684211.0,31749671.10333333,cache,31749671.10333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-09,46.34,46.38,46.6,45.26,621286.0,28628858.880000003,cache,28628858.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-10,46.1,47.01,47.38,45.91,621576.0,29069037.6,cache,29069037.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-11,46.7,46.98,47.2,46.22,473374.0,22153903.200000003,cache,22153903.200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-12,47.2,48.49,48.95,46.56,1002990.0,48143520.0,cache,48143520.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-15,48.44,47.88,48.8,47.62,669408.0,32198524.8,cache,32198524.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
2026-06-16,47.6,47.35,48.09,47.14,502935.0,23902824.1,cache,23902824.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:48
