date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-18,19.67,19.3,20.16,18.8,300855.0,5842604.100000001,volume_hlc3_fallback,5842604.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-19,19.78,21.23,21.23,19.36,195986.0,4038618.173333334,volume_hlc3_fallback,4038618.173333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-20,22.49,19.11,22.49,19.11,370546.0,7498615.886666666,volume_hlc3_fallback,7498615.886666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-21,17.21,17.2,17.56,17.2,212609.0,3682387.8799999994,volume_hlc3_fallback,3682387.8799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-24,16.98,16.39,16.98,15.67,219232.0,3583712.4266666668,volume_hlc3_fallback,3583712.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-25,16.54,18.03,18.03,16.54,337204.0,5912310.133333334,volume_hlc3_fallback,5912310.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-26,18.24,17.58,18.7,17.48,330718.0,5926466.56,volume_hlc3_fallback,5926466.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-27,17.59,17.08,17.73,17.01,163697.0,2827592.8466666667,volume_hlc3_fallback,2827592.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-11-28,17.19,17.85,18.27,17.03,189722.0,3361241.433333333,volume_hlc3_fallback,3361241.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-01,17.9,17.21,18.1,17.12,177537.0,3102754.97,volume_hlc3_fallback,3102754.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-02,17.01,17.25,17.4,16.8,125995.0,2160814.2500000005,volume_hlc3_fallback,2160814.2500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-03,17.14,16.72,17.22,16.66,99757.0,1682568.0666666664,volume_hlc3_fallback,1682568.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-04,16.61,16.49,16.66,16.29,90140.0,1485507.2,volume_hlc3_fallback,1485507.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-05,16.54,17.6,17.78,16.47,173790.0,3003670.5000000005,volume_hlc3_fallback,3003670.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-08,17.74,17.67,18.11,17.53,128177.0,2277705.29,volume_hlc3_fallback,2277705.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-09,17.9,19.44,19.44,17.66,227262.0,4283131.16,volume_hlc3_fallback,4283131.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-10,19.25,19.04,19.56,18.7,285354.0,5450261.399999999,volume_hlc3_fallback,5450261.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-11,19.65,18.33,19.77,18.26,198255.0,3724550.5999999996,volume_hlc3_fallback,3724550.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-12,18.32,20.16,20.16,18.32,294778.0,5761927.306666667,volume_hlc3_fallback,5761927.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-15,20.05,19.47,20.47,19.46,319673.0,6329525.4,volume_hlc3_fallback,6329525.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-16,19.47,19.04,19.64,18.95,194414.0,3734692.94,volume_hlc3_fallback,3734692.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-17,19.31,19.8,20.68,18.42,350336.0,6878263.466666668,volume_hlc3_fallback,6878263.466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-18,19.74,19.25,19.97,19.01,266409.0,5170998.69,volume_hlc3_fallback,5170998.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-19,19.8,19.82,20.38,19.39,241728.0,4801523.84,volume_hlc3_fallback,4801523.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-22,19.84,19.33,19.95,19.21,176379.0,3438802.57,volume_hlc3_fallback,3438802.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-23,19.2,18.99,19.4,18.71,145841.0,2775840.366666666,volume_hlc3_fallback,2775840.366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-24,18.81,20.15,20.89,18.61,379343.0,7542603.316666666,volume_hlc3_fallback,7542603.316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-25,20.03,20.39,20.64,19.7,277632.0,5620197.120000001,volume_hlc3_fallback,5620197.120000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-26,20.38,21.06,21.31,20.02,312864.0,6506528.32,volume_hlc3_fallback,6506528.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-29,21.01,20.4,21.06,20.21,164818.0,3388108.6866666665,volume_hlc3_fallback,3388108.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-30,20.11,19.56,20.76,19.43,179190.0,3568867.5,volume_hlc3_fallback,3568867.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2025-12-31,19.6,20.08,20.3,19.28,147627.0,2935808.94,volume_hlc3_fallback,2935808.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-05,19.56,20.53,20.68,19.56,174975.0,3544410.2499999995,volume_hlc3_fallback,3544410.2499999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-06,20.56,20.42,20.67,19.83,176240.0,3578846.9333333336,volume_hlc3_fallback,3578846.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-07,20.5,21.11,22.03,20.29,255556.0,5403305.693333333,volume_hlc3_fallback,5403305.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-08,21.0,21.25,21.55,20.78,180602.0,3827558.3866666663,volume_hlc3_fallback,3827558.3866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-09,21.13,23.38,23.38,20.83,297257.0,6697200.209999999,volume_hlc3_fallback,6697200.209999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-12,24.01,24.64,25.71,23.5,341965.0,8418038.416666666,volume_hlc3_fallback,8418038.416666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-13,23.89,23.1,24.27,22.2,282231.0,6544936.89,volume_hlc3_fallback,6544936.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-14,23.1,22.27,23.6,22.16,216023.0,4898681.5633333335,volume_hlc3_fallback,4898681.5633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-15,22.0,22.94,23.27,21.81,152104.0,3448704.6933333334,volume_hlc3_fallback,3448704.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-16,24.4,23.24,25.23,23.13,271001.0,6467890.533333332,volume_hlc3_fallback,6467890.533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-19,21.93,22.62,23.62,21.93,282914.0,6428749.126666667,volume_hlc3_fallback,6428749.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-20,22.49,20.62,22.49,20.53,235703.0,5000046.306666667,volume_hlc3_fallback,5000046.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-21,20.45,20.4,20.75,19.82,141412.0,2873963.2133333334,volume_hlc3_fallback,2873963.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-22,20.43,20.5,21.25,20.37,122256.0,2531514.24,volume_hlc3_fallback,2531514.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-23,20.68,20.99,21.08,20.48,139538.0,2909367.3,volume_hlc3_fallback,2909367.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-26,21.0,19.51,21.0,19.47,154704.0,3093048.6400000006,volume_hlc3_fallback,3093048.6400000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-27,19.54,19.35,19.65,18.82,89886.0,1732402.84,volume_hlc3_fallback,1732402.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-28,19.36,19.0,19.48,18.9,77128.0,1475201.5466666666,volume_hlc3_fallback,1475201.5466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-29,19.09,18.55,19.09,18.43,73817.0,1379639.7299999997,volume_hlc3_fallback,1379639.7299999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-01-30,18.52,18.71,18.83,18.17,74305.0,1379843.85,volume_hlc3_fallback,1379843.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-02,18.97,19.28,19.77,18.97,126142.0,2439586.28,volume_hlc3_fallback,2439586.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-03,19.29,19.55,19.58,18.97,86629.0,1677714.9666666663,volume_hlc3_fallback,1677714.9666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-04,19.55,19.51,20.17,19.29,100723.0,1979878.4366666665,volume_hlc3_fallback,1979878.4366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-05,19.17,18.62,19.17,18.6,80116.0,1505913.7466666666,volume_hlc3_fallback,1505913.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-06,18.5,18.75,18.98,18.38,53985.0,1009699.45,volume_hlc3_fallback,1009699.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-09,19.05,19.24,19.35,18.8,59345.0,1135269.8499999999,volume_hlc3_fallback,1135269.8499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-10,19.17,19.03,19.29,18.98,39887.0,761841.7,volume_hlc3_fallback,761841.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-11,18.94,18.97,19.14,18.93,33658.0,639950.7733333333,volume_hlc3_fallback,639950.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-12,19.02,19.79,20.35,18.75,133854.0,2627554.02,volume_hlc3_fallback,2627554.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-13,19.6,19.71,19.99,19.32,86345.0,1698693.9666666668,volume_hlc3_fallback,1698693.9666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-24,19.98,20.13,20.2,19.74,82664.0,1655208.8266666664,volume_hlc3_fallback,1655208.8266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-25,20.09,19.99,20.2,19.9,74848.0,1499205.4399999997,volume_hlc3_fallback,1499205.4399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-26,20.01,20.5,20.5,19.83,109009.0,2210339.1566666667,volume_hlc3_fallback,2210339.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-02-27,20.3,20.37,20.37,20.0,72065.0,1459076.0333333334,volume_hlc3_fallback,1459076.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-02,19.71,20.63,20.95,19.7,130527.0,2666231.52,volume_hlc3_fallback,2666231.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-03,20.47,19.25,20.8,19.2,107199.0,2117180.25,volume_hlc3_fallback,2117180.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-04,18.87,19.95,20.23,18.87,94439.0,1858874.3166666667,volume_hlc3_fallback,1858874.3166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-05,20.45,20.99,21.52,20.2,224405.0,4690812.516666667,volume_hlc3_fallback,4690812.516666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-06,21.0,22.06,23.0,20.88,286498.0,6297226.04,volume_hlc3_fallback,6297226.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-09,21.02,21.89,21.96,20.86,192414.0,4150369.980000001,volume_hlc3_fallback,4150369.980000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-10,21.76,22.3,22.3,21.51,185571.0,4089366.2699999996,volume_hlc3_fallback,4089366.2699999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-11,22.05,21.54,22.19,21.35,167096.0,3624869.2266666675,volume_hlc3_fallback,3624869.2266666675,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-12,21.6,21.74,21.87,21.21,127995.0,2765545.3,volume_hlc3_fallback,2765545.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-13,21.49,20.57,21.58,20.5,111669.0,2332020.9499999997,volume_hlc3_fallback,2332020.9499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-16,20.59,20.53,21.02,20.23,67027.0,1380309.3533333333,volume_hlc3_fallback,1380309.3533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-17,20.58,19.42,20.63,19.4,88518.0,1754131.7,volume_hlc3_fallback,1754131.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-18,19.57,20.0,20.04,19.5,56431.0,1119967.2466666668,volume_hlc3_fallback,1119967.2466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-19,19.82,19.11,19.85,19.0,57193.0,1104968.76,volume_hlc3_fallback,1104968.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-20,19.55,17.93,19.55,17.9,113377.0,2092939.4200000002,volume_hlc3_fallback,2092939.4200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-23,17.22,17.12,18.06,17.0,76829.0,1336312.4066666667,volume_hlc3_fallback,1336312.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-24,17.6,17.7,17.7,16.9,73650.0,1283965.0,volume_hlc3_fallback,1283965.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-25,17.79,18.12,18.29,17.71,56063.0,1011376.5200000001,volume_hlc3_fallback,1011376.5200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-26,18.02,17.53,18.15,17.4,57073.0,1009811.6133333333,volume_hlc3_fallback,1009811.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-27,17.31,17.96,18.98,17.2,95914.0,1730927.9866666666,volume_hlc3_fallback,1730927.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-30,17.6,17.93,18.06,17.49,64049.0,1141780.173333333,volume_hlc3_fallback,1141780.173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-03-31,17.76,17.37,17.95,17.35,52939.0,929432.3766666667,volume_hlc3_fallback,929432.3766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-01,17.78,17.49,17.87,17.33,39700.0,697264.3333333333,volume_hlc3_fallback,697264.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-02,17.35,16.85,17.6,16.53,53660.0,911862.2666666668,volume_hlc3_fallback,911862.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-03,16.84,16.37,16.98,16.24,59655.0,986097.15,volume_hlc3_fallback,986097.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-07,16.48,16.71,16.83,16.37,53151.0,884255.47,volume_hlc3_fallback,884255.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-08,17.11,17.57,17.62,17.11,51467.0,897241.3666666667,volume_hlc3_fallback,897241.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-09,17.51,17.42,17.67,17.24,44468.0,775670.1466666666,volume_hlc3_fallback,775670.1466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-10,17.48,17.84,18.54,17.48,81156.0,1457020.72,volume_hlc3_fallback,1457020.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-13,17.16,16.67,17.43,16.52,134227.0,2264856.9133333336,volume_hlc3_fallback,2264856.9133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-14,16.97,17.01,17.48,16.55,109321.0,1859914.6133333335,volume_hlc3_fallback,1859914.6133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-15,17.04,16.87,17.33,16.8,76682.0,1303594.0,volume_hlc3_fallback,1303594.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-16,16.85,17.25,17.29,16.56,77201.0,1314990.3666666665,volume_hlc3_fallback,1314990.3666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-17,17.3,17.64,17.88,16.97,74951.0,1311392.6633333333,volume_hlc3_fallback,1311392.6633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-20,17.96,18.27,18.6,17.93,113798.0,2078710.1333333333,volume_hlc3_fallback,2078710.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-21,18.19,17.88,18.25,17.62,65591.0,1175172.0833333335,volume_hlc3_fallback,1175172.0833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-22,17.79,18.0,18.12,17.61,45453.0,814063.23,volume_hlc3_fallback,814063.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-23,18.09,17.81,18.8,17.52,96524.0,1741614.7066666665,volume_hlc3_fallback,1741614.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-24,17.67,17.42,17.77,17.14,58561.0,1021499.0433333332,volume_hlc3_fallback,1021499.0433333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-27,17.3,17.65,17.68,17.02,46751.0,815804.95,volume_hlc3_fallback,815804.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-28,17.48,17.12,17.63,17.06,41227.0,711990.29,volume_hlc3_fallback,711990.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-29,17.15,17.95,18.07,17.15,87195.0,1545386.05,volume_hlc3_fallback,1545386.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-04-30,17.79,18.24,18.3,17.72,56375.0,1019635.8333333331,volume_hlc3_fallback,1019635.8333333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-06,18.35,18.3,18.51,18.14,77492.0,1419395.1333333333,volume_hlc3_fallback,1419395.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-07,18.31,18.41,18.47,18.25,57880.0,1063641.4666666666,volume_hlc3_fallback,1063641.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-08,18.3,19.2,19.35,18.2,105250.0,1990979.1666666667,volume_hlc3_fallback,1990979.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-11,19.35,19.6,19.9,19.1,98118.0,1916571.6,volume_hlc3_fallback,1916571.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-12,19.58,19.21,19.64,18.99,73453.0,1416173.8399999999,volume_hlc3_fallback,1416173.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-13,19.2,19.85,20.26,19.15,108939.0,2151908.38,volume_hlc3_fallback,2151908.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-14,19.98,19.21,20.17,19.18,81647.0,1593749.44,volume_hlc3_fallback,1593749.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-15,19.24,19.6,20.16,19.24,101046.0,1987238.0000000002,volume_hlc3_fallback,1987238.0000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-18,19.5,21.56,21.56,19.31,293593.0,6109670.33,volume_hlc3_fallback,6109670.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-19,21.21,22.7,23.5,20.89,425169.0,9508196.07,volume_hlc3_fallback,9508196.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-20,22.57,22.41,22.78,21.98,254212.0,5691806.68,volume_hlc3_fallback,5691806.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-21,22.23,21.56,23.09,21.5,188324.0,4152544.2,volume_hlc3_fallback,4152544.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-22,21.85,21.66,22.2,21.38,129767.0,2821999.6933333334,volume_hlc3_fallback,2821999.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-25,21.77,23.83,23.83,21.77,106464.0,2463931.84,volume_hlc3_fallback,2463931.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-26,23.6,21.45,23.6,21.45,223238.0,4948442.333333334,volume_hlc3_fallback,4948442.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-27,21.41,23.6,23.6,21.25,220715.0,5035980.583333333,volume_hlc3_fallback,5035980.583333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-28,23.6,23.29,24.75,23.21,424820.0,10089475.0,volume_hlc3_fallback,10089475.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-05-29,23.0,24.3,25.62,22.74,438580.0,10622407.6,volume_hlc3_fallback,10622407.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-01,24.24,23.44,25.02,23.2,313584.0,7490476.48,volume_hlc3_fallback,7490476.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-02,22.86,22.74,24.63,22.58,274035.0,6389582.749999999,volume_hlc3_fallback,6389582.749999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-03,22.22,22.09,23.2,21.65,219656.0,4901257.546666667,volume_hlc3_fallback,4901257.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-04,21.72,21.3,22.8,21.01,189102.0,4104143.7399999998,volume_hlc3_fallback,4104143.7399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-05,21.11,21.28,22.18,19.96,177777.0,3758205.7800000003,volume_hlc3_fallback,3758205.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
2026-06-08,20.8,19.66,21.03,19.42,145190.0,2909123.6333333333,volume_hlc3_fallback,2909123.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:31
