date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-24,11.73,11.62,11.8,11.55,190750.0,2223509.1666666665,volume_hlc3_fallback,2223509.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2025-12-25,11.69,11.62,11.7,11.56,134491.0,1563682.0266666664,volume_hlc3_fallback,1563682.0266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2025-12-26,11.61,11.66,11.82,11.59,184138.0,2152573.2199999997,volume_hlc3_fallback,2152573.2199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2025-12-29,11.65,11.73,11.95,11.61,230504.0,2711495.3866666667,volume_hlc3_fallback,2711495.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2025-12-30,11.68,11.95,12.08,11.65,343467.0,4084967.5199999996,volume_hlc3_fallback,4084967.5199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2025-12-31,12.05,12.08,12.18,11.86,330640.0,3980905.5999999996,volume_hlc3_fallback,3980905.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-05,12.05,12.09,12.17,12.01,277017.0,3349135.5299999993,volume_hlc3_fallback,3349135.5299999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-06,12.06,12.22,12.28,12.01,259834.0,3162179.78,volume_hlc3_fallback,3162179.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-07,12.19,11.99,12.24,11.96,271989.0,3281093.97,volume_hlc3_fallback,3281093.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-08,11.93,12.35,12.52,11.9,419904.0,5146623.36,volume_hlc3_fallback,5146623.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-09,12.38,13.14,13.5,12.36,808059.0,10504767.0,volume_hlc3_fallback,10504767.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-12,13.3,13.38,13.45,13.08,557019.0,7410209.430000001,volume_hlc3_fallback,7410209.430000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-13,13.42,12.96,13.43,12.93,444639.0,5827735.16,volume_hlc3_fallback,5827735.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-14,12.91,13.01,13.3,12.75,440963.0,5741338.260000001,volume_hlc3_fallback,5741338.260000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-15,12.86,13.02,13.08,12.86,251849.0,3270679.0133333327,volume_hlc3_fallback,3270679.0133333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-16,13.1,12.86,13.25,12.73,267908.0,3468515.5733333337,volume_hlc3_fallback,3468515.5733333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-19,12.82,12.61,12.89,12.55,275012.0,3488068.866666666,volume_hlc3_fallback,3488068.866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-20,12.65,12.82,13.16,12.65,342652.0,4412215.586666667,volume_hlc3_fallback,4412215.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-21,12.69,13.14,13.67,12.63,578109.0,7600206.32,volume_hlc3_fallback,7600206.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-22,13.1,13.38,13.51,13.01,439664.0,5847531.199999999,volume_hlc3_fallback,5847531.199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-23,13.4,13.25,13.45,13.21,328308.0,4367590.76,volume_hlc3_fallback,4367590.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-26,13.2,13.02,13.28,12.88,286315.0,3739273.9000000004,volume_hlc3_fallback,3739273.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-27,12.95,12.96,13.06,12.73,205019.0,2648162.083333333,volume_hlc3_fallback,2648162.083333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-28,12.92,12.8,13.05,12.73,197651.0,2541791.86,volume_hlc3_fallback,2541791.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-29,12.74,12.55,12.93,12.46,299105.0,3782681.2333333334,volume_hlc3_fallback,3782681.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-01-30,12.49,12.3,12.6,12.24,268222.0,3320588.3600000003,volume_hlc3_fallback,3320588.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-02,12.18,12.11,12.45,12.06,226447.0,2764163.0466666664,volume_hlc3_fallback,2764163.0466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-03,12.27,12.36,12.4,12.16,182509.0,2246077.4266666668,volume_hlc3_fallback,2246077.4266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-04,12.29,12.46,12.48,12.21,157834.0,1954511.0333333334,volume_hlc3_fallback,1954511.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-05,12.35,12.37,12.5,12.35,146990.0,1823655.9333333333,volume_hlc3_fallback,1823655.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-06,12.3,12.3,12.47,12.18,164238.0,2022864.7000000002,volume_hlc3_fallback,2022864.7000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-09,12.45,13.05,13.18,12.41,455442.0,5866092.96,volume_hlc3_fallback,5866092.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-10,13.03,13.27,13.46,12.97,374816.0,4960065.066666667,volume_hlc3_fallback,4960065.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-11,13.25,13.06,13.36,13.05,219792.0,2891730.08,volume_hlc3_fallback,2891730.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-12,13.05,12.99,13.1,12.96,162141.0,2110535.35,volume_hlc3_fallback,2110535.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-13,12.97,12.73,13.03,12.7,185910.0,2383366.1999999997,volume_hlc3_fallback,2383366.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-24,13.3,13.11,13.35,13.05,348113.0,4584648.21,volume_hlc3_fallback,4584648.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-25,13.14,13.36,13.62,13.14,316379.0,4231041.826666666,volume_hlc3_fallback,4231041.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-26,13.48,13.79,14.0,13.38,480380.0,6592414.866666667,volume_hlc3_fallback,6592414.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-02-27,13.65,13.82,13.9,13.53,314988.0,4331085.0,volume_hlc3_fallback,4331085.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-02,13.59,13.48,13.77,13.1,494432.0,6650110.3999999985,volume_hlc3_fallback,6650110.3999999985,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-03,13.5,12.95,13.68,12.88,376172.0,4954185.24,volume_hlc3_fallback,4954185.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-04,12.7,12.85,13.2,12.65,279338.0,3603460.2,volume_hlc3_fallback,3603460.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-05,13.08,13.0,13.21,12.89,223902.0,2918189.4,volume_hlc3_fallback,2918189.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-06,12.88,12.79,12.95,12.73,200496.0,2571027.04,volume_hlc3_fallback,2571027.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-09,12.46,12.26,12.46,11.89,507767.0,6196449.956666667,volume_hlc3_fallback,6196449.956666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-10,12.38,12.87,12.93,12.31,401252.0,5097237.906666666,volume_hlc3_fallback,5097237.906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-11,12.9,12.92,13.05,12.81,261495.0,3380258.7,volume_hlc3_fallback,3380258.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-12,12.81,12.71,12.92,12.64,176092.0,2246346.946666667,volume_hlc3_fallback,2246346.946666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-13,12.63,12.98,13.26,12.55,324737.0,4198849.41,volume_hlc3_fallback,4198849.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-16,12.93,12.91,13.04,12.76,199229.0,2570718.1966666663,volume_hlc3_fallback,2570718.1966666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-17,12.95,12.76,13.11,12.75,213364.0,2746705.893333333,volume_hlc3_fallback,2746705.893333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-18,12.8,12.86,12.89,12.67,151113.0,1935253.82,volume_hlc3_fallback,1935253.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-19,12.65,12.69,12.89,12.52,205220.0,2606294.0,volume_hlc3_fallback,2606294.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-20,12.76,12.28,12.94,12.24,265060.0,3309715.8666666667,volume_hlc3_fallback,3309715.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-23,11.91,11.32,12.0,11.16,443109.0,5092799.44,volume_hlc3_fallback,5092799.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-24,11.48,11.63,11.69,11.18,281043.0,3231994.5,volume_hlc3_fallback,3231994.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-25,11.71,12.01,12.17,11.61,307649.0,3670252.57,volume_hlc3_fallback,3670252.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-26,11.97,12.0,12.33,11.9,217117.0,2622049.636666667,volume_hlc3_fallback,2622049.636666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-27,11.84,12.4,12.48,11.8,258895.0,3165422.8666666667,volume_hlc3_fallback,3165422.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-30,12.12,12.63,12.66,11.97,290119.0,3603277.9800000004,volume_hlc3_fallback,3603277.9800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-03-31,12.59,12.56,13.03,12.47,236173.0,2996248.126666667,volume_hlc3_fallback,2996248.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-01,12.8,12.36,12.82,12.28,240807.0,3006876.7399999998,volume_hlc3_fallback,3006876.7399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-02,12.3,12.2,12.39,12.11,131427.0,1607790.3,volume_hlc3_fallback,1607790.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-03,12.25,12.32,12.62,11.97,214737.0,2641980.8899999997,volume_hlc3_fallback,2641980.8899999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-07,12.34,12.33,12.52,12.26,139774.0,1729004.38,volume_hlc3_fallback,1729004.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-08,12.56,12.77,12.78,12.51,240592.0,3052310.506666667,volume_hlc3_fallback,3052310.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-09,12.62,12.74,12.93,12.57,184643.0,2353582.7733333334,volume_hlc3_fallback,2353582.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-10,12.93,12.83,13.02,12.79,269192.0,3467192.9600000004,volume_hlc3_fallback,3467192.9600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-13,12.97,13.08,13.47,12.9,338286.0,4448460.9,volume_hlc3_fallback,4448460.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-14,13.09,12.73,13.16,12.63,312146.0,4007954.639999999,volume_hlc3_fallback,4007954.639999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-15,12.85,12.92,13.11,12.78,320282.0,4143381.4733333336,volume_hlc3_fallback,4143381.4733333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-16,12.9,13.12,13.18,12.86,256651.0,3350151.053333333,volume_hlc3_fallback,3350151.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-17,13.08,13.3,13.44,13.0,305454.0,4046247.3199999994,volume_hlc3_fallback,4046247.3199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-20,14.0,13.12,14.0,13.1,941167.0,12617912.246666666,volume_hlc3_fallback,12617912.246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-21,12.99,12.8,13.1,12.76,463176.0,5968794.719999999,volume_hlc3_fallback,5968794.719999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-22,12.72,12.98,13.38,12.65,408457.0,5311302.523333334,volume_hlc3_fallback,5311302.523333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-23,12.94,13.05,13.83,12.86,647970.0,8583442.599999998,volume_hlc3_fallback,8583442.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-24,12.92,12.93,13.19,12.77,286347.0,3712011.61,volume_hlc3_fallback,3712011.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-27,12.65,12.65,12.79,12.31,367621.0,4625897.583333334,volume_hlc3_fallback,4625897.583333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-28,12.95,12.97,13.4,12.89,402197.0,5263418.073333333,volume_hlc3_fallback,5263418.073333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-29,12.83,13.22,13.29,12.78,329486.0,4315168.3133333335,volume_hlc3_fallback,4315168.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-04-30,13.17,13.27,13.34,13.04,263913.0,3488050.15,volume_hlc3_fallback,3488050.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-06,13.3,13.52,13.64,13.21,344235.0,4632255.65,volume_hlc3_fallback,4632255.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-07,13.51,13.63,13.66,13.39,267809.0,3631490.04,volume_hlc3_fallback,3631490.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-08,13.57,13.45,13.6,13.27,276354.0,3714197.7599999993,volume_hlc3_fallback,3714197.7599999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-11,13.35,13.18,13.45,13.05,354264.0,4685731.84,volume_hlc3_fallback,4685731.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-12,13.1,12.98,13.18,12.91,281741.0,3669206.9566666665,volume_hlc3_fallback,3669206.9566666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-13,12.92,13.0,13.19,12.87,204156.0,2658111.12,volume_hlc3_fallback,2658111.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-14,12.99,12.34,13.05,12.34,309929.0,3897873.7233333336,volume_hlc3_fallback,3897873.7233333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-15,12.25,11.99,12.37,11.89,312772.0,3779328.3333333335,volume_hlc3_fallback,3779328.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-18,11.92,11.74,11.98,11.63,275506.0,3246379.033333333,volume_hlc3_fallback,3246379.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-19,11.99,11.84,12.15,11.68,258825.0,3077429.25,volume_hlc3_fallback,3077429.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-20,11.75,11.66,11.76,11.57,173251.0,2020684.163333333,volume_hlc3_fallback,2020684.163333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-21,11.7,11.36,11.83,11.33,249007.0,2865240.5466666664,volume_hlc3_fallback,2865240.5466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-22,11.4,11.49,11.51,11.22,198439.0,2263527.5266666664,volume_hlc3_fallback,2263527.5266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-25,11.45,11.23,11.49,11.04,284625.0,3202980.0000000005,volume_hlc3_fallback,3202980.0000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-26,11.2,11.35,11.35,11.06,183173.0,2061306.8266666664,volume_hlc3_fallback,2061306.8266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-27,11.3,11.19,11.42,11.05,187220.0,2100608.4,volume_hlc3_fallback,2100608.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-05-29,11.01,10.54,11.05,10.47,266474.0,2847718.8133333335,volume_hlc3_fallback,2847718.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-01,10.45,10.56,10.71,10.43,191510.0,2023622.3333333337,volume_hlc3_fallback,2023622.3333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-02,10.57,10.26,10.59,10.21,163390.0,1691631.1333333333,volume_hlc3_fallback,1691631.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-03,10.21,10.51,10.68,10.16,258183.0,2698012.35,volume_hlc3_fallback,2698012.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-04,10.4,10.34,10.66,10.26,181913.0,1895533.46,volume_hlc3_fallback,1895533.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-05,10.35,10.52,10.63,10.27,178975.0,1874464.8333333333,volume_hlc3_fallback,1874464.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
2026-06-08,10.05,10.08,10.52,10.01,205083.0,2092530.21,volume_hlc3_fallback,2092530.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:07
