date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-03-19,3.65,3.56,3.65,3.55,430021.0,1542341.9866666666,volume_hlc3_fallback,1542341.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-20,3.58,3.46,3.61,3.46,376337.0,1320942.87,volume_hlc3_fallback,1320942.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-23,3.4,3.2,3.41,3.18,590394.0,1926652.42,volume_hlc3_fallback,1926652.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-24,3.25,3.33,3.34,3.21,379069.0,1248400.5733333332,volume_hlc3_fallback,1248400.5733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-25,3.33,3.37,3.39,3.31,299895.0,1006647.55,volume_hlc3_fallback,1006647.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-26,3.38,3.33,3.42,3.32,303285.0,1018026.65,volume_hlc3_fallback,1018026.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-27,3.3,3.66,3.66,3.28,1162592.0,4107825.0666666664,volume_hlc3_fallback,4107825.0666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-30,3.59,3.59,3.62,3.52,939022.0,3358568.6866666665,volume_hlc3_fallback,3358568.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-31,3.59,3.6,3.65,3.56,730877.0,2633593.456666667,volume_hlc3_fallback,2633593.456666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-01,3.64,3.54,3.65,3.51,567975.0,2025777.4999999998,volume_hlc3_fallback,2025777.4999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-02,3.56,3.48,3.57,3.46,344084.0,1205440.9466666668,volume_hlc3_fallback,1205440.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-03,3.49,3.37,3.49,3.36,292466.0,996334.1733333332,volume_hlc3_fallback,996334.1733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-07,3.37,3.45,3.48,3.37,278950.0,957728.3333333334,volume_hlc3_fallback,957728.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-08,3.5,3.56,3.57,3.49,385270.0,1363855.8000000003,volume_hlc3_fallback,1363855.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-09,3.52,3.51,3.54,3.49,251268.0,882788.24,volume_hlc3_fallback,882788.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-10,3.53,3.5,3.56,3.5,268603.0,945482.56,volume_hlc3_fallback,945482.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-13,3.48,3.49,3.5,3.46,201200.0,700846.6666666666,volume_hlc3_fallback,700846.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-14,3.52,3.51,3.54,3.46,227145.0,795764.65,volume_hlc3_fallback,795764.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-15,3.51,3.45,3.51,3.44,231937.0,804048.2666666666,volume_hlc3_fallback,804048.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-16,3.44,3.48,3.49,3.44,187892.0,651985.24,volume_hlc3_fallback,651985.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-17,3.47,3.45,3.48,3.42,201484.0,695119.8000000002,volume_hlc3_fallback,695119.8000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-20,3.44,3.45,3.46,3.43,176720.0,609094.9333333333,volume_hlc3_fallback,609094.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-21,3.45,3.42,3.46,3.4,181668.0,622515.6799999999,volume_hlc3_fallback,622515.6799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-22,3.42,3.43,3.44,3.41,153739.0,526812.3066666666,volume_hlc3_fallback,526812.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-23,3.42,3.37,3.43,3.35,226439.0,766118.6166666667,volume_hlc3_fallback,766118.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-24,3.35,3.37,3.38,3.32,194614.0,653254.3266666667,volume_hlc3_fallback,653254.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-27,3.35,3.4,3.4,3.3,205009.0,690196.9666666667,volume_hlc3_fallback,690196.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-28,3.39,3.34,3.4,3.33,214460.0,719870.7333333334,volume_hlc3_fallback,719870.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-29,3.3,3.35,3.36,3.26,266995.0,887313.3833333332,volume_hlc3_fallback,887313.3833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-30,3.34,3.31,3.36,3.3,197710.0,657056.2333333334,volume_hlc3_fallback,657056.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-06,3.32,3.33,3.34,3.32,214761.0,715154.13,volume_hlc3_fallback,715154.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-07,3.34,3.39,3.42,3.33,318264.0,1075732.32,volume_hlc3_fallback,1075732.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-08,3.38,3.45,3.45,3.36,324924.0,1111240.08,volume_hlc3_fallback,1111240.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-11,3.45,3.43,3.46,3.4,278479.0,955182.97,volume_hlc3_fallback,955182.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-12,3.43,3.34,3.43,3.33,357410.0,1203280.3333333333,volume_hlc3_fallback,1203280.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-13,3.33,3.34,3.35,3.3,293719.0,978084.27,volume_hlc3_fallback,978084.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-14,3.34,3.23,3.34,3.23,314227.0,1026474.8666666668,volume_hlc3_fallback,1026474.8666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-15,3.24,3.25,3.32,3.22,294467.0,960943.9766666667,volume_hlc3_fallback,960943.9766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-18,3.26,3.18,3.26,3.12,371763.0,1184684.76,volume_hlc3_fallback,1184684.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-19,3.17,3.21,3.22,3.16,202273.0,646599.3566666667,volume_hlc3_fallback,646599.3566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-20,3.19,3.12,3.2,3.11,225835.0,709874.6833333332,volume_hlc3_fallback,709874.6833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-21,3.13,3.09,3.18,3.09,238911.0,745402.32,volume_hlc3_fallback,745402.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-22,3.09,3.09,3.12,3.04,189742.0,585037.8333333334,volume_hlc3_fallback,585037.8333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-25,3.39,3.4,3.4,3.39,577169.0,1960450.7033333331,volume_hlc3_fallback,1960450.7033333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-26,3.45,3.26,3.48,3.2,1129071.0,3740988.5799999996,volume_hlc3_fallback,3740988.5799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-27,3.26,3.14,3.3,3.13,622962.0,1987248.78,volume_hlc3_fallback,1987248.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-28,3.12,3.13,3.19,3.09,405875.0,1273094.5833333333,volume_hlc3_fallback,1273094.5833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-29,3.11,3.12,3.15,3.1,298551.0,932474.29,volume_hlc3_fallback,932474.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-01,3.09,3.13,3.14,3.09,247553.0,772365.3599999999,volume_hlc3_fallback,772365.3599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-02,3.13,3.12,3.15,3.1,207740.0,648841.2666666667,volume_hlc3_fallback,648841.2666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-03,3.11,3.06,3.12,3.05,332186.0,1022025.5933333334,volume_hlc3_fallback,1022025.5933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-04,3.04,2.98,3.05,2.97,281592.0,844776.0,volume_hlc3_fallback,844776.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-05,2.96,3.0,3.04,2.94,245391.0,734537.06,volume_hlc3_fallback,734537.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-08,2.94,2.92,2.99,2.9,244911.0,719221.9700000001,volume_hlc3_fallback,719221.9700000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
