date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-02,67.957,65.593,67.964,64.75,23185.0,1532582.5983333334,volume_hlc3_fallback,1532582.5983333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-03,65.743,63.907,66.743,63.686,16102.0,1043066.0906666666,volume_hlc3_fallback,1043066.0906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-04,66.543,65.464,67.164,64.243,22099.0,1450217.4096666665,volume_hlc3_fallback,1450217.4096666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-05,65.05,67.279,67.772,64.3,18995.0,1262224.0816666665,volume_hlc3_fallback,1262224.0816666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-08,67.343,71.357,72.229,66.714,28462.0,1995186.2,volume_hlc3_fallback,1995186.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-09,70.75,70.779,72.436,70.136,22896.0,1628294.8320000002,volume_hlc3_fallback,1628294.8320000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-10,70.479,71.764,72.379,69.036,20211.0,1436186.9230000002,volume_hlc3_fallback,1436186.9230000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-11,71.25,69.472,71.95,69.472,12743.0,895807.414,volume_hlc3_fallback,895807.414,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-12,69.164,69.379,70.693,67.786,14813.0,1026333.518,volume_hlc3_fallback,1026333.518,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-15,69.1,67.5,69.75,67.486,11411.0,778747.4986666667,volume_hlc3_fallback,778747.4986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-16,69.393,69.75,71.593,67.272,33911.0,2358114.421666667,volume_hlc3_fallback,2358114.421666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-17,68.464,74.164,75.464,68.357,43348.0,3149737.926666667,volume_hlc3_fallback,3149737.926666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-18,73.314,72.836,75.214,72.572,25304.0,1860873.0293333333,volume_hlc3_fallback,1860873.0293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-19,73.279,74.786,76.679,72.586,26758.0,1998385.5526666667,volume_hlc3_fallback,1998385.5526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-22,76.436,79.879,83.314,75.186,36648.0,2912037.8640000005,volume_hlc3_fallback,2912037.8640000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-23,78.314,76.236,78.9,74.786,32291.0,2474803.7673333334,volume_hlc3_fallback,2474803.7673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-24,77.322,78.722,79.522,75.607,24452.0,1906041.5506666666,volume_hlc3_fallback,1906041.5506666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-25,77.472,82.586,84.829,77.472,38117.0,3111452.5930000003,volume_hlc3_fallback,3111452.5930000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-26,81.679,83.922,85.257,80.293,35154.0,2923312.896,volume_hlc3_fallback,2923312.896,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-29,82.75,89.55,90.107,81.079,39866.0,3464833.792,volume_hlc3_fallback,3464833.792,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-30,86.572,91.214,96.893,85.957,35688.0,3260265.3439999996,volume_hlc3_fallback,3260265.3439999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2025-12-31,90.822,88.107,93.879,87.822,25093.0,2256764.048,volume_hlc3_fallback,2256764.048,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-05,88.107,86.893,89.029,84.622,24830.0,2156435.84,volume_hlc3_fallback,2156435.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-06,90.2,92.864,93.736,88.736,44005.0,4038720.2266666666,volume_hlc3_fallback,4038720.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-07,91.9,98.322,99.75,88.443,48107.0,4594459.035,volume_hlc3_fallback,4594459.035,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-08,96.893,95.636,98.679,95.0,26222.0,2528805.9766666666,volume_hlc3_fallback,2528805.9766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-09,95.464,99.807,105.464,95.014,38526.0,3856259.9700000007,volume_hlc3_fallback,3856259.9700000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-12,101.75,98.372,103.243,96.75,30221.0,3005629.555,volume_hlc3_fallback,3005629.555,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-13,98.522,99.679,105.457,94.843,31842.0,3183977.106,volume_hlc3_fallback,3183977.106,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-14,98.386,93.322,101.164,91.364,38816.0,3698517.866666667,volume_hlc3_fallback,3698517.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-15,91.893,100.464,106.75,91.893,41546.0,4142233.1406666664,volume_hlc3_fallback,4142233.1406666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-16,100.464,111.179,113.543,100.464,44379.0,4810476.498000001,volume_hlc3_fallback,4810476.498000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-19,112.893,109.822,114.679,108.857,29280.0,3253574.08,volume_hlc3_fallback,3253574.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-20,109.979,102.322,110.214,101.607,32300.0,3382272.966666667,volume_hlc3_fallback,3382272.966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-21,102.407,103.322,108.55,101.529,30168.0,3151560.456,volume_hlc3_fallback,3151560.456,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-22,102.422,106.893,110.45,99.879,32805.0,3468822.57,volume_hlc3_fallback,3468822.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-23,106.357,103.464,108.307,102.636,23765.0,2490627.451666666,volume_hlc3_fallback,2490627.451666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-26,102.814,97.564,106.093,96.893,30741.0,3079735.8499999996,volume_hlc3_fallback,3079735.8499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-27,99.193,98.393,99.75,94.4,20415.0,1990755.1150000002,volume_hlc3_fallback,1990755.1150000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-28,97.986,99.872,103.0,96.893,23582.0,2356352.743333333,volume_hlc3_fallback,2356352.743333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-29,99.422,96.029,100.407,95.486,20223.0,1967846.2020000003,volume_hlc3_fallback,1967846.2020000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-01-30,95.779,98.022,101.164,94.314,16536.0,1617772.0,volume_hlc3_fallback,1617772.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-02,97.929,93.814,98.964,93.679,20269.0,1935398.9776666665,volume_hlc3_fallback,1935398.9776666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-03,96.164,96.893,96.893,93.114,15806.0,1511580.4666666666,volume_hlc3_fallback,1511580.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-04,95.993,102.2,102.214,95.864,26680.0,2670472.3466666667,volume_hlc3_fallback,2670472.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-05,103.272,100.307,104.257,97.893,23616.0,2380941.504,volume_hlc3_fallback,2380941.504,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-06,99.393,100.05,104.179,95.222,27532.0,2748161.6440000003,volume_hlc3_fallback,2748161.6440000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-09,100.793,108.807,111.164,96.872,51114.0,5398371.034,volume_hlc3_fallback,5398371.034,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-10,108.793,112.107,116.664,107.629,45036.0,5050036.8,volume_hlc3_fallback,5050036.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-11,110.807,107.029,111.893,103.322,44665.0,4797676.086666667,volume_hlc3_fallback,4797676.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-12,107.257,105.179,113.236,104.4,44375.0,4774971.875000001,volume_hlc3_fallback,4774971.875000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-13,105.229,103.393,107.343,102.779,29123.0,3043499.1149999998,volume_hlc3_fallback,3043499.1149999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-24,104.914,102.107,105.343,98.522,24119.0,2459912.889333333,volume_hlc3_fallback,2459912.889333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-25,102.043,108.064,108.107,99.429,23142.0,2434538.4,volume_hlc3_fallback,2434538.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-26,106.893,107.45,108.864,105.65,19666.0,2110581.3413333334,volume_hlc3_fallback,2110581.3413333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-02-27,106.514,101.386,106.843,100.143,26852.0,2760134.981333333,volume_hlc3_fallback,2760134.981333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-02,98.779,101.25,104.45,97.607,24021.0,2428579.149,volume_hlc3_fallback,2428579.149,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-03,103.322,96.622,103.636,96.464,23274.0,2301969.276,volume_hlc3_fallback,2301969.276,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-04,95.364,92.943,97.464,92.607,22393.0,2112510.8340000003,volume_hlc3_fallback,2112510.8340000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-05,94.807,91.543,95.307,91.307,21328.0,1977510.8320000002,volume_hlc3_fallback,1977510.8320000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-06,91.379,93.414,95.107,90.107,21240.0,1972686.2399999998,volume_hlc3_fallback,1972686.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-09,91.007,90.464,91.286,86.593,20216.0,1808274.0293333335,volume_hlc3_fallback,1808274.0293333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-10,92.607,99.914,100.507,91.743,35892.0,3495450.096,volume_hlc3_fallback,3495450.096,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-11,99.964,98.879,101.643,98.322,22474.0,2238740.0186666665,volume_hlc3_fallback,2238740.0186666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-12,98.286,97.529,99.65,95.893,14246.0,1391701.2373333334,volume_hlc3_fallback,1391701.2373333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-13,96.886,97.05,100.0,95.329,16368.0,1595219.8240000003,volume_hlc3_fallback,1595219.8240000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-16,96.879,100.679,100.864,96.193,19419.0,1927245.128,volume_hlc3_fallback,1927245.128,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-17,100.829,98.836,104.022,98.643,21650.0,2175832.216666667,volume_hlc3_fallback,2175832.216666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-18,99.55,99.422,101.693,98.322,13168.0,1314328.8053333336,volume_hlc3_fallback,1314328.8053333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-19,97.422,94.022,99.386,93.536,20275.0,1939263.2000000002,volume_hlc3_fallback,1939263.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-20,94.322,92.6,97.743,92.6,14551.0,1372367.8643333332,volume_hlc3_fallback,1372367.8643333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-23,90.922,89.036,93.557,87.05,16807.0,1510629.9670000002,volume_hlc3_fallback,1510629.9670000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-24,91.379,89.464,94.393,86.179,26021.0,2342202.252,volume_hlc3_fallback,2342202.252,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-25,88.957,91.993,95.45,88.507,23708.0,2180740.8666666667,volume_hlc3_fallback,2180740.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-26,92.014,86.979,94.036,85.822,25809.0,2295598.711,volume_hlc3_fallback,2295598.711,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-27,84.672,89.893,91.179,84.036,21776.0,1924330.6026666665,volume_hlc3_fallback,1924330.6026666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-30,87.179,90.457,91.15,87.179,11231.0,1006245.1886666666,volume_hlc3_fallback,1006245.1886666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-03-31,90.45,87.364,91.143,87.364,12250.0,1085639.9166666667,volume_hlc3_fallback,1085639.9166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-01,89.75,90.007,93.036,88.536,16053.0,1453219.229,volume_hlc3_fallback,1453219.229,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-02,89.693,85.1,89.7,84.757,15055.0,1302543.5450000002,volume_hlc3_fallback,1302543.5450000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-03,85.1,82.164,86.586,82.029,14192.0,1186351.8560000001,volume_hlc3_fallback,1186351.8560000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-07,83.007,81.293,83.679,79.75,14382.0,1173197.268,volume_hlc3_fallback,1173197.268,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-08,85.179,87.886,88.672,83.757,22301.0,1935094.9383333332,volume_hlc3_fallback,1935094.9383333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-09,87.007,85.122,87.6,84.914,14169.0,1216814.8280000002,volume_hlc3_fallback,1216814.8280000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-10,85.472,86.522,90.3,85.186,18135.0,1583838.3599999999,volume_hlc3_fallback,1583838.3599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-13,85.464,84.272,86.522,82.964,15821.0,1338235.106,volume_hlc3_fallback,1338235.106,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-14,85.272,89.729,92.607,84.643,29388.0,2615326.284,volume_hlc3_fallback,2615326.284,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-15,90.464,89.572,92.822,89.436,19268.0,1745873.4800000002,volume_hlc3_fallback,1745873.4800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-16,95.172,93.072,95.957,91.186,26069.0,2434974.9450000003,volume_hlc3_fallback,2434974.9450000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-17,92.129,94.372,96.15,89.993,22928.0,2143882.6399999997,volume_hlc3_fallback,2143882.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-20,94.857,93.25,96.136,93.036,19353.0,1821904.3220000002,volume_hlc3_fallback,1821904.3220000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-21,95.472,94.85,96.893,92.372,36365.0,3443947.3249999997,volume_hlc3_fallback,3443947.3249999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-22,92.843,93.136,95.5,92.429,28703.0,2689136.2316666665,volume_hlc3_fallback,2689136.2316666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-23,92.786,89.036,93.036,87.807,27605.0,2483336.5983333336,volume_hlc3_fallback,2483336.5983333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-24,88.036,87.429,90.25,86.464,22225.0,1956859.3916666668,volume_hlc3_fallback,1956859.3916666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-27,87.057,86.179,88.236,85.079,17702.0,1531187.5960000001,volume_hlc3_fallback,1531187.5960000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-28,86.379,83.086,86.629,82.607,16791.0,1412246.234,volume_hlc3_fallback,1412246.234,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-29,82.964,84.929,87.157,82.607,18906.0,1605075.286,volume_hlc3_fallback,1605075.286,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-04-30,85.036,87.179,88.743,84.464,19447.0,1687908.847333333,volume_hlc3_fallback,1687908.847333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-06,87.972,93.122,98.036,87.479,46436.0,4312929.244,volume_hlc3_fallback,4312929.244,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-07,92.614,98.3,99.036,91.264,44581.0,4288692.2,volume_hlc3_fallback,4288692.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-08,97.822,101.8,102.879,96.893,46442.0,4668535.608,volume_hlc3_fallback,4668535.608,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-11,101.7,104.707,106.893,98.329,48459.0,5006283.136999999,volume_hlc3_fallback,5006283.136999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-12,107.772,105.264,108.95,102.957,32623.0,3449023.1776666665,volume_hlc3_fallback,3449023.1776666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-13,104.664,105.222,107.264,102.679,27376.0,2875985.6799999997,volume_hlc3_fallback,2875985.6799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-14,106.529,101.572,106.879,100.064,32644.0,3357054.553333333,volume_hlc3_fallback,3357054.553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-15,101.536,106.893,110.457,100.707,40612.0,4305643.6280000005,volume_hlc3_fallback,4305643.6280000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-18,106.914,108.322,110.679,105.136,38260.0,4133827.2066666665,volume_hlc3_fallback,4133827.2066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-19,110.736,112.936,114.464,109.236,35558.0,3990034.2959999996,volume_hlc3_fallback,3990034.2959999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-20,111.893,116.179,117.407,109.179,35138.0,4014692.19,volume_hlc3_fallback,4014692.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-21,115.829,113.564,119.529,112.793,45084.0,5197974.807999999,volume_hlc3_fallback,5197974.807999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-22,113.4,120.229,121.179,111.893,45599.0,5370057.433,volume_hlc3_fallback,5370057.433,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-25,122.607,120.793,123.679,119.036,36630.0,4438432.680000001,volume_hlc3_fallback,4438432.680000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-26,120.093,116.557,123.322,114.75,38782.0,4584407.292666667,volume_hlc3_fallback,4584407.292666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-27,117.322,113.822,121.543,112.272,32952.0,3818444.808,volume_hlc3_fallback,3818444.808,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-05-29,112.55,107.45,114.85,105.5,39929.0,4362908.733333333,volume_hlc3_fallback,4362908.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-01,106.78,102.28,110.0,101.77,35893.0,3757398.883333333,volume_hlc3_fallback,3757398.883333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-02,103.99,101.15,106.22,100.55,29653.0,3043583.9199999995,volume_hlc3_fallback,3043583.9199999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-03,100.55,101.55,104.8,100.2,33371.0,3409960.0166666666,volume_hlc3_fallback,3409960.0166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-04,101.5,107.8,110.87,100.66,45059.0,4796230.156666666,volume_hlc3_fallback,4796230.156666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-05,107.0,107.69,112.3,102.7,46704.0,5023637.92,volume_hlc3_fallback,5023637.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
2026-06-08,104.79,113.1,117.0,104.01,72006.0,8019308.220000001,volume_hlc3_fallback,8019308.220000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:52
