date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-23,16.555,16.245,16.555,16.175,17769.0,290078.92500000005,volume_hlc3_fallback,290078.92500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-24,16.205,16.285,16.525,16.165,15798.0,257902.34999999998,volume_hlc3_fallback,257902.34999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-25,16.345,16.315,16.355,16.115,11994.0,195042.43,volume_hlc3_fallback,195042.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-26,16.295,16.225,16.425,16.205,13269.0,216085.665,volume_hlc3_fallback,216085.665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-29,16.165,16.165,16.255,16.065,10138.0,163846.97666666665,volume_hlc3_fallback,163846.97666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-30,16.125,16.045,16.275,16.005,13871.0,223438.69166666668,volume_hlc3_fallback,223438.69166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2025-12-31,16.025,16.185,16.285,16.025,16360.0,264459.4,volume_hlc3_fallback,264459.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-05,16.255,16.305,16.435,16.125,15774.0,256932.17,volume_hlc3_fallback,256932.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-06,16.295,16.355,16.375,16.145,18434.0,300320.5833333334,volume_hlc3_fallback,300320.5833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-07,16.315,16.315,16.465,16.235,15973.0,260972.19833333336,volume_hlc3_fallback,260972.19833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-08,16.305,16.405,16.455,16.235,17196.0,281412.54,volume_hlc3_fallback,281412.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-09,16.405,16.445,16.465,16.355,15911.0,261285.13833333334,volume_hlc3_fallback,261285.13833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-12,16.425,16.525,16.535,16.385,22993.0,378962.96166666667,volume_hlc3_fallback,378962.96166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-13,16.515,16.435,16.585,16.425,18838.0,310481.6366666667,volume_hlc3_fallback,310481.6366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-14,16.415,16.415,16.585,16.235,20351.0,333993.8283333333,volume_hlc3_fallback,333993.8283333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-15,16.385,16.515,16.585,16.355,12119.0,199781.715,volume_hlc3_fallback,199781.715,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-16,16.515,16.505,16.615,16.455,10350.0,171033.74999999994,volume_hlc3_fallback,171033.74999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-19,16.495,16.735,16.735,16.455,17532.0,291761.7,volume_hlc3_fallback,291761.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-20,16.745,16.865,16.905,16.635,20178.0,339024.02999999997,volume_hlc3_fallback,339024.02999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-21,16.835,16.805,16.865,16.665,13663.0,229242.36833333332,volume_hlc3_fallback,229242.36833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-22,16.805,16.925,16.945,16.745,14265.0,240674.32499999998,volume_hlc3_fallback,240674.32499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-23,16.965,16.915,16.985,16.835,14938.0,252626.47666666665,volume_hlc3_fallback,252626.47666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-26,16.925,16.875,16.955,16.725,17461.0,294246.95166666666,volume_hlc3_fallback,294246.95166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-27,16.875,16.665,16.875,16.455,14427.0,240425.955,volume_hlc3_fallback,240425.955,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-28,16.625,16.595,16.705,16.535,9750.0,161963.74999999997,volume_hlc3_fallback,161963.74999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-29,16.595,16.725,16.725,16.465,12988.0,216098.6733333333,volume_hlc3_fallback,216098.6733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-01-30,16.715,16.795,16.935,16.655,19229.0,322951.05500000005,volume_hlc3_fallback,322951.05500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-02,16.755,16.635,16.945,16.615,19128.0,320043.32000000007,volume_hlc3_fallback,320043.32000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-03,16.715,16.745,16.925,16.615,13252.0,222125.60666666666,volume_hlc3_fallback,222125.60666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-04,16.745,17.015,17.055,16.665,20509.0,346841.37166666664,volume_hlc3_fallback,346841.37166666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-05,17.015,17.165,17.255,16.925,19005.0,325270.57499999995,volume_hlc3_fallback,325270.57499999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-06,17.215,16.965,17.215,16.935,15618.0,266104.68999999994,volume_hlc3_fallback,266104.68999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-09,17.065,17.125,17.145,16.965,15738.0,268778.81,volume_hlc3_fallback,268778.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-10,17.185,17.135,17.205,16.945,13360.0,228389.19999999998,volume_hlc3_fallback,228389.19999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-11,17.225,16.935,17.225,16.935,12471.0,212401.915,volume_hlc3_fallback,212401.915,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-12,16.965,16.715,17.015,16.715,16359.0,275076.585,volume_hlc3_fallback,275076.585,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-13,16.795,16.605,16.865,16.605,12094.0,201869.01666666666,volume_hlc3_fallback,201869.01666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-24,16.715,16.765,16.835,16.635,10414.0,174382.43000000002,volume_hlc3_fallback,174382.43000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-25,16.805,16.905,17.005,16.765,16456.0,277969.26666666666,volume_hlc3_fallback,277969.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-26,16.945,16.825,17.055,16.795,13081.0,220959.89166666666,volume_hlc3_fallback,220959.89166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-02-27,16.895,17.125,17.155,16.825,18154.0,309253.39,volume_hlc3_fallback,309253.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-02,17.005,16.835,17.095,16.685,19634.0,331258.30333333334,volume_hlc3_fallback,331258.30333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-03,16.895,16.605,17.125,16.605,21303.0,357428.8350000001,volume_hlc3_fallback,357428.8350000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-04,16.515,16.385,16.615,16.245,19372.0,317991.38000000006,volume_hlc3_fallback,317991.38000000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-05,16.665,16.385,16.665,16.345,10739.0,176817.635,volume_hlc3_fallback,176817.635,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-06,16.385,16.895,16.935,16.355,15091.0,252447.27833333335,volume_hlc3_fallback,252447.27833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-09,16.725,16.725,16.975,16.655,13011.0,218389.635,volume_hlc3_fallback,218389.635,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-10,16.775,16.995,17.005,16.755,13332.0,225555.22,volume_hlc3_fallback,225555.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-11,17.015,16.875,17.035,16.755,10180.0,171923.2333333333,volume_hlc3_fallback,171923.2333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-12,16.925,16.735,16.945,16.735,10873.0,182720.76499999998,volume_hlc3_fallback,182720.76499999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-13,16.735,16.715,16.975,16.685,12996.0,218224.50000000003,volume_hlc3_fallback,218224.50000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-16,16.705,16.745,16.985,16.665,17538.0,294609.17,volume_hlc3_fallback,294609.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-17,16.805,16.625,16.915,16.585,14132.0,236122.16666666666,volume_hlc3_fallback,236122.16666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-18,16.625,16.765,16.785,16.515,11828.0,197389.60666666666,volume_hlc3_fallback,197389.60666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-19,16.695,16.475,16.825,16.455,14024.0,232588.04,volume_hlc3_fallback,232588.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-20,16.475,16.105,16.555,16.105,17900.0,290964.5,volume_hlc3_fallback,290964.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-23,16.055,15.325,16.055,15.135,27172.0,421301.86000000004,volume_hlc3_fallback,421301.86000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-24,15.545,15.755,15.765,15.295,18389.0,286960.34500000003,volume_hlc3_fallback,286960.34500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-25,15.725,15.955,16.015,15.725,11399.0,181225.10166666665,volume_hlc3_fallback,181225.10166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-26,15.955,15.935,16.245,15.845,9400.0,150478.33333333337,volume_hlc3_fallback,150478.33333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-27,15.955,16.075,16.155,15.855,10235.0,164049.9916666667,volume_hlc3_fallback,164049.9916666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-30,15.905,16.355,16.385,15.855,15860.0,256905.56666666668,volume_hlc3_fallback,256905.56666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-03-31,16.455,16.155,16.455,16.125,14435.0,234496.575,volume_hlc3_fallback,234496.575,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-01,16.305,16.585,16.705,16.245,23190.0,382905.55,volume_hlc3_fallback,382905.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-02,16.655,16.675,16.705,16.475,11090.0,184297.31666666668,volume_hlc3_fallback,184297.31666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-03,16.605,16.685,16.875,16.285,28947.0,480954.40499999997,volume_hlc3_fallback,480954.40499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-07,16.965,16.805,16.965,16.575,17036.0,285892.4733333333,volume_hlc3_fallback,285892.4733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-08,16.915,16.905,17.015,16.775,21465.0,362722.725,volume_hlc3_fallback,362722.725,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-09,16.855,16.585,16.955,16.555,15430.0,257655.28333333335,volume_hlc3_fallback,257655.28333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-10,16.615,16.535,16.755,16.495,14069.0,233475.055,volume_hlc3_fallback,233475.055,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-13,16.705,16.535,16.705,16.315,13316.0,219958.12666666662,volume_hlc3_fallback,219958.12666666662,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-14,16.645,16.485,16.645,16.355,11782.0,194344.09000000003,volume_hlc3_fallback,194344.09000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-15,16.555,16.705,16.775,16.425,14285.0,237630.97500000003,volume_hlc3_fallback,237630.97500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-16,16.695,16.765,16.805,16.505,10549.0,176080.39166666666,volume_hlc3_fallback,176080.39166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-17,16.765,16.645,16.805,16.525,11604.0,193303.3,volume_hlc3_fallback,193303.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-20,16.695,16.875,16.875,16.565,12448.0,208773.70666666664,volume_hlc3_fallback,208773.70666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-21,16.815,16.915,17.015,16.765,14316.0,241916.54,volume_hlc3_fallback,241916.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-22,16.955,16.865,17.035,16.715,18640.0,314487.86666666664,volume_hlc3_fallback,314487.86666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-23,16.865,17.035,17.155,16.805,24933.0,423819.44500000007,volume_hlc3_fallback,423819.44500000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-24,16.965,17.225,17.245,16.945,25283.0,433308.48166666663,volume_hlc3_fallback,433308.48166666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-27,17.225,17.145,17.275,16.775,24521.0,418450.86499999993,volume_hlc3_fallback,418450.86499999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-28,17.035,17.075,17.195,16.945,13675.0,233455.0416666667,volume_hlc3_fallback,233455.0416666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-29,17.115,16.925,17.225,16.905,20902.0,355717.20333333337,volume_hlc3_fallback,355717.20333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-04-30,16.525,16.585,16.805,16.385,19377.0,321496.725,volume_hlc3_fallback,321496.725,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-06,16.605,16.605,16.695,16.455,17960.0,297866.6,volume_hlc3_fallback,297866.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-07,16.665,16.355,16.685,16.355,16109.0,265234.685,volume_hlc3_fallback,265234.685,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-08,16.305,16.355,16.455,16.255,12226.0,199956.23,volume_hlc3_fallback,199956.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-11,16.395,16.155,16.395,16.065,17540.0,284235.7,volume_hlc3_fallback,284235.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-12,16.135,15.735,16.135,15.655,27896.0,441919.13333333336,volume_hlc3_fallback,441919.13333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-13,15.725,15.785,15.825,15.615,21881.0,344443.4083333333,volume_hlc3_fallback,344443.4083333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-14,15.775,15.505,15.775,15.455,23258.0,362320.87666666665,volume_hlc3_fallback,362320.87666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-15,15.525,15.375,15.605,15.305,16333.0,251990.96833333332,volume_hlc3_fallback,251990.96833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-18,15.375,15.405,15.465,14.945,28096.0,429072.74666666664,volume_hlc3_fallback,429072.74666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-19,15.405,15.775,15.895,15.405,27676.0,434282.5666666666,volume_hlc3_fallback,434282.5666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-20,15.685,15.775,15.845,15.605,14327.0,225530.85833333334,volume_hlc3_fallback,225530.85833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-21,15.855,15.535,15.905,15.485,19419.0,303745.52499999997,volume_hlc3_fallback,303745.52499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-22,15.545,15.535,15.635,15.325,13240.0,205197.93333333335,volume_hlc3_fallback,205197.93333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-25,15.595,15.625,15.755,15.435,16969.0,264801.245,volume_hlc3_fallback,264801.245,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-26,15.625,15.495,15.625,15.395,12510.0,193967.55000000002,volume_hlc3_fallback,193967.55000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-27,15.485,15.305,15.515,15.015,19636.0,300005.35333333333,volume_hlc3_fallback,300005.35333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-28,15.415,15.535,15.835,15.355,27108.0,422207.10000000003,volume_hlc3_fallback,422207.10000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-05-29,15.405,15.635,15.645,15.255,23750.0,368402.0833333333,volume_hlc3_fallback,368402.0833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-01,15.725,15.955,15.985,15.495,29069.0,459629.3383333333,volume_hlc3_fallback,459629.3383333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-02,15.965,15.845,16.065,15.715,20687.0,328406.125,volume_hlc3_fallback,328406.125,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-03,16.085,15.405,16.085,15.405,26217.0,409815.405,volume_hlc3_fallback,409815.405,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-04,15.085,15.365,15.705,15.005,26158.0,401743.2833333334,volume_hlc3_fallback,401743.2833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-05,15.365,15.425,15.615,15.315,19234.0,297197.3566666667,volume_hlc3_fallback,297197.3566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-08,15.305,15.135,15.605,14.975,20178.0,307479.08999999997,volume_hlc3_fallback,307479.08999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
2026-06-10,14.8,14.53,14.88,14.44,22199.0,324475.38333333336,volume_hlc3_fallback,324475.38333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:29
