date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-18,12.21,12.15,12.3,12.11,110291.0,1344079.6533333333,volume_hlc3_fallback,1344079.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-19,12.1,11.91,12.18,11.89,134687.0,1615346.0866666667,volume_hlc3_fallback,1615346.0866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-20,11.97,11.69,12.0,11.62,189364.0,2228814.28,volume_hlc3_fallback,2228814.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-21,11.57,11.62,11.85,11.36,217130.0,2520879.3,volume_hlc3_fallback,2520879.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-24,11.63,12.01,12.02,11.55,206222.0,2445792.92,volume_hlc3_fallback,2445792.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-25,11.99,11.97,12.14,11.95,181539.0,2182098.7800000003,volume_hlc3_fallback,2182098.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-26,12.03,12.01,12.15,11.85,173832.0,2086563.4399999997,volume_hlc3_fallback,2086563.4399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-27,12.03,11.96,12.1,11.91,127181.0,1524900.19,volume_hlc3_fallback,1524900.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-11-28,12.06,12.22,12.22,11.95,217088.0,2633277.44,volume_hlc3_fallback,2633277.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-01,12.31,12.52,12.54,12.21,269678.0,3350299.6866666665,volume_hlc3_fallback,3350299.6866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-02,12.43,12.29,12.51,12.26,184167.0,2275076.34,volume_hlc3_fallback,2275076.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-03,12.29,12.1,12.38,12.03,178786.0,2175825.62,volume_hlc3_fallback,2175825.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-04,12.3,12.27,12.34,12.1,206800.0,2530542.666666666,volume_hlc3_fallback,2530542.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-05,12.21,12.59,12.63,12.14,280162.0,3488950.7733333334,volume_hlc3_fallback,3488950.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-08,12.73,13.25,13.43,12.72,634878.0,8338064.399999999,volume_hlc3_fallback,8338064.399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-09,13.05,12.77,13.11,12.75,372681.0,4798889.01,volume_hlc3_fallback,4798889.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-10,12.73,12.88,12.93,12.67,205928.0,2641369.8133333335,volume_hlc3_fallback,2641369.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-11,12.9,12.5,12.93,12.49,241647.0,3054418.08,volume_hlc3_fallback,3054418.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-12,12.45,12.85,12.9,12.41,317062.0,4033028.64,volume_hlc3_fallback,4033028.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-15,12.9,12.7,12.91,12.65,229599.0,2928152.5800000005,volume_hlc3_fallback,2928152.5800000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-16,12.6,12.19,12.69,12.17,218372.0,2696894.1999999997,volume_hlc3_fallback,2696894.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-17,12.17,12.23,12.32,11.95,186988.0,2275020.6666666665,volume_hlc3_fallback,2275020.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-18,12.17,12.1,12.33,12.06,160338.0,1950244.54,volume_hlc3_fallback,1950244.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-19,12.15,12.61,12.75,12.11,364100.0,4547609.0,volume_hlc3_fallback,4547609.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-22,12.77,12.51,12.82,12.47,230624.0,2905862.4,volume_hlc3_fallback,2905862.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-23,12.5,12.24,12.5,12.19,194971.0,2400093.0100000002,volume_hlc3_fallback,2400093.0100000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-24,12.21,12.62,12.7,12.19,296210.0,3703612.366666666,volume_hlc3_fallback,3703612.366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-25,12.72,13.9,13.9,12.7,959410.0,12952035.0,volume_hlc3_fallback,12952035.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-26,14.43,13.81,14.63,13.67,1233707.0,17317133.923333336,volume_hlc3_fallback,17317133.923333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-29,13.94,14.05,14.35,13.93,763030.0,10766353.299999999,volume_hlc3_fallback,10766353.299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-30,13.85,14.51,14.56,13.74,1018368.0,14532111.360000001,volume_hlc3_fallback,14532111.360000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2025-12-31,14.52,14.2,14.55,14.0,694655.0,9898833.75,volume_hlc3_fallback,9898833.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-05,14.29,14.18,14.55,14.06,596682.0,8510674.26,volume_hlc3_fallback,8510674.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-06,14.12,14.01,14.12,13.9,513212.0,7190100.12,volume_hlc3_fallback,7190100.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-07,13.87,14.04,14.18,13.87,430654.0,6042075.62,volume_hlc3_fallback,6042075.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-08,13.99,14.73,15.0,13.91,1024920.0,14909169.6,volume_hlc3_fallback,14909169.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-09,14.88,14.77,15.21,14.65,951571.0,14156204.576666664,volume_hlc3_fallback,14156204.576666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-12,15.05,15.22,15.37,14.87,835833.0,12665656.06,volume_hlc3_fallback,12665656.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-13,15.2,14.14,15.2,14.1,818852.0,11856976.959999999,volume_hlc3_fallback,11856976.959999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-14,14.14,14.01,14.5,13.84,574877.0,8115346.983333333,volume_hlc3_fallback,8115346.983333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-15,13.88,13.61,14.0,13.45,436479.0,5973942.58,volume_hlc3_fallback,5973942.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-16,13.71,13.93,14.17,13.53,449687.0,6240156.603333333,volume_hlc3_fallback,6240156.603333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-19,13.98,14.01,14.13,13.72,342733.0,4782267.793333333,volume_hlc3_fallback,4782267.793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-20,14.0,13.69,14.19,13.56,354027.0,4890292.96,volume_hlc3_fallback,4890292.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-21,13.5,13.68,13.89,13.47,248766.0,3403118.88,volume_hlc3_fallback,3403118.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-22,13.72,13.8,13.96,13.6,272637.0,3758755.44,volume_hlc3_fallback,3758755.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-23,13.79,14.05,14.08,13.68,397714.0,5542807.446666667,volume_hlc3_fallback,5542807.446666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-26,14.1,13.28,14.1,13.15,565452.0,7639256.52,volume_hlc3_fallback,7639256.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-27,13.28,13.19,13.34,12.77,245941.0,3221827.1,volume_hlc3_fallback,3221827.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-28,13.18,12.92,13.18,12.86,213149.0,2768095.013333333,volume_hlc3_fallback,2768095.013333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-29,12.88,12.7,13.0,12.7,209616.0,2683084.8,volume_hlc3_fallback,2683084.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-30,12.73,12.67,12.81,12.46,174780.0,2210384.4000000004,volume_hlc3_fallback,2210384.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-02,12.67,12.58,12.88,12.57,178185.0,2258791.85,volume_hlc3_fallback,2258791.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-03,12.59,12.81,12.81,12.55,167154.0,2126756.06,volume_hlc3_fallback,2126756.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-04,12.81,12.75,12.81,12.61,134639.0,1713056.8766666667,volume_hlc3_fallback,1713056.8766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-05,12.72,12.75,12.81,12.65,106932.0,1361957.24,volume_hlc3_fallback,1361957.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-06,12.68,12.71,12.85,12.59,116106.0,1476481.3,volume_hlc3_fallback,1476481.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-09,12.83,12.9,12.93,12.73,135340.0,1739570.1333333333,volume_hlc3_fallback,1739570.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-10,12.93,12.95,13.0,12.84,125194.0,1618758.42,volume_hlc3_fallback,1618758.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-11,12.97,12.78,12.98,12.75,113593.0,1458155.4766666666,volume_hlc3_fallback,1458155.4766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-12,12.75,12.78,12.85,12.71,111080.0,1419602.4000000001,volume_hlc3_fallback,1419602.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-13,12.77,12.74,12.88,12.71,139012.0,1776109.986666667,volume_hlc3_fallback,1776109.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-24,12.88,12.79,12.91,12.72,166936.0,2137893.7066666665,volume_hlc3_fallback,2137893.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-25,12.81,12.89,12.99,12.78,175106.0,2256532.653333333,volume_hlc3_fallback,2256532.653333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-26,12.9,12.81,12.91,12.74,159017.0,2038597.94,volume_hlc3_fallback,2038597.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-27,12.81,12.81,12.84,12.76,106285.0,1360802.2833333334,volume_hlc3_fallback,1360802.2833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-02,12.66,12.38,12.7,12.38,223530.0,2791144.6,volume_hlc3_fallback,2791144.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-03,12.36,11.8,12.46,11.77,230736.0,2771139.36,volume_hlc3_fallback,2771139.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-04,11.65,11.65,11.85,11.61,140819.0,1648051.6966666665,volume_hlc3_fallback,1648051.6966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-05,11.78,11.78,11.92,11.72,121770.0,1437697.8,volume_hlc3_fallback,1437697.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-06,11.75,11.82,11.88,11.72,92562.0,1092848.68,volume_hlc3_fallback,1092848.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-09,11.7,11.72,11.77,11.43,137323.0,1598439.72,volume_hlc3_fallback,1598439.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-10,11.82,11.95,11.97,11.82,123670.0,1473321.933333333,volume_hlc3_fallback,1473321.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-11,11.96,11.84,12.01,11.82,106736.0,1269091.04,volume_hlc3_fallback,1269091.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-12,11.75,11.71,11.9,11.65,108978.0,1280854.7600000002,volume_hlc3_fallback,1280854.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-13,11.65,11.55,11.76,11.45,147270.0,1706368.4000000001,volume_hlc3_fallback,1706368.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-16,11.54,11.57,11.59,11.43,93662.0,1079922.86,volume_hlc3_fallback,1079922.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-17,11.63,11.44,11.65,11.43,86359.0,993704.2266666666,volume_hlc3_fallback,993704.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-18,11.5,11.51,11.53,11.37,74962.0,859814.1399999999,volume_hlc3_fallback,859814.1399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-19,11.4,11.05,11.44,11.01,177153.0,1978208.5,volume_hlc3_fallback,1978208.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-20,11.03,10.8,11.14,10.77,139082.0,1516457.4066666667,volume_hlc3_fallback,1516457.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-23,10.63,10.18,10.74,10.1,170093.0,1758761.6199999999,volume_hlc3_fallback,1758761.6199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-24,10.35,10.32,10.42,10.12,112401.0,1156231.62,volume_hlc3_fallback,1156231.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-25,10.4,10.36,10.56,10.34,149135.0,1553986.7,volume_hlc3_fallback,1553986.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-26,10.38,10.23,10.43,10.15,102387.0,1051514.49,volume_hlc3_fallback,1051514.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-27,10.06,10.4,10.5,10.02,124073.0,1278779.0533333332,volume_hlc3_fallback,1278779.0533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-30,10.26,10.46,10.52,10.22,94640.0,984256.0,volume_hlc3_fallback,984256.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-31,10.54,10.66,10.83,10.52,191759.0,2046068.5300000003,volume_hlc3_fallback,2046068.5300000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-01,10.8,10.62,10.82,10.56,114480.0,1221120.0,volume_hlc3_fallback,1221120.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-02,10.57,10.37,10.59,10.32,102991.0,1073852.8266666667,volume_hlc3_fallback,1073852.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-03,10.41,10.17,10.43,10.15,61582.0,631215.5,volume_hlc3_fallback,631215.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-07,10.16,10.24,10.27,10.13,72289.0,738311.6533333333,volume_hlc3_fallback,738311.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-08,10.41,10.67,10.7,10.41,135731.0,1437843.7266666668,volume_hlc3_fallback,1437843.7266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-09,10.58,10.53,10.59,10.47,101291.0,1066594.2300000002,volume_hlc3_fallback,1066594.2300000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-10,10.6,10.68,10.8,10.59,93694.0,1001588.86,volume_hlc3_fallback,1001588.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-13,10.66,10.68,10.71,10.59,82647.0,881017.02,volume_hlc3_fallback,881017.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-14,10.74,10.76,10.8,10.67,87488.0,939912.7466666666,volume_hlc3_fallback,939912.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-15,10.85,11.08,11.27,10.82,237033.0,2620794.87,volume_hlc3_fallback,2620794.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-16,11.1,11.1,11.31,11.01,147889.0,1647483.4600000002,volume_hlc3_fallback,1647483.4600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-17,11.07,11.09,11.1,10.94,103946.0,1147910.3266666664,volume_hlc3_fallback,1147910.3266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-20,11.08,11.06,11.15,11.01,99653.0,1103490.8866666665,volume_hlc3_fallback,1103490.8866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-21,11.01,10.95,11.03,10.89,115407.0,1264476.0300000003,volume_hlc3_fallback,1264476.0300000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-22,10.94,10.95,10.96,10.83,88389.0,964618.6199999999,volume_hlc3_fallback,964618.6199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-23,10.95,10.68,10.97,10.62,130185.0,1400356.65,volume_hlc3_fallback,1400356.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-24,10.62,10.55,10.67,10.51,82614.0,873780.74,volume_hlc3_fallback,873780.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-27,10.56,10.71,10.75,10.45,80802.0,859463.9400000001,volume_hlc3_fallback,859463.9400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-28,10.63,10.42,10.65,10.39,81191.0,851422.9533333333,volume_hlc3_fallback,851422.9533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-29,10.51,10.63,10.66,10.42,85876.0,907709.3200000001,volume_hlc3_fallback,907709.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-30,10.63,10.88,10.95,10.62,112378.0,1215555.366666667,volume_hlc3_fallback,1215555.366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-06,10.88,11.03,11.12,10.88,129543.0,1426268.43,volume_hlc3_fallback,1426268.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-07,11.05,11.2,11.24,11.0,159645.0,1779509.5999999999,volume_hlc3_fallback,1779509.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-08,11.18,11.5,11.52,11.15,211570.0,2409782.3000000003,volume_hlc3_fallback,2409782.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-11,11.59,11.41,11.62,11.35,169442.0,1941805.3199999998,volume_hlc3_fallback,1941805.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-12,11.39,11.29,11.5,11.25,120506.0,1367341.4133333333,volume_hlc3_fallback,1367341.4133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-13,11.25,11.29,11.32,11.16,101301.0,1140311.5899999999,volume_hlc3_fallback,1140311.5899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-14,11.32,10.96,11.34,10.96,141414.0,1567809.8800000001,volume_hlc3_fallback,1567809.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-15,10.97,11.33,11.53,10.92,248952.0,2803199.52,volume_hlc3_fallback,2803199.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-18,11.33,11.24,11.38,11.14,156064.0,1756240.2133333336,volume_hlc3_fallback,1756240.2133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-19,11.25,11.34,11.39,11.22,110159.0,1246632.6833333336,volume_hlc3_fallback,1246632.6833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-20,11.36,10.99,11.37,10.92,155075.0,1720298.6666666667,volume_hlc3_fallback,1720298.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-21,11.05,11.09,11.45,10.98,264874.0,2959525.493333333,volume_hlc3_fallback,2959525.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-22,11.22,11.1,11.3,10.93,174129.0,1934573.19,volume_hlc3_fallback,1934573.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-25,11.14,11.03,11.16,10.92,129507.0,1429325.59,volume_hlc3_fallback,1429325.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-26,10.99,10.85,11.13,10.69,172422.0,1877675.58,volume_hlc3_fallback,1877675.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-27,10.75,10.52,10.92,10.48,135932.0,1446316.4799999997,volume_hlc3_fallback,1446316.4799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-28,10.55,10.4,10.61,10.21,138658.0,1442967.5866666667,volume_hlc3_fallback,1442967.5866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-29,10.45,10.19,10.49,10.13,117040.0,1202000.8,volume_hlc3_fallback,1202000.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-01,10.19,10.25,10.32,10.13,91221.0,933494.9000000001,volume_hlc3_fallback,933494.9000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-02,10.26,10.21,10.41,10.18,87210.0,895356.0000000001,volume_hlc3_fallback,895356.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-04,10.09,9.99,10.18,9.98,91174.0,916298.7,volume_hlc3_fallback,916298.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-05,10.0,10.22,10.41,9.68,199252.0,2013109.3733333333,volume_hlc3_fallback,2013109.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-08,9.98,10.28,10.39,9.95,171218.0,1747565.053333333,volume_hlc3_fallback,1747565.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-09,10.3,10.74,10.82,10.09,227391.0,2398975.05,volume_hlc3_fallback,2398975.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
