date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-20,50.841,49.731,51.631,49.441,200143.0,10060721.609666666,cache,10060721.609666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-21,49.361,52.521,53.131,49.271,306033.0,15803850.153,cache,15803850.153,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-22,52.701,52.091,53.621,51.201,197352.0,10322364.792,cache,10322364.792,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-23,52.151,51.911,53.471,51.631,203327.0,10641660.750333332,cache,10641660.750333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-26,51.921,50.911,52.541,50.361,314816.0,16140931.135999998,cache,16140931.135999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-27,50.711,50.611,51.231,49.351,277245.0,13972501.094999995,cache,13972501.094999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-28,52.491,51.891,53.231,51.311,371997.0,19397535.567,cache,19397535.567,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-29,51.971,49.711,52.531,49.551,269346.0,13628279.126,cache,13628279.126,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-01-30,49.551,49.551,50.211,48.161,200145.0,9868682.945,cache,9868682.945,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-02,49.351,47.561,49.451,47.401,191736.0,9229723.656,cache,9229723.656,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-03,48.151,49.081,49.321,47.551,166476.0,8099223.876,cache,8099223.876,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-04,49.881,52.551,52.751,49.131,390791.0,20117008.83433333,cache,20117008.83433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-05,51.571,51.151,51.661,50.231,359866.0,18358324.07933333,cache,18358324.07933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-06,49.991,50.371,51.441,49.661,190493.0,9618182.063,cache,9618182.063,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-09,51.001,53.741,54.051,50.361,307149.0,16192178.599,cache,16192178.599,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-10,54.521,56.301,56.761,54.351,326963.0,18245952.239666667,cache,18245952.239666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-11,55.581,56.671,57.321,55.581,205234.0,11600715.027333334,cache,11600715.027333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-12,57.031,58.531,59.351,56.061,219674.0,12736918.194,cache,12736918.194,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-13,57.751,56.321,57.751,56.121,219234.0,12437364.054,cache,12437364.054,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-24,63.811,65.521,67.331,63.251,576366.0,37675700.566,cache,37675700.566,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-25,67.551,65.521,68.411,64.951,534558.0,35438166.238,cache,35438166.238,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-26,63.871,65.501,65.751,62.431,386635.0,24961542.235000003,cache,24961542.235000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-02-27,63.651,62.651,65.171,61.551,364273.0,22994490.276333336,cache,22994490.276333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-02,62.451,62.551,64.431,62.181,349270.0,22022987.00333333,cache,22022987.00333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-03,62.551,59.321,63.251,58.961,370463.0,22417086.593,cache,22417086.593,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-04,58.591,58.611,60.111,58.161,226067.0,13329136.386999998,cache,13329136.386999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-05,60.151,58.531,60.331,57.931,246760.0,14541813.56,cache,14541813.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-06,58.071,58.451,59.351,57.061,242945.0,14160697.178333333,cache,14160697.178333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-09,56.471,56.531,56.851,54.061,311749.0,17400062.602333333,cache,17400062.602333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-10,58.051,59.061,59.911,57.751,283623.0,16707569.143,cache,16707569.143,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-11,58.651,57.631,59.531,57.351,236709.0,13769599.239,cache,13769599.239,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-12,57.251,55.781,57.401,54.351,309464.0,17281810.77066667,cache,17281810.77066667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-13,55.361,54.341,55.561,54.081,229591.0,12549673.651,cache,12549673.651,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-16,54.151,54.611,54.651,52.711,202425.0,10929128.175,cache,10929128.175,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-17,55.131,54.351,56.011,53.751,319452.0,17475408.691999998,cache,17475408.691999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-18,55.141,55.661,56.721,54.851,273973.0,15272442.236333337,cache,15272442.236333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-19,54.351,55.501,56.591,53.971,253593.0,14037471.453,cache,14037471.453,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-20,55.851,54.051,56.151,53.861,232599.0,12720296.579,cache,12720296.579,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-23,52.801,50.671,53.081,50.251,308603.0,15841929.269666664,cache,15841929.269666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-24,51.581,53.791,53.821,50.911,287258.0,15178999.978,cache,15178999.978,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-25,54.001,55.131,55.741,53.681,207642.0,11389371.342,cache,11389371.342,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-26,54.591,54.751,55.531,54.451,141899.0,7791815.989,cache,7791815.989,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-27,53.811,54.391,55.341,53.101,160031.0,8686109.274333334,cache,8686109.274333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-30,52.551,53.651,53.911,51.701,204914.0,10878406.127333334,cache,10878406.127333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-03-31,53.651,52.401,54.331,52.191,150666.0,7981430.906,cache,7981430.906,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-01,54.051,54.081,55.131,53.611,166265.0,9023922.031666664,cache,9023922.031666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-02,53.971,52.731,54.071,52.271,120120.0,6369282.920000001,cache,6369282.920000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-03,53.031,54.391,54.901,52.551,183650.0,9907488.983333332,cache,9907488.983333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-07,54.751,56.241,56.481,54.311,245658.0,13677664.238000002,cache,13677664.238000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-08,57.551,57.941,58.331,56.191,295898.0,17010485.591333337,cache,17010485.591333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-09,57.071,58.131,58.851,56.781,196309.0,11370413.589,cache,11370413.589,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-10,58.851,59.171,60.711,58.691,313038.0,18633378.258,cache,18633378.258,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-13,58.191,61.051,61.451,58.191,255623.0,15396428.913,cache,15396428.913,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-14,68.711,64.161,70.051,63.321,440918.0,29031951.76466667,cache,29031951.76466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-15,66.451,64.871,67.111,63.561,384348.0,25052186.988,cache,25052186.988,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-16,64.551,64.621,65.381,63.781,239297.0,15457230.183666669,cache,15457230.183666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-17,64.461,64.721,65.511,63.871,215657.0,13953223.557000002,cache,13953223.557000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-20,64.271,63.041,65.581,62.731,255837.0,16318392.487000002,cache,16318392.487000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-21,64.031,65.641,66.451,63.651,300801.0,19626563.381,cache,19626563.381,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-22,65.011,66.551,67.551,64.931,260594.0,17288935.20066667,cache,17288935.20066667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-23,67.551,69.651,70.691,67.051,435766.0,30124939.346000005,cache,30124939.346000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-24,71.661,74.541,76.351,71.661,477906.0,35453138.006,cache,35453138.006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-27,74.551,75.261,76.151,73.431,393932.0,29524284.225333333,cache,29524284.225333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-28,75.111,81.231,82.511,74.851,532667.0,42363539.17699999,cache,42363539.17699999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-29,80.831,81.561,83.211,79.251,291475.0,23708867.975,cache,23708867.975,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-04-30,82.111,85.251,86.851,81.551,423332.0,35793143.932000004,cache,35793143.932000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-06,85.051,84.551,86.541,81.401,420590.0,35398676.95666666,cache,35398676.95666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-07,85.551,86.531,88.201,84.891,367169.0,31775172.429,cache,31775172.429,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-08,84.051,85.851,86.161,83.251,340803.0,28998132.063,cache,28998132.063,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-12,89.8,88.21,90.25,86.7,236248.0,20881173.226666663,cache,20881173.226666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-13,87.45,90.69,91.79,86.96,338965.0,30443576.53333333,cache,30443576.53333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-14,91.9,88.39,92.29,87.95,264185.0,23656005.516666666,cache,23656005.516666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-15,88.51,85.7,90.28,84.85,333375.0,28984733.75,cache,28984733.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-18,85.06,87.9,90.3,84.64,316747.0,27751260.493333336,cache,27751260.493333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-19,89.55,96.54,97.8,88.71,521740.0,49226169.00000001,cache,49226169.00000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-20,96.3,95.96,97.09,91.5,372153.0,35298712.050000004,cache,35298712.050000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-21,98.99,98.47,105.0,98.42,503859.0,50703331.17,cache,50703331.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-22,104.99,115.0,118.0,104.68,823684.0,92713871.04,cache,92713871.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-25,121.0,115.35,123.0,114.0,899259.0,105617969.55,cache,105617969.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-26,113.0,116.93,117.58,109.38,785030.0,89987988.89999999,cache,89987988.89999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-27,119.03,122.99,129.28,119.03,791479.0,97958717.56666666,cache,97958717.56666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-28,126.0,132.11,135.0,123.0,991670.0,128953461.23333332,cache,128953461.23333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-05-29,132.0,128.78,132.0,125.3,661594.0,85142737.17333335,cache,85142737.17333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-01,125.0,125.63,137.13,124.62,782609.0,101055691.47333331,cache,101055691.47333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-02,122.0,134.46,138.18,120.02,878184.0,114942576.48,cache,114942576.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-03,134.79,134.89,137.71,129.38,703100.0,94210712.66666669,cache,94210712.66666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-04,131.77,139.03,141.0,127.0,740527.0,100472234.93666664,cache,100472234.93666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-05,136.0,134.83,142.9,130.0,782509.0,106350798.19,cache,106350798.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-08,130.78,122.92,132.56,121.52,921088.0,115750058.66666669,cache,115750058.66666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-09,126.43,141.02,144.0,123.39,854750.0,116362815.83333331,cache,116362815.83333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-10,135.5,132.0,137.85,130.0,537341.0,71618599.61666666,cache,71618599.61666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-11,132.55,131.63,140.66,129.5,548531.0,73464756.82999998,cache,73464756.82999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-12,136.38,126.5,136.82,125.2,602746.0,78059625.30666666,cache,78059625.30666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-15,133.6,150.25,151.79,131.11,831020.0,119985437.66666666,cache,119985437.66666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
2026-06-16,150.1,150.22,157.08,149.01,888017.0,135070345.7566667,cache,135070345.7566667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:51
