date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-20,73.964,71.05,74.886,69.579,222117.0,15956515.084999997,volume_hlc3_fallback,15956515.084999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-21,69.786,68.429,71.843,68.093,230875.0,16035423.125,volume_hlc3_fallback,16035423.125,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-22,68.75,68.936,71.607,68.214,159389.0,11091189.824333334,volume_hlc3_fallback,11091189.824333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-23,70.314,68.064,71.207,67.079,166560.0,11456552.0,volume_hlc3_fallback,11456552.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-26,67.95,65.214,68.357,64.393,194188.0,12814077.743999999,volume_hlc3_fallback,12814077.743999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-27,65.414,66.057,66.814,63.8,140803.0,9230622.271,volume_hlc3_fallback,9230622.271,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-28,65.836,64.014,65.857,63.143,132274.0,8510244.612000002,volume_hlc3_fallback,8510244.612000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-29,64.157,61.643,65.172,61.429,145992.0,9160706.015999999,volume_hlc3_fallback,9160706.015999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-01-30,61.657,61.793,63.079,59.714,149252.0,9183276.557333333,volume_hlc3_fallback,9183276.557333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-02,60.779,60.543,63.543,60.5,155574.0,9572260.788,volume_hlc3_fallback,9572260.788,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-03,61.407,62.0,62.286,60.0,119724.0,7354485.688,volume_hlc3_fallback,7354485.688,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-04,61.622,61.822,62.4,60.864,82742.0,5104795.270666667,volume_hlc3_fallback,5104795.270666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-05,61.822,60.343,61.929,59.722,73834.0,4479114.998666667,volume_hlc3_fallback,4479114.998666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-06,59.693,62.5,63.2,59.079,162383.0,10001656.118999999,volume_hlc3_fallback,10001656.118999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-09,62.993,60.236,62.993,60.007,133271.0,8140014.985333333,volume_hlc3_fallback,8140014.985333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-10,60.257,61.143,62.036,59.243,140964.0,8571644.936,volume_hlc3_fallback,8571644.936,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-11,60.914,58.929,60.914,58.714,106247.0,6323715.193000001,volume_hlc3_fallback,6323715.193000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-12,58.772,60.464,62.279,58.614,114403.0,6915928.290333333,volume_hlc3_fallback,6915928.290333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-13,59.872,59.293,60.429,58.764,72917.0,4338221.220666667,volume_hlc3_fallback,4338221.220666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-24,61.214,58.572,61.929,58.1,102850.0,6123037.616666667,volume_hlc3_fallback,6123037.616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-25,58.343,60.229,61.036,57.557,116781.0,6961003.994,volume_hlc3_fallback,6961003.994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-26,60.236,60.45,61.564,59.564,92553.0,5601862.8780000005,volume_hlc3_fallback,5601862.8780000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-02-27,60.329,60.186,61.914,59.729,74475.0,4513904.925,volume_hlc3_fallback,4513904.925,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-02,58.357,58.136,59.643,57.572,123857.0,7239482.935666666,volume_hlc3_fallback,7239482.935666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-03,58.143,55.464,59.493,55.357,127302.0,7227104.276,volume_hlc3_fallback,7227104.276,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-04,54.85,54.15,55.843,53.607,116560.0,6356405.333333333,volume_hlc3_fallback,6356405.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-05,55.236,54.229,55.286,53.736,71690.0,3901154.7299999995,volume_hlc3_fallback,3901154.7299999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-06,54.429,56.579,58.0,53.821,118594.0,6657076.533333333,volume_hlc3_fallback,6657076.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-09,54.114,54.636,54.857,52.421,114252.0,6166332.776,volume_hlc3_fallback,6166332.776,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-10,55.5,56.622,57.072,55.179,101129.0,5692652.539,volume_hlc3_fallback,5692652.539,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-11,56.943,55.822,57.5,55.486,90614.0,5098789.370666666,volume_hlc3_fallback,5098789.370666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-12,56.064,55.486,56.857,54.5,77078.0,4286641.584666667,volume_hlc3_fallback,4286641.584666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-13,55.014,53.907,55.643,53.721,67149.0,3654494.793,volume_hlc3_fallback,3654494.793,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-16,54.007,51.893,54.007,50.643,133316.0,6956562.196,volume_hlc3_fallback,6956562.196,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-17,52.064,50.143,52.286,49.786,85508.0,4338533.406666667,volume_hlc3_fallback,4338533.406666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-18,50.75,51.221,51.45,50.193,62731.0,3196437.194666667,volume_hlc3_fallback,3196437.194666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-19,50.3,49.45,50.921,49.071,99472.0,4955098.208,volume_hlc3_fallback,4955098.208,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-20,49.593,45.5,50.471,45.5,210838.0,9942487.566000002,volume_hlc3_fallback,9942487.566000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-23,45.129,42.757,45.971,42.5,209514.0,9164701.064000001,volume_hlc3_fallback,9164701.064000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-24,44.021,42.643,44.071,41.293,145424.0,6205096.656,volume_hlc3_fallback,6205096.656,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-25,43.243,46.929,46.929,42.664,175957.0,8007333.851333332,volume_hlc3_fallback,8007333.851333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-26,48.121,45.943,48.343,45.507,179191.0,8349882.487666667,volume_hlc3_fallback,8349882.487666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-27,45.686,47.079,48.043,45.321,126475.0,5920842.808333334,volume_hlc3_fallback,5920842.808333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-30,46.521,47.079,47.771,46.229,123532.0,5809257.009333333,volume_hlc3_fallback,5809257.009333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-03-31,47.014,46.286,47.764,46.214,95543.0,4467081.117333334,volume_hlc3_fallback,4467081.117333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-01,47.2,47.85,48.9,46.936,108706.0,5206510.105333333,volume_hlc3_fallback,5206510.105333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-02,47.571,47.15,48.786,46.843,87269.0,4153393.5169999995,volume_hlc3_fallback,4153393.5169999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-03,47.186,46.093,47.4,46.057,79280.0,3687841.333333334,volume_hlc3_fallback,3687841.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-07,46.493,46.007,47.279,45.743,68587.0,3178527.3409999995,volume_hlc3_fallback,3178527.3409999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-08,47.357,47.879,48.271,47.114,98087.0,4684111.9893333325,volume_hlc3_fallback,4684111.9893333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-09,47.329,46.707,48.257,46.429,99644.0,4696321.364,volume_hlc3_fallback,4696321.364,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-10,46.9,46.436,48.6,46.221,131499.0,6191718.081,volume_hlc3_fallback,6191718.081,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-13,46.264,44.057,46.264,43.914,174120.0,7790999.4,volume_hlc3_fallback,7790999.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-14,44.75,45.093,46.107,44.0,139719.0,6296669.6,volume_hlc3_fallback,6296669.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-15,45.271,46.493,47.971,45.114,192805.0,8970445.430000002,volume_hlc3_fallback,8970445.430000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-16,48.157,47.843,49.221,47.5,195620.0,9426536.560000002,volume_hlc3_fallback,9426536.560000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-17,47.686,47.4,47.75,46.464,125750.0,5935986.833333334,volume_hlc3_fallback,5935986.833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-20,47.414,45.607,47.414,44.657,163295.0,7494043.003333333,volume_hlc3_fallback,7494043.003333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-21,45.379,45.521,46.893,45.15,152729.0,7003337.385333334,volume_hlc3_fallback,7003337.385333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-22,45.207,45.786,46.329,44.821,121292.0,5536413.770666666,volume_hlc3_fallback,5536413.770666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-23,45.743,44.079,45.743,43.429,179083.0,7954329.6110000005,volume_hlc3_fallback,7954329.6110000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-24,44.071,43.479,45.493,43.393,139639.0,6161105.411666667,volume_hlc3_fallback,6161105.411666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-27,43.479,43.614,44.75,43.214,160288.0,7030124.821333333,volume_hlc3_fallback,7030124.821333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-28,43.607,41.5,43.714,40.471,240722.0,10085048.190000001,volume_hlc3_fallback,10085048.190000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-29,41.214,40.764,41.279,40.157,185276.0,7546909.066666668,volume_hlc3_fallback,7546909.066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-04-30,41.9,43.643,44.829,41.9,321288.0,13962319.712000001,volume_hlc3_fallback,13962319.712000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-06,43.657,44.579,45.807,43.65,296049.0,13227074.588,volume_hlc3_fallback,13227074.588,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-07,45.293,49.057,49.057,44.386,367489.0,17455727.5,volume_hlc3_fallback,17455727.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-08,48.45,50.607,51.893,48.2,514944.0,25867353.599999998,volume_hlc3_fallback,25867353.599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-11,50.643,50.643,51.214,48.829,299962.0,15066691.310666667,volume_hlc3_fallback,15066691.310666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-12,50.893,51.357,52.793,50.5,335133.0,17276106.150000002,volume_hlc3_fallback,17276106.150000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-13,50.586,51.007,51.286,49.543,262216.0,13271276.192,volume_hlc3_fallback,13271276.192,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-14,51.014,50.357,52.393,50.0,257689.0,13120664.916666666,volume_hlc3_fallback,13120664.916666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-15,50.364,52.864,54.772,49.771,392156.0,20576033.164,volume_hlc3_fallback,20576033.164,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-18,52.607,55.257,56.336,52.4,305466.0,16698095.246,volume_hlc3_fallback,16698095.246,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-19,55.364,57.514,58.05,53.357,296474.0,16693561.518,volume_hlc3_fallback,16693561.518,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-21,60.5,61.94,63.12,59.57,725517.0,44650734.57,volume_hlc3_fallback,44650734.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-22,60.82,61.1,64.98,60.2,618720.0,38418387.2,volume_hlc3_fallback,38418387.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-25,61.0,61.46,63.7,59.83,429797.0,26502715.676666666,volume_hlc3_fallback,26502715.676666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-26,60.38,60.1,61.38,58.58,418449.0,25115308.98,volume_hlc3_fallback,25115308.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-27,59.3,56.57,60.3,56.07,429640.0,24767313.866666667,volume_hlc3_fallback,24767313.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-28,56.88,54.19,56.88,53.17,388060.0,21244991.46666667,volume_hlc3_fallback,21244991.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-05-29,54.55,52.09,55.09,51.5,306690.0,16221856.400000002,volume_hlc3_fallback,16221856.400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-01,51.99,50.51,52.54,49.86,234270.0,11940741.9,volume_hlc3_fallback,11940741.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-02,51.0,51.22,52.98,49.93,289484.0,14872722.973333333,volume_hlc3_fallback,14872722.973333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-03,50.99,52.79,53.98,49.98,345187.0,18036020.75,volume_hlc3_fallback,18036020.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-04,52.0,53.11,55.42,51.95,343172.0,18357414.186666667,volume_hlc3_fallback,18357414.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-05,53.15,52.21,54.48,50.54,297855.0,15610580.549999999,volume_hlc3_fallback,15610580.549999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-08,50.22,53.25,54.5,50.1,343538.0,18075824.433333334,volume_hlc3_fallback,18075824.433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
2026-06-09,53.45,52.58,53.5,50.78,292124.0,15274190.213333335,volume_hlc3_fallback,15274190.213333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:50
