date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-12,70.766,70.766,71.856,69.166,333875.0,23570239.5,cache,23570239.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-15,70.726,68.776,71.626,68.446,307313.0,21393901.808,cache,21393901.808,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-16,68.766,67.496,69.106,66.426,271407.0,18367740.132,cache,18367740.132,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-17,68.116,69.726,70.016,67.756,338910.0,23441049.06,cache,23441049.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-18,68.826,68.316,69.916,68.246,245838.0,16920046.187999997,cache,16920046.187999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-19,68.896,68.326,68.956,67.266,274808.0,18737142.26133333,cache,18737142.26133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-22,68.436,68.776,69.406,68.166,274846.0,18904640.802666668,cache,18904640.802666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-23,68.806,70.586,71.756,68.566,548005.0,38526212.84666666,cache,38526212.84666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-24,70.236,70.886,71.186,69.486,386688.0,27268979.968,cache,27268979.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-25,70.046,70.626,70.866,69.266,348830.0,24506237.71333333,cache,24506237.71333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-26,71.466,71.566,73.146,70.486,636686.0,45671184.60933334,cache,45671184.60933334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-29,71.096,68.386,71.096,68.086,637948.0,44139196.82133333,cache,44139196.82133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-30,67.276,67.466,67.916,65.946,566415.0,38011733.03999999,cache,38011733.03999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-31,67.526,65.526,68.066,65.366,452885.0,30035031.27666667,cache,30035031.27666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-05,65.556,68.736,69.136,65.556,623638.0,42288477.02133333,cache,42288477.02133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-06,69.236,69.366,70.266,68.346,490339.0,33993241.514000006,cache,33993241.514000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-07,69.786,69.456,71.306,68.546,572772.0,39961920.592,cache,39961920.592,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-08,68.766,68.766,69.956,68.006,430768.0,29683935.701333333,cache,29683935.701333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-09,68.766,69.006,69.886,67.866,429535.0,29603265.843333337,cache,29603265.843333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-12,68.266,67.976,69.416,65.946,737880.0,50013014.48,cache,50013014.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-13,67.976,66.396,69.546,66.126,711066.0,47894561.49600001,cache,47894561.49600001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-14,66.426,66.926,68.836,66.156,723813.0,48716957.778,cache,48716957.778,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-15,66.666,67.666,69.036,66.366,549939.0,37225004.284,cache,37225004.284,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-16,68.026,68.456,69.566,67.976,614564.0,42199651.624,cache,42199651.624,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-19,68.566,67.766,69.126,67.466,447532.0,30485581.48533333,cache,30485581.48533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-20,68.016,65.786,68.266,65.146,579552.0,38481866.432,cache,38481866.432,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-21,65.456,66.606,67.746,65.246,483970.0,32199814.686666664,cache,32199814.686666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-22,66.666,64.616,68.066,64.356,686167.0,45066991.11533333,cache,45066991.11533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-23,64.566,66.516,66.646,64.446,666670.0,43913108.45333333,cache,43913108.45333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-26,67.796,65.546,68.266,65.516,606232.0,40279670.69866668,cache,40279670.69866668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-27,65.046,63.966,65.446,62.096,613161.0,39141745.596,cache,39141745.596,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-28,63.566,62.006,63.596,60.966,666703.0,41461815.10133333,cache,41461815.10133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-29,61.766,60.476,62.016,60.356,472162.0,28777959.12533333,cache,28777959.12533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-30,60.476,63.556,63.866,59.346,882802.0,54959721.31199999,cache,54959721.31199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-02,65.076,62.696,65.836,62.586,588558.0,37494675.948,cache,37494675.948,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-03,63.376,62.896,63.566,61.566,405034.0,25385910.984000005,cache,25385910.984000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-04,62.456,63.716,63.936,61.856,414073.0,26156715.361333333,cache,26156715.361333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-05,62.976,61.346,63.166,60.776,418726.0,25861634.362666667,cache,25861634.362666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-06,60.736,63.296,64.126,60.656,511915.0,32093316.456666667,cache,32093316.456666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-09,63.546,63.956,64.396,63.066,361195.0,23046408.17,cache,23046408.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-10,63.726,63.136,64.566,62.986,263991.0,16779971.936,cache,16779971.936,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-11,62.986,63.556,64.566,62.666,308981.0,19649955.676000003,cache,19649955.676000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-12,63.556,64.846,65.146,63.426,451139.0,29086134.36733333,cache,29086134.36733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-13,64.766,63.546,64.766,63.496,314036.0,20078205.696,cache,20078205.696,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-24,64.696,64.246,65.836,63.986,353034.0,22837534.103999995,cache,22837534.103999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-25,64.266,65.226,66.266,63.966,494914.0,32244966.870666664,cache,32244966.870666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-26,65.776,61.926,65.866,61.786,750928.0,47453142.79466667,cache,47453142.79466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-27,61.426,62.096,62.366,61.366,310641.0,19241931.916,cache,19241931.916,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-02,60.966,61.176,62.966,60.786,390580.0,24076392.746666662,cache,24076392.746666662,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-03,62.226,61.336,64.086,61.286,661524.0,41170607.664,cache,41170607.664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-04,60.366,60.586,61.746,59.846,371581.0,22564627.806,cache,22564627.806,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-05,61.366,60.306,61.706,59.946,342250.0,20758375.166666668,cache,20758375.166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-06,59.796,60.066,60.516,59.356,277318.0,16633348.761333331,cache,16633348.761333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-09,59.466,62.046,62.266,58.126,592087.0,36006389.368666664,cache,36006389.368666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-10,62.476,62.746,63.616,62.266,408688.0,25696666.688,cache,25696666.688,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-11,62.526,67.736,69.436,62.466,1254314.0,83469579.444,cache,83469579.444,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-12,68.336,68.856,68.946,67.076,812262.0,55471538.012,cache,55471538.012,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-13,68.456,67.986,70.126,67.726,710458.0,48746417.93466667,cache,48746417.93466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-16,68.566,69.716,71.596,67.766,834410.0,58152257.99333335,cache,58152257.99333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-17,69.466,68.386,71.196,68.246,645712.0,44732344.512,cache,44732344.512,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-18,69.086,67.276,69.166,66.246,505592.0,34159143.76533333,cache,34159143.76533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-19,66.956,66.826,69.426,66.486,569532.0,38488592.872,cache,38488592.872,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-20,68.756,70.566,72.946,67.966,1312173.0,92498573.898,cache,92498573.898,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-23,69.766,70.896,73.166,69.766,1145581.0,81652431.356,cache,81652431.356,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-24,71.316,69.866,71.566,66.266,897522.0,62137841.45199999,cache,62137841.45199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-25,70.876,70.136,71.046,68.376,678062.0,47364438.86533334,cache,47364438.86533334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-26,70.606,69.766,72.706,68.786,743338.0,52345366.40133334,cache,52345366.40133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-27,69.556,72.166,72.506,68.746,915461.0,65125285.23266667,cache,65125285.23266667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-30,70.846,68.856,71.946,67.656,856250.0,59497387.5,cache,59497387.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-31,66.916,61.996,67.266,61.646,1199117.0,76307009.412,cache,76307009.412,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-01,63.136,62.346,63.266,60.266,722417.0,44760475.70866666,cache,44760475.70866666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-02,61.346,62.716,64.126,61.306,640521.0,40170915.036,cache,40170915.036,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-03,62.666,59.766,62.716,59.716,527291.0,32023788.53933333,cache,32023788.53933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-07,59.796,60.446,61.046,59.316,348463.0,21001632.701333333,cache,21001632.701333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-08,62.216,64.016,64.196,62.156,727451.0,46161130.656,cache,46161130.656,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-09,65.746,64.876,66.716,63.776,634661.0,41330816.74933333,cache,41330816.74933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-10,65.766,68.846,70.516,65.416,1069911.0,73031411.58600001,cache,73031411.58600001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-13,68.646,69.786,71.616,68.506,855004.0,59824059.877333336,cache,59824059.877333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-14,69.876,72.066,72.266,68.666,831474.0,59034099.68400001,cache,59034099.68400001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-15,72.266,70.086,72.616,69.646,701804.0,49675558.59733333,cache,49675558.59733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-16,70.766,70.746,72.736,70.356,767818.0,54729555.16133333,cache,54729555.16133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-17,70.246,69.616,71.226,69.116,649309.0,45442539.674,cache,45442539.674,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-20,69.576,68.726,69.616,68.266,606163.0,41746041.70133333,cache,41746041.70133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-21,69.086,71.746,72.546,67.686,1066142.0,75332882.95866667,cache,75332882.95866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-22,71.656,71.546,74.266,70.916,803365.0,58037229.906666666,cache,58037229.906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-23,71.756,71.636,72.666,70.416,725226.0,51906358.756,cache,51906358.756,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-24,71.666,72.576,73.486,70.546,783847.0,56595843.65866667,cache,56595843.65866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-27,72.996,71.196,73.266,71.016,681963.0,48982674.43800001,cache,48982674.43800001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-28,70.826,70.196,70.876,69.266,560774.0,39317360.53733333,cache,39317360.53733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-29,69.966,73.866,74.146,69.506,947143.0,68673550.35799998,cache,68673550.35799998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-30,73.266,72.356,74.136,71.976,746907.0,54391759.492,cache,54391759.492,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-06,72.816,75.306,75.946,72.766,1079855.0,80635652.46333332,cache,80635652.46333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-07,75.316,71.576,75.746,70.766,1400095.0,101781306.12,cache,101781306.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-08,71.166,69.666,73.756,69.646,1107360.0,78647660.16,cache,78647660.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-11,69.566,69.826,70.966,68.326,998587.0,69607505.42199999,cache,69607505.42199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-12,69.886,67.856,69.916,67.146,828540.0,56594253.24,cache,56594253.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-13,67.766,68.266,68.596,67.096,609976.0,41469828.336,cache,41469828.336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-15,65.3,65.78,67.73,64.51,755181.0,49846980.54000001,cache,49846980.54000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-18,64.74,65.13,65.88,63.7,570280.0,37013072.93333333,cache,37013072.93333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-19,64.9,65.5,65.76,63.82,538864.0,35040529.70666667,cache,35040529.70666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-20,65.0,66.56,67.56,64.6,799230.0,52940995.2,cache,52940995.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-21,66.56,63.95,67.27,63.88,741945.0,48251156.50000001,cache,48251156.50000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-22,64.6,64.38,64.84,63.5,451875.0,29028450.0,cache,29028450.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-25,64.38,63.21,64.66,62.5,557032.0,35347393.946666665,cache,35347393.946666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-26,63.08,63.36,64.44,62.62,485751.0,30832235.14,cache,30832235.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-27,63.8,64.73,66.45,63.8,867665.0,56392440.56666667,cache,56392440.56666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-28,65.0,65.84,66.09,63.09,701994.0,45634289.96000001,cache,45634289.96000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-29,65.8,63.68,66.06,63.38,642340.0,41349566.93333334,cache,41349566.93333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-01,64.5,64.99,66.91,64.46,697228.0,45635896.693333335,cache,45635896.693333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-02,64.8,65.48,65.8,63.4,634006.0,41142762.693333335,cache,41142762.693333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-03,64.83,62.98,64.83,62.73,714939.0,45408159.02,cache,45408159.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-04,62.0,59.66,62.0,59.51,795297.0,48027985.83,cache,48027985.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-05,59.42,58.23,60.19,58.0,598811.0,35214078.873333335,cache,35214078.873333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-08,56.25,54.33,56.98,53.92,675927.0,37227806.07000001,cache,37227806.07000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-09,55.8,56.86,57.12,55.13,559751.0,31553163.87,cache,31553163.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-10,56.48,55.36,57.14,54.8,378357.0,21099708.700000003,cache,21099708.700000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-11,55.36,55.1,56.31,54.1,459264.0,25337594.88,cache,25337594.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-12,55.51,57.67,58.63,55.3,741616.0,42420435.20000001,cache,42420435.20000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-15,58.45,58.77,58.87,57.52,500828.0,29241677.49333333,cache,29241677.49333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-16,66.66,66.88,67.5,63.87,1665408.0,110055712.0,cache,110055712.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
