date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-02-11,38.391,38.141,38.431,38.021,202554.0,7737090.174,cache,7737090.174,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-12,38.131,37.761,38.151,37.681,219261.0,8302171.590999999,cache,8302171.590999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-13,37.711,37.421,37.711,37.371,190947.0,7160703.447,cache,7160703.447,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-24,37.541,37.231,37.621,37.191,253843.0,9480443.749666668,cache,9480443.749666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-25,37.251,37.181,37.501,37.141,322464.0,12019630.624,cache,12019630.624,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-26,37.231,37.081,37.411,36.891,351901.0,13065263.027666666,cache,13065263.027666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-02-27,37.081,37.451,37.721,37.031,343558.0,12849412.758,cache,12849412.758,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-02,36.881,36.611,36.881,36.441,454112.0,16640631.498666665,cache,16640631.498666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-03,36.671,36.611,37.051,36.581,291284.0,10704007.337333333,cache,10704007.337333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-04,36.411,35.871,36.421,35.611,372790.0,13408386.456666669,cache,13408386.456666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-05,36.181,36.301,36.371,35.971,209951.0,7603235.497666667,cache,7603235.497666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-06,36.211,36.831,36.931,36.051,234229.0,8573796.392333334,cache,8573796.392333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-09,36.161,36.491,36.681,35.881,240574.0,8745105.474,cache,8745105.474,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-10,36.641,36.901,36.961,36.591,171735.0,6322881.985,cache,6322881.985,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-11,36.891,36.901,37.061,36.781,161546.0,5963362.892666667,cache,5963362.892666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-12,36.791,36.921,37.011,36.621,162839.0,6000779.989,cache,6000779.989,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-13,36.791,37.641,37.761,36.741,421501.0,15756128.881,cache,15756128.881,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-16,37.581,37.281,37.681,37.201,190895.0,7137118.628333334,cache,7137118.628333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-17,37.291,37.071,37.651,36.981,177181.0,6597216.414333333,cache,6597216.414333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-18,37.071,36.701,37.161,36.481,190249.0,6997548.469,cache,6997548.469,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-19,36.431,36.151,36.621,36.081,159145.0,5774470.2283333335,cache,5774470.2283333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-20,36.341,36.371,36.881,36.341,239794.0,8759914.614000002,cache,8759914.614000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-23,36.081,34.861,36.081,34.691,388134.0,13666586.274000002,cache,13666586.274000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-24,35.191,35.291,35.331,34.931,153036.0,5384469.636,cache,5384469.636,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-25,35.411,36.011,36.071,35.321,182410.0,6530460.409999999,cache,6530460.409999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-26,35.981,36.261,36.651,35.851,224559.0,8141236.839000001,cache,8141236.839000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-27,35.981,36.651,36.711,35.891,172500.0,6282047.5,cache,6282047.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-30,36.301,36.341,36.651,36.231,126327.0,4599271.307000001,cache,4599271.307000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-03-31,37.111,37.621,38.041,37.111,547548.0,20582876.868,cache,20582876.868,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-01,38.001,37.671,38.241,37.501,259092.0,9794800.332,cache,9794800.332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-02,37.691,37.721,37.931,37.331,259251.0,9763651.911,cache,9763651.911,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-03,37.621,37.191,37.841,37.131,152558.0,5703787.651333334,cache,5703787.651333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-07,37.131,37.371,37.421,36.921,196437.0,7314855.526999999,cache,7314855.526999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-08,37.741,37.531,37.831,37.311,270369.0,10154428.779,cache,10154428.779,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-09,37.381,37.111,37.521,37.051,140082.0,5214926.001999999,cache,5214926.001999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-10,37.211,36.931,37.251,36.901,158154.0,5856073.5940000005,cache,5856073.5940000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-13,36.771,36.551,36.811,36.241,195497.0,7142352.563666666,cache,7142352.563666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-14,36.701,36.761,36.851,36.391,173569.0,6364370.235666666,cache,6364370.235666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-15,37.081,37.241,37.811,37.081,273062.0,10206420.415333332,cache,10206420.415333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-16,37.381,37.141,37.521,36.981,158210.0,5887679.676666667,cache,5887679.676666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-17,36.941,36.281,36.941,36.231,289878.0,10576005.578,cache,10576005.578,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-20,36.131,36.241,36.381,36.081,163443.0,5922248.143,cache,5922248.143,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-21,36.221,36.451,36.721,36.181,150541.0,5487369.990999999,cache,5487369.990999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-22,36.441,36.381,36.701,36.261,151277.0,5513693.670333334,cache,5513693.670333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-23,36.461,36.281,36.661,36.241,155552.0,5661211.338666666,cache,5661211.338666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-24,36.181,36.081,36.261,35.941,124896.0,4508037.856,cache,4508037.856,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-27,36.131,36.461,36.861,35.991,213997.0,7797551.353666666,cache,7797551.353666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-28,36.471,36.601,36.731,36.311,193603.0,7075737.909666666,cache,7075737.909666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-29,36.981,36.421,37.151,36.251,370202.0,13552231.415333332,cache,13552231.415333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-04-30,36.351,36.681,36.861,36.241,304984.0,11160686.157333331,cache,11160686.157333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-06,36.581,36.861,36.981,36.181,321669.0,11796996.129,cache,11796996.129,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-07,36.891,37.151,37.391,36.791,276856.0,10274403.016,cache,10274403.016,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-08,36.991,37.281,37.361,36.881,243685.0,9058827.418333331,cache,9058827.418333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-11,37.381,37.001,37.381,36.691,297022.0,10997041.535333335,cache,10997041.535333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-12,36.941,36.541,37.061,36.541,194874.0,7154668.994000001,cache,7154668.994000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-13,36.541,36.241,36.571,35.921,281031.0,10185781.241,cache,10185781.241,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-14,36.181,35.811,36.301,35.801,188305.0,6773519.155,cache,6773519.155,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-15,35.761,35.431,35.791,35.331,215912.0,7668690.445333333,cache,7668690.445333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-18,35.571,35.311,35.571,35.101,168959.0,5968927.232333333,cache,5968927.232333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-20,35.35,35.72,35.96,35.0,234112.0,8325022.720000001,cache,8325022.720000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-21,35.72,35.48,35.85,35.31,205599.0,7308359.119999998,cache,7308359.119999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-22,35.4,35.15,35.45,35.0,217439.0,7653852.799999999,cache,7653852.799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-25,35.14,35.62,35.64,35.0,182789.0,6474386.379999999,cache,6474386.379999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-26,35.49,35.93,35.95,35.14,213898.0,7630454.653333334,cache,7630454.653333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-27,35.75,35.73,36.0,35.36,220529.0,7872150.203333333,cache,7872150.203333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-28,35.5,35.24,35.6,35.06,180735.0,6379945.500000001,cache,6379945.500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-05-29,35.18,34.95,35.52,34.74,196719.0,6898935.33,cache,6898935.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-01,34.9,35.13,35.13,34.53,125684.0,4390142.12,cache,4390142.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-02,35.13,34.9,35.21,34.87,131363.0,4596829.246666666,cache,4596829.246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-03,35.05,34.57,35.05,34.36,187466.0,6497571.56,cache,6497571.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-04,34.41,34.25,34.69,34.01,172110.0,5906241.499999999,cache,5906241.499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-05,34.25,34.86,34.88,34.25,170435.0,5907845.216666667,cache,5907845.216666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-08,34.59,34.58,34.77,34.34,158973.0,5494636.790000001,cache,5494636.790000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-09,34.51,34.04,34.65,33.81,216356.0,7392163.333333333,cache,7392163.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-10,33.96,34.83,34.9,33.66,257232.0,8865072.16,cache,8865072.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-11,34.51,34.33,34.88,34.21,158727.0,5471848.78,cache,5471848.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-12,34.38,34.36,34.7,34.15,241775.0,8317865.916666666,cache,8317865.916666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-15,34.8,33.59,34.84,33.45,457086.0,15522640.56,cache,15522640.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
2026-06-16,33.5,32.46,33.5,32.3,444115.0,14546246.633333333,cache,14546246.633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:49
