date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-03-11,8.81,9.08,9.1,8.8,404375.0,3636679.166666666,volume_hlc3_fallback,3636679.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-12,9.06,9.19,9.23,8.99,346690.0,3167590.966666666,volume_hlc3_fallback,3167590.966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-13,9.11,9.18,9.32,9.09,308178.0,2834210.3400000003,volume_hlc3_fallback,2834210.3400000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-16,9.18,9.12,9.26,9.06,247310.0,2262062.1333333333,volume_hlc3_fallback,2262062.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-17,9.12,8.98,9.28,8.96,240795.0,2184813.3000000003,volume_hlc3_fallback,2184813.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-18,9.0,8.98,9.04,8.79,222876.0,1991768.5199999998,volume_hlc3_fallback,1991768.5199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-19,8.9,8.72,8.91,8.66,213371.0,1869841.1966666668,volume_hlc3_fallback,1869841.1966666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-20,8.75,8.76,8.97,8.68,218899.0,1927040.8633333333,volume_hlc3_fallback,1927040.8633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-23,8.63,8.4,8.74,8.36,331396.0,2816866.0,volume_hlc3_fallback,2816866.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-24,8.52,8.75,8.76,8.38,271335.0,2341621.0500000003,volume_hlc3_fallback,2341621.0500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-25,8.75,8.87,8.9,8.7,255561.0,2254899.8899999997,volume_hlc3_fallback,2254899.8899999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-26,8.82,8.87,9.08,8.8,249266.0,2222621.833333333,volume_hlc3_fallback,2222621.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-27,8.78,9.05,9.1,8.77,290377.0,2605649.6133333333,volume_hlc3_fallback,2605649.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-30,8.95,9.04,9.07,8.91,216565.0,1950528.7666666666,volume_hlc3_fallback,1950528.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-03-31,9.01,8.77,9.03,8.74,221251.0,1957333.8466666664,volume_hlc3_fallback,1957333.8466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-01,8.86,8.83,8.93,8.73,218303.0,1927615.49,volume_hlc3_fallback,1927615.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-02,8.78,8.72,8.89,8.65,168181.0,1472144.353333333,volume_hlc3_fallback,1472144.353333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-03,8.71,8.65,8.77,8.55,155129.0,1342900.0433333332,volume_hlc3_fallback,1342900.0433333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-07,8.67,8.67,8.73,8.48,181092.0,1562220.32,volume_hlc3_fallback,1562220.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-08,8.76,8.96,8.96,8.71,273683.0,2429392.763333333,volume_hlc3_fallback,2429392.763333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-09,8.88,8.77,8.93,8.72,210494.0,1853750.4933333334,volume_hlc3_fallback,1853750.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-10,8.8,8.98,9.07,8.78,318668.0,2849954.1466666665,volume_hlc3_fallback,2849954.1466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-13,8.93,8.96,9.03,8.86,209141.0,1871811.9500000002,volume_hlc3_fallback,1871811.9500000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-14,9.0,9.1,9.1,8.94,237571.0,2149225.6466666665,volume_hlc3_fallback,2149225.6466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-15,9.09,9.03,9.09,8.93,208990.0,1884393.1666666665,volume_hlc3_fallback,1884393.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-16,9.02,9.12,9.22,9.0,229205.0,2088821.5666666662,volume_hlc3_fallback,2088821.5666666662,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-17,9.08,9.07,9.2,9.01,182300.0,1657714.6666666667,volume_hlc3_fallback,1657714.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-20,9.07,8.96,9.08,8.92,169062.0,1519303.8399999999,volume_hlc3_fallback,1519303.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-21,8.95,9.2,9.25,8.86,362982.0,3304346.14,volume_hlc3_fallback,3304346.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-22,9.15,9.36,9.51,9.13,341759.0,3189750.666666667,volume_hlc3_fallback,3189750.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-23,9.3,9.22,9.31,8.95,399959.0,3663624.4399999995,volume_hlc3_fallback,3663624.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-24,9.16,9.3,9.35,9.0,329752.0,3039214.2666666666,volume_hlc3_fallback,3039214.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-27,9.4,9.53,9.69,9.36,574797.0,5475899.419999999,volume_hlc3_fallback,5475899.419999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-28,9.49,9.31,9.5,9.23,305349.0,2853995.32,volume_hlc3_fallback,2853995.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-29,9.24,9.57,9.59,9.18,370873.0,3503513.606666667,volume_hlc3_fallback,3503513.606666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-04-30,9.16,8.65,9.2,8.6,943629.0,8319662.349999998,volume_hlc3_fallback,8319662.349999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-06,8.67,8.86,8.87,8.49,506670.0,4428295.8,volume_hlc3_fallback,4428295.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-07,8.83,8.6,8.94,8.51,511946.0,4445397.766666666,volume_hlc3_fallback,4445397.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-08,8.55,9.49,9.49,8.55,814840.0,7477515.066666667,volume_hlc3_fallback,7477515.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-11,9.49,9.22,9.5,9.17,917119.0,8526149.636666667,volume_hlc3_fallback,8526149.636666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-12,9.24,8.95,9.26,8.9,455136.0,4112912.3200000003,volume_hlc3_fallback,4112912.3200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-13,8.95,8.98,9.16,8.86,464591.0,4181319.0,volume_hlc3_fallback,4181319.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-14,8.95,8.65,8.97,8.64,363531.0,3182108.0199999996,volume_hlc3_fallback,3182108.0199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-15,8.62,8.69,8.88,8.62,297138.0,2594014.7399999998,volume_hlc3_fallback,2594014.7399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-18,8.74,8.66,8.77,8.55,217296.0,1881783.36,volume_hlc3_fallback,1881783.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-19,8.65,8.76,8.83,8.62,195351.0,1706716.5699999998,volume_hlc3_fallback,1706716.5699999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-20,8.7,8.62,8.7,8.51,228821.0,1970148.8099999998,volume_hlc3_fallback,1970148.8099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-21,8.61,8.68,8.76,8.58,242858.0,2106388.3866666667,volume_hlc3_fallback,2106388.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-22,8.6,8.74,8.79,8.51,253948.0,2204268.64,volume_hlc3_fallback,2204268.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-25,8.73,8.67,8.74,8.6,190901.0,1655111.67,volume_hlc3_fallback,1655111.67,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-26,8.61,8.73,8.74,8.6,166635.0,1448058.15,volume_hlc3_fallback,1448058.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-27,8.73,8.59,8.76,8.52,171341.0,1477530.5566666666,volume_hlc3_fallback,1477530.5566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-28,8.52,8.57,8.63,8.5,136613.0,1170318.0333333334,volume_hlc3_fallback,1170318.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-05-29,8.59,8.63,8.7,8.56,158318.0,1366284.34,volume_hlc3_fallback,1366284.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-01,8.62,8.71,8.75,8.6,160253.0,1392064.3933333335,volume_hlc3_fallback,1392064.3933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-02,8.7,8.7,8.77,8.63,141039.0,1227039.2999999998,volume_hlc3_fallback,1227039.2999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-03,8.66,8.36,8.68,8.34,284327.0,2405406.42,volume_hlc3_fallback,2405406.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-04,8.3,7.98,8.32,7.89,224434.0,1809686.1533333336,volume_hlc3_fallback,1809686.1533333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-05,7.99,7.99,8.04,7.9,117294.0,935615.14,volume_hlc3_fallback,935615.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
2026-06-09,7.87,7.76,7.95,7.55,235999.0,1829778.9133333333,volume_hlc3_fallback,1829778.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:10
