date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-14,26.43,26.38,26.89,26.3,27383.0,726288.4366666665,volume_hlc3_fallback,726288.4366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-17,26.21,26.32,26.8,26.0,33413.0,881212.1866666668,volume_hlc3_fallback,881212.1866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-18,26.33,26.46,26.65,26.02,29502.0,778164.4199999999,volume_hlc3_fallback,778164.4199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-19,26.47,24.95,26.9,24.62,58676.0,1495651.24,volume_hlc3_fallback,1495651.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-20,24.93,24.35,25.41,24.11,45672.0,1124596.8800000001,volume_hlc3_fallback,1124596.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-21,24.37,23.59,24.72,23.56,35061.0,839944.6900000001,volume_hlc3_fallback,839944.6900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-24,23.8,24.61,24.78,23.5,36375.0,883791.25,volume_hlc3_fallback,883791.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-25,24.61,25.64,25.69,24.5,40990.0,1036090.5666666667,volume_hlc3_fallback,1036090.5666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-26,25.71,24.96,25.77,24.95,27165.0,685282.4000000001,volume_hlc3_fallback,685282.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-27,25.4,25.43,25.69,25.14,25321.0,643659.82,volume_hlc3_fallback,643659.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-28,25.36,25.91,26.04,25.12,31303.0,804174.07,volume_hlc3_fallback,804174.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-01,25.86,25.22,25.86,24.96,30698.0,778091.9733333333,volume_hlc3_fallback,778091.9733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-02,25.1,24.84,25.3,24.73,16700.0,416776.3333333333,volume_hlc3_fallback,416776.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-03,24.83,24.47,25.25,24.46,18679.0,461869.40666666673,volume_hlc3_fallback,461869.40666666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-04,24.6,24.09,24.65,24.03,16485.0,399871.14999999997,volume_hlc3_fallback,399871.14999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-05,24.2,24.46,24.48,23.89,18249.0,443024.8900000001,volume_hlc3_fallback,443024.8900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-08,24.58,24.18,24.58,24.17,22941.0,557695.7100000001,volume_hlc3_fallback,557695.7100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-09,24.13,23.8,24.35,23.8,21464.0,514778.26666666666,volume_hlc3_fallback,514778.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-10,23.98,24.29,24.38,23.84,22725.0,549263.25,volume_hlc3_fallback,549263.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-11,24.17,23.43,24.26,23.39,25770.0,610577.2000000002,volume_hlc3_fallback,610577.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-12,23.49,25.77,25.77,23.27,62846.0,1567169.7533333334,volume_hlc3_fallback,1567169.7533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-15,25.76,27.25,27.28,25.5,116404.0,3105270.7066666665,volume_hlc3_fallback,3105270.7066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-16,26.88,26.19,27.47,26.14,60496.0,1609193.5999999999,volume_hlc3_fallback,1609193.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-17,26.19,26.45,26.61,25.72,38063.0,999534.38,volume_hlc3_fallback,999534.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-18,26.31,27.35,27.45,26.31,54695.0,1478770.4833333332,volume_hlc3_fallback,1478770.4833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-19,27.39,28.87,29.17,27.17,79456.0,2256815.2533333334,volume_hlc3_fallback,2256815.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-22,28.59,30.08,30.99,28.16,108092.0,3215016.3866666663,volume_hlc3_fallback,3215016.3866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-23,30.0,29.0,30.09,28.89,56426.0,1654786.4933333334,volume_hlc3_fallback,1654786.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-24,29.1,30.28,30.9,28.9,64905.0,1948880.8,volume_hlc3_fallback,1948880.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-25,30.59,29.87,30.88,29.78,48649.0,1468064.6566666667,volume_hlc3_fallback,1468064.6566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-26,29.88,30.7,31.32,28.7,75163.0,2272929.12,volume_hlc3_fallback,2272929.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-29,31.14,30.91,31.31,30.44,47957.0,1481231.8733333333,volume_hlc3_fallback,1481231.8733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-30,31.0,31.23,32.15,31.0,46902.0,1475536.92,volume_hlc3_fallback,1475536.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-31,31.4,30.84,31.66,30.59,34283.0,1063801.49,volume_hlc3_fallback,1063801.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-05,30.8,30.73,31.29,30.53,43547.0,1343424.95,volume_hlc3_fallback,1343424.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-06,30.76,30.0,30.79,29.99,58354.0,1765792.04,volume_hlc3_fallback,1765792.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-07,29.97,29.34,30.11,29.24,56805.0,1679345.15,volume_hlc3_fallback,1679345.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-08,29.48,32.27,32.27,29.3,61760.0,1931852.8,volume_hlc3_fallback,1931852.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-09,31.74,30.99,32.39,30.21,105330.0,3285944.9000000004,volume_hlc3_fallback,3285944.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-12,31.4,32.41,33.6,30.79,92774.0,2993507.7333333334,volume_hlc3_fallback,2993507.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-13,32.31,31.51,32.67,31.41,55212.0,1759238.36,volume_hlc3_fallback,1759238.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-14,31.51,30.62,32.11,30.32,54123.0,1678715.05,volume_hlc3_fallback,1678715.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-15,30.6,29.96,31.12,29.73,64270.0,1945452.9,volume_hlc3_fallback,1945452.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-16,30.65,31.58,32.16,29.88,104691.0,3267057.1399999997,volume_hlc3_fallback,3267057.1399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-19,31.46,31.27,31.95,30.5,52322.0,1634539.28,volume_hlc3_fallback,1634539.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-20,31.29,30.84,31.9,30.51,48868.0,1518980.3333333333,volume_hlc3_fallback,1518980.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-21,30.54,31.45,31.95,30.13,56155.0,1750725.7166666666,volume_hlc3_fallback,1750725.7166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-22,32.0,33.18,33.39,31.26,131703.0,4294834.830000001,volume_hlc3_fallback,4294834.830000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-23,33.18,32.8,33.5,32.23,57631.0,1892794.1433333328,volume_hlc3_fallback,1892794.1433333328,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-26,32.65,31.34,32.65,31.11,60265.0,1910400.5,volume_hlc3_fallback,1910400.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-27,31.35,30.93,31.54,30.02,36373.0,1121379.59,volume_hlc3_fallback,1121379.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-28,30.93,29.9,30.93,29.88,42275.0,1278255.0833333335,volume_hlc3_fallback,1278255.0833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-29,29.59,28.43,30.07,28.4,51391.0,1488625.9666666668,volume_hlc3_fallback,1488625.9666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-30,28.28,28.76,29.18,28.25,43937.0,1262310.01,volume_hlc3_fallback,1262310.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-02,28.7,27.27,28.93,27.23,53896.0,1498847.76,volume_hlc3_fallback,1498847.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-03,27.8,27.94,28.0,27.2,35932.0,995795.4933333334,volume_hlc3_fallback,995795.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-04,27.95,27.85,28.0,27.45,15776.0,438046.93333333335,volume_hlc3_fallback,438046.93333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-05,27.67,27.32,28.08,27.3,29051.0,800839.2333333333,volume_hlc3_fallback,800839.2333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-06,27.09,27.12,27.5,26.6,29253.0,791976.22,volume_hlc3_fallback,791976.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-09,27.57,28.51,28.57,27.27,42896.0,1206092.5333333334,volume_hlc3_fallback,1206092.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-10,28.59,28.15,28.6,27.6,19139.0,538124.8833333333,volume_hlc3_fallback,538124.8833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-11,28.1,28.16,28.66,27.86,20617.0,581949.1866666666,volume_hlc3_fallback,581949.1866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-12,28.29,27.7,28.29,27.56,26893.0,748970.0499999999,volume_hlc3_fallback,748970.0499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-13,27.58,28.16,28.73,27.58,31339.0,882401.7766666666,volume_hlc3_fallback,882401.7766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-24,28.99,27.53,28.99,27.27,43215.0,1206994.9499999997,volume_hlc3_fallback,1206994.9499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-25,27.55,30.28,30.28,27.55,70519.0,2071143.03,volume_hlc3_fallback,2071143.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-26,30.35,31.83,32.32,29.8,147710.0,4625784.833333333,volume_hlc3_fallback,4625784.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-27,31.15,32.02,32.5,30.74,66336.0,2106389.1199999996,volume_hlc3_fallback,2106389.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-02,31.39,30.86,31.68,30.69,51477.0,1599733.57,volume_hlc3_fallback,1599733.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-03,30.96,29.76,31.48,29.71,50305.0,1525079.9166666667,volume_hlc3_fallback,1525079.9166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-04,29.47,29.79,30.27,29.07,30287.0,899826.7699999999,volume_hlc3_fallback,899826.7699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-05,30.1,30.1,30.87,29.52,42446.0,1280312.846666667,volume_hlc3_fallback,1280312.846666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-06,30.0,30.5,30.87,29.64,29944.0,908401.1466666667,volume_hlc3_fallback,908401.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-09,30.0,30.25,30.6,29.27,35768.0,1074470.7200000002,volume_hlc3_fallback,1074470.7200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-10,30.85,30.86,31.45,30.43,35400.0,1094332.0,volume_hlc3_fallback,1094332.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-11,30.83,30.22,30.86,29.94,43186.0,1310263.24,volume_hlc3_fallback,1310263.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-12,30.15,28.96,30.36,28.89,37764.0,1110387.4800000002,volume_hlc3_fallback,1110387.4800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-13,28.9,28.15,29.11,28.08,26659.0,758359.6866666668,volume_hlc3_fallback,758359.6866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-16,28.5,28.95,29.16,27.97,28878.0,828606.08,volume_hlc3_fallback,828606.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-17,29.17,28.13,29.43,28.12,24626.0,703318.5599999999,volume_hlc3_fallback,703318.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-18,28.42,28.86,29.08,28.02,24465.0,701003.7999999999,volume_hlc3_fallback,701003.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-19,28.5,28.61,29.34,28.33,30646.0,881378.9600000001,volume_hlc3_fallback,881378.9600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-20,28.62,27.41,28.9,27.4,26847.0,749120.7899999999,volume_hlc3_fallback,749120.7899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-23,26.92,25.4,27.0,24.9,46592.0,1200520.5333333332,volume_hlc3_fallback,1200520.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-24,25.88,26.8,26.99,25.52,31761.0,839654.97,volume_hlc3_fallback,839654.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-25,26.98,26.77,27.0,26.45,26260.0,702192.3999999999,volume_hlc3_fallback,702192.3999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-26,26.72,25.52,26.88,25.29,33453.0,866321.19,volume_hlc3_fallback,866321.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-27,24.9,26.49,27.07,24.77,37634.0,982623.74,volume_hlc3_fallback,982623.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-30,26.29,26.16,26.49,25.68,19827.0,517682.97,volume_hlc3_fallback,517682.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-31,26.29,25.82,26.91,25.79,21579.0,564794.3600000001,volume_hlc3_fallback,564794.3600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-01,26.34,25.9,26.52,25.66,23575.0,613578.6666666666,volume_hlc3_fallback,613578.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-02,25.9,24.94,25.9,24.76,22792.0,574358.4,volume_hlc3_fallback,574358.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-03,25.92,25.13,25.94,24.42,26422.0,664865.5933333333,volume_hlc3_fallback,664865.5933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-07,25.25,25.36,26.44,25.0,25160.0,644096.0,volume_hlc3_fallback,644096.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-08,25.76,26.23,26.49,25.76,26250.0,686700.0,volume_hlc3_fallback,686700.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-09,26.02,25.75,26.12,25.64,19149.0,494746.3300000001,volume_hlc3_fallback,494746.3300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-10,25.91,25.95,26.38,25.8,20753.0,540477.2966666666,volume_hlc3_fallback,540477.2966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-13,25.88,25.44,25.96,25.3,17971.0,459458.56666666665,volume_hlc3_fallback,459458.56666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-14,25.84,25.9,25.9,25.2,20058.0,514822.0,volume_hlc3_fallback,514822.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-15,26.36,27.13,28.49,25.95,103541.0,2815279.7899999996,volume_hlc3_fallback,2815279.7899999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-16,27.33,26.63,27.33,26.25,62112.0,1660667.8399999999,volume_hlc3_fallback,1660667.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-17,26.6,27.2,28.17,26.5,53057.0,1447925.53,volume_hlc3_fallback,1447925.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-20,27.03,25.8,27.03,25.58,58999.0,1542037.1966666668,volume_hlc3_fallback,1542037.1966666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-21,25.82,25.88,26.0,25.19,30081.0,772780.8899999999,volume_hlc3_fallback,772780.8899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-22,25.5,26.2,26.52,25.42,32242.0,839796.6266666667,volume_hlc3_fallback,839796.6266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-23,26.03,25.11,26.2,24.89,35715.0,907161.0000000001,volume_hlc3_fallback,907161.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-24,25.0,24.85,25.21,24.58,19610.0,487896.8,volume_hlc3_fallback,487896.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-27,24.27,23.91,24.56,23.2,49863.0,1191227.07,volume_hlc3_fallback,1191227.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-28,23.85,26.3,26.3,23.75,83921.0,2135789.4499999997,volume_hlc3_fallback,2135789.4499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-29,26.2,26.55,26.67,25.7,56512.0,1486642.3466666667,volume_hlc3_fallback,1486642.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-30,27.62,29.21,29.21,27.55,89930.0,2577094.033333333,volume_hlc3_fallback,2577094.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-06,30.6,32.13,32.13,30.09,105244.0,3309923.8,volume_hlc3_fallback,3309923.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-07,31.2,32.14,33.61,30.53,182206.0,5847597.893333334,volume_hlc3_fallback,5847597.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-08,32.11,31.68,33.47,31.34,138147.0,4443268.01,volume_hlc3_fallback,4443268.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-11,32.11,32.26,34.2,32.11,138349.0,4545686.976666666,volume_hlc3_fallback,4545686.976666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-12,32.25,31.61,32.65,31.0,102924.0,3268180.0799999996,volume_hlc3_fallback,3268180.0799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-13,31.35,32.71,34.77,30.89,191361.0,6274727.1899999995,volume_hlc3_fallback,6274727.1899999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-14,33.26,32.32,33.28,32.16,116108.0,3783572.6933333334,volume_hlc3_fallback,3783572.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-15,32.31,32.43,33.73,31.96,98434.0,3219448.026666667,volume_hlc3_fallback,3219448.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-18,32.6,34.66,35.67,32.6,228186.0,7829061.66,volume_hlc3_fallback,7829061.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-19,35.0,33.99,35.65,33.7,130378.0,4491087.506666667,volume_hlc3_fallback,4491087.506666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-20,34.06,33.8,35.06,33.51,158927.0,5423118.996666666,volume_hlc3_fallback,5423118.996666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-21,33.48,30.91,34.27,30.42,163829.0,5220684.133333333,volume_hlc3_fallback,5220684.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-22,31.2,32.51,33.0,30.62,111042.0,3558155.8199999994,volume_hlc3_fallback,3558155.8199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-25,32.25,31.7,32.58,31.3,76478.0,2436589.08,volume_hlc3_fallback,2436589.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-26,31.65,31.15,31.8,30.7,59481.0,1856798.55,volume_hlc3_fallback,1856798.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-27,31.43,30.68,33.5,29.91,96009.0,3011162.27,volume_hlc3_fallback,3011162.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-28,30.59,29.94,31.3,29.5,64849.0,1961466.0866666667,volume_hlc3_fallback,1961466.0866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-29,29.65,28.88,30.23,28.51,73455.0,2145375.7,volume_hlc3_fallback,2145375.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-01,28.62,27.98,29.2,27.91,50670.0,1437170.1,volume_hlc3_fallback,1437170.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-02,28.09,27.25,28.36,26.77,54733.0,1502968.18,volume_hlc3_fallback,1502968.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-03,27.04,28.44,29.9,26.89,108059.0,3069956.19,volume_hlc3_fallback,3069956.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-04,27.9,29.9,30.47,27.9,97843.0,2878867.203333333,volume_hlc3_fallback,2878867.203333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-05,29.92,29.1,30.4,28.03,70517.0,2057451.0033333332,volume_hlc3_fallback,2057451.0033333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-08,28.1,27.77,28.53,27.01,48206.0,1338680.6199999999,volume_hlc3_fallback,1338680.6199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
