date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-05-11,3.88,3.83,3.92,3.78,148624.0,571211.5733333334,volume_hlc3_fallback,571211.5733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-12,3.84,3.77,3.88,3.76,174616.0,664122.8533333333,volume_hlc3_fallback,664122.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-13,3.77,3.76,3.81,3.74,141196.0,532308.92,volume_hlc3_fallback,532308.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-14,3.76,3.72,3.78,3.71,123145.0,460151.8166666667,volume_hlc3_fallback,460151.8166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-15,3.72,3.7,3.76,3.67,140320.0,520587.19999999995,volume_hlc3_fallback,520587.19999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-18,3.71,3.71,3.73,3.65,135826.0,502103.44666666666,volume_hlc3_fallback,502103.44666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-19,3.73,3.76,3.81,3.69,142900.0,536351.3333333334,volume_hlc3_fallback,536351.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-20,3.78,3.64,3.8,3.58,188720.0,693231.4666666667,volume_hlc3_fallback,693231.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-21,3.64,3.5,3.7,3.48,204767.0,728970.52,volume_hlc3_fallback,728970.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-22,3.55,3.6,3.63,3.48,143551.0,512477.06999999995,volume_hlc3_fallback,512477.06999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-25,3.62,3.55,3.68,3.5,158064.0,565342.24,volume_hlc3_fallback,565342.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-26,3.59,3.45,3.59,3.41,175241.0,610422.8166666667,volume_hlc3_fallback,610422.8166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-27,3.46,3.33,3.46,3.28,169982.0,570572.9133333333,volume_hlc3_fallback,570572.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-28,3.32,3.4,3.42,3.3,156586.0,528216.7733333333,volume_hlc3_fallback,528216.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-05-29,3.4,3.31,3.43,3.27,143203.0,477820.67666666664,volume_hlc3_fallback,477820.67666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-01,3.3,3.45,3.48,3.25,169729.0,575947.0733333332,volume_hlc3_fallback,575947.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-02,3.47,3.31,3.51,3.28,183481.0,617719.3666666667,volume_hlc3_fallback,617719.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-03,3.31,3.25,3.32,3.21,131764.0,429550.63999999996,volume_hlc3_fallback,429550.63999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-04,3.24,3.21,3.29,3.17,128064.0,412792.95999999996,volume_hlc3_fallback,412792.95999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-05,3.25,3.28,3.34,3.18,161317.0,526968.8666666666,volume_hlc3_fallback,526968.8666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
2026-06-08,3.23,3.18,3.32,3.11,133104.0,426376.48,volume_hlc3_fallback,426376.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:20
