date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-03,81.781,86.671,87.121,80.811,202321.0,17170511.187666666,volume_hlc3_fallback,17170511.187666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-04,86.631,85.751,86.811,84.891,111278.0,9549618.311333332,volume_hlc3_fallback,9549618.311333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-05,84.611,84.301,84.791,83.011,92034.0,7734015.834000001,volume_hlc3_fallback,7734015.834000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-06,84.311,83.631,84.881,82.681,82380.0,6897759.78,volume_hlc3_fallback,6897759.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-07,82.621,83.041,84.411,82.161,74128.0,6167770.821333334,volume_hlc3_fallback,6167770.821333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-10,83.041,83.671,84.221,82.171,78858.0,6573156.017999999,volume_hlc3_fallback,6573156.017999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-11,84.051,81.891,84.661,81.781,78185.0,6471971.868333334,volume_hlc3_fallback,6471971.868333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-12,81.801,79.691,81.841,79.231,73053.0,5862819.813,volume_hlc3_fallback,5862819.813,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-13,79.611,83.611,84.111,79.561,115935.0,9556251.535,volume_hlc3_fallback,9556251.535,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-14,82.611,82.331,83.411,81.701,59681.0,4922548.561,volume_hlc3_fallback,4922548.561,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-17,82.261,83.111,84.301,82.061,58726.0,4883517.132666667,volume_hlc3_fallback,4883517.132666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-18,82.611,81.801,83.711,81.121,65377.0,5374708.547,volume_hlc3_fallback,5374708.547,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-19,81.611,80.641,82.381,80.411,54460.0,4419120.393333334,volume_hlc3_fallback,4419120.393333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-20,80.631,78.571,81.591,78.571,54022.0,4298944.708666666,volume_hlc3_fallback,4298944.708666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-21,77.701,76.841,78.601,76.701,54300.0,4201788.299999999,volume_hlc3_fallback,4201788.299999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-24,78.731,79.191,79.771,77.421,60162.0,4740424.682,volume_hlc3_fallback,4740424.682,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-25,79.511,79.191,80.271,78.971,48752.0,3874695.205333334,volume_hlc3_fallback,3874695.205333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-26,78.861,79.311,80.581,78.411,39043.0,3101354.676333334,volume_hlc3_fallback,3101354.676333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-27,79.911,78.811,80.611,78.761,43369.0,3443252.8423333336,volume_hlc3_fallback,3443252.8423333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-11-28,78.511,79.271,79.491,78.241,32432.0,2562160.4319999996,volume_hlc3_fallback,2562160.4319999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-01,79.291,82.531,83.001,78.641,90519.0,7367431.9290000005,volume_hlc3_fallback,7367431.9290000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-02,82.511,81.361,82.891,81.311,45726.0,3742871.246,volume_hlc3_fallback,3742871.246,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-03,81.341,81.141,81.801,80.491,39435.0,3199926.785,volume_hlc3_fallback,3199926.785,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-04,81.111,81.511,81.751,80.351,41278.0,3351952.4713333333,volume_hlc3_fallback,3351952.4713333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-05,81.661,80.911,81.701,79.951,51707.0,4180735.0136666666,volume_hlc3_fallback,4180735.0136666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-08,80.521,81.861,82.061,80.521,49653.0,4045776.093,volume_hlc3_fallback,4045776.093,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-09,81.311,79.711,81.581,79.511,59489.0,4775043.222333333,volume_hlc3_fallback,4775043.222333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-10,79.371,79.411,80.031,78.831,47630.0,3782980.996666667,volume_hlc3_fallback,3782980.996666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-11,79.591,77.721,79.711,77.621,49578.0,3884485.878,volume_hlc3_fallback,3884485.878,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-12,77.891,78.731,79.211,77.161,43705.0,3425058.8716666666,volume_hlc3_fallback,3425058.8716666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-15,78.171,77.051,78.871,76.921,45279.0,3514299.399,volume_hlc3_fallback,3514299.399,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-16,77.101,76.331,77.461,75.841,38912.0,2978493.0986666665,volume_hlc3_fallback,2978493.0986666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-17,76.111,77.361,77.491,75.641,45274.0,3478446.694,volume_hlc3_fallback,3478446.694,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-18,76.691,76.371,77.361,76.301,35736.0,2740153.096,volume_hlc3_fallback,2740153.096,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-19,76.771,76.881,77.381,76.491,28687.0,2206537.103666667,volume_hlc3_fallback,2206537.103666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-22,77.311,77.471,78.091,77.021,40161.0,3113588.621,volume_hlc3_fallback,3113588.621,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-23,77.561,76.981,77.691,76.891,34085.0,2630941.618333333,volume_hlc3_fallback,2630941.618333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-24,77.171,78.171,78.311,77.001,39935.0,3108047.8683333336,volume_hlc3_fallback,3108047.8683333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-25,78.041,78.451,78.801,77.831,31446.0,2464140.006,volume_hlc3_fallback,2464140.006,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-26,78.451,78.261,78.911,78.011,39871.0,3125660.4643333335,volume_hlc3_fallback,3125660.4643333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-29,77.831,77.531,79.001,77.271,33368.0,2600512.8346666666,volume_hlc3_fallback,2600512.8346666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-30,77.591,78.161,78.691,77.561,30842.0,2409921.9153333334,volume_hlc3_fallback,2409921.9153333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2025-12-31,78.171,78.611,78.781,77.471,38223.0,2992389.483,volume_hlc3_fallback,2992389.483,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-05,78.811,79.551,79.711,78.811,64099.0,5086747.075666666,volume_hlc3_fallback,5086747.075666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-06,79.671,81.261,81.381,79.551,72505.0,5853401.155,volume_hlc3_fallback,5853401.155,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-07,81.461,80.811,81.761,80.321,62729.0,5078811.665666667,volume_hlc3_fallback,5078811.665666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-08,80.401,80.851,81.291,80.401,49018.0,3962990.924666667,volume_hlc3_fallback,3962990.924666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-09,80.891,81.451,81.771,80.561,58032.0,4715738.352,volume_hlc3_fallback,4715738.352,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-12,81.451,82.511,82.561,81.311,80972.0,6650041.425333333,volume_hlc3_fallback,6650041.425333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-13,82.561,80.241,82.721,79.941,90708.0,7344415.108000001,volume_hlc3_fallback,7344415.108000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-14,80.191,80.631,81.851,79.291,91114.0,7342968.374,volume_hlc3_fallback,7342968.374,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-15,79.711,81.711,82.111,79.711,67550.0,5483551.383333334,volume_hlc3_fallback,5483551.383333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-16,81.831,82.731,83.491,81.511,91091.0,7522082.234333334,volume_hlc3_fallback,7522082.234333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-19,82.741,82.731,83.321,81.941,67756.0,5601004.5693333335,volume_hlc3_fallback,5601004.5693333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-20,82.461,82.591,83.891,81.851,65113.0,5389902.2096666675,volume_hlc3_fallback,5389902.2096666675,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-21,81.911,83.681,84.241,81.911,81936.0,6823438.896,volume_hlc3_fallback,6823438.896,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-22,84.221,83.161,84.491,83.061,55140.0,4608104.94,volume_hlc3_fallback,4608104.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-23,83.131,84.261,84.271,83.111,66809.0,5604005.729,volume_hlc3_fallback,5604005.729,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-26,84.211,82.721,85.161,82.141,72100.0,6008886.100000001,volume_hlc3_fallback,6008886.100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-27,82.611,83.971,84.571,81.111,91467.0,7611670.317000001,volume_hlc3_fallback,7611670.317000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-28,84.011,84.381,85.851,83.871,89390.0,7571422.39,volume_hlc3_fallback,7571422.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-29,84.311,81.661,84.901,81.621,85718.0,7091250.131333333,volume_hlc3_fallback,7091250.131333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-01-30,81.431,80.411,82.061,78.921,76873.0,6185534.696333334,volume_hlc3_fallback,6185534.696333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-02,79.791,76.291,80.101,76.261,108096.0,8382952.896000001,volume_hlc3_fallback,8382952.896000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-03,76.981,77.411,77.891,76.311,66408.0,5126985.368000001,volume_hlc3_fallback,5126985.368000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-04,76.831,77.311,77.401,76.181,52397.0,4032700.1736666663,volume_hlc3_fallback,4032700.1736666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-05,77.001,76.721,77.031,76.331,44231.0,3392267.0576666673,volume_hlc3_fallback,3392267.0576666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-06,76.411,76.511,77.121,75.801,41829.0,3198984.3189999997,volume_hlc3_fallback,3198984.3189999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-09,77.271,77.721,77.861,76.661,54337.0,4206462.630333333,volume_hlc3_fallback,4206462.630333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-10,77.711,77.681,78.491,77.511,40242.0,3134623.762,volume_hlc3_fallback,3134623.762,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-11,77.511,77.601,78.341,77.411,29583.0,2301093.933,volume_hlc3_fallback,2301093.933,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-12,77.621,78.211,78.361,77.461,41715.0,3254228.865,volume_hlc3_fallback,3254228.865,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-13,77.911,78.311,79.021,77.711,50619.0,3965880.5390000003,volume_hlc3_fallback,3965880.5390000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-24,78.691,78.501,79.091,77.991,39937.0,3136159.4236666663,volume_hlc3_fallback,3136159.4236666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-25,78.511,78.501,78.791,78.181,38640.0,3032892.2399999998,volume_hlc3_fallback,3032892.2399999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-26,78.681,78.491,78.961,77.801,47874.0,3754167.374,volume_hlc3_fallback,3754167.374,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-02-27,78.031,77.901,78.191,76.981,53120.0,4126945.9199999995,volume_hlc3_fallback,4126945.9199999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-02,76.621,75.931,77.191,75.871,64051.0,4889076.881,volume_hlc3_fallback,4889076.881,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-03,75.901,72.661,76.691,72.631,72908.0,5394778.854666666,volume_hlc3_fallback,5394778.854666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-04,71.711,71.831,73.311,71.711,42978.0,3106636.078,volume_hlc3_fallback,3106636.078,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-05,72.941,71.911,73.251,71.771,43836.0,3169824.996,volume_hlc3_fallback,3169824.996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-06,71.761,72.341,72.381,71.641,36531.0,2634652.2509999997,volume_hlc3_fallback,2634652.2509999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-09,70.821,70.631,70.971,68.891,65037.0,4563277.747,volume_hlc3_fallback,4563277.747,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-10,71.381,72.111,72.191,71.131,47429.0,3405923.9189999998,volume_hlc3_fallback,3405923.9189999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-11,72.111,72.211,72.541,71.771,34254.0,2472259.614,volume_hlc3_fallback,2472259.614,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-12,72.111,71.801,72.711,71.511,30274.0,2179960.1006666664,volume_hlc3_fallback,2179960.1006666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-13,71.391,71.201,72.071,71.011,26339.0,1881333.3123333333,volume_hlc3_fallback,1881333.3123333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-16,71.131,72.801,72.811,70.231,44387.0,3193541.080333334,volume_hlc3_fallback,3193541.080333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-17,72.901,71.731,72.921,71.691,32531.0,2345951.3776666666,volume_hlc3_fallback,2345951.3776666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-18,71.811,72.001,72.211,70.911,32427.0,2325264.507,volume_hlc3_fallback,2325264.507,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-19,71.121,70.431,71.241,70.181,28629.0,2021713.179,volume_hlc3_fallback,2021713.179,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-20,70.811,69.061,70.981,69.061,36255.0,2527009.7550000004,volume_hlc3_fallback,2527009.7550000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-23,67.971,65.931,68.491,65.511,62731.0,4180665.6743333335,volume_hlc3_fallback,4180665.6743333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-24,66.821,67.401,67.491,65.961,31899.0,2135669.949,volume_hlc3_fallback,2135669.949,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-25,67.611,68.271,68.581,67.611,36916.0,2515985.369333334,volume_hlc3_fallback,2515985.369333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-26,68.311,67.491,68.401,67.131,31620.0,2139862.4199999995,volume_hlc3_fallback,2139862.4199999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-27,66.521,67.391,67.991,66.411,35717.0,2402480.1936666667,volume_hlc3_fallback,2402480.1936666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-30,66.211,66.381,66.611,64.681,48181.0,3174694.271,volume_hlc3_fallback,3174694.271,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-03-31,66.181,65.511,66.801,65.441,32319.0,2130393.069,volume_hlc3_fallback,2130393.069,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-01,66.761,65.661,66.831,65.541,51202.0,3379895.2220000005,volume_hlc3_fallback,3379895.2220000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-02,65.521,63.581,65.591,63.291,53266.0,3417244.719333334,volume_hlc3_fallback,3417244.719333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-03,63.911,62.991,64.031,62.711,30126.0,1905298.786,volume_hlc3_fallback,1905298.786,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-07,63.491,63.211,64.111,62.811,30833.0,1954123.5963333333,volume_hlc3_fallback,1954123.5963333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-08,64.611,67.471,67.811,64.521,77426.0,5156649.026,volume_hlc3_fallback,5156649.026,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-09,66.681,68.071,68.561,66.321,74302.0,5026604.602,volume_hlc3_fallback,5026604.602,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-10,68.161,68.241,69.491,68.161,68334.0,4689830.753999999,volume_hlc3_fallback,4689830.753999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-13,67.331,67.451,68.591,67.331,50211.0,3403853.901,volume_hlc3_fallback,3403853.901,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-14,68.021,68.561,68.791,67.821,55117.0,3769506.7470000004,volume_hlc3_fallback,3769506.7470000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-15,68.601,68.041,69.191,67.931,50672.0,3465339.8453333336,volume_hlc3_fallback,3465339.8453333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-16,68.011,68.381,68.471,67.651,40264.0,2744702.930666667,volume_hlc3_fallback,2744702.930666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-17,68.111,68.911,69.101,67.871,53690.0,3684619.423333333,volume_hlc3_fallback,3684619.423333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-20,68.611,69.481,70.131,68.611,57432.0,3986221.112,volume_hlc3_fallback,3986221.112,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-21,69.311,68.681,69.481,67.951,46507.0,3195232.4303333336,volume_hlc3_fallback,3195232.4303333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-22,68.441,70.311,70.381,68.221,61570.0,4287591.136666668,volume_hlc3_fallback,4287591.136666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-23,70.591,70.351,71.641,69.901,80225.0,5666371.975,volume_hlc3_fallback,5666371.975,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-24,67.271,64.661,67.271,64.491,138407.0,9062106.053666666,volume_hlc3_fallback,9062106.053666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-27,64.661,66.021,66.451,63.991,75004.0,4911836.950666667,volume_hlc3_fallback,4911836.950666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-28,65.471,63.661,65.921,63.491,63300.0,4073840.3000000003,volume_hlc3_fallback,4073840.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-29,63.321,64.321,64.511,63.221,36516.0,2337669.116,volume_hlc3_fallback,2337669.116,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-04-30,63.991,64.501,64.761,63.611,43258.0,2781100.0779999997,volume_hlc3_fallback,2781100.0779999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-06,65.321,65.441,66.811,65.241,73341.0,4828111.371,volume_hlc3_fallback,4828111.371,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-07,65.791,65.621,66.011,65.251,48722.0,3197511.1753333327,volume_hlc3_fallback,3197511.1753333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-08,65.571,65.321,65.711,64.631,53197.0,3469561.5369999995,volume_hlc3_fallback,3469561.5369999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-11,65.891,66.851,67.291,65.891,79836.0,5323278.196,volume_hlc3_fallback,5323278.196,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-12,66.811,65.981,66.811,65.701,47825.0,3164309.2416666667,volume_hlc3_fallback,3164309.2416666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-13,65.611,67.441,68.101,64.531,86774.0,5787044.834,volume_hlc3_fallback,5787044.834,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-14,67.561,65.891,67.811,65.621,63396.0,4212093.636000001,volume_hlc3_fallback,4212093.636000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-15,65.811,64.591,66.811,64.201,78936.0,5146706.136000001,volume_hlc3_fallback,5146706.136000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-19,64.86,66.35,66.38,63.81,62985.0,4126357.3000000003,volume_hlc3_fallback,4126357.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-20,66.12,65.91,66.59,65.41,46122.0,3042668.34,volume_hlc3_fallback,3042668.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-21,66.56,63.46,67.71,63.39,75683.0,4908294.826666667,volume_hlc3_fallback,4908294.826666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-22,64.0,64.6,65.03,63.03,56316.0,3616613.52,volume_hlc3_fallback,3616613.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-25,64.63,67.96,67.98,64.25,109121.0,7281644.33,volume_hlc3_fallback,7281644.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-26,67.97,66.6,68.13,65.22,75170.0,5010080.499999999,volume_hlc3_fallback,5010080.499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-27,66.22,66.5,69.29,66.22,98408.0,6626466.693333332,volume_hlc3_fallback,6626466.693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-28,65.95,66.09,67.15,64.31,81688.0,5379154.800000001,volume_hlc3_fallback,5379154.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-05-29,66.55,61.01,66.98,61.01,136862.0,8622306.0,volume_hlc3_fallback,8622306.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-01,60.2,57.04,60.69,57.01,134525.0,7835632.833333333,volume_hlc3_fallback,7835632.833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-02,56.8,55.64,57.2,55.23,83603.0,4683718.736666666,volume_hlc3_fallback,4683718.736666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-03,55.64,56.0,57.07,55.41,80958.0,4546601.279999999,volume_hlc3_fallback,4546601.279999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-04,55.2,55.6,56.23,54.68,57796.0,3207870.6533333333,volume_hlc3_fallback,3207870.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-05,55.27,55.32,56.7,53.41,73424.0,4048844.106666667,volume_hlc3_fallback,4048844.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-08,53.53,52.42,54.22,51.81,69586.0,3675300.5666666664,volume_hlc3_fallback,3675300.5666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
2026-06-09,53.19,54.53,54.89,51.91,61304.0,3296724.773333333,volume_hlc3_fallback,3296724.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:00
