date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-25,17.542,18.472,18.872,17.512,884500.0,16173377.333333334,volume_hlc3_fallback,16173377.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-26,18.472,18.262,18.642,18.042,609064.0,11155210.181333331,volume_hlc3_fallback,11155210.181333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-29,18.242,18.432,18.482,18.122,499383.0,9161347.595999999,volume_hlc3_fallback,9161347.595999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-30,18.862,19.172,20.272,18.432,1582287.0,30525480.803999998,volume_hlc3_fallback,30525480.803999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2025-12-31,18.992,19.152,19.502,18.572,1062659.0,20270574.644666668,volume_hlc3_fallback,20270574.644666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-05,19.392,19.092,19.582,18.692,870201.0,16639983.522,volume_hlc3_fallback,16639983.522,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-06,18.942,19.672,19.792,18.792,934887.0,18154259.024,volume_hlc3_fallback,18154259.024,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-07,19.552,19.092,19.552,19.052,655567.0,12607864.544,volume_hlc3_fallback,12607864.544,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-08,18.992,20.022,20.342,18.912,1025830.0,20269033.026666667,volume_hlc3_fallback,20269033.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-09,20.022,20.092,20.852,19.862,1133583.0,22976215.966,volume_hlc3_fallback,22976215.966,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-12,20.432,20.912,21.092,20.272,1124414.0,23341335.42133333,volume_hlc3_fallback,23341335.42133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-13,20.502,19.122,20.512,19.082,1122470.0,21968982.84,volume_hlc3_fallback,21968982.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-14,19.002,20.242,21.032,19.002,1635395.0,32858356.339999996,volume_hlc3_fallback,32858356.339999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-15,19.992,19.822,20.172,19.412,836095.0,16556353.190000003,volume_hlc3_fallback,16556353.190000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-16,19.932,19.142,20.032,19.092,813389.0,15797641.157999998,volume_hlc3_fallback,15797641.157999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-19,19.002,20.422,20.812,18.872,1025865.0,20553547.229999997,volume_hlc3_fallback,20553547.229999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-20,20.372,19.742,20.592,19.492,658109.0,13124009.678000003,volume_hlc3_fallback,13124009.678000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-21,19.592,19.482,19.852,19.372,471121.0,9219209.808666667,volume_hlc3_fallback,9219209.808666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-22,19.502,20.482,20.762,19.482,878711.0,17786868.062,volume_hlc3_fallback,17786868.062,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-23,20.522,20.542,20.792,20.162,656849.0,13464528.701333335,volume_hlc3_fallback,13464528.701333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-26,20.552,19.672,20.632,19.612,630339.0,12589130.508,volume_hlc3_fallback,12589130.508,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-27,19.632,20.342,20.542,19.452,826566.0,16623895.391999999,volume_hlc3_fallback,16623895.391999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-28,20.332,20.022,20.732,19.922,538800.0,10897409.6,volume_hlc3_fallback,10897409.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-29,19.852,19.852,20.462,19.752,506249.0,10136117.478,volume_hlc3_fallback,10136117.478,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-30,19.672,18.702,19.872,18.392,735965.0,13974994.06333333,volume_hlc3_fallback,13974994.06333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-02,18.742,18.282,19.102,18.272,354671.0,6579856.391999999,volume_hlc3_fallback,6579856.391999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-03,18.462,19.362,19.392,18.442,609271.0,11615954.705333332,volume_hlc3_fallback,11615954.705333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-04,19.202,19.742,20.072,19.192,504406.0,9920993.478666667,volume_hlc3_fallback,9920993.478666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-05,19.542,19.532,20.022,19.412,290212.0,5704213.5973333325,volume_hlc3_fallback,5704213.5973333325,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-06,19.542,19.052,19.542,18.972,295620.0,5672553.64,volume_hlc3_fallback,5672553.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-09,19.472,19.192,19.542,19.152,249525.0,4814668.050000001,volume_hlc3_fallback,4814668.050000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-10,19.242,19.132,19.482,18.792,275530.0,5272358.393333334,volume_hlc3_fallback,5272358.393333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-11,19.092,18.962,19.252,18.902,223588.0,4256817.402666667,volume_hlc3_fallback,4256817.402666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-12,18.992,19.782,20.182,18.822,527338.0,10333363.889333334,volume_hlc3_fallback,10333363.889333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-13,19.772,19.772,20.122,19.642,338871.0,6725007.952,volume_hlc3_fallback,6725007.952,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-24,19.882,21.442,21.752,19.782,1205320.0,25302077.44,volume_hlc3_fallback,25302077.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-25,21.202,21.572,22.032,21.192,691964.0,14945499.781333335,volume_hlc3_fallback,14945499.781333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-26,21.732,21.612,21.992,21.012,535049.0,11524242.061333334,volume_hlc3_fallback,11524242.061333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-27,21.462,21.522,21.892,21.272,392685.0,8467073.97,volume_hlc3_fallback,8467073.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-02,21.602,21.372,21.972,21.042,612345.0,13142148.39,volume_hlc3_fallback,13142148.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-03,21.252,19.612,21.292,19.542,761670.0,15346634.94,volume_hlc3_fallback,15346634.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-04,19.292,19.742,20.042,19.202,373746.0,7348593.852000001,volume_hlc3_fallback,7348593.852000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-05,19.982,19.642,20.092,19.402,298973.0,5893355.776,volume_hlc3_fallback,5893355.776,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-06,19.572,19.922,20.542,19.492,381770.0,7629800.706666667,volume_hlc3_fallback,7629800.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-09,19.582,19.212,19.622,18.832,500974.0,9629722.227999998,volume_hlc3_fallback,9629722.227999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-10,19.372,19.502,19.842,19.362,261070.0,5108791.806666666,volume_hlc3_fallback,5108791.806666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-11,19.562,19.062,19.612,19.052,323033.0,6215800.9860000005,volume_hlc3_fallback,6215800.9860000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-12,19.072,18.552,19.082,18.432,378697.0,7077342.000666667,volume_hlc3_fallback,7077342.000666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-13,18.222,17.702,18.342,17.672,496419.0,8888547.668,volume_hlc3_fallback,8888547.668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-16,17.702,17.612,17.842,17.312,319623.0,5621742.4059999995,volume_hlc3_fallback,5621742.4059999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-17,17.672,17.262,17.742,17.192,223653.0,3891263.9960000003,volume_hlc3_fallback,3891263.9960000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-18,17.292,17.512,17.552,17.202,216977.0,3780173.294,volume_hlc3_fallback,3780173.294,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-19,17.292,17.092,17.342,17.002,230809.0,3957297.2413333324,volume_hlc3_fallback,3957297.2413333324,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-20,17.222,16.662,17.282,16.652,247655.0,4176784.1266666665,volume_hlc3_fallback,4176784.1266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-23,16.362,16.042,16.382,15.942,329023.0,5304508.806,volume_hlc3_fallback,5304508.806,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-24,16.252,16.412,16.412,16.052,228750.0,3726794.9999999995,volume_hlc3_fallback,3726794.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-25,16.482,16.552,16.672,16.412,209594.0,3467802.5946666673,volume_hlc3_fallback,3467802.5946666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-26,16.562,16.232,16.572,16.162,173734.0,2835686.3479999998,volume_hlc3_fallback,2835686.3479999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-27,16.002,16.362,16.462,15.972,154137.0,2507089.6839999994,volume_hlc3_fallback,2507089.6839999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-30,16.192,16.402,16.462,16.022,167633.0,2731635.6126666665,volume_hlc3_fallback,2731635.6126666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-31,16.402,16.352,16.792,16.332,242950.0,4006731.4000000004,volume_hlc3_fallback,4006731.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-01,16.602,16.432,16.662,16.312,206229.0,3396316.6580000003,volume_hlc3_fallback,3396316.6580000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-02,16.392,16.122,16.442,16.022,174963.0,2833584.106,volume_hlc3_fallback,2833584.106,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-03,16.182,15.882,16.242,15.782,163145.0,2605208.123333333,volume_hlc3_fallback,2605208.123333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-07,15.982,15.872,16.072,15.802,109590.0,1744161.3799999997,volume_hlc3_fallback,1744161.3799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-08,16.152,16.522,16.552,16.152,233309.0,3828289.611333333,volume_hlc3_fallback,3828289.611333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-09,16.352,16.192,16.362,16.162,143295.0,2326919.74,volume_hlc3_fallback,2326919.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-10,16.372,16.402,16.732,16.322,200681.0,3308293.1786666666,volume_hlc3_fallback,3308293.1786666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-13,16.252,16.482,16.592,16.252,186552.0,3067287.9839999992,volume_hlc3_fallback,3067287.9839999992,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-14,16.592,16.842,16.892,16.472,254380.0,4257134.093333334,volume_hlc3_fallback,4257134.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-15,16.982,16.722,17.042,16.672,214484.0,3605905.0080000004,volume_hlc3_fallback,3605905.0080000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-16,16.682,16.722,16.792,16.602,169686.0,2834661.1920000003,volume_hlc3_fallback,2834661.1920000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-17,16.692,16.572,16.722,16.442,183072.0,3035089.664,volume_hlc3_fallback,3035089.664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-20,16.592,16.902,16.932,16.592,236187.0,3969988.554,volume_hlc3_fallback,3969988.554,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-21,16.912,16.692,16.942,16.542,202417.0,3385491.7973333336,volume_hlc3_fallback,3385491.7973333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-22,16.572,16.582,16.672,16.492,153230.0,2540859.8600000003,volume_hlc3_fallback,2540859.8600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-23,16.622,16.472,16.882,16.342,214566.0,3554357.3120000004,volume_hlc3_fallback,3554357.3120000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-24,16.382,16.112,16.492,16.082,193831.0,3145618.6886666664,volume_hlc3_fallback,3145618.6886666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-27,16.012,15.962,16.112,15.862,204800.0,3272430.9333333327,volume_hlc3_fallback,3272430.9333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-28,15.862,15.522,15.932,15.412,259764.0,4058033.208,volume_hlc3_fallback,4058033.208,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-29,15.492,15.632,15.692,15.462,142973.0,2229711.592666667,volume_hlc3_fallback,2229711.592666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-30,15.662,15.942,16.072,15.662,199389.0,3168689.9880000004,volume_hlc3_fallback,3168689.9880000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-06,16.002,16.102,16.292,15.992,228704.0,3688690.5813333346,volume_hlc3_fallback,3688690.5813333346,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-07,16.092,16.112,16.192,16.012,150912.0,2430488.0640000002,volume_hlc3_fallback,2430488.0640000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-08,16.122,16.582,16.672,16.062,335490.0,5515008.28,volume_hlc3_fallback,5515008.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-11,16.672,16.572,16.792,16.452,309903.0,5146042.616,volume_hlc3_fallback,5146042.616,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-12,16.582,16.352,16.612,16.152,244683.0,4005950.076,volume_hlc3_fallback,4005950.076,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-13,16.292,16.412,16.492,16.162,221196.0,3617734.3119999995,volume_hlc3_fallback,3617734.3119999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-14,16.492,15.902,16.502,15.892,248905.0,4007038.6266666665,volume_hlc3_fallback,4007038.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-15,15.882,15.612,16.012,15.492,235247.0,3694632.5506666666,volume_hlc3_fallback,3694632.5506666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-18,15.612,15.582,15.772,15.452,174786.0,2727011.172,volume_hlc3_fallback,2727011.172,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-19,15.542,15.592,15.622,15.322,166149.0,2577303.288,volume_hlc3_fallback,2577303.288,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-20,15.572,15.312,15.572,15.302,172284.0,2652369.608,volume_hlc3_fallback,2652369.608,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-21,15.432,15.072,15.562,15.032,221227.0,3367517.394,volume_hlc3_fallback,3367517.394,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-25,15.07,14.89,15.2,14.81,168703.0,2524921.566666667,volume_hlc3_fallback,2524921.566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-26,14.96,14.7,14.96,14.41,205070.0,3012478.3,volume_hlc3_fallback,3012478.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-27,14.7,14.3,14.77,14.25,178125.0,2572125.0,volume_hlc3_fallback,2572125.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-28,14.29,14.57,14.62,14.26,181501.0,2628739.4833333334,volume_hlc3_fallback,2628739.4833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-29,14.63,14.26,14.63,14.23,172254.0,2475864.16,volume_hlc3_fallback,2475864.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-01,14.26,14.32,14.35,14.21,123485.0,1765012.2666666668,volume_hlc3_fallback,1765012.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-02,14.31,14.1,14.35,13.98,169233.0,2393518.73,volume_hlc3_fallback,2393518.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-03,14.08,13.97,14.15,13.88,165945.0,2323230.0,volume_hlc3_fallback,2323230.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-04,13.86,13.82,13.93,13.67,168371.0,2324642.2733333334,volume_hlc3_fallback,2324642.2733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-05,13.79,13.8,14.04,13.72,157737.0,2185183.24,volume_hlc3_fallback,2185183.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-08,13.67,13.39,13.87,13.14,252134.0,3395404.533333333,volume_hlc3_fallback,3395404.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
