date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-05,6.35,7.05,7.05,6.26,1020157.0,6923465.506666666,volume_hlc3_fallback,6923465.506666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-06,6.91,6.72,6.96,6.68,1312409.0,8906882.413333332,volume_hlc3_fallback,8906882.413333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-07,6.69,6.83,7.01,6.69,1015756.0,6951156.893333334,volume_hlc3_fallback,6951156.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-10,6.71,7.51,7.51,6.63,1144594.0,8260153.366666666,volume_hlc3_fallback,8260153.366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-11,8.26,8.26,8.26,8.26,106067.0,876113.4199999999,volume_hlc3_fallback,876113.4199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-12,9.08,9.09,9.09,8.92,705708.0,6374895.6,volume_hlc3_fallback,6374895.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-13,9.66,10.0,10.0,9.11,2113773.0,20510644.009999998,volume_hlc3_fallback,20510644.009999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-14,9.82,11.0,11.0,9.82,631491.0,6698014.54,volume_hlc3_fallback,6698014.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-17,11.36,11.7,12.1,11.0,2214742.0,25691007.2,volume_hlc3_fallback,25691007.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-18,11.13,10.53,11.4,10.53,779586.0,8435120.52,volume_hlc3_fallback,8435120.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-19,9.48,9.48,9.9,9.48,1198433.0,11528925.46,volume_hlc3_fallback,11528925.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-20,9.0,8.68,9.19,8.54,1498987.0,13196082.223333333,volume_hlc3_fallback,13196082.223333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-21,8.5,8.57,9.15,8.4,1325135.0,11537508.733333334,volume_hlc3_fallback,11537508.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-24,8.7,8.38,8.94,8.31,958541.0,8189135.276666668,volume_hlc3_fallback,8189135.276666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-25,8.47,8.79,8.96,8.37,1040698.0,9061010.586666666,volume_hlc3_fallback,9061010.586666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-26,8.8,9.67,9.67,8.75,1399296.0,13102074.880000003,volume_hlc3_fallback,13102074.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-27,10.4,9.78,10.64,9.78,2146473.0,21607828.200000003,volume_hlc3_fallback,21607828.200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-11-28,9.31,9.98,10.37,9.1,1652612.0,16223141.133333333,volume_hlc3_fallback,16223141.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-01,9.61,10.34,10.75,9.41,1604186.0,16309224.333333332,volume_hlc3_fallback,16309224.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-02,10.05,11.0,11.37,9.98,1874763.0,20216194.35,volume_hlc3_fallback,20216194.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-03,10.79,9.9,10.93,9.9,1456365.0,14918032.149999999,volume_hlc3_fallback,14918032.149999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-04,9.5,9.26,10.16,9.2,1177506.0,11233407.239999998,volume_hlc3_fallback,11233407.239999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-05,9.0,10.19,10.19,8.98,1614135.0,15797001.200000001,volume_hlc3_fallback,15797001.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-08,10.45,11.21,11.21,10.29,895813.0,9767347.743333334,volume_hlc3_fallback,9767347.743333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-09,12.33,12.33,12.33,12.33,490296.0,6045349.68,volume_hlc3_fallback,6045349.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-10,13.56,13.56,13.56,13.56,43985.0,596436.6,volume_hlc3_fallback,596436.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-11,14.28,14.92,14.92,13.53,2170960.0,31384845.066666663,volume_hlc3_fallback,31384845.066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-12,14.0,14.9,15.82,13.43,2396375.0,35266652.083333336,volume_hlc3_fallback,35266652.083333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-15,15.17,16.39,16.39,15.01,2418527.0,38527135.11,volume_hlc3_fallback,38527135.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-16,16.88,17.59,17.9,15.88,2020884.0,34604270.36,volume_hlc3_fallback,34604270.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-17,17.59,16.72,17.6,16.11,1709532.0,28737232.919999998,volume_hlc3_fallback,28737232.919999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-18,17.14,17.21,17.88,16.55,2150939.0,37024829.98666667,volume_hlc3_fallback,37024829.98666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-19,16.78,17.04,18.93,16.5,1671211.0,29229480.389999997,volume_hlc3_fallback,29229480.389999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-22,17.55,18.74,18.74,17.2,1891830.0,34481754.79999999,volume_hlc3_fallback,34481754.79999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-23,19.33,19.5,20.61,18.81,2229860.0,43794450.4,volume_hlc3_fallback,43794450.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-24,19.84,21.45,21.45,19.84,2213487.0,46291391.45999999,volume_hlc3_fallback,46291391.45999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-25,21.45,20.91,22.88,20.5,2304924.0,49394521.31999999,volume_hlc3_fallback,49394521.31999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-26,21.16,21.88,22.48,21.0,1891837.0,41216822.10666666,volume_hlc3_fallback,41216822.10666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-29,22.35,19.8,22.4,19.69,2115655.0,43645962.65,volume_hlc3_fallback,43645962.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-30,18.29,17.82,19.03,17.82,1785075.0,32530016.75,volume_hlc3_fallback,32530016.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2025-12-31,18.24,17.82,18.29,17.12,1339410.0,23765598.099999998,volume_hlc3_fallback,23765598.099999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-05,17.82,18.39,18.88,17.75,1391860.0,25526712.4,volume_hlc3_fallback,25526712.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-06,18.39,17.88,18.6,17.35,1725481.0,30960880.74333333,volume_hlc3_fallback,30960880.74333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-07,17.31,17.89,18.64,17.12,1576082.0,28185599.766666673,volume_hlc3_fallback,28185599.766666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-08,17.71,18.92,19.6,17.2,2008345.0,37301661.13333333,volume_hlc3_fallback,37301661.13333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-09,18.31,19.59,20.28,18.25,1896619.0,36743832.093333334,volume_hlc3_fallback,36743832.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-12,19.3,21.01,21.25,19.0,1830403.0,37376829.260000005,volume_hlc3_fallback,37376829.260000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-13,20.62,18.91,22.22,18.91,1744344.0,34910137.919999994,volume_hlc3_fallback,34910137.919999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-14,17.1,17.02,18.2,17.02,1451698.0,25278901.17333333,volume_hlc3_fallback,25278901.17333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-15,16.5,15.34,17.27,15.32,1138267.0,18185712.436666667,volume_hlc3_fallback,18185712.436666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-16,15.29,15.77,16.13,14.86,1087453.0,16949767.426666666,volume_hlc3_fallback,16949767.426666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-19,15.38,15.41,15.74,15.15,685767.0,10583670.7,volume_hlc3_fallback,10583670.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-20,15.49,15.07,15.67,14.91,713785.0,10861428.416666666,volume_hlc3_fallback,10861428.416666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-21,14.9,14.53,14.99,14.4,640824.0,9381663.360000001,volume_hlc3_fallback,9381663.360000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-22,14.52,14.69,14.75,14.42,415004.0,6067358.4799999995,volume_hlc3_fallback,6067358.4799999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-23,14.74,15.32,15.45,14.61,655860.0,9920975.6,volume_hlc3_fallback,9920975.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-26,15.27,14.5,15.48,14.39,617237.0,9128935.23,volume_hlc3_fallback,9128935.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-27,14.5,14.66,14.7,14.17,441703.0,6409110.53,volume_hlc3_fallback,6409110.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-28,14.6,14.22,14.85,14.18,489766.0,7060793.166666666,volume_hlc3_fallback,7060793.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-29,14.11,14.39,14.69,13.92,555773.0,7966079.666666667,volume_hlc3_fallback,7966079.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-01-30,14.38,14.56,15.14,14.3,642464.0,9422805.333333332,volume_hlc3_fallback,9422805.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-02,14.23,15.13,15.38,14.2,833633.0,12423910.476666667,volume_hlc3_fallback,12423910.476666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-03,15.0,15.2,15.35,14.8,748853.0,11320161.183333332,volume_hlc3_fallback,11320161.183333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-04,15.21,15.91,16.2,14.96,1250515.0,19620580.349999998,volume_hlc3_fallback,19620580.349999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-05,15.82,17.18,17.5,15.16,1551937.0,25782846.69333333,volume_hlc3_fallback,25782846.69333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-06,16.5,15.68,16.98,15.46,1148174.0,18416710.959999997,volume_hlc3_fallback,18416710.959999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-09,15.21,15.73,15.9,15.0,878337.0,13652284.769999998,volume_hlc3_fallback,13652284.769999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-10,15.49,14.91,15.5,14.88,633104.0,9557760.053333335,volume_hlc3_fallback,9557760.053333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-11,14.8,14.27,14.9,14.25,544670.0,7883190.466666668,volume_hlc3_fallback,7883190.466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-12,14.12,13.45,14.13,13.43,685446.0,9370046.82,volume_hlc3_fallback,9370046.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-13,13.65,13.27,13.8,13.25,380351.0,5111917.4399999995,volume_hlc3_fallback,5111917.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-24,13.51,13.53,13.66,13.38,409144.0,5532990.693333333,volume_hlc3_fallback,5532990.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-25,13.59,13.72,13.78,13.5,305653.0,4177257.6666666665,volume_hlc3_fallback,4177257.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-26,13.71,13.4,13.8,13.37,339495.0,4591104.05,volume_hlc3_fallback,4591104.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-02-27,13.35,13.51,13.58,13.31,296953.0,3998967.066666667,volume_hlc3_fallback,3998967.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-02,13.15,13.21,13.38,13.02,319768.0,4222003.493333333,volume_hlc3_fallback,4222003.493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-03,13.2,12.7,13.34,12.68,463341.0,5980187.84,volume_hlc3_fallback,5980187.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-04,12.5,12.74,12.85,12.3,278716.0,3520183.08,volume_hlc3_fallback,3520183.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-05,12.75,13.08,13.2,12.75,348199.0,4530068.99,volume_hlc3_fallback,4530068.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-06,12.9,12.95,13.06,12.8,234419.0,3032600.4633333334,volume_hlc3_fallback,3032600.4633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-09,12.69,12.86,12.98,12.66,214254.0,2749593.0,volume_hlc3_fallback,2749593.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-10,12.98,12.8,13.04,12.73,223989.0,2879751.91,volume_hlc3_fallback,2879751.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-11,12.8,12.7,12.91,12.64,211158.0,2692264.5,volume_hlc3_fallback,2692264.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-12,12.6,12.48,12.72,12.42,182875.0,2293252.5,volume_hlc3_fallback,2293252.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-13,12.4,12.23,12.55,12.18,204576.0,2520376.32,volume_hlc3_fallback,2520376.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-16,12.25,12.14,12.4,11.98,239105.0,2910704.8666666667,volume_hlc3_fallback,2910704.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-17,12.18,11.98,12.23,11.88,283781.0,3413885.43,volume_hlc3_fallback,3413885.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-18,11.86,11.33,11.9,11.01,764058.0,8720448.64,volume_hlc3_fallback,8720448.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-19,11.16,11.18,11.4,11.08,371819.0,4171809.1799999997,volume_hlc3_fallback,4171809.1799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-20,11.23,10.97,11.35,10.95,259647.0,2879485.2299999995,volume_hlc3_fallback,2879485.2299999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-23,10.76,10.46,10.9,10.39,336479.0,3561069.416666667,volume_hlc3_fallback,3561069.416666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-24,10.67,10.83,10.84,10.49,353786.0,3792585.9199999995,volume_hlc3_fallback,3792585.9199999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-25,10.9,11.17,11.18,10.84,298349.0,3300734.4366666665,volume_hlc3_fallback,3300734.4366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-26,11.05,10.92,11.25,10.88,287418.0,3166388.3000000003,volume_hlc3_fallback,3166388.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-27,10.96,11.08,11.09,10.75,209507.0,2298990.146666667,volume_hlc3_fallback,2298990.146666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-30,10.96,11.38,11.46,10.95,363944.0,4099222.586666667,volume_hlc3_fallback,4099222.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-03-31,11.3,11.31,11.85,11.25,532016.0,6102223.5200000005,volume_hlc3_fallback,6102223.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-01,11.52,11.13,11.56,10.98,324109.0,3637583.3433333337,volume_hlc3_fallback,3637583.3433333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-02,11.13,11.16,11.29,11.07,258476.0,2888038.5066666664,volume_hlc3_fallback,2888038.5066666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-03,11.16,10.79,11.19,10.77,211225.0,2305872.9166666665,volume_hlc3_fallback,2305872.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-07,10.79,11.04,11.07,10.76,185444.0,2031848.093333333,volume_hlc3_fallback,2031848.093333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-08,11.14,11.41,11.41,11.1,234713.0,2653821.6533333333,volume_hlc3_fallback,2653821.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-09,11.25,11.16,11.35,11.08,167257.0,1872720.8766666667,volume_hlc3_fallback,1872720.8766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-10,11.2,11.21,11.33,11.12,172073.0,1930659.0599999998,volume_hlc3_fallback,1930659.0599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-13,11.53,11.18,11.61,11.06,332774.0,3754799.966666667,volume_hlc3_fallback,3754799.966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-14,11.19,11.29,11.34,11.05,275670.0,3094855.2,volume_hlc3_fallback,3094855.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-15,11.29,11.47,11.7,11.23,460274.0,5277808.533333333,volume_hlc3_fallback,5277808.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-16,11.34,11.57,11.62,11.2,526200.0,6032006.0,volume_hlc3_fallback,6032006.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-17,11.51,11.91,12.15,11.33,1042246.0,12295028.646666666,volume_hlc3_fallback,12295028.646666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-20,11.72,12.0,12.15,11.58,885631.0,10547865.21,volume_hlc3_fallback,10547865.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-21,11.83,11.7,12.64,11.55,1121374.0,13415370.953333333,volume_hlc3_fallback,13415370.953333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-22,11.58,11.31,11.63,11.12,765539.0,8691419.446666667,volume_hlc3_fallback,8691419.446666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-23,11.19,11.04,11.38,10.8,600829.0,6653179.793333333,volume_hlc3_fallback,6653179.793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-24,11.0,10.48,11.03,10.43,504929.0,5375810.753333333,volume_hlc3_fallback,5375810.753333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-27,10.6,11.53,11.53,10.45,711156.0,7943612.52,volume_hlc3_fallback,7943612.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-28,11.54,11.4,11.89,11.25,859862.0,9899877.826666666,volume_hlc3_fallback,9899877.826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-29,11.3,11.5,11.82,11.26,665097.0,7666351.419999999,volume_hlc3_fallback,7666351.419999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-04-30,11.5,11.35,11.7,11.23,579809.0,6625284.173333334,volume_hlc3_fallback,6625284.173333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-06,11.27,11.18,11.35,11.08,478085.0,5356145.616666666,volume_hlc3_fallback,5356145.616666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-07,11.17,11.43,11.74,11.15,543188.0,6214070.72,volume_hlc3_fallback,6214070.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-08,11.37,11.63,11.75,11.34,561715.0,6500914.933333333,volume_hlc3_fallback,6500914.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-11,11.64,11.72,11.77,11.59,415166.0,4854674.426666667,volume_hlc3_fallback,4854674.426666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-12,11.8,11.24,11.82,11.18,488827.0,5579145.493333334,volume_hlc3_fallback,5579145.493333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-13,11.16,11.43,11.5,10.98,448574.0,5070381.446666666,volume_hlc3_fallback,5070381.446666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-14,11.4,10.72,11.53,10.71,816286.0,8968262.186666666,volume_hlc3_fallback,8968262.186666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-15,10.75,10.12,10.8,10.0,651145.0,6711134.466666667,volume_hlc3_fallback,6711134.466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-18,10.07,10.15,10.2,9.91,279647.0,2820706.0733333332,volume_hlc3_fallback,2820706.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-19,10.1,9.87,10.18,9.73,377116.0,3743504.826666667,volume_hlc3_fallback,3743504.826666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-20,9.78,9.77,9.88,9.64,240921.0,2352192.0300000003,volume_hlc3_fallback,2352192.0300000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-21,9.88,9.47,9.96,9.43,298066.0,2867394.92,volume_hlc3_fallback,2867394.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-22,9.66,9.5,9.66,9.4,266531.0,2537375.1200000006,volume_hlc3_fallback,2537375.1200000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-25,9.39,9.46,9.55,9.28,264263.0,2492000.09,volume_hlc3_fallback,2492000.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-26,9.35,9.59,9.95,9.35,513628.0,4946237.64,volume_hlc3_fallback,4946237.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-27,9.41,10.07,10.5,9.16,927334.0,9189879.94,volume_hlc3_fallback,9189879.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-28,9.73,9.16,9.78,9.15,718640.0,6728865.866666666,volume_hlc3_fallback,6728865.866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-05-29,9.05,10.08,10.08,8.86,831620.0,8044537.466666666,volume_hlc3_fallback,8044537.466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-01,9.9,10.73,11.05,9.8,1355858.0,14272665.213333335,volume_hlc3_fallback,14272665.213333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-02,10.43,10.72,11.1,10.15,1134471.0,12089679.29,volume_hlc3_fallback,12089679.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-03,10.4,10.42,10.72,10.11,850866.0,8863187.5,volume_hlc3_fallback,8863187.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-04,10.37,9.83,10.9,9.71,883209.0,8961627.32,volume_hlc3_fallback,8961627.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
2026-06-05,9.84,10.35,10.81,9.8,1172835.0,12103657.200000001,volume_hlc3_fallback,12103657.200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:23
