date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-14,84.76,83.85,86.18,83.77,1105258.0,93504826.8,volume_hlc3_fallback,93504826.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-17,83.66,82.05,83.66,81.61,1149663.0,94778217.72,volume_hlc3_fallback,94778217.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-18,82.07,79.98,82.17,79.17,1696782.0,136489144.07999998,volume_hlc3_fallback,136489144.07999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-19,79.88,79.34,80.69,79.24,933623.0,74462658.40333334,volume_hlc3_fallback,74462658.40333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-20,79.7,78.98,80.34,78.68,791776.0,62814229.33333333,volume_hlc3_fallback,62814229.33333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-21,78.8,76.6,79.4,76.08,2063191.0,159608455.76,volume_hlc3_fallback,159608455.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-24,76.85,76.78,77.7,76.33,1773037.0,136411556.65666667,volume_hlc3_fallback,136411556.65666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-25,77.02,77.82,78.77,76.98,1509869.0,117553367.44333334,volume_hlc3_fallback,117553367.44333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-26,77.88,77.44,79.38,77.3,1969582.0,153706179.28,volume_hlc3_fallback,153706179.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-27,77.8,77.73,78.77,77.29,1053275.0,82081720.75,volume_hlc3_fallback,82081720.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-11-28,77.46,79.14,79.39,77.33,1488678.0,117039864.36,volume_hlc3_fallback,117039864.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-01,79.28,79.64,80.01,78.17,1721935.0,136503527.23333332,volume_hlc3_fallback,136503527.23333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-02,79.35,77.96,79.75,77.8,1021233.0,80170194.61,volume_hlc3_fallback,80170194.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-03,78.36,77.75,78.69,77.4,866320.0,67526756.26666667,volume_hlc3_fallback,67526756.26666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-04,77.66,78.59,79.27,77.5,1336466.0,104850212.58666667,volume_hlc3_fallback,104850212.58666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-05,78.36,79.58,79.6,77.62,1539810.0,121542336.0,volume_hlc3_fallback,121542336.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-08,79.56,79.85,80.6,78.88,1367183.0,109069302.46333332,volume_hlc3_fallback,109069302.46333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-09,79.5,78.52,79.83,78.15,1558950.0,122897225.0,volume_hlc3_fallback,122897225.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-10,79.42,78.62,79.42,77.22,1051952.0,82494075.84,volume_hlc3_fallback,82494075.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-11,77.68,76.0,79.38,75.71,2238523.0,172433426.68999997,volume_hlc3_fallback,172433426.68999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-12,75.83,77.98,78.11,75.52,2475687.0,191131288.69,volume_hlc3_fallback,191131288.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-15,77.88,77.11,79.5,77.07,1838845.0,143233766.53333333,volume_hlc3_fallback,143233766.53333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-16,77.26,77.38,79.31,77.26,1839796.0,143473424.73333335,volume_hlc3_fallback,143473424.73333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-17,77.38,81.85,82.58,77.0,2697987.0,217125000.46999997,volume_hlc3_fallback,217125000.46999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-18,81.69,81.1,81.99,80.95,1115372.0,90731794.29333334,volume_hlc3_fallback,90731794.29333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-19,81.5,81.58,82.22,80.64,1369120.0,111555897.60000001,volume_hlc3_fallback,111555897.60000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-22,81.56,83.6,84.16,81.07,2141290.0,177605730.23333332,volume_hlc3_fallback,177605730.23333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-23,83.46,83.01,84.08,82.59,1392640.0,115904785.06666668,volume_hlc3_fallback,115904785.06666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-24,83.02,84.25,84.87,82.31,1601151.0,134192465.31,volume_hlc3_fallback,134192465.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-25,84.26,83.6,84.48,82.75,1242045.0,103847382.45,volume_hlc3_fallback,103847382.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-26,83.96,83.4,84.09,82.62,980858.0,81774131.46000001,volume_hlc3_fallback,81774131.46000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-29,83.05,82.66,83.78,82.4,1231498.0,102148654.10666667,volume_hlc3_fallback,102148654.10666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-30,82.2,82.3,83.38,81.0,949433.0,78068710.81333335,volume_hlc3_fallback,78068710.81333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2025-12-31,81.9,81.56,82.99,81.5,802144.0,65789177.06666666,volume_hlc3_fallback,65789177.06666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-05,81.58,85.9,85.92,81.58,2365737.0,199825918.6,volume_hlc3_fallback,199825918.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-06,86.49,86.0,86.88,84.68,1679707.0,144208444.97333333,volume_hlc3_fallback,144208444.97333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-07,86.39,86.25,87.52,85.06,1926160.0,166182664.26666665,volume_hlc3_fallback,166182664.26666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-08,86.2,86.88,87.87,84.94,2076844.0,179778539.45333332,volume_hlc3_fallback,179778539.45333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-09,86.93,87.15,87.75,85.8,2161185.0,187806976.50000003,volume_hlc3_fallback,187806976.50000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-12,87.77,87.0,88.58,85.5,1988504.0,173052874.7733333,volume_hlc3_fallback,173052874.7733333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-13,87.5,88.58,89.65,87.15,3232389.0,285937130.94,volume_hlc3_fallback,285937130.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-14,88.14,86.21,89.93,84.93,3448676.0,300115281.1066666,volume_hlc3_fallback,300115281.1066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-15,85.51,86.56,86.85,85.51,1476552.0,127436281.28,volume_hlc3_fallback,127436281.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-16,86.57,87.22,88.28,86.57,1776839.0,155218732.24333334,volume_hlc3_fallback,155218732.24333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-19,86.98,86.75,88.94,86.55,1481193.0,129476017.44000001,volume_hlc3_fallback,129476017.44000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-20,87.18,87.22,88.15,85.11,1940341.0,168473341.22666666,volume_hlc3_fallback,168473341.22666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-21,87.0,86.82,88.6,86.45,1385293.0,120922225.97000001,volume_hlc3_fallback,120922225.97000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-22,87.08,84.6,87.4,84.32,2096029.0,179084717.76,volume_hlc3_fallback,179084717.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-23,84.62,85.49,85.85,84.61,2222187.0,189589587.54999998,volume_hlc3_fallback,189589587.54999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-26,85.7,81.25,86.11,79.66,4464267.0,367587744.78,volume_hlc3_fallback,367587744.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-27,81.25,80.89,81.88,79.0,2202721.0,177517285.39,volume_hlc3_fallback,177517285.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-28,80.61,79.9,81.31,79.46,2024155.0,162384461.28333333,volume_hlc3_fallback,162384461.28333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-29,79.87,79.82,81.43,78.94,1731559.0,138634385.40333334,volume_hlc3_fallback,138634385.40333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-01-30,80.23,79.68,80.78,78.95,1921949.0,153377936.6966667,volume_hlc3_fallback,153377936.6966667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-02,79.0,77.82,80.12,77.5,2141196.0,168041062.08,volume_hlc3_fallback,168041062.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-03,78.3,79.86,80.19,78.01,1664768.0,132104890.02666667,volume_hlc3_fallback,132104890.02666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-04,79.86,80.72,81.23,79.03,1653497.0,132819902.35333334,volume_hlc3_fallback,132819902.35333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-05,80.5,81.0,81.85,80.34,1265837.0,102612966.67666666,volume_hlc3_fallback,102612966.67666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-06,81.04,81.05,82.3,80.0,1304073.0,105782054.85000001,volume_hlc3_fallback,105782054.85000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-09,81.85,81.85,82.5,81.12,877391.0,71791056.25666668,volume_hlc3_fallback,71791056.25666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-10,81.45,82.38,83.28,81.21,1382361.0,113754486.69000001,volume_hlc3_fallback,113754486.69000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-11,82.57,82.97,83.96,82.1,1106593.0,91858284.93,volume_hlc3_fallback,91858284.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-12,82.34,81.0,83.45,80.88,1537422.0,125725246.41999999,volume_hlc3_fallback,125725246.41999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-13,81.0,79.27,81.55,79.2,1980750.0,158473205.0,volume_hlc3_fallback,158473205.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-24,80.27,79.71,80.27,78.37,1153390.0,91636835.49999999,volume_hlc3_fallback,91636835.49999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-25,79.72,82.12,82.8,79.37,1728507.0,140752325.01000002,volume_hlc3_fallback,140752325.01000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-26,82.37,82.67,82.98,81.62,1668472.0,137521023.81333336,volume_hlc3_fallback,137521023.81333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-02-27,82.02,82.53,84.13,82.02,1270363.0,105304623.61333333,volume_hlc3_fallback,105304623.61333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-02,80.0,76.26,80.0,75.34,4890810.0,377570532.0,volume_hlc3_fallback,377570532.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-03,75.86,72.3,76.43,71.89,5073598.0,373112396.92,volume_hlc3_fallback,373112396.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-04,71.8,71.93,73.46,71.5,1785470.0,129083529.43333334,volume_hlc3_fallback,129083529.43333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-05,72.99,73.56,75.03,72.6,2428908.0,179083386.84,volume_hlc3_fallback,179083386.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-06,73.56,75.0,75.18,73.53,1449856.0,108115761.92000002,volume_hlc3_fallback,108115761.92000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-09,73.8,76.0,76.16,72.58,2220347.0,166333594.92666668,volume_hlc3_fallback,166333594.92666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-10,76.34,76.06,76.34,75.0,1362923.0,103309563.39999999,volume_hlc3_fallback,103309563.39999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-11,76.0,76.0,76.66,75.25,1023632.0,77765323.03999999,volume_hlc3_fallback,77765323.03999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-12,76.0,75.07,76.0,74.6,866094.0,65150477.66,volume_hlc3_fallback,65150477.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-13,75.07,74.04,75.5,73.83,1084541.0,80751307.72333333,volume_hlc3_fallback,80751307.72333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-16,73.48,73.88,74.88,73.3,1026222.0,75960952.44,volume_hlc3_fallback,75960952.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-17,75.0,73.31,75.25,73.31,1053547.0,77916824.29666667,volume_hlc3_fallback,77916824.29666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-18,73.5,73.91,74.28,73.01,768223.0,56643642.53333333,volume_hlc3_fallback,56643642.53333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-19,73.0,71.93,73.67,71.7,1253208.0,90774032.80000001,volume_hlc3_fallback,90774032.80000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-20,72.0,71.59,72.98,71.5,1082983.0,78000045.60333334,volume_hlc3_fallback,78000045.60333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-23,71.51,67.5,71.55,66.86,2117840.0,145361478.13333336,volume_hlc3_fallback,145361478.13333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-24,68.16,71.02,71.27,68.16,2066528.0,144966939.2,volume_hlc3_fallback,144966939.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-25,71.2,72.05,73.2,71.02,1126701.0,81223875.08999999,volume_hlc3_fallback,81223875.08999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-26,72.01,70.18,72.49,70.1,1071321.0,75981656.39,volume_hlc3_fallback,75981656.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-27,69.46,72.58,73.09,69.46,1568153.0,112452251.63,volume_hlc3_fallback,112452251.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-30,71.99,71.81,72.88,71.11,1311578.0,94346177.46666667,volume_hlc3_fallback,94346177.46666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-03-31,72.04,72.17,73.76,71.71,1271865.0,92269566.2,volume_hlc3_fallback,92269566.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-01,73.48,74.69,75.06,72.5,2572710.0,190594932.5,volume_hlc3_fallback,190594932.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-02,74.6,75.21,76.38,73.68,1929271.0,144868959.39,volume_hlc3_fallback,144868959.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-03,74.9,74.15,75.26,73.8,1574723.0,117164640.27666667,volume_hlc3_fallback,117164640.27666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-07,74.28,74.56,75.67,73.0,1343731.0,99987023.71000001,volume_hlc3_fallback,99987023.71000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-08,75.59,76.3,76.35,74.91,1781884.0,135161841.01333335,volume_hlc3_fallback,135161841.01333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-09,76.29,76.56,77.3,75.51,1543630.0,118020804.36666666,volume_hlc3_fallback,118020804.36666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-10,76.35,80.01,80.28,76.35,2467741.0,194655410.07999998,volume_hlc3_fallback,194655410.07999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-13,79.5,75.21,79.99,75.01,2611564.0,200402716.14666668,volume_hlc3_fallback,200402716.14666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-14,75.35,75.2,75.8,73.2,2291339.0,171239401.26666668,volume_hlc3_fallback,171239401.26666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-15,75.55,75.2,75.8,74.3,888199.0,66703744.900000006,volume_hlc3_fallback,66703744.900000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-16,75.41,75.56,75.77,74.52,785205.0,59112849.75,volume_hlc3_fallback,59112849.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-17,75.09,73.54,75.28,73.19,1283760.0,95002519.2,volume_hlc3_fallback,95002519.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-20,73.47,73.25,73.96,72.43,1213634.0,88854190.58666666,volume_hlc3_fallback,88854190.58666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-21,72.28,72.51,74.03,72.17,1166474.0,85039842.84666665,volume_hlc3_fallback,85039842.84666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-22,71.7,74.35,74.81,71.7,1092683.0,80443322.46,volume_hlc3_fallback,80443322.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-23,74.36,74.7,75.5,73.7,1054583.0,78707044.56666666,volume_hlc3_fallback,78707044.56666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-24,74.5,74.24,75.19,74.12,861474.0,64194170.9,volume_hlc3_fallback,64194170.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-27,75.0,75.77,76.79,74.03,1439671.0,108738350.62999998,volume_hlc3_fallback,108738350.62999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-28,77.78,83.88,84.84,76.6,6840332.0,559356748.7466667,volume_hlc3_fallback,559356748.7466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-29,83.68,83.86,86.38,83.64,3356721.0,284068109.15999997,volume_hlc3_fallback,284068109.15999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-04-30,83.44,85.02,85.49,82.79,2674048.0,225778786.13333336,volume_hlc3_fallback,225778786.13333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-06,85.0,83.4,85.0,82.36,2341777.0,195741333.5066667,volume_hlc3_fallback,195741333.5066667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-07,83.88,83.32,84.47,82.77,1675733.0,139957220.16,volume_hlc3_fallback,139957220.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-08,83.72,83.0,84.0,81.8,1452996.0,120501801.60000001,volume_hlc3_fallback,120501801.60000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-11,82.99,84.18,84.3,81.25,1690078.0,140687726.31333333,volume_hlc3_fallback,140687726.31333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-12,85.04,83.18,85.05,83.1,1378556.0,115490826.49333332,volume_hlc3_fallback,115490826.49333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-13,83.41,85.82,86.3,82.43,2373058.0,201353971.3,volume_hlc3_fallback,201353971.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-14,85.88,82.66,86.28,82.66,1622213.0,136049596.93333334,volume_hlc3_fallback,136049596.93333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-15,82.34,82.28,84.4,81.88,1503609.0,124579017.68,volume_hlc3_fallback,124579017.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-18,82.03,80.75,82.45,80.0,1191148.0,96562397.86666666,volume_hlc3_fallback,96562397.86666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-19,80.56,81.48,82.02,80.21,946983.0,76929742.31,volume_hlc3_fallback,76929742.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-20,81.11,80.85,81.73,79.75,1472967.0,118981364.37,volume_hlc3_fallback,118981364.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-21,80.66,80.78,86.28,80.36,2270235.0,187233847.89999998,volume_hlc3_fallback,187233847.89999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-22,80.8,80.42,82.05,79.0,1826631.0,147025529.19000003,volume_hlc3_fallback,147025529.19000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-25,80.4,79.65,81.0,78.42,1661950.0,132440795.50000001,volume_hlc3_fallback,132440795.50000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-26,79.65,79.69,80.15,78.16,1427274.0,113230404.0,volume_hlc3_fallback,113230404.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-27,79.9,81.21,81.37,78.4,1735382.0,139397451.45333335,volume_hlc3_fallback,139397451.45333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-28,81.27,80.71,81.78,79.5,1610504.0,129908620.98666668,volume_hlc3_fallback,129908620.98666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-05-29,81.38,81.91,82.5,78.66,2412154.0,195440757.5933333,volume_hlc3_fallback,195440757.5933333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-06-01,82.15,80.19,83.64,79.4,2186040.0,177236836.4,volume_hlc3_fallback,177236836.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-06-02,79.7,79.81,80.4,78.42,1706225.0,135718823.9166667,volume_hlc3_fallback,135718823.9166667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-06-03,79.81,75.88,79.88,75.88,2433573.0,187904283.23999998,volume_hlc3_fallback,187904283.23999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-06-04,75.88,72.98,76.2,72.7,1358346.0,100463270.16,volume_hlc3_fallback,100463270.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
2026-06-05,73.48,73.4,75.06,72.4,1438070.0,105870713.4,volume_hlc3_fallback,105870713.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:41
