date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-31,13.1,12.91,13.2,12.82,200403.0,2600562.93,volume_hlc3_fallback,2600562.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-03,13.02,13.52,13.62,12.92,449464.0,6001842.613333333,volume_hlc3_fallback,6001842.613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-04,13.52,13.68,14.0,13.46,419967.0,5759147.46,volume_hlc3_fallback,5759147.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-05,13.62,13.63,13.85,13.5,174016.0,2377058.5600000005,volume_hlc3_fallback,2377058.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-06,13.63,13.57,13.7,13.47,140268.0,1904839.44,volume_hlc3_fallback,1904839.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-07,13.55,13.03,13.55,12.95,260376.0,3430887.7600000002,volume_hlc3_fallback,3430887.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-10,13.0,12.98,13.07,12.55,252727.0,3251754.066666667,volume_hlc3_fallback,3251754.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-11,12.98,12.74,13.17,12.63,174339.0,2239675.02,volume_hlc3_fallback,2239675.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-12,12.73,12.63,12.83,12.6,117070.0,1485228.0666666667,volume_hlc3_fallback,1485228.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-13,12.62,12.68,12.94,12.36,165943.0,2100838.38,volume_hlc3_fallback,2100838.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-14,12.6,12.46,12.71,12.45,108227.0,1357166.58,volume_hlc3_fallback,1357166.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-17,12.4,12.13,12.71,12.03,227814.0,2799834.06,volume_hlc3_fallback,2799834.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-18,12.11,11.89,12.33,11.81,185668.0,2229872.68,volume_hlc3_fallback,2229872.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-19,11.88,12.7,12.76,11.87,461166.0,5738442.26,volume_hlc3_fallback,5738442.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-20,12.6,12.31,12.68,12.3,144490.0,1796010.7,volume_hlc3_fallback,1796010.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-21,12.43,12.34,12.57,12.13,208480.0,2574033.0666666673,volume_hlc3_fallback,2574033.0666666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-24,12.46,12.95,13.08,12.4,268546.0,3440074.2600000002,volume_hlc3_fallback,3440074.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-25,12.99,13.16,13.5,12.87,343696.0,4528767.626666667,volume_hlc3_fallback,4528767.626666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-26,13.16,13.44,13.54,13.07,196639.0,2625130.65,volume_hlc3_fallback,2625130.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-27,13.45,13.6,13.77,13.33,216208.0,2933221.866666667,volume_hlc3_fallback,2933221.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-11-28,13.56,13.67,13.74,13.4,179070.0,2435948.9,volume_hlc3_fallback,2435948.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-01,13.89,14.38,14.42,13.67,411476.0,5825128.573333333,volume_hlc3_fallback,5825128.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-02,14.39,14.62,14.67,14.11,328686.0,4754990.8,volume_hlc3_fallback,4754990.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-03,14.83,15.02,15.25,14.4,390153.0,5809378.17,volume_hlc3_fallback,5809378.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-04,15.05,15.3,15.41,14.9,316895.0,4817860.316666666,volume_hlc3_fallback,4817860.316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-05,15.3,15.31,15.4,15.01,302358.0,4607935.92,volume_hlc3_fallback,4607935.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-08,15.28,14.65,15.34,14.56,539843.0,8016668.55,volume_hlc3_fallback,8016668.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-09,14.61,14.75,14.87,14.49,249592.0,3669834.373333333,volume_hlc3_fallback,3669834.373333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-10,14.7,15.15,15.31,14.49,268273.0,4019623.7833333337,volume_hlc3_fallback,4019623.7833333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-11,15.15,15.12,15.58,15.05,209860.0,3200365.0,volume_hlc3_fallback,3200365.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-12,15.08,15.47,15.48,14.83,544765.0,8313113.899999999,volume_hlc3_fallback,8313113.899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-15,15.07,15.22,15.42,14.9,374708.0,5688067.4399999995,volume_hlc3_fallback,5688067.4399999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-16,15.2,15.06,15.26,14.87,196183.0,2955169.9233333333,volume_hlc3_fallback,2955169.9233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-17,15.06,15.59,15.8,15.05,306050.0,4737654.0,volume_hlc3_fallback,4737654.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-18,15.59,15.37,15.59,15.23,209310.0,3222676.3,volume_hlc3_fallback,3222676.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-19,15.3,15.26,15.49,15.15,344332.0,5268279.6,volume_hlc3_fallback,5268279.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-22,15.34,15.0,15.46,14.81,382626.0,5773826.340000001,volume_hlc3_fallback,5773826.340000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-23,14.8,14.85,15.15,14.7,249773.0,3721617.7,volume_hlc3_fallback,3721617.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-24,14.82,14.72,14.97,14.65,182854.0,2702582.12,volume_hlc3_fallback,2702582.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-25,14.91,15.04,15.27,14.67,197755.0,2965006.6333333333,volume_hlc3_fallback,2965006.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-26,15.04,15.18,15.38,14.88,170320.0,2579780.2666666666,volume_hlc3_fallback,2579780.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-29,15.05,14.89,15.21,14.85,176129.0,2638999.5166666666,volume_hlc3_fallback,2638999.5166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-30,14.8,15.15,15.34,14.77,190385.0,2872275.033333333,volume_hlc3_fallback,2872275.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2025-12-31,15.25,15.41,15.49,15.0,174821.0,2674761.3000000003,volume_hlc3_fallback,2674761.3000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-05,15.41,15.08,15.49,14.9,234455.0,3553556.283333333,volume_hlc3_fallback,3553556.283333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-06,15.03,15.19,15.34,14.97,172896.0,2622256.0,volume_hlc3_fallback,2622256.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-07,15.1,15.1,15.3,15.06,156799.0,2376027.5133333337,volume_hlc3_fallback,2376027.5133333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-08,15.01,14.56,15.1,14.52,318143.0,4685185.913333333,volume_hlc3_fallback,4685185.913333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-09,14.57,14.43,14.7,14.2,274385.0,3963034.0166666666,volume_hlc3_fallback,3963034.0166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-12,14.3,14.13,14.44,13.95,348913.0,4945260.253333334,volume_hlc3_fallback,4945260.253333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-13,14.19,13.98,14.42,13.92,275377.0,3884651.546666667,volume_hlc3_fallback,3884651.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-14,13.93,13.75,14.09,13.47,461888.0,6360197.760000001,volume_hlc3_fallback,6360197.760000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-15,13.8,14.23,14.52,13.74,348431.0,4934944.3966666665,volume_hlc3_fallback,4934944.3966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-16,14.39,14.4,14.61,14.18,343028.0,4938459.773333333,volume_hlc3_fallback,4938459.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-19,14.6,15.05,15.46,14.42,568187.0,8509547.303333335,volume_hlc3_fallback,8509547.303333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-21,14.73,15.01,15.13,14.55,185479.0,2763018.8366666664,volume_hlc3_fallback,2763018.8366666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-22,14.82,15.01,15.12,14.74,134048.0,2004911.2533333332,volume_hlc3_fallback,2004911.2533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-23,14.97,15.13,15.17,14.9,161456.0,2432603.7333333334,volume_hlc3_fallback,2432603.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-26,15.12,14.97,15.19,14.91,163872.0,2461903.68,volume_hlc3_fallback,2461903.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-27,15.11,15.47,15.68,14.99,308252.0,4740915.76,volume_hlc3_fallback,4740915.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-28,15.6,15.51,15.68,15.09,207663.0,3203547.8800000004,volume_hlc3_fallback,3203547.8800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-29,15.52,15.0,15.58,14.96,246460.0,3741262.8,volume_hlc3_fallback,3741262.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-01-30,14.92,14.84,15.28,14.77,218278.0,3266166.473333333,volume_hlc3_fallback,3266166.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-02,14.62,14.39,14.95,14.39,238836.0,3481432.7600000002,volume_hlc3_fallback,3481432.7600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-03,14.68,14.65,14.85,14.42,184673.0,2703612.72,volume_hlc3_fallback,2703612.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-04,14.79,14.89,15.1,14.56,147879.0,2196003.15,volume_hlc3_fallback,2196003.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-05,14.91,15.08,15.19,14.77,153508.0,2304666.7733333334,volume_hlc3_fallback,2304666.7733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-06,14.99,14.98,15.25,14.63,169922.0,2540900.3066666666,volume_hlc3_fallback,2540900.3066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-09,15.1,14.95,15.48,14.88,169504.0,2560075.4133333336,volume_hlc3_fallback,2560075.4133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-10,15.05,14.85,15.08,14.72,154779.0,2303627.4499999997,volume_hlc3_fallback,2303627.4499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-11,14.93,15.38,15.53,14.78,203940.0,3106006.1999999997,volume_hlc3_fallback,3106006.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-12,15.36,15.3,15.48,15.2,144291.0,2211500.06,volume_hlc3_fallback,2211500.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-13,15.39,15.06,15.39,15.05,134747.0,2043662.8333333333,volume_hlc3_fallback,2043662.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-24,15.4,16.05,16.09,15.2,316267.0,4990693.260000001,volume_hlc3_fallback,4990693.260000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-25,16.22,15.4,16.28,15.35,284758.0,4464056.246666667,volume_hlc3_fallback,4464056.246666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-26,15.4,14.99,15.4,14.8,243801.0,3672455.7300000004,volume_hlc3_fallback,3672455.7300000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-02-27,14.9,15.25,15.3,14.82,155845.0,2356895.883333334,volume_hlc3_fallback,2356895.883333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-02,15.0,14.94,15.49,14.92,269908.0,4080109.2666666666,volume_hlc3_fallback,4080109.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-03,14.94,14.45,15.04,14.34,261350.0,3818323.5,volume_hlc3_fallback,3818323.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-04,14.37,14.32,14.62,14.2,184403.0,2651715.14,volume_hlc3_fallback,2651715.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-05,14.43,14.45,14.73,14.36,171966.0,2495799.88,volume_hlc3_fallback,2495799.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-06,14.5,15.1,15.32,14.44,344221.0,5147251.3533333335,volume_hlc3_fallback,5147251.3533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-09,14.87,14.72,14.87,14.2,301549.0,4401610.236666666,volume_hlc3_fallback,4401610.236666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-10,14.69,15.07,15.23,14.58,319584.0,4780976.640000001,volume_hlc3_fallback,4780976.640000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-11,14.92,14.72,15.06,14.55,224401.0,3315898.7766666664,volume_hlc3_fallback,3315898.7766666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-12,14.55,14.64,14.77,14.5,122491.0,1792859.9366666665,volume_hlc3_fallback,1792859.9366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-13,14.5,14.78,15.05,14.49,243723.0,3600601.12,volume_hlc3_fallback,3600601.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-16,14.73,14.98,15.01,14.43,207073.0,3066060.8866666667,volume_hlc3_fallback,3066060.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-17,14.96,14.79,15.28,14.77,144607.0,2161392.6266666665,volume_hlc3_fallback,2161392.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-18,14.87,14.89,15.11,14.7,113003.0,1683744.7,volume_hlc3_fallback,1683744.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-19,14.71,14.33,14.78,14.13,268624.0,3871767.2533333334,volume_hlc3_fallback,3871767.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-20,14.27,13.95,14.41,13.88,219286.0,3087546.8799999994,volume_hlc3_fallback,3087546.8799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-23,13.82,13.16,13.82,13.01,276907.0,3691170.3099999996,volume_hlc3_fallback,3691170.3099999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-24,13.31,13.63,13.71,13.18,185264.0,2502299.0933333337,volume_hlc3_fallback,2502299.0933333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-25,13.85,13.59,14.18,13.57,162443.0,2238464.54,volume_hlc3_fallback,2238464.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-26,13.68,13.51,13.95,13.43,149495.0,2037616.85,volume_hlc3_fallback,2037616.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-27,13.38,13.49,13.75,13.25,169735.0,2290856.716666667,volume_hlc3_fallback,2290856.716666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-30,14.5,13.08,14.63,12.87,506639.0,6853136.873333333,volume_hlc3_fallback,6853136.873333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-03-31,13.45,13.0,13.71,12.6,665862.0,8725011.74,volume_hlc3_fallback,8725011.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-01,13.0,13.29,13.44,12.4,601391.0,7844143.276666665,volume_hlc3_fallback,7844143.276666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-02,13.11,13.47,13.88,12.98,492500.0,6620841.666666667,volume_hlc3_fallback,6620841.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-03,13.48,13.79,14.29,13.4,424023.0,5862824.68,volume_hlc3_fallback,5862824.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-07,13.72,13.57,13.72,13.28,280948.0,3799353.453333333,volume_hlc3_fallback,3799353.453333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-08,13.8,14.26,14.38,13.75,333230.0,4708539.9,volume_hlc3_fallback,4708539.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-09,14.12,14.31,14.35,14.06,154263.0,2196705.12,volume_hlc3_fallback,2196705.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-10,14.53,14.88,14.95,14.41,216895.0,3198478.266666667,volume_hlc3_fallback,3198478.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-13,14.79,14.47,15.02,14.46,178916.0,2621119.4,volume_hlc3_fallback,2621119.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-14,14.47,14.55,14.79,14.47,138487.0,2022371.8233333332,volume_hlc3_fallback,2022371.8233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-15,14.57,14.82,14.98,14.32,204130.0,3002071.866666667,volume_hlc3_fallback,3002071.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-16,14.75,15.28,15.44,14.7,294541.0,4459350.74,volume_hlc3_fallback,4459350.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-17,15.3,15.1,15.33,14.88,161622.0,2441030.94,volume_hlc3_fallback,2441030.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-20,14.7,14.66,15.08,14.05,632082.0,9226290.260000002,volume_hlc3_fallback,9226290.260000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-21,14.89,15.07,15.13,14.61,224525.0,3353655.0833333335,volume_hlc3_fallback,3353655.0833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-22,15.05,15.43,15.76,14.95,281340.0,4327009.2,volume_hlc3_fallback,4327009.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-23,15.2,15.45,15.71,15.2,177758.0,2746953.6266666665,volume_hlc3_fallback,2746953.6266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-24,15.42,15.28,15.5,15.18,137421.0,2105289.72,volume_hlc3_fallback,2105289.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-27,15.28,14.96,15.48,14.92,157717.0,2384681.04,volume_hlc3_fallback,2384681.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-28,14.9,14.9,15.16,14.81,160530.0,2400993.6999999997,volume_hlc3_fallback,2400993.6999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-29,14.93,14.89,15.23,14.84,125130.0,1875281.5999999999,volume_hlc3_fallback,1875281.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-04-30,14.87,14.86,15.12,14.8,169001.0,2522621.5933333333,volume_hlc3_fallback,2522621.5933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-06,14.87,14.82,15.07,14.73,197521.0,2937795.673333334,volume_hlc3_fallback,2937795.673333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-07,14.89,15.07,15.2,14.8,160822.0,2416082.513333333,volume_hlc3_fallback,2416082.513333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-08,15.05,14.83,15.14,14.7,153834.0,2290588.2600000002,volume_hlc3_fallback,2290588.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-11,14.84,14.53,15.05,14.48,253811.0,3727637.5533333337,volume_hlc3_fallback,3727637.5533333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-12,14.56,14.88,15.04,14.36,220920.0,3260779.1999999997,volume_hlc3_fallback,3260779.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-13,14.88,14.71,14.98,14.67,108308.0,1601514.2933333335,volume_hlc3_fallback,1601514.2933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-14,14.71,14.33,14.87,14.33,145178.0,2106532.78,volume_hlc3_fallback,2106532.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-15,14.35,13.99,14.46,13.84,189962.0,2677830.993333333,volume_hlc3_fallback,2677830.993333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-18,14.03,13.8,14.12,13.7,151593.0,2103100.22,volume_hlc3_fallback,2103100.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-19,13.82,14.05,14.07,13.77,114074.0,1592853.2866666666,volume_hlc3_fallback,1592853.2866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-20,13.91,13.58,14.0,13.45,224641.0,3072340.0766666667,volume_hlc3_fallback,3072340.0766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-21,13.64,13.41,14.1,13.41,223365.0,3046698.6,volume_hlc3_fallback,3046698.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-22,13.64,13.91,14.12,13.41,173166.0,2391999.6799999997,volume_hlc3_fallback,2391999.6799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-25,13.92,13.63,14.14,13.41,188739.0,2590757.34,volume_hlc3_fallback,2590757.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-26,13.69,14.16,14.25,13.55,272208.0,3807282.56,volume_hlc3_fallback,3807282.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-27,14.02,13.48,14.14,13.3,225525.0,3076161.0,volume_hlc3_fallback,3076161.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-05-29,13.49,13.05,13.49,12.99,121788.0,1604759.8800000001,volume_hlc3_fallback,1604759.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-01,12.98,12.92,13.19,12.86,154936.0,2012618.6400000001,volume_hlc3_fallback,2012618.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-02,13.12,13.55,13.64,12.95,190526.0,2549237.8800000004,volume_hlc3_fallback,2549237.8800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-03,13.52,13.15,13.8,13.07,119192.0,1590021.2800000003,volume_hlc3_fallback,1590021.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-04,12.99,12.58,13.19,12.52,181596.0,2317770.2800000003,volume_hlc3_fallback,2317770.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-05,12.6,12.62,12.71,12.28,184167.0,2308840.29,volume_hlc3_fallback,2308840.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-08,13.02,12.75,13.02,12.3,195155.0,2476516.9499999997,volume_hlc3_fallback,2476516.9499999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
2026-06-09,12.75,12.58,12.8,12.31,171764.0,2157928.3866666667,volume_hlc3_fallback,2157928.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:08
