date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-08,80.52,81.76,82.14,79.51,13918.0,1129260.1266666667,volume_hlc3_fallback,1129260.1266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-09,81.26,80.4,81.96,80.2,10933.0,883969.4933333334,volume_hlc3_fallback,883969.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-10,80.0,82.38,83.79,79.57,17963.0,1471409.2066666668,volume_hlc3_fallback,1471409.2066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-11,82.36,81.53,83.6,81.1,8848.0,726214.3466666667,volume_hlc3_fallback,726214.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-12,81.22,81.61,81.92,80.15,9532.0,774252.5866666668,volume_hlc3_fallback,774252.5866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-15,81.0,80.17,82.58,79.05,10853.0,874751.8,volume_hlc3_fallback,874751.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-16,79.56,78.32,80.88,77.77,8377.0,661699.23,volume_hlc3_fallback,661699.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-17,78.62,79.75,79.87,78.32,7399.0,586839.3533333333,volume_hlc3_fallback,586839.3533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-18,79.23,78.73,80.6,78.48,8250.0,653977.5,volume_hlc3_fallback,653977.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-19,79.1,77.9,80.2,77.07,11972.0,938485.08,volume_hlc3_fallback,938485.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-22,78.1,78.82,79.8,77.41,11539.0,907850.0566666666,volume_hlc3_fallback,907850.0566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-23,78.78,78.0,78.79,77.51,8173.0,638311.3,volume_hlc3_fallback,638311.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-24,77.99,79.84,81.5,77.8,21095.0,1681552.7666666668,volume_hlc3_fallback,1681552.7666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-25,79.49,85.9,86.5,79.49,33375.0,2802276.25,volume_hlc3_fallback,2802276.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-26,86.0,85.2,88.48,84.51,21992.0,1892704.8266666667,volume_hlc3_fallback,1892704.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-29,85.9,90.35,92.52,85.52,32153.0,2876514.556666666,volume_hlc3_fallback,2876514.556666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-30,90.35,91.69,92.97,88.68,24071.0,2193189.046666667,volume_hlc3_fallback,2193189.046666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2025-12-31,91.69,91.99,92.5,90.35,14976.0,1372001.28,volume_hlc3_fallback,1372001.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-05,92.04,92.83,94.37,90.56,24044.0,2226153.813333333,volume_hlc3_fallback,2226153.813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-06,93.01,87.29,93.03,86.02,41410.0,3676379.8000000007,volume_hlc3_fallback,3676379.8000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-07,87.29,86.95,89.4,86.33,24603.0,2154238.68,volume_hlc3_fallback,2154238.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-08,86.86,83.95,87.63,83.38,24356.0,2069935.2533333332,volume_hlc3_fallback,2069935.2533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-09,85.0,86.3,87.4,83.9,18984.0,1630092.8,volume_hlc3_fallback,1630092.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-12,86.3,86.3,87.39,83.88,20970.0,1800414.3,volume_hlc3_fallback,1800414.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-13,86.64,85.3,88.0,85.0,17412.0,1499173.2000000002,volume_hlc3_fallback,1499173.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-14,85.3,84.5,86.3,81.5,26072.0,2192655.2,volume_hlc3_fallback,2192655.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-15,83.58,83.62,85.85,82.52,15681.0,1317151.73,volume_hlc3_fallback,1317151.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-16,84.3,88.48,89.88,83.78,27819.0,2430824.2199999997,volume_hlc3_fallback,2430824.2199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-19,89.99,92.4,94.0,87.58,24010.0,2192753.2666666666,volume_hlc3_fallback,2192753.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-20,92.87,95.8,96.95,91.43,33675.0,3189920.5000000005,volume_hlc3_fallback,3189920.5000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-21,95.8,105.38,105.38,94.53,36268.0,3690752.573333333,volume_hlc3_fallback,3690752.573333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-22,106.56,115.92,115.92,104.0,49977.0,5594758.5600000005,volume_hlc3_fallback,5594758.5600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-23,115.92,120.6,123.49,113.5,56509.0,6735684.436666667,volume_hlc3_fallback,6735684.436666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-26,119.34,117.24,124.58,116.0,57662.0,6877538.946666666,volume_hlc3_fallback,6877538.946666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-27,116.85,118.0,122.6,116.11,35851.0,4262803.403333333,volume_hlc3_fallback,4262803.403333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-28,119.55,118.7,123.86,116.13,28431.0,3399305.13,volume_hlc3_fallback,3399305.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-29,117.02,119.72,123.5,117.02,40149.0,4821091.92,volume_hlc3_fallback,4821091.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-01-30,120.0,112.0,120.3,108.77,44253.0,5031123.57,volume_hlc3_fallback,5031123.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-02,113.0,107.52,114.5,106.98,40268.0,4416057.333333334,volume_hlc3_fallback,4416057.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-03,110.02,109.61,110.02,105.5,30290.0,3282729.2333333334,volume_hlc3_fallback,3282729.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-04,110.0,111.08,112.5,105.13,27784.0,3044292.88,volume_hlc3_fallback,3044292.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-05,111.08,109.5,111.09,107.59,17514.0,1915914.8399999999,volume_hlc3_fallback,1915914.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-06,108.78,107.57,111.32,107.18,19653.0,2136084.57,volume_hlc3_fallback,2136084.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-09,108.0,106.49,108.95,101.42,31555.0,3332839.1,volume_hlc3_fallback,3332839.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-10,106.95,104.86,106.98,103.81,17633.0,1855285.4833333336,volume_hlc3_fallback,1855285.4833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-11,104.86,105.12,106.49,103.13,21575.0,2263505.166666667,volume_hlc3_fallback,2263505.166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-12,104.93,104.48,108.03,104.09,13480.0,1422589.3333333335,volume_hlc3_fallback,1422589.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-13,104.1,104.49,106.86,103.0,11638.0,1219468.4333333336,volume_hlc3_fallback,1219468.4333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-24,107.0,101.62,107.4,100.19,17711.0,1825472.77,volume_hlc3_fallback,1825472.77,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-25,102.72,101.67,102.72,100.5,11191.0,1137341.3299999998,volume_hlc3_fallback,1137341.3299999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-26,101.26,100.38,101.82,99.38,17190.0,1728053.4,volume_hlc3_fallback,1728053.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-02-27,100.24,100.63,102.3,99.66,12644.0,1275315.9866666666,volume_hlc3_fallback,1275315.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-02,99.78,97.65,100.48,96.67,20196.0,1984593.6,volume_hlc3_fallback,1984593.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-03,97.79,94.42,100.96,94.1,21527.0,2077211.9866666668,volume_hlc3_fallback,2077211.9866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-04,93.0,94.1,96.5,93.0,12323.0,1164934.2666666668,volume_hlc3_fallback,1164934.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-05,95.33,94.17,96.28,93.0,11030.0,1042151.1666666666,volume_hlc3_fallback,1042151.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-06,93.74,92.8,94.77,92.05,17057.0,1589826.1133333333,volume_hlc3_fallback,1589826.1133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-09,90.2,91.48,92.0,88.28,20523.0,1859110.16,volume_hlc3_fallback,1859110.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-10,92.95,92.17,93.0,90.51,14685.0,1349453.5999999999,volume_hlc3_fallback,1349453.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-11,92.3,90.2,92.61,90.2,15280.0,1390530.9333333333,volume_hlc3_fallback,1390530.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-12,90.23,88.72,91.15,87.6,17444.0,1555248.8933333335,volume_hlc3_fallback,1555248.8933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-13,89.48,86.32,89.62,85.67,16404.0,1430483.48,volume_hlc3_fallback,1430483.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-16,86.4,85.78,86.66,82.2,29047.0,2465509.3600000003,volume_hlc3_fallback,2465509.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-17,86.75,82.5,86.75,82.24,16990.0,1424271.7,volume_hlc3_fallback,1424271.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-18,82.38,83.37,84.38,80.78,23538.0,1949966.3800000001,volume_hlc3_fallback,1949966.3800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-19,82.0,80.74,83.0,80.4,18891.0,1537349.5799999998,volume_hlc3_fallback,1537349.5799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-20,81.55,77.72,82.9,77.0,19760.0,1565123.7333333332,volume_hlc3_fallback,1565123.7333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-23,77.33,73.88,77.36,73.55,28482.0,2134156.26,volume_hlc3_fallback,2134156.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-24,76.77,76.83,77.05,73.35,21799.0,1651128.923333333,volume_hlc3_fallback,1651128.923333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-25,78.64,79.2,79.79,76.88,17250.0,1356252.5,volume_hlc3_fallback,1356252.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-26,79.33,79.35,81.52,78.49,21502.0,1715572.9066666665,volume_hlc3_fallback,1715572.9066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-27,78.92,80.25,80.9,78.2,16473.0,1314270.85,volume_hlc3_fallback,1314270.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-30,79.33,80.04,80.65,78.2,14573.0,1160447.9900000002,volume_hlc3_fallback,1160447.9900000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-03-31,80.0,79.41,80.91,78.68,10905.0,868765.0,volume_hlc3_fallback,868765.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-01,80.3,82.11,82.9,79.5,19040.0,1551823.4666666666,volume_hlc3_fallback,1551823.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-02,82.15,80.55,82.3,79.3,13783.0,1112517.8166666664,volume_hlc3_fallback,1112517.8166666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-03,80.56,79.33,80.91,78.87,8491.0,676761.0033333333,volume_hlc3_fallback,676761.0033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-07,79.07,79.92,80.57,79.01,8578.0,684810.3333333333,volume_hlc3_fallback,684810.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-08,81.59,84.69,84.95,81.04,15562.0,1300360.72,volume_hlc3_fallback,1300360.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-09,84.11,83.17,84.11,82.05,12612.0,1048183.32,volume_hlc3_fallback,1048183.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-10,83.39,83.0,85.0,82.8,11135.0,930886.0000000001,volume_hlc3_fallback,930886.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-13,82.0,79.86,82.47,79.0,18163.0,1461092.2633333332,volume_hlc3_fallback,1461092.2633333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-14,79.99,80.4,80.42,78.26,18190.0,1449621.7333333334,volume_hlc3_fallback,1449621.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-15,79.92,80.41,82.29,79.92,15252.0,1233480.08,volume_hlc3_fallback,1233480.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-16,80.91,86.02,87.18,80.76,28294.0,2395181.413333333,volume_hlc3_fallback,2395181.413333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-17,86.13,85.65,86.98,83.88,21344.0,1824983.1466666665,volume_hlc3_fallback,1824983.1466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-20,85.6,84.05,86.52,83.7,19421.0,1646059.2233333332,volume_hlc3_fallback,1646059.2233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-21,83.74,83.4,84.57,82.21,16402.0,1367817.4533333334,volume_hlc3_fallback,1367817.4533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-22,83.48,84.59,85.2,82.52,13057.0,1098137.2233333334,volume_hlc3_fallback,1098137.2233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-23,85.0,82.3,85.01,81.53,16142.0,1338925.0933333335,volume_hlc3_fallback,1338925.0933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-24,81.75,81.69,82.45,80.57,12186.0,994012.0199999999,volume_hlc3_fallback,994012.0199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-27,81.7,82.1,83.04,81.1,18672.0,1532597.76,volume_hlc3_fallback,1532597.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-28,81.18,77.96,82.1,77.22,23664.0,1871664.6399999997,volume_hlc3_fallback,1871664.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-29,76.78,79.52,81.86,76.2,23698.0,1876723.6133333333,volume_hlc3_fallback,1876723.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-04-30,79.16,79.62,81.1,78.83,16323.0,1303391.55,volume_hlc3_fallback,1303391.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-06,79.8,78.86,80.44,78.0,18143.0,1435111.3,volume_hlc3_fallback,1435111.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-07,78.86,81.0,82.3,78.22,32332.0,2602941.5466666664,volume_hlc3_fallback,2602941.5466666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-08,81.01,82.11,82.99,80.1,28350.0,2317140.0,volume_hlc3_fallback,2317140.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-11,82.2,81.47,83.25,80.77,25355.0,2074799.65,volume_hlc3_fallback,2074799.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-12,81.47,79.55,81.47,79.0,23942.0,1915519.6133333333,volume_hlc3_fallback,1915519.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-13,79.56,78.52,79.56,77.09,18897.0,1481335.83,volume_hlc3_fallback,1481335.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-14,79.15,75.36,79.36,74.75,25133.0,1922423.1700000002,volume_hlc3_fallback,1922423.1700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-15,75.36,82.9,82.9,74.0,38007.0,3038026.2,volume_hlc3_fallback,3038026.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-18,82.9,83.8,85.99,81.38,54357.0,4550949.23,volume_hlc3_fallback,4550949.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-19,84.65,86.77,88.82,84.0,39475.0,3415771.7499999995,volume_hlc3_fallback,3415771.7499999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-20,87.0,85.6,87.2,83.34,28966.0,2473117.08,volume_hlc3_fallback,2473117.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-21,85.6,91.0,94.16,85.5,67452.0,6085519.439999999,volume_hlc3_fallback,6085519.439999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-22,91.0,94.0,95.0,88.51,54246.0,5017935.82,volume_hlc3_fallback,5017935.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-25,94.05,93.75,102.0,92.51,59716.0,5737911.386666666,volume_hlc3_fallback,5737911.386666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-26,92.43,94.58,98.95,90.94,45171.0,4283264.789999999,volume_hlc3_fallback,4283264.789999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-27,93.0,88.02,93.55,88.02,50623.0,4549151.523333333,volume_hlc3_fallback,4549151.523333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-28,88.01,89.22,90.37,86.04,39002.0,3453367.086666667,volume_hlc3_fallback,3453367.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-05-29,88.85,85.55,89.03,84.08,36234.0,3124095.4800000004,volume_hlc3_fallback,3124095.4800000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-01,85.05,80.1,85.05,80.0,29390.0,2401652.8333333335,volume_hlc3_fallback,2401652.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-02,81.0,80.73,83.2,79.22,24320.0,1971136.0000000002,volume_hlc3_fallback,1971136.0000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-03,82.27,87.19,88.28,81.5,49231.0,4216963.356666667,volume_hlc3_fallback,4216963.356666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-04,85.52,89.29,91.08,85.52,35746.0,3168167.98,volume_hlc3_fallback,3168167.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-05,87.87,90.55,93.15,87.02,33838.0,3053541.12,volume_hlc3_fallback,3053541.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
2026-06-08,85.91,90.69,93.48,85.9,30155.0,2714653.616666666,volume_hlc3_fallback,2714653.616666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:33
