date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-07,9.0,9.14,9.26,8.97,257013.0,2344815.27,volume_hlc3_fallback,2344815.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-10,9.15,8.86,9.17,8.78,262637.0,2347099.3233333332,volume_hlc3_fallback,2347099.3233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-11,8.88,8.95,8.98,8.81,154929.0,1380933.8199999998,volume_hlc3_fallback,1380933.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-12,8.93,8.67,8.94,8.62,203207.0,1776706.5366666664,volume_hlc3_fallback,1776706.5366666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-13,8.66,8.92,9.11,8.6,224211.0,1990246.31,volume_hlc3_fallback,1990246.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-14,8.86,8.94,9.08,8.8,212612.0,1900751.2799999998,volume_hlc3_fallback,1900751.2799999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-17,8.86,8.92,9.1,8.85,155643.0,1394042.4699999997,volume_hlc3_fallback,1394042.4699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-18,8.88,8.98,9.07,8.8,202003.0,1807926.8500000003,volume_hlc3_fallback,1807926.8500000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-19,8.9,8.65,8.95,8.6,243040.0,2122549.333333333,volume_hlc3_fallback,2122549.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-20,8.65,8.46,8.71,8.39,199151.0,1696766.5200000003,volume_hlc3_fallback,1696766.5200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-21,8.38,8.35,8.83,8.28,225738.0,1915763.16,volume_hlc3_fallback,1915763.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-24,8.45,8.57,8.7,8.39,184728.0,1580040.16,volume_hlc3_fallback,1580040.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-25,8.52,8.88,9.13,8.52,319877.0,2828778.936666667,volume_hlc3_fallback,2828778.936666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-26,8.87,9.12,9.29,8.83,346883.0,3149697.639999999,volume_hlc3_fallback,3149697.639999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-27,9.03,8.99,9.12,8.95,200826.0,1811450.5200000003,volume_hlc3_fallback,1811450.5200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-28,9.02,9.15,9.15,8.75,290232.0,2616925.1999999997,volume_hlc3_fallback,2616925.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-01,9.06,8.85,9.11,8.75,316541.0,2818270.036666667,volume_hlc3_fallback,2818270.036666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-02,8.81,8.83,8.94,8.67,175817.0,1549533.8266666664,volume_hlc3_fallback,1549533.8266666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-03,8.86,8.83,8.89,8.68,143866.0,1266020.7999999998,volume_hlc3_fallback,1266020.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-04,8.68,7.95,8.7,7.95,491028.0,4026429.5999999996,volume_hlc3_fallback,4026429.5999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-05,7.39,7.71,7.94,7.28,406188.0,3104630.2800000003,volume_hlc3_fallback,3104630.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-08,7.57,7.6,7.74,7.51,262271.0,1997630.7833333334,volume_hlc3_fallback,1997630.7833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-09,7.6,7.63,7.7,7.51,179135.0,1363814.4666666666,volume_hlc3_fallback,1363814.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-10,7.6,7.51,7.65,7.41,122004.0,917876.76,volume_hlc3_fallback,917876.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-11,7.5,7.35,7.53,7.3,175785.0,1299637.1,volume_hlc3_fallback,1299637.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-12,7.39,7.47,7.6,7.28,190624.0,1420148.7999999998,volume_hlc3_fallback,1420148.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-15,7.41,7.3,7.43,7.29,127474.0,935659.16,volume_hlc3_fallback,935659.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-16,7.31,7.23,7.42,7.1,161672.0,1172122.0,volume_hlc3_fallback,1172122.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-17,7.21,7.33,7.39,7.17,124906.0,911397.4466666667,volume_hlc3_fallback,911397.4466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-18,7.33,7.31,7.46,7.26,112759.0,828026.9233333332,volume_hlc3_fallback,828026.9233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-19,7.31,7.56,7.58,7.31,158630.0,1187081.1666666667,volume_hlc3_fallback,1187081.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-22,7.51,7.37,7.53,7.35,194716.0,1444143.6666666667,volume_hlc3_fallback,1444143.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-23,7.37,7.26,7.37,7.21,119021.0,866472.88,volume_hlc3_fallback,866472.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-24,7.29,7.35,7.37,7.21,142130.0,1038970.2999999999,volume_hlc3_fallback,1038970.2999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-25,7.37,7.44,7.48,7.25,147960.0,1093424.4000000001,volume_hlc3_fallback,1093424.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-26,7.46,7.75,8.09,7.46,419115.0,3255126.5,volume_hlc3_fallback,3255126.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-29,7.63,7.59,7.78,7.56,180862.0,1382388.5533333335,volume_hlc3_fallback,1382388.5533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-30,7.59,7.65,7.68,7.49,156618.0,1191340.92,volume_hlc3_fallback,1191340.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-31,7.65,7.7,7.75,7.6,155688.0,1196202.8,volume_hlc3_fallback,1196202.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-05,7.67,7.46,7.67,7.36,225237.0,1688526.7100000002,volume_hlc3_fallback,1688526.7100000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-06,7.46,7.55,7.69,7.39,214646.0,1619146.3266666667,volume_hlc3_fallback,1619146.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-07,7.56,7.77,7.9,7.47,289437.0,2232524.06,volume_hlc3_fallback,2232524.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-08,7.78,7.81,7.87,7.7,202305.0,1576630.3,volume_hlc3_fallback,1576630.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-09,7.82,7.95,7.97,7.82,222956.0,1764325.1466666667,volume_hlc3_fallback,1764325.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-12,7.97,7.92,8.04,7.82,282443.0,2238831.513333333,volume_hlc3_fallback,2238831.513333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-13,7.85,7.9,8.27,7.71,403175.0,3209273.0000000005,volume_hlc3_fallback,3209273.0000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-14,7.87,7.81,8.01,7.73,301947.0,2370283.95,volume_hlc3_fallback,2370283.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-15,7.73,7.97,8.06,7.67,291980.0,2306642.0,volume_hlc3_fallback,2306642.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-16,8.0,7.92,8.07,7.85,185775.0,1476292.0,volume_hlc3_fallback,1476292.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-19,7.82,8.2,8.27,7.82,349588.0,2830497.5066666664,volume_hlc3_fallback,2830497.5066666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-20,8.16,7.99,8.26,7.92,234279.0,1887507.81,volume_hlc3_fallback,1887507.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-21,7.97,7.99,8.04,7.85,136695.0,1088092.2,volume_hlc3_fallback,1088092.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-22,8.01,8.09,8.1,7.95,174469.0,1403893.8866666667,volume_hlc3_fallback,1403893.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-23,8.13,8.16,8.18,8.05,176718.0,1436717.34,volume_hlc3_fallback,1436717.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-26,8.16,7.95,8.18,7.87,219832.0,1758656.0,volume_hlc3_fallback,1758656.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-27,7.94,7.8,7.94,7.58,201831.0,1568899.6400000001,volume_hlc3_fallback,1568899.6400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-28,7.75,7.75,7.83,7.67,142478.0,1104204.5,volume_hlc3_fallback,1104204.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-29,7.62,7.58,7.82,7.52,182168.0,1391763.52,volume_hlc3_fallback,1391763.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-30,7.53,7.5,7.58,7.39,137523.0,1030047.2699999999,volume_hlc3_fallback,1030047.2699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-02,7.45,7.37,7.62,7.36,120212.0,895579.4,volume_hlc3_fallback,895579.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-03,7.44,7.53,7.56,7.36,121977.0,912794.55,volume_hlc3_fallback,912794.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-04,7.52,7.57,7.65,7.47,95477.0,722124.3766666667,volume_hlc3_fallback,722124.3766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-05,7.5,7.41,7.55,7.4,101756.0,758421.3866666666,volume_hlc3_fallback,758421.3866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-06,7.34,7.41,7.49,7.32,82839.0,613560.86,volume_hlc3_fallback,613560.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-09,7.48,7.56,7.62,7.42,123812.0,932717.0666666665,volume_hlc3_fallback,932717.0666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-10,7.54,7.44,7.56,7.43,89278.0,667501.8466666667,volume_hlc3_fallback,667501.8466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-11,7.47,7.36,7.47,7.36,84355.0,623945.8166666668,volume_hlc3_fallback,623945.8166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-12,7.35,7.33,7.43,7.28,77732.0,571071.0933333334,volume_hlc3_fallback,571071.0933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-13,7.33,7.38,7.53,7.32,98713.0,731463.33,volume_hlc3_fallback,731463.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-24,7.46,7.53,7.59,7.43,122261.0,918995.1833333333,volume_hlc3_fallback,918995.1833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-25,7.51,7.52,7.64,7.5,111733.0,843956.5933333334,volume_hlc3_fallback,843956.5933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-26,7.52,7.53,7.6,7.48,101068.0,761715.8266666667,volume_hlc3_fallback,761715.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-27,7.5,7.66,7.72,7.49,190494.0,1452199.26,volume_hlc3_fallback,1452199.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-02,7.47,7.25,7.55,7.16,321984.0,2356922.88,volume_hlc3_fallback,2356922.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-03,7.26,6.96,7.31,6.96,207746.0,1470149.1933333334,volume_hlc3_fallback,1470149.1933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-04,6.85,6.97,7.04,6.85,106074.0,737567.88,volume_hlc3_fallback,737567.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-05,7.1,7.14,7.21,7.06,116092.0,828509.9066666666,volume_hlc3_fallback,828509.9066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-06,7.11,7.25,7.28,7.09,111768.0,805474.7200000001,volume_hlc3_fallback,805474.7200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-09,7.13,7.1,7.17,7.05,120089.0,853432.4933333333,volume_hlc3_fallback,853432.4933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-10,7.11,7.16,7.2,7.1,85896.0,614442.72,volume_hlc3_fallback,614442.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-11,7.16,7.11,7.18,7.07,84528.0,601839.36,volume_hlc3_fallback,601839.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-12,7.1,7.07,7.16,6.96,139532.0,985561.0266666667,volume_hlc3_fallback,985561.0266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-13,7.07,7.05,7.2,7.02,136482.0,967657.38,volume_hlc3_fallback,967657.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-16,7.02,6.88,7.05,6.82,137400.0,950350.0,volume_hlc3_fallback,950350.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-17,6.95,6.86,7.05,6.85,111215.0,769607.7999999999,volume_hlc3_fallback,769607.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-18,6.83,6.83,6.86,6.7,106709.0,725265.5033333333,volume_hlc3_fallback,725265.5033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-19,6.76,6.74,6.83,6.7,86075.0,581580.0833333334,volume_hlc3_fallback,581580.0833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-20,6.72,6.6,6.81,6.57,114823.0,764721.1799999999,volume_hlc3_fallback,764721.1799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-23,6.49,6.32,6.59,6.2,185719.0,1183030.03,volume_hlc3_fallback,1183030.03,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-24,6.45,6.56,6.58,6.32,119444.0,774793.4133333334,volume_hlc3_fallback,774793.4133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-25,6.6,6.61,6.63,6.53,113497.0,747945.23,volume_hlc3_fallback,747945.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-26,6.52,6.14,6.54,6.08,275745.0,1724325.4000000001,volume_hlc3_fallback,1724325.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-27,6.07,6.22,6.23,5.99,185138.0,1137981.5733333335,volume_hlc3_fallback,1137981.5733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-30,6.14,6.1,6.23,6.0,172975.0,1056877.25,volume_hlc3_fallback,1056877.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-31,6.09,6.06,6.23,6.05,124326.0,760046.28,volume_hlc3_fallback,760046.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-01,6.18,6.16,6.22,6.08,113675.0,699480.1666666666,volume_hlc3_fallback,699480.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-02,6.17,5.97,6.17,5.93,110104.0,663193.0933333334,volume_hlc3_fallback,663193.0933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-03,5.97,5.81,6.02,5.76,124295.0,728783.0166666666,volume_hlc3_fallback,728783.0166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-07,5.78,5.89,5.94,5.72,110190.0,644611.5000000001,volume_hlc3_fallback,644611.5000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-08,6.01,6.13,6.14,5.99,151071.0,919518.82,volume_hlc3_fallback,919518.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-09,6.08,6.06,6.19,5.98,151800.0,922438.0000000001,volume_hlc3_fallback,922438.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-10,6.13,6.07,6.15,6.06,89752.0,546888.8533333334,volume_hlc3_fallback,546888.8533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-13,6.03,6.14,6.17,6.03,95223.0,582129.94,volume_hlc3_fallback,582129.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-14,6.2,6.19,6.22,6.08,121853.0,751020.6566666667,volume_hlc3_fallback,751020.6566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-15,6.23,6.01,6.24,5.99,130425.0,792984.0000000001,volume_hlc3_fallback,792984.0000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-16,6.0,6.09,6.15,5.97,137303.0,833429.2100000001,volume_hlc3_fallback,833429.2100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-17,6.06,6.38,6.53,5.95,356961.0,2244094.82,volume_hlc3_fallback,2244094.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-20,6.32,6.25,6.35,6.14,202929.0,1267629.8199999998,volume_hlc3_fallback,1267629.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-21,6.23,6.15,6.23,6.08,134859.0,829832.38,volume_hlc3_fallback,829832.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-22,6.14,6.29,6.35,6.07,267186.0,1666350.0200000003,volume_hlc3_fallback,1666350.0200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-23,6.29,6.31,6.35,6.19,190998.0,1200104.0999999999,volume_hlc3_fallback,1200104.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-24,6.28,6.23,6.31,6.15,139727.0,870499.2100000001,volume_hlc3_fallback,870499.2100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-27,6.23,6.36,6.57,6.18,226080.0,1440129.6,volume_hlc3_fallback,1440129.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-28,6.34,6.33,6.38,6.26,123925.0,783619.0833333334,volume_hlc3_fallback,783619.0833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-29,6.32,6.4,6.49,6.25,127899.0,815995.62,volume_hlc3_fallback,815995.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-30,6.3,6.17,6.48,6.1,232531.0,1453318.75,volume_hlc3_fallback,1453318.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-06,6.18,6.22,6.36,6.15,167571.0,1046201.61,volume_hlc3_fallback,1046201.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-07,6.2,6.28,6.35,6.17,178964.0,1121507.7333333334,volume_hlc3_fallback,1121507.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-08,6.26,6.3,6.33,6.19,136807.0,858235.9133333333,volume_hlc3_fallback,858235.9133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-11,6.34,6.4,6.48,6.3,205163.0,1311675.4466666668,volume_hlc3_fallback,1311675.4466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-12,6.37,6.15,6.37,6.12,250400.0,1555818.6666666667,volume_hlc3_fallback,1555818.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-13,6.13,6.26,6.28,6.13,186117.0,1158268.1300000001,volume_hlc3_fallback,1158268.1300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-14,6.26,6.0,6.28,6.0,208429.0,1270027.3733333335,volume_hlc3_fallback,1270027.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-15,6.0,5.86,6.02,5.82,194606.0,1148175.4,volume_hlc3_fallback,1148175.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-18,5.87,5.91,5.95,5.79,130516.0,767869.1333333333,volume_hlc3_fallback,767869.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-19,5.91,5.91,5.95,5.79,114386.0,672970.9666666666,volume_hlc3_fallback,672970.9666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-20,5.87,6.0,6.06,5.71,195370.0,1157241.6333333333,volume_hlc3_fallback,1157241.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-21,6.0,5.64,6.09,5.63,174989.0,1012603.0133333332,volume_hlc3_fallback,1012603.0133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-22,5.69,5.78,5.8,5.6,137980.0,790165.4666666667,volume_hlc3_fallback,790165.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-25,5.71,5.55,5.72,5.51,183927.0,1028765.02,volume_hlc3_fallback,1028765.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-26,5.52,5.5,5.65,5.41,140333.0,774638.16,volume_hlc3_fallback,774638.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-27,5.46,5.33,5.5,5.3,124215.0,667862.6500000001,volume_hlc3_fallback,667862.6500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-28,5.28,5.35,5.41,5.28,123791.0,661869.2133333334,volume_hlc3_fallback,661869.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-29,5.38,5.16,5.4,5.07,168567.0,878234.07,volume_hlc3_fallback,878234.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-01,5.16,5.28,5.33,4.99,169050.0,879060.0,volume_hlc3_fallback,879060.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-02,5.28,5.13,5.3,5.06,118721.0,612996.0966666667,volume_hlc3_fallback,612996.0966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-03,5.12,5.07,5.14,5.02,135333.0,687040.53,volume_hlc3_fallback,687040.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-04,5.06,5.06,5.1,5.01,129078.0,652704.4199999999,volume_hlc3_fallback,652704.4199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-05,5.04,5.08,5.19,4.92,149491.0,756922.7633333333,volume_hlc3_fallback,756922.7633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-08,4.95,4.78,5.06,4.68,182995.0,885695.7999999999,volume_hlc3_fallback,885695.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
