date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-29,86.93,87.42,88.55,86.5,289660.0,25342353.4,cache,25342353.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-10-30,87.42,85.13,87.43,85.06,255254.0,21919511.826666668,cache,21919511.826666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-10-31,85.0,81.74,85.13,81.64,314687.0,26067622.12333333,cache,26067622.12333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-03,81.6,83.51,83.56,79.29,326586.0,26819242.32,cache,26819242.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-04,82.83,80.99,83.48,80.51,209288.0,17090458.080000002,cache,17090458.080000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-05,79.0,79.79,80.3,78.8,238558.0,18996373.54,cache,18996373.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-06,80.7,81.18,82.18,80.2,224007.0,18186381.64,cache,18186381.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-07,80.02,79.18,80.22,78.93,189991.0,15093518.343333336,cache,15093518.343333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-10,79.3,78.83,80.35,77.7,235304.0,18579603.84,cache,18579603.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-11,79.0,77.26,79.78,77.23,179444.0,14012781.959999995,cache,14012781.959999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-12,77.0,76.02,77.19,75.15,185077.0,14088061.24,cache,14088061.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-13,76.03,77.55,77.59,75.6,181895.0,13990150.766666668,cache,13990150.766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-14,76.15,74.85,76.4,74.85,194160.0,14633191.999999998,cache,14633191.999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-17,75.42,75.6,76.29,75.18,128970.0,9761739.3,cache,9761739.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-18,75.25,76.23,77.11,75.18,166560.0,12687430.400000002,cache,12687430.400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-19,76.01,75.22,76.22,74.76,142452.0,10740880.8,cache,10740880.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-20,75.91,74.65,76.15,74.33,138999.0,10430948.29,cache,10430948.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-21,73.16,72.23,73.85,71.92,197204.0,14330157.333333334,cache,14330157.333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-24,73.06,73.11,73.76,72.2,137887.0,10068968.363333331,cache,10068968.363333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-25,73.9,75.02,76.35,73.68,210264.0,15773304.4,cache,15773304.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-26,74.75,75.5,76.32,74.51,175464.0,13237589.04,cache,13237589.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-27,75.3,75.02,76.51,74.9,143595.0,10838071.95,cache,10838071.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-11-28,74.8,76.06,76.16,74.61,130112.0,9837768.32,cache,9837768.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-01,76.5,77.69,77.7,75.99,177827.0,13715203.753333334,cache,13715203.753333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-02,77.99,76.22,77.99,75.9,138722.0,10640439.806666669,cache,10640439.806666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-03,76.2,76.06,77.13,75.87,114728.0,8759865.226666667,cache,8759865.226666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-04,75.68,76.41,76.73,75.29,98608.0,7508341.813333333,cache,7508341.813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-05,76.1,76.73,76.88,75.33,100166.0,7644001.346666667,cache,7644001.346666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-08,77.01,77.41,77.75,76.73,160663.0,12418714.356666667,cache,12418714.356666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-09,77.01,77.04,77.9,76.81,120687.0,9323070.75,cache,9323070.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-10,76.64,77.23,77.8,75.8,118442.0,9113322.286666663,cache,9113322.286666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-11,77.4,75.95,77.6,75.81,136310.0,10421353.866666667,cache,10421353.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-12,76.02,77.02,77.41,75.36,167417.0,12823584.14333333,cache,12823584.14333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-15,76.25,75.15,76.79,74.9,136757.0,10340652.626666669,cache,10340652.626666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-16,75.12,73.72,75.39,73.2,130609.0,9678562.263333334,cache,9678562.263333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-17,73.66,75.06,75.42,73.0,122142.0,9098764.72,cache,9098764.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-18,74.48,76.49,77.5,74.33,218260.0,16611041.066666666,cache,16611041.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-19,76.93,75.85,77.13,75.81,141048.0,10756790.64,cache,10756790.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-22,76.15,77.16,77.58,76.14,166248.0,12794446.079999998,cache,12794446.079999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-23,77.0,76.51,77.48,76.16,147014.0,11278424.033333331,cache,11278424.033333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-24,76.42,77.92,77.98,76.3,202915.0,15705620.999999998,cache,15705620.999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-25,77.88,79.17,79.47,77.36,246130.0,19362226.666666668,cache,19362226.666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-26,79.78,80.22,82.0,79.22,296545.0,23865941.6,cache,23865941.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2025-12-29,79.8,78.81,80.79,78.62,235586.0,18707098.973333336,cache,18707098.973333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-15,86.69,86.69,86.69,86.69,120369.0,10434788.61,cache,10434788.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-16,91.99,86.04,91.99,83.85,990715.0,86482814.73333333,cache,86482814.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-19,85.01,84.5,86.36,82.95,472558.0,39979981.99333333,cache,39979981.99333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-20,83.87,82.05,85.3,81.4,400153.0,33179352.916666668,cache,33179352.916666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-21,81.11,86.36,88.0,81.11,617493.0,52583645.57000001,cache,52583645.57000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-22,87.6,85.02,87.99,84.74,406348.0,34912065.66666667,cache,34912065.66666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-23,85.01,87.92,88.23,84.68,520239.0,45231312.79000001,cache,45231312.79000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-26,87.93,84.29,87.95,84.03,407318.0,34794461.28666667,cache,34794461.28666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-27,83.83,85.8,86.4,82.12,381499.0,32340941.89333333,cache,32340941.89333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-28,86.11,87.91,89.11,86.11,495276.0,43440657.95999999,cache,43440657.95999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-29,87.28,84.26,87.86,84.08,364456.0,31124542.4,cache,31124542.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-01-30,83.39,84.11,85.38,81.79,311682.0,26106484.32,cache,26106484.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-02,83.08,79.78,83.85,79.76,333076.0,27022455.880000003,cache,27022455.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-03,81.1,81.29,81.3,79.69,211188.0,17055542.880000003,cache,17055542.880000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-04,80.3,78.8,80.35,77.8,269931.0,21320050.15,cache,21320050.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-05,77.53,77.48,78.2,76.5,177518.0,13738709.746666666,cache,13738709.746666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-06,76.88,76.56,77.56,76.02,166903.0,12803685.473333333,cache,12803685.473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-09,77.7,78.0,78.07,77.09,175759.0,13659989.48,cache,13659989.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-10,77.99,77.94,78.93,77.55,148525.0,11605743.5,cache,11605743.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-11,77.79,77.31,77.97,77.21,120237.0,9317966.71,cache,9317966.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-12,77.41,78.51,78.66,77.41,163530.0,12786955.8,cache,12786955.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-13,77.86,77.49,78.85,77.49,136795.0,10662258.283333331,cache,10662258.283333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-24,78.28,78.83,79.15,77.6,163786.0,12861568.626666663,cache,12861568.626666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-25,78.83,78.72,79.41,78.07,184202.0,14502837.466666669,cache,14502837.466666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-26,79.3,80.18,80.51,78.57,211600.0,16875805.333333332,cache,16875805.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-02-27,79.38,79.7,80.0,78.52,155074.0,12313909.426666664,cache,12313909.426666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-02,78.8,79.95,80.45,78.4,215595.0,17161362.0,cache,17161362.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-03,79.94,75.13,80.17,75.08,279685.0,21477943.433333334,cache,21477943.433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-04,74.6,74.48,76.38,73.99,162491.0,12178700.45,cache,12178700.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-05,75.88,74.91,76.18,74.67,144191.0,10850853.386666669,cache,10850853.386666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-06,74.6,75.16,75.5,74.48,108069.0,8110218.22,cache,8110218.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-09,73.98,73.82,74.35,72.0,177391.0,13018725.49,cache,13018725.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-10,74.97,75.29,75.86,74.8,134341.0,10118116.316666666,cache,10118116.316666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-11,75.0,75.53,75.95,74.88,115354.0,8703843.813333333,cache,8703843.813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-12,75.01,75.21,76.34,74.42,136712.0,10297603.546666663,cache,10297603.546666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-13,74.53,73.74,74.95,73.62,126474.0,9372144.98,cache,9372144.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-16,73.74,74.57,74.66,72.7,142418.0,10535608.913333334,cache,10535608.913333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-17,74.63,72.71,74.7,72.6,124380.0,9121614.6,cache,9121614.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-18,73.2,74.6,74.78,72.6,149703.0,11077023.98,cache,11077023.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-19,73.23,72.5,73.37,72.06,138459.0,10058123.29,cache,10058123.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-20,72.51,70.36,73.0,70.3,145023.0,10328538.060000002,cache,10328538.060000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-23,69.0,66.48,69.0,66.41,188273.0,12670145.323333334,cache,12670145.323333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-24,67.5,67.4,67.6,66.0,115171.0,7716457.0,cache,7716457.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-25,67.9,68.98,69.35,67.82,123574.0,8491593.366666665,cache,8491593.366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-26,68.6,67.72,68.76,67.49,91697.0,6234479.029999999,cache,6234479.029999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-27,66.73,67.89,68.54,66.63,86768.0,5873036.693333333,cache,5873036.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-30,66.8,67.63,67.65,66.0,114585.0,7687889.6,cache,7687889.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-03-31,67.4,66.04,68.18,65.9,126498.0,8438259.92,cache,8438259.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-01,67.3,67.4,67.67,66.93,103509.0,6969606.000000001,cache,6969606.000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-02,67.4,65.9,67.4,65.42,113576.0,7523274.239999999,cache,7523274.239999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-03,66.22,64.92,66.38,64.8,88732.0,5800115.066666667,cache,5800115.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-07,65.0,65.58,66.17,65.0,83407.0,5470109.083333333,cache,5470109.083333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-08,67.21,69.01,69.02,67.18,168496.0,11525688.05333333,cache,11525688.05333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-09,68.29,68.48,68.79,67.66,132502.0,9051211.62,cache,9051211.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-10,69.33,69.38,70.36,69.22,135985.0,9471808.533333331,cache,9471808.533333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-13,68.69,70.27,70.68,68.55,151275.0,10564037.5,cache,10564037.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-14,70.55,71.04,71.5,70.32,161677.0,11471522.073333334,cache,11471522.073333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-15,71.4,70.18,71.57,70.08,148107.0,10457835.27,cache,10457835.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-16,70.47,70.99,71.35,70.1,124784.0,8836370.986666666,cache,8836370.986666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-17,70.9,72.89,73.71,70.61,212770.0,15405257.23333333,cache,15405257.23333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-20,72.89,73.12,73.31,72.65,169224.0,12357864.64,cache,12357864.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-21,72.0,70.27,72.0,69.86,249955.0,17674318.049999997,cache,17674318.049999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-22,69.89,72.43,72.64,69.81,245733.0,17601035.68,cache,17601035.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-23,73.0,71.36,73.4,71.08,195257.0,14048090.293333337,cache,14048090.293333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-24,71.0,71.1,72.35,70.86,154495.0,11036607.816666665,cache,11036607.816666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-27,71.79,73.36,73.59,71.31,261370.0,19015538.73333333,cache,19015538.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-28,76.45,74.43,76.6,74.27,378803.0,28448105.300000004,cache,28448105.300000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-29,73.75,75.88,76.18,73.22,309844.0,23267218.773333333,cache,23267218.773333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-04-30,75.51,77.32,77.68,75.24,342718.0,26302464.10666667,cache,26302464.10666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-06,78.91,79.05,81.76,78.9,515695.0,41205749.48333334,cache,41205749.48333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-07,79.2,79.01,79.36,78.08,316515.0,24946657.25,cache,24946657.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-08,78.05,77.36,78.05,76.09,366979.0,28318546.166666668,cache,28318546.166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-11,78.75,81.94,82.76,78.75,594766.0,48265260.9,cache,48265260.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-12,81.13,79.59,81.13,79.07,370192.0,29589446.56,cache,29589446.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-13,78.16,82.0,82.05,77.53,420343.0,33848820.64666666,cache,33848820.64666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-14,82.6,78.8,82.76,78.7,335723.0,26886935.99333333,cache,26886935.99333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-15,79.01,77.27,80.48,76.68,382419.0,29883495.39,cache,29883495.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-18,77.0,78.33,79.77,76.89,271868.0,21295420.44,cache,21295420.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-19,77.55,80.97,81.0,76.21,393393.0,31232781.58,cache,31232781.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-20,79.95,81.3,81.99,79.68,376570.0,30498404.300000004,cache,30498404.300000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-21,82.5,77.89,82.96,77.41,501676.0,39843107.92,cache,39843107.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-22,78.4,79.73,79.98,77.55,318828.0,25215043.76,cache,25215043.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-25,82.14,85.02,85.07,81.66,680199.0,57080032.75,cache,57080032.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-26,84.46,82.95,84.46,80.89,528026.0,43702951.93333333,cache,43702951.93333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-27,83.5,85.06,89.53,83.45,827761.0,71198482.81333333,cache,71198482.81333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-28,84.51,86.3,86.73,83.38,612676.0,52365417.720000006,cache,52365417.720000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-05-29,86.39,79.3,86.53,78.51,662666.0,53971936.81333334,cache,53971936.81333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-01,79.0,76.51,81.05,76.5,449714.0,35086686.28,cache,35086686.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-02,76.55,76.19,77.66,75.0,314632.0,24001177.73333333,cache,24001177.73333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-03,76.22,77.09,78.92,76.02,382492.0,29583206.25333333,cache,29583206.25333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-04,75.66,77.27,78.16,75.36,266577.0,20507768.61,cache,20507768.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-05,76.07,75.14,77.75,73.03,379816.0,28602676.90666667,cache,28602676.90666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-08,72.3,69.98,73.39,69.61,339540.0,24105076.4,cache,24105076.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-09,71.73,73.68,73.78,70.91,285405.0,20774629.950000003,cache,20774629.950000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-10,72.75,73.0,75.33,71.93,240244.0,17638714.48,cache,17638714.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-11,72.08,71.42,73.2,70.6,224630.0,16114956.2,cache,16114956.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-12,73.24,71.51,74.0,70.86,259205.0,18694728.616666667,cache,18694728.616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-15,72.08,74.76,74.76,71.22,285678.0,21020187.24,cache,21020187.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
2026-06-16,74.88,76.71,78.08,74.46,322133.0,24616330.083333336,cache,24616330.083333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:18:50
