date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-06,6.4,6.45,6.48,6.4,61870.0,398649.0333333334,volume_hlc3_fallback,398649.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-07,6.44,6.39,6.46,6.38,50615.0,324442.15,volume_hlc3_fallback,324442.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-08,6.39,6.46,6.47,6.38,60446.0,389070.7533333333,volume_hlc3_fallback,389070.7533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-09,6.45,6.49,6.5,6.42,71797.0,464526.58999999997,volume_hlc3_fallback,464526.58999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-12,6.5,6.5,6.53,6.45,90582.0,588179.12,volume_hlc3_fallback,588179.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-13,6.52,6.54,6.65,6.5,125107.0,821118.9433333334,volume_hlc3_fallback,821118.9433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-14,6.55,6.49,6.59,6.43,104914.0,682290.7133333333,volume_hlc3_fallback,682290.7133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-15,6.49,6.47,6.5,6.45,60745.0,393222.6333333333,volume_hlc3_fallback,393222.6333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-16,6.49,6.44,6.51,6.41,52361.0,337902.98666666663,volume_hlc3_fallback,337902.98666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-19,6.4,6.53,6.54,6.4,87955.0,570827.9500000001,volume_hlc3_fallback,570827.9500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-20,6.55,6.54,6.56,6.49,64809.0,423202.77,volume_hlc3_fallback,423202.77,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-21,6.53,6.55,6.56,6.48,63336.0,413584.08,volume_hlc3_fallback,413584.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-22,6.56,6.61,6.62,6.54,61022.0,402134.98,volume_hlc3_fallback,402134.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-23,6.61,6.66,6.66,6.6,73426.0,487548.64,volume_hlc3_fallback,487548.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-26,6.66,6.72,6.73,6.62,105197.0,703767.93,volume_hlc3_fallback,703767.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-27,6.7,6.65,6.71,6.48,97919.0,647570.9866666667,volume_hlc3_fallback,647570.9866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-28,6.63,6.56,6.65,6.54,67178.0,442255.1666666666,volume_hlc3_fallback,442255.1666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-29,6.53,6.54,6.6,6.48,74856.0,489558.24,volume_hlc3_fallback,489558.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-01-30,6.51,6.58,6.61,6.48,78776.0,516507.9733333334,volume_hlc3_fallback,516507.9733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-02,6.56,6.45,6.63,6.45,84119.0,547614.6900000001,volume_hlc3_fallback,547614.6900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-03,6.55,6.56,6.56,6.48,55027.0,359509.7333333333,volume_hlc3_fallback,359509.7333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-04,6.56,6.65,6.66,6.54,79156.0,523748.8666666667,volume_hlc3_fallback,523748.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-05,6.65,6.64,6.7,6.63,68635.0,456880.31666666665,volume_hlc3_fallback,456880.31666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-06,6.65,6.68,6.72,6.65,85645.0,572394.0833333334,volume_hlc3_fallback,572394.0833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-09,6.71,6.73,6.73,6.69,75118.0,504542.56666666677,volume_hlc3_fallback,504542.56666666677,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-10,6.73,6.71,6.76,6.7,63621.0,427745.19,volume_hlc3_fallback,427745.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-11,6.72,6.7,6.75,6.69,37339.0,250669.15333333335,volume_hlc3_fallback,250669.15333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-12,6.71,6.58,6.71,6.56,60116.0,397767.5333333334,volume_hlc3_fallback,397767.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-13,6.6,6.55,6.61,6.54,73243.0,480962.36666666664,volume_hlc3_fallback,480962.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-24,6.58,6.71,6.72,6.58,63384.0,422771.28,volume_hlc3_fallback,422771.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-25,6.71,6.72,6.76,6.69,65017.0,437130.9633333333,volume_hlc3_fallback,437130.9633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-26,6.72,6.73,6.84,6.66,102061.0,688231.3433333333,volume_hlc3_fallback,688231.3433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-02-27,6.7,6.77,6.79,6.67,83702.0,564430.4866666667,volume_hlc3_fallback,564430.4866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-02,6.72,6.56,6.72,6.52,95472.0,630115.1999999998,volume_hlc3_fallback,630115.1999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-03,6.57,6.5,6.67,6.49,95901.0,628471.2200000001,volume_hlc3_fallback,628471.2200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-04,6.51,6.44,6.53,6.37,82089.0,529200.4199999999,volume_hlc3_fallback,529200.4199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-05,6.54,6.55,6.6,6.47,79719.0,521362.26,volume_hlc3_fallback,521362.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-06,6.55,6.71,6.71,6.52,86901.0,577601.9800000001,volume_hlc3_fallback,577601.9800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-09,6.68,6.67,6.73,6.65,90827.0,607027.1166666667,volume_hlc3_fallback,607027.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-10,6.7,6.76,6.78,6.67,73914.0,497933.98000000004,volume_hlc3_fallback,497933.98000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-11,6.77,6.72,6.77,6.69,62320.0,419205.86666666664,volume_hlc3_fallback,419205.86666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-12,6.71,6.67,6.76,6.66,68320.0,457516.26666666666,volume_hlc3_fallback,457516.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-13,6.72,6.67,6.75,6.65,62868.0,420586.92000000004,volume_hlc3_fallback,420586.92000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-16,6.69,6.69,6.75,6.63,63326.0,423650.94,volume_hlc3_fallback,423650.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-17,6.69,6.58,6.74,6.57,63499.0,420998.37,volume_hlc3_fallback,420998.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-18,6.6,6.67,6.67,6.53,63828.0,422754.11999999994,volume_hlc3_fallback,422754.11999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-19,6.63,6.49,6.68,6.45,70656.0,462090.23999999993,volume_hlc3_fallback,462090.23999999993,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-20,6.49,6.28,6.53,6.27,98900.0,629004.0,volume_hlc3_fallback,629004.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-23,6.18,5.87,6.19,5.83,122450.0,730210.1666666667,volume_hlc3_fallback,730210.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-24,6.0,6.13,6.14,5.9,82568.0,500086.8533333333,volume_hlc3_fallback,500086.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-25,6.17,6.23,6.26,6.11,63745.0,395219.0,volume_hlc3_fallback,395219.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-26,6.23,6.2,6.35,6.15,57663.0,359432.7,volume_hlc3_fallback,359432.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-27,6.13,6.43,6.44,6.1,87788.0,555112.7866666666,volume_hlc3_fallback,555112.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-30,6.39,6.56,6.57,6.37,92518.0,601367.0,volume_hlc3_fallback,601367.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-03-31,6.56,6.56,6.66,6.53,104706.0,689314.5,volume_hlc3_fallback,689314.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-01,6.61,6.71,6.73,6.56,114040.0,760266.6666666667,volume_hlc3_fallback,760266.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-02,6.73,6.76,6.81,6.69,158967.0,1073557.14,volume_hlc3_fallback,1073557.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-03,6.71,6.6,6.87,6.6,161550.0,1080769.5,volume_hlc3_fallback,1080769.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-07,6.7,6.92,6.93,6.47,268145.0,1816235.4666666668,volume_hlc3_fallback,1816235.4666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-08,6.92,6.7,6.94,6.68,305818.0,2071407.2533333334,volume_hlc3_fallback,2071407.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-09,6.68,6.56,6.85,6.52,213131.0,1415900.2766666666,volume_hlc3_fallback,1415900.2766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-10,6.6,6.68,6.74,6.52,140559.0,934248.8199999998,volume_hlc3_fallback,934248.8199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-13,6.67,6.56,6.68,6.54,122708.0,809054.7466666666,volume_hlc3_fallback,809054.7466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-14,6.6,6.56,6.6,6.45,128673.0,841092.5099999999,volume_hlc3_fallback,841092.5099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-15,6.6,6.98,7.12,6.55,589248.0,4055990.4,volume_hlc3_fallback,4055990.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-16,6.97,6.81,6.98,6.68,339858.0,2318964.42,volume_hlc3_fallback,2318964.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-17,6.75,6.57,6.75,6.49,282236.0,1863698.386666667,volume_hlc3_fallback,1863698.386666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-20,6.56,6.54,6.6,6.36,189184.0,1229696.0,volume_hlc3_fallback,1229696.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-21,6.5,6.48,6.57,6.43,105558.0,685423.28,volume_hlc3_fallback,685423.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-22,6.44,6.49,6.54,6.4,99211.0,642556.5766666667,volume_hlc3_fallback,642556.5766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-23,6.45,6.32,6.49,6.31,126986.0,809324.1066666667,volume_hlc3_fallback,809324.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-24,6.28,6.32,6.39,6.25,96921.0,612540.72,volume_hlc3_fallback,612540.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-27,6.33,6.32,6.38,6.17,121647.0,765159.63,volume_hlc3_fallback,765159.63,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-28,6.32,6.39,6.44,6.32,100581.0,642042.05,volume_hlc3_fallback,642042.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-29,6.37,6.47,6.48,6.31,133473.0,856896.6599999999,volume_hlc3_fallback,856896.6599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-04-30,6.48,6.45,6.54,6.45,87637.0,567887.76,volume_hlc3_fallback,567887.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-06,6.52,6.5,6.56,6.44,99370.0,645905.0,volume_hlc3_fallback,645905.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-07,6.5,6.38,6.53,6.37,109513.0,703803.5466666666,volume_hlc3_fallback,703803.5466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-08,6.41,6.45,6.53,6.39,106705.0,688958.6166666667,volume_hlc3_fallback,688958.6166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-11,6.47,6.47,6.49,6.38,108002.0,696252.8933333333,volume_hlc3_fallback,696252.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-12,6.45,6.36,6.48,6.34,77388.0,494767.28,volume_hlc3_fallback,494767.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-13,6.4,6.37,6.41,6.32,76331.0,485974.0333333334,volume_hlc3_fallback,485974.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-14,6.39,6.28,6.41,6.26,78353.0,494929.7833333333,volume_hlc3_fallback,494929.7833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-15,6.28,6.2,6.3,6.18,56905.0,354328.4666666667,volume_hlc3_fallback,354328.4666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-18,6.25,6.13,6.25,6.04,76960.0,472534.39999999997,volume_hlc3_fallback,472534.39999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-19,6.14,6.19,6.23,6.1,57023.0,352021.98666666663,volume_hlc3_fallback,352021.98666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-20,6.18,6.09,6.18,6.06,43867.0,268027.37,volume_hlc3_fallback,268027.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-21,6.13,5.94,6.18,5.93,72969.0,439030.15,volume_hlc3_fallback,439030.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-22,5.96,6.0,6.06,5.88,58380.0,349112.39999999997,volume_hlc3_fallback,349112.39999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-25,6.0,5.95,6.06,5.87,59762.0,356181.52,volume_hlc3_fallback,356181.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-26,5.94,5.81,5.94,5.75,72442.0,422578.3333333333,volume_hlc3_fallback,422578.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-27,5.82,5.7,5.82,5.61,93319.0,532851.49,volume_hlc3_fallback,532851.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-28,5.67,5.67,5.73,5.59,67049.0,379720.8366666667,volume_hlc3_fallback,379720.8366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-05-29,5.66,5.68,5.74,5.66,65348.0,372047.9466666666,volume_hlc3_fallback,372047.9466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-01,5.66,5.84,5.85,5.6,77040.0,444007.19999999995,volume_hlc3_fallback,444007.19999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-02,5.83,5.71,5.84,5.69,62262.0,357798.96,volume_hlc3_fallback,357798.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-03,5.72,5.64,5.72,5.59,53673.0,303252.44999999995,volume_hlc3_fallback,303252.44999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-04,5.6,5.49,5.66,5.46,53077.0,293869.6566666666,volume_hlc3_fallback,293869.6566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-05,5.51,5.6,5.73,5.51,63620.0,357120.26666666666,volume_hlc3_fallback,357120.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-08,5.55,5.49,5.61,5.41,60479.0,332836.0966666666,volume_hlc3_fallback,332836.0966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-09,5.51,5.5,5.57,5.42,45593.0,250609.52333333335,volume_hlc3_fallback,250609.52333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
2026-06-10,5.48,5.49,5.52,5.39,60323.0,329765.7333333333,volume_hlc3_fallback,329765.7333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:54
