date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-31,13.42,13.0,13.53,12.82,591341.0,7756422.783333333,volume_hlc3_fallback,7756422.783333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-05,12.85,12.72,13.11,12.61,451529.0,5785591.586666666,volume_hlc3_fallback,5785591.586666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-06,12.69,12.81,12.89,12.69,333213.0,4264015.69,volume_hlc3_fallback,4264015.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-07,12.96,14.1,14.1,12.96,711009.0,9755043.48,volume_hlc3_fallback,9755043.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-08,14.33,14.12,14.73,14.03,837264.0,11967293.439999998,volume_hlc3_fallback,11967293.439999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-09,13.93,13.91,14.21,13.76,546833.0,7633788.68,volume_hlc3_fallback,7633788.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-12,13.91,14.08,14.29,13.81,547468.0,7697400.08,volume_hlc3_fallback,7697400.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-13,14.08,13.86,14.78,13.75,749216.0,10586422.08,volume_hlc3_fallback,10586422.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-14,13.86,13.38,13.89,13.19,594581.0,8018915.753333333,volume_hlc3_fallback,8018915.753333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-15,13.24,12.84,13.36,12.75,383417.0,4978030.716666667,volume_hlc3_fallback,4978030.716666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-16,12.92,12.81,13.06,12.67,267612.0,3437922.1599999997,volume_hlc3_fallback,3437922.1599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-19,12.91,13.53,13.81,12.85,510732.0,6842106.36,volume_hlc3_fallback,6842106.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-20,13.4,12.85,13.4,12.75,377827.0,4911751.0,volume_hlc3_fallback,4911751.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-21,12.75,12.77,12.89,12.37,213840.0,2710778.4000000004,volume_hlc3_fallback,2710778.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-22,12.77,12.96,12.98,12.77,190427.0,2457143.0566666666,volume_hlc3_fallback,2457143.0566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-23,12.99,13.27,13.39,12.9,288186.0,3800212.72,volume_hlc3_fallback,3800212.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-26,13.27,12.87,13.28,12.81,261035.0,3389974.533333333,volume_hlc3_fallback,3389974.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-27,12.91,13.2,13.37,12.58,360181.0,4700362.05,volume_hlc3_fallback,4700362.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-28,13.35,13.29,13.63,13.1,300773.0,4012311.8199999994,volume_hlc3_fallback,4012311.8199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-29,13.18,12.87,13.33,12.78,289102.0,3756398.653333333,volume_hlc3_fallback,3756398.653333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-01-30,12.76,12.58,12.95,12.41,235111.0,2973370.446666667,volume_hlc3_fallback,2973370.446666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-02,12.53,12.14,12.7,12.13,198345.0,2444271.55,volume_hlc3_fallback,2444271.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-03,12.23,12.41,12.44,12.17,157268.0,1940687.1199999996,volume_hlc3_fallback,1940687.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-04,12.39,12.48,12.67,12.28,145031.0,1809503.4433333334,volume_hlc3_fallback,1809503.4433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-05,12.71,13.09,13.41,12.71,588414.0,7690570.98,volume_hlc3_fallback,7690570.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-06,12.8,12.45,12.82,12.2,432059.0,5396416.91,volume_hlc3_fallback,5396416.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-09,12.41,12.46,12.55,12.4,189343.0,2361107.21,volume_hlc3_fallback,2361107.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-10,12.46,12.28,12.47,12.23,151761.0,1870707.2600000002,volume_hlc3_fallback,1870707.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-11,12.28,12.22,12.33,12.18,109478.0,1340375.6466666665,volume_hlc3_fallback,1340375.6466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-12,12.22,12.16,12.34,12.06,127499.0,1553787.8133333335,volume_hlc3_fallback,1553787.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-13,12.13,12.15,12.29,12.12,83935.0,1022887.8666666666,volume_hlc3_fallback,1022887.8666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-24,12.37,12.23,12.42,12.2,148451.0,1823473.1166666665,volume_hlc3_fallback,1823473.1166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-25,12.18,12.35,12.58,12.11,237213.0,2928789.84,volume_hlc3_fallback,2928789.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-26,12.33,12.48,12.66,12.25,183094.0,2281961.553333333,volume_hlc3_fallback,2281961.553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-02-27,12.41,12.67,12.73,12.31,251078.0,3156050.46,volume_hlc3_fallback,3156050.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-02,12.63,13.42,13.71,12.62,547975.0,7260668.75,volume_hlc3_fallback,7260668.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-03,13.29,13.72,14.61,12.96,782952.0,10776029.36,volume_hlc3_fallback,10776029.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-04,13.24,12.92,13.43,12.34,504558.0,6507116.34,volume_hlc3_fallback,6507116.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-05,12.76,12.52,12.92,12.47,315863.0,3991455.443333333,volume_hlc3_fallback,3991455.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-09,12.62,12.26,12.86,12.15,252043.0,3131214.203333333,volume_hlc3_fallback,3131214.203333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-10,12.28,12.36,12.51,12.28,136091.0,1685260.2166666666,volume_hlc3_fallback,1685260.2166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-11,12.34,12.13,12.34,12.07,174201.0,2121768.18,volume_hlc3_fallback,2121768.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-12,12.11,11.86,12.14,11.76,179427.0,2138769.84,volume_hlc3_fallback,2138769.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-13,11.78,11.66,11.91,11.66,123493.0,1450219.4633333334,volume_hlc3_fallback,1450219.4633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-16,11.76,11.92,12.01,11.71,136286.0,1619077.6800000002,volume_hlc3_fallback,1619077.6800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-17,11.91,11.43,11.92,11.42,168045.0,1947641.5499999996,volume_hlc3_fallback,1947641.5499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-18,11.42,11.38,11.47,11.17,131555.0,1491833.7000000002,volume_hlc3_fallback,1491833.7000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-19,11.33,11.01,11.36,10.95,145967.0,1621206.8133333335,volume_hlc3_fallback,1621206.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-20,11.01,10.9,11.25,10.87,125666.0,1383163.7733333332,volume_hlc3_fallback,1383163.7733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-23,10.72,10.41,10.81,10.31,191865.0,2016501.15,volume_hlc3_fallback,2016501.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-24,10.6,10.73,10.75,10.45,145321.0,1546699.8433333333,volume_hlc3_fallback,1546699.8433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-25,10.81,11.48,11.72,10.73,292084.0,3303470.0400000005,volume_hlc3_fallback,3303470.0400000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-26,11.23,10.92,11.3,10.87,208782.0,2302865.4600000004,volume_hlc3_fallback,2302865.4600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-27,10.71,10.94,11.03,10.67,117932.0,1283100.1600000001,volume_hlc3_fallback,1283100.1600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-30,10.73,11.58,11.7,10.73,359116.0,4071178.3866666663,volume_hlc3_fallback,4071178.3866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-03-31,11.54,11.77,12.11,11.54,397139.0,4688887.793333333,volume_hlc3_fallback,4688887.793333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-01,11.9,11.4,11.92,11.36,259161.0,2995901.16,volume_hlc3_fallback,2995901.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-02,11.46,11.66,11.81,11.42,244302.0,2841232.2600000002,volume_hlc3_fallback,2841232.2600000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-03,11.61,11.26,11.67,11.22,169228.0,1926378.7333333332,volume_hlc3_fallback,1926378.7333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-07,11.26,11.39,11.52,11.26,134957.0,1537160.23,volume_hlc3_fallback,1537160.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-08,11.55,11.81,11.81,11.42,186292.0,2175890.56,volume_hlc3_fallback,2175890.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-09,11.69,11.54,11.76,11.47,142869.0,1655851.7099999997,volume_hlc3_fallback,1655851.7099999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-10,11.66,11.23,11.66,11.23,248706.0,2828616.24,volume_hlc3_fallback,2828616.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-13,11.84,11.31,11.95,11.31,292716.0,3373064.04,volume_hlc3_fallback,3373064.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-14,11.18,11.03,11.29,10.9,228495.0,2530201.3,volume_hlc3_fallback,2530201.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-15,10.99,10.88,11.06,10.83,148437.0,1621426.83,volume_hlc3_fallback,1621426.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-16,10.89,10.99,11.1,10.79,119336.0,1307922.56,volume_hlc3_fallback,1307922.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-17,10.9,10.91,10.98,10.86,87024.0,950012.0,volume_hlc3_fallback,950012.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-20,10.95,11.05,11.09,10.95,109940.0,1212638.2000000002,volume_hlc3_fallback,1212638.2000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-21,11.01,10.85,11.01,10.81,97080.0,1057201.2,volume_hlc3_fallback,1057201.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-22,10.79,10.76,10.85,10.69,91292.0,982910.5333333332,volume_hlc3_fallback,982910.5333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-23,10.77,10.81,10.93,10.57,142437.0,1534046.4900000002,volume_hlc3_fallback,1534046.4900000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-24,10.71,10.6,10.79,10.57,92319.0,983505.0800000001,volume_hlc3_fallback,983505.0800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-27,10.58,10.73,10.75,10.41,88586.0,941669.18,volume_hlc3_fallback,941669.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-28,10.63,10.78,11.06,10.5,146709.0,1581523.0200000003,volume_hlc3_fallback,1581523.0200000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-29,10.66,10.75,10.83,10.57,100548.0,1077539.4,volume_hlc3_fallback,1077539.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-04-30,10.74,10.87,10.9,10.7,109781.0,1188196.3566666665,volume_hlc3_fallback,1188196.3566666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-06,10.96,11.01,11.1,10.89,129416.0,1423576.0,volume_hlc3_fallback,1423576.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-07,11.09,11.26,11.34,10.98,153490.0,1718064.7333333334,volume_hlc3_fallback,1718064.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-08,11.23,11.47,11.53,11.19,171186.0,1950949.78,volume_hlc3_fallback,1950949.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-11,11.48,11.4,11.5,11.29,145822.0,1661884.7266666666,volume_hlc3_fallback,1661884.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-12,11.38,11.45,11.5,11.36,125603.0,1436479.6433333335,volume_hlc3_fallback,1436479.6433333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-13,11.41,11.72,11.76,11.36,179450.0,2084012.6666666663,volume_hlc3_fallback,2084012.6666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-14,11.77,11.39,11.82,11.36,225446.0,2597889.4066666667,volume_hlc3_fallback,2597889.4066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-15,11.27,10.88,11.36,10.78,195161.0,2148072.0733333337,volume_hlc3_fallback,2148072.0733333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-18,10.8,10.67,10.85,10.57,120524.0,1289205.0533333335,volume_hlc3_fallback,1289205.0533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-19,10.71,10.84,11.0,10.67,117506.0,1273373.3533333335,volume_hlc3_fallback,1273373.3533333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-20,10.74,10.11,10.83,10.04,254994.0,2633238.04,volume_hlc3_fallback,2633238.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-21,10.16,9.95,10.29,9.89,163783.0,1644927.2633333332,volume_hlc3_fallback,1644927.2633333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-25,10.02,9.7,10.02,9.68,141421.0,1385925.7999999998,volume_hlc3_fallback,1385925.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-26,9.65,9.63,9.75,9.55,111787.0,1077999.3033333332,volume_hlc3_fallback,1077999.3033333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-27,9.58,9.38,9.62,9.31,112699.0,1063502.8966666667,volume_hlc3_fallback,1063502.8966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-28,9.37,9.35,9.54,9.2,99686.0,933393.2466666665,volume_hlc3_fallback,933393.2466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-05-29,9.36,9.28,9.45,9.25,92966.0,867062.8933333333,volume_hlc3_fallback,867062.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-01,9.25,9.34,9.48,9.15,89346.0,833002.54,volume_hlc3_fallback,833002.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-02,9.34,9.16,9.35,9.07,90695.0,833789.3666666667,volume_hlc3_fallback,833789.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-03,9.15,9.12,9.2,9.02,74983.0,683345.0733333332,volume_hlc3_fallback,683345.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-04,9.09,8.93,9.16,8.88,98715.0,887447.85,volume_hlc3_fallback,887447.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-05,9.0,9.0,9.14,8.95,92308.0,833541.24,volume_hlc3_fallback,833541.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-08,8.88,8.7,9.02,8.6,115319.0,1011732.0266666665,volume_hlc3_fallback,1011732.0266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-09,8.71,8.66,8.86,8.59,76209.0,663272.33,volume_hlc3_fallback,663272.33,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-10,8.66,8.53,8.66,8.4,112569.0,960213.5700000002,volume_hlc3_fallback,960213.5700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
2026-06-11,8.46,8.36,8.56,8.33,82149.0,691420.75,volume_hlc3_fallback,691420.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:38
