date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-02-02,14.58,13.97,14.72,13.94,163685.0,2325963.85,volume_hlc3_fallback,2325963.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-03,14.1,14.2,14.24,13.91,93869.0,1325117.3833333333,volume_hlc3_fallback,1325117.3833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-04,14.15,14.37,14.4,14.05,96658.0,1379631.8533333333,volume_hlc3_fallback,1379631.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-05,14.25,13.98,14.31,13.86,104614.0,1469826.7000000002,volume_hlc3_fallback,1469826.7000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-06,13.88,13.96,14.2,13.83,80750.0,1130230.8333333335,volume_hlc3_fallback,1130230.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-09,14.1,14.24,14.27,14.03,81831.0,1160363.58,volume_hlc3_fallback,1160363.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-10,14.24,14.39,14.5,14.13,90021.0,1290901.1400000001,volume_hlc3_fallback,1290901.1400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-11,14.38,14.46,14.68,14.33,108515.0,1572382.35,volume_hlc3_fallback,1572382.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-12,14.42,14.47,14.58,14.32,81094.0,1172348.9266666665,volume_hlc3_fallback,1172348.9266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-13,14.47,14.21,14.48,14.18,77024.0,1100672.96,volume_hlc3_fallback,1100672.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-24,14.33,14.65,14.75,14.31,130703.0,1904342.71,volume_hlc3_fallback,1904342.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-25,14.63,14.68,14.78,14.6,89293.0,1311416.5266666668,volume_hlc3_fallback,1311416.5266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-26,14.68,14.88,14.92,14.62,128359.0,1900568.9266666668,volume_hlc3_fallback,1900568.9266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-02-27,14.79,14.79,14.86,14.62,120350.0,1775964.8333333333,volume_hlc3_fallback,1775964.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-02,14.58,14.65,14.83,14.53,129248.0,1896068.16,volume_hlc3_fallback,1896068.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-03,14.65,14.07,14.83,14.04,162972.0,2332672.56,volume_hlc3_fallback,2332672.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-04,14.07,13.83,14.27,13.81,108578.0,1516834.66,volume_hlc3_fallback,1516834.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-05,14.08,14.14,14.3,14.05,96260.0,1363362.4666666668,volume_hlc3_fallback,1363362.4666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-06,14.13,14.13,14.26,13.98,77708.0,1097495.9866666668,volume_hlc3_fallback,1097495.9866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-09,14.0,13.77,14.0,13.47,139700.0,1920409.333333333,volume_hlc3_fallback,1920409.333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-10,13.9,14.07,14.14,13.88,90958.0,1276140.74,volume_hlc3_fallback,1276140.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-11,14.07,14.33,14.37,14.03,127993.0,1823046.9633333331,volume_hlc3_fallback,1823046.9633333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-12,14.35,14.74,14.8,14.14,266070.0,3873979.2,volume_hlc3_fallback,3873979.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-13,15.01,15.05,15.5,15.01,395191.0,6001633.986666667,volume_hlc3_fallback,6001633.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-16,14.97,14.97,15.22,14.8,261131.0,3916094.5633333335,volume_hlc3_fallback,3916094.5633333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-17,14.77,14.48,15.1,14.4,217940.0,3195000.4000000004,volume_hlc3_fallback,3195000.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-18,14.35,14.37,14.47,13.97,185069.0,2640934.6300000004,volume_hlc3_fallback,2640934.6300000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-19,14.16,14.0,14.37,13.92,131518.0,1853965.4066666665,volume_hlc3_fallback,1853965.4066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-20,13.98,13.73,14.35,13.72,182224.0,2538987.733333333,volume_hlc3_fallback,2538987.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-23,13.54,12.87,13.68,12.71,195942.0,2564227.6399999997,volume_hlc3_fallback,2564227.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-24,13.11,13.03,13.19,12.64,142958.0,1851782.6266666667,volume_hlc3_fallback,1851782.6266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-25,13.26,13.26,13.4,13.1,117451.0,1556617.2533333332,volume_hlc3_fallback,1556617.2533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-26,13.26,12.98,13.39,12.93,103988.0,1362242.8,volume_hlc3_fallback,1362242.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-27,12.87,12.91,13.08,12.78,114026.0,1473596.0066666666,volume_hlc3_fallback,1473596.0066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-30,12.57,11.92,12.58,11.62,404129.0,4865713.159999999,volume_hlc3_fallback,4865713.159999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-03-31,11.79,11.65,12.02,11.61,274413.0,3227096.88,volume_hlc3_fallback,3227096.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-01,11.88,11.85,11.98,11.65,188592.0,2230414.72,volume_hlc3_fallback,2230414.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-02,11.8,11.5,11.87,11.41,161828.0,1876125.9466666668,volume_hlc3_fallback,1876125.9466666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-03,11.87,11.35,11.87,11.28,200970.0,2311155.0,volume_hlc3_fallback,2311155.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-07,11.31,11.21,11.35,11.18,161998.0,1821937.5066666668,volume_hlc3_fallback,1821937.5066666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-08,11.42,11.77,11.78,11.42,196309.0,2288308.5766666667,volume_hlc3_fallback,2288308.5766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-09,11.65,11.48,11.66,11.47,125292.0,1445452.04,volume_hlc3_fallback,1445452.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-10,11.55,11.65,11.88,11.55,146793.0,1716499.48,volume_hlc3_fallback,1716499.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-13,11.6,11.79,11.92,11.52,147152.0,1728054.9866666666,volume_hlc3_fallback,1728054.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-14,11.89,11.85,11.93,11.72,115287.0,1364229.5,volume_hlc3_fallback,1364229.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-15,11.9,11.76,11.92,11.72,93608.0,1104574.4,volume_hlc3_fallback,1104574.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-16,11.78,11.84,11.85,11.69,89600.0,1056682.6666666665,volume_hlc3_fallback,1056682.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-17,11.84,11.98,12.05,11.8,121021.0,1445394.1433333333,volume_hlc3_fallback,1445394.1433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-20,11.98,11.93,11.99,11.8,90846.0,1081673.04,volume_hlc3_fallback,1081673.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-21,11.93,11.85,11.93,11.71,85473.0,1011145.59,volume_hlc3_fallback,1011145.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-22,11.81,11.95,11.96,11.78,82745.0,984389.6833333333,volume_hlc3_fallback,984389.6833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-23,12.19,11.95,12.6,11.87,183222.0,2224315.08,volume_hlc3_fallback,2224315.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-24,11.89,11.92,12.04,11.8,101014.0,1204086.88,volume_hlc3_fallback,1204086.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-27,11.83,11.77,11.93,11.76,87718.0,1036826.7599999999,volume_hlc3_fallback,1036826.7599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-28,11.77,11.65,11.78,11.56,81100.0,945896.3333333334,volume_hlc3_fallback,945896.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-29,11.57,12.0,12.03,11.57,119924.0,1423098.1333333333,volume_hlc3_fallback,1423098.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-04-30,12.12,12.01,12.35,11.86,160868.0,1942212.9866666666,volume_hlc3_fallback,1942212.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-06,12.01,12.24,12.27,12.0,135330.0,1646966.1,volume_hlc3_fallback,1646966.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-07,12.29,12.3,12.48,12.28,109903.0,1357668.3933333333,volume_hlc3_fallback,1357668.3933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-08,12.24,12.49,12.55,12.21,117931.0,1464309.9166666665,volume_hlc3_fallback,1464309.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-11,12.56,12.67,12.74,12.49,163631.0,2067204.9666666666,volume_hlc3_fallback,2067204.9666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-12,12.63,12.35,12.63,12.3,124216.0,1543590.826666667,volume_hlc3_fallback,1543590.826666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-13,12.3,12.51,12.54,12.28,96540.0,1201279.4,volume_hlc3_fallback,1201279.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-14,12.52,12.52,12.88,12.52,184104.0,2327074.56,volume_hlc3_fallback,2327074.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-15,12.5,12.3,12.58,12.14,129727.0,1600831.1799999997,volume_hlc3_fallback,1600831.1799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-18,12.3,12.11,12.32,12.03,95270.0,1157848.0666666667,volume_hlc3_fallback,1157848.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-19,12.08,12.23,12.25,11.96,94781.0,1151273.2133333334,volume_hlc3_fallback,1151273.2133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-20,12.13,12.3,12.45,11.88,118930.0,1452135.2999999998,volume_hlc3_fallback,1452135.2999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-21,12.7,12.0,13.0,11.97,298897.0,3683407.363333333,volume_hlc3_fallback,3683407.363333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-22,12.05,12.88,13.09,11.86,386155.0,4869414.55,volume_hlc3_fallback,4869414.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-25,12.9,12.66,12.95,12.56,192388.0,2447816.653333334,volume_hlc3_fallback,2447816.653333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-26,12.56,12.68,12.7,12.48,164582.0,2077024.8399999999,volume_hlc3_fallback,2077024.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-27,12.64,12.2,12.79,12.13,216341.0,2676859.306666667,volume_hlc3_fallback,2676859.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-28,12.19,12.65,12.79,12.11,228730.0,2862937.1666666665,volume_hlc3_fallback,2862937.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-05-29,12.68,12.66,13.26,12.6,307301.0,3945744.8399999994,volume_hlc3_fallback,3945744.8399999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-01,12.58,12.69,12.85,12.45,175952.0,2228138.8266666667,volume_hlc3_fallback,2228138.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-02,12.65,12.95,12.99,12.61,208521.0,2679494.85,volume_hlc3_fallback,2679494.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-03,12.94,12.79,13.17,12.63,233287.0,3000848.443333334,volume_hlc3_fallback,3000848.443333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-04,12.65,13.79,14.07,12.41,679123.0,9116094.403333332,volume_hlc3_fallback,9116094.403333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-05,14.4,14.14,14.69,13.52,777062.0,10969525.233333334,volume_hlc3_fallback,10969525.233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
2026-06-08,13.57,14.3,14.88,13.46,649609.0,9233109.253333334,volume_hlc3_fallback,9233109.253333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:48
