date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-03,46.87,46.39,47.1,45.31,96668.0,4472506.133333334,volume_hlc3_fallback,4472506.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-04,46.53,44.87,46.75,44.53,72708.0,3299731.4,volume_hlc3_fallback,3299731.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-05,43.39,44.17,44.55,43.19,63782.0,2804494.54,volume_hlc3_fallback,2804494.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-06,44.73,45.1,45.99,43.82,137101.0,6165431.97,volume_hlc3_fallback,6165431.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-07,44.47,43.78,44.6,42.97,88264.0,3864492.1333333333,volume_hlc3_fallback,3864492.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-10,43.77,42.95,44.27,42.47,73709.0,3186440.07,volume_hlc3_fallback,3186440.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-11,43.82,42.96,44.15,42.73,77666.0,3361384.48,volume_hlc3_fallback,3361384.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-12,41.9,41.24,42.25,40.48,87243.0,3605171.57,volume_hlc3_fallback,3605171.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-13,41.24,41.03,41.73,40.82,67567.0,2783309.9533333336,volume_hlc3_fallback,2783309.9533333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-14,40.66,39.68,40.66,39.67,67850.0,2714226.1666666665,volume_hlc3_fallback,2714226.1666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-17,40.28,42.95,43.32,39.88,143192.0,6021223.600000001,volume_hlc3_fallback,6021223.600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-18,42.38,41.81,42.72,41.55,68126.0,2863108.6933333334,volume_hlc3_fallback,2863108.6933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-19,41.53,41.07,41.93,40.72,48708.0,2008717.9200000002,volume_hlc3_fallback,2008717.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-20,41.88,41.22,42.65,40.81,59606.0,2477225.3600000003,volume_hlc3_fallback,2477225.3600000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-21,39.87,38.3,40.37,38.3,71890.0,2802991.0999999996,volume_hlc3_fallback,2802991.0999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-24,38.39,38.94,39.27,37.92,50757.0,1964803.47,volume_hlc3_fallback,1964803.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-25,39.44,42.85,42.85,39.37,127859.0,5330441.71,volume_hlc3_fallback,5330441.71,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-26,42.75,43.54,45.22,42.75,164920.0,7229543.066666666,volume_hlc3_fallback,7229543.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-27,43.32,44.24,46.02,43.17,102035.0,4538176.683333334,volume_hlc3_fallback,4538176.683333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-11-28,43.74,44.01,45.04,43.21,67290.0,2966591.8,volume_hlc3_fallback,2966591.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-01,44.82,44.68,44.87,43.65,56799.0,2521875.6,volume_hlc3_fallback,2521875.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-02,44.06,43.12,44.36,42.9,57019.0,2478045.74,volume_hlc3_fallback,2478045.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-03,43.37,42.75,43.56,42.49,48592.0,2086216.5333333334,volume_hlc3_fallback,2086216.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-04,42.49,42.43,42.96,41.47,35427.0,1498089.74,volume_hlc3_fallback,1498089.74,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-05,42.14,42.69,42.86,41.42,36845.0,1559403.2166666666,volume_hlc3_fallback,1559403.2166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-08,42.67,45.22,46.23,42.37,92074.0,4107114.226666666,volume_hlc3_fallback,4107114.226666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-09,45.18,45.86,47.47,44.87,86560.0,3987530.6666666665,volume_hlc3_fallback,3987530.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-10,45.73,45.15,46.02,44.35,55223.0,2494606.986666667,volume_hlc3_fallback,2494606.986666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-11,45.15,44.09,45.35,44.08,40034.0,1781779.8933333333,volume_hlc3_fallback,1781779.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-12,43.69,43.38,44.09,42.67,45787.0,1986240.06,volume_hlc3_fallback,1986240.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-15,43.2,44.69,46.07,43.0,75160.0,3351133.8666666667,volume_hlc3_fallback,3351133.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-16,44.2,42.7,44.62,42.37,51209.0,2213765.07,volume_hlc3_fallback,2213765.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-17,43.1,43.77,44.11,42.04,64715.0,2802590.9333333336,volume_hlc3_fallback,2802590.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-18,42.67,42.76,43.57,42.0,53285.0,2279354.683333333,volume_hlc3_fallback,2279354.683333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-19,43.01,41.11,43.34,40.87,78391.0,3274653.3733333335,volume_hlc3_fallback,3274653.3733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-22,41.55,42.65,42.96,41.39,57700.0,2442633.3333333335,volume_hlc3_fallback,2442633.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-23,42.49,44.56,45.39,42.45,79836.0,3523428.8,volume_hlc3_fallback,3523428.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-24,44.62,47.1,48.17,44.57,118881.0,5541439.680000001,volume_hlc3_fallback,5541439.680000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-25,47.03,45.63,47.54,45.54,86302.0,3990316.806666667,volume_hlc3_fallback,3990316.806666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-26,45.67,46.88,47.83,44.97,86160.0,4011609.6,volume_hlc3_fallback,4011609.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-29,49.08,50.56,51.58,48.0,201344.0,10076596.053333333,volume_hlc3_fallback,10076596.053333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-30,49.81,49.85,50.71,49.37,126637.0,6328895.136666667,volume_hlc3_fallback,6328895.136666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2025-12-31,50.05,49.47,51.35,48.92,81434.0,4064642.3866666667,volume_hlc3_fallback,4064642.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-05,50.25,50.89,53.17,49.74,99520.0,5102058.666666667,volume_hlc3_fallback,5102058.666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-06,50.57,49.21,51.07,48.43,107307.0,5319207.99,volume_hlc3_fallback,5319207.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-07,49.2,52.07,53.15,49.2,115570.0,5948773.133333333,volume_hlc3_fallback,5948773.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-08,51.87,51.86,52.35,50.75,66491.0,3434481.786666666,volume_hlc3_fallback,3434481.786666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-09,51.37,54.62,56.01,50.67,113303.0,6091924.633333334,volume_hlc3_fallback,6091924.633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-12,53.53,56.78,58.47,53.53,106231.0,5976556.06,volume_hlc3_fallback,5976556.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-13,57.07,55.86,57.36,55.05,82774.0,4642793.66,volume_hlc3_fallback,4642793.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-14,55.86,54.27,56.14,53.07,112165.0,6112244.733333334,volume_hlc3_fallback,6112244.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-15,54.95,55.06,56.47,51.67,180293.0,9807939.2,volume_hlc3_fallback,9807939.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-16,55.02,57.88,58.83,54.06,151825.0,8642385.083333334,volume_hlc3_fallback,8642385.083333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-19,57.98,63.68,63.68,56.98,164696.0,10120020.213333333,volume_hlc3_fallback,10120020.213333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-20,64.96,65.74,67.59,63.77,184803.0,12141557.1,volume_hlc3_fallback,12141557.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-21,65.41,68.82,71.37,63.75,148178.0,10073140.440000001,volume_hlc3_fallback,10073140.440000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-22,71.26,71.49,72.52,68.77,139189.0,9872211.806666667,volume_hlc3_fallback,9872211.806666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-23,71.19,69.07,71.51,67.88,101309.0,7039624.713333333,volume_hlc3_fallback,7039624.713333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-26,69.68,66.36,69.82,65.67,117577.0,7910972.483333334,volume_hlc3_fallback,7910972.483333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-27,65.22,70.94,72.3,63.85,135433.0,9348939.99,volume_hlc3_fallback,9348939.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-28,70.03,70.15,70.64,68.27,83892.0,5846153.84,volume_hlc3_fallback,5846153.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-29,70.13,65.97,71.85,65.72,117805.0,7992676.566666666,volume_hlc3_fallback,7992676.566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-01-30,63.98,66.9,67.43,63.98,92641.0,6123878.903333334,volume_hlc3_fallback,6123878.903333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-02,65.92,64.23,67.8,64.2,61172.0,4001260.5200000005,volume_hlc3_fallback,4001260.5200000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-03,65.38,64.46,66.62,62.98,78915.0,5104748.3,volume_hlc3_fallback,5104748.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-04,64.23,65.41,68.1,64.23,99759.0,6575448.22,volume_hlc3_fallback,6575448.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-05,63.93,66.22,69.95,63.93,119584.0,7976252.800000001,volume_hlc3_fallback,7976252.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-06,63.78,65.99,68.25,62.87,125279.0,8231247.8966666665,volume_hlc3_fallback,8231247.8966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-09,67.06,72.22,72.22,64.88,157092.0,10960832.479999999,volume_hlc3_fallback,10960832.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-10,69.87,75.14,78.37,69.87,150784.0,11227376.639999999,volume_hlc3_fallback,11227376.639999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-11,75.14,76.96,81.57,75.14,149832.0,11670414.479999999,volume_hlc3_fallback,11670414.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-12,76.42,77.48,78.87,74.87,121736.0,9382599.306666667,volume_hlc3_fallback,9382599.306666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-13,76.68,79.8,82.47,75.34,140428.0,11122365.693333333,volume_hlc3_fallback,11122365.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-24,82.28,79.45,84.42,78.87,133274.0,10783643.586666668,volume_hlc3_fallback,10783643.586666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-25,78.87,78.32,80.08,75.23,129866.0,10113531.193333333,volume_hlc3_fallback,10113531.193333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-26,78.32,80.61,82.18,74.34,161688.0,12780358.48,volume_hlc3_fallback,12780358.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-02-27,78.87,81.35,82.37,76.57,145058.0,11618662.273333333,volume_hlc3_fallback,11618662.273333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-02,79.87,81.17,85.15,79.77,147829.0,12126412.870000003,volume_hlc3_fallback,12126412.870000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-03,85.02,79.65,88.02,78.87,176447.0,14500414.459999999,volume_hlc3_fallback,14500414.459999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-04,77.5,77.47,82.07,76.38,120169.0,9450090.16,volume_hlc3_fallback,9450090.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-05,80.49,74.9,80.67,73.95,115531.0,8838891.706666667,volume_hlc3_fallback,8838891.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-06,74.37,70.24,75.1,69.72,163573.0,11726003.126666667,volume_hlc3_fallback,11726003.126666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-09,66.87,65.73,67.3,63.25,144431.0,9449638.893333334,volume_hlc3_fallback,9449638.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-10,67.67,70.67,71.86,66.97,154553.0,10792951.166666666,volume_hlc3_fallback,10792951.166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-11,70.67,70.11,72.86,69.29,109283.0,7732136.526666666,volume_hlc3_fallback,7732136.526666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-12,69.52,68.91,71.57,67.37,81982.0,5679986.233333333,volume_hlc3_fallback,5679986.233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-13,68.91,68.48,70.63,67.56,96719.0,6662971.91,volume_hlc3_fallback,6662971.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-16,67.98,68.94,69.23,66.53,77092.0,5260244.133333334,volume_hlc3_fallback,5260244.133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-17,69.87,65.21,69.87,64.87,82334.0,5487561.1,volume_hlc3_fallback,5487561.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-18,66.52,66.97,67.18,64.77,62538.0,4146686.3199999994,volume_hlc3_fallback,4146686.3199999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-19,65.87,64.39,66.9,63.87,69182.0,4500519.706666667,volume_hlc3_fallback,4500519.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-20,65.17,62.47,66.14,62.28,76962.0,4897092.0600000005,volume_hlc3_fallback,4897092.0600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-23,59.72,57.77,61.52,57.11,111454.0,6553495.2,volume_hlc3_fallback,6553495.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-24,59.09,61.56,61.7,56.82,109980.0,6601732.800000001,volume_hlc3_fallback,6601732.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-25,61.77,62.84,64.16,61.09,100595.0,6306971.183333334,volume_hlc3_fallback,6306971.183333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-26,62.18,61.18,63.46,60.93,64129.0,3966806.1766666663,volume_hlc3_fallback,3966806.1766666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-27,59.97,62.47,63.39,59.07,93808.0,5782637.8133333335,volume_hlc3_fallback,5782637.8133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-30,60.13,61.66,62.74,60.13,64640.0,3976006.4,volume_hlc3_fallback,3976006.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-03-31,61.52,59.77,62.26,59.38,63446.0,3836579.62,volume_hlc3_fallback,3836579.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-01,61.75,62.03,63.67,61.26,75900.0,4730088.0,volume_hlc3_fallback,4730088.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-02,61.87,59.74,62.01,59.33,66053.0,3986959.0800000005,volume_hlc3_fallback,3986959.0800000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-03,60.35,61.75,63.53,59.87,101197.0,6245541.516666667,volume_hlc3_fallback,6245541.516666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-07,62.87,66.15,67.94,62.87,168767.0,11080116.106666667,volume_hlc3_fallback,11080116.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-08,67.88,70.74,71.47,67.88,190713.0,13355631.389999997,volume_hlc3_fallback,13355631.389999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-09,70.83,73.88,75.74,69.87,169009.0,12365261.803333335,volume_hlc3_fallback,12365261.803333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-10,74.02,72.8,75.47,71.59,139277.0,10207147.073333334,volume_hlc3_fallback,10207147.073333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-13,71.87,73.19,74.73,71.87,114807.0,8411143.51,volume_hlc3_fallback,8411143.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-14,74.32,74.47,76.47,71.91,153697.0,11417125.483333332,volume_hlc3_fallback,11417125.483333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-15,74.87,72.72,76.07,72.37,112305.0,8279124.6,volume_hlc3_fallback,8279124.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-16,72.76,71.88,74.05,71.77,96593.0,7009432.033333333,volume_hlc3_fallback,7009432.033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-17,71.77,75.22,77.37,71.29,135421.0,10106017.826666668,volume_hlc3_fallback,10106017.826666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-20,75.76,75.12,77.21,73.77,136258.0,10269311.266666666,volume_hlc3_fallback,10269311.266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-21,73.78,74.66,75.81,73.4,120387.0,8983679.23,volume_hlc3_fallback,8983679.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-22,71.66,73.83,74.43,67.98,203292.0,14653287.36,volume_hlc3_fallback,14653287.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-23,73.64,69.67,74.31,68.67,152193.0,10787947.15,volume_hlc3_fallback,10787947.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-24,69.04,73.57,74.77,66.37,233806.0,16733495.419999998,volume_hlc3_fallback,16733495.419999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-27,73.57,75.17,76.87,71.62,173541.0,12938060.020000001,volume_hlc3_fallback,12938060.020000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-28,75.16,76.3,80.2,74.87,212475.0,16386780.25,volume_hlc3_fallback,16386780.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-29,75.87,80.6,82.33,74.87,196211.0,15552991.933333334,volume_hlc3_fallback,15552991.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-04-30,80.07,79.05,80.86,76.88,188367.0,14867807.31,volume_hlc3_fallback,14867807.31,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-06,80.87,81.7,83.86,80.87,177580.0,14587013.133333333,volume_hlc3_fallback,14587013.133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-07,81.17,86.57,87.5,79.97,150204.0,12719274.719999999,volume_hlc3_fallback,12719274.719999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-08,85.06,85.98,87.86,83.47,116263.0,9971877.51,volume_hlc3_fallback,9971877.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-11,86.87,88.88,90.98,83.87,166389.0,14627256.990000002,volume_hlc3_fallback,14627256.990000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-12,90.07,97.78,97.78,89.27,214206.0,20337431.66,volume_hlc3_fallback,20337431.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-13,96.07,104.53,105.36,94.88,190076.0,19309820.839999996,volume_hlc3_fallback,19309820.839999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-14,105.64,106.19,110.85,100.75,179606.0,19025663.58,volume_hlc3_fallback,19025663.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-18,98.0,100.27,104.33,97.01,148869.0,14966793.030000001,volume_hlc3_fallback,14966793.030000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-19,98.5,103.63,104.8,94.88,158749.0,16050053.063333334,volume_hlc3_fallback,16050053.063333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-20,101.95,113.99,113.99,100.95,161363.0,17692377.196666665,volume_hlc3_fallback,17692377.196666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-21,120.02,112.58,123.57,111.11,205106.0,23741703.186666667,volume_hlc3_fallback,23741703.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-22,115.29,123.84,123.84,115.29,154231.0,18660408.69,volume_hlc3_fallback,18660408.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-25,124.0,131.25,131.5,118.01,240951.0,30581500.92,volume_hlc3_fallback,30581500.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-26,125.99,132.6,139.22,121.2,221273.0,28988238.153333332,volume_hlc3_fallback,28988238.153333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-27,129.5,128.55,138.99,126.13,165357.0,21698696.73,volume_hlc3_fallback,21698696.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-28,124.01,132.12,133.66,120.18,159139.0,20473762.813333333,volume_hlc3_fallback,20473762.813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-05-29,131.4,132.1,138.95,129.18,160603.0,21426046.23,volume_hlc3_fallback,21426046.23,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-01,130.0,120.32,130.76,120.0,169559.0,20973317.906666666,volume_hlc3_fallback,20973317.906666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-02,121.2,121.57,123.2,114.17,151100.0,18078611.333333332,volume_hlc3_fallback,18078611.333333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-03,120.09,118.51,123.58,116.0,148995.0,17784539.849999998,volume_hlc3_fallback,17784539.849999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-04,118.51,123.57,125.88,115.97,138263.0,16841355.153333332,volume_hlc3_fallback,16841355.153333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-05,120.6,123.66,129.5,118.12,149494.0,18501377.439999998,volume_hlc3_fallback,18501377.439999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-08,115.24,136.03,136.03,114.5,246802.0,31801260.37333333,volume_hlc3_fallback,31801260.37333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
2026-06-09,143.0,149.63,149.63,137.8,195621.0,28499371.42,volume_hlc3_fallback,28499371.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:25
