date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-27,11.41,11.91,12.05,11.41,58434.0,688936.8600000001,volume_hlc3_fallback,688936.8600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-10-28,11.93,11.92,11.98,11.82,30133.0,358783.58666666667,volume_hlc3_fallback,358783.58666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-10-29,11.93,11.73,11.93,11.64,28211.0,331949.4333333333,volume_hlc3_fallback,331949.4333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-10-30,11.74,11.62,11.9,11.57,32479.0,379896.0366666666,volume_hlc3_fallback,379896.0366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-10-31,11.6,11.7,11.79,11.58,32448.0,379317.11999999994,volume_hlc3_fallback,379317.11999999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-03,11.7,11.93,11.98,11.62,40323.0,477558.73000000004,volume_hlc3_fallback,477558.73000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-04,11.97,11.94,12.03,11.84,25081.0,299383.5366666666,volume_hlc3_fallback,299383.5366666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-05,11.94,12.17,12.26,11.94,44135.0,535063.3166666667,volume_hlc3_fallback,535063.3166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-06,12.12,12.17,12.2,12.03,24724.0,299984.5333333333,volume_hlc3_fallback,299984.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-07,12.09,12.24,12.25,12.08,27673.0,337333.87,volume_hlc3_fallback,337333.87,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-10,12.24,12.37,12.45,12.14,38557.0,475022.24,volume_hlc3_fallback,475022.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-11,12.36,12.39,12.42,12.25,32584.0,402521.01333333337,volume_hlc3_fallback,402521.01333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-12,12.37,12.46,12.56,12.3,33538.0,417212.72,volume_hlc3_fallback,417212.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-13,12.46,12.98,13.38,12.33,132484.0,1708601.9866666666,volume_hlc3_fallback,1708601.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-14,12.98,12.51,13.24,12.51,117625.0,1500110.8333333333,volume_hlc3_fallback,1500110.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-17,12.78,12.68,13.17,12.66,105262.0,1351213.2066666665,volume_hlc3_fallback,1351213.2066666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-18,12.95,12.51,12.99,12.45,63386.0,801832.8999999999,volume_hlc3_fallback,801832.8999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-19,12.46,12.6,12.86,12.45,70286.0,888180.7533333332,volume_hlc3_fallback,888180.7533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-20,12.55,12.35,12.76,12.3,62046.0,773713.62,volume_hlc3_fallback,773713.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-21,12.34,11.98,12.57,11.97,66317.0,807298.9466666665,volume_hlc3_fallback,807298.9466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-24,12.05,11.9,12.35,11.9,50890.0,613224.5,volume_hlc3_fallback,613224.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-25,12.03,11.93,12.06,11.9,57368.0,686312.5066666666,volume_hlc3_fallback,686312.5066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-26,11.97,12.08,12.13,11.91,40746.0,490581.83999999997,volume_hlc3_fallback,490581.83999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-27,12.08,12.03,12.1,11.94,33503.0,402817.7366666667,volume_hlc3_fallback,402817.7366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-11-28,12.05,12.25,12.32,11.84,45947.0,557643.4233333332,volume_hlc3_fallback,557643.4233333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-01,12.29,12.28,12.34,12.12,43649.0,534554.7533333334,volume_hlc3_fallback,534554.7533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-02,12.29,12.66,12.72,12.17,63307.0,792392.6166666666,volume_hlc3_fallback,792392.6166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-03,12.59,12.58,12.86,12.45,48660.0,614575.8,volume_hlc3_fallback,614575.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-04,12.6,12.12,12.65,12.09,45160.0,554865.8666666667,volume_hlc3_fallback,554865.8666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-05,12.12,13.39,13.39,12.01,156798.0,2027398.14,volume_hlc3_fallback,2027398.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-08,14.44,13.4,14.46,13.32,413649.0,5678021.94,volume_hlc3_fallback,5678021.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-09,13.14,13.28,13.62,13.06,248574.0,3311005.68,volume_hlc3_fallback,3311005.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-10,13.7,12.95,13.95,12.95,245175.0,3256741.2499999995,volume_hlc3_fallback,3256741.2499999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-11,13.15,12.45,13.19,12.41,194666.0,2469013.766666666,volume_hlc3_fallback,2469013.766666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-12,12.41,12.52,13.05,12.2,175596.0,2210753.6399999997,volume_hlc3_fallback,2210753.6399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-15,12.39,12.67,12.89,12.39,137032.0,1733454.8,volume_hlc3_fallback,1733454.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-16,12.54,12.68,13.19,12.54,142336.0,1822375.2533333332,volume_hlc3_fallback,1822375.2533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-17,12.7,12.77,13.01,12.55,140518.0,1795351.6466666665,volume_hlc3_fallback,1795351.6466666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-18,12.66,12.9,13.05,12.62,128966.0,1658072.8733333335,volume_hlc3_fallback,1658072.8733333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-19,12.9,13.67,14.08,12.85,237114.0,3208942.8,volume_hlc3_fallback,3208942.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-22,13.67,13.47,13.87,13.33,124867.0,1692780.2966666666,volume_hlc3_fallback,1692780.2966666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-23,13.47,13.24,13.5,13.14,92380.0,1228038.1333333335,volume_hlc3_fallback,1228038.1333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-24,13.22,13.56,13.87,13.12,138341.0,1869909.183333333,volume_hlc3_fallback,1869909.183333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-25,13.57,13.29,13.71,13.26,94863.0,1273061.46,volume_hlc3_fallback,1273061.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-26,13.24,13.14,13.34,13.02,80706.0,1062629.0,volume_hlc3_fallback,1062629.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-29,13.08,12.82,13.09,12.72,70121.0,902924.7433333334,volume_hlc3_fallback,902924.7433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-30,12.76,12.88,13.22,12.51,102610.0,1320590.7,volume_hlc3_fallback,1320590.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2025-12-31,13.04,13.37,13.59,12.95,132255.0,1759432.3499999999,volume_hlc3_fallback,1759432.3499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-05,13.37,12.87,13.44,12.84,110189.0,1437966.45,volume_hlc3_fallback,1437966.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-06,12.89,13.17,13.37,12.8,78194.0,1025383.9866666668,volume_hlc3_fallback,1025383.9866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-07,13.13,13.05,13.2,12.91,60321.0,787390.12,volume_hlc3_fallback,787390.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-08,12.96,13.0,13.06,12.75,62568.0,809421.3600000001,volume_hlc3_fallback,809421.3600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-09,13.0,13.18,13.19,12.85,69398.0,907263.1866666666,volume_hlc3_fallback,907263.1866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-12,13.16,13.32,13.43,13.1,86101.0,1143708.2833333332,volume_hlc3_fallback,1143708.2833333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-13,13.31,13.23,13.53,13.18,100848.0,1342623.04,volume_hlc3_fallback,1342623.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-14,13.14,13.75,14.1,13.05,166084.0,2264278.533333333,volume_hlc3_fallback,2264278.533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-15,13.6,13.37,13.71,13.33,73170.0,985599.8999999999,volume_hlc3_fallback,985599.8999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-16,13.43,13.24,13.62,13.16,68319.0,911375.4600000001,volume_hlc3_fallback,911375.4600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-19,12.93,13.43,13.45,12.75,92585.0,1223047.8499999999,volume_hlc3_fallback,1223047.8499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-20,13.39,13.57,13.62,13.33,65047.0,878568.1466666666,volume_hlc3_fallback,878568.1466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-21,13.52,13.48,13.53,13.25,42556.0,571101.52,volume_hlc3_fallback,571101.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-22,13.45,13.62,13.73,13.36,47815.0,648849.55,volume_hlc3_fallback,648849.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-23,13.58,13.56,13.74,13.5,48194.0,655438.4,volume_hlc3_fallback,655438.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-26,13.53,13.29,13.6,13.1,65674.0,875434.4199999999,volume_hlc3_fallback,875434.4199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-27,13.28,12.97,13.28,12.75,59319.0,771147.0,volume_hlc3_fallback,771147.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-28,12.9,12.92,13.06,12.81,39425.0,509765.25,volume_hlc3_fallback,509765.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-29,12.86,12.96,13.01,12.71,37100.0,478342.6666666666,volume_hlc3_fallback,478342.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-01-30,12.91,13.02,13.15,12.78,43369.0,563074.1833333333,volume_hlc3_fallback,563074.1833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-02,13.03,12.91,13.28,12.87,53383.0,695046.66,volume_hlc3_fallback,695046.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-03,12.96,12.82,13.12,12.75,45544.0,587365.7866666666,volume_hlc3_fallback,587365.7866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-04,12.82,13.03,13.05,12.75,39877.0,516141.30333333334,volume_hlc3_fallback,516141.30333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-05,13.05,13.25,13.46,12.95,62606.0,827651.32,volume_hlc3_fallback,827651.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-06,13.21,13.22,13.34,13.12,38430.0,508300.8,volume_hlc3_fallback,508300.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-09,13.26,13.2,13.32,13.13,37094.0,490259.0333333334,volume_hlc3_fallback,490259.0333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-10,13.25,13.17,13.39,13.07,28258.0,373288.18000000005,volume_hlc3_fallback,373288.18000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-11,13.18,13.08,13.23,12.96,28023.0,366821.07000000007,volume_hlc3_fallback,366821.07000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-12,13.09,12.75,13.1,12.74,43771.0,563040.9633333334,volume_hlc3_fallback,563040.9633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-13,12.76,12.65,12.83,12.65,33568.0,426649.28,volume_hlc3_fallback,426649.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-24,12.65,12.93,12.96,12.6,38199.0,490093.17,volume_hlc3_fallback,490093.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-25,12.93,12.81,13.04,12.8,32054.0,412962.36666666664,volume_hlc3_fallback,412962.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-26,12.84,12.76,12.9,12.65,30116.0,384581.32000000007,volume_hlc3_fallback,384581.32000000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-02-27,12.71,12.83,12.83,12.63,28496.0,363703.94666666666,volume_hlc3_fallback,363703.94666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-02,12.82,12.56,12.82,12.38,39157.0,492856.1066666667,volume_hlc3_fallback,492856.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-03,12.52,12.3,12.69,12.3,44142.0,548685.06,volume_hlc3_fallback,548685.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-04,12.27,12.09,12.27,11.92,37257.0,450561.32,volume_hlc3_fallback,450561.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-05,12.19,12.02,12.24,11.96,26871.0,324422.54,volume_hlc3_fallback,324422.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-06,12.02,12.37,12.39,11.93,33314.0,407430.22,volume_hlc3_fallback,407430.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-09,12.37,12.2,12.43,12.18,23807.0,292111.89,volume_hlc3_fallback,292111.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-10,12.29,12.42,12.44,12.22,23981.0,296405.16,volume_hlc3_fallback,296405.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-11,12.41,12.33,12.45,12.24,17565.0,216752.09999999998,volume_hlc3_fallback,216752.09999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-12,12.33,12.22,12.38,12.18,22086.0,270774.36,volume_hlc3_fallback,270774.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-13,12.26,12.17,12.33,12.1,30486.0,371929.2,volume_hlc3_fallback,371929.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-16,12.13,12.19,12.29,12.08,26384.0,321533.0133333333,volume_hlc3_fallback,321533.0133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-17,12.19,12.03,12.29,12.02,24618.0,298206.04,volume_hlc3_fallback,298206.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-18,12.08,12.14,12.17,11.96,21003.0,253926.27000000005,volume_hlc3_fallback,253926.27000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-19,12.05,11.87,12.16,11.81,33934.0,405398.18666666665,volume_hlc3_fallback,405398.18666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-20,11.84,11.52,11.92,11.51,37591.0,437935.15,volume_hlc3_fallback,437935.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-23,11.4,10.81,11.5,10.8,59200.0,653370.6666666667,volume_hlc3_fallback,653370.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-24,11.02,11.2,11.23,10.92,38365.0,426490.9166666666,volume_hlc3_fallback,426490.9166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-25,11.2,11.31,11.4,11.13,26991.0,304458.48000000004,volume_hlc3_fallback,304458.48000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-26,11.31,11.24,11.49,11.17,23869.0,269719.69999999995,volume_hlc3_fallback,269719.69999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-27,11.2,11.34,11.37,11.1,30284.0,341300.68000000005,volume_hlc3_fallback,341300.68000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-30,11.4,11.98,12.27,11.4,112207.0,1333393.1833333336,volume_hlc3_fallback,1333393.1833333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-03-31,11.98,11.87,12.18,11.82,72097.0,862039.7966666665,volume_hlc3_fallback,862039.7966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-01,12.05,12.27,12.35,12.01,68239.0,833198.19,volume_hlc3_fallback,833198.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-02,12.29,12.33,12.46,12.21,49668.0,612572.0,volume_hlc3_fallback,612572.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-03,12.38,12.28,12.42,11.97,54499.0,666159.4433333334,volume_hlc3_fallback,666159.4433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-07,12.31,12.33,12.64,12.22,70627.0,875539.3766666667,volume_hlc3_fallback,875539.3766666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-08,12.45,12.4,12.58,12.35,59860.0,744857.9333333333,volume_hlc3_fallback,744857.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-09,12.43,12.52,12.55,12.26,49948.0,621519.6133333333,volume_hlc3_fallback,621519.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-10,12.52,12.63,12.8,12.4,69850.0,880808.5000000001,volume_hlc3_fallback,880808.5000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-13,12.62,12.46,12.69,12.38,45615.0,570643.65,volume_hlc3_fallback,570643.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-14,12.53,12.56,12.59,12.36,37449.0,468237.32999999996,volume_hlc3_fallback,468237.32999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-15,12.54,12.64,12.75,12.38,49846.0,627561.1400000001,volume_hlc3_fallback,627561.1400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-16,12.66,12.73,12.75,12.58,36469.0,462670.0466666667,volume_hlc3_fallback,462670.0466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-17,12.66,12.52,12.72,12.48,33348.0,419295.51999999996,volume_hlc3_fallback,419295.51999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-20,12.67,12.8,13.01,12.62,62489.0,800484.0900000001,volume_hlc3_fallback,800484.0900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-21,12.8,13.15,13.22,12.75,70929.0,924914.1599999999,volume_hlc3_fallback,924914.1599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-22,13.1,13.05,13.15,12.9,35327.0,460428.56666666665,volume_hlc3_fallback,460428.56666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-23,13.01,12.94,13.08,12.84,33971.0,440037.68666666665,volume_hlc3_fallback,440037.68666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-24,12.96,12.77,12.96,12.65,43714.0,559247.7733333332,volume_hlc3_fallback,559247.7733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-27,11.81,11.74,12.03,11.43,154782.0,1816108.8,volume_hlc3_fallback,1816108.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-28,11.6,11.78,12.17,11.6,75206.0,891191.1,volume_hlc3_fallback,891191.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-29,11.75,11.99,12.12,11.71,49587.0,592068.78,volume_hlc3_fallback,592068.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-04-30,11.95,12.17,12.19,11.95,38697.0,468362.69,volume_hlc3_fallback,468362.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-06,12.18,11.79,12.2,11.68,72733.0,864795.37,volume_hlc3_fallback,864795.37,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-07,11.79,11.52,11.89,11.52,55438.0,645483.1133333333,volume_hlc3_fallback,645483.1133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-08,11.53,11.74,11.79,11.5,37066.0,432807.3266666667,volume_hlc3_fallback,432807.3266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-11,11.75,11.7,11.76,11.55,40759.0,475657.5300000001,volume_hlc3_fallback,475657.5300000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-12,11.71,11.73,11.84,11.48,46206.0,539840.1,volume_hlc3_fallback,539840.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-13,11.74,11.66,11.74,11.58,41914.0,488717.2400000001,volume_hlc3_fallback,488717.2400000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-14,11.69,11.42,11.69,11.39,37627.0,432710.5,volume_hlc3_fallback,432710.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-15,11.46,11.28,11.46,11.19,34139.0,386112.09,volume_hlc3_fallback,386112.09,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-18,11.46,11.26,11.51,11.05,42196.0,475689.57333333336,volume_hlc3_fallback,475689.57333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-19,11.25,11.36,11.39,11.15,23493.0,265470.89999999997,volume_hlc3_fallback,265470.89999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-20,11.36,11.35,11.36,11.24,24560.0,277937.3333333334,volume_hlc3_fallback,277937.3333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-21,11.41,11.0,11.41,10.98,73576.0,818900.88,volume_hlc3_fallback,818900.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-25,11.11,10.9,11.16,10.84,30678.0,336435.4,volume_hlc3_fallback,336435.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-26,10.88,10.83,10.93,10.71,24304.0,263050.29333333333,volume_hlc3_fallback,263050.29333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-27,10.8,10.55,10.81,10.43,29234.0,309782.95333333337,volume_hlc3_fallback,309782.95333333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-28,10.45,10.46,10.61,10.32,22209.0,232380.16999999998,volume_hlc3_fallback,232380.16999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-05-29,10.46,10.5,10.67,10.43,28118.0,296176.26666666666,volume_hlc3_fallback,296176.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-01,10.53,11.12,11.16,10.43,41396.0,451354.3866666667,volume_hlc3_fallback,451354.3866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-02,11.1,10.87,11.1,10.74,28556.0,311355.58666666667,volume_hlc3_fallback,311355.58666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-03,10.9,11.96,11.96,10.9,158905.0,1844357.3666666667,volume_hlc3_fallback,1844357.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-04,11.91,12.1,13.16,11.77,325255.0,4014730.8833333333,volume_hlc3_fallback,4014730.8833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-05,12.05,12.19,12.6,11.43,278928.0,3367590.7199999997,volume_hlc3_fallback,3367590.7199999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-08,11.8,11.27,11.99,11.25,145266.0,1671043.2200000004,volume_hlc3_fallback,1671043.2200000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-09,11.31,11.14,11.31,10.76,103996.0,1151235.72,volume_hlc3_fallback,1151235.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
2026-06-10,11.03,12.25,12.25,10.96,82261.0,972325.02,volume_hlc3_fallback,972325.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:37
