date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-17,5.39,5.41,5.43,5.24,123595.0,662469.2,volume_hlc3_fallback,662469.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-18,5.37,5.53,5.6,5.37,139827.0,769048.5,volume_hlc3_fallback,769048.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-19,5.55,5.71,5.72,5.48,173100.0,975707.0,volume_hlc3_fallback,975707.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-22,5.71,5.67,5.74,5.65,103838.0,590492.0933333334,volume_hlc3_fallback,590492.0933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-23,5.74,5.64,5.74,5.61,103864.0,588216.4533333334,volume_hlc3_fallback,588216.4533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-24,5.68,5.64,5.7,5.59,122556.0,691624.36,volume_hlc3_fallback,691624.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-25,5.63,5.68,5.72,5.57,81792.0,462670.07999999996,volume_hlc3_fallback,462670.07999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-26,5.67,5.68,5.78,5.67,101807.0,581317.97,volume_hlc3_fallback,581317.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-29,5.71,5.68,5.73,5.59,75949.0,430377.6666666667,volume_hlc3_fallback,430377.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-30,5.64,5.62,5.69,5.5,100150.0,561173.8333333335,volume_hlc3_fallback,561173.8333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-31,5.6,5.62,5.65,5.53,76809.0,430130.4,volume_hlc3_fallback,430130.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-05,5.62,5.65,5.66,5.56,82200.0,462237.9999999999,volume_hlc3_fallback,462237.9999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-06,5.65,5.86,5.88,5.62,195963.0,1133972.5599999998,volume_hlc3_fallback,1133972.5599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-07,5.84,5.62,5.84,5.61,160919.0,915629.1100000001,volume_hlc3_fallback,915629.1100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-08,5.62,5.7,5.72,5.57,102822.0,582315.26,volume_hlc3_fallback,582315.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-09,5.67,5.77,5.81,5.66,98793.0,567730.44,volume_hlc3_fallback,567730.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-12,5.77,6.35,6.35,5.76,285406.0,1756198.2533333334,volume_hlc3_fallback,1756198.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-13,6.23,6.99,6.99,6.18,487380.0,3275193.6,volume_hlc3_fallback,3275193.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-14,6.78,7.69,7.69,6.66,902758.0,6632262.106666667,volume_hlc3_fallback,6632262.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-15,7.55,6.92,7.59,6.92,386822.0,2763198.486666667,volume_hlc3_fallback,2763198.486666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-16,6.25,6.35,6.48,6.23,378979.0,2407779.9133333336,volume_hlc3_fallback,2407779.9133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-19,6.49,6.22,6.99,6.07,811565.0,5215657.733333333,volume_hlc3_fallback,5215657.733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-20,6.03,6.08,6.13,5.95,561345.0,3398008.4000000004,volume_hlc3_fallback,3398008.4000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-21,6.08,6.29,6.43,6.05,549142.0,3435798.446666667,volume_hlc3_fallback,3435798.446666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-22,6.27,6.41,6.49,6.15,440985.0,2800254.7500000005,volume_hlc3_fallback,2800254.7500000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-23,6.5,6.57,6.68,6.4,403403.0,2642289.65,volume_hlc3_fallback,2642289.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-26,6.66,6.71,6.99,6.6,519610.0,3516027.6666666665,volume_hlc3_fallback,3516027.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-27,6.59,6.62,6.85,6.46,412979.0,2743557.1566666667,volume_hlc3_fallback,2743557.1566666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-28,6.75,6.95,7.08,6.64,680541.0,4688927.49,volume_hlc3_fallback,4688927.49,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-29,7.0,6.66,7.07,6.59,587115.0,3976725.6,volume_hlc3_fallback,3976725.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-30,6.47,6.57,6.6,6.35,450681.0,2932431.04,volume_hlc3_fallback,2932431.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-02,6.34,6.24,6.45,6.21,270275.0,1702732.5,volume_hlc3_fallback,1702732.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-03,6.32,6.47,6.48,6.26,245061.0,1569207.27,volume_hlc3_fallback,1569207.27,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-04,6.5,6.49,6.5,6.38,143884.0,929011.0266666666,volume_hlc3_fallback,929011.0266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-05,6.43,6.39,6.52,6.36,134130.0,861561.7,volume_hlc3_fallback,861561.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-06,6.35,6.57,6.64,6.31,195330.0,1270947.2,volume_hlc3_fallback,1270947.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-09,6.56,6.65,6.69,6.55,145512.0,964744.5599999999,volume_hlc3_fallback,964744.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-10,6.65,6.53,6.7,6.51,114102.0,750791.1600000001,volume_hlc3_fallback,750791.1600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-11,6.51,6.48,6.53,6.45,89673.0,581678.8600000001,volume_hlc3_fallback,581678.8600000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-12,6.45,6.34,6.47,6.28,115562.0,735359.5266666666,volume_hlc3_fallback,735359.5266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-13,6.33,6.22,6.37,6.19,133868.0,838013.68,volume_hlc3_fallback,838013.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-24,6.32,6.35,6.39,6.3,117242.0,744095.8933333333,volume_hlc3_fallback,744095.8933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-25,6.34,6.35,6.47,6.3,129331.0,824269.5733333331,volume_hlc3_fallback,824269.5733333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-26,6.39,6.21,6.39,6.19,124917.0,782396.8099999999,volume_hlc3_fallback,782396.8099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-27,6.18,6.24,6.26,6.15,81272.0,505240.9333333333,volume_hlc3_fallback,505240.9333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-02,6.3,6.19,6.36,6.09,162539.0,1009908.9866666667,volume_hlc3_fallback,1009908.9866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-03,6.22,5.99,6.3,5.98,185573.0,1130139.57,volume_hlc3_fallback,1130139.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-04,5.89,5.98,6.01,5.83,138428.0,822262.3200000001,volume_hlc3_fallback,822262.3200000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-05,6.05,5.93,6.06,5.9,109057.0,650343.2433333334,volume_hlc3_fallback,650343.2433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-06,5.91,6.07,6.07,5.85,112022.0,671758.5933333334,volume_hlc3_fallback,671758.5933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-09,6.0,6.02,6.06,5.93,100249.0,601828.1633333333,volume_hlc3_fallback,601828.1633333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-10,6.05,6.16,6.17,6.02,79567.0,486684.8166666667,volume_hlc3_fallback,486684.8166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-11,6.17,6.08,6.18,6.06,67973.0,415088.4533333333,volume_hlc3_fallback,415088.4533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-12,6.08,6.04,6.12,6.03,68955.0,418097.15,volume_hlc3_fallback,418097.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-13,6.01,5.98,6.12,5.96,63851.0,384383.02,volume_hlc3_fallback,384383.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-16,5.94,5.96,6.02,5.91,67915.0,404999.7833333334,volume_hlc3_fallback,404999.7833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-17,5.96,5.9,6.05,5.9,63223.0,376176.85000000003,volume_hlc3_fallback,376176.85000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-18,5.91,5.97,5.99,5.86,58592.0,348036.48000000004,volume_hlc3_fallback,348036.48000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-19,5.91,5.82,6.0,5.8,89230.0,524077.5333333334,volume_hlc3_fallback,524077.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-20,5.86,5.69,5.88,5.69,98291.0,565500.8866666667,volume_hlc3_fallback,565500.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-23,5.62,5.38,5.66,5.36,135398.0,740175.7333333333,volume_hlc3_fallback,740175.7333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-24,5.48,5.65,5.66,5.37,141641.0,787523.96,volume_hlc3_fallback,787523.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-25,5.65,5.73,5.77,5.63,82526.0,471223.46,volume_hlc3_fallback,471223.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-26,5.73,5.63,5.82,5.6,80574.0,457928.9,volume_hlc3_fallback,457928.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-27,5.61,5.74,5.77,5.55,72110.0,410065.5333333334,volume_hlc3_fallback,410065.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-30,5.77,5.77,5.8,5.64,49090.0,281612.9666666667,volume_hlc3_fallback,281612.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-31,5.81,5.7,5.92,5.68,97110.0,560001.0,volume_hlc3_fallback,560001.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-01,5.8,5.72,5.83,5.66,67343.0,386324.3433333334,volume_hlc3_fallback,386324.3433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-02,5.7,5.63,5.77,5.59,66998.0,379432.00666666665,volume_hlc3_fallback,379432.00666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-03,5.66,5.4,5.67,5.37,73424.0,402363.51999999996,volume_hlc3_fallback,402363.51999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-07,5.42,5.57,5.59,5.37,63509.0,349934.59,volume_hlc3_fallback,349934.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-08,5.68,5.77,5.77,5.63,82324.0,471167.6933333333,volume_hlc3_fallback,471167.6933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-09,5.75,5.6,5.75,5.58,67749.0,382330.19,volume_hlc3_fallback,382330.19,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-10,5.65,5.63,5.71,5.6,69029.0,389783.75333333324,volume_hlc3_fallback,389783.75333333324,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-13,5.64,5.61,5.65,5.56,59889.0,335777.66,volume_hlc3_fallback,335777.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-14,5.64,5.57,5.66,5.5,70930.0,395552.9666666667,volume_hlc3_fallback,395552.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-15,5.59,5.5,5.59,5.48,62152.0,343286.2133333333,volume_hlc3_fallback,343286.2133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-16,5.51,5.57,5.6,5.48,59052.0,327738.6,volume_hlc3_fallback,327738.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-17,5.57,5.42,5.59,5.38,83402.0,455652.9266666667,volume_hlc3_fallback,455652.9266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-20,5.42,5.46,5.5,5.38,57916.0,315449.14666666667,volume_hlc3_fallback,315449.14666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-21,5.45,5.43,5.47,5.38,66643.0,361649.3466666667,volume_hlc3_fallback,361649.3466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-22,5.41,5.39,5.43,5.34,60768.0,327336.96,volume_hlc3_fallback,327336.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-23,5.38,5.3,5.4,5.25,69056.0,367147.73333333334,volume_hlc3_fallback,367147.73333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-24,5.3,5.32,5.36,5.21,70622.0,374061.19333333336,volume_hlc3_fallback,374061.19333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-27,5.32,5.4,5.41,5.17,86843.0,462583.7133333334,volume_hlc3_fallback,462583.7133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-28,5.43,5.57,5.72,5.42,237674.0,1323844.1800000002,volume_hlc3_fallback,1323844.1800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-29,5.57,5.68,5.74,5.52,170714.0,963965.0533333331,volume_hlc3_fallback,963965.0533333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-30,5.66,5.71,5.77,5.64,104272.0,595045.5466666667,volume_hlc3_fallback,595045.5466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-06,5.71,5.69,5.73,5.65,92511.0,526387.5900000001,volume_hlc3_fallback,526387.5900000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-07,5.71,5.71,5.88,5.69,95740.0,551462.4,volume_hlc3_fallback,551462.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-08,5.7,5.85,5.87,5.64,113081.0,654362.0533333332,volume_hlc3_fallback,654362.0533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-11,5.85,5.81,5.89,5.72,86986.0,505098.7066666666,volume_hlc3_fallback,505098.7066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-12,5.81,5.69,5.84,5.67,72081.0,413264.4,volume_hlc3_fallback,413264.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-13,5.7,5.7,5.76,5.66,74947.0,427697.5466666667,volume_hlc3_fallback,427697.5466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-14,5.74,5.6,5.77,5.57,65780.0,371437.7333333333,volume_hlc3_fallback,371437.7333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-15,5.58,5.51,5.61,5.46,69058.0,381660.54666666663,volume_hlc3_fallback,381660.54666666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-18,5.55,5.53,5.55,5.44,87833.0,483667.05333333334,volume_hlc3_fallback,483667.05333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-19,5.61,5.58,5.63,5.49,73477.0,409021.96666666673,volume_hlc3_fallback,409021.96666666673,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-20,5.58,5.43,5.58,5.37,74381.0,406120.26,volume_hlc3_fallback,406120.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-21,5.48,5.26,5.55,5.24,87265.0,466867.7499999999,volume_hlc3_fallback,466867.7499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-22,5.32,5.33,5.39,5.21,60806.0,322879.86,volume_hlc3_fallback,322879.86,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-25,5.36,5.27,5.47,5.21,81118.0,431277.36666666664,volume_hlc3_fallback,431277.36666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-26,5.27,5.18,5.29,5.13,86721.0,450949.2,volume_hlc3_fallback,450949.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-27,5.18,5.03,5.2,4.98,94542.0,479327.94,volume_hlc3_fallback,479327.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-28,5.03,5.06,5.09,4.93,88839.0,446564.04,volume_hlc3_fallback,446564.04,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-29,5.06,5.01,5.14,5.0,74291.0,375169.55,volume_hlc3_fallback,375169.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-01,5.0,5.1,5.15,4.89,81344.0,410516.0533333333,volume_hlc3_fallback,410516.0533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-02,5.11,5.01,5.15,4.95,80358.0,404736.46,volume_hlc3_fallback,404736.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-03,5.0,4.92,5.01,4.89,64455.0,318407.69999999995,volume_hlc3_fallback,318407.69999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-04,4.9,4.81,4.95,4.75,87417.0,422806.88999999996,volume_hlc3_fallback,422806.88999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-05,4.81,4.89,4.98,4.74,69785.0,339852.95,volume_hlc3_fallback,339852.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-08,4.8,4.71,4.89,4.64,91641.0,434989.27999999997,volume_hlc3_fallback,434989.27999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-09,4.72,4.77,4.81,4.66,60111.0,285326.87999999995,volume_hlc3_fallback,285326.87999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
