date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-20,17.079,16.75,17.421,16.679,42999.0,728833.0499999999,volume_hlc3_fallback,728833.0499999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-21,16.4,15.907,16.614,15.757,60096.0,967104.8960000002,volume_hlc3_fallback,967104.8960000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-24,16.036,16.571,16.664,15.986,58930.0,966864.51,volume_hlc3_fallback,966864.51,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-25,16.679,17.343,17.579,16.564,76047.0,1305118.6140000003,volume_hlc3_fallback,1305118.6140000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-26,17.321,16.886,17.343,16.793,50656.0,861523.4773333332,volume_hlc3_fallback,861523.4773333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-27,16.871,17.179,17.586,16.857,54774.0,942514.476,volume_hlc3_fallback,942514.476,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-11-28,17.164,17.293,17.443,16.95,48875.0,842051.0833333333,volume_hlc3_fallback,842051.0833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-01,17.364,19.643,20.236,17.293,222229.0,4235092.129333333,volume_hlc3_fallback,4235092.129333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-02,19.786,20.507,20.821,19.157,231939.0,4676276.805,volume_hlc3_fallback,4676276.805,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-03,20.65,19.786,21.043,19.471,137355.0,2760835.4999999995,volume_hlc3_fallback,2760835.4999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-04,19.479,18.886,19.7,18.821,79774.0,1526528.6726666666,volume_hlc3_fallback,1526528.6726666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-05,18.9,18.979,19.107,18.536,64697.0,1221091.1779999998,volume_hlc3_fallback,1221091.1779999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-08,18.936,21.157,21.607,18.65,189265.0,3874506.9033333333,volume_hlc3_fallback,3874506.9033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-09,21.0,20.629,21.207,20.564,117964.0,2453651.2,volume_hlc3_fallback,2453651.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-10,20.379,20.45,20.543,19.993,78234.0,1590392.908,volume_hlc3_fallback,1590392.908,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-11,20.321,19.607,20.429,19.607,71905.0,1429543.305,volume_hlc3_fallback,1429543.305,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-12,19.807,19.529,20.321,19.293,87199.0,1719070.1523333332,volume_hlc3_fallback,1719070.1523333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-15,19.471,19.629,20.079,19.25,80510.0,1582236.1933333331,volume_hlc3_fallback,1582236.1933333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-16,19.607,18.843,19.607,18.457,73392.0,1392172.8479999998,volume_hlc3_fallback,1392172.8479999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-17,18.843,20.557,20.771,18.486,121597.0,2424400.9860000005,volume_hlc3_fallback,2424400.9860000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-18,20.471,20.35,20.807,20.207,100799.0,2061809.9453333332,volume_hlc3_fallback,2061809.9453333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-19,20.379,19.986,20.536,19.843,70875.0,1426123.1250000002,volume_hlc3_fallback,1426123.1250000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-22,20.121,19.871,20.179,19.586,71441.0,1420151.825333333,volume_hlc3_fallback,1420151.825333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-23,19.764,19.379,19.957,19.186,72896.0,1422006.5706666668,volume_hlc3_fallback,1422006.5706666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-24,19.307,21.679,22.386,19.243,199772.0,4215721.925333333,volume_hlc3_fallback,4215721.925333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-25,21.679,21.057,21.814,20.957,115266.0,2452399.416,volume_hlc3_fallback,2452399.416,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-26,21.036,20.793,21.093,20.593,90474.0,1884241.682,volume_hlc3_fallback,1884241.682,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-29,20.836,20.807,21.279,20.629,117778.0,2462149.0900000003,volume_hlc3_fallback,2462149.0900000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-30,20.75,20.536,21.25,20.464,93825.0,1946868.75,volume_hlc3_fallback,1946868.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2025-12-31,20.907,20.393,21.229,20.286,81923.0,1690563.028,volume_hlc3_fallback,1690563.028,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-05,20.771,21.086,21.229,20.571,111492.0,2337095.304,volume_hlc3_fallback,2337095.304,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-06,21.021,20.6,21.107,20.357,109833.0,2272225.104,volume_hlc3_fallback,2272225.104,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-07,20.514,20.529,20.786,20.114,82006.0,1679182.1913333333,volume_hlc3_fallback,1679182.1913333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-08,20.593,20.814,21.071,20.286,92712.0,1921332.584,volume_hlc3_fallback,1921332.584,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-09,20.679,21.314,21.657,20.336,164544.0,3472262.3359999997,volume_hlc3_fallback,3472262.3359999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-12,21.307,21.036,21.307,20.471,135869.0,2844825.122,volume_hlc3_fallback,2844825.122,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-13,20.964,19.6,21.014,19.593,140442.0,2818530.4979999997,volume_hlc3_fallback,2818530.4979999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-14,19.507,19.786,20.243,19.364,88378.0,1749678.184666667,volume_hlc3_fallback,1749678.184666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-15,19.571,19.979,20.057,19.4,69681.0,1380519.9719999998,volume_hlc3_fallback,1380519.9719999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-16,20.171,20.529,20.814,19.743,103701.0,2111559.7619999996,volume_hlc3_fallback,2111559.7619999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-19,20.336,20.771,21.25,20.143,97569.0,2021759.772,volume_hlc3_fallback,2021759.772,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-20,20.857,20.9,21.536,20.521,115958.0,2433455.9353333334,volume_hlc3_fallback,2433455.9353333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-21,20.693,21.286,21.357,20.336,109187.0,2292162.6909999996,volume_hlc3_fallback,2292162.6909999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-22,21.507,21.079,21.536,20.921,88766.0,1879945.5253333335,volume_hlc3_fallback,1879945.5253333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-23,21.0,21.55,21.586,20.714,116558.0,2480742.7666666666,volume_hlc3_fallback,2480742.7666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-26,21.55,20.793,21.557,20.436,92878.0,1943812.7026666666,volume_hlc3_fallback,1943812.7026666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-27,20.693,21.971,22.071,19.786,173060.0,3682024.56,volume_hlc3_fallback,3682024.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-28,21.65,21.407,21.979,21.179,96362.0,2073870.843333333,volume_hlc3_fallback,2073870.843333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-29,21.193,20.507,21.714,20.507,89776.0,1877156.3093333335,volume_hlc3_fallback,1877156.3093333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-01-30,20.443,21.007,21.271,20.014,76582.0,1590148.648,volume_hlc3_fallback,1590148.648,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-02,20.864,21.679,23.229,20.75,168688.0,3691905.568,volume_hlc3_fallback,3691905.568,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-03,21.886,22.293,22.521,21.614,123416.0,2732759.3493333333,volume_hlc3_fallback,2732759.3493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-04,21.971,22.279,22.607,21.757,99741.0,2215679.821,volume_hlc3_fallback,2215679.821,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-05,22.107,21.357,22.107,21.036,84738.0,1821867.0,volume_hlc3_fallback,1821867.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-06,21.114,23.129,24.229,20.471,231983.0,5245058.3023333335,volume_hlc3_fallback,5245058.3023333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-09,23.1,23.329,23.621,22.629,164633.0,3818333.169,volume_hlc3_fallback,3818333.169,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-10,23.064,22.664,23.229,22.643,96656.0,2208138.5386666665,volume_hlc3_fallback,2208138.5386666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-11,22.664,23.964,24.307,22.35,186590.0,4392390.796666667,volume_hlc3_fallback,4392390.796666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-12,23.464,24.821,26.379,23.393,212447.0,5282353.023666667,volume_hlc3_fallback,5282353.023666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-13,24.621,29.793,29.793,24.414,296994.0,8315832.0,volume_hlc3_fallback,8315832.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-24,29.5,31.707,33.379,28.057,340252.0,10564030.678666668,volume_hlc3_fallback,10564030.678666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-25,30.321,30.821,31.15,28.65,234616.0,7087045.511999999,volume_hlc3_fallback,7087045.511999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-26,30.257,32.5,34.179,29.593,277042.0,8890462.474666668,volume_hlc3_fallback,8890462.474666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-02-27,30.336,32.479,32.714,29.271,193664.0,6098092.032,volume_hlc3_fallback,6098092.032,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-02,30.343,32.171,35.214,30.257,230913.0,7515602.382,volume_hlc3_fallback,7515602.382,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-03,33.386,31.221,33.871,30.571,225485.0,7190190.5183333345,volume_hlc3_fallback,7190190.5183333345,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-04,30.207,34.457,35.179,30.207,277846.0,9246992.726,volume_hlc3_fallback,9246992.726,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-05,34.514,33.393,36.357,33.05,314467.0,10775735.866666667,volume_hlc3_fallback,10775735.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-06,32.543,30.743,32.814,30.321,217385.0,6802556.343333333,volume_hlc3_fallback,6802556.343333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-09,28.779,28.314,28.957,26.75,225685.0,6320759.795,volume_hlc3_fallback,6320759.795,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-10,29.029,29.614,30.464,28.886,201004.0,5960706.618666667,volume_hlc3_fallback,5960706.618666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-11,29.457,28.557,30.571,28.436,167896.0,4900548.448000001,volume_hlc3_fallback,4900548.448000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-12,28.543,26.971,28.679,26.764,155761.0,4278962.351333333,volume_hlc3_fallback,4278962.351333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-13,26.75,27.286,28.429,26.75,144214.0,3964202.5033333334,volume_hlc3_fallback,3964202.5033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-16,27.229,26.679,27.45,26.357,87022.0,2334684.2306666668,volume_hlc3_fallback,2334684.2306666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-17,26.986,25.114,26.986,25.093,109880.0,2827322.28,volume_hlc3_fallback,2827322.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-18,25.236,26.107,26.221,25.164,82253.0,2124649.8253333336,volume_hlc3_fallback,2124649.8253333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-19,25.871,25.257,26.243,25.179,66065.0,1688599.3783333334,volume_hlc3_fallback,1688599.3783333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-20,25.871,24.664,26.3,24.571,83613.0,2105235.985,volume_hlc3_fallback,2105235.985,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-23,23.886,22.986,24.171,22.679,87031.0,2025965.6386666666,volume_hlc3_fallback,2025965.6386666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-24,23.543,23.843,23.929,22.771,63455.0,1492102.021666667,volume_hlc3_fallback,1492102.021666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-25,24.429,25.193,27.093,24.429,146359.0,3742643.561666667,volume_hlc3_fallback,3742643.561666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-26,24.936,24.007,25.25,23.929,87656.0,2138397.3386666668,volume_hlc3_fallback,2138397.3386666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-27,23.536,24.236,24.664,23.25,64904.0,1560941.2,volume_hlc3_fallback,1560941.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-30,24.036,24.686,25.079,23.6,76345.0,1867016.975,volume_hlc3_fallback,1867016.975,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-03-31,24.457,23.557,24.629,23.379,71282.0,1700432.11,volume_hlc3_fallback,1700432.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-01,24.257,24.179,24.714,23.893,61692.0,1496771.304,volume_hlc3_fallback,1496771.304,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-02,24.086,24.071,24.829,23.843,105789.0,2565136.4089999995,volume_hlc3_fallback,2565136.4089999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-03,24.957,28.893,28.893,24.957,224913.0,6203325.453,volume_hlc3_fallback,6203325.453,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-07,28.25,27.479,28.65,27.379,233098.0,6488515.927999999,volume_hlc3_fallback,6488515.927999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-08,27.686,29.129,29.407,27.557,310128.0,8899949.968,volume_hlc3_fallback,8899949.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-09,28.193,28.357,28.893,27.829,198662.0,5633988.099333334,volume_hlc3_fallback,5633988.099333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-10,28.036,27.771,28.314,27.214,171446.0,4760426.784666667,volume_hlc3_fallback,4760426.784666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-13,27.5,27.957,27.957,27.043,117742.0,3255841.031333333,volume_hlc3_fallback,3255841.031333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-14,27.957,29.9,29.964,27.736,251034.0,7330192.8,volume_hlc3_fallback,7330192.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-15,29.257,29.321,29.75,28.257,180534.0,5255224.384000001,volume_hlc3_fallback,5255224.384000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-16,29.107,29.943,30.25,29.021,164838.0,4901952.444,volume_hlc3_fallback,4901952.444,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-17,29.55,28.429,31.379,28.393,237459.0,6981373.7530000005,volume_hlc3_fallback,6981373.7530000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-20,27.829,28.679,28.75,27.421,179365.0,5073040.083333333,volume_hlc3_fallback,5073040.083333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-21,28.036,27.721,28.057,27.136,132582.0,3664301.316,volume_hlc3_fallback,3664301.316,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-22,27.479,28.271,28.393,27.443,118895.0,3333300.5883333334,volume_hlc3_fallback,3333300.5883333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-23,28.55,27.2,28.629,26.664,124003.0,3409793.159666667,volume_hlc3_fallback,3409793.159666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-24,26.85,26.436,27.464,26.407,82263.0,2202098.2469999995,volume_hlc3_fallback,2202098.2469999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-27,26.107,26.143,26.736,25.607,87234.0,2282215.9080000003,volume_hlc3_fallback,2282215.9080000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-28,25.886,25.029,25.886,24.8,91839.0,2317863.295,volume_hlc3_fallback,2317863.295,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-29,24.829,25.079,25.457,24.321,57481.0,1434285.0723333333,volume_hlc3_fallback,1434285.0723333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-04-30,25.179,24.979,25.343,24.571,61526.0,1535955.5726666667,volume_hlc3_fallback,1535955.5726666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-06,25.486,26.007,26.343,25.486,84053.0,2180783.1026666667,volume_hlc3_fallback,2180783.1026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-07,27.093,28.357,29.207,26.614,180293.0,5058901.384666666,volume_hlc3_fallback,5058901.384666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-08,27.507,28.2,28.357,27.236,129337.0,3612511.747,volume_hlc3_fallback,3612511.747,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-11,28.179,29.821,29.821,27.629,184226.0,5359195.748666666,volume_hlc3_fallback,5359195.748666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-12,29.421,28.857,29.421,28.364,125256.0,3617476.784,volume_hlc3_fallback,3617476.784,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-13,28.293,28.721,29.393,28.179,96798.0,2784329.9380000005,volume_hlc3_fallback,2784329.9380000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-14,28.964,29.393,29.464,27.95,133664.0,3867656.9493333334,volume_hlc3_fallback,3867656.9493333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-15,28.679,30.1,30.179,28.107,161115.0,4746770.13,volume_hlc3_fallback,4746770.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-18,29.8,28.807,30.879,28.543,158072.0,4648844.829333333,volume_hlc3_fallback,4648844.829333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-19,28.229,28.829,28.986,26.643,111735.0,3145638.21,volume_hlc3_fallback,3145638.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-20,28.543,28.3,28.957,27.736,80582.0,2282968.642,volume_hlc3_fallback,2282968.642,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-21,30.171,28.143,30.664,27.836,176570.0,5099518.17,volume_hlc3_fallback,5099518.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-22,28.336,29.7,30.143,27.679,168067.0,4903186.658000001,volume_hlc3_fallback,4903186.658000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-25,29.7,31.221,31.229,28.95,191533.0,5835372.066666667,volume_hlc3_fallback,5835372.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-26,30.95,31.75,31.986,29.721,155035.0,4829701.998333333,volume_hlc3_fallback,4829701.998333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-27,31.393,30.871,32.029,30.071,124115.0,3846365.221666667,volume_hlc3_fallback,3846365.221666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-28,30.214,31.386,31.429,29.836,113100.0,3492942.7,volume_hlc3_fallback,3492942.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-05-29,31.679,28.679,32.257,28.2,124834.0,3709067.808,volume_hlc3_fallback,3709067.808,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-01,27.821,25.036,28.064,24.964,128808.0,3351755.9039999996,volume_hlc3_fallback,3351755.9039999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-02,25.171,24.821,25.593,24.614,70668.0,1767359.568,volume_hlc3_fallback,1767359.568,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-03,24.964,26.414,27.293,24.964,112467.0,2949297.1189999995,volume_hlc3_fallback,2949297.1189999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-05,26.0,27.8,28.74,24.33,195528.0,5270783.119999999,volume_hlc3_fallback,5270783.119999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
2026-06-08,26.11,26.92,28.47,26.0,142397.0,3863230.61,volume_hlc3_fallback,3863230.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:30
