date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-10-29,24.68,24.49,24.78,24.2,99394.0,2434159.06,volume_hlc3_fallback,2434159.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-10-30,24.48,23.98,24.51,23.7,96145.0,2313569.183333333,volume_hlc3_fallback,2313569.183333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-10-31,23.98,24.85,25.4,23.98,188896.0,4673916.693333332,volume_hlc3_fallback,4673916.693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-03,25.22,25.48,25.66,24.62,161542.0,4079473.9733333336,volume_hlc3_fallback,4079473.9733333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-04,25.49,25.78,26.16,25.34,161772.0,4167246.72,volume_hlc3_fallback,4167246.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-05,25.25,25.69,25.88,25.06,122172.0,3120680.12,volume_hlc3_fallback,3120680.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-06,25.52,25.24,25.63,25.04,89113.0,2254855.9433333334,volume_hlc3_fallback,2254855.9433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-07,25.23,25.0,25.43,24.98,63636.0,1599596.92,volume_hlc3_fallback,1599596.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-10,24.98,25.61,25.82,24.98,100700.0,2564829.0,volume_hlc3_fallback,2564829.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-11,25.83,25.44,25.92,25.19,67350.0,1718547.5,volume_hlc3_fallback,1718547.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-12,25.36,25.54,25.88,25.15,90674.0,2314302.7266666666,volume_hlc3_fallback,2314302.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-13,25.42,25.41,25.45,25.0,65856.0,1665278.72,volume_hlc3_fallback,1665278.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-14,25.26,25.18,25.81,25.14,75746.0,1922180.9933333332,volume_hlc3_fallback,1922180.9933333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-17,25.08,25.42,25.52,24.76,61948.0,1563154.5333333334,volume_hlc3_fallback,1563154.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-18,25.36,26.33,26.61,25.14,157899.0,4109584.64,volume_hlc3_fallback,4109584.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-19,26.44,25.91,26.49,25.58,104476.0,2715679.4933333327,volume_hlc3_fallback,2715679.4933333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-20,25.87,25.35,25.93,25.08,69975.0,1781097.0,volume_hlc3_fallback,1781097.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-21,24.98,26.48,26.97,24.93,171607.0,4483518.886666667,volume_hlc3_fallback,4483518.886666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-24,26.54,27.13,27.49,26.25,180123.0,4855515.669999999,volume_hlc3_fallback,4855515.669999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-25,26.86,27.42,28.97,26.54,206656.0,5712660.693333333,volume_hlc3_fallback,5712660.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-26,27.29,28.26,29.58,26.91,228050.0,6442412.5,volume_hlc3_fallback,6442412.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-27,27.68,26.82,27.94,26.63,152104.0,4126581.52,volume_hlc3_fallback,4126581.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-11-28,26.63,26.34,26.98,26.02,103837.0,2746142.526666667,volume_hlc3_fallback,2746142.526666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-01,26.33,26.17,26.34,25.91,77574.0,2027784.36,volume_hlc3_fallback,2027784.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-02,26.17,25.89,26.24,25.46,56515.0,1461666.2833333334,volume_hlc3_fallback,1461666.2833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-03,25.98,26.53,27.01,25.45,121662.0,3203360.4600000004,volume_hlc3_fallback,3203360.4600000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-04,26.24,24.7,26.24,24.56,100368.0,2525928.0,volume_hlc3_fallback,2525928.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-05,24.73,25.1,25.1,24.24,53542.0,1328555.4933333334,volume_hlc3_fallback,1328555.4933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-08,25.28,24.85,25.28,24.74,61766.0,1541473.4733333334,volume_hlc3_fallback,1541473.4733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-09,24.74,24.63,25.18,24.54,45384.0,1124766.7999999998,volume_hlc3_fallback,1124766.7999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-10,24.48,24.17,24.66,23.98,57178.0,1387710.06,volume_hlc3_fallback,1387710.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-11,24.16,23.64,24.17,23.57,42381.0,1008385.26,volume_hlc3_fallback,1008385.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-12,23.64,23.68,23.8,23.46,35801.0,846574.3133333332,volume_hlc3_fallback,846574.3133333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-15,23.6,23.78,23.92,23.47,30630.0,726645.7,volume_hlc3_fallback,726645.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-16,23.78,23.06,23.8,23.0,35384.0,823975.4133333333,volume_hlc3_fallback,823975.4133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-17,23.08,23.35,23.37,22.88,26458.0,613825.6,volume_hlc3_fallback,613825.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-18,23.21,23.39,23.52,23.19,24652.0,576035.0666666665,volume_hlc3_fallback,576035.0666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-19,23.43,23.98,24.27,23.34,47094.0,1123819.82,volume_hlc3_fallback,1123819.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-22,23.84,23.88,23.98,23.66,32451.0,773631.84,volume_hlc3_fallback,773631.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-23,23.86,23.66,24.0,23.56,26478.0,628587.72,volume_hlc3_fallback,628587.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-24,23.66,23.87,23.87,23.51,24186.0,574417.5,volume_hlc3_fallback,574417.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-25,23.85,23.87,23.98,23.63,24587.0,585826.2533333334,volume_hlc3_fallback,585826.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-26,23.59,23.35,23.79,23.29,44561.0,1046143.7433333335,volume_hlc3_fallback,1046143.7433333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-29,23.35,24.11,24.17,23.35,56154.0,1340770.3399999999,volume_hlc3_fallback,1340770.3399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-30,24.12,24.3,24.62,23.87,56279.0,1365516.1366666667,volume_hlc3_fallback,1365516.1366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2025-12-31,24.28,24.37,24.7,24.15,43943.0,1072502.1533333333,volume_hlc3_fallback,1072502.1533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-05,24.54,24.65,24.73,24.18,44940.0,1101928.8,volume_hlc3_fallback,1101928.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-06,24.69,25.0,25.31,24.59,63501.0,1585408.3,volume_hlc3_fallback,1585408.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-07,24.85,24.58,24.9,24.53,41780.0,1030712.6,volume_hlc3_fallback,1030712.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-08,24.53,24.76,24.98,24.41,45905.0,1134618.5833333335,volume_hlc3_fallback,1134618.5833333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-09,24.76,25.87,25.87,24.63,90302.0,2298787.9133333336,volume_hlc3_fallback,2298787.9133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-12,26.12,27.45,27.89,25.89,152693.0,4134417.4633333334,volume_hlc3_fallback,4134417.4633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-14,27.0,27.55,28.48,27.0,154171.0,4266939.376666667,volume_hlc3_fallback,4266939.376666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-15,27.32,27.33,27.95,26.88,76955.0,2107540.933333333,volume_hlc3_fallback,2107540.933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-16,27.55,26.59,27.75,26.23,73335.0,1969533.6500000001,volume_hlc3_fallback,1969533.6500000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-19,26.34,26.39,26.73,26.18,41889.0,1107265.9,volume_hlc3_fallback,1107265.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-20,26.69,26.2,26.81,26.03,44452.0,1171162.0266666666,volume_hlc3_fallback,1171162.0266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-21,26.05,26.01,26.34,25.81,37558.0,978511.0933333333,volume_hlc3_fallback,978511.0933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-22,26.01,26.39,26.58,25.92,36158.0,950834.8733333333,volume_hlc3_fallback,950834.8733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-23,26.53,26.83,26.86,26.46,51296.0,1370458.1333333335,volume_hlc3_fallback,1370458.1333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-26,26.88,26.47,27.19,26.12,47704.0,1268608.3733333333,volume_hlc3_fallback,1268608.3733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-27,26.5,26.54,26.74,25.97,35965.0,950075.4166666667,volume_hlc3_fallback,950075.4166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-28,26.39,25.95,26.66,25.93,37390.0,978870.2000000001,volume_hlc3_fallback,978870.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-29,25.95,26.9,27.4,25.6,90104.0,2399769.866666667,volume_hlc3_fallback,2399769.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-01-30,26.71,27.41,27.9,26.16,102011.0,2770278.723333333,volume_hlc3_fallback,2770278.723333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-02,27.1,26.92,28.04,26.85,119747.0,3265500.69,volume_hlc3_fallback,3265500.69,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-03,27.28,27.83,27.83,27.0,84593.0,2330819.1266666665,volume_hlc3_fallback,2330819.1266666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-04,27.35,26.97,27.5,26.5,63297.0,1708386.0299999998,volume_hlc3_fallback,1708386.0299999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-05,26.58,28.05,28.47,26.58,127048.0,3519229.6,volume_hlc3_fallback,3519229.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-06,27.49,27.21,27.66,26.58,80299.0,2180117.8499999996,volume_hlc3_fallback,2180117.8499999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-09,32.65,32.65,32.65,32.65,249173.0,8135498.449999999,volume_hlc3_fallback,8135498.449999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-10,35.7,35.55,38.88,33.01,604505.0,21649339.066666666,volume_hlc3_fallback,21649339.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-11,34.11,31.39,34.56,31.15,406352.0,13152259.733333334,volume_hlc3_fallback,13152259.733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-12,30.5,28.96,30.8,28.96,281564.0,8326786.026666667,volume_hlc3_fallback,8326786.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-13,29.29,28.22,29.54,28.21,188274.0,5395305.26,volume_hlc3_fallback,5395305.26,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-24,27.98,27.58,28.01,27.15,154801.0,4269411.58,volume_hlc3_fallback,4269411.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-25,27.5,27.48,27.66,27.3,111805.0,3072401.4,volume_hlc3_fallback,3072401.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-26,27.48,27.15,27.52,27.05,113664.0,3096207.36,volume_hlc3_fallback,3096207.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-02-27,26.95,27.17,27.32,26.95,79274.0,2152024.853333333,volume_hlc3_fallback,2152024.853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-02,26.31,25.96,26.55,25.91,111717.0,2920282.38,volume_hlc3_fallback,2920282.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-03,25.98,24.75,26.12,24.7,95769.0,2412421.11,volume_hlc3_fallback,2412421.11,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-04,24.5,24.9,25.07,24.42,53404.0,1324241.1866666668,volume_hlc3_fallback,1324241.1866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-05,25.4,25.04,25.48,24.96,60232.0,1515437.1199999999,volume_hlc3_fallback,1515437.1199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-06,24.88,25.62,25.67,24.78,63168.0,1601729.9200000002,volume_hlc3_fallback,1601729.9200000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-09,25.08,25.6,25.67,25.08,60119.0,1530028.55,volume_hlc3_fallback,1530028.55,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-10,25.85,25.82,26.08,25.6,56064.0,1448320.0,volume_hlc3_fallback,1448320.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-11,25.98,25.54,26.0,25.52,47396.0,1217445.2533333334,volume_hlc3_fallback,1217445.2533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-12,25.43,25.22,25.6,25.22,43524.0,1103188.3199999998,volume_hlc3_fallback,1103188.3199999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-13,25.14,24.75,25.28,24.68,47740.0,1188885.1333333335,volume_hlc3_fallback,1188885.1333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-16,24.76,25.15,25.21,24.76,31130.0,779495.2000000001,volume_hlc3_fallback,779495.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-17,25.15,24.59,25.27,24.58,38312.0,950648.4266666666,volume_hlc3_fallback,950648.4266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-18,24.62,25.06,25.09,24.51,26515.0,659869.9666666667,volume_hlc3_fallback,659869.9666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-19,24.77,24.56,24.9,24.4,33830.0,832894.6,volume_hlc3_fallback,832894.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-20,24.66,23.81,24.71,23.8,41978.0,1011949.6533333334,volume_hlc3_fallback,1011949.6533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-23,23.48,22.32,23.49,22.01,66269.0,1498121.1933333334,volume_hlc3_fallback,1498121.1933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-24,22.74,22.86,22.87,22.28,40440.0,916774.8,volume_hlc3_fallback,916774.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-25,22.99,23.23,23.3,22.87,40953.0,947379.4000000001,volume_hlc3_fallback,947379.4000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-26,23.23,22.75,23.36,22.62,32189.0,737449.99,volume_hlc3_fallback,737449.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-27,22.49,23.06,23.12,22.42,28556.0,652980.5333333334,volume_hlc3_fallback,652980.5333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-30,22.67,23.04,23.08,22.58,31129.0,712854.0999999999,volume_hlc3_fallback,712854.0999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-03-31,23.04,22.79,23.35,22.74,31955.0,733686.7999999999,volume_hlc3_fallback,733686.7999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-01,23.26,23.13,23.35,22.94,28617.0,662197.38,volume_hlc3_fallback,662197.38,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-02,23.01,22.61,23.05,22.46,30386.0,689964.7733333333,volume_hlc3_fallback,689964.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-03,22.69,22.12,22.74,22.08,26904.0,600317.9199999999,volume_hlc3_fallback,600317.9199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-07,22.18,22.34,22.46,22.07,19767.0,440606.43000000005,volume_hlc3_fallback,440606.43000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-08,22.76,23.9,23.95,22.74,76095.0,1790515.35,volume_hlc3_fallback,1790515.35,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-09,23.6,23.1,23.7,23.01,47903.0,1114702.81,volume_hlc3_fallback,1114702.81,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-10,23.72,23.42,23.89,23.35,47854.0,1127121.2133333331,volume_hlc3_fallback,1127121.2133333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-13,22.96,23.08,23.25,22.92,34256.0,790742.6666666666,volume_hlc3_fallback,790742.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-14,23.31,23.35,23.52,23.07,37347.0,870683.0599999999,volume_hlc3_fallback,870683.0599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-15,23.48,23.05,23.52,22.99,33635.0,779883.5333333333,volume_hlc3_fallback,779883.5333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-16,23.21,23.5,23.55,23.15,43643.0,1021246.2000000001,volume_hlc3_fallback,1021246.2000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-17,23.34,23.48,23.55,23.12,35176.0,822532.1333333334,volume_hlc3_fallback,822532.1333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-20,23.44,23.93,24.03,23.28,50372.0,1196167.0933333335,volume_hlc3_fallback,1196167.0933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-21,23.75,24.18,24.27,23.71,64106.0,1541962.9866666666,volume_hlc3_fallback,1541962.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-22,23.98,24.02,24.06,23.73,40222.0,962780.6066666667,volume_hlc3_fallback,962780.6066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-23,23.91,23.69,24.18,23.59,41160.0,980431.1999999998,volume_hlc3_fallback,980431.1999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-24,23.4,23.72,23.81,22.95,46654.0,1096057.9733333332,volume_hlc3_fallback,1096057.9733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-27,23.52,24.01,24.04,23.37,37779.0,899392.06,volume_hlc3_fallback,899392.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-28,23.86,23.49,23.98,23.31,35095.0,828008.0333333333,volume_hlc3_fallback,828008.0333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-29,23.4,23.88,24.05,23.38,36396.0,865132.92,volume_hlc3_fallback,865132.92,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-04-30,23.8,23.67,23.91,23.58,31848.0,755434.5599999999,volume_hlc3_fallback,755434.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-06,23.72,24.15,24.31,23.68,42576.0,1023810.8799999999,volume_hlc3_fallback,1023810.8799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-07,24.2,24.66,24.67,24.04,53774.0,1315132.7933333335,volume_hlc3_fallback,1315132.7933333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-08,24.79,24.46,24.88,24.38,50069.0,1230362.2266666668,volume_hlc3_fallback,1230362.2266666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-11,24.34,24.42,24.58,24.23,41805.0,1020460.05,volume_hlc3_fallback,1020460.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-12,24.3,24.06,24.5,23.91,38724.0,935442.76,volume_hlc3_fallback,935442.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-13,24.01,24.12,24.19,23.9,30453.0,733003.7100000001,volume_hlc3_fallback,733003.7100000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-14,24.19,23.08,24.24,23.08,50986.0,1196471.4666666666,volume_hlc3_fallback,1196471.4666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-15,23.5,23.16,23.65,23.06,42174.0,982232.4599999998,volume_hlc3_fallback,982232.4599999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-18,23.18,23.25,23.46,23.05,32261.0,750175.7866666667,volume_hlc3_fallback,750175.7866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-19,23.22,23.69,23.76,23.07,37673.0,885566.6533333332,volume_hlc3_fallback,885566.6533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-20,23.51,22.98,23.6,22.86,39550.0,915450.6666666666,volume_hlc3_fallback,915450.6666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-21,23.06,22.1,23.26,22.05,44944.0,1009891.6799999999,volume_hlc3_fallback,1009891.6799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-22,22.4,22.16,22.45,21.91,34569.0,766509.96,volume_hlc3_fallback,766509.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-25,22.21,22.1,22.45,21.92,28254.0,626014.46,volume_hlc3_fallback,626014.46,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-26,22.04,21.58,22.04,21.21,33661.0,727414.21,volume_hlc3_fallback,727414.21,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-27,22.5,21.98,23.33,21.97,68365.0,1533199.0666666667,volume_hlc3_fallback,1533199.0666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-28,21.93,21.73,22.18,21.24,48354.0,1050087.7000000002,volume_hlc3_fallback,1050087.7000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-05-29,21.62,21.46,22.1,21.41,35729.0,773771.0433333333,volume_hlc3_fallback,773771.0433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-01,21.6,22.02,22.35,21.5,37694.0,827634.5933333334,volume_hlc3_fallback,827634.5933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-02,21.92,21.28,22.09,21.23,40000.0,861333.3333333333,volume_hlc3_fallback,861333.3333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-03,21.28,20.69,21.28,20.53,33780.0,703750.0,volume_hlc3_fallback,703750.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-04,20.52,20.11,20.69,19.96,29678.0,601078.4266666666,volume_hlc3_fallback,601078.4266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-05,20.22,20.43,20.61,20.05,27818.0,566467.2066666667,volume_hlc3_fallback,566467.2066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-08,20.0,20.1,20.58,19.81,29729.0,599435.7366666667,volume_hlc3_fallback,599435.7366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
2026-06-09,20.27,20.12,20.38,19.91,22604.0,455169.2133333333,volume_hlc3_fallback,455169.2133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:18
