date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2026-01-20,30.01,29.8,30.36,29.53,15694.0,469198.2866666666,volume_hlc3_fallback,469198.2866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-21,29.65,30.24,30.39,29.44,18830.0,565339.3666666666,volume_hlc3_fallback,565339.3666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-22,30.25,30.19,30.38,29.94,14232.0,429379.44,volume_hlc3_fallback,429379.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-23,30.2,30.3,30.48,29.96,15938.0,482071.37333333335,volume_hlc3_fallback,482071.37333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-26,30.29,29.84,31.27,29.63,20167.0,609984.5266666666,volume_hlc3_fallback,609984.5266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-27,30.03,29.75,30.16,28.6,21069.0,621605.73,volume_hlc3_fallback,621605.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-28,30.0,28.97,30.03,28.82,18325.0,536433.8333333333,volume_hlc3_fallback,536433.8333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-29,29.11,28.23,29.21,28.03,18371.0,523389.79,volume_hlc3_fallback,523389.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-01-30,28.01,28.45,28.65,27.72,14244.0,402725.3599999999,volume_hlc3_fallback,402725.3599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-02,28.46,28.08,28.95,28.08,14454.0,410059.98000000004,volume_hlc3_fallback,410059.98000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-03,28.37,28.68,28.73,28.08,10581.0,301523.23000000004,volume_hlc3_fallback,301523.23000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-04,28.68,28.3,28.78,28.09,10961.0,311182.79,volume_hlc3_fallback,311182.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-05,28.02,28.1,28.39,28.02,8708.0,245304.36,volume_hlc3_fallback,245304.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-06,28.07,28.38,28.65,27.85,9594.0,271446.24,volume_hlc3_fallback,271446.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-09,28.65,28.86,29.0,28.45,11210.0,322511.7,volume_hlc3_fallback,322511.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-10,28.98,28.92,29.25,28.7,9675.0,280155.75,volume_hlc3_fallback,280155.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-11,28.92,28.8,29.1,28.71,7684.0,221837.08000000002,volume_hlc3_fallback,221837.08000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-12,28.94,28.9,29.19,28.6,9539.0,275645.3033333333,volume_hlc3_fallback,275645.3033333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-13,28.71,28.77,29.1,28.6,9283.0,267567.00333333336,volume_hlc3_fallback,267567.00333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-24,29.19,28.73,29.19,28.52,11151.0,321297.48,volume_hlc3_fallback,321297.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-25,28.87,28.79,28.92,28.62,10412.0,299622.6533333334,volume_hlc3_fallback,299622.6533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-26,28.87,28.87,28.89,28.59,9565.0,275312.5833333334,volume_hlc3_fallback,275312.5833333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-02-27,28.92,28.57,28.92,28.45,8812.0,252434.42666666664,volume_hlc3_fallback,252434.42666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-02,28.31,27.08,28.35,27.06,18668.0,513307.7733333333,volume_hlc3_fallback,513307.7733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-03,27.08,26.02,27.49,25.98,18234.0,483140.22,volume_hlc3_fallback,483140.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-04,25.76,25.66,26.11,25.29,14007.0,359793.14,volume_hlc3_fallback,359793.14,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-05,26.1,26.2,26.5,25.73,11477.0,300047.0366666667,volume_hlc3_fallback,300047.0366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-06,26.2,26.48,26.55,25.85,9001.0,236666.29333333336,volume_hlc3_fallback,236666.29333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-09,26.45,26.25,26.83,26.01,12991.0,342486.06333333335,volume_hlc3_fallback,342486.06333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-10,26.48,27.39,27.48,26.42,15372.0,416529.96,volume_hlc3_fallback,416529.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-11,27.72,26.89,27.81,26.88,12638.0,343669.3466666666,volume_hlc3_fallback,343669.3466666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-12,26.94,26.32,27.07,26.27,13009.0,345432.3133333333,volume_hlc3_fallback,345432.3133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-13,26.31,26.26,26.78,26.1,8408.0,221803.03999999998,volume_hlc3_fallback,221803.03999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-16,26.32,26.35,26.49,26.12,8674.0,228299.68000000002,volume_hlc3_fallback,228299.68000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-17,26.47,25.94,26.66,25.9,9487.0,248243.1666666667,volume_hlc3_fallback,248243.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-18,25.94,26.35,26.39,25.82,7601.0,199044.85333333333,volume_hlc3_fallback,199044.85333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-19,26.2,25.63,26.24,25.48,8738.0,225294.76666666666,volume_hlc3_fallback,225294.76666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-20,25.76,24.97,26.03,24.95,11437.0,289546.7166666667,volume_hlc3_fallback,289546.7166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-23,24.91,23.41,24.92,23.21,17065.0,406943.3666666667,volume_hlc3_fallback,406943.3666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-24,23.8,24.4,24.4,23.47,11834.0,285081.06,volume_hlc3_fallback,285081.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-25,24.71,24.73,25.05,24.55,11129.0,275739.5233333333,volume_hlc3_fallback,275739.5233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-26,24.9,24.27,24.9,24.15,9263.0,226387.71999999997,volume_hlc3_fallback,226387.71999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-27,24.03,24.42,24.6,23.9,6910.0,167959.06666666668,volume_hlc3_fallback,167959.06666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-30,24.12,24.8,24.8,24.12,8990.0,220914.26666666666,volume_hlc3_fallback,220914.26666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-03-31,24.4,29.76,29.76,24.4,86544.0,2420924.16,volume_hlc3_fallback,2420924.16,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-01,29.76,28.51,30.28,28.01,105974.0,3066181.066666667,volume_hlc3_fallback,3066181.066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-02,28.23,28.55,28.88,27.58,67574.0,1914821.913333333,volume_hlc3_fallback,1914821.913333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-03,28.4,27.16,28.47,27.05,50204.0,1383622.24,volume_hlc3_fallback,1383622.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-07,27.37,27.16,27.45,26.64,31521.0,853693.75,volume_hlc3_fallback,853693.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-08,27.42,27.72,27.79,27.33,43589.0,1203637.5866666667,volume_hlc3_fallback,1203637.5866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-09,27.07,26.38,27.33,26.23,41715.0,1111565.7,volume_hlc3_fallback,1111565.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-10,26.5,27.46,28.31,26.5,60897.0,1669998.7300000002,volume_hlc3_fallback,1669998.7300000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-13,26.52,28.06,28.06,26.52,51312.0,1413474.56,volume_hlc3_fallback,1413474.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-14,27.56,29.13,29.28,27.56,65895.0,1888331.05,volume_hlc3_fallback,1888331.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-15,28.89,28.91,29.13,28.3,45427.0,1307389.06,volume_hlc3_fallback,1307389.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-16,28.83,29.0,29.87,28.74,57853.0,1689500.4433333334,volume_hlc3_fallback,1689500.4433333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-17,28.97,30.1,30.58,28.85,62732.0,1872131.9866666666,volume_hlc3_fallback,1872131.9866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-20,29.95,30.42,30.42,29.3,47569.0,1429289.8866666667,volume_hlc3_fallback,1429289.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-21,30.1,29.43,30.55,29.08,45176.0,1341124.8533333333,volume_hlc3_fallback,1341124.8533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-22,29.14,29.45,29.64,28.99,32127.0,943248.72,volume_hlc3_fallback,943248.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-23,29.33,29.13,29.58,28.83,26688.0,778755.8399999999,volume_hlc3_fallback,778755.8399999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-24,29.3,28.91,29.3,28.51,21756.0,628893.44,volume_hlc3_fallback,628893.44,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-27,28.7,29.0,29.7,28.55,24702.0,718416.5,volume_hlc3_fallback,718416.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-28,28.87,28.19,29.18,28.12,21949.0,625473.3366666667,volume_hlc3_fallback,625473.3366666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-29,27.94,28.21,28.43,27.9,16096.0,453585.2799999999,volume_hlc3_fallback,453585.2799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-04-30,28.0,29.0,29.2,27.96,23969.0,688389.6799999999,volume_hlc3_fallback,688389.6799999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-06,29.04,29.97,30.11,28.85,42269.0,1252994.0566666666,volume_hlc3_fallback,1252994.0566666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-07,29.86,30.04,30.49,29.71,37909.0,1140302.72,volume_hlc3_fallback,1140302.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-08,29.97,30.89,31.14,29.69,53606.0,1638914.1066666667,volume_hlc3_fallback,1638914.1066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-11,30.8,30.88,30.88,30.4,38651.0,1187358.72,volume_hlc3_fallback,1187358.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-12,30.98,30.4,30.99,30.12,29018.0,885145.7266666666,volume_hlc3_fallback,885145.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-13,30.4,30.39,30.65,29.82,24631.0,745990.8866666666,volume_hlc3_fallback,745990.8866666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-14,30.3,30.03,30.6,29.92,20646.0,623165.1000000001,volume_hlc3_fallback,623165.1000000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-15,30.02,31.03,31.5,29.96,56416.0,1739305.28,volume_hlc3_fallback,1739305.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-18,31.06,30.94,31.59,30.52,38896.0,1206424.2666666666,volume_hlc3_fallback,1206424.2666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-19,30.65,30.88,31.69,30.6,45804.0,1422519.56,volume_hlc3_fallback,1422519.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-20,30.7,31.26,31.26,29.91,44130.0,1359645.3,volume_hlc3_fallback,1359645.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-21,31.19,32.38,32.52,30.8,96201.0,3068811.9000000004,volume_hlc3_fallback,3068811.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-22,32.06,34.2,34.98,31.5,121907.0,4091198.9199999995,volume_hlc3_fallback,4091198.9199999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-25,33.32,34.17,34.17,32.28,81533.0,2734616.82,volume_hlc3_fallback,2734616.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-26,33.51,31.6,33.76,31.18,58556.0,1884332.08,volume_hlc3_fallback,1884332.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-27,30.81,27.47,31.28,27.21,75359.0,2159286.546666667,volume_hlc3_fallback,2159286.546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-28,26.87,26.62,27.41,25.8,54870.0,1460090.7,volume_hlc3_fallback,1460090.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-05-29,26.54,25.0,26.61,24.81,45691.0,1163902.0733333332,volume_hlc3_fallback,1163902.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-01,24.75,25.09,25.6,24.5,28570.0,716059.4333333333,volume_hlc3_fallback,716059.4333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-02,25.18,24.56,25.62,24.31,23765.0,590084.95,volume_hlc3_fallback,590084.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-03,24.56,24.06,24.77,23.82,25219.0,610720.1166666667,volume_hlc3_fallback,610720.1166666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-04,24.0,24.11,24.48,23.5,20184.0,485021.52,volume_hlc3_fallback,485021.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-05,24.12,25.24,25.67,23.02,48898.0,1205009.7133333331,volume_hlc3_fallback,1205009.7133333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-08,24.39,25.33,25.67,24.36,32763.0,823006.56,volume_hlc3_fallback,823006.56,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-09,25.2,25.25,25.78,24.88,24256.0,613757.6533333333,volume_hlc3_fallback,613757.6533333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
2026-06-10,25.0,24.0,25.06,23.68,26031.0,631164.98,volume_hlc3_fallback,631164.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:09
