date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-25,45.563,45.521,46.529,45.313,30548.0,1398721.6413333332,volume_hlc3_fallback,1398721.6413333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-26,45.188,44.646,45.963,44.554,19606.0,883335.2593333335,volume_hlc3_fallback,883335.2593333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-27,44.521,43.629,44.604,43.588,16319.0,717062.2996666667,volume_hlc3_fallback,717062.2996666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-11-28,43.629,43.979,44.379,43.463,15328.0,673517.4293333334,volume_hlc3_fallback,673517.4293333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-01,44.113,44.438,45.104,43.271,15255.0,675354.1049999999,volume_hlc3_fallback,675354.1049999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-02,44.521,44.021,44.629,43.846,9165.0,404775.27999999997,volume_hlc3_fallback,404775.27999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-03,44.096,43.154,44.179,43.021,14357.0,623830.7926666667,volume_hlc3_fallback,623830.7926666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-04,43.271,42.629,43.354,41.879,17863.0,761332.9686666667,volume_hlc3_fallback,761332.9686666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-05,41.863,41.488,42.213,40.504,28759.0,1190670.5316666665,volume_hlc3_fallback,1190670.5316666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-08,41.454,41.554,41.821,41.279,15361.0,638270.0313333333,volume_hlc3_fallback,638270.0313333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-09,41.563,41.171,41.896,41.171,11122.0,460591.6786666667,volume_hlc3_fallback,460591.6786666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-10,40.996,41.104,41.254,40.604,9597.0,393355.43799999997,volume_hlc3_fallback,393355.43799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-11,41.521,40.429,41.521,40.196,15561.0,633571.302,volume_hlc3_fallback,633571.302,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-12,40.521,41.196,41.404,40.354,13826.0,566654.0013333333,volume_hlc3_fallback,566654.0013333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-15,41.163,41.021,41.354,40.679,7886.0,323467.94800000003,volume_hlc3_fallback,323467.94800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-16,41.104,41.163,41.563,40.604,10655.0,438027.05,volume_hlc3_fallback,438027.05,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-17,40.979,41.504,41.813,40.579,13724.0,566782.9013333332,volume_hlc3_fallback,566782.9013333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-18,41.488,42.104,42.813,41.196,19794.0,832093.574,volume_hlc3_fallback,832093.574,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-19,42.171,41.979,42.521,41.771,13546.0,570155.6553333333,volume_hlc3_fallback,570155.6553333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-22,42.221,41.488,42.221,41.379,16480.0,687150.08,volume_hlc3_fallback,687150.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-23,41.629,41.088,41.629,40.863,14731.0,606818.9933333333,volume_hlc3_fallback,606818.9933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-24,40.954,41.113,41.554,40.946,11645.0,479824.4616666666,volume_hlc3_fallback,479824.4616666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-25,41.271,41.104,41.496,40.979,11864.0,488713.752,volume_hlc3_fallback,488713.752,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-26,41.054,41.421,41.854,41.038,10766.0,446117.9193333333,volume_hlc3_fallback,446117.9193333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-29,41.113,41.813,42.546,41.104,14766.0,617528.886,volume_hlc3_fallback,617528.886,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-30,42.813,43.129,44.513,42.021,38671.0,1671399.291,volume_hlc3_fallback,1671399.291,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2025-12-31,42.704,44.554,45.921,42.604,48685.0,2159650.3716666666,volume_hlc3_fallback,2159650.3716666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-05,44.454,47.604,48.246,44.179,58506.0,2730845.5579999997,volume_hlc3_fallback,2730845.5579999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-06,47.579,46.788,47.629,46.288,34102.0,1599440.6366666665,volume_hlc3_fallback,1599440.6366666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-07,46.388,46.146,46.454,45.729,31450.0,1450149.0166666668,volume_hlc3_fallback,1450149.0166666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-08,46.413,47.338,47.854,45.771,45472.0,2136623.1786666666,volume_hlc3_fallback,2136623.1786666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-09,47.021,49.613,49.846,46.838,73549.0,3586666.017666667,volume_hlc3_fallback,3586666.017666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-12,50.688,52.813,53.688,48.688,124169.0,6423220.980333334,volume_hlc3_fallback,6423220.980333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-13,56.596,54.854,58.104,54.121,123302.0,6867058.286,volume_hlc3_fallback,6867058.286,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-14,54.679,57.329,59.938,54.529,113683.0,6510094.889333334,volume_hlc3_fallback,6510094.889333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-15,56.046,58.604,59.338,55.104,91335.0,5268385.47,volume_hlc3_fallback,5268385.47,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-16,55.771,57.929,61.596,55.771,114958.0,6717225.856,volume_hlc3_fallback,6717225.856,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-19,56.771,57.938,61.588,56.771,93966.0,5521974.634000001,volume_hlc3_fallback,5521974.634000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-20,58.579,56.463,60.263,55.871,60621.0,3487667.579,volume_hlc3_fallback,3487667.579,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-21,55.521,55.746,58.388,54.938,55653.0,3136454.6720000003,volume_hlc3_fallback,3136454.6720000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-22,55.804,58.188,59.521,54.846,63104.0,3629636.9066666667,volume_hlc3_fallback,3629636.9066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-23,58.488,56.888,59.596,56.338,68947.0,3971852.8113333336,volume_hlc3_fallback,3971852.8113333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-26,60.813,57.854,62.029,56.171,76460.0,4487029.613333333,volume_hlc3_fallback,4487029.613333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-27,57.396,57.021,58.571,54.696,66116.0,3752920.4693333334,volume_hlc3_fallback,3752920.4693333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-28,57.446,55.496,57.663,54.571,61966.0,3464519.0599999996,volume_hlc3_fallback,3464519.0599999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-29,54.588,55.954,60.354,53.821,88829.0,5037462.980333333,volume_hlc3_fallback,5037462.980333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-01-30,55.771,55.338,56.254,54.646,35283.0,1955125.118,volume_hlc3_fallback,1955125.118,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-02,56.604,51.854,57.721,51.838,65157.0,3505728.947,volume_hlc3_fallback,3505728.947,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-03,52.013,52.979,53.254,50.254,66882.0,3488721.178,volume_hlc3_fallback,3488721.178,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-04,52.938,47.679,53.271,47.679,85518.0,4236818.274,volume_hlc3_fallback,4236818.274,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-05,46.513,45.471,47.338,44.696,94594.0,4335715.99,volume_hlc3_fallback,4335715.99,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-06,44.938,43.604,45.188,43.538,54608.0,2408758.8799999994,volume_hlc3_fallback,2408758.8799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-09,44.213,43.354,44.654,43.271,102185.0,4471581.538333333,volume_hlc3_fallback,4471581.538333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-10,43.454,42.929,43.504,42.596,60410.0,2598213.9633333334,volume_hlc3_fallback,2598213.9633333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-11,42.921,42.188,43.088,41.879,59364.0,2516143.1399999997,volume_hlc3_fallback,2516143.1399999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-12,42.079,42.271,42.579,41.629,60225.0,2539065.925,volume_hlc3_fallback,2539065.925,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-13,42.104,41.763,43.154,41.704,65237.0,2753458.059,volume_hlc3_fallback,2753458.059,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-24,41.888,40.246,42.029,40.104,90932.0,3709389.0760000004,volume_hlc3_fallback,3709389.0760000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-25,40.338,39.596,40.438,38.871,104114.0,4126558.3899999997,volume_hlc3_fallback,4126558.3899999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-26,39.463,38.838,39.463,38.554,67522.0,2630094.436666666,volume_hlc3_fallback,2630094.436666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-02-27,38.913,39.188,39.446,38.779,69561.0,2722455.231,volume_hlc3_fallback,2722455.231,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-02,38.554,37.721,38.671,37.538,77656.0,2949116.026666667,volume_hlc3_fallback,2949116.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-03,37.871,35.979,37.954,35.854,68657.0,2512548.686333333,volume_hlc3_fallback,2512548.686333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-04,35.738,35.329,36.204,35.046,56481.0,2006562.833,volume_hlc3_fallback,2006562.833,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-05,35.854,35.304,35.988,35.054,54613.0,1935958.0326666667,volume_hlc3_fallback,1935958.0326666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-06,35.263,35.913,35.946,34.938,66856.0,2380006.744,volume_hlc3_fallback,2380006.744,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-09,35.371,36.271,36.329,34.771,77513.0,2774216.107666666,volume_hlc3_fallback,2774216.107666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-10,36.596,36.796,37.013,36.029,82967.0,3037643.115333333,volume_hlc3_fallback,3037643.115333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-11,37.063,38.254,39.088,36.496,139083.0,5277643.518,volume_hlc3_fallback,5277643.518,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-12,37.879,36.938,37.896,36.813,86088.0,3203822.3120000004,volume_hlc3_fallback,3203822.3120000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-13,36.521,35.854,36.738,35.829,55171.0,1993898.3303333337,volume_hlc3_fallback,1993898.3303333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-16,35.688,36.096,36.096,35.179,42863.0,1534081.0576666668,volume_hlc3_fallback,1534081.0576666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-17,36.154,35.363,36.188,35.363,35869.0,1278299.422,volume_hlc3_fallback,1278299.422,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-18,35.338,35.913,36.004,35.296,30551.0,1091821.4543333333,volume_hlc3_fallback,1091821.4543333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-19,35.438,34.796,35.688,34.779,38687.0,1357436.5603333334,volume_hlc3_fallback,1357436.5603333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-20,34.938,33.696,35.321,33.696,40204.0,1376491.1506666664,volume_hlc3_fallback,1376491.1506666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-23,33.129,31.604,33.229,31.313,62546.0,2004515.9053333334,volume_hlc3_fallback,2004515.9053333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-24,32.129,32.413,32.454,31.479,40818.0,1310883.676,volume_hlc3_fallback,1310883.676,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-25,32.396,33.071,33.204,32.388,30244.0,994654.5906666667,volume_hlc3_fallback,994654.5906666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-26,32.921,32.471,33.188,32.254,26533.0,865975.2096666667,volume_hlc3_fallback,865975.2096666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-27,31.938,32.796,32.804,31.913,23698.0,770287.6913333334,volume_hlc3_fallback,770287.6913333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-30,32.271,32.854,32.871,32.121,24868.0,811078.1093333333,volume_hlc3_fallback,811078.1093333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-03-31,35.329,36.146,36.146,34.621,63537.0,2264310.427,volume_hlc3_fallback,2264310.427,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-01,36.813,38.638,38.938,36.321,204888.0,7778709.511999999,volume_hlc3_fallback,7778709.511999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-02,37.563,36.804,37.688,36.204,110770.0,4087265.306666666,volume_hlc3_fallback,4087265.306666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-03,36.629,37.313,37.671,36.313,86083.0,3193593.217,volume_hlc3_fallback,3193593.217,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-07,37.113,37.596,37.954,36.654,80603.0,3014659.6706666667,volume_hlc3_fallback,3014659.6706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-08,38.354,39.521,39.588,37.696,136533.0,5315912.3549999995,volume_hlc3_fallback,5315912.3549999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-09,38.688,38.329,39.088,37.963,94747.0,3643969.62,volume_hlc3_fallback,3643969.62,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-10,38.621,37.388,38.713,37.329,83360.0,3151841.6,volume_hlc3_fallback,3151841.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-13,36.504,36.821,37.263,36.504,53188.0,1960651.5146666665,volume_hlc3_fallback,1960651.5146666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-14,37.438,37.113,37.796,36.529,58955.0,2189942.43,volume_hlc3_fallback,2189942.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-15,37.029,36.104,37.104,35.854,69050.0,2510243.6999999997,volume_hlc3_fallback,2510243.6999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-16,36.046,36.871,37.446,36.046,108145.0,3978402.2116666664,volume_hlc3_fallback,3978402.2116666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-17,36.621,36.454,36.746,35.888,62120.0,2258848.853333333,volume_hlc3_fallback,2258848.853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-20,36.188,36.463,36.938,36.029,60245.0,2197536.783333333,volume_hlc3_fallback,2197536.783333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-21,36.213,35.488,36.421,35.029,72431.0,2581875.426,volume_hlc3_fallback,2581875.426,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-22,35.346,37.688,37.754,34.846,185024.0,6801975.6373333335,volume_hlc3_fallback,6801975.6373333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-23,37.246,39.029,39.496,37.113,249547.0,9619038.662,volume_hlc3_fallback,9619038.662,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-24,38.121,38.271,38.929,37.563,93984.0,3595295.264,volume_hlc3_fallback,3595295.264,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-27,38.271,37.546,38.754,37.446,81918.0,3105948.2759999996,volume_hlc3_fallback,3105948.2759999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-28,37.438,36.271,37.496,36.021,63527.0,2324834.0919999997,volume_hlc3_fallback,2324834.0919999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-29,35.779,37.638,37.829,35.696,66704.0,2471672.2506666672,volume_hlc3_fallback,2471672.2506666672,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-04-30,38.688,37.896,39.571,37.646,104140.0,3995955.9400000004,volume_hlc3_fallback,3995955.9400000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-06,38.413,38.104,38.804,37.979,110607.0,4235768.803,volume_hlc3_fallback,4235768.803,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-07,38.646,40.863,41.346,38.113,203565.0,8164449.3100000005,volume_hlc3_fallback,8164449.3100000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-08,40.988,40.454,41.563,40.146,143439.0,5840979.519,volume_hlc3_fallback,5840979.519,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-11,40.104,41.313,41.596,40.088,126940.0,5204413.0600000005,volume_hlc3_fallback,5204413.0600000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-12,41.313,39.938,41.313,39.729,95341.0,3844784.7266666666,volume_hlc3_fallback,3844784.7266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-13,39.363,39.863,40.313,39.038,66761.0,2652948.618,volume_hlc3_fallback,2652948.618,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-14,40.263,38.038,40.313,37.871,78947.0,3058459.411333333,volume_hlc3_fallback,3058459.411333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-15,38.104,39.021,40.771,38.104,121732.0,4783905.290666667,volume_hlc3_fallback,4783905.290666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-18,38.996,39.454,39.996,38.446,98417.0,3867656.8773333337,volume_hlc3_fallback,3867656.8773333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-19,39.688,40.696,40.938,39.388,119244.0,4810382.455999999,volume_hlc3_fallback,4810382.455999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-20,40.229,40.704,41.213,40.029,98869.0,4018893.0246666665,volume_hlc3_fallback,4018893.0246666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-22,38.38,38.4,38.9,37.42,85270.0,3260724.8000000003,volume_hlc3_fallback,3260724.8000000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-25,38.55,39.49,39.96,38.23,82156.0,3222706.026666667,volume_hlc3_fallback,3222706.026666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-26,39.0,37.26,39.2,36.35,106286.0,3996707.8866666667,volume_hlc3_fallback,3996707.8866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-27,36.86,36.69,37.5,35.76,70902.0,2598558.3,volume_hlc3_fallback,2598558.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-28,36.38,37.09,37.22,35.6,66675.0,2442749.7499999995,volume_hlc3_fallback,2442749.7499999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-05-29,37.31,36.64,37.74,36.19,55830.0,2057707.7000000002,volume_hlc3_fallback,2057707.7000000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-01,36.64,40.3,40.3,36.64,131416.0,5135737.279999999,volume_hlc3_fallback,5135737.279999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-02,41.5,42.08,42.13,39.55,242389.0,9999354.213333335,volume_hlc3_fallback,9999354.213333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-03,41.2,39.81,42.67,39.24,251244.0,10193806.559999999,volume_hlc3_fallback,10193806.559999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-04,39.0,37.46,39.52,37.0,203120.0,7717205.866666668,volume_hlc3_fallback,7717205.866666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-05,37.2,39.94,41.21,37.01,220209.0,8673298.479999999,volume_hlc3_fallback,8673298.479999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-08,38.33,41.15,41.93,38.33,232488.0,9408789.36,volume_hlc3_fallback,9408789.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
2026-06-09,41.4,45.27,45.27,40.25,266028.0,11597934.040000001,volume_hlc3_fallback,11597934.040000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:21:01
