date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-06,18.334,18.074,18.364,18.034,60281.0,1094542.2106666665,volume_hlc3_fallback,1094542.2106666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-07,18.004,17.994,18.334,17.914,60537.0,1094549.3180000002,volume_hlc3_fallback,1094549.3180000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-10,17.974,17.874,17.984,17.744,42721.0,763310.3473333333,volume_hlc3_fallback,763310.3473333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-11,17.874,17.834,17.984,17.794,33653.0,601401.5453333334,volume_hlc3_fallback,601401.5453333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-12,17.784,17.604,17.824,17.464,40894.0,720988.4826666666,volume_hlc3_fallback,720988.4826666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-13,17.644,17.654,17.774,17.474,31841.0,561484.194,volume_hlc3_fallback,561484.194,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-14,17.664,17.634,17.924,17.594,32894.0,582793.9626666666,volume_hlc3_fallback,582793.9626666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-17,18.094,17.804,18.274,17.764,74736.0,1341311.9039999999,volume_hlc3_fallback,1341311.9039999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-18,17.754,17.374,17.874,17.264,60118.0,1052305.472,volume_hlc3_fallback,1052305.472,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-19,17.394,18.554,18.964,17.334,237327.0,4339286.868000001,volume_hlc3_fallback,4339286.868000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-20,18.454,18.294,18.664,18.094,126838.0,2327561.858666667,volume_hlc3_fallback,2327561.858666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-21,18.134,19.204,20.024,17.694,357585.0,6784817.79,volume_hlc3_fallback,6784817.79,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-24,19.184,20.474,20.884,18.914,458603.0,9213640.005333334,volume_hlc3_fallback,9213640.005333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-25,19.384,19.674,19.784,19.074,303633.0,5924082.252,volume_hlc3_fallback,5924082.252,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-26,19.294,18.494,19.294,18.454,222832.0,4177505.7813333333,volume_hlc3_fallback,4177505.7813333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-27,18.304,18.554,18.654,18.194,134537.0,2484539.6246666666,volume_hlc3_fallback,2484539.6246666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-11-28,18.404,18.594,18.634,18.314,106037.0,1963169.018,volume_hlc3_fallback,1963169.018,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-01,18.334,18.324,18.574,18.224,117227.0,2153928.898,volume_hlc3_fallback,2153928.898,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-02,18.244,18.004,18.524,17.964,122361.0,2222565.2040000004,volume_hlc3_fallback,2222565.2040000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-03,17.884,17.574,18.004,17.444,109644.0,1937848.0560000003,volume_hlc3_fallback,1937848.0560000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-04,17.484,17.084,17.604,17.044,102186.0,1762095.384,volume_hlc3_fallback,1762095.384,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-05,17.144,17.394,17.424,16.994,75150.0,1297890.6,volume_hlc3_fallback,1297890.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-08,17.464,17.574,17.904,17.344,81010.0,1426370.0733333332,volume_hlc3_fallback,1426370.0733333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-09,17.524,17.454,17.884,17.404,81017.0,1424332.8713333332,volume_hlc3_fallback,1424332.8713333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-10,17.354,17.334,17.604,17.154,63825.0,1108257.3,volume_hlc3_fallback,1108257.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-11,17.304,16.734,17.314,16.734,76132.0,1288711.7413333333,volume_hlc3_fallback,1288711.7413333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-12,16.744,16.914,17.094,16.704,52895.0,894137.08,volume_hlc3_fallback,894137.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-15,16.834,16.834,17.054,16.584,45655.0,768099.7199999999,volume_hlc3_fallback,768099.7199999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-16,16.824,16.454,16.834,16.394,56879.0,941954.1593333333,volume_hlc3_fallback,941954.1593333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-17,16.424,16.404,16.544,16.064,52854.0,863493.416,volume_hlc3_fallback,863493.416,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-18,16.304,16.514,16.634,16.234,40765.0,671019.0766666668,volume_hlc3_fallback,671019.0766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-19,16.464,16.774,16.834,16.464,38322.0,639619.7280000001,volume_hlc3_fallback,639619.7280000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-22,16.734,16.804,16.934,16.734,37740.0,634937.76,volume_hlc3_fallback,634937.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-23,16.814,16.664,16.854,16.574,32067.0,535433.388,volume_hlc3_fallback,535433.388,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-24,16.684,16.904,16.934,16.634,37324.0,627938.9759999999,volume_hlc3_fallback,627938.9759999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-25,16.934,17.004,17.044,16.874,40384.0,685478.0160000001,volume_hlc3_fallback,685478.0160000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-26,16.964,16.914,17.114,16.814,43650.0,739751.1,volume_hlc3_fallback,739751.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-29,16.894,16.934,17.034,16.854,38020.0,644084.1466666667,volume_hlc3_fallback,644084.1466666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-30,16.934,16.844,17.044,16.824,42251.0,714210.904,volume_hlc3_fallback,714210.904,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2025-12-31,16.854,17.024,17.064,16.734,47879.0,811102.1793333334,volume_hlc3_fallback,811102.1793333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-05,17.064,17.234,17.464,17.004,74988.0,1292343.192,volume_hlc3_fallback,1292343.192,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-06,17.244,17.384,17.384,17.164,66097.0,1144183.1346666666,volume_hlc3_fallback,1144183.1346666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-07,17.384,17.204,17.434,17.164,51394.0,887437.3293333333,volume_hlc3_fallback,887437.3293333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-08,17.184,17.734,17.754,17.114,115161.0,2019232.9740000004,volume_hlc3_fallback,2019232.9740000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-09,17.714,18.044,18.244,17.714,143903.0,2590349.935333333,volume_hlc3_fallback,2590349.935333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-12,18.054,18.514,18.594,18.004,136259.0,2503168.669333333,volume_hlc3_fallback,2503168.669333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-13,18.514,17.834,18.514,17.794,107261.0,1935775.0206666663,volume_hlc3_fallback,1935775.0206666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-14,17.954,17.944,18.254,17.684,94855.0,1703659.0366666669,volume_hlc3_fallback,1703659.0366666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-15,17.944,17.894,18.084,17.754,63365.0,1134909.3933333333,volume_hlc3_fallback,1134909.3933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-16,17.934,17.754,17.954,17.684,48138.0,856728.0320000002,volume_hlc3_fallback,856728.0320000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-19,17.714,18.014,18.044,17.664,55161.0,987786.4139999999,volume_hlc3_fallback,987786.4139999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-20,18.064,17.744,18.124,17.634,64292.0,1146583.528,volume_hlc3_fallback,1146583.528,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-21,17.734,17.774,17.814,17.594,44223.0,783955.8620000001,volume_hlc3_fallback,783955.8620000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-22,17.834,18.214,18.304,17.774,99178.0,1794857.3253333336,volume_hlc3_fallback,1794857.3253333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-23,18.184,18.154,18.214,18.054,77881.0,1412813.2606666666,volume_hlc3_fallback,1412813.2606666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-26,18.244,18.004,18.344,17.794,73822.0,1332290.2413333338,volume_hlc3_fallback,1332290.2413333338,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-27,17.894,17.924,17.974,17.334,64613.0,1146493.072,volume_hlc3_fallback,1146493.072,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-28,17.804,17.664,18.064,17.614,46155.0,820666.6699999999,volume_hlc3_fallback,820666.6699999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-29,17.624,17.444,17.754,17.304,52634.0,921130.0893333332,volume_hlc3_fallback,921130.0893333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-01-30,17.444,17.264,17.554,17.004,42017.0,725801.658,volume_hlc3_fallback,725801.658,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-02,17.194,17.094,17.624,17.094,50181.0,866659.324,volume_hlc3_fallback,866659.324,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-03,17.214,17.434,17.484,17.174,36312.0,630521.568,volume_hlc3_fallback,630521.568,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-04,17.384,17.864,18.174,17.344,103933.0,1849383.8020000001,volume_hlc3_fallback,1849383.8020000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-05,17.694,17.764,18.024,17.684,67879.0,1209875.2959999999,volume_hlc3_fallback,1209875.2959999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-06,17.654,17.634,17.864,17.514,47138.0,832959.8853333333,volume_hlc3_fallback,832959.8853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-09,17.844,17.894,18.024,17.684,54292.0,970053.2613333332,volume_hlc3_fallback,970053.2613333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-10,17.894,18.254,18.504,17.814,110840.0,2016253.4933333336,volume_hlc3_fallback,2016253.4933333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-11,18.214,18.154,18.374,18.014,65435.0,1189651.9233333333,volume_hlc3_fallback,1189651.9233333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-12,18.104,18.074,18.334,17.784,57507.0,1038806.4479999997,volume_hlc3_fallback,1038806.4479999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-13,17.984,18.274,18.444,17.964,91640.0,1670352.8266666667,volume_hlc3_fallback,1670352.8266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-24,18.324,18.614,18.824,18.214,99660.0,1848759.4400000002,volume_hlc3_fallback,1848759.4400000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-25,18.454,18.674,18.834,18.424,90326.0,1684037.944,volume_hlc3_fallback,1684037.944,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-26,18.664,18.714,18.824,18.484,70917.0,1324304.0580000002,volume_hlc3_fallback,1324304.0580000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-02-27,18.714,18.774,18.874,18.614,73051.0,1369998.4540000001,volume_hlc3_fallback,1369998.4540000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-02,18.674,18.334,18.704,18.064,78031.0,1433221.3873333335,volume_hlc3_fallback,1433221.3873333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-03,18.414,17.634,18.614,17.604,73216.0,1314276.0106666668,volume_hlc3_fallback,1314276.0106666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-04,17.484,17.784,17.934,17.214,63982.0,1128898.4079999998,volume_hlc3_fallback,1128898.4079999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-05,17.964,17.704,18.114,17.564,50294.0,894931.436,volume_hlc3_fallback,894931.436,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-06,17.604,18.064,18.194,17.564,54446.0,976797.5373333333,volume_hlc3_fallback,976797.5373333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-09,17.894,17.564,17.954,17.344,61730.0,1087723.7533333334,volume_hlc3_fallback,1087723.7533333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-10,17.584,17.884,17.934,17.584,46147.0,821447.3646666667,volume_hlc3_fallback,821447.3646666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-11,17.984,17.944,18.044,17.664,62538.0,1118429.592,volume_hlc3_fallback,1118429.592,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-12,18.004,17.384,18.004,17.204,103574.0,1815721.2693333332,volume_hlc3_fallback,1815721.2693333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-13,17.434,17.064,17.574,16.984,82369.0,1417350.8393333335,volume_hlc3_fallback,1417350.8393333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-16,16.884,17.004,17.114,16.794,48032.0,815135.0613333335,volume_hlc3_fallback,815135.0613333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-17,17.084,16.584,17.084,16.564,48233.0,807613.352,volume_hlc3_fallback,807613.352,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-18,16.664,16.694,16.704,16.454,31574.0,524675.6826666667,volume_hlc3_fallback,524675.6826666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-19,16.394,16.234,16.584,16.164,36143.0,590118.8086666667,volume_hlc3_fallback,590118.8086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-20,16.314,15.904,16.364,15.884,46113.0,740144.3920000001,volume_hlc3_fallback,740144.3920000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-23,15.484,15.764,15.764,14.754,72243.0,1114516.842,volume_hlc3_fallback,1114516.842,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-24,15.614,15.564,15.614,15.134,87295.0,1347602.0133333334,volume_hlc3_fallback,1347602.0133333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-25,15.444,15.904,15.904,15.434,72801.0,1146421.614,volume_hlc3_fallback,1146421.614,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-26,15.684,15.334,15.844,15.304,47672.0,738629.968,volume_hlc3_fallback,738629.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-27,15.064,15.564,15.564,15.034,36646.0,563884.2173333333,volume_hlc3_fallback,563884.2173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-30,15.264,15.544,15.554,15.224,24675.0,380998.45,volume_hlc3_fallback,380998.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-03-31,15.544,15.274,15.684,15.264,37929.0,584384.746,volume_hlc3_fallback,584384.746,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-01,15.474,15.524,15.544,15.354,29792.0,461001.40799999994,volume_hlc3_fallback,461001.40799999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-02,15.514,15.284,15.634,15.244,30637.0,471421.7313333333,volume_hlc3_fallback,471421.7313333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-03,15.384,15.094,15.434,15.084,25090.0,381468.36000000004,volume_hlc3_fallback,381468.36000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-07,15.094,15.284,15.374,15.014,23832.0,362818.36799999996,volume_hlc3_fallback,362818.36799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-08,15.584,15.714,15.724,15.494,47739.0,746828.916,volume_hlc3_fallback,746828.916,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-09,15.584,15.494,15.634,15.434,28751.0,446234.6873333333,volume_hlc3_fallback,446234.6873333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-10,15.574,15.674,15.774,15.534,42022.0,658092.5346666666,volume_hlc3_fallback,658092.5346666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-13,15.574,15.614,15.694,15.504,26852.0,418998.608,volume_hlc3_fallback,418998.608,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-14,15.734,15.724,15.804,15.544,27608.0,433187.9253333333,volume_hlc3_fallback,433187.9253333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-15,15.724,15.504,15.764,15.494,32736.0,510266.944,volume_hlc3_fallback,510266.944,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-16,15.554,15.704,15.724,15.454,35821.0,559786.7073333333,volume_hlc3_fallback,559786.7073333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-17,15.654,15.604,15.684,15.444,28402.0,442427.42133333336,volume_hlc3_fallback,442427.42133333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-20,15.544,15.884,16.074,15.544,47934.0,758986.9560000001,volume_hlc3_fallback,758986.9560000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-21,15.804,15.754,15.964,15.634,35014.0,552660.9759999999,volume_hlc3_fallback,552660.9759999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-22,15.634,15.734,15.754,15.564,23967.0,375898.42799999996,volume_hlc3_fallback,375898.42799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-23,15.684,16.074,16.214,15.684,84911.0,1357783.4973333331,volume_hlc3_fallback,1357783.4973333331,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-24,15.914,15.684,15.944,15.474,61074.0,958902.516,volume_hlc3_fallback,958902.516,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-27,15.504,15.734,15.754,15.364,32807.0,512357.8546666667,volume_hlc3_fallback,512357.8546666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-28,15.654,15.734,16.084,15.634,45901.0,726031.4173333333,volume_hlc3_fallback,726031.4173333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-29,15.604,15.874,15.894,15.554,31505.0,496959.87000000005,volume_hlc3_fallback,496959.87000000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-04-30,15.874,15.964,16.184,15.834,36621.0,585716.274,volume_hlc3_fallback,585716.274,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-06,16.134,16.014,16.134,15.894,34738.0,556294.3319999999,volume_hlc3_fallback,556294.3319999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-07,16.054,16.134,16.184,15.954,33434.0,537975.3493333333,volume_hlc3_fallback,537975.3493333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-08,16.134,16.374,16.414,16.034,42782.0,696234.268,volume_hlc3_fallback,696234.268,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-11,16.344,16.464,16.464,16.224,39427.0,645971.968,volume_hlc3_fallback,645971.968,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-12,16.464,16.134,16.464,16.054,36522.0,592289.448,volume_hlc3_fallback,592289.448,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-13,16.174,16.264,16.284,16.064,27429.0,444459.51599999995,volume_hlc3_fallback,444459.51599999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-14,16.204,15.764,16.244,15.764,38607.0,614777.8679999999,volume_hlc3_fallback,614777.8679999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-15,15.784,15.814,16.084,15.754,28281.0,449215.40400000004,volume_hlc3_fallback,449215.40400000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-18,15.774,15.704,15.904,15.574,28532.0,448732.2746666667,volume_hlc3_fallback,448732.2746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-19,15.674,15.784,15.854,15.574,22108.0,347920.9653333333,volume_hlc3_fallback,347920.9653333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-20,15.754,15.414,15.764,15.304,32812.0,508389.12799999997,volume_hlc3_fallback,508389.12799999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-21,15.444,15.094,15.654,14.994,31990.0,487762.1933333333,volume_hlc3_fallback,487762.1933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-22,15.104,15.314,15.384,15.004,28041.0,427176.594,volume_hlc3_fallback,427176.594,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-25,15.414,15.184,15.434,15.004,19701.0,299599.674,volume_hlc3_fallback,299599.674,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-27,14.89,14.46,14.97,14.3,32050.0,467182.1666666667,volume_hlc3_fallback,467182.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-28,14.5,14.6,14.73,14.33,26137.0,380380.4733333334,volume_hlc3_fallback,380380.4733333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-05-29,14.55,14.3,14.81,14.28,27303.0,394892.39,volume_hlc3_fallback,394892.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-01,14.48,14.62,14.83,14.33,24635.0,359506.76666666666,volume_hlc3_fallback,359506.76666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-02,14.71,14.59,14.82,14.42,27746.0,405369.06,volume_hlc3_fallback,405369.06,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-03,14.39,14.4,14.54,14.3,23673.0,341206.84,volume_hlc3_fallback,341206.84,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-04,14.31,15.12,15.45,14.31,79128.0,1183754.88,volume_hlc3_fallback,1183754.88,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-05,14.8,14.94,15.04,14.65,50271.0,747864.9099999999,volume_hlc3_fallback,747864.9099999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-08,14.7,14.32,14.75,14.17,39651.0,571503.0800000001,volume_hlc3_fallback,571503.0800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
2026-06-09,14.31,14.45,14.45,14.08,24213.0,346891.58,volume_hlc3_fallback,346891.58,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:47
