date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-10,47.679,47.421,48.321,46.764,27578.0,1310010.156,volume_hlc3_fallback,1310010.156,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-11,47.336,46.143,47.471,46.05,21420.0,997200.96,volume_hlc3_fallback,997200.96,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-12,46.186,46.021,46.6,45.5,19080.0,878449.5599999999,volume_hlc3_fallback,878449.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-15,45.414,45.214,46.0,45.114,15801.0,718039.576,volume_hlc3_fallback,718039.576,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-16,45.071,43.393,45.386,42.8,23945.0,1050219.7183333335,volume_hlc3_fallback,1050219.7183333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-17,43.357,45.514,45.536,43.314,21594.0,967152.072,volume_hlc3_fallback,967152.072,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-18,44.664,46.193,48.193,44.464,27262.0,1261776.2333333334,volume_hlc3_fallback,1261776.2333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-19,46.236,51.45,52.964,46.236,73361.0,3683944.883333333,volume_hlc3_fallback,3683944.883333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-22,52.236,60.336,61.814,51.764,118105.0,6846704.323333332,volume_hlc3_fallback,6846704.323333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-23,59.122,64.3,64.929,59.122,109232.0,6857985.477333333,volume_hlc3_fallback,6857985.477333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-24,63.636,64.157,65.693,62.986,84033.0,5401529.1959999995,volume_hlc3_fallback,5401529.1959999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-25,64.743,63.364,64.907,61.836,65810.0,4170313.89,volume_hlc3_fallback,4170313.89,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-26,63.7,63.457,64.614,62.236,53952.0,3422481.088,volume_hlc3_fallback,3422481.088,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-29,63.822,63.857,64.836,61.05,57495.0,3636424.595,volume_hlc3_fallback,3636424.595,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-30,63.236,64.264,65.693,61.943,48193.0,3082745.5666666664,volume_hlc3_fallback,3082745.5666666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2025-12-31,63.879,62.557,64.686,62.336,41497.0,2622319.921,volume_hlc3_fallback,2622319.921,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-05,62.557,60.772,62.557,58.779,63214.0,3837258.3706666664,volume_hlc3_fallback,3837258.3706666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-06,61.029,60.8,62.164,60.543,40091.0,2452326.379,volume_hlc3_fallback,2452326.379,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-07,61.972,66.164,69.857,60.772,75042.0,4922580.102,volume_hlc3_fallback,4922580.102,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-08,65.757,64.157,66.164,63.193,45418.0,2929672.9506666665,volume_hlc3_fallback,2929672.9506666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-09,64.407,65.443,67.122,63.393,46374.0,3029118.7639999995,volume_hlc3_fallback,3029118.7639999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-12,64.622,62.893,64.622,61.764,44860.0,2830351.98,volume_hlc3_fallback,2830351.98,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-13,63.2,59.636,63.9,59.636,42300.0,2582725.2,volume_hlc3_fallback,2582725.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-14,59.879,61.8,62.807,59.193,44996.0,2756754.9333333336,volume_hlc3_fallback,2756754.9333333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-15,61.4,66.057,66.507,61.2,43175.0,2788586.9000000004,volume_hlc3_fallback,2788586.9000000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-16,66.843,72.122,73.107,65.372,102526.0,7197359.375333333,volume_hlc3_fallback,7197359.375333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-19,70.336,71.043,71.693,68.214,52746.0,3708922.9,volume_hlc3_fallback,3708922.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-20,71.014,73.279,74.014,68.914,51753.0,3729786.957,volume_hlc3_fallback,3729786.957,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-21,70.986,80.014,81.743,69.729,71117.0,5487529.953999999,volume_hlc3_fallback,5487529.953999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-22,79.972,78.2,82.336,76.05,67830.0,5349209.460000001,volume_hlc3_fallback,5349209.460000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-23,79.836,83.743,86.979,79.629,66661.0,5562882.670333333,volume_hlc3_fallback,5562882.670333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-26,83.643,87.8,93.622,81.6,81805.0,7172171.569999999,volume_hlc3_fallback,7172171.569999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-27,85.593,94.464,97.393,83.779,79226.0,7279179.245333333,volume_hlc3_fallback,7279179.245333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-28,96.364,92.943,97.264,90.464,48196.0,4509073.172,volume_hlc3_fallback,4509073.172,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-29,92.15,90.979,95.979,89.6,45210.0,4167729.0599999996,volume_hlc3_fallback,4167729.0599999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-01-30,89.829,89.122,93.55,87.836,51793.0,4670140.281333333,volume_hlc3_fallback,4670140.281333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-02,88.664,92.179,95.314,88.193,66825.0,6140905.65,volume_hlc3_fallback,6140905.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-03,93.657,94.622,98.193,91.407,47408.0,4491465.525333333,volume_hlc3_fallback,4491465.525333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-04,94.364,95.079,95.793,92.322,32234.0,3042825.132,volume_hlc3_fallback,3042825.132,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-05,93.379,93.579,97.479,90.336,30758.0,2885038.884,volume_hlc3_fallback,2885038.884,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-06,92.479,90.55,95.55,90.529,34021.0,3137065.069666667,volume_hlc3_fallback,3137065.069666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-09,92.472,93.479,96.764,88.986,45901.0,4272296.776333333,volume_hlc3_fallback,4272296.776333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-10,92.5,93.193,94.443,90.422,25536.0,2366829.696,volume_hlc3_fallback,2366829.696,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-11,94.614,89.986,94.814,89.629,26926.0,2463091.751333333,volume_hlc3_fallback,2463091.751333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-12,89.857,89.107,91.764,88.907,26915.0,2420358.29,volume_hlc3_fallback,2420358.29,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-13,88.507,89.222,91.764,86.522,30162.0,2689525.432,volume_hlc3_fallback,2689525.432,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-24,89.979,90.893,93.907,87.257,30638.0,2778427.4553333335,volume_hlc3_fallback,2778427.4553333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-25,90.964,93.486,95.572,86.764,41154.0,3783726.1960000005,volume_hlc3_fallback,3783726.1960000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-26,94.372,102.8,103.107,92.607,68812.0,6847115.122666666,volume_hlc3_fallback,6847115.122666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-02-27,99.993,106.557,107.957,98.336,55752.0,5814004.4,volume_hlc3_fallback,5814004.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-02,110.836,127.943,127.943,108.693,62255.0,7565621.881666667,volume_hlc3_fallback,7565621.881666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-03,130.343,122.7,135.336,121.629,97115.0,12290388.825000001,volume_hlc3_fallback,12290388.825000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-04,119.622,121.786,125.164,116.764,67434.0,8175563.292,volume_hlc3_fallback,8175563.292,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-05,123.557,139.629,141.622,121.786,82901.0,11137390.112333335,volume_hlc3_fallback,11137390.112333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-06,132.479,137.479,139.307,128.186,61379.0,8285592.129333333,volume_hlc3_fallback,8285592.129333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-09,127.607,129.622,132.114,124.622,49605.0,6388429.53,volume_hlc3_fallback,6388429.53,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-10,130.807,134.407,134.407,125.436,45757.0,6013232.416666666,volume_hlc3_fallback,6013232.416666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-11,133.193,141.307,150.329,133.193,59389.0,8410056.49366667,volume_hlc3_fallback,8410056.49366667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-12,142.657,143.764,147.9,140.336,54123.0,7793712.0,volume_hlc3_fallback,7793712.0,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-13,141.843,133.95,148.822,133.622,51882.0,7201117.836,volume_hlc3_fallback,7201117.836,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-16,135.336,126.157,136.143,124.836,55636.0,7179566.165333333,volume_hlc3_fallback,7179566.165333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-17,126.764,120.879,128.193,120.336,37252.0,4587062.272000001,volume_hlc3_fallback,4587062.272000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-18,124.322,125.793,126.764,120.422,35288.0,4387227.650666666,volume_hlc3_fallback,4387227.650666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-19,122.486,125.129,128.7,121.764,32465.0,4064542.2483333335,volume_hlc3_fallback,4064542.2483333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-20,127.507,122.479,132.843,122.122,40867.0,5141667.982666666,volume_hlc3_fallback,5141667.982666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-23,116.979,114.75,120.186,113.2,40349.0,4682313.154666667,volume_hlc3_fallback,4682313.154666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-24,116.764,120.7,121.45,114.4,39389.0,4681382.65,volume_hlc3_fallback,4681382.65,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-25,121.914,121.05,125.407,120.093,28778.0,3516191.966666667,volume_hlc3_fallback,3516191.966666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-26,121.057,115.564,121.243,115.122,32488.0,3811156.4506666665,volume_hlc3_fallback,3811156.4506666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-27,113.843,116.65,118.193,113.507,36066.0,4187863.7,volume_hlc3_fallback,4187863.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-30,115.45,120.529,123.186,115.45,36297.0,4345537.335,volume_hlc3_fallback,4345537.335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-03-31,119.864,120.286,123.193,116.057,30001.0,3595479.845333333,volume_hlc3_fallback,3595479.845333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-01,124.4,128.314,136.614,124.4,61801.0,8020286.5759999985,volume_hlc3_fallback,8020286.5759999985,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-02,125.379,113.679,128.193,111.05,74980.0,8820697.186666667,volume_hlc3_fallback,8820697.186666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-03,115.407,119.414,120.222,111.893,43984.0,5153883.845333333,volume_hlc3_fallback,5153883.845333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-07,120.972,130.957,133.814,118.157,55966.0,7143649.482666667,volume_hlc3_fallback,7143649.482666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-08,136.043,138.0,139.536,131.8,53269.0,7268306.4613333335,volume_hlc3_fallback,7268306.4613333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-09,136.014,115.336,138.6,114.264,109968.0,13496739.2,volume_hlc3_fallback,13496739.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-10,117.422,114.222,117.964,108.207,71119.0,8069469.922333333,volume_hlc3_fallback,8069469.922333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-13,112.35,112.664,114.729,111.243,45771.0,5166569.452,volume_hlc3_fallback,5166569.452,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-14,113.95,116.05,119.336,112.564,58027.0,6730164.883333334,volume_hlc3_fallback,6730164.883333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-15,116.136,113.3,118.179,112.707,40784.0,4679093.941333333,volume_hlc3_fallback,4679093.941333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-16,112.479,116.114,117.464,111.772,37446.0,4310658.7,volume_hlc3_fallback,4310658.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-17,119.479,128.843,135.336,118.922,82683.0,10558646.661,volume_hlc3_fallback,10558646.661,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-20,126.764,128.829,131.05,124.622,48755.0,6248782.085,volume_hlc3_fallback,6248782.085,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-21,128.679,129.879,131.407,124.636,43091.0,5543254.967333334,volume_hlc3_fallback,5543254.967333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-22,128.579,137.25,137.75,127.55,62476.0,8383237.933333334,volume_hlc3_fallback,8383237.933333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-23,134.622,128.629,135.55,124.622,54280.0,7034706.093333334,volume_hlc3_fallback,7034706.093333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-24,127.343,127.15,132.907,123.893,44893.0,5745555.783333334,volume_hlc3_fallback,5745555.783333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-27,127.479,137.457,140.357,126.157,57365.0,7724598.805000001,volume_hlc3_fallback,7724598.805000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-28,133.914,130.072,137.793,129.336,53564.0,7091891.454666668,volume_hlc3_fallback,7091891.454666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-29,128.572,131.964,134.622,125.95,40179.0,5257234.648,volume_hlc3_fallback,5257234.648,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-04-30,131.057,138.143,138.764,130.543,50961.0,6921353.150000001,volume_hlc3_fallback,6921353.150000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-06,138.143,155.336,158.122,137.579,66551.0,10005654.462333335,volume_hlc3_fallback,10005654.462333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-07,151.764,148.907,154.586,147.972,52381.0,7882729.388333334,volume_hlc3_fallback,7882729.388333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-08,149.479,150.393,153.457,145.907,40898.0,6131387.262,volume_hlc3_fallback,6131387.262,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-11,151.693,143.157,152.036,138.207,63864.0,9226219.2,volume_hlc3_fallback,9226219.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-12,143.193,142.643,147.107,140.343,36767.0,5271076.443666666,volume_hlc3_fallback,5271076.443666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-13,138.95,146.179,146.75,137.55,36309.0,5210087.337000001,volume_hlc3_fallback,5210087.337000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-14,147.029,149.407,153.822,143.922,45849.0,6833808.733000001,volume_hlc3_fallback,6833808.733000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-15,149.222,141.764,157.822,140.05,35434.0,5192687.341333333,volume_hlc3_fallback,5192687.341333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-18,140.386,137.122,145.172,134.136,41796.0,5801702.76,volume_hlc3_fallback,5801702.76,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-19,135.336,139.786,140.9,128.907,32625.0,4454323.875,volume_hlc3_fallback,4454323.875,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-20,139.629,141.264,142.436,137.579,28882.0,4055793.359333333,volume_hlc3_fallback,4055793.359333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-21,147.486,135.336,152.122,133.557,42566.0,5973641.496666667,volume_hlc3_fallback,5973641.496666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-22,135.864,144.05,144.886,131.85,42300.0,5933082.6,volume_hlc3_fallback,5933082.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-25,146.064,158.193,158.193,142.479,58204.0,8902592.82,volume_hlc3_fallback,8902592.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-26,156.05,149.193,156.622,145.807,49867.0,7507011.4246666655,volume_hlc3_fallback,7507011.4246666655,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-27,149.772,150.05,158.107,147.479,44915.0,6821630.3133333335,volume_hlc3_fallback,6821630.3133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-28,147.064,155.622,156.514,140.964,47372.0,7154751.066666666,volume_hlc3_fallback,7154751.066666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-05-29,158.914,177.422,184.536,158.914,85248.0,14801098.752,volume_hlc3_fallback,14801098.752,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-01,173.957,167.122,178.186,162.679,55625.0,9418925.625,volume_hlc3_fallback,9418925.625,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-02,167.522,184.222,188.764,167.522,58985.0,10627288.126666669,volume_hlc3_fallback,10627288.126666669,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-03,185.222,177.379,189.329,175.05,67449.0,12180345.114,volume_hlc3_fallback,12180345.114,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-04,172.336,181.179,184.357,170.693,52749.0,9428514.507000001,volume_hlc3_fallback,9428514.507000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-05,175.464,183.929,192.443,168.907,60870.0,11063710.91,volume_hlc3_fallback,11063710.91,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
2026-06-08,170.6,167.479,175.329,162.45,51461.0,8667027.312666668,volume_hlc3_fallback,8667027.312666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:57
