date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-12-12,3.85,3.84,3.86,3.81,522319.0,2003963.8966666665,volume_hlc3_fallback,2003963.8966666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-15,3.83,3.84,3.86,3.82,266634.0,1023874.5599999999,volume_hlc3_fallback,1023874.5599999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-16,3.84,3.78,3.84,3.76,446450.0,1693533.6666666665,volume_hlc3_fallback,1693533.6666666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-17,3.75,3.78,3.8,3.74,328946.0,1241222.9066666667,volume_hlc3_fallback,1241222.9066666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-18,3.78,3.82,3.84,3.76,356309.0,1356349.5933333333,volume_hlc3_fallback,1356349.5933333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-19,3.81,3.83,3.86,3.79,280640.0,1073915.7333333334,volume_hlc3_fallback,1073915.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-22,3.83,3.83,3.85,3.82,216944.0,831618.6666666667,volume_hlc3_fallback,831618.6666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-23,3.84,3.85,3.87,3.84,247567.0,953958.1733333333,volume_hlc3_fallback,953958.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-24,3.86,3.84,3.86,3.82,198096.0,760688.64,volume_hlc3_fallback,760688.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-25,3.85,3.81,3.86,3.8,372181.0,1422972.0233333334,volume_hlc3_fallback,1422972.0233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-26,3.81,3.8,3.82,3.79,273735.0,1041105.45,volume_hlc3_fallback,1041105.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-29,3.8,3.79,3.83,3.78,280277.0,1065052.5999999999,volume_hlc3_fallback,1065052.5999999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-30,3.8,3.85,3.87,3.78,505499.0,1937746.1666666667,volume_hlc3_fallback,1937746.1666666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2025-12-31,3.83,3.84,3.85,3.82,246625.0,946217.9166666666,volume_hlc3_fallback,946217.9166666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-05,3.87,3.82,3.89,3.82,490068.0,1883494.68,volume_hlc3_fallback,1883494.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-06,3.82,3.91,3.92,3.82,762995.0,2962963.9166666665,volume_hlc3_fallback,2962963.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-07,3.89,3.83,3.89,3.82,659502.0,2536884.36,volume_hlc3_fallback,2536884.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-08,3.82,3.87,3.88,3.8,423387.0,1630039.95,volume_hlc3_fallback,1630039.95,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-09,3.92,3.9,3.93,3.88,559655.0,2184520.016666667,volume_hlc3_fallback,2184520.016666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-12,3.89,3.9,3.91,3.87,421187.0,1639821.3866666665,volume_hlc3_fallback,1639821.3866666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-13,3.91,3.91,3.95,3.89,647301.0,2535262.25,volume_hlc3_fallback,2535262.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-14,3.93,3.94,4.0,3.91,1011918.0,3997076.0999999996,volume_hlc3_fallback,3997076.0999999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-15,3.92,3.96,3.97,3.89,544508.0,2145361.52,volume_hlc3_fallback,2145361.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-16,3.93,3.92,3.95,3.88,596067.0,2334595.75,volume_hlc3_fallback,2334595.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-19,3.9,3.95,3.96,3.89,413861.0,1627853.2666666668,volume_hlc3_fallback,1627853.2666666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-20,3.95,4.0,4.01,3.94,754608.0,3005855.1999999997,volume_hlc3_fallback,3005855.1999999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-21,4.0,4.05,4.05,3.98,601017.0,2420095.1199999996,volume_hlc3_fallback,2420095.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-22,4.06,4.24,4.3,4.05,1518531.0,6372768.43,volume_hlc3_fallback,6372768.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-23,4.19,4.24,4.27,4.17,723151.0,3056518.2266666666,volume_hlc3_fallback,3056518.2266666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-26,4.26,4.33,4.36,4.24,880462.0,3794791.2200000007,volume_hlc3_fallback,3794791.2200000007,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-27,4.3,4.26,4.37,4.22,641698.0,2748606.433333333,volume_hlc3_fallback,2748606.433333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-28,4.31,4.45,4.54,4.3,1526164.0,6760906.52,volume_hlc3_fallback,6760906.52,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-29,4.5,4.89,4.9,4.41,2812703.0,13313460.866666667,volume_hlc3_fallback,13313460.866666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-01-30,4.81,4.5,4.87,4.41,3085930.0,14174705.133333335,volume_hlc3_fallback,14174705.133333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-02,4.23,4.17,4.36,4.16,2207232.0,9336591.36,volume_hlc3_fallback,9336591.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-03,4.17,4.2,4.24,4.12,1162855.0,4868486.266666667,volume_hlc3_fallback,4868486.266666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-04,4.25,4.27,4.3,4.21,954541.0,4066344.6599999997,volume_hlc3_fallback,4066344.6599999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-05,4.24,4.21,4.31,4.15,823273.0,3476956.3033333337,volume_hlc3_fallback,3476956.3033333337,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-06,4.15,4.3,4.35,4.12,959547.0,4084471.73,volume_hlc3_fallback,4084471.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-09,4.3,4.27,4.32,4.24,676834.0,2894593.4066666663,volume_hlc3_fallback,2894593.4066666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-10,4.3,4.26,4.32,4.24,569086.0,2431894.1733333333,volume_hlc3_fallback,2431894.1733333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-11,4.26,4.42,4.44,4.25,1017007.0,4444320.59,volume_hlc3_fallback,4444320.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-12,4.44,4.48,4.55,4.43,1006740.0,4516906.800000001,volume_hlc3_fallback,4516906.800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-13,4.42,4.32,4.43,4.31,769255.0,3348823.4333333327,volume_hlc3_fallback,3348823.4333333327,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-24,4.45,4.65,4.67,4.43,1693553.0,7762117.916666666,volume_hlc3_fallback,7762117.916666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-25,4.6,4.64,4.73,4.54,1465753.0,6796208.076666667,volume_hlc3_fallback,6796208.076666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-26,4.61,4.55,4.68,4.53,805334.0,3693798.6133333333,volume_hlc3_fallback,3693798.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-02-27,4.57,4.58,4.61,4.52,638773.0,2919192.6099999994,volume_hlc3_fallback,2919192.6099999994,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-02,4.99,5.04,5.04,4.81,2810075.0,13947338.916666668,volume_hlc3_fallback,13947338.916666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-03,5.36,5.54,5.54,5.29,2610809.0,14246314.443333333,volume_hlc3_fallback,14246314.443333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-04,5.73,5.63,5.8,5.0,4950168.0,27110420.08,volume_hlc3_fallback,27110420.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-05,5.41,5.23,5.49,5.11,3253796.0,17169196.893333334,volume_hlc3_fallback,17169196.893333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-06,5.13,5.04,5.2,4.97,2044831.0,10367293.17,volume_hlc3_fallback,10367293.17,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-09,5.49,5.04,5.49,5.02,2930314.0,15188794.233333334,volume_hlc3_fallback,15188794.233333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-10,4.8,4.78,4.87,4.74,1864857.0,8945097.41,volume_hlc3_fallback,8945097.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-11,4.77,4.8,4.82,4.67,1396916.0,6653976.546666666,volume_hlc3_fallback,6653976.546666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-12,4.89,4.84,4.93,4.74,1494235.0,7227116.616666667,volume_hlc3_fallback,7227116.616666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-13,4.88,4.83,4.93,4.8,1127579.0,5472516.746666667,volume_hlc3_fallback,5472516.746666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-16,4.89,4.87,5.02,4.84,1221004.0,5995129.640000001,volume_hlc3_fallback,5995129.640000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-17,4.8,4.72,4.81,4.66,1020130.0,4825214.899999999,volume_hlc3_fallback,4825214.899999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-18,4.66,4.6,4.67,4.52,872325.0,4009787.25,volume_hlc3_fallback,4009787.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-19,4.72,4.66,4.74,4.57,1317654.0,6135875.460000001,volume_hlc3_fallback,6135875.460000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-20,4.55,4.53,4.63,4.48,858658.0,3904031.706666667,volume_hlc3_fallback,3904031.706666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-23,4.55,4.48,4.62,4.45,976866.0,4412178.1,volume_hlc3_fallback,4412178.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-24,4.4,4.52,4.55,4.38,803272.0,3601336.1333333333,volume_hlc3_fallback,3601336.1333333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-25,4.45,4.62,4.66,4.41,968659.0,4420313.903333333,volume_hlc3_fallback,4420313.903333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-26,4.6,4.65,4.69,4.58,761075.0,3531387.9999999995,volume_hlc3_fallback,3531387.9999999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-27,4.64,4.65,4.67,4.57,680206.0,3149353.78,volume_hlc3_fallback,3149353.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-30,4.71,4.61,4.75,4.57,658507.0,3057667.5033333334,volume_hlc3_fallback,3057667.5033333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-03-31,4.59,4.49,4.65,4.48,546621.0,2481659.34,volume_hlc3_fallback,2481659.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-01,4.48,4.45,4.54,4.42,584889.0,2614453.83,volume_hlc3_fallback,2614453.83,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-02,4.46,4.6,4.61,4.46,1101524.0,5019277.693333333,volume_hlc3_fallback,5019277.693333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-03,4.6,4.48,4.6,4.43,728216.0,3279399.3866666663,volume_hlc3_fallback,3279399.3866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-07,4.46,4.56,4.57,4.41,607829.0,2743334.8866666663,volume_hlc3_fallback,2743334.8866666663,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-08,4.4,4.39,4.46,4.31,1237486.0,5428438.586666667,volume_hlc3_fallback,5428438.586666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-09,4.41,4.38,4.45,4.33,683265.0,2997255.8,volume_hlc3_fallback,2997255.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-10,4.36,4.45,4.48,4.35,816619.0,3614900.106666667,volume_hlc3_fallback,3614900.106666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-13,4.52,4.51,4.54,4.39,710646.0,3183694.0799999996,volume_hlc3_fallback,3183694.0799999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-14,4.45,4.43,4.48,4.41,624838.0,2774280.72,volume_hlc3_fallback,2774280.72,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-15,4.39,4.31,4.4,4.3,743200.0,3223010.666666666,volume_hlc3_fallback,3223010.666666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-16,4.3,4.3,4.31,4.27,548812.0,2356232.853333333,volume_hlc3_fallback,2356232.853333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-17,4.3,4.24,4.31,4.22,441132.0,1877751.8800000001,volume_hlc3_fallback,1877751.8800000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-20,4.25,4.24,4.26,4.2,467326.0,1978346.7333333334,volume_hlc3_fallback,1978346.7333333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-21,4.24,4.26,4.27,4.21,437599.0,1858337.086666667,volume_hlc3_fallback,1858337.086666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-22,4.25,4.23,4.26,4.2,483789.0,2046427.4700000002,volume_hlc3_fallback,2046427.4700000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-23,4.23,4.27,4.29,4.22,680327.0,2898193.02,volume_hlc3_fallback,2898193.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-24,4.27,4.22,4.29,4.18,620239.0,2623610.9699999997,volume_hlc3_fallback,2623610.9699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-27,4.23,4.26,4.28,4.2,453323.0,1925111.6733333336,volume_hlc3_fallback,1925111.6733333336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-28,4.26,4.32,4.33,4.23,703579.0,3020699.173333334,volume_hlc3_fallback,3020699.173333334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-29,4.32,4.42,4.44,4.31,891652.0,3914352.28,volume_hlc3_fallback,3914352.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-04-30,4.43,4.43,4.47,4.38,693999.0,3072102.24,volume_hlc3_fallback,3072102.24,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-06,4.38,4.27,4.38,4.24,924819.0,3973638.97,volume_hlc3_fallback,3973638.97,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-07,4.25,4.15,4.26,4.13,853628.0,3568165.0400000005,volume_hlc3_fallback,3568165.0400000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-08,4.15,4.19,4.2,4.15,470251.0,1965649.1800000002,volume_hlc3_fallback,1965649.1800000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-11,4.2,4.18,4.21,4.16,429520.0,1796825.3333333335,volume_hlc3_fallback,1796825.3333333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-12,4.19,4.15,4.2,4.12,523249.0,2174971.6766666668,volume_hlc3_fallback,2174971.6766666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-13,4.16,4.19,4.23,4.15,573662.0,2403643.7800000003,volume_hlc3_fallback,2403643.7800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-14,4.2,4.19,4.22,4.16,520893.0,2182541.6700000004,volume_hlc3_fallback,2182541.6700000004,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-15,4.18,4.16,4.2,4.13,503284.0,2095339.0533333332,volume_hlc3_fallback,2095339.0533333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-18,4.18,4.23,4.26,4.14,643162.0,2707712.02,volume_hlc3_fallback,2707712.02,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-19,4.21,4.22,4.23,4.16,400143.0,1681934.41,volume_hlc3_fallback,1681934.41,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-20,4.22,4.22,4.28,4.21,505593.0,2142029.0100000002,volume_hlc3_fallback,2142029.0100000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-21,4.16,4.07,4.22,4.05,669681.0,2754621.18,volume_hlc3_fallback,2754621.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-22,4.07,4.17,4.19,4.03,605069.0,2498934.9699999997,volume_hlc3_fallback,2498934.9699999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-25,4.14,3.95,4.14,3.93,1021892.0,4094380.6133333333,volume_hlc3_fallback,4094380.6133333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-26,3.94,4.01,4.05,3.93,581781.0,2325184.73,volume_hlc3_fallback,2325184.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-27,4.0,3.94,4.0,3.91,494180.0,1952010.9999999998,volume_hlc3_fallback,1952010.9999999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-28,3.91,3.92,3.95,3.88,394789.0,1546256.9166666665,volume_hlc3_fallback,1546256.9166666665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-05-29,3.89,3.92,3.93,3.88,351928.0,1376038.48,volume_hlc3_fallback,1376038.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-06-01,3.91,4.05,4.08,3.91,702609.0,2819804.1199999996,volume_hlc3_fallback,2819804.1199999996,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-06-02,4.08,4.0,4.08,3.97,430302.0,1728379.7,volume_hlc3_fallback,1728379.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-06-03,4.0,4.04,4.05,3.96,389730.0,1565415.5,volume_hlc3_fallback,1565415.5,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-06-04,4.0,4.01,4.08,3.95,631971.0,2536310.2800000003,volume_hlc3_fallback,2536310.2800000003,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
2026-06-05,3.99,3.96,4.04,3.95,362887.0,1445499.8833333333,volume_hlc3_fallback,1445499.8833333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:40
