ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-12 10:26:00,152.35,152.5,152.53,152.34,210247.0,32042124.0,29.597701149424836,154.00262637140756,152.01837362859246,0.16712909814958965,-0.1474435356968513,-0.0798823143395977,-0.13512244271450724,152.4563165792078,152.55409821393974,-0.0006409636704404826,153.2291158869569,-0.005737263977986104,-2.886087344020467,2026-06-12,0.030262896496920877,0.2932166301327747,182456.2,1.1523149117432019,-0.0014419610670511895,0.15788642703016417,0.052628809010004864,152.5,152.57,-0.0009836065573770865
000988.SZ,2026-06-12 10:27:00,152.72,152.35,152.72,152.31,146953.0,22403344.0,34.316353887399586,153.99896883746422,151.99803116253574,0.36081525502290607,-0.1349573047098147,-0.0908973124136411,-0.08811998459234721,152.58815828960388,152.60149872424267,-8.742007614812947e-05,153.2243959521983,-0.0032918775699116846,-1.5923750214201098,2026-06-12,0.030262896496920877,0.3741794309903327,184101.5,0.7982172877461617,0.00045856534556176776,0.0,0.09755859613178307,152.35,152.53,0.0024286183130948773
000988.SZ,2026-06-12 10:28:00,152.67,152.74,152.74,152.5,133700.0,20410876.0,38.905775075987634,153.99857312500728,151.97942687499267,0.3420124347121069,-0.12762527411078395,-0.09824290475306968,-0.05876473871542853,152.62907914480195,152.62107051731618,5.247393075293801e-05,153.22130215546167,-0.003598077732705345,-1.84866812123314,2026-06-12,0.030262896496920877,0.3632385119555252,170641.5,0.7835139752053282,0.0008522354792186437,0.0,0.7083038206740596,152.72,152.72,-0.0003273965426925836
000988.SZ,2026-06-12 10:29:00,152.35,152.67,152.67,152.35,133700.0,20393848.0,36.467236467236305,153.9962363625472,151.90376363745278,0.21325791117639398,-0.1459534521416117,-0.10778501423077809,-0.07633687582166723,152.489539572401,152.543621798083,-0.00035453613231758806,153.21754571803197,-0.005662182578152839,-2.750995266729455,2026-06-12,0.030262896496920877,0.2932166301327747,164971.5,0.8104430159148701,-0.0018998951781969975,0.0,0.0,152.67,152.74,-0.0020960241042771548
000988.SZ,2026-06-12 10:30:00,152.12,152.34,152.34,152.12,168400.0,25637894.0,37.31778425655973,153.93790295919024,151.8140970408097,0.14403527014537781,-0.17699742692767018,-0.12162749677015652,-0.1107398603150273,152.3047697862005,152.42258699863072,-0.0007729642617290272,153.2108860974534,-0.0071201604875485705,-3.6276706667757215,2026-06-12,0.030262896496920877,0.24288840257267397,171141.5,0.9839810916697587,-0.002491803278688476,0.0,0.0,152.35,152.67,-0.001509681654085919
000988.SZ,2026-06-12 10:31:00,152.14,152.2,152.23,152.14,204523.0,31121136.0,35.04531722054368,153.7821428468788,151.79385715312122,0.17409110167895572,-0.19770712310563,-0.13684342203725122,-0.12172740213675753,152.22238489310024,152.3418478561648,-0.0007841769332964626,153.2022640239088,-0.006933735807866695,-3.7013984765222596,2026-06-12,0.030262896496920877,0.247264770186592,176473.8,1.1589425739118215,-0.001378404988513382,0.33329630041106545,0.0,152.12,152.34,0.0001314751511963043
000988.SZ,2026-06-12 10:32:00,152.41,152.15,152.48,152.15,191800.0,29215102.0,49.8257839721256,153.61214112643344,151.82785887356656,0.3262606717620426,-0.1901411343777113,-0.14750296450534323,-0.08527633974473614,152.31619244655013,152.36131989726056,-0.0002961870554866192,153.1955039701447,-0.005127460988005135,-2.9331551229346347,2026-06-12,0.030262896496920877,0.3063457329745412,184273.8,1.0408424854754177,-0.0020298585646936207,0.21211478440046228,0.0,152.14,152.23,0.0017746812146707655
000988.SZ,2026-06-12 10:33:00,152.95,152.4,152.95,152.4,210500.0,32141052.0,55.417956656346675,153.3868361893764,151.95916381062355,0.6940221048767441,-0.13896959182022783,-0.14579628996832014,0.013653396296184617,152.63309622327506,152.52951421232896,0.0006790948721039459,153.19127776439103,-0.0015750098041621503,-0.8286409075313182,2026-06-12,0.030262896496920877,0.42450765855043343,180123.8,1.168640679354977,0.0018340210912426436,0.0,0.0,152.41,152.48,0.0035430746014040553
000988.SZ,2026-06-12 10:34:00,153.2,152.93,153.34,152.82,217800.0,33333088.0,53.09446254071658,153.33853020112494,151.98746979887508,0.8974655752664625,-0.07735120842824017,-0.13210727366030417,0.109512130464128,152.91654811163752,152.72108158023497,0.0012798922675247482,153.1900210779559,6.51408099162028e-05,0.033993676182061616,2026-06-12,0.030262896496920877,0.47921225372445847,177083.8,1.2299261705475035,0.0055792582868394724,0.26922559181556516,0.21153439356937653,152.95,152.95,0.0016345210853220009
000988.SZ,2026-06-12 10:35:00,153.8,153.2,153.8,153.18,394037.0,60445430.0,69.04024767801874,153.48827889875326,151.8877211012467,1.194757791147789,0.019670045892297594,-0.10175180974978383,0.24284371128416285,153.35827405581875,153.02934398588212,0.0021494574920675213,153.19322956072205,0.003960817596298909,1.9972909715107503,2026-06-12,0.030262896496920877,0.6105032821421233,201166.0,1.958765397731227,0.011043912700499758,0.0,0.03225754423312796,153.2,153.34,0.003916449086162029
000988.SZ,2026-06-12 10:36:00,153.86,153.8,153.86,153.72,530600.0,81610400.0,68.8473520249222,153.68147562295607,151.7815243770439,1.0939626095290838,0.1002460138540755,-0.061352245029011966,0.3231965177661749,153.60913702790938,153.2666742756301,0.0022344241101194275,153.2055965355582,0.004271407045433513,2.1906622933680073,2026-06-12,0.030262896496920877,0.6236323849838898,233201.3,2.2752874876769558,0.011305376626791208,0.0,0.5713877580173135,153.8,153.8,0.0003901170351105479
000988.SZ,2026-06-12 10:37:00,154.25,153.97,154.25,153.97,806568.0,124295096.0,74.4985673352438,153.9456268906027,151.62937310939728,1.131407495960519,0.1933440398770756,-0.010412988047794454,0.4075140558497401,153.92956851395468,153.54762448259294,0.0024874629786606696,153.23225408973798,0.006641851719194809,3.398833835924454,2026-06-12,0.030262896496920877,0.7089715534553659,299162.8,2.696083871390427,0.012072698641821367,0.0,0.0,153.86,153.86,0.0025347718705315634
000988.SZ,2026-06-12 10:38:00,154.2,154.25,154.37,154.15,471900.0,72795080.0,72.67441860465121,154.1801511480414,151.57284885195858,1.0076127927277192,0.26009213388510943,0.043688036338786325,0.43280819509264623,154.06478425697733,153.73401748756638,0.0021515522381876763,153.24979006036241,0.006200399617273883,3.1274352088249664,2026-06-12,0.030262896496920877,0.6980306344205585,332982.8,1.4171903173377123,0.008172605426610025,0.5454297531930602,0.22726239716368893,154.25,154.25,-0.0003241491085900251
000988.SZ,2026-06-12 10:39:00,154.23,154.15,154.26,154.04,560394.0,86375784.0,75.97597597597573,154.38667771033224,151.52932228966776,0.945166880816034,0.3118167986049514,0.09731378879201934,0.42900601962586404,154.14739212848866,153.87572677683312,0.001765485417004986,153.2673584647111,0.0062807994143811,3.1176155658666604,2026-06-12,0.030262896496920877,0.7045951858414417,375652.2,1.4917894797368416,0.006723237597911158,0.13635743829826505,0.4999772737603482,154.2,154.37,0.00019455252918288676
000988.SZ,2026-06-12 10:40:00,154.49,154.24,154.49,154.24,548697.0,84721220.0,81.10465116279067,154.61680415525908,151.4471958447409,0.9599937459659376,0.3695290937717175,0.15175684978795898,0.43554448796751705,154.31869606424434,154.05123341202366,0.0017361928645213743,153.28905567104505,0.007834507973825353,3.8423909107183483,2026-06-12,0.030262896496920877,0.7614879648224319,413681.9,1.3263742020136728,0.004486345903771172,0.0,0.0,154.23,154.26,0.0016857939441095723
000988.SZ,2026-06-12 10:41:00,153.99,154.5,154.6,153.99,411765.0,63597556.0,67.78711484593842,154.7273943000717,151.47860569992832,0.7730248437712619,0.3706480817938882,0.19553509618914483,0.35022597120948673,154.1543480321222,154.03373815144548,0.000783009502490467,153.3054615134137,0.004465193084634006,2.088141250203709,2026-06-12,0.030262896496920877,0.6520787744743819,434406.1,0.9478803359345093,0.0008449239568437683,0.16393173882394838,0.0,154.49,154.49,-0.0032364554340086737
000988.SZ,2026-06-12 10:42:00,153.72,153.96,153.96,153.72,149000.0,22921180.0,63.852242744063396,154.7885381187499,151.5244618812501,0.6726368990791802,0.3457624105087689,0.22558055905306967,0.2403637029113984,153.93717401606108,153.9440986796039,-4.498167583055447e-05,153.3081450208593,0.0026864520413096603,1.2541127351543844,2026-06-12,0.030262896496920877,0.5929978116864326,430126.1,0.34641004114839813,-0.0034359805510535413,0.0,0.0,153.99,154.6,-0.0017533606078317437
000988.SZ,2026-06-12 10:43:00,154.08,153.8,154.08,153.79,218200.0,33581120.0,72.58485639686683,154.8882256093097,151.57877439069028,0.755782588737824,0.35104272604880293,0.25067299245221636,0.20073946719317315,154.00858700803053,153.9829276282885,0.00016663782236927521,153.3125226040227,0.005005966785632851,2.3577447756821632,2026-06-12,0.030262896496920877,0.6717724287370317,430896.1,0.506386574396937,-0.0007782101167314037,0.0,0.03448156960111245,153.72,153.96,0.002341920374707349
000988.SZ,2026-06-12 10:44:00,154.02,154.08,154.2,154.02,172700.0,26617706.0,75.95628415300516,154.96807560778944,151.63692439221052,0.715391002559256,0.34639291371064473,0.26981697670390203,0.1531518740134854,154.01429350401526,153.9935197344918,0.00013490028385139565,153.31725683976092,0.004583588140854651,2.176982254705305,2026-06-12,0.030262896496920877,0.6586433258952652,426386.1,0.40503196516021517,-0.0013616028010113856,0.6666296316870758,0.0,154.08,154.08,-0.00038940809968848825
000988.SZ,2026-06-12 10:45:00,153.78,153.9,153.92,153.78,121100.0,18632020.0,71.13402061855645,155.0003044075425,151.7326955924575,0.6265451354186174,0.31965710160855565,0.2797850016848328,0.07974419984744574,153.89714675200764,153.93251409606557,-0.0002297587632191825,153.31944615944363,0.0030038840609782915,1.4089590572029236,2026-06-12,0.030262896496920877,0.6061269145281991,399092.4,0.3034385019609494,-0.00459576671629236,0.1428469395042051,0.0,154.02,154.2,-0.0015582391897156803
000988.SZ,2026-06-12 10:46:00,153.8,153.75,153.83,153.71,110700.0,17023620.0,69.14600550964164,155.0103741890795,151.8676258109205,0.6148676115812645,0.2966628658977015,0.28316057452740656,0.027004582740589922,153.84857337600383,153.89465292576114,-0.0002994226822132512,153.3211549684313,0.0031231504332673715,1.5353350486098885,2026-06-12,0.030262896496920877,0.6105032821421233,357102.4,0.3099951162467684,-0.001233846353659307,0.24997916840263312,0.3333055578700986,153.78,153.92,0.00013005592404740688
000988.SZ,2026-06-12 10:47:00,154.35,153.82,154.35,153.82,205800.0,31705228.0,69.23076923076893,155.10389375692645,151.93710624307354,0.7619373722964996,0.31914130953279596,0.29035672152848446,0.05756917600862299,154.0992866880019,154.02475208982938,0.00048391311890613525,153.32618874959124,0.006677341025418821,3.3094188582173136,2026-06-12,0.030262896496920877,0.7308533915249746,297025.6,0.6928695708383386,0.004098360655737654,0.0,0.0,153.8,153.83,0.003576072821846443
000988.SZ,2026-06-12 10:48:00,154.92,154.41,154.92,154.41,513435.0,79420216.0,71.71717171717134,155.2803915586066,151.98560844139337,0.8906175169091457,0.3785857732408431,0.3080025318709562,0.14116648273977372,154.50964334400095,154.28053720702098,0.0014849970134116102,153.34893045363546,0.010245063605706296,5.1081180581940915,2026-06-12,0.030262896496920877,0.8555798685217502,301179.1,1.7047497651729486,0.005451713395638436,0.0,0.0,154.35,154.35,0.003692905733722016
000988.SZ,2026-06-12 10:49:00,154.82,154.95,155.0,154.81,571700.0,88579960.0,64.73988439306316,155.36887680067915,152.1441231993209,0.8297926389017855,0.4128674952543747,0.32897552454763995,0.16778394141346953,154.66482167200047,154.4346694335864,0.0014902886719554858,153.37808270448684,0.009401064807227303,5.198117333767628,2026-06-12,0.030262896496920877,0.8336980304521414,302309.7,1.8911070336148657,0.005194130632385274,0.26314404505032346,0.052628809010004864,154.92,154.92,-0.0006454944487477042
000988.SZ,2026-06-12 10:50:00,154.99,154.81,155.0,154.81,327934.0,50795948.0,65.82633053221261,155.40650519240282,152.3934948075972,0.8617644351631802,0.44858260514814674,0.3528969406677413,0.19137132896081088,154.82741083600024,154.59333530970457,0.0015141372416005764,153.3938659301877,0.010405462174991647,5.687253439553537,2026-06-12,0.030262896496920877,0.8708971551704818,280233.4,1.1702173973552046,0.007868383404864066,0.052628809010004864,0.0,154.82,155.0,0.001098049347629608
000988.SZ,2026-06-12 10:51:00,154.41,154.99,154.99,154.41,252300.0,39052504.0,52.127659574468,155.2854860144877,152.74151398551228,0.6558586318890044,0.4251846701059776,0.3673544865553886,0.115660367101178,154.6187054180001,154.54095379264612,0.000503113404219735,153.40490797198842,0.0065518896448548015,3.316974688727981,2026-06-12,0.030262896496920877,0.7439824943667411,264286.9,0.9546443656496026,0.003966189856956959,0.0,0.0,154.99,155.0,-0.0037421769146397344
000988.SZ,2026-06-12 10:52:00,154.2,154.4,154.4,154.2,144700.0,22320842.0,50.0,155.12781012361967,153.07818987638035,0.547325840057753,0.38525540851901496,0.3709346709481139,0.028641475141802153,154.40935270900005,154.44353842331867,-0.00022134765020032118,153.40876209375213,0.005157709999408714,2.6198739639349484,2026-06-12,0.030262896496920877,0.6980306344205585,263856.9,0.5484033201329963,-0.0009718172983479434,0.0,0.0,154.41,154.99,-0.0013600155430348291
000988.SZ,2026-06-12 10:53:00,154.25,154.19,154.25,154.15,169700.0,26163796.0,50.253807106599105,155.03812642759524,153.29787357240477,0.5471195894064592,0.353570027976275,0.3674617423537462,-0.02778342875494233,154.3296763545,154.3882417309419,-0.00037933832126901736,153.41281928548588,0.00545704536565624,2.853387280177885,2026-06-12,0.030262896496920877,0.7089715534553659,259006.9,0.6551949002130831,-0.00432481280660979,0.0,0.39996000399954323,154.2,154.4,0.00032425421530487273
000988.SZ,2026-06-12 10:54:00,154.24,154.26,154.38,154.24,190800.0,29441226.0,46.612466124661296,154.9613217214789,153.4786782785211,0.5134894199242613,0.32391829076502177,0.35875305203600133,-0.06966952254195913,154.28483817725,154.3458869506728,-0.000395532233666153,153.41808205887173,0.005357373329780506,2.8777357396504692,2026-06-12,0.030262896496920877,0.7067833696484069,260816.9,0.7315476872856015,-0.0037462860095593964,0.8570816370260427,0.0,154.25,154.25,-6.482982171793131e-05
000988.SZ,2026-06-12 10:55:00,154.08,154.21,154.21,154.07,169800.0,26171436.0,51.343283582089576,154.95213794306022,153.5158620569398,0.3927782597423042,0.28423196342555457,0.343848834313912,-0.11923374177671486,154.182419088625,154.26991925048057,-0.0005671887447707086,153.4218084240479,0.004290078331842615,2.6068207806152994,2026-06-12,0.030262896496920877,0.6717724287370317,265686.9,0.6390981264036728,-0.005871346538486311,0.0,0.07142346975229105,154.24,154.38,-0.0010373443983402268
000988.SZ,2026-06-12 10:56:00,154.08,154.1,154.1,154.01,170500.0,26262802.0,55.84415584415599,154.94554114421385,153.54445885578616,0.3822338977782974,0.24989957632564597,0.32505898271625877,-0.1503188127812256,154.13120954431253,154.21565660748612,-0.0005475907247766399,153.4250050744048,0.00426915368376604,2.7085519983309956,2026-06-12,0.030262896496920877,0.6717724287370317,271666.9,0.6276068229143852,-0.0021371672819117116,0.0,0.7776913676260299,154.08,154.21,0.0
000988.SZ,2026-06-12 10:57:00,153.58,153.92,153.92,153.58,187200.0,28786320.0,42.23602484472056,154.97250418423334,153.45049581576666,0.08508769525611792,0.1802670841382792,0.2961006030006629,-0.23166703772476738,153.85560477215625,154.03404043391868,-0.001158417069757843,153.42698913403973,0.0009972878098168695,0.6215328885923109,2026-06-12,0.030262896496920877,0.5623632383889816,269806.9,0.6938295499485001,-0.004020752269779382,0.0,0.0,154.08,154.1,-0.0032450674974039456
000988.SZ,2026-06-12 10:58:00,153.45,153.6,153.6,153.45,175900.0,27005194.0,41.33738601823688,155.00782189187385,153.34017810812617,0.06585452657462591,0.11328701665084395,0.2595378857306991,-0.29250173815971026,153.65280238607812,153.86717173851332,-0.001393210455570762,153.42751572696588,0.00014654654953888258,0.09205437203929316,2026-06-12,0.030262896496920877,0.5339168488984835,236053.4,0.745170372466569,-0.005186385737439347,0.0,0.0,153.58,153.92,-0.0008464643833834084
000988.SZ,2026-06-12 10:59:00,153.87,153.45,153.89,153.43,204334.0,31408358.0,51.29682997118159,155.00021000131215,153.31178999868786,0.3306108672276603,0.09302300917039474,0.22623491041863822,-0.26642380249648695,153.76140119303906,153.8679798132238,-0.0006926627639753731,153.42925857373731,0.002872603507047986,1.6545735355114073,2026-06-12,0.030262896496920877,0.6258205687908489,199316.8,1.025171987509332,-0.0023988589211618727,0.043477315710490426,0.043477315710490426,153.45,153.6,0.002737047898338325
000988.SZ,2026-06-12 11:00:00,153.57,153.79,153.88,153.55,131300.0,20183334.0,46.93333333333314,154.977519148886,153.24248085111398,0.18876767694787178,0.05215493482904776,0.19141891530072014,-0.27852796094334475,153.6657005965195,153.78284272373128,-0.0007617372987584075,153.43040007723488,0.0009098582985825611,0.4952347201991276,2026-06-12,0.030262896496920877,0.5601750545820164,179653.4,0.7308517400728292,-0.0033099688473521294,0.272719008514917,0.060604224114368575,153.87,153.89,-0.0019496977968415635
000988.SZ,2026-06-12 11:01:00,153.5,153.58,153.63,153.45,140000.0,21492828.0,37.00305810397589,154.99399731338116,153.17700268661883,0.1777645946904696,0.013957384449611254,0.15592660913049838,-0.28393844936177426,153.58285029825976,153.7020305169509,-0.0007753978154375274,153.43077544105734,0.0004511777949610793,0.2693280781587135,2026-06-12,0.030262896496920877,0.5448577679332909,168423.4,0.8312384146145964,-0.0037642782969886657,0.27776234653619825,0.2777623465363562,153.57,153.88,-0.000455818193657571
000988.SZ,2026-06-12 11:02:00,153.6,153.53,153.6,153.5,150400.0,23090654.0,26.428571428572127,154.99967103673274,153.15932896326726,0.23945061251733857,-0.008151321795821787,0.12311102294523435,-0.2625246894821123,153.59142514912986,153.67287894067923,-0.0005300466296385797,153.43121134992768,0.0011000933160031055,0.7415801463113169,2026-06-12,0.030262896496920877,0.5667396060028996,168993.4,0.8899755848453254,0.0001302252897510403,0.0,0.2999700029997285,153.5,153.63,0.0006514657980455656
000988.SZ,2026-06-12 11:03:00,153.73,153.6,153.73,153.6,123000.0,18900780.0,30.742049469965067,154.99534937329562,153.1286506267044,0.3221459136851693,-0.015009694816654928,0.09548687939285651,-0.22099314841902287,153.6607125745649,153.6891992433423,-0.00018535244452855682,153.43206252641323,0.0019418201690110687,1.3352154006865962,2026-06-12,0.030262896496920877,0.5951859954933917,164323.4,0.7485239472893088,0.001824698598892116,0.0,0.0,153.6,153.6,0.0008463541666666371
000988.SZ,2026-06-12 11:04:00,153.81,153.74,153.81,153.7,137100.0,21085166.0,28.467153284671923,154.9915397527987,153.1114602472013,0.37154798545433554,-0.013830246957581949,0.07362345412276881,-0.17490740216070153,153.73535628728246,153.7237137452445,7.573679918533252e-05,153.43352640199438,0.0024536592935970204,1.7323156404177829,2026-06-12,0.030262896496920877,0.6126914659490824,158953.4,0.8625169389267546,-0.00038993955936827973,0.0,0.36360330879025093,153.73,153.73,0.0005203928966370423
000988.SZ,2026-06-12 11:05:00,153.86,153.79,153.89,153.79,133500.0,20536534.0,37.5565610859736,154.99134692855398,153.119653071446,0.3955491576480054,-0.008759964481612315,0.057146770401892595,-0.1318134697670098,153.79767814364124,153.76265267517465,0.00022778917934368178,153.43508818834667,0.0027693262126049804,2.32110483852129,2026-06-12,0.030262896496920877,0.6236323849838898,155323.4,0.859497023629408,0.0018883896594388272,0.29997000299944426,0.0,153.81,153.81,0.0003250763929524177
000988.SZ,2026-06-12 11:06:00,153.4,153.9,153.9,153.4,199600.0,30677780.0,33.73983739837476,155.01061078992663,153.0603892100734,0.1741395918468749,-0.041382848986387444,0.037440846524236585,-0.15764739102124806,153.59883907182063,153.65903762512474,-0.00039176708532412066,153.4366110231768,-0.00023860682879172144,-0.1785477440812231,2026-06-12,0.030262896496920877,0.5229759298636821,158233.4,1.2614277390234931,-0.0006514657980455363,0.0,0.0,153.86,153.89,-0.0029897309242168718
000988.SZ,2026-06-12 11:07:00,153.3,153.4,153.4,153.3,136900.0,20993676.0,31.07569721115597,154.99902113529603,152.96697886470398,0.1638849447747988,-0.074447697541558,0.015063137711077666,-0.17902167050527135,153.44941953591032,153.55645544651767,-0.000697045984137285,153.43626784851386,-0.0008881071628279503,-0.664130868592816,2026-06-12,0.030262896496920877,0.5010940917940734,153203.4,0.8935833016760725,-0.001953124999999889,0.0,0.0,153.4,153.9,-0.0006518904823989199
000988.SZ,2026-06-12 11:08:00,153.05,153.3,153.3,153.05,106200.0,16268668.0,28.363636363636857,154.88645272547998,152.89254727452,0.07896699685744518,-0.11944781880225719,-0.011839053591589307,-0.21521753042133576,153.24970976795515,153.41175389036977,-0.0010562692773228605,153.4355061310326,-0.002512496232152292,-1.8065522404808008,2026-06-12,0.030262896496920877,0.4463894966200484,146233.4,0.726236277074868,-0.0044233396214140575,0.0,0.0,153.3,153.4,-0.0016307893020221786
000988.SZ,2026-06-12 11:09:00,152.84,153.1,153.1,152.8,221400.0,33865676.0,27.85714285714323,154.7916251564851,152.7893748435149,0.02528412964011377,-0.17009523211132205,-0.043490289295535854,-0.2532098856315724,153.04485488397756,153.2483956359784,-0.0013281754184514792,153.43248185710402,-0.003861515175488161,-2.6314381248097876,2026-06-12,0.030262896496920877,0.40043763667386567,147940.0,1.4965526564823577,-0.006306482023275439,0.0,0.13332888903701315,153.05,153.3,-0.0013721006207122375
000988.SZ,2026-06-12 11:10:00,152.91,152.85,152.95,152.8,171755.0,26255890.0,29.616724738676126,154.59039275097396,152.78260724902609,0.07046895266979751,-0.20225380114706581,-0.07524299166584185,-0.2540216189624479,152.97742744198877,153.151711168556,-0.0011379809290894942,153.4297030066386,-0.003387238562379978,-2.2659990875092286,2026-06-12,0.030262896496920877,0.4157549233225912,151985.5,1.1300749084616624,-0.006174444300013127,0.2666488900739824,0.3333111125924307,152.84,153.1,0.0004579952891912665
000988.SZ,2026-06-12 11:11:00,152.6,152.92,152.93,152.6,172800.0,26408768.0,31.71641791044786,154.55561395746864,152.63638604253137,-0.01895868763067952,-0.24987371932436986,-0.11016913719754745,-0.2794091642536448,152.7887137209944,152.99407940611144,-0.0013423113228579026,153.42673872354098,-0.005388491800185373,-3.608769241980014,2026-06-12,0.030262896496920877,0.3479212253067997,155265.5,1.1129323642406073,-0.0052151238591917615,0.030302112057267804,0.0,152.91,152.95,-0.0020273363416388876
000988.SZ,2026-06-12 11:12:00,152.82,152.6,152.82,152.58,196300.0,29963256.0,38.62815884476558,154.50208110323962,152.55191889676036,0.13746605402820292,-0.2667853507245468,-0.14149237990294733,-0.2505859416431989,152.8043568604972,152.94434243293674,-0.0009152713347401086,153.42235719465242,-0.003926137009407273,-2.560942563685027,2026-06-12,0.030262896496920877,0.39606126905994143,159855.5,1.2279840230708359,-0.0031311154598826496,0.0,0.08332986125571193,152.6,152.93,0.0014416775884665718
000988.SZ,2026-06-12 11:13:00,153.06,152.86,153.08,152.86,154800.0,23681912.0,34.36293436293451,154.4011713047232,152.5338286952768,0.28177545034394524,-0.2578496163432362,-0.16476382719100513,-0.18617157830446218,152.9321784302486,152.97738745209767,-0.0002955274802508425,153.42043980821302,-0.002349359763689849,-1.6560204197451525,2026-06-12,0.030262896496920877,0.4485776804270074,163035.5,0.9494864615375179,6.533812479569967e-05,0.09090495886555308,0.0,152.82,152.82,0.001570475068708344
000988.SZ,2026-06-12 11:14:00,152.71,153.06,153.06,152.7,123400.0,18862688.0,33.71212121212157,154.30875240325736,152.47324759674262,0.12898489964018708,-0.2758304556018061,-0.18697715287316533,-0.1777066054572815,152.8210892151243,152.90099103721263,-0.000522572296924479,153.41848613871102,-0.004617997195399532,-3.215961213007358,2026-06-12,0.030262896496920877,0.3719912471833737,161665.5,0.763304477454992,-0.0008505626799266697,0.0,0.02777700619432501,153.06,153.08,-0.0022866849601463107
000988.SZ,2026-06-12 11:15:00,152.63,152.7,152.7,152.58,123122.0,18790274.0,33.58490566037749,154.23616924439355,152.40083075560645,0.12486483871702292,-0.2931564070938464,-0.20821300371730153,-0.1698868067530897,152.72554460756214,152.82356502658047,-0.0006413959718926673,153.41571093435314,-0.005121450271083089,-3.635753278490367,2026-06-12,0.030262896496920877,0.35448577672768294,160627.7,0.7665054034889374,-0.0018311425021254601,0.0,0.4166319473376627,152.71,153.06,-0.0005238687708729782
000988.SZ,2026-06-12 11:16:00,152.66,152.6,152.74,152.6,148959.0,22741222.0,31.782945736434442,154.1363756943469,152.3586243056531,0.1695263444954051,-0.3009968943643173,-0.2267697818467047,-0.1484542250352252,152.69277230378106,152.77683216184317,-0.0005502133855810725,153.4125977039703,-0.004905709930174999,-3.4375998331696294,2026-06-12,0.030262896496920877,0.3610503281485662,155563.6,0.957544052721845,0.0003931847968545732,0.5713877580173135,0.0,152.63,152.7,0.00019655375745267076
000988.SZ,2026-06-12 11:17:00,152.85,152.65,152.85,152.6,98000.0,14964662.0,33.3333333333337,154.10233607578778,152.31966392421225,0.2974950134936664,-0.28855286707633354,-0.2391263988926305,-0.09885293636740611,152.7713861518905,152.79773725845942,-0.00017245743976127673,153.41065363917338,-0.0036545939012296758,-2.4670238136408464,2026-06-12,0.030262896496920877,0.4026258204808247,151673.6,0.6461243090425756,0.00019630938358861094,0.0,0.19999200032003267,152.66,152.74,0.0012445958338791938
000988.SZ,2026-06-12 11:18:00,152.91,152.83,152.92,152.83,83540.0,12772947.0,32.82442748091614,154.07756530112195,152.29043469887804,0.3466816025331507,-0.27072859649942416,-0.24544683841398923,-0.05056351617086985,152.84069307594524,152.82981232747102,7.119519620234257e-05,153.4094589013172,-0.0032557242877604806,-2.2125902259620784,2026-06-12,0.030262896496920877,0.4157549233225912,149407.6,0.5591415697728898,-0.000980007840062802,0.11109876680361831,0.0,152.85,152.85,0.00039254170755644274
000988.SZ,2026-06-12 11:19:00,153.13,152.93,153.13,152.93,109400.0,16745369.0,36.917562724014104,153.98020813094598,152.313791869054,0.48979846729250304,-0.23612862842350069,-0.24358319641589155,0.014909135984781718,152.98534653797262,152.91558023390786,0.00045624065224772155,153.40841614383024,-0.0018148687720575183,-1.1971544525884463,2026-06-12,0.030262896496920877,0.4638949670757329,138207.6,0.7915628373548198,0.0027503110470825654,0.0,0.0,152.91,152.92,0.0014387548230985472
000988.SZ,2026-06-12 11:20:00,152.96,153.13,153.15,152.96,144700.0,22151542.0,41.20000000000005,153.92891096678238,152.30408903321768,0.4036817532019176,-0.21989072034779156,-0.23884470120227158,0.03790796170896005,152.9726732689863,152.92827159564848,0.00029034313194378606,153.40712829408977,-0.0029146513533099714,-2.122976528582412,2026-06-12,0.030262896496920877,0.42669584235739866,135502.1,1.067880128795052,0.00216209133197931,0.1052576180201593,0.0,153.13,153.13,-0.001110167831254408
000988.SZ,2026-06-12 11:21:00,152.77,152.83,152.85,152.66,102160.0,15605670.0,39.768339768339764,153.88542894750228,152.27457105249775,0.30755596073287966,-0.2198195305979027,-0.2350396670813978,0.0304402729669902,152.87133663449316,152.88305113974891,-7.662396301238861e-05,153.40530053444212,-0.004141320620792196,-2.9232256492865276,2026-06-12,0.030262896496920877,0.38512035002514017,128438.1,0.7954026102846429,0.0007205554827722782,0.10525761802000973,0.5789168991106518,152.96,153.15,-0.0012421548117154662
000988.SZ,2026-06-12 11:22:00,153.04,152.77,153.04,152.75,49700.0,7598700.0,49.808429118773574,153.81934950521836,152.28465049478163,0.4921808772154055,-0.19572022773860454,-0.22717577921283919,0.0629111029484693,152.9556683172466,152.92789367124922,0.00018161922805970187,153.40459839713228,-0.002376711004375598,-1.658712029164539,2026-06-12,0.030262896496920877,0.44420131281308317,113778.1,0.4368151691757904,0.0012430487405954427,0.0,0.06896313920213365,152.77,152.85,0.0017673627021010786
