ts_code,time,close,open,high,low,volume,amount,rsi,bb_up,bb_dn,bb_pct,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_spread,vwap,vwap_dev,vwap_dev_atr,date,day_amplitude,range_pos,vol_ma10,vol_ratio,mom5,upper_shadow,lower_shadow,prev_close,prev_high,today_ret
000988.SZ,2026-06-16 09:40:00,161.88,161.35,161.88,161.35,630754.0,101885700.0,58.20895522388062,162.03023040807852,160.12249686464872,0.9212518914940093,0.08843558594102774,0.01267080624475245,0.15152955939255058,161.540625,161.3125391220383,0.0014139376839711333,161.02206045055877,0.005328087015161838,1.1698665827568926,2026-06-16,0.04764898164445552,0.3693931397929546,935130.9,0.6745087773273238,0.005216095380029762,0.0,0.0,161.35,161.36,0.003284784629687023
000988.SZ,2026-06-16 09:41:00,162.0,161.95,162.4,161.85,1223200.0,198255120.0,59.124087591240944,162.20761752249447,160.0990491441722,0.9015362628838869,0.148930793117529,0.039922803619307765,0.21801597899644246,161.7703125,161.50895651574163,0.0016182135647250316,161.13538068993637,0.005365794317558158,1.204515491147005,2026-06-16,0.04764898164445552,0.3852242743555105,896583.4,1.3642902601141176,0.006336190831159216,0.7272595043726431,0.18181487609314786,161.88,161.88,0.0007412898443291609
000988.SZ,2026-06-16 09:42:00,161.68,162.0,162.0,161.36,654628.0,105852210.0,55.862068965517345,162.24467244654915,160.14301986114316,0.731319795445612,0.16910304041402924,0.06575885097825207,0.20668837887155433,161.72515625,161.5578260826726,0.0010357292579672394,161.16592378012237,0.003189732716569714,0.7208933132252582,2026-06-16,0.04764898164445552,0.3430079155220306,832571.9,0.786272032481519,0.008797653958944274,0.0,0.49999218762206843,162.0,162.4,-0.0019753086419752666
000988.SZ,2026-06-16 09:43:00,160.91,161.68,161.68,160.91,827508.0,133449864.0,49.315068493150655,162.1945093726769,160.15263348446595,0.3709170179768557,0.12155590606894862,0.07691826199639137,0.08927528814511448,161.317578125,161.3727329161947,-0.0003417850723476243,161.17242196729526,-0.0016282063897291171,-0.3642428661766012,2026-06-16,0.04764898164445552,0.2414248020789661,811053.4,1.0202879366512736,-0.0035298488976962528,0.0,0.0,161.68,162.0,-0.00476249381494316
000988.SZ,2026-06-16 09:44:00,161.49,160.83,161.49,160.68,463326.0,74639370.0,53.426573426573505,162.19194486733278,160.19738846600058,0.6480696826302194,0.12918643151289189,0.08737189589969148,0.08362907122640081,161.4037890625,161.40623779728193,-1.5171252458019897e-05,161.16972608684844,0.001987184075618415,0.43282707025073724,2026-06-16,0.04764898164445552,0.3179419524646517,748486.3,0.6190173420675835,0.0008676789587853673,0.0,0.18518289897656234,160.91,161.68,0.0036044994096079332
000988.SZ,2026-06-16 09:45:00,160.95,161.49,161.51,160.95,573674.0,92547690.0,53.12934631432537,162.15057271416535,160.20817728583464,0.38191127478243264,0.09061563029078457,0.0880206427779101,0.005189975025748944,161.17689453125,161.27588414091565,-0.0006137905254274963,161.17610202236963,-0.0014028259744007466,-0.3420982433027271,2026-06-16,0.04764898164445552,0.24670184693315014,740816.3,0.7743809092753493,-0.0057449962935508525,0.03571364797053933,0.0,161.49,161.49,-0.0033438603009475535
000988.SZ,2026-06-16 09:46:00,160.88,160.94,160.96,160.88,690700.0,111155030.0,44.06504065040633,162.11326970571466,160.21025970605004,0.3519373487622188,0.053779639244481814,0.08117244207122444,-0.05478560565348525,161.028447265625,161.1627743863683,-0.000833487269344685,161.16452127685042,-0.0017654088790526833,-0.4902917048665745,2026-06-16,0.04764898164445552,0.23746701843832713,748183.7,0.9231690024789367,-0.006913580246913575,0.2499687539058506,0.0,160.95,161.51,-0.0004349176762969443
000988.SZ,2026-06-16 09:47:00,160.97,160.91,160.97,160.83,613500.0,98702424.0,50.089445438282574,162.0786223639717,160.2235998582505,0.40236716236459075,0.0314861460971656,0.07123518287641269,-0.07949807355849417,160.99922363281252,161.1076959902631,-0.000673290973369366,161.15322929105469,-0.0011369880197917796,-0.3505189414011433,2026-06-16,0.04764898164445552,0.24934036936024406,720188.7,0.8518600750053424,-0.004391390400791728,0.0,0.5713877580172264,160.88,160.96,0.0005594231725509908
000988.SZ,2026-06-16 09:48:00,161.39,160.95,161.39,160.95,409100.0,65877990.0,55.32646048109948,162.0717030680475,160.25566535300516,0.6246206439431699,0.04716519111170214,0.06642118452347058,-0.038511986823536876,161.19461181640625,161.18835427875933,3.88212763565732e-05,161.15004580613362,0.0014890110186815372,0.4564940076350317,2026-06-16,0.04764898164445552,0.30474934032918594,660958.7,0.6189494139346378,0.002983033994158113,0.0,0.0,160.97,160.97,0.00260918183512448
000988.SZ,2026-06-16 09:49:00,161.07,161.5,161.5,161.07,467300.0,75383850.0,50.25553662691654,162.04379316643406,160.27420683356593,0.4497057598451564,0.03338478260613442,0.05981390414000335,-0.052858243067737856,161.13230590820314,161.1545387705424,-0.00013795988936375733,161.1549146425266,-0.0005269131426426303,-0.1586353268886885,2026-06-16,0.04764898164445552,0.26253298149570603,655369.0,0.7130334208667178,-0.002600780234070288,0.0,0.0,161.39,161.39,-0.0019827746452691815
000988.SZ,2026-06-16 09:50:00,161.18,161.06,161.23,161.05,333912.0,53788464.0,51.689189189189335,162.04963962085006,160.28636037914995,0.5068055017697767,0.03098264166754916,0.054047651645512514,-0.04613001995592671,161.15615295410157,161.16181340753027,-3.512279558675383e-05,161.1535100602546,0.00016437705722635864,0.04886958065512833,2026-06-16,0.04764898164445552,0.27704485484471686,625684.8,0.5336744635637625,0.0014290152221188013,0.2777623465362421,0.05555246930721685,161.07,161.5,0.0006829328863228015
000988.SZ,2026-06-16 09:51:00,161.11,161.23,161.31,161.08,536752.0,86497640.0,57.95454545454548,162.02320473185065,160.37379526814934,0.4463444329939846,0.0231634982920923,0.047870820974828476,-0.049414645365472354,161.1330764770508,161.14700957680733,-8.646204352865396e-05,161.15340235503305,-0.00026932323114977973,-0.08616586110462067,2026-06-16,0.04764898164445552,0.26781002634989387,557040.0,0.9635789171334195,0.0014296369965192124,0.34781096474073325,0.13042911177775954,161.18,161.23,-0.0004342970591884426
000988.SZ,2026-06-16 09:52:00,160.99,161.09,161.11,160.99,443679.0,71460570.0,44.15274463007186,161.97347440210103,160.36152559789895,0.38988484030183385,0.007200767746724068,0.039736810329207596,-0.06507208516496706,161.0615382385254,161.1021496977195,-0.00025208514765514233,161.15111750675933,-0.0009997914333579922,-0.3858544383541512,2026-06-16,0.04764898164445552,0.25197889178733796,535945.1,0.8278441206011586,0.00012424675405364738,0.1666527789351677,0.0,161.11,161.31,-0.0007448327229843246
000988.SZ,2026-06-16 09:53:00,161.32,160.99,161.32,160.98,665800.0,107284260.0,49.658314350797255,161.98803480003247,160.38296519996751,0.5837969892362052,0.020937081219756237,0.035976864507317324,-0.030079566575122174,161.1907691192627,161.16439264122823,0.0001636619454347829,161.15055618320798,0.001051462810959056,0.40802538304034563,2026-06-16,0.04764898164445552,0.2955145118343629,519774.3,1.2809405928688664,-0.0004337319536525941,0.0,0.02941089967947774,160.99,161.11,0.002049816758804796
000988.SZ,2026-06-16 09:54:00,161.9,161.54,162.2,161.54,712892.0,115435830.0,50.22522522522534,162.0797061411661,160.40429385883388,0.8927391525887958,0.07772835723173444,0.044327163052200746,0.06680238835906738,161.54538455963137,161.3745661723059,0.0010585211249652133,161.17996143566134,0.004467295797350623,1.701776916684864,2026-06-16,0.04764898164445552,0.37203166222004846,544730.9,1.3087049036505916,0.0051530390513441215,0.45453856759743716,0.0,161.32,161.32,0.0035953384577238567
000988.SZ,2026-06-16 09:55:00,161.55,161.87,161.87,161.44,359600.0,58115416.0,45.18201284796587,162.1103491779922,160.42465082200778,0.6675863294266862,0.09341692553476832,0.05414511554871426,0.07854361997210813,161.5476922798157,161.42469012307564,0.0007619785836124324,161.18805570102617,0.002245478409673097,0.8711146688092037,2026-06-16,0.04764898164445552,0.32585751974592964,523323.5,0.687146669316398,0.002295570169996264,0.0,0.2558080044650401,161.9,162.2,-0.0021618282890672903
000988.SZ,2026-06-16 09:56:00,161.18,161.55,161.6,161.04,501300.0,80835320.0,44.703389830508506,162.11067717835184,160.44432282164811,0.4414890358657947,0.07512828901394641,0.0583417502417607,0.03357307754437143,161.36384613990785,161.35477865933973,5.619592207593717e-05,161.18967027059878,-5.9993116075869924e-05,-0.02354359413696035,2026-06-16,0.04764898164445552,0.27704485484471686,504383.5,0.993886596211018,0.00043448575507420983,0.08928411992639908,0.24999553579402908,161.55,161.87,-0.00229031259671931
000988.SZ,2026-06-16 09:57:00,161.97,161.31,161.98,161.23,344400.0,55602904.0,61.18143459915612,162.10481146817867,160.62018853182136,0.9091948097545608,0.1229633653692872,0.071266073267266,0.1033945842040424,161.66692306995392,161.53055618524266,0.0008442172671954391,161.1941276447078,0.004813279283984303,1.9047985757028179,2026-06-16,0.04764898164445552,0.3812664907148715,477473.5,0.7212965745742957,0.006087334617056905,0.013333155557913768,0.10666524446342383,161.18,161.6,0.004901352525127137
000988.SZ,2026-06-16 09:58:00,161.86,161.99,162.0,161.62,424000.0,68670030.0,54.3325526932085,162.1552611490567,160.60773885094332,0.8092039452894109,0.15026476860643356,0.08706581233509952,0.12639791254266808,161.76346153497695,161.62468298945905,0.000858646977373867,161.20997168852531,0.004032184266681856,1.7239794029569404,2026-06-16,0.04764898164445552,0.3667546173658644,478963.5,0.8852449090588322,0.0033473840813291744,0.02631509697110872,0.6315623273072076,161.97,161.98,-0.0006791381119959575
000988.SZ,2026-06-16 09:59:00,161.0,161.81,161.81,160.98,525000.0,84696990.0,50.54466230936832,162.1563688667866,160.5716311332134,0.27030899669482156,0.1013383492782225,0.08992031972372412,0.022836059108996748,161.38173076748848,161.4462021353279,-0.0003993365405113432,161.2129184800334,-0.001320728400930098,-0.5344563403404747,2026-06-16,0.04764898164445552,0.25329815300088304,484733.5,1.083069356667117,-0.005558987029030349,0.0,0.024096095227780306,161.86,162.0,-0.005313233658717494
000988.SZ,2026-06-16 10:00:00,160.75,160.99,161.01,160.75,636500.0,102413070.0,48.637316561844905,162.1060743876632,160.5089256123368,0.1509404705356422,0.041907811636122005,0.0803178181062037,-0.07682001294016338,161.06586538374424,161.24728723951992,-0.0011251157081867311,161.20370478686638,-0.0028144811402829885,-1.1015634445577211,2026-06-16,0.04764898164445552,0.22031662266222618,514992.3,1.235940809212099,-0.004952027236149847,0.07692011845691515,0.0,161.0,161.81,-0.0015527950310559005
000988.SZ,2026-06-16 10:01:00,160.14,160.6,160.6,160.14,814700.0,130626130.0,42.15500945179571,162.1018016457363,160.3271983542637,-0.10548743776326411,-0.053793125965341915,0.053495629291894574,-0.214577510514473,160.60293269187213,160.93091945679993,-0.002038059348911162,161.1721743880324,-0.006404172382432404,-2.3653868722435196,2026-06-16,0.04764898164445552,0.13984168863590163,542787.1,1.500956820823487,-0.006452413450800498,0.0,0.0,160.75,161.01,-0.003794712286158716
000988.SZ,2026-06-16 10:02:00,160.48,160.13,160.48,160.12,529910.0,84904184.0,41.26679462571982,162.07107198873103,160.237928011269,0.13205290566764052,-0.10103695883302066,0.022589111666911528,-0.24725214099986437,160.54146634593604,160.80208532628566,-0.0016207437846393212,161.15026453111912,-0.004159251820462871,-1.5600457846528166,2026-06-16,0.04764898164445552,0.1846965698964754,551410.2,0.961008700963457,-0.009199234426128355,0.0,0.027777006194248256,160.14,160.6,0.002123142250530807
000988.SZ,2026-06-16 10:03:00,160.47,160.53,160.64,160.47,548200.0,87996200.0,43.877551020408234,162.0938121515052,160.17118784849478,0.1554188985530561,-0.1376976602668094,-0.00946824271983266,-0.2564588350939535,160.505733172968,160.70720380448975,-0.0012536502829508832,161.1355163543488,-0.004130165524062843,-1.6193276200783884,2026-06-16,0.04764898164445552,0.18337730868293034,539650.2,1.0158432258525987,-0.00858766835536895,0.6470207634844616,0.0,160.48,160.48,-6.231306081749069e-05
000988.SZ,2026-06-16 10:04:00,160.1,160.47,160.5,160.1,430190.0,68980904.0,39.534883720930104,162.11243292957872,160.01356707042126,0.04118077827681226,-0.1943668974555237,-0.04644797366697088,-0.2958378475771057,160.30286658648401,160.53371700320696,-0.001438018262034839,161.12138432009004,-0.006339222595437287,-2.3880224412459095,2026-06-16,0.04764898164445552,0.1345646437817176,511380.0,0.8412335249716454,-0.005590062111801242,0.0749981250468756,0.0,160.47,160.64,-0.002305726927151521
000988.SZ,2026-06-16 10:05:00,159.68,160.01,160.01,159.61,1325761.0,211961780.0,37.0235934664246,162.21782456137194,159.78117543862808,-0.041522366796145085,-0.2700551385867982,-0.09116940665093634,-0.3577714638717237,159.991433293242,160.28979785943355,-0.0018614070900082418,161.05614885024926,-0.008544528477014564,-3.1211542975385087,2026-06-16,0.04764898164445552,0.07915567281277572,607996.1,2.180541947555256,-0.006656298600311028,0.0,0.17499562510936514,160.1,160.5,-0.002623360399750078
000988.SZ,2026-06-16 10:06:00,159.5,159.65,159.65,159.08,929300.0,148281330.0,36.62477558348286,162.32140996341093,159.53959003658906,-0.014231703571945925,-0.3406364655290872,-0.14106281842656654,-0.39914729420504136,159.74571664662102,160.06414132816684,-0.001989356759756578,161.00310776660427,-0.00933589287470917,-3.1730667867923423,2026-06-16,0.04764898164445552,0.05540897096894187,650796.1,1.427943406544692,-0.003996503059822576,0.0,0.736829178435453,159.68,160.01,-0.0011272545090180788
000988.SZ,2026-06-16 10:07:00,160.22,159.68,160.22,159.68,351000.0,56126944.0,40.771812080536975,162.31941397991793,159.46658602008208,0.2640937310363693,-0.3346174314750101,-0.17977374103625526,-0.3096873808775097,159.9828583233105,160.10867237726202,-0.000785804117187828,160.98858609272546,-0.004774165121760682,-1.5818071346113771,2026-06-16,0.04764898164445552,0.15039577834427348,651456.1,0.5387930207423033,-0.0016201395812561747,0.0,0.0,159.5,159.65,0.004514106583072094
000988.SZ,2026-06-16 10:08:00,160.73,160.21,160.73,160.21,329039.0,52771520.0,40.06791171477064,162.26842577294462,159.45157422705535,0.45384918307473154,-0.28540459930755446,-0.2008999126905151,-0.16900937323407872,160.35642916165523,160.28619455518717,0.0004381825063784924,160.98113752267352,-0.0015600431611943319,-0.5294781783081058,2026-06-16,0.04764898164445552,0.21767810023513226,641960.0,0.5125537416661474,0.001620240543403595,0.0,0.0,160.22,160.22,0.0031831232055922537
000988.SZ,2026-06-16 10:09:00,160.81,160.74,160.81,160.56,337102.0,54161284.0,43.41637010676149,162.2520600286858,159.4419399713142,0.4868333027612302,-0.23721329662012636,-0.20816258947643737,-0.05810141428737797,160.58321458082762,160.43585325370512,0.0009185062075212487,160.97724690655156,-0.0010389474895706366,-0.36263938622790415,2026-06-16,0.04764898164445552,0.2282321899435041,623170.2,0.5409469194772151,0.004434728294815837,0.0,0.7199712011519812,160.73,160.73,0.0004977291109314534
000988.SZ,2026-06-16 10:10:00,160.71,160.81,161.01,160.71,334050.0,53762704.0,45.607476635514026,162.22080982135031,159.42619017864968,0.4593862441007161,-0.20473050053604425,-0.20747617168835875,0.005491342304628999,160.6466072904138,160.51418089550367,0.0008250136789867286,160.976820151239,-0.001657506658339436,-0.6024701988472186,2026-06-16,0.04764898164445552,0.21503957780804211,592925.2,0.5633931565060821,0.0064504008016033065,0.6666444451851604,0.0,160.81,160.81,-0.0006218518748833674
000988.SZ,2026-06-16 10:11:00,160.68,160.9,160.9,160.66,339704.0,54594990.0,35.94771241830075,162.1939709615846,159.41002903841544,0.4561772467361197,-0.17934106770053404,-0.2018491508907938,0.04501616638051953,160.6633036452069,160.56155778250263,0.0006336875657502543,160.97360863059106,-0.001823955076169271,-0.7223632786873865,2026-06-16,0.04764898164445552,0.21108179416740314,545425.6,0.6228237178452937,0.007398119122257185,0.0,0.08332986125582048,160.71,161.01,-0.00018667164457719578
000988.SZ,2026-06-16 10:12:00,160.99,160.69,160.99,160.69,345200.0,55522120.0,40.91858037578287,162.19397096158457,159.41002903841542,0.5675301443738464,-0.13267594433710883,-0.1880145095800568,0.11067713048589595,160.82665182260345,160.68396984464474,0.0008879664729261205,160.9719789213438,0.00011195165007575618,0.04505774036424048,2026-06-16,0.04764898164445552,0.25197889178733796,526954.6,0.6550848972568035,0.004805891898639336,0.0,0.0,160.68,160.9,0.0019293004729898074
000988.SZ,2026-06-16 10:13:00,161.34,160.99,161.34,160.98,346162.0,55751530.0,53.97196261682247,162.19656566517617,159.40943433482383,0.6926712222534992,-0.06668274575505961,-0.1637481568150574,0.19413082211999555,161.08332591130173,160.87140703188908,0.0013173184925935409,160.97299973736986,0.002279887081864099,1.00384361501587,2026-06-16,0.04764898164445552,0.2981530342614568,506750.8,0.683101042958393,0.00379518447085192,0.0,0.02777700619432501,160.99,160.99,0.0021740480775203075
000988.SZ,2026-06-16 10:14:00,160.97,161.46,161.46,160.97,318338.0,51325664.0,52.499999999999986,162.0547461853958,159.45825381460423,0.5822263151633658,-0.04373442497703195,-0.13974541044745228,0.19202197094084067,161.02666295565086,160.89957645134933,0.000789849837423017,160.97583437901918,-3.624381909050987e-05,-0.0152384973555955,2026-06-16,0.04764898164445552,0.24934036936024406,495565.6,0.6423730783573356,0.0009949629998133869,0.0,0.0,161.34,161.34,-0.0022932936655510384
000988.SZ,2026-06-16 10:15:00,160.98,160.96,161.14,160.91,212050.0,34133316.0,61.05263157894746,161.9769928574234,159.47900714257662,0.6008812814669913,-0.024458852572877277,-0.11668809887253728,0.18445849259932,161.00333147782544,160.92255460810668,0.0005019611446976864,160.97577903283855,2.6221132065981888e-05,0.011519510674414308,2026-06-16,0.04764898164445552,0.25065963057378915,384194.5,0.5519339813557976,0.0016800448011946578,0.6956219294813429,0.21738185296297374,160.97,161.46,6.212337702671867e-05
000988.SZ,2026-06-16 10:16:00,160.87,160.98,160.99,160.8,266250.0,42840656.0,55.462184873949845,161.9454660429865,159.4795339570135,0.5638703721387576,-0.017853103793868286,-0.09692109985680349,0.1581359921258704,160.93666573891272,160.90753900579048,0.00018101534149491806,160.97512672954687,-0.0006530619461694245,-0.29653488990400584,2026-06-16,0.04764898164445552,0.23614775722478207,317889.5,0.8375551882021898,0.0011824744834454393,0.052628809010154445,0.36840166307033323,160.98,161.14,-0.0006833146974778558
000988.SZ,2026-06-16 10:17:00,160.86,160.9,160.99,160.86,133600.0,21501164.0,55.462184873949845,161.74277597766945,159.5712240223305,0.5934815303409798,-0.013271926217186092,-0.08019126512888002,0.13383867782338785,160.89833286945637,160.89395643270748,2.720075288045501e-05,160.97495331403613,-0.0007141068325819543,-0.326869339684528,2026-06-16,0.04764898164445552,0.23482849601123698,296149.5,0.4511235035007657,-0.0008075035716503809,0.692254441966053,0.0,160.87,160.99,-6.2161994156716e-05
000988.SZ,2026-06-16 10:18:00,160.39,160.85,160.85,160.39,228310.0,36684900.0,53.95095367847402,161.5143575559523,159.65264244404767,0.39606358203643743,-0.047024314996519934,-0.07355787510240801,0.05306712021177615,160.64416643472816,160.74996888050535,-0.0006581801944598538,160.97268851980434,-0.003619797402667237,-1.6321506577898064,2026-06-16,0.04764898164445552,0.1728232189745585,286076.6,0.7980729636747641,-0.0058881864385770255,0.0,0.0,160.86,160.99,-0.0029217953499939527
000988.SZ,2026-06-16 10:19:00,159.97,160.39,160.39,159.97,319300.0,51118000.0,53.95095367847402,161.4796530566559,159.58434694334406,0.20347797854250155,-0.10643687811426616,-0.08013367570477964,-0.05260640481897305,160.3070832173641,160.5271206289324,-0.0013707179865073533,160.9633456228401,-0.006171253579480506,-2.7642032183066063,2026-06-16,0.04764898164445552,0.11741424800561662,284296.4,1.12312361324308,-0.006212337702677484,0.0,0.0,160.39,160.85,-0.00261861712076805
000988.SZ,2026-06-16 10:20:00,160.29,159.97,160.29,159.89,338700.0,54207476.0,60.36745406824143,161.45670415103794,159.56129584896203,0.3844576127686373,-0.1262451611482618,-0.08935597279347607,-0.07377837670957144,160.29854160868206,160.45937187780885,-0.0010023114714001527,160.95311154151378,-0.004119905077714219,-1.9141437243675778,2026-06-16,0.04764898164445552,0.1596306068390965,284761.4,1.1894168240498886,-0.004286246738725241,0.0,0.1999950001250253,159.97,160.39,0.0020003750703256433
000988.SZ,2026-06-16 10:21:00,160.4,160.3,160.61,160.3,198100.0,31789668.0,52.81250000000012,161.45541703885286,159.58858296114713,0.4346487181389366,-0.13155085114752296,-0.09779494846428545,-0.06751180536647503,160.34927080434102,160.44240848414918,-0.000580505370669297,160.94999903657768,-0.0034172043483683434,-1.6681900184121654,2026-06-16,0.04764898164445552,0.17414248018810732,270601.0,0.7320741608493686,-0.002921613725368255,0.6773975033063656,0.0,160.29,160.29,0.0006862561607088006
000988.SZ,2026-06-16 10:22:00,160.38,160.36,160.4,160.36,224500.0,36008268.0,43.542435424354366,161.45243347677615,159.58156652322384,0.42677191729755465,-0.135804017373232,-0.10539676224607476,-0.060814510254314474,160.3646354021705,160.42457748867798,-0.0003736465287664957,160.94593940085173,-0.003516332272553982,-1.9163328102453636,2026-06-16,0.04764898164445552,0.17150395776101343,258531.0,0.8683678166254724,-0.0029839612085044154,0.49987503124254457,0.0,160.4,160.61,-0.00012468827930180943
000988.SZ,2026-06-16 10:23:00,160.51,160.39,160.68,160.35,203658.0,32685612.0,44.565217391304124,161.4541813784107,159.5838186215893,0.49518809922450036,-0.12721827561418309,-0.10976106491969642,-0.03491442138897333,160.43731770108525,160.44898392048427,-7.270983657210067e-05,160.94296110283466,-0.0026901524606473886,-1.4393212381950353,2026-06-16,0.04764898164445552,0.18865435353711438,244280.6,0.8337051734767312,0.0007481763202195069,0.5151359049726053,0.12120844822881284,160.38,160.4,0.0008105748846489304
000988.SZ,2026-06-16 10:24:00,160.44,160.55,160.55,160.41,156400.0,25096326.0,45.05494505494485,161.45126010108135,159.62073989891866,0.4475558915511649,-0.12462581952817686,-0.11273401584139252,-0.023783607373568688,160.43865885054262,160.4464170860602,-4.8354058996589194e-05,160.94054868942368,-0.003110146532367172,-1.7291798849360795,2026-06-16,0.04764898164445552,0.17941952504229136,228086.8,0.6857038636168337,0.0029380508845409103,0.0,0.21427040925646718,160.51,160.68,-0.0004361098996946806
000988.SZ,2026-06-16 10:25:00,160.22,160.43,160.44,160.21,194900.0,31246574.0,42.1232876712327,161.40049249800242,159.72550750199755,0.2952220462761729,-0.13872431325532375,-0.11793207532417878,-0.041584475862289944,160.3293294252713,160.381726490043,-0.0003267022117694278,160.93669706891785,-0.004453285558674923,-2.4786788513529707,2026-06-16,0.04764898164445552,0.15039577834427348,226371.8,0.8609729657139273,-0.00043670846590548873,0.04347637059254532,0.04347637059254532,160.44,160.55,-0.0013712291199202123
